low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.011391,0.1089,5,0.4,2,H,425
0.010661,0.10213,5,0.4,2,H,425
0.0099235,0.095567,5,0.4,2,H,425
0.0094368,0.088714,5,0.4,2,H,425
0.0086768,0.082182,5,0.4,2,H,425
0.0079656,0.075698,5,0.4,2,H,425
0.007389,0.069394,5,0.4,2,H,425
0.0065804,0.063034,5,0.4,2,H,425
0.0060226,0.056894,5,0.4,2,H,425
0.0055172,0.050945,5,0.4,2,H,425
0.004791,0.04494,5,0.4,2,H,425
0.0041134,0.039028,5,0.4,2,H,425
0.0036118,0.033195,5,0.4,2,H,425
0.0031438,0.027713,5,0.4,2,H,425
0.0025373,0.021954,5,0.4,2,H,425
0.0019983,0.016442,5,0.4,2,H,425
0.0015041,0.011181,5,0.4,2,H,425
0.00099497,0.0055864,5,0.4,2,H,425
0.00057195,0.00029494,5,0.4,2,H,425
-8.3184e-05,-0.0051535,5,0.4,2,H,425
-0.00079447,-0.010725,5,0.4,2,H,425
-0.0012849,-0.016207,5,0.4,2,H,425
-0.0018015,-0.021913,5,0.4,2,H,425
-0.0022395,-0.027467,5,0.4,2,H,425
-0.002685,-0.033076,5,0.4,2,H,425
-0.0033738,-0.039002,5,0.4,2,H,425
-0.0040102,-0.044907,5,0.4,2,H,425
-0.0044707,-0.050904,5,0.4,2,H,425
-0.0051707,-0.057115,5,0.4,2,H,425
-0.005897,-0.063558,5,0.4,2,H,425
-0.0064174,-0.07006,5,0.4,2,H,425
-0.0071474,-0.076637,5,0.4,2,H,425
-0.0078661,-0.083434,5,0.4,2,H,425
-0.0085175,-0.09031,5,0.4,2,H,425
-0.0092326,-0.097272,5,0.4,2,H,425
-0.0099888,-0.10439,5,0.4,2,H,425
-0.010861,-0.11176,5,0.4,2,H,425
-0.011632,-0.11908,5,0.4,2,H,425
-0.012254,-0.12639,5,0.4,2,H,425
-0.013044,-0.13402,5,0.4,2,H,425
-0.013923,-0.14157,5,0.4,2,H,425
-0.01462,-0.14895,5,0.4,2,H,425
-0.015331,-0.1563,5,0.4,2,H,425
-0.016188,-0.1635,5,0.4,2,H,425
-0.016993,-0.17049,5,0.4,2,H,425
-0.017794,-0.17723,5,0.4,2,H,425
-0.018431,-0.18386,5,0.4,2,H,425
-0.018921,-0.19013,5,0.4,2,H,425
-0.019651,-0.19608,5,0.4,2,H,425
-0.020355,-0.20198,5,0.4,2,H,425
-0.020916,-0.20738,5,0.4,2,H,425
-0.0215,-0.21276,5,0.4,2,H,425
-0.021983,-0.21789,5,0.4,2,H,425
-0.022451,-0.2223,5,0.4,2,H,425
-0.023043,-0.22648,5,0.4,2,H,425
-0.023451,-0.23031,5,0.4,2,H,425
-0.023732,-0.23411,5,0.4,2,H,425
-0.02408,-0.23744,5,0.4,2,H,425
-0.024409,-0.24022,5,0.4,2,H,425
-0.024825,-0.24305,5,0.4,2,H,425
-0.025195,-0.24573,5,0.4,2,H,425
-0.025536,-0.2481,5,0.4,2,H,425
-0.025701,-0.25006,5,0.4,2,H,425
-0.025798,-0.25198,5,0.4,2,H,425
-0.026135,-0.2537,5,0.4,2,H,425
-0.026333,-0.25522,5,0.4,2,H,425
-0.026558,-0.25705,5,0.4,2,H,425
-0.02673,-0.25862,5,0.4,2,H,425
-0.026809,-0.25983,5,0.4,2,H,425
-0.027067,-0.26113,5,0.4,2,H,425
-0.027318,-0.26231,5,0.4,2,H,425
-0.027569,-0.26327,5,0.4,2,H,425
-0.027782,-0.26424,5,0.4,2,H,425
-0.027831,-0.2651,5,0.4,2,H,425
-0.027943,-0.26598,5,0.4,2,H,425
-0.028108,-0.26682,5,0.4,2,H,425
-0.028239,-0.26762,5,0.4,2,H,425
-0.028475,-0.2685,5,0.4,2,H,425
-0.028677,-0.26947,5,0.4,2,H,425
-0.028797,-0.2704,5,0.4,2,H,425
-0.02886,-0.27119,5,0.4,2,H,425
-0.029134,-0.27211,5,0.4,2,H,425
-0.029399,-0.27308,5,0.4,2,H,425
-0.029452,-0.27405,5,0.4,2,H,425
-0.029669,-0.27477,5,0.4,2,H,425
-0.029927,-0.27532,5,0.4,2,H,425
-0.029923,-0.27588,5,0.4,2,H,425
-0.029923,-0.27624,5,0.4,2,H,425
-0.030313,-0.27664,5,0.4,2,H,425
-0.030317,-0.27682,5,0.4,2,H,425
-0.030212,-0.2768,5,0.4,2,H,425
-0.030395,-0.2765,5,0.4,2,H,425
-0.030384,-0.27606,5,0.4,2,H,425
-0.030418,-0.27559,5,0.4,2,H,425
-0.030376,-0.27465,5,0.4,2,H,425
-0.030324,-0.27358,5,0.4,2,H,425
-0.030122,-0.27208,5,0.4,2,H,425
-0.029946,-0.27032,5,0.4,2,H,425
-0.029725,-0.26843,5,0.4,2,H,425
-0.029444,-0.26608,5,0.4,2,H,425
-0.029302,-0.2638,5,0.4,2,H,425
-0.028875,-0.2612,5,0.4,2,H,425
-0.028673,-0.25828,5,0.4,2,H,425
-0.028463,-0.2551,5,0.4,2,H,425
-0.028112,-0.25165,5,0.4,2,H,425
-0.027737,-0.24813,5,0.4,2,H,425
-0.027284,-0.24409,5,0.4,2,H,425
-0.026955,-0.23996,5,0.4,2,H,425
-0.026382,-0.23566,5,0.4,2,H,425
-0.02588,-0.2309,5,0.4,2,H,425
-0.02533,-0.2261,5,0.4,2,H,425
-0.024735,-0.22109,5,0.4,2,H,425
-0.024155,-0.21597,5,0.4,2,H,425
-0.023645,-0.2105,5,0.4,2,H,425
-0.023061,-0.20461,5,0.4,2,H,425
-0.022286,-0.19873,5,0.4,2,H,425
-0.021871,-0.19252,5,0.4,2,H,425
-0.021006,-0.18609,5,0.4,2,H,425
-0.020242,-0.17962,5,0.4,2,H,425
-0.019681,-0.17297,5,0.4,2,H,425
-0.018839,-0.16617,5,0.4,2,H,425
-0.018397,-0.15914,5,0.4,2,H,425
-0.017682,-0.15226,5,0.4,2,H,425
-0.016828,-0.14548,5,0.4,2,H,425
-0.016203,-0.13829,5,0.4,2,H,425
-0.015406,-0.1312,5,0.4,2,H,425
-0.014563,-0.12438,5,0.4,2,H,425
-0.013957,-0.11744,5,0.4,2,H,425
-0.013261,-0.11053,5,0.4,2,H,425
-0.01243,-0.1037,5,0.4,2,H,425
-0.011842,-0.096861,5,0.4,2,H,425
-0.011089,-0.090149,5,0.4,2,H,425
-0.010431,-0.08358,5,0.4,2,H,425
-0.0097604,-0.076988,5,0.4,2,H,425
-0.0089406,-0.070706,5,0.4,2,H,425
-0.0084651,-0.064507,5,0.4,2,H,425
-0.0078324,-0.058083,5,0.4,2,H,425
-0.0071174,-0.051913,5,0.4,2,H,425
-0.0065858,-0.045923,5,0.4,2,H,425
-0.0059831,-0.040082,5,0.4,2,H,425
-0.0053804,-0.034286,5,0.4,2,H,425
-0.0048563,-0.028621,5,0.4,2,H,425
-0.0043771,-0.023203,5,0.4,2,H,425
-0.0038343,-0.017616,5,0.4,2,H,425
-0.0031791,-0.012078,5,0.4,2,H,425
-0.0026962,-0.0066856,5,0.4,2,H,425
-0.002232,-0.0012521,5,0.4,2,H,425
-0.0015469,0.0042934,5,0.4,2,H,425
-0.0012175,0.0098764,5,0.4,2,H,425
-0.00072708,0.015373,5,0.4,2,H,425
1.415e-05,0.020945,5,0.4,2,H,425
0.00049707,0.026532,5,0.4,2,H,425
0.0010811,0.032219,5,0.4,2,H,425
0.0017662,0.038191,5,0.4,2,H,425
0.0022079,0.044226,5,0.4,2,H,425
0.0026459,0.050186,5,0.4,2,H,425
0.0034994,0.05633,5,0.4,2,H,425
0.0040423,0.062727,5,0.4,2,H,425
0.0046225,0.069323,5,0.4,2,H,425
0.0055809,0.076016,5,0.4,2,H,425
0.0061387,0.082653,5,0.4,2,H,425
0.0067938,0.089652,5,0.4,2,H,425
0.0075949,0.0967,5,0.4,2,H,425
0.0083287,0.1038,5,0.4,2,H,425
0.009156,0.1113,5,0.4,2,H,425
0.009886,0.11866,5,0.4,2,H,425
0.01071,0.12616,5,0.4,2,H,425
0.011398,0.13384,5,0.4,2,H,425
0.012155,0.14149,5,0.4,2,H,425
0.01321,0.14903,5,0.4,2,H,425
0.013746,0.15632,5,0.4,2,H,425
0.014405,0.16366,5,0.4,2,H,425
0.015453,0.17074,5,0.4,2,H,425
0.016022,0.17764,5,0.4,2,H,425
0.016662,0.18442,5,0.4,2,H,425
0.017467,0.19057,5,0.4,2,H,425
0.017998,0.19674,5,0.4,2,H,425
0.018706,0.20267,5,0.4,2,H,425
0.019361,0.20795,5,0.4,2,H,425
0.019881,0.21323,5,0.4,2,H,425
0.020495,0.21815,5,0.4,2,H,425
0.020859,0.22262,5,0.4,2,H,425
0.021199,0.22687,5,0.4,2,H,425
0.021675,0.23081,5,0.4,2,H,425
0.022202,0.23455,5,0.4,2,H,425
0.022554,0.2379,5,0.4,2,H,425
0.022865,0.24112,5,0.4,2,H,425
0.023266,0.24399,5,0.4,2,H,425
0.023516,0.24633,5,0.4,2,H,425
0.023902,0.24877,5,0.4,2,H,425
0.023996,0.2509,5,0.4,2,H,425
0.024235,0.25272,5,0.4,2,H,425
0.024688,0.25463,5,0.4,2,H,425
0.024677,0.25655,5,0.4,2,H,425
0.024999,0.25817,5,0.4,2,H,425
0.02525,0.25938,5,0.4,2,H,425
0.025313,0.26074,5,0.4,2,H,425
0.025527,0.26189,5,0.4,2,H,425
0.025733,0.26308,5,0.4,2,H,425
0.026133,0.26434,5,0.4,2,H,425
0.026261,0.26528,5,0.4,2,H,425
0.026238,0.26643,5,0.4,2,H,425
0.026437,0.26752,5,0.4,2,H,425
0.026642,0.26852,5,0.4,2,H,425
0.026815,0.26942,5,0.4,2,H,425
0.026983,0.27035,5,0.4,2,H,425
0.027021,0.27137,5,0.4,2,H,425
0.02723,0.27232,5,0.4,2,H,425
0.027537,0.27335,5,0.4,2,H,425
0.027627,0.27412,5,0.4,2,H,425
0.027769,0.27493,5,0.4,2,H,425
0.028024,0.27582,5,0.4,2,H,425
0.02814,0.27648,5,0.4,2,H,425
0.028196,0.27705,5,0.4,2,H,425
0.028458,0.27756,5,0.4,2,H,425
0.028578,0.27802,5,0.4,2,H,425
0.028567,0.27822,5,0.4,2,H,425
0.028713,0.27831,5,0.4,2,H,425
0.028713,0.27816,5,0.4,2,H,425
0.028686,0.27774,5,0.4,2,H,425
0.028866,0.27743,5,0.4,2,H,425
0.028829,0.27697,5,0.4,2,H,425
0.028773,0.27589,5,0.4,2,H,425
0.028806,0.27475,5,0.4,2,H,425
0.028507,0.27369,5,0.4,2,H,425
0.028353,0.27203,5,0.4,2,H,425
0.028316,0.27008,5,0.4,2,H,425
0.028203,0.26784,5,0.4,2,H,425
0.027945,0.26553,5,0.4,2,H,425
0.027522,0.26301,5,0.4,2,H,425
0.027249,0.25989,5,0.4,2,H,425
0.026889,0.25684,5,0.4,2,H,425
0.026463,0.2535,5,0.4,2,H,425
0.026152,0.24977,5,0.4,2,H,425
0.025736,0.24583,5,0.4,2,H,425
0.025235,0.24162,5,0.4,2,H,425
0.024872,0.23714,5,0.4,2,H,425
0.024325,0.23242,5,0.4,2,H,425
0.023696,0.22772,5,0.4,2,H,425
0.023266,0.2227,5,0.4,2,H,425
0.022753,0.21739,5,0.4,2,H,425
0.022131,0.212,5,0.4,2,H,425
0.021577,0.20633,5,0.4,2,H,425
0.021001,0.20025,5,0.4,2,H,425
0.020151,0.19394,5,0.4,2,H,425
0.019417,0.18769,5,0.4,2,H,425
0.018972,0.18127,5,0.4,2,H,425
0.018219,0.17448,5,0.4,2,H,425
0.017306,0.16752,5,0.4,2,H,425
0.016722,0.16069,5,0.4,2,H,425
0.015939,0.15374,5,0.4,2,H,425
0.01515,0.14665,5,0.4,2,H,425
0.014536,0.13968,5,0.4,2,H,425
0.013603,0.13249,5,0.4,2,H,425
0.012907,0.12557,5,0.4,2,H,425
0.012241,0.11871,5,0.4,2,H,425
0.011552,0.1114,5,0.4,2,H,425
0.010949,0.10459,5,0.4,2,H,425
0.010114,0.097922,5,0.4,2,H,425
0.0093844,0.091019,5,0.4,2,H,425
0.0087779,0.084476,5,0.4,2,H,425
0.0081715,0.07794,5,0.4,2,H,425
0.0074227,0.07149,5,0.4,2,H,425
0.006674,0.065201,5,0.4,2,H,425
0.0061387,0.058822,5,0.4,2,H,425
0.0055397,0.052709,5,0.4,2,H,425
0.0048883,0.046898,5,0.4,2,H,425
0.004338,0.041035,5,0.4,2,H,425
0.0037315,0.035254,5,0.4,2,H,425
0.0032449,0.029574,5,0.4,2,H,425
0.0026871,0.023834,5,0.4,2,H,425
0.0020993,0.018374,5,0.4,2,H,425
0.0016688,0.012832,5,0.4,2,H,425
0.0010624,0.0071223,5,0.4,2,H,425
0.00057943,0.0016402,5,0.4,2,H,425
-2.703e-05,-0.003868,5,0.4,2,H,425
-0.00059606,-0.0094883,5,0.4,2,H,425
-0.0010565,-0.015172,5,0.4,2,H,425
-0.0017828,-0.020673,5,0.4,2,H,425
-0.002232,-0.026271,5,0.4,2,H,425
-0.0026775,-0.031966,5,0.4,2,H,425
-0.0031679,-0.037448,5,0.4,2,H,425
-0.0037557,-0.04336,5,0.4,2,H,425
-0.0045194,-0.049447,5,0.4,2,H,425
-0.0050884,-0.05546,5,0.4,2,H,425
-0.0057547,-0.061693,5,0.4,2,H,425
-0.006335,-0.067997,5,0.4,2,H,425
-0.0068891,-0.074585,5,0.4,2,H,425
-0.0076864,-0.081252,5,0.4,2,H,425
-0.0083191,-0.088184,5,0.4,2,H,425
-0.0089742,-0.095437,5,0.4,2,H,425
-0.0099326,-0.10279,5,0.4,2,H,425
-0.010648,-0.11037,5,0.4,2,H,425
-0.011441,-0.11785,5,0.4,2,H,425
-0.012482,-0.12559,5,0.4,2,H,425
-0.013085,-0.13329,5,0.4,2,H,425
-0.013826,-0.14089,5,0.4,2,H,425
-0.014747,-0.14851,5,0.4,2,H,425
-0.015578,-0.15605,5,0.4,2,H,425
-0.016203,-0.16354,5,0.4,2,H,425
-0.016828,-0.17062,5,0.4,2,H,425
-0.017828,-0.1775,5,0.4,2,H,425
-0.018419,-0.18408,5,0.4,2,H,425
-0.019033,-0.1905,5,0.4,2,H,425
-0.019782,-0.19652,5,0.4,2,H,425
-0.020407,-0.20222,5,0.4,2,H,425
-0.021074,-0.20779,5,0.4,2,H,425
-0.02141,-0.21289,5,0.4,2,H,425
-0.021935,-0.21788,5,0.4,2,H,425
-0.022586,-0.22233,5,0.4,2,H,425
-0.023046,-0.22651,5,0.4,2,H,425
-0.023421,-0.23053,5,0.4,2,H,425
-0.023761,-0.23402,5,0.4,2,H,425
-0.024151,-0.23749,5,0.4,2,H,425
-0.024593,-0.24076,5,0.4,2,H,425
-0.024866,-0.24368,5,0.4,2,H,425
-0.025117,-0.24621,5,0.4,2,H,425
-0.025517,-0.24849,5,0.4,2,H,425
-0.025704,-0.2506,5,0.4,2,H,425
-0.025944,-0.25269,5,0.4,2,H,425
-0.026142,-0.25447,5,0.4,2,H,425
-0.026401,-0.25603,5,0.4,2,H,425
-0.0267,-0.25785,5,0.4,2,H,425
-0.026775,-0.2592,5,0.4,2,H,425
-0.027071,-0.26046,5,0.4,2,H,425
-0.027322,-0.26178,5,0.4,2,H,425
-0.027513,-0.26296,5,0.4,2,H,425
-0.02755,-0.26407,5,0.4,2,H,425
-0.027587,-0.26497,5,0.4,2,H,425
-0.027876,-0.26614,5,0.4,2,H,425
-0.028115,-0.26727,5,0.4,2,H,425
-0.02837,-0.26818,5,0.4,2,H,425
-0.028411,-0.26907,5,0.4,2,H,425
-0.028722,-0.27011,5,0.4,2,H,425
-0.028954,-0.27116,5,0.4,2,H,425
-0.029062,-0.272,5,0.4,2,H,425
-0.029257,-0.2731,5,0.4,2,H,425
-0.029246,-0.27403,5,0.4,2,H,425
-0.029673,-0.27476,5,0.4,2,H,425
-0.029789,-0.27578,5,0.4,2,H,425
-0.029841,-0.27659,5,0.4,2,H,425
-0.030054,-0.27707,5,0.4,2,H,425
-0.030122,-0.27751,5,0.4,2,H,425
-0.030361,-0.27796,5,0.4,2,H,425
-0.03044,-0.2782,5,0.4,2,H,425
-0.030515,-0.27811,5,0.4,2,H,425
-0.03053,-0.27799,5,0.4,2,H,425
-0.030564,-0.27775,5,0.4,2,H,425
-0.030586,-0.27719,5,0.4,2,H,425
-0.030616,-0.27662,5,0.4,2,H,425
-0.030698,-0.27587,5,0.4,2,H,425
-0.03044,-0.27488,5,0.4,2,H,425
-0.030159,-0.27347,5,0.4,2,H,425
-0.030137,-0.27169,5,0.4,2,H,425
-0.030189,-0.26987,5,0.4,2,H,425
-0.029785,-0.26762,5,0.4,2,H,425
-0.029332,-0.26523,5,0.4,2,H,425
-0.029227,-0.26276,5,0.4,2,H,425
-0.028886,-0.25991,5,0.4,2,H,425
-0.028594,-0.2568,5,0.4,2,H,425
-0.028216,-0.25346,5,0.4,2,H,425
-0.027718,-0.24988,5,0.4,2,H,425
-0.027595,-0.24586,5,0.4,2,H,425
-0.027179,-0.24163,5,0.4,2,H,425
-0.026401,-0.23709,5,0.4,2,H,425
-0.025985,-0.23236,5,0.4,2,H,425
-0.025611,-0.22775,5,0.4,2,H,425
-0.024974,-0.22272,5,0.4,2,H,425
-0.024514,-0.2173,5,0.4,2,H,425
-0.0239,-0.21184,5,0.4,2,H,425
-0.023125,-0.20606,5,0.4,2,H,425
-0.022657,-0.19993,5,0.4,2,H,425
-0.022137,-0.19392,5,0.4,2,H,425
-0.021235,-0.18771,5,0.4,2,H,425
-0.020478,-0.18115,5,0.4,2,H,425
-0.019917,-0.17485,5,0.4,2,H,425
-0.019161,-0.16797,5,0.4,2,H,425
-0.018494,-0.16099,5,0.4,2,H,425
-0.017824,-0.1543,5,0.4,2,H,425
-0.017079,-0.14714,5,0.4,2,H,425
-0.0163,-0.14008,5,0.4,2,H,425
-0.015526,-0.13288,5,0.4,2,H,425
-0.014878,-0.12581,5,0.4,2,H,425
-0.014155,-0.11886,5,0.4,2,H,425
-0.01341,-0.1117,5,0.4,2,H,425
-0.012662,-0.10489,5,0.4,2,H,425
-0.011995,-0.098079,5,0.4,2,H,425
-0.011292,-0.091371,5,0.4,2,H,425
-0.010573,-0.084877,5,0.4,2,H,425
-0.0099438,-0.078273,5,0.4,2,H,425
-0.0093149,-0.071831,5,0.4,2,H,425
-0.0087047,-0.065602,5,0.4,2,H,425
-0.0079597,-0.059264,5,0.4,2,H,425
-0.0073757,-0.053285,5,0.4,2,H,425
-0.0066869,-0.047522,5,0.4,2,H,425
-0.0061591,-0.041439,5,0.4,2,H,425
-0.0058371,-0.03571,5,0.4,2,H,425
-0.005021,-0.03006,5,0.4,2,H,425
-0.004583,-0.024499,5,0.4,2,H,425
-0.00416,-0.019197,5,0.4,2,H,425
-0.0034,-0.013674,5,0.4,2,H,425
-0.0030331,-0.0080981,5,0.4,2,H,425
-0.0024753,-0.002575,5,0.4,2,H,425
-0.0018689,0.0027688,5,0.4,2,H,425
-0.0013934,0.008348,5,0.4,2,H,425
-0.00079821,0.013957,5,0.4,2,H,425
-0.0002816,0.019207,5,0.4,2,H,425
0.00029118,0.024895,5,0.4,2,H,425
0.00080405,0.030515,5,0.4,2,H,425
0.0013768,0.03605,5,0.4,2,H,425
0.0019571,0.041965,5,0.4,2,H,425
0.0024662,0.047619,5,0.4,2,H,425
0.0031326,0.053628,5,0.4,2,H,425
0.0036267,0.05988,5,0.4,2,H,425
0.004222,0.066128,5,0.4,2,H,425
0.0050119,0.072701,5,0.4,2,H,425
0.0056932,0.079203,5,0.4,2,H,425
0.0064868,0.086053,5,0.4,2,H,425
0.0071382,0.093127,5,0.4,2,H,425
0.0079019,0.10028,5,0.4,2,H,425
0.0087105,0.10775,5,0.4,2,H,425
0.0092908,0.11529,5,0.4,2,H,425
0.01023,0.1229,5,0.4,2,H,425
0.011058,0.13046,5,0.4,2,H,425
0.011698,0.13802,5,0.4,2,H,425
0.012544,0.14568,5,0.4,2,H,425
0.013323,0.15306,5,0.4,2,H,425
0.014232,0.16033,5,0.4,2,H,425
0.015101,0.16755,5,0.4,2,H,425
0.015737,0.17439,5,0.4,2,H,425
0.01628,0.18108,5,0.4,2,H,425
0.017006,0.18741,5,0.4,2,H,425
0.017811,0.19363,5,0.4,2,H,425
0.018279,0.1997,5,0.4,2,H,425
0.018964,0.20516,5,0.4,2,H,425
0.019627,0.21041,5,0.4,2,H,425
0.019983,0.21551,5,0.4,2,H,425
0.020608,0.22029,5,0.4,2,H,425
0.021016,0.22462,5,0.4,2,H,425
0.021416,0.22866,5,0.4,2,H,425
0.022042,0.23236,5,0.4,2,H,425
0.022352,0.23566,5,0.4,2,H,425
0.022704,0.23893,5,0.4,2,H,425
0.023007,0.24186,5,0.4,2,H,425
0.023311,0.24431,5,0.4,2,H,425
0.023603,0.24683,5,0.4,2,H,425
0.023749,0.24921,5,0.4,2,H,425
0.024086,0.25118,5,0.4,2,H,425
0.02434,0.25329,5,0.4,2,H,425
0.024568,0.25512,5,0.4,2,H,425
0.024703,0.25665,5,0.4,2,H,425
0.025033,0.25821,5,0.4,2,H,425
0.0254,0.25943,5,0.4,2,H,425
0.025426,0.26067,5,0.4,2,H,425
0.025744,0.26181,5,0.4,2,H,425
0.025845,0.26289,5,0.4,2,H,425
0.025841,0.26391,5,0.4,2,H,425
0.026025,0.26488,5,0.4,2,H,425
0.026246,0.26582,5,0.4,2,H,425
0.026463,0.2665,5,0.4,2,H,425
0.026496,0.26745,5,0.4,2,H,425
0.026717,0.2684,5,0.4,2,H,425
0.027021,0.26934,5,0.4,2,H,425
0.027234,0.27029,5,0.4,2,H,425
0.027283,0.27112,5,0.4,2,H,425
0.027552,0.27215,5,0.4,2,H,425
0.027751,0.27314,5,0.4,2,H,425
0.027732,0.27414,5,0.4,2,H,425
0.028136,0.27499,5,0.4,2,H,425
0.028252,0.27578,5,0.4,2,H,425
0.028271,0.27654,5,0.4,2,H,425
0.028469,0.27701,5,0.4,2,H,425
0.028507,0.27732,5,0.4,2,H,425
0.0286,0.27736,5,0.4,2,H,425
0.028552,0.27739,5,0.4,2,H,425
0.028612,0.27724,5,0.4,2,H,425
0.028885,0.27667,5,0.4,2,H,425
0.028851,0.27617,5,0.4,2,H,425
0.028773,0.27532,5,0.4,2,H,425
0.028668,0.27382,5,0.4,2,H,425
0.028402,0.27226,5,0.4,2,H,425
0.028361,0.27057,5,0.4,2,H,425
0.028099,0.26882,5,0.4,2,H,425
0.027837,0.26669,5,0.4,2,H,425
0.027702,0.26424,5,0.4,2,H,425
0.027402,0.26166,5,0.4,2,H,425
0.027167,0.25883,5,0.4,2,H,425
0.026665,0.25587,5,0.4,2,H,425
0.026313,0.25246,5,0.4,2,H,425
0.026013,0.24903,5,0.4,2,H,425
0.025602,0.24516,5,0.4,2,H,425
0.025265,0.24088,5,0.4,2,H,425
0.024823,0.23679,5,0.4,2,H,425
0.024385,0.23208,5,0.4,2,H,425
0.02364,0.22713,5,0.4,2,H,425
0.023093,0.22223,5,0.4,2,H,425
0.022794,0.21703,5,0.4,2,H,425
0.022173,0.21155,5,0.4,2,H,425
0.021341,0.2059,5,0.4,2,H,425
0.020851,0.19996,5,0.4,2,H,425
0.020327,0.19386,5,0.4,2,H,425
0.019316,0.18763,5,0.4,2,H,425
0.018695,0.18094,5,0.4,2,H,425
0.018114,0.17443,5,0.4,2,H,425
0.017444,0.1677,5,0.4,2,H,425
0.016815,0.16055,5,0.4,2,H,425
0.016003,0.15351,5,0.4,2,H,425
0.015247,0.1464,5,0.4,2,H,425
0.014382,0.13936,5,0.4,2,H,425
0.013712,0.1322,5,0.4,2,H,425
0.013143,0.12511,5,0.4,2,H,425
0.012499,0.11798,5,0.4,2,H,425
0.011777,0.11074,5,0.4,2,H,425
0.010893,0.10381,5,0.4,2,H,425
0.010159,0.096752,5,0.4,2,H,425
0.0095566,0.089984,5,0.4,2,H,425
0.0088341,0.083411,5,0.4,2,H,425
0.0080217,0.076655,5,0.4,2,H,425
0.007404,0.070276,5,0.4,2,H,425
0.0066815,0.063916,5,0.4,2,H,425
0.0060601,0.057772,5,0.4,2,H,425
0.0055509,0.051741,5,0.4,2,H,425
0.0048284,0.045523,5,0.4,2,H,425
0.0043343,0.039798,5,0.4,2,H,425
0.0038251,0.03414,5,0.4,2,H,425
0.0033272,0.028318,5,0.4,2,H,425
0.0026721,0.022709,5,0.4,2,H,425
0.0019271,0.017216,5,0.4,2,H,425
