low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.00028369,0.0010872,9,-0.3,8,V,425
-0.00032652,-0.004436,9,-0.3,8,V,425
-0.00087683,-0.0099778,9,-0.3,8,V,425
-0.0012886,-0.015535,9,-0.3,8,V,425
-0.0017903,-0.021203,9,-0.3,8,V,425
-0.0024154,-0.026764,9,-0.3,8,V,425
-0.0028235,-0.03256,9,-0.3,8,V,425
-0.0034412,-0.038322,9,-0.3,8,V,425
-0.0041338,-0.044103,9,-0.3,8,V,425
-0.0046878,-0.05025,9,-0.3,8,V,425
-0.0053205,-0.056282,9,-0.3,8,V,425
-0.0060767,-0.062496,9,-0.3,8,V,425
-0.0067655,-0.068927,9,-0.3,8,V,425
-0.0072522,-0.075445,9,-0.3,8,V,425
-0.0079036,-0.082193,9,-0.3,8,V,425
-0.0087347,-0.08895,9,-0.3,8,V,425
-0.0093748,-0.095971,9,-0.3,8,V,425
-0.010172,-0.1031,9,-0.3,8,V,425
-0.011037,-0.11019,9,-0.3,8,V,425
-0.011696,-0.11741,9,-0.3,8,V,425
-0.012392,-0.1248,9,-0.3,8,V,425
-0.0131,-0.13227,9,-0.3,8,V,425
-0.013991,-0.13939,9,-0.3,8,V,425
-0.014668,-0.14651,9,-0.3,8,V,425
-0.015282,-0.1538,9,-0.3,8,V,425
-0.016154,-0.16079,9,-0.3,8,V,425
-0.016761,-0.16766,9,-0.3,8,V,425
-0.017502,-0.17436,9,-0.3,8,V,425
-0.018225,-0.18076,9,-0.3,8,V,425
-0.018801,-0.18712,9,-0.3,8,V,425
-0.019381,-0.19313,9,-0.3,8,V,425
-0.019898,-0.19883,9,-0.3,8,V,425
-0.020538,-0.20432,9,-0.3,8,V,425
-0.021145,-0.2094,9,-0.3,8,V,425
-0.021789,-0.21421,9,-0.3,8,V,425
-0.02226,-0.21875,9,-0.3,8,V,425
-0.022732,-0.22304,9,-0.3,8,V,425
-0.023106,-0.22699,9,-0.3,8,V,425
-0.023425,-0.23059,9,-0.3,8,V,425
-0.023919,-0.23383,9,-0.3,8,V,425
-0.024061,-0.23685,9,-0.3,8,V,425
-0.024533,-0.23975,9,-0.3,8,V,425
-0.024903,-0.24219,9,-0.3,8,V,425
-0.025057,-0.24455,9,-0.3,8,V,425
-0.025588,-0.24686,9,-0.3,8,V,425
-0.025779,-0.24881,9,-0.3,8,V,425
-0.025951,-0.25065,9,-0.3,8,V,425
-0.026026,-0.25235,9,-0.3,8,V,425
-0.026165,-0.25398,9,-0.3,8,V,425
-0.026625,-0.2556,9,-0.3,8,V,425
-0.026775,-0.25692,9,-0.3,8,V,425
-0.026985,-0.2583,9,-0.3,8,V,425
-0.027221,-0.25965,9,-0.3,8,V,425
-0.027318,-0.26089,9,-0.3,8,V,425
-0.027546,-0.26221,9,-0.3,8,V,425
-0.027651,-0.26326,9,-0.3,8,V,425
-0.027831,-0.26425,9,-0.3,8,V,425
-0.028085,-0.26528,9,-0.3,8,V,425
-0.02816,-0.26636,9,-0.3,8,V,425
-0.028441,-0.26738,9,-0.3,8,V,425
-0.028647,-0.26839,9,-0.3,8,V,425
-0.028812,-0.2694,9,-0.3,8,V,425
-0.029089,-0.27035,9,-0.3,8,V,425
-0.029092,-0.27164,9,-0.3,8,V,425
-0.02925,-0.2725,9,-0.3,8,V,425
-0.029467,-0.27339,9,-0.3,8,V,425
-0.029497,-0.27439,9,-0.3,8,V,425
-0.029748,-0.27497,9,-0.3,8,V,425
-0.029965,-0.27558,9,-0.3,8,V,425
-0.029991,-0.27592,9,-0.3,8,V,425
-0.0302,-0.27625,9,-0.3,8,V,425
-0.030272,-0.27637,9,-0.3,8,V,425
-0.030122,-0.27615,9,-0.3,8,V,425
-0.030272,-0.27588,9,-0.3,8,V,425
-0.030245,-0.27542,9,-0.3,8,V,425
-0.030118,-0.27476,9,-0.3,8,V,425
-0.030163,-0.2737,9,-0.3,8,V,425
-0.02992,-0.27235,9,-0.3,8,V,425
-0.029762,-0.27081,9,-0.3,8,V,425
-0.029751,-0.26894,9,-0.3,8,V,425
-0.029527,-0.26672,9,-0.3,8,V,425
-0.029272,-0.26442,9,-0.3,8,V,425
-0.029107,-0.26187,9,-0.3,8,V,425
-0.028774,-0.25902,9,-0.3,8,V,425
-0.0284,-0.25586,9,-0.3,8,V,425
-0.028115,-0.25238,9,-0.3,8,V,425
-0.027659,-0.24876,9,-0.3,8,V,425
-0.027277,-0.24503,9,-0.3,8,V,425
-0.026846,-0.24106,9,-0.3,8,V,425
-0.026202,-0.2367,9,-0.3,8,V,425
-0.025828,-0.23207,9,-0.3,8,V,425
-0.02536,-0.22742,9,-0.3,8,V,425
-0.024727,-0.2226,9,-0.3,8,V,425
-0.024372,-0.21735,9,-0.3,8,V,425
-0.023645,-0.2121,9,-0.3,8,V,425
-0.02299,-0.20672,9,-0.3,8,V,425
-0.022623,-0.20106,9,-0.3,8,V,425
-0.021953,-0.1952,9,-0.3,8,V,425
-0.021343,-0.18911,9,-0.3,8,V,425
-0.020576,-0.18294,9,-0.3,8,V,425
-0.019913,-0.17639,9,-0.3,8,V,425
-0.019325,-0.16984,9,-0.3,8,V,425
-0.018416,-0.16347,9,-0.3,8,V,425
-0.017731,-0.15677,9,-0.3,8,V,425
-0.01724,-0.1498,9,-0.3,8,V,425
-0.016563,-0.14299,9,-0.3,8,V,425
-0.015728,-0.13623,9,-0.3,8,V,425
-0.014919,-0.12946,9,-0.3,8,V,425
-0.014256,-0.12274,9,-0.3,8,V,425
-0.013534,-0.11595,9,-0.3,8,V,425
-0.01283,-0.10933,9,-0.3,8,V,425
-0.012299,-0.10271,9,-0.3,8,V,425
-0.011569,-0.096285,9,-0.3,8,V,425
-0.010955,-0.089891,9,-0.3,8,V,425
-0.010311,-0.083341,9,-0.3,8,V,425
-0.0096443,-0.077089,9,-0.3,8,V,425
-0.0090004,-0.070837,9,-0.3,8,V,425
-0.0081731,-0.064652,9,-0.3,8,V,425
-0.0077126,-0.058651,9,-0.3,8,V,425
-0.0070912,-0.052653,9,-0.3,8,V,425
-0.0064473,-0.046682,9,-0.3,8,V,425
-0.0059831,-0.041002,9,-0.3,8,V,425
-0.0054665,-0.035329,9,-0.3,8,V,425
-0.0049648,-0.029526,9,-0.3,8,V,425
-0.0044145,-0.024129,9,-0.3,8,V,425
-0.0038343,-0.01864,9,-0.3,8,V,425
-0.0031567,-0.013016,9,-0.3,8,V,425
-0.0027337,-0.0075152,9,-0.3,8,V,425
-0.0022283,-0.0018986,9,-0.3,8,V,425
-0.0015993,0.0034489,9,-0.3,8,V,425
-0.0010228,0.0089085,9,-0.3,8,V,425
-0.0005137,0.014708,9,-0.3,8,V,425
-2.3286e-05,0.020194,9,-0.3,8,V,425
0.00063559,0.025807,9,-0.3,8,V,425
0.0011709,0.031569,9,-0.3,8,V,425
0.0016276,0.037021,9,-0.3,8,V,425
0.002178,0.042686,9,-0.3,8,V,425
0.0028256,0.048718,9,-0.3,8,V,425
0.0033647,0.054652,9,-0.3,8,V,425
0.0039487,0.060601,9,-0.3,8,V,425
0.0046225,0.066916,9,-0.3,8,V,425
0.0052365,0.07343,9,-0.3,8,V,425
0.0059478,0.079992,9,-0.3,8,V,425
0.006528,0.086718,9,-0.3,8,V,425
0.0072505,0.093647,9,-0.3,8,V,425
0.0081228,0.10062,9,-0.3,8,V,425
0.0087592,0.10788,9,-0.3,8,V,425
0.0095154,0.11529,9,-0.3,8,V,425
0.010275,0.12289,9,-0.3,8,V,425
0.011069,0.13047,9,-0.3,8,V,425
0.011829,0.13769,9,-0.3,8,V,425
0.012589,0.14524,9,-0.3,8,V,425
0.013502,0.15254,9,-0.3,8,V,425
0.014094,0.15941,9,-0.3,8,V,425
0.01479,0.16628,9,-0.3,8,V,425
0.015636,0.17303,9,-0.3,8,V,425
0.016422,0.17948,9,-0.3,8,V,425
0.017111,0.18553,9,-0.3,8,V,425
0.017545,0.19149,9,-0.3,8,V,425
0.018073,0.19713,9,-0.3,8,V,425
0.01865,0.20243,9,-0.3,8,V,425
0.019268,0.20738,9,-0.3,8,V,425
0.019799,0.21222,9,-0.3,8,V,425
0.020121,0.21675,9,-0.3,8,V,425
0.020578,0.22069,9,-0.3,8,V,425
0.021177,0.22458,9,-0.3,8,V,425
0.021521,0.22812,9,-0.3,8,V,425
0.021764,0.23128,9,-0.3,8,V,425
0.022113,0.23444,9,-0.3,8,V,425
0.022405,0.23723,9,-0.3,8,V,425
0.022816,0.23972,9,-0.3,8,V,425
0.023146,0.24202,9,-0.3,8,V,425
0.023281,0.24422,9,-0.3,8,V,425
0.023483,0.24625,9,-0.3,8,V,425
0.02382,0.24792,9,-0.3,8,V,425
0.023996,0.24966,9,-0.3,8,V,425
0.02422,0.25125,9,-0.3,8,V,425
0.024509,0.25268,9,-0.3,8,V,425
0.024464,0.25421,9,-0.3,8,V,425
0.024733,0.25536,9,-0.3,8,V,425
0.025051,0.25649,9,-0.3,8,V,425
0.025167,0.25776,9,-0.3,8,V,425
0.025396,0.25889,9,-0.3,8,V,425
0.025486,0.26001,9,-0.3,8,V,425
0.025632,0.261,9,-0.3,8,V,425
0.025853,0.26199,9,-0.3,8,V,425
0.02604,0.26301,9,-0.3,8,V,425
0.026324,0.26414,9,-0.3,8,V,425
0.026586,0.26529,9,-0.3,8,V,425
0.026676,0.26621,9,-0.3,8,V,425
0.026785,0.26732,9,-0.3,8,V,425
0.027028,0.26844,9,-0.3,8,V,425
0.027313,0.26932,9,-0.3,8,V,425
0.02753,0.27023,9,-0.3,8,V,425
0.027582,0.27096,9,-0.3,8,V,425
0.027642,0.27164,9,-0.3,8,V,425
0.027762,0.27224,9,-0.3,8,V,425
0.02787,0.27259,9,-0.3,8,V,425
0.027983,0.27285,9,-0.3,8,V,425
0.028046,0.2727,9,-0.3,8,V,425
0.028016,0.27263,9,-0.3,8,V,425
0.028061,0.2725,9,-0.3,8,V,425
0.028125,0.27176,9,-0.3,8,V,425
0.028099,0.27121,9,-0.3,8,V,425
0.028065,0.27022,9,-0.3,8,V,425
0.027934,0.26881,9,-0.3,8,V,425
0.027743,0.26741,9,-0.3,8,V,425
0.027578,0.26572,9,-0.3,8,V,425
0.027459,0.26371,9,-0.3,8,V,425
0.027223,0.26121,9,-0.3,8,V,425
0.026916,0.25895,9,-0.3,8,V,425
0.026661,0.25637,9,-0.3,8,V,425
0.026328,0.25308,9,-0.3,8,V,425
0.02592,0.24995,9,-0.3,8,V,425
0.025662,0.2464,9,-0.3,8,V,425
0.025504,0.24245,9,-0.3,8,V,425
0.024887,0.23847,9,-0.3,8,V,425
0.024213,0.23409,9,-0.3,8,V,425
0.023925,0.22946,9,-0.3,8,V,425
0.023385,0.2247,9,-0.3,8,V,425
0.022764,0.21973,9,-0.3,8,V,425
0.022334,0.2147,9,-0.3,8,V,425
0.021697,0.20935,9,-0.3,8,V,425
0.021042,0.20368,9,-0.3,8,V,425
0.020398,0.19813,9,-0.3,8,V,425
0.019735,0.19237,9,-0.3,8,V,425
0.019223,0.18637,9,-0.3,8,V,425
0.018496,0.18027,9,-0.3,8,V,425
0.01783,0.17377,9,-0.3,8,V,425
0.017231,0.16721,9,-0.3,8,V,425
0.016411,0.16053,9,-0.3,8,V,425
0.015756,0.1537,9,-0.3,8,V,425
0.015075,0.14708,9,-0.3,8,V,425
0.01433,0.14035,9,-0.3,8,V,425
0.013753,0.13356,9,-0.3,8,V,425
0.013113,0.12676,9,-0.3,8,V,425
0.012409,0.12004,9,-0.3,8,V,425
0.011683,0.11333,9,-0.3,8,V,425
0.010912,0.10662,9,-0.3,8,V,425
0.010215,0.10005,9,-0.3,8,V,425
0.0095004,0.093437,9,-0.3,8,V,425
0.0088116,0.086984,9,-0.3,8,V,425
0.0081191,0.080489,9,-0.3,8,V,425
0.0074639,0.074069,9,-0.3,8,V,425
0.0070072,0.068056,9,-0.3,8,V,425
0.0063146,0.0622,9,-0.3,8,V,425
0.0057793,0.056233,9,-0.3,8,V,425
0.0052739,0.050388,9,-0.3,8,V,425
0.0044279,0.044618,9,-0.3,8,V,425
0.0039449,0.038811,9,-0.3,8,V,425
0.0034283,0.033408,9,-0.3,8,V,425
0.0028892,0.027918,9,-0.3,8,V,425
0.0023464,0.022488,9,-0.3,8,V,425
0.0017774,0.017246,9,-0.3,8,V,425
0.0013244,0.011722,9,-0.3,8,V,425
0.00067677,0.0063936,9,-0.3,8,V,425
0.00031364,0.0010349,9,-0.3,8,V,425
-0.00021047,-0.0043724,9,-0.3,8,V,425
-0.00080196,-0.0096751,9,-0.3,8,V,425
-0.0012025,-0.015213,9,-0.3,8,V,425
-0.0018352,-0.020665,9,-0.3,8,V,425
-0.002262,-0.02608,9,-0.3,8,V,425
-0.002801,-0.031611,9,-0.3,8,V,425
-0.0033401,-0.03722,9,-0.3,8,V,425
-0.0039017,-0.04287,9,-0.3,8,V,425
-0.0045044,-0.048483,9,-0.3,8,V,425
-0.0051296,-0.054331,9,-0.3,8,V,425
-0.0058596,-0.060325,9,-0.3,8,V,425
-0.0062452,-0.066375,9,-0.3,8,V,425
-0.0070014,-0.072728,9,-0.3,8,V,425
-0.0077239,-0.079309,9,-0.3,8,V,425
-0.0081544,-0.085912,9,-0.3,8,V,425
-0.0088844,-0.092619,9,-0.3,8,V,425
-0.0097005,-0.099675,9,-0.3,8,V,425
-0.010509,-0.10681,9,-0.3,8,V,425
-0.011194,-0.11414,9,-0.3,8,V,425
-0.011939,-0.1217,9,-0.3,8,V,425
-0.01277,-0.1292,9,-0.3,8,V,425
-0.013568,-0.13687,9,-0.3,8,V,425
-0.014234,-0.14426,9,-0.3,8,V,425
-0.014998,-0.1514,9,-0.3,8,V,425
-0.015758,-0.15862,9,-0.3,8,V,425
-0.016488,-0.16566,9,-0.3,8,V,425
-0.017337,-0.17239,9,-0.3,8,V,425
-0.017843,-0.17877,9,-0.3,8,V,425
-0.018505,-0.18501,9,-0.3,8,V,425
-0.019288,-0.19092,9,-0.3,8,V,425
-0.019834,-0.19651,9,-0.3,8,V,425
-0.020336,-0.20189,9,-0.3,8,V,425
-0.020901,-0.207,9,-0.3,8,V,425
-0.021519,-0.21179,9,-0.3,8,V,425
-0.021878,-0.2162,9,-0.3,8,V,425
-0.022335,-0.22038,9,-0.3,8,V,425
-0.022859,-0.22417,9,-0.3,8,V,425
-0.023192,-0.22759,9,-0.3,8,V,425
-0.023627,-0.23085,9,-0.3,8,V,425
-0.023971,-0.23402,9,-0.3,8,V,425
-0.024233,-0.23675,9,-0.3,8,V,425
-0.024559,-0.2392,9,-0.3,8,V,425
-0.024619,-0.24159,9,-0.3,8,V,425
-0.024933,-0.24382,9,-0.3,8,V,425
-0.025435,-0.24593,9,-0.3,8,V,425
-0.025517,-0.24778,9,-0.3,8,V,425
-0.025689,-0.24942,9,-0.3,8,V,425
-0.025925,-0.25096,9,-0.3,8,V,425
-0.026229,-0.25252,9,-0.3,8,V,425
-0.026322,-0.25382,9,-0.3,8,V,425
-0.026318,-0.25496,9,-0.3,8,V,425
-0.026711,-0.25609,9,-0.3,8,V,425
-0.026835,-0.2572,9,-0.3,8,V,425
-0.027146,-0.25832,9,-0.3,8,V,425
-0.027329,-0.25921,9,-0.3,8,V,425
-0.027149,-0.2601,9,-0.3,8,V,425
-0.027595,-0.26103,9,-0.3,8,V,425
-0.027805,-0.26211,9,-0.3,8,V,425
-0.027823,-0.26316,9,-0.3,8,V,425
-0.028171,-0.26414,9,-0.3,8,V,425
-0.028299,-0.26524,9,-0.3,8,V,425
-0.0284,-0.26611,9,-0.3,8,V,425
-0.028677,-0.26723,9,-0.3,8,V,425
-0.028909,-0.26839,9,-0.3,8,V,425
-0.029126,-0.2693,9,-0.3,8,V,425
-0.029295,-0.27029,9,-0.3,8,V,425
-0.029366,-0.27113,9,-0.3,8,V,425
-0.029579,-0.27172,9,-0.3,8,V,425
-0.029628,-0.27233,9,-0.3,8,V,425
-0.029706,-0.27275,9,-0.3,8,V,425
-0.029916,-0.27274,9,-0.3,8,V,425
-0.029796,-0.27256,9,-0.3,8,V,425
-0.029811,-0.2722,9,-0.3,8,V,425
-0.029882,-0.27185,9,-0.3,8,V,425
-0.029695,-0.27114,9,-0.3,8,V,425
-0.029646,-0.26997,9,-0.3,8,V,425
-0.029691,-0.26869,9,-0.3,8,V,425
-0.0295,-0.26701,9,-0.3,8,V,425
-0.029257,-0.26544,9,-0.3,8,V,425
-0.029096,-0.26353,9,-0.3,8,V,425
-0.028946,-0.26114,9,-0.3,8,V,425
-0.028692,-0.2588,9,-0.3,8,V,425
-0.028329,-0.25598,9,-0.3,8,V,425
-0.028089,-0.25296,9,-0.3,8,V,425
-0.027666,-0.24987,9,-0.3,8,V,425
-0.027333,-0.24611,9,-0.3,8,V,425
-0.027112,-0.24217,9,-0.3,8,V,425
-0.026446,-0.23841,9,-0.3,8,V,425
-0.025929,-0.23405,9,-0.3,8,V,425
-0.025525,-0.22942,9,-0.3,8,V,425
-0.025008,-0.22483,9,-0.3,8,V,425
-0.024563,-0.22,9,-0.3,8,V,425
-0.023904,-0.21492,9,-0.3,8,V,425
-0.023279,-0.20945,9,-0.3,8,V,425
-0.022814,-0.204,9,-0.3,8,V,425
-0.022283,-0.19831,9,-0.3,8,V,425
-0.021643,-0.19243,9,-0.3,8,V,425
-0.02083,-0.18654,9,-0.3,8,V,425
-0.020265,-0.18025,9,-0.3,8,V,425
-0.019741,-0.17384,9,-0.3,8,V,425
-0.018805,-0.16739,9,-0.3,8,V,425
-0.018131,-0.16077,9,-0.3,8,V,425
-0.017588,-0.15394,9,-0.3,8,V,425
-0.01678,-0.14713,9,-0.3,8,V,425
-0.016125,-0.14032,9,-0.3,8,V,425
-0.015417,-0.13339,9,-0.3,8,V,425
-0.014605,-0.12631,9,-0.3,8,V,425
-0.013942,-0.11927,9,-0.3,8,V,425
-0.013231,-0.1125,9,-0.3,8,V,425
-0.012602,-0.10583,9,-0.3,8,V,425
-0.011943,-0.099017,9,-0.3,8,V,425
-0.011089,-0.092287,9,-0.3,8,V,425
-0.010483,-0.0859,9,-0.3,8,V,425
-0.0098502,-0.079253,9,-0.3,8,V,425
-0.0091015,-0.072859,9,-0.3,8,V,425
-0.0085624,-0.066891,9,-0.3,8,V,425
-0.0078961,-0.060609,9,-0.3,8,V,425
-0.0072971,-0.054772,9,-0.3,8,V,425
-0.0067618,-0.049043,9,-0.3,8,V,425
-0.0061104,-0.043162,9,-0.3,8,V,425
-0.005605,-0.037784,9,-0.3,8,V,425
-0.0049499,-0.032156,9,-0.3,8,V,425
-0.0043097,-0.026622,9,-0.3,8,V,425
-0.0039279,-0.021196,9,-0.3,8,V,425
-0.0034075,-0.0158,9,-0.3,8,V,425
-0.0030331,-0.010759,9,-0.3,8,V,425
-0.0025989,-0.0051572,9,-0.3,8,V,425
-0.0019849,0.00016415,9,-0.3,8,V,425
-0.0015207,0.0052762,9,-0.3,8,V,425
-0.00076078,0.010755,9,-0.3,8,V,425
-0.00030406,0.016143,9,-0.3,8,V,425
-8.2487e-07,0.021607,9,-0.3,8,V,425
0.00069174,0.027025,9,-0.3,8,V,425
0.0012533,0.032537,9,-0.3,8,V,425
0.0017924,0.038124,9,-0.3,8,V,425
0.002294,0.043964,9,-0.3,8,V,425
0.0028967,0.049798,9,-0.3,8,V,425
0.003492,0.055638,9,-0.3,8,V,425
0.0040872,0.061946,9,-0.3,8,V,425
0.0048209,0.068277,9,-0.3,8,V,425
0.0054424,0.074738,9,-0.3,8,V,425
0.0061387,0.081326,9,-0.3,8,V,425
0.0067077,0.08815,9,-0.3,8,V,425
0.0074377,0.095306,9,-0.3,8,V,425
0.0083624,0.10237,9,-0.3,8,V,425
0.0089988,0.10967,9,-0.3,8,V,425
0.0097588,0.11704,9,-0.3,8,V,425
0.010474,0.12456,9,-0.3,8,V,425
0.011174,0.13214,9,-0.3,8,V,425
0.012106,0.13947,9,-0.3,8,V,425
0.012832,0.14685,9,-0.3,8,V,425
0.013499,0.15414,9,-0.3,8,V,425
0.014386,0.16121,9,-0.3,8,V,425
0.015116,0.16796,9,-0.3,8,V,425
0.015786,0.17468,9,-0.3,8,V,425
0.016538,0.18121,9,-0.3,8,V,425
0.017066,0.18758,9,-0.3,8,V,425
0.017688,0.19379,9,-0.3,8,V,425
0.018436,0.19954,9,-0.3,8,V,425
0.018889,0.20511,9,-0.3,8,V,425
0.019425,0.21032,9,-0.3,8,V,425
0.020144,0.21514,9,-0.3,8,V,425
0.020503,0.21945,9,-0.3,8,V,425
0.020877,0.22352,9,-0.3,8,V,425
0.021312,0.2275,9,-0.3,8,V,425
0.021697,0.2311,9,-0.3,8,V,425
0.02221,0.23442,9,-0.3,8,V,425
0.02242,0.2372,9,-0.3,8,V,425
0.022618,0.2399,9,-0.3,8,V,425
0.022992,0.24241,9,-0.3,8,V,425
0.023337,0.24447,9,-0.3,8,V,425
0.023528,0.24664,9,-0.3,8,V,425
0.02373,0.24843,9,-0.3,8,V,425
0.024138,0.24996,9,-0.3,8,V,425
0.024295,0.25155,9,-0.3,8,V,425
0.024392,0.25291,9,-0.3,8,V,425
0.024565,0.25415,9,-0.3,8,V,425
0.024703,0.2554,9,-0.3,8,V,425
0.024887,0.25662,9,-0.3,8,V,425
0.025119,0.25749,9,-0.3,8,V,425
0.025392,0.25845,9,-0.3,8,V,425
0.025575,0.25952,9,-0.3,8,V,425
0.025658,0.26044,9,-0.3,8,V,425
0.025796,0.26132,9,-0.3,8,V,425
0.026062,0.26211,9,-0.3,8,V,425
0.026118,0.26297,9,-0.3,8,V,425
0.026167,0.26383,9,-0.3,8,V,425
0.026407,0.26479,9,-0.3,8,V,425
0.026545,0.26568,9,-0.3,8,V,425
0.026751,0.26656,9,-0.3,8,V,425
0.026987,0.26766,9,-0.3,8,V,425
