low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.027799,0.26696,7,-0.1,9,V,425
0.027496,0.26518,7,-0.1,9,V,425
0.027294,0.26325,7,-0.1,9,V,425
0.027084,0.26109,7,-0.1,9,V,425
0.026927,0.25861,7,-0.1,9,V,425
0.026612,0.25577,7,-0.1,9,V,425
0.026343,0.25257,7,-0.1,9,V,425
0.026077,0.24942,7,-0.1,9,V,425
0.025516,0.24603,7,-0.1,9,V,425
0.025096,0.24219,7,-0.1,9,V,425
0.024733,0.23808,7,-0.1,9,V,425
0.024269,0.2338,7,-0.1,9,V,425
0.023801,0.22936,7,-0.1,9,V,425
0.023292,0.22446,7,-0.1,9,V,425
0.022899,0.21951,7,-0.1,9,V,425
0.022307,0.21445,7,-0.1,9,V,425
0.02148,0.20908,7,-0.1,9,V,425
0.021027,0.20368,7,-0.1,9,V,425
0.02048,0.19789,7,-0.1,9,V,425
0.019683,0.19192,7,-0.1,9,V,425
0.019144,0.18596,7,-0.1,9,V,425
0.018451,0.1797,7,-0.1,9,V,425
0.01792,0.17328,7,-0.1,9,V,425
0.017313,0.16695,7,-0.1,9,V,425
0.016437,0.16051,7,-0.1,9,V,425
0.015872,0.15389,7,-0.1,9,V,425
0.015045,0.1473,7,-0.1,9,V,425
0.014277,0.14044,7,-0.1,9,V,425
0.013716,0.13356,7,-0.1,9,V,425
0.013091,0.12687,7,-0.1,9,V,425
0.012529,0.1199,7,-0.1,9,V,425
0.011642,0.11321,7,-0.1,9,V,425
0.010889,0.10655,7,-0.1,9,V,425
0.010279,0.099685,7,-0.1,9,V,425
0.0095716,0.093344,7,-0.1,9,V,425
0.0089426,0.086875,7,-0.1,9,V,425
0.0081902,0.080351,7,-0.1,9,V,425
0.0075912,0.074151,7,-0.1,9,V,425
0.0069548,0.068101,7,-0.1,9,V,425
0.0062585,0.062115,7,-0.1,9,V,425
0.0057456,0.055979,7,-0.1,9,V,425
0.0050905,0.050085,7,-0.1,9,V,425
0.0044541,0.044189,7,-0.1,9,V,425
0.003915,0.038531,7,-0.1,9,V,425
0.0034807,0.033292,7,-0.1,9,V,425
0.0030015,0.027615,7,-0.1,9,V,425
0.0023277,0.022062,7,-0.1,9,V,425
0.0017512,0.016752,7,-0.1,9,V,425
0.0012421,0.01133,7,-0.1,9,V,425
0.00064682,0.0059227,7,-0.1,9,V,425
0.00017512,0.00056026,7,-0.1,9,V,425
-0.00018052,-0.0047237,7,-0.1,9,V,425
-0.00076826,-0.010221,7,-0.1,9,V,425
-0.0013298,-0.015583,7,-0.1,9,V,425
-0.0017903,-0.02102,7,-0.1,9,V,425
-0.0022582,-0.026644,7,-0.1,9,V,425
-0.0026588,-0.032097,7,-0.1,9,V,425
-0.0034112,-0.037788,7,-0.1,9,V,425
