low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.028445,-0.25474,5,0.4,10,H,425
-0.028082,-0.25177,5,0.4,10,H,425
-0.027812,-0.24877,5,0.4,10,H,425
-0.027445,-0.24523,5,0.4,10,H,425
-0.026753,-0.24162,5,0.4,10,H,425
-0.026595,-0.2378,5,0.4,10,H,425
-0.026071,-0.23359,5,0.4,10,H,425
-0.02548,-0.22933,5,0.4,10,H,425
-0.025281,-0.22477,5,0.4,10,H,425
-0.024664,-0.22013,5,0.4,10,H,425
-0.023986,-0.21519,5,0.4,10,H,425
-0.023425,-0.2098,5,0.4,10,H,425
-0.022841,-0.20455,5,0.4,10,H,425
-0.02235,-0.19914,5,0.4,10,H,425
-0.0218,-0.19336,5,0.4,10,H,425
-0.021044,-0.18738,5,0.4,10,H,425
-0.020448,-0.18135,5,0.4,10,H,425
-0.019902,-0.1752,5,0.4,10,H,425
-0.019239,-0.16868,5,0.4,10,H,425
-0.018509,-0.16234,5,0.4,10,H,425
-0.017813,-0.1561,5,0.4,10,H,425
-0.017337,-0.14934,5,0.4,10,H,425
-0.016469,-0.14266,5,0.4,10,H,425
-0.015552,-0.13612,5,0.4,10,H,425
-0.014897,-0.12943,5,0.4,10,H,425
-0.014238,-0.12282,5,0.4,10,H,425
-0.013699,-0.11609,5,0.4,10,H,425
-0.01292,-0.10935,5,0.4,10,H,425
-0.012201,-0.10283,5,0.4,10,H,425
-0.01158,-0.096285,5,0.4,10,H,425
-0.010876,-0.089948,5,0.4,10,H,425
-0.01018,-0.083684,5,0.4,10,H,425
-0.0095096,-0.077276,5,0.4,10,H,425
-0.009124,-0.071106,5,0.4,10,H,425
-0.0084614,-0.065071,5,0.4,10,H,425
-0.0077089,-0.059208,5,0.4,10,H,425
-0.0072559,-0.0533,5,0.4,10,H,425
-0.0065933,-0.047351,5,0.4,10,H,425
-0.0060018,-0.041626,5,0.4,10,H,425
-0.0055638,-0.036035,5,0.4,10,H,425
-0.0049499,-0.030654,5,0.4,10,H,425
-0.004437,-0.02509,5,0.4,10,H,425
-0.0038755,-0.019641,5,0.4,10,H,425
-0.0031529,-0.014406,5,0.4,10,H,425
-0.002846,-0.0090137,5,0.4,10,H,425
-0.0024229,-0.0038082,5,0.4,10,H,425
-0.0017566,0.001502,5,0.4,10,H,425
-0.0014047,0.0067747,5,0.4,10,H,425
-0.0008057,0.011872,5,0.4,10,H,425
-0.00022544,0.017414,5,0.4,10,H,425
0.00019759,0.022877,5,0.4,10,H,425
0.00078159,0.028127,5,0.4,10,H,425
0.0013019,0.033722,5,0.4,10,H,425
0.0017924,0.039316,5,0.4,10,H,425
0.0023015,0.044992,5,0.4,10,H,425
0.0029866,0.050975,5,0.4,10,H,425
0.0036941,0.056961,5,0.4,10,H,425
0.0042107,0.062963,5,0.4,10,H,425
0.0047273,0.069282,5,0.4,10,H,425
0.0054686,0.075717,5,0.4,10,H,425
0.00609,0.082148,5,0.4,10,H,425
0.006689,0.088803,5,0.4,10,H,425
0.0075687,0.095575,5,0.4,10,H,425
0.00828,0.10241,5,0.4,10,H,425
0.0090437,0.10931,5,0.4,10,H,425
0.0097063,0.11634,5,0.4,10,H,425
0.010339,0.12364,5,0.4,10,H,425
0.011234,0.13077,5,0.4,10,H,425
0.011956,0.13793,5,0.4,10,H,425
0.012697,0.14506,5,0.4,10,H,425
0.013326,0.15181,5,0.4,10,H,425
0.013967,0.15877,5,0.4,10,H,425
0.014779,0.16543,5,0.4,10,H,425
0.015457,0.17186,5,0.4,10,H,425
0.015977,0.17826,5,0.4,10,H,425
0.016654,0.18416,5,0.4,10,H,425
0.017549,0.19007,5,0.4,10,H,425
0.018085,0.1956,5,0.4,10,H,425
0.018579,0.20074,5,0.4,10,H,425
0.019114,0.20574,5,0.4,10,H,425
0.019548,0.2104,5,0.4,10,H,425
0.020173,0.2145,5,0.4,10,H,425
0.020514,0.21831,5,0.4,10,H,425
0.020739,0.22221,5,0.4,10,H,425
0.021263,0.22569,5,0.4,10,H,425
0.021469,0.22862,5,0.4,10,H,425
0.02175,0.2313,5,0.4,10,H,425
0.022094,0.234,5,0.4,10,H,425
0.022244,0.23642,5,0.4,10,H,425
0.02273,0.23855,5,0.4,10,H,425
0.02297,0.24056,5,0.4,10,H,425
0.023165,0.24238,5,0.4,10,H,425
0.023505,0.24416,5,0.4,10,H,425
0.023659,0.24563,5,0.4,10,H,425
0.023794,0.24713,5,0.4,10,H,425
0.024033,0.24875,5,0.4,10,H,425
0.024254,0.25002,5,0.4,10,H,425
0.024243,0.25129,5,0.4,10,H,425
0.024535,0.25254,5,0.4,10,H,425
0.024831,0.25351,5,0.4,10,H,425
0.02486,0.25463,5,0.4,10,H,425
0.025074,0.25581,5,0.4,10,H,425
0.025343,0.25689,5,0.4,10,H,425
0.025549,0.258,5,0.4,10,H,425
0.02574,0.2592,5,0.4,10,H,425
0.025942,0.26018,5,0.4,10,H,425
0.026006,0.26096,5,0.4,10,H,425
0.026085,0.26215,5,0.4,10,H,425
0.026403,0.2632,5,0.4,10,H,425
0.026612,0.26437,5,0.4,10,H,425
0.026796,0.26549,5,0.4,10,H,425
0.027088,0.26628,5,0.4,10,H,425
0.027219,0.26723,5,0.4,10,H,425
0.027354,0.26763,5,0.4,10,H,425
0.02738,0.26822,5,0.4,10,H,425
0.027444,0.26863,5,0.4,10,H,425
0.027567,0.26855,5,0.4,10,H,425
0.027548,0.26863,5,0.4,10,H,425
0.027683,0.26846,5,0.4,10,H,425
0.027503,0.26812,5,0.4,10,H,425
0.02747,0.26739,5,0.4,10,H,425
0.02778,0.26682,5,0.4,10,H,425
0.027477,0.26585,5,0.4,10,H,425
0.027324,0.26427,5,0.4,10,H,425
0.027455,0.2627,5,0.4,10,H,425
0.027095,0.26066,5,0.4,10,H,425
0.026972,0.25875,5,0.4,10,H,425
0.026811,0.25646,5,0.4,10,H,425
0.026335,0.25375,5,0.4,10,H,425
0.026148,0.25104,5,0.4,10,H,425
0.025744,0.24793,5,0.4,10,H,425
0.025291,0.2446,5,0.4,10,H,425
0.024902,0.24099,5,0.4,10,H,425
0.02446,0.23711,5,0.4,10,H,425
0.024074,0.23297,5,0.4,10,H,425
0.023603,0.22868,5,0.4,10,H,425
0.023221,0.22417,5,0.4,10,H,425
0.022573,0.21937,5,0.4,10,H,425
0.022056,0.21447,5,0.4,10,H,425
0.021641,0.20934,5,0.4,10,H,425
0.020956,0.2041,5,0.4,10,H,425
0.020439,0.19846,5,0.4,10,H,425
0.019844,0.19263,5,0.4,10,H,425
0.019163,0.18672,5,0.4,10,H,425
0.018493,0.18045,5,0.4,10,H,425
0.017856,0.17411,5,0.4,10,H,425
0.017201,0.16763,5,0.4,10,H,425
0.016565,0.16125,5,0.4,10,H,425
0.015808,0.15469,5,0.4,10,H,425
0.01503,0.1478,5,0.4,10,H,425
0.014573,0.14107,5,0.4,10,H,425
0.013749,0.13436,5,0.4,10,H,425
0.01296,0.12758,5,0.4,10,H,425
0.012308,0.12086,5,0.4,10,H,425
0.011473,0.11431,5,0.4,10,H,425
0.010908,0.10762,5,0.4,10,H,425
0.010182,0.10099,5,0.4,10,H,425
0.0095304,0.094517,5,0.4,10,H,425
0.0089876,0.087944,5,0.4,10,H,425
0.0083137,0.08158,5,0.4,10,H,425
0.0075725,0.075313,5,0.4,10,H,425
0.0068575,0.069084,5,0.4,10,H,425
0.0064195,0.062914,5,0.4,10,H,425
0.0056595,0.057115,5,0.4,10,H,425
0.0050193,0.051266,5,0.4,10,H,425
0.0046038,0.045119,5,0.4,10,H,425
0.003915,0.039417,5,0.4,10,H,425
0.0035032,0.033759,5,0.4,10,H,425
0.002863,0.028161,5,0.4,10,H,425
0.0022004,0.022881,5,0.4,10,H,425
0.0018373,0.017582,5,0.4,10,H,425
0.0013057,0.012006,5,0.4,10,H,425
0.00081154,0.0066552,5,0.4,10,H,425
0.00026497,0.001431,5,0.4,10,H,425
-0.00029283,-0.0040772,5,0.4,10,H,425
-0.00077575,-0.0090809,5,0.4,10,H,425
-0.001341,-0.014283,5,0.4,10,H,425
-0.0017678,-0.019802,5,0.4,10,H,425
-0.0022844,-0.025038,5,0.4,10,H,425
-0.0028684,-0.030564,5,0.4,10,H,425
-0.0032652,-0.036114,5,0.4,10,H,425
-0.0039279,-0.041745,5,0.4,10,H,425
-0.0045456,-0.047552,5,0.4,10,H,425
-0.0050622,-0.05349,5,0.4,10,H,425
-0.0057173,-0.059738,5,0.4,10,H,425
-0.0061927,-0.065874,5,0.4,10,H,425
-0.0070351,-0.072007,5,0.4,10,H,425
-0.0077463,-0.078569,5,0.4,10,H,425
-0.0082068,-0.085299,5,0.4,10,H,425
-0.0090828,-0.091932,5,0.4,10,H,425
-0.009577,-0.098823,5,0.4,10,H,425
-0.010299,-0.10599,5,0.4,10,H,425
-0.011303,-0.11326,5,0.4,10,H,425
-0.011891,-0.12061,5,0.4,10,H,425
-0.012677,-0.12793,5,0.4,10,H,425
-0.013418,-0.13522,5,0.4,10,H,425
-0.014185,-0.14254,5,0.4,10,H,425
-0.014942,-0.14977,5,0.4,10,H,425
-0.015642,-0.15663,5,0.4,10,H,425
-0.016566,-0.1634,5,0.4,10,H,425
-0.017083,-0.16997,5,0.4,10,H,425
-0.017532,-0.17624,5,0.4,10,H,425
-0.018367,-0.18247,5,0.4,10,H,425
-0.019164,-0.1883,5,0.4,10,H,425
-0.019647,-0.19393,5,0.4,10,H,425
-0.020074,-0.19935,5,0.4,10,H,425
-0.020666,-0.20441,5,0.4,10,H,425
-0.021201,-0.20926,5,0.4,10,H,425
-0.021732,-0.21367,5,0.4,10,H,425
-0.022137,-0.21772,5,0.4,10,H,425
-0.022455,-0.22171,5,0.4,10,H,425
-0.022953,-0.22516,5,0.4,10,H,425
-0.023346,-0.22836,5,0.4,10,H,425
-0.023687,-0.23146,5,0.4,10,H,425
-0.024009,-0.23408,5,0.4,10,H,425
-0.024274,-0.2367,5,0.4,10,H,425
-0.024589,-0.23898,5,0.4,10,H,425
-0.024712,-0.24106,5,0.4,10,H,425
-0.024982,-0.24293,5,0.4,10,H,425
-0.025311,-0.24458,5,0.4,10,H,425
-0.025476,-0.24631,5,0.4,10,H,425
-0.025753,-0.24761,5,0.4,10,H,425
-0.025858,-0.24917,5,0.4,10,H,425
-0.026075,-0.25066,5,0.4,10,H,425
-0.026258,-0.25177,5,0.4,10,H,425
-0.026311,-0.25285,5,0.4,10,H,425
-0.0267,-0.25384,5,0.4,10,H,425
-0.026827,-0.25492,5,0.4,10,H,425
-0.026865,-0.25593,5,0.4,10,H,425
-0.027153,-0.25709,5,0.4,10,H,425
-0.027318,-0.25819,5,0.4,10,H,425
-0.027419,-0.25907,5,0.4,10,H,425
-0.02749,-0.26001,5,0.4,10,H,425
-0.027659,-0.26102,5,0.4,10,H,425
-0.027849,-0.26198,5,0.4,10,H,425
-0.027984,-0.26284,5,0.4,10,H,425
-0.028291,-0.26395,5,0.4,10,H,425
-0.028561,-0.2648,5,0.4,10,H,425
-0.028591,-0.26562,5,0.4,10,H,425
-0.028643,-0.26651,5,0.4,10,H,425
-0.028916,-0.26696,5,0.4,10,H,425
-0.029055,-0.26741,5,0.4,10,H,425
-0.028988,-0.26787,5,0.4,10,H,425
-0.029134,-0.2681,5,0.4,10,H,425
-0.02931,-0.26821,5,0.4,10,H,425
-0.029313,-0.26833,5,0.4,10,H,425
-0.029235,-0.268,5,0.4,10,H,425
-0.02925,-0.26744,5,0.4,10,H,425
-0.029377,-0.26702,5,0.4,10,H,425
-0.029257,-0.26623,5,0.4,10,H,425
-0.029111,-0.26524,5,0.4,10,H,425
-0.029145,-0.26383,5,0.4,10,H,425
-0.028958,-0.26219,5,0.4,10,H,425
-0.028879,-0.26052,5,0.4,10,H,425
-0.028654,-0.25838,5,0.4,10,H,425
-0.028205,-0.25614,5,0.4,10,H,425
-0.028067,-0.25362,5,0.4,10,H,425
-0.027756,-0.25088,5,0.4,10,H,425
-0.027557,-0.24785,5,0.4,10,H,425
-0.027269,-0.24431,5,0.4,10,H,425
-0.026783,-0.24079,5,0.4,10,H,425
-0.026446,-0.23709,5,0.4,10,H,425
-0.025843,-0.23307,5,0.4,10,H,425
-0.025427,-0.2286,5,0.4,10,H,425
-0.025001,-0.22403,5,0.4,10,H,425
-0.024495,-0.21939,5,0.4,10,H,425
-0.024027,-0.21446,5,0.4,10,H,425
-0.023222,-0.20963,5,0.4,10,H,425
-0.022687,-0.20415,5,0.4,10,H,425
-0.022257,-0.19849,5,0.4,10,H,425
-0.021609,-0.193,5,0.4,10,H,425
-0.020991,-0.18697,5,0.4,10,H,425
-0.020344,-0.18096,5,0.4,10,H,425
-0.019711,-0.17481,5,0.4,10,H,425
-0.019108,-0.16841,5,0.4,10,H,425
-0.018393,-0.162,5,0.4,10,H,425
-0.017629,-0.15526,5,0.4,10,H,425
-0.017027,-0.14867,5,0.4,10,H,425
-0.016278,-0.14198,5,0.4,10,H,425
-0.015481,-0.13515,5,0.4,10,H,425
-0.014904,-0.12842,5,0.4,10,H,425
-0.014144,-0.12151,5,0.4,10,H,425
-0.013373,-0.11482,5,0.4,10,H,425
-0.012853,-0.10812,5,0.4,10,H,425
-0.01219,-0.10133,5,0.4,10,H,425
-0.011415,-0.094865,5,0.4,10,H,425
-0.010779,-0.088356,5,0.4,10,H,425
-0.010004,-0.082037,5,0.4,10,H,425
-0.0093711,-0.075867,5,0.4,10,H,425
-0.008847,-0.069548,5,0.4,10,H,425
-0.0082405,-0.063457,5,0.4,10,H,425
-0.0077201,-0.057388,5,0.4,10,H,425
-0.0070912,-0.051577,5,0.4,10,H,425
-0.0064398,-0.045826,5,0.4,10,H,425
-0.0057622,-0.040004,5,0.4,10,H,425
-0.0052419,-0.034492,5,0.4,10,H,425
-0.0047589,-0.029133,5,0.4,10,H,425
-0.0042274,-0.023745,5,0.4,10,H,425
-0.0036471,-0.018206,5,0.4,10,H,425
-0.0031904,-0.012919,5,0.4,10,H,425
-0.0027599,-0.0075937,5,0.4,10,H,425
-0.002116,-0.0022947,5,0.4,10,H,425
-0.001779,0.002922,5,0.4,10,H,425
-0.0010715,0.0082508,5,0.4,10,H,425
-0.00055113,0.01346,5,0.4,10,H,425
-0.00025539,0.018774,5,0.4,10,H,425
0.00030615,0.024002,5,0.4,10,H,425
0.00070297,0.029361,5,0.4,10,H,425
0.0014966,0.034914,5,0.4,10,H,425
0.0019571,0.040298,5,0.4,10,H,425
0.0023614,0.045911,5,0.4,10,H,425
0.0030427,0.051831,5,0.4,10,H,425
0.003623,0.057761,5,0.4,10,H,425
0.0044204,0.063905,5,0.4,10,H,425
0.0050044,0.070254,5,0.4,10,H,425
0.0056632,0.076913,5,0.4,10,H,425
0.0063109,0.083848,5,0.4,10,H,425
0.0068275,0.090444,5,0.4,10,H,425
0.0077597,0.09732,5,0.4,10,H,425
0.0084672,0.10469,5,0.4,10,H,425
0.0091336,0.1119,5,0.4,10,H,425
0.010036,0.11923,5,0.4,10,H,425
0.010642,0.12658,5,0.4,10,H,425
0.011511,0.13403,5,0.4,10,H,425
0.012293,0.14164,5,0.4,10,H,425
0.012986,0.14889,5,0.4,10,H,425
0.013982,0.15601,5,0.4,10,H,425
0.014517,0.1628,5,0.4,10,H,425
0.015127,0.16929,5,0.4,10,H,425
0.015853,0.17577,5,0.4,10,H,425
0.016445,0.18194,5,0.4,10,H,425
0.017205,0.18792,5,0.4,10,H,425
0.017691,0.19358,5,0.4,10,H,425
0.018216,0.19893,5,0.4,10,H,425
0.018863,0.2039,5,0.4,10,H,425
0.019372,0.20857,5,0.4,10,H,425
0.019799,0.21313,5,0.4,10,H,425
0.020301,0.21715,5,0.4,10,H,425
0.020829,0.22091,5,0.4,10,H,425
0.021064,0.22461,5,0.4,10,H,425
0.021428,0.22789,5,0.4,10,H,425
0.021843,0.23091,5,0.4,10,H,425
0.022199,0.23389,5,0.4,10,H,425
0.022524,0.23644,5,0.4,10,H,425
0.022599,0.23867,5,0.4,10,H,425
0.022992,0.24086,5,0.4,10,H,425
0.023311,0.2428,5,0.4,10,H,425
0.023389,0.24464,5,0.4,10,H,425
0.023711,0.24634,5,0.4,10,H,425
0.023883,0.24817,5,0.4,10,H,425
0.024086,0.2497,5,0.4,10,H,425
0.024254,0.25084,5,0.4,10,H,425
0.02449,0.25245,5,0.4,10,H,425
0.024699,0.25377,5,0.4,10,H,425
0.024771,0.25501,5,0.4,10,H,425
0.025063,0.25626,5,0.4,10,H,425
0.025179,0.25715,5,0.4,10,H,425
0.025471,0.25838,5,0.4,10,H,425
0.025643,0.25961,5,0.4,10,H,425
0.025729,0.2607,5,0.4,10,H,425
0.026096,0.26188,5,0.4,10,H,425
0.026186,0.26303,5,0.4,10,H,425
0.026418,0.26414,5,0.4,10,H,425
0.026489,0.26522,5,0.4,10,H,425
0.026665,0.26657,5,0.4,10,H,425
0.027189,0.26765,5,0.4,10,H,425
0.027155,0.26851,5,0.4,10,H,425
0.027167,0.26943,5,0.4,10,H,425
0.02747,0.26996,5,0.4,10,H,425
0.027597,0.27075,5,0.4,10,H,425
0.027709,0.27135,5,0.4,10,H,425
0.027837,0.27151,5,0.4,10,H,425
0.027844,0.27171,5,0.4,10,H,425
0.027893,0.27162,5,0.4,10,H,425
0.027919,0.27131,5,0.4,10,H,425
0.027945,0.27087,5,0.4,10,H,425
0.028069,0.27039,5,0.4,10,H,425
0.027923,0.26942,5,0.4,10,H,425
0.027788,0.26822,5,0.4,10,H,425
0.027691,0.26706,5,0.4,10,H,425
0.027518,0.26538,5,0.4,10,H,425
0.027485,0.26351,5,0.4,10,H,425
0.027376,0.26144,5,0.4,10,H,425
0.027073,0.25904,5,0.4,10,H,425
0.026616,0.2565,5,0.4,10,H,425
0.026433,0.25389,5,0.4,10,H,425
0.026107,0.2508,5,0.4,10,H,425
0.025632,0.24723,5,0.4,10,H,425
0.025534,0.2435,5,0.4,10,H,425
0.025006,0.23955,5,0.4,10,H,425
0.024366,0.23557,5,0.4,10,H,425
0.024022,0.23119,5,0.4,10,H,425
0.02352,0.2265,5,0.4,10,H,425
0.023034,0.22169,5,0.4,10,H,425
0.022438,0.21674,5,0.4,10,H,425
0.021791,0.21158,5,0.4,10,H,425
0.021285,0.20609,5,0.4,10,H,425
0.020675,0.2007,5,0.4,10,H,425
0.020039,0.19482,5,0.4,10,H,425
0.019522,0.18874,5,0.4,10,H,425
0.018762,0.18282,5,0.4,10,H,425
0.018122,0.17643,5,0.4,10,H,425
0.017587,0.17,5,0.4,10,H,425
0.016677,0.16339,5,0.4,10,H,425
0.016022,0.15685,5,0.4,10,H,425
0.015475,0.15038,5,0.4,10,H,425
0.014644,0.1434,5,0.4,10,H,425
0.013817,0.13652,5,0.4,10,H,425
0.013214,0.12969,5,0.4,10,H,425
0.012593,0.12285,5,0.4,10,H,425
0.011638,0.116,5,0.4,10,H,425
0.010897,0.10912,5,0.4,10,H,425
0.010425,0.10246,5,0.4,10,H,425
0.0097775,0.095702,5,0.4,10,H,425
0.0090175,0.089054,5,0.4,10,H,425
0.0083362,0.08263,5,0.4,10,H,425
0.0077559,0.076307,5,0.4,10,H,425
0.0071158,0.070029,5,0.4,10,H,425
0.0064419,0.063867,5,0.4,10,H,425
0.005798,0.057832,5,0.4,10,H,425
0.0051766,0.051984,5,0.4,10,H,425
0.0045776,0.046263,5,0.4,10,H,425
0.0040498,0.04025,5,0.4,10,H,425
0.0035331,0.034603,5,0.4,10,H,425
0.002908,0.029267,5,0.4,10,H,425
0.0025036,0.023725,5,0.4,10,H,425
0.0021181,0.018363,5,0.4,10,H,425
0.0013506,0.013015,5,0.4,10,H,425
0.00077784,0.0075072,5,0.4,10,H,425
0.00038102,0.0021372,5,0.4,10,H,425
-6.4466e-05,-0.0031841,5,0.4,10,H,425
-0.00056237,-0.0086363,5,0.4,10,H,425
-0.0013148,-0.013816,5,0.4,10,H,425
-0.0017266,-0.019096,5,0.4,10,H,425
-0.0022732,-0.024701,5,0.4,10,H,425
-0.0029845,-0.030168,5,0.4,10,H,425
-0.0032465,-0.035718,5,0.4,10,H,425
-0.0038156,-0.04123,5,0.4,10,H,425
-0.0043958,-0.046999,5,0.4,10,H,425
-0.005036,-0.053102,5,0.4,10,H,425
-0.0057735,-0.05904,5,0.4,10,H,425
-0.0062751,-0.065142,5,0.4,10,H,425
-0.0070238,-0.071483,5,0.4,10,H,425
-0.007634,-0.077971,5,0.4,10,H,425
-0.0083528,-0.0846,5,0.4,10,H,425
-0.0089855,-0.091442,5,0.4,10,H,425
-0.0094834,-0.09858,5,0.4,10,H,425
-0.010397,-0.10555,5,0.4,10,H,425
-0.011015,-0.11277,5,0.4,10,H,425
-0.011894,-0.12029,5,0.4,10,H,425
-0.012763,-0.12748,5,0.4,10,H,425
-0.013358,-0.13502,5,0.4,10,H,425
-0.014264,-0.14241,5,0.4,10,H,425
-0.014807,-0.14952,5,0.4,10,H,425
-0.015582,-0.15677,5,0.4,10,H,425
-0.016518,-0.16361,5,0.4,10,H,425
-0.017233,-0.17051,5,0.4,10,H,425
-0.017869,-0.17707,5,0.4,10,H,425
-0.018378,-0.18325,5,0.4,10,H,425
-0.019131,-0.18945,5,0.4,10,H,425
-0.019658,-0.19539,5,0.4,10,H,425
-0.020228,-0.20096,5,0.4,10,H,425
-0.020958,-0.20614,5,0.4,10,H,425
-0.021347,-0.21118,5,0.4,10,H,425
-0.021875,-0.2158,5,0.4,10,H,425
-0.022384,-0.21992,5,0.4,10,H,425
-0.022743,-0.22365,5,0.4,10,H,425
-0.023237,-0.22732,5,0.4,10,H,425
-0.023582,-0.23086,5,0.4,10,H,425
-0.02405,-0.23383,5,0.4,10,H,425
-0.024383,-0.23656,5,0.4,10,H,425
-0.024443,-0.23901,5,0.4,10,H,425
-0.024825,-0.24134,5,0.4,10,H,425
-0.025147,-0.24354,5,0.4,10,H,425
-0.025323,-0.24533,5,0.4,10,H,425
-0.025513,-0.24723,5,0.4,10,H,425
-0.025656,-0.249,5,0.4,10,H,425
-0.025922,-0.25057,5,0.4,10,H,425
-0.02618,-0.25224,5,0.4,10,H,425
-0.026389,-0.25345,5,0.4,10,H,425
-0.0267,-0.25469,5,0.4,10,H,425
-0.026771,-0.25605,5,0.4,10,H,425
-0.026798,-0.25705,5,0.4,10,H,425
-0.027071,-0.25803,5,0.4,10,H,425
