low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.027414,0.26405,2,0.1,6,H,425
0.027167,0.26181,2,0.1,6,H,425
0.026942,0.25919,2,0.1,6,H,425
0.02653,0.25651,2,0.1,6,H,425
0.02635,0.25337,2,0.1,6,H,425
0.025976,0.25017,2,0.1,6,H,425
0.025602,0.24662,2,0.1,6,H,425
0.025415,0.24275,2,0.1,6,H,425
0.024819,0.23877,2,0.1,6,H,425
0.024321,0.23431,2,0.1,6,H,425
0.023891,0.22992,2,0.1,6,H,425
0.023314,0.22525,2,0.1,6,H,425
0.022809,0.22037,2,0.1,6,H,425
0.022285,0.21547,2,0.1,6,H,425
0.021716,0.21008,2,0.1,6,H,425
0.021113,0.2047,2,0.1,6,H,425
0.020593,0.19916,2,0.1,6,H,425
0.01996,0.19335,2,0.1,6,H,425
0.019297,0.18748,2,0.1,6,H,425
0.018669,0.18131,2,0.1,6,H,425
0.017935,0.17499,2,0.1,6,H,425
0.01734,0.16877,2,0.1,6,H,425
0.016643,0.16225,2,0.1,6,H,425
0.015924,0.15548,2,0.1,6,H,425
0.015311,0.14884,2,0.1,6,H,425
0.014524,0.1417,2,0.1,6,H,425
0.013813,0.13474,2,0.1,6,H,425
0.013121,0.12809,2,0.1,6,H,425
0.012267,0.12107,2,0.1,6,H,425
0.011601,0.11429,2,0.1,6,H,425
0.010912,0.10754,2,0.1,6,H,425
0.010141,0.10077,2,0.1,6,H,425
0.0097063,0.094061,2,0.1,6,H,425
0.0091149,0.087421,2,0.1,6,H,425
0.0082725,0.080907,2,0.1,6,H,425
0.0076548,0.074547,2,0.1,6,H,425
0.0070147,0.06831,2,0.1,6,H,425
0.006382,0.062051,2,0.1,6,H,425
0.0057194,0.055885,2,0.1,6,H,425
0.0050044,0.049786,2,0.1,6,H,425
0.004499,0.043901,2,0.1,6,H,425
0.0038626,0.038056,2,0.1,6,H,425
0.0032374,0.032421,2,0.1,6,H,425
0.0028144,0.026887,2,0.1,6,H,425
0.0022042,0.021143,2,0.1,6,H,425
0.0016651,0.015657,2,0.1,6,H,425
0.0012757,0.010108,2,0.1,6,H,425
0.00071795,0.0045064,2,0.1,6,H,425
0.00012646,-0.00082986,2,0.1,6,H,425
-0.00048749,-0.0063343,2,0.1,6,H,425
-0.0010865,-0.012059,2,0.1,6,H,425
-0.0016106,-0.017493,2,0.1,6,H,425
-0.0021047,-0.022967,2,0.1,6,H,425
-0.002539,-0.028808,2,0.1,6,H,425
-0.0032053,-0.034458,2,0.1,6,H,425
-0.003868,-0.040094,2,0.1,6,H,425
-0.0043958,-0.045964,2,0.1,6,H,425
-0.0049386,-0.051984,2,0.1,6,H,425
-0.0054964,-0.057993,2,0.1,6,H,425
-0.006204,-0.064088,2,0.1,6,H,425
-0.0067281,-0.070527,2,0.1,6,H,425
-0.0074431,-0.076917,2,0.1,6,H,425
-0.0081993,-0.083303,2,0.1,6,H,425
-0.008656,-0.090026,2,0.1,6,H,425
-0.009431,-0.096737,2,0.1,6,H,425
-0.010116,-0.10355,2,0.1,6,H,425
-0.010842,-0.11073,2,0.1,6,H,425
-0.011688,-0.11783,2,0.1,6,H,425
-0.012407,-0.1251,2,0.1,6,H,425
-0.013178,-0.13251,2,0.1,6,H,425
-0.013841,-0.13974,2,0.1,6,H,425
-0.014616,-0.1471,2,0.1,6,H,425
-0.015413,-0.15429,2,0.1,6,H,425
-0.016136,-0.1613,2,0.1,6,H,425
-0.016858,-0.16824,2,0.1,6,H,425
-0.017525,-0.17482,2,0.1,6,H,425
-0.018154,-0.18128,2,0.1,6,H,425
-0.018869,-0.18757,2,0.1,6,H,425
-0.019595,-0.19352,2,0.1,6,H,425
-0.020231,-0.19929,2,0.1,6,H,425
-0.02077,-0.20468,2,0.1,6,H,425
-0.021205,-0.2098,2,0.1,6,H,425
-0.021807,-0.21464,2,0.1,6,H,425
-0.022257,-0.21901,2,0.1,6,H,425
-0.022646,-0.22305,2,0.1,6,H,425
-0.02302,-0.22686,2,0.1,6,H,425
-0.023353,-0.23041,2,0.1,6,H,425
-0.023844,-0.23366,2,0.1,6,H,425
-0.024098,-0.23693,2,0.1,6,H,425
-0.02442,-0.23969,2,0.1,6,H,425
-0.024937,-0.24204,2,0.1,6,H,425
-0.025233,-0.24454,2,0.1,6,H,425
-0.025255,-0.24657,2,0.1,6,H,425
-0.025637,-0.24855,2,0.1,6,H,425
-0.026041,-0.25053,2,0.1,6,H,425
-0.025978,-0.25232,2,0.1,6,H,425
-0.026191,-0.25413,2,0.1,6,H,425
-0.026446,-0.25557,2,0.1,6,H,425
-0.02664,-0.25686,2,0.1,6,H,425
-0.026895,-0.25815,2,0.1,6,H,425
-0.027127,-0.25941,2,0.1,6,H,425
-0.027415,-0.2606,2,0.1,6,H,425
-0.027359,-0.26179,2,0.1,6,H,425
-0.027408,-0.26275,2,0.1,6,H,425
-0.027835,-0.26365,2,0.1,6,H,425
-0.027999,-0.26485,2,0.1,6,H,425
-0.028123,-0.26551,2,0.1,6,H,425
-0.028419,-0.26647,2,0.1,6,H,425
-0.028591,-0.26767,2,0.1,6,H,425
-0.028594,-0.26843,2,0.1,6,H,425
-0.028763,-0.26971,2,0.1,6,H,425
-0.02919,-0.27087,2,0.1,6,H,425
-0.029257,-0.27175,2,0.1,6,H,425
-0.02928,-0.2726,2,0.1,6,H,425
-0.029489,-0.27351,2,0.1,6,H,425
-0.029673,-0.27431,2,0.1,6,H,425
-0.029946,-0.27478,2,0.1,6,H,425
-0.029916,-0.27528,2,0.1,6,H,425
-0.030017,-0.27543,2,0.1,6,H,425
-0.03023,-0.27552,2,0.1,6,H,425
-0.030092,-0.27538,2,0.1,6,H,425
-0.030107,-0.27488,2,0.1,6,H,425
-0.030099,-0.2742,2,0.1,6,H,425
-0.030096,-0.27327,2,0.1,6,H,425
-0.030126,-0.2723,2,0.1,6,H,425
-0.029927,-0.27082,2,0.1,6,H,425
-0.029736,-0.26928,2,0.1,6,H,425
-0.029388,-0.26736,2,0.1,6,H,425
-0.029182,-0.26504,2,0.1,6,H,425
-0.02916,-0.26292,2,0.1,6,H,425
-0.028883,-0.2601,2,0.1,6,H,425
-0.028598,-0.25731,2,0.1,6,H,425
-0.028205,-0.25436,2,0.1,6,H,425
-0.027793,-0.25068,2,0.1,6,H,425
-0.027441,-0.24728,2,0.1,6,H,425
-0.027108,-0.24351,2,0.1,6,H,425
-0.026734,-0.23912,2,0.1,6,H,425
-0.026195,-0.23485,2,0.1,6,H,425
-0.025753,-0.23034,2,0.1,6,H,425
-0.02512,-0.22574,2,0.1,6,H,425
-0.024488,-0.22099,2,0.1,6,H,425
-0.024076,-0.21572,2,0.1,6,H,425
-0.023488,-0.21044,2,0.1,6,H,425
-0.022975,-0.20508,2,0.1,6,H,425
-0.022447,-0.19942,2,0.1,6,H,425
-0.02174,-0.1936,2,0.1,6,H,425
-0.021089,-0.18758,2,0.1,6,H,425
-0.020437,-0.18149,2,0.1,6,H,425
-0.019834,-0.17525,2,0.1,6,H,425
-0.019164,-0.16865,2,0.1,6,H,425
-0.01849,-0.16212,2,0.1,6,H,425
-0.017805,-0.15575,2,0.1,6,H,425
-0.016922,-0.14909,2,0.1,6,H,425
-0.016338,-0.14226,2,0.1,6,H,425
-0.015724,-0.13549,2,0.1,6,H,425
-0.01487,-0.12879,2,0.1,6,H,425
-0.014253,-0.12204,2,0.1,6,H,425
-0.013541,-0.11514,2,0.1,6,H,425
-0.01277,-0.10851,2,0.1,6,H,425
-0.012197,-0.10193,2,0.1,6,H,425
-0.011546,-0.095441,2,0.1,6,H,425
-0.010839,-0.089155,2,0.1,6,H,425
-0.010247,-0.082605,2,0.1,6,H,425
-0.0096294,-0.076207,2,0.1,6,H,425
-0.0088881,-0.069944,2,0.1,6,H,425
-0.008233,-0.063842,2,0.1,6,H,425
-0.0077426,-0.057713,2,0.1,6,H,425
-0.0070126,-0.051491,2,0.1,6,H,425
-0.0062901,-0.04559,2,0.1,6,H,425
-0.0058221,-0.039821,2,0.1,6,H,425
-0.0052531,-0.034171,2,0.1,6,H,425
-0.0047028,-0.028457,2,0.1,6,H,425
-0.0041974,-0.02281,2,0.1,6,H,425
-0.0036359,-0.01734,2,0.1,6,H,425
-0.0030706,-0.011887,2,0.1,6,H,425
-0.0025877,-0.0063717,2,0.1,6,H,425
-0.0020823,-0.00085976,2,0.1,6,H,425
-0.0014533,0.004641,2,0.1,6,H,425
-0.00084688,0.010231,2,0.1,6,H,425
-0.00027036,0.015747,2,0.1,6,H,425
0.00017512,0.021442,2,0.1,6,H,425
0.00068051,0.027059,2,0.1,6,H,425
0.0012907,0.032664,2,0.1,6,H,425
0.0018298,0.038658,2,0.1,6,H,425
0.0024662,0.044532,2,0.1,6,H,425
0.0030015,0.050571,2,0.1,6,H,425
0.0036043,0.056991,2,0.1,6,H,425
0.0043193,0.063165,2,0.1,6,H,425
0.0048434,0.069259,2,0.1,6,H,425
0.0054499,0.075919,2,0.1,6,H,425
0.0061611,0.082638,2,0.1,6,H,425
0.0068649,0.089002,2,0.1,6,H,425
0.0076024,0.095941,2,0.1,6,H,425
0.0083062,0.10296,2,0.1,6,H,425
0.009025,0.10988,2,0.1,6,H,425
0.0097924,0.11727,2,0.1,6,H,425
0.010489,0.12436,2,0.1,6,H,425
0.011249,0.13177,2,0.1,6,H,425
0.012035,0.13908,2,0.1,6,H,425
0.012705,0.14603,2,0.1,6,H,425
0.013487,0.1535,2,0.1,6,H,425
0.014285,0.16048,2,0.1,6,H,425
0.014947,0.16728,2,0.1,6,H,425
0.015726,0.17397,2,0.1,6,H,425
0.016475,0.18029,2,0.1,6,H,425
0.017089,0.1865,2,0.1,6,H,425
0.017789,0.19243,2,0.1,6,H,425
0.018275,0.19803,2,0.1,6,H,425
0.018725,0.20338,2,0.1,6,H,425
0.019245,0.20863,2,0.1,6,H,425
0.019687,0.21344,2,0.1,6,H,425
0.020233,0.21774,2,0.1,6,H,425
0.020649,0.22181,2,0.1,6,H,425
0.021147,0.22587,2,0.1,6,H,425
0.021611,0.2295,2,0.1,6,H,425
0.021967,0.23256,2,0.1,6,H,425
0.022397,0.23565,2,0.1,6,H,425
0.022712,0.23845,2,0.1,6,H,425
0.022992,0.24094,2,0.1,6,H,425
0.023269,0.24344,2,0.1,6,H,425
0.023677,0.24569,2,0.1,6,H,425
0.023966,0.24754,2,0.1,6,H,425
0.024044,0.24936,2,0.1,6,H,425
0.024086,0.25123,2,0.1,6,H,425
0.024303,0.25283,2,0.1,6,H,425
0.024793,0.25445,2,0.1,6,H,425
0.024827,0.256,2,0.1,6,H,425
0.024864,0.25743,2,0.1,6,H,425
0.025373,0.25884,2,0.1,6,H,425
0.025489,0.26014,2,0.1,6,H,425
0.025538,0.26131,2,0.1,6,H,425
0.025793,0.26242,2,0.1,6,H,425
0.025875,0.26352,2,0.1,6,H,425
0.026055,0.26445,2,0.1,6,H,425
0.026343,0.26561,2,0.1,6,H,425
0.026579,0.26675,2,0.1,6,H,425
0.026687,0.2677,2,0.1,6,H,425
0.026848,0.2689,2,0.1,6,H,425
0.027174,0.26997,2,0.1,6,H,425
0.02723,0.27098,2,0.1,6,H,425
0.027459,0.27212,2,0.1,6,H,425
0.027822,0.27312,2,0.1,6,H,425
0.027855,0.27401,2,0.1,6,H,425
0.028024,0.2748,2,0.1,6,H,425
0.028162,0.27542,2,0.1,6,H,425
0.028203,0.27585,2,0.1,6,H,425
0.028308,0.27607,2,0.1,6,H,425
0.028417,0.27621,2,0.1,6,H,425
0.028462,0.27628,2,0.1,6,H,425
0.028454,0.27604,2,0.1,6,H,425
0.028507,0.2754,2,0.1,6,H,425
0.028495,0.27458,2,0.1,6,H,425
0.028492,0.27354,2,0.1,6,H,425
0.028361,0.27203,2,0.1,6,H,425
0.028028,0.27041,2,0.1,6,H,425
0.027919,0.26849,2,0.1,6,H,425
0.027837,0.26627,2,0.1,6,H,425
0.027556,0.26379,2,0.1,6,H,425
0.027249,0.26118,2,0.1,6,H,425
0.026904,0.25846,2,0.1,6,H,425
0.0265,0.25509,2,0.1,6,H,425
0.026141,0.25171,2,0.1,6,H,425
0.025823,0.24816,2,0.1,6,H,425
0.025347,0.24417,2,0.1,6,H,425
0.02498,0.23993,2,0.1,6,H,425
0.024628,0.2355,2,0.1,6,H,425
0.023992,0.23105,2,0.1,6,H,425
0.023479,0.22617,2,0.1,6,H,425
0.02303,0.22129,2,0.1,6,H,425
0.022416,0.21621,2,0.1,6,H,425
0.021884,0.2107,2,0.1,6,H,425
0.021353,0.20532,2,0.1,6,H,425
0.020626,0.19954,2,0.1,6,H,425
0.019859,0.1934,2,0.1,6,H,425
0.019208,0.18743,2,0.1,6,H,425
0.018728,0.18134,2,0.1,6,H,425
0.018058,0.17485,2,0.1,6,H,425
0.017325,0.1682,2,0.1,6,H,425
0.016733,0.16167,2,0.1,6,H,425
0.015951,0.15503,2,0.1,6,H,425
0.015296,0.14827,2,0.1,6,H,425
0.014528,0.14157,2,0.1,6,H,425
0.013813,0.13474,2,0.1,6,H,425
0.013267,0.12797,2,0.1,6,H,425
0.012338,0.12142,2,0.1,6,H,425
0.01172,0.11472,2,0.1,6,H,425
0.011076,0.1081,2,0.1,6,H,425
0.010332,0.10151,2,0.1,6,H,425
0.0097887,0.095044,2,0.1,6,H,425
0.0090999,0.088703,2,0.1,6,H,425
0.0085084,0.082159,2,0.1,6,H,425
0.0077746,0.075915,2,0.1,6,H,425
0.0071682,0.069824,2,0.1,6,H,425
0.0065617,0.063763,2,0.1,6,H,425
0.0058991,0.057653,2,0.1,6,H,425
0.0054274,0.051565,2,0.1,6,H,425
0.0047423,0.045661,2,0.1,6,H,425
0.0042145,0.039839,2,0.1,6,H,425
0.003593,0.034263,2,0.1,6,H,425
0.0029416,0.028602,2,0.1,6,H,425
0.0025149,0.022851,2,0.1,6,H,425
0.0017287,0.017246,2,0.1,6,H,425
0.0012383,0.011719,2,0.1,6,H,425
0.00091261,0.0061058,2,0.1,6,H,425
0.00019384,0.00053411,2,0.1,6,H,425
-0.00015057,-0.0049106,2,0.1,6,H,425
-0.00073083,-0.010426,2,0.1,6,H,425
-0.001487,-0.016091,2,0.1,6,H,425
-0.0018427,-0.021637,2,0.1,6,H,425
-0.0025877,-0.027097,2,0.1,6,H,425
-0.0031529,-0.032937,2,0.1,6,H,425
-0.0035048,-0.038711,2,0.1,6,H,425
-0.0041338,-0.044425,2,0.1,6,H,425
-0.0046728,-0.050366,2,0.1,6,H,425
-0.0052568,-0.056424,2,0.1,6,H,425
-0.0059007,-0.062702,2,0.1,6,H,425
-0.0065596,-0.068954,2,0.1,6,H,425
-0.0071661,-0.075344,2,0.1,6,H,425
-0.0077875,-0.081868,2,0.1,6,H,425
-0.0086635,-0.088569,2,0.1,6,H,425
-0.0093786,-0.095445,2,0.1,6,H,425
-0.0099139,-0.10234,2,0.1,6,H,425
-0.01079,-0.10949,2,0.1,6,H,425
-0.011595,-0.11657,2,0.1,6,H,425
-0.012081,-0.12383,2,0.1,6,H,425
-0.012939,-0.13135,2,0.1,6,H,425
-0.013886,-0.1385,2,0.1,6,H,425
-0.014477,-0.14573,2,0.1,6,H,425
-0.015252,-0.15303,2,0.1,6,H,425
-0.015986,-0.16003,2,0.1,6,H,425
-0.016694,-0.16692,2,0.1,6,H,425
-0.017495,-0.17356,2,0.1,6,H,425
-0.018157,-0.1801,2,0.1,6,H,425
-0.018726,-0.1861,2,0.1,6,H,425
-0.01931,-0.19191,2,0.1,6,H,425
-0.019947,-0.1977,2,0.1,6,H,425
-0.020392,-0.20297,2,0.1,6,H,425
-0.021175,-0.20821,2,0.1,6,H,425
-0.021699,-0.21298,2,0.1,6,H,425
-0.021961,-0.21725,2,0.1,6,H,425
-0.022661,-0.22133,2,0.1,6,H,425
-0.023009,-0.22514,2,0.1,6,H,425
-0.023279,-0.2287,2,0.1,6,H,425
-0.023679,-0.23198,2,0.1,6,H,425
-0.024147,-0.23514,2,0.1,6,H,425
-0.024469,-0.238,2,0.1,6,H,425
-0.024637,-0.24053,2,0.1,6,H,425
-0.025001,-0.24275,2,0.1,6,H,425
-0.025225,-0.24487,2,0.1,6,H,425
-0.025521,-0.24684,2,0.1,6,H,425
-0.02582,-0.24867,2,0.1,6,H,425
-0.025959,-0.25045,2,0.1,6,H,425
-0.026187,-0.25204,2,0.1,6,H,425
-0.026509,-0.2535,2,0.1,6,H,425
-0.026681,-0.25505,2,0.1,6,H,425
-0.026633,-0.25656,2,0.1,6,H,425
-0.026906,-0.25769,2,0.1,6,H,425
-0.027097,-0.25886,2,0.1,6,H,425
-0.027239,-0.26025,2,0.1,6,H,425
-0.027587,-0.26155,2,0.1,6,H,425
-0.027711,-0.26266,2,0.1,6,H,425
-0.027861,-0.2637,2,0.1,6,H,425
-0.028048,-0.26491,2,0.1,6,H,425
-0.028246,-0.26595,2,0.1,6,H,425
-0.02843,-0.26689,2,0.1,6,H,425
-0.028767,-0.26819,2,0.1,6,H,425
-0.028946,-0.26954,2,0.1,6,H,425
-0.029089,-0.27054,2,0.1,6,H,425
-0.029411,-0.27145,2,0.1,6,H,425
-0.029324,-0.27255,2,0.1,6,H,425
-0.029515,-0.27346,2,0.1,6,H,425
-0.029774,-0.274,2,0.1,6,H,425
-0.029998,-0.27464,2,0.1,6,H,425
-0.030182,-0.27521,2,0.1,6,H,425
-0.030077,-0.27541,2,0.1,6,H,425
-0.030219,-0.27546,2,0.1,6,H,425
-0.030219,-0.2754,2,0.1,6,H,425
-0.030332,-0.27514,2,0.1,6,H,425
-0.030279,-0.27461,2,0.1,6,H,425
-0.030066,-0.27383,2,0.1,6,H,425
-0.030148,-0.27289,2,0.1,6,H,425
-0.029901,-0.27163,2,0.1,6,H,425
-0.029766,-0.26992,2,0.1,6,H,425
-0.029691,-0.26815,2,0.1,6,H,425
-0.029456,-0.26596,2,0.1,6,H,425
-0.029223,-0.26342,2,0.1,6,H,425
-0.02892,-0.2609,2,0.1,6,H,425
-0.028662,-0.25795,2,0.1,6,H,425
-0.028366,-0.25485,2,0.1,6,H,425
-0.027977,-0.25143,2,0.1,6,H,425
-0.02761,-0.24757,2,0.1,6,H,425
-0.027348,-0.24371,2,0.1,6,H,425
-0.026805,-0.23952,2,0.1,6,H,425
-0.026292,-0.235,2,0.1,6,H,425
-0.025791,-0.2302,2,0.1,6,H,425
-0.025102,-0.22548,2,0.1,6,H,425
-0.024608,-0.22064,2,0.1,6,H,425
-0.024106,-0.21531,2,0.1,6,H,425
-0.023544,-0.21001,2,0.1,6,H,425
-0.022938,-0.20445,2,0.1,6,H,425
-0.022331,-0.19856,2,0.1,6,H,425
-0.021624,-0.19269,2,0.1,6,H,425
-0.02095,-0.18654,2,0.1,6,H,425
-0.020418,-0.18026,2,0.1,6,H,425
-0.019688,-0.17378,2,0.1,6,H,425
-0.018884,-0.1671,2,0.1,6,H,425
-0.018187,-0.16063,2,0.1,6,H,425
-0.017611,-0.15389,2,0.1,6,H,425
-0.016855,-0.14689,2,0.1,6,H,425
-0.016065,-0.14016,2,0.1,6,H,425
-0.015555,-0.13345,2,0.1,6,H,425
-0.014747,-0.12661,2,0.1,6,H,425
-0.013871,-0.11982,2,0.1,6,H,425
-0.013339,-0.11328,2,0.1,6,H,425
-0.012759,-0.1067,2,0.1,6,H,425
-0.012037,-0.099947,2,0.1,6,H,425
-0.011378,-0.093498,2,0.1,6,H,425
-0.010749,-0.087205,2,0.1,6,H,425
-0.01006,-0.080818,2,0.1,6,H,425
-0.0093748,-0.074454,2,0.1,6,H,425
-0.0087347,-0.068371,2,0.1,6,H,425
-0.0081394,-0.062257,2,0.1,6,H,425
-0.0075929,-0.056039,2,0.1,6,H,425
-0.0070687,-0.050258,2,0.1,6,H,425
-0.006365,-0.044469,2,0.1,6,H,425
-0.0057248,-0.038588,2,0.1,6,H,425
-0.0052119,-0.032971,2,0.1,6,H,425
-0.004729,-0.027362,2,0.1,6,H,425
-0.0042124,-0.021783,2,0.1,6,H,425
-0.0034899,-0.016237,2,0.1,6,H,425
-0.0030257,-0.010669,2,0.1,6,H,425
-0.0025352,-0.00506,2,0.1,6,H,425
-0.0019026,0.00060511,2,0.1,6,H,425
-0.0013822,0.0061096,2,0.1,6,H,425
-0.0008918,0.011618,2,0.1,6,H,425
-0.00041262,0.017253,2,0.1,6,H,425
0.00026871,0.023079,2,0.1,6,H,425
0.00080405,0.02877,2,0.1,6,H,425
0.0011934,0.034207,2,0.1,6,H,425
0.0018635,0.040033,2,0.1,6,H,425
0.0024288,0.045904,2,0.1,6,H,425
0.0029416,0.051775,2,0.1,6,H,425
0.0037241,0.057933,2,0.1,6,H,425
0.0042332,0.064043,2,0.1,6,H,425
0.0049258,0.070425,2,0.1,6,H,425
0.0057381,0.077014,2,0.1,6,H,425
0.0062173,0.08362,2,0.1,6,H,425
0.0069735,0.090478,2,0.1,6,H,425
0.0076848,0.097447,2,0.1,6,H,425
0.0084447,0.10466,2,0.1,6,H,425
0.0092609,0.11195,2,0.1,6,H,425
0.010036,0.11931,2,0.1,6,H,425
0.010829,0.12665,2,0.1,6,H,425
0.011402,0.13417,2,0.1,6,H,425
0.012162,0.14192,2,0.1,6,H,425
0.013154,0.14911,2,0.1,6,H,425
0.013895,0.15643,2,0.1,6,H,425
0.014483,0.16363,2,0.1,6,H,425
0.015449,0.17008,2,0.1,6,H,425
0.015988,0.17659,2,0.1,6,H,425
0.016362,0.183,2,0.1,6,H,425
0.017265,0.18911,2,0.1,6,H,425
0.0178,0.19502,2,0.1,6,H,425
0.018324,0.20054,2,0.1,6,H,425
0.018867,0.20572,2,0.1,6,H,425
0.01944,0.21057,2,0.1,6,H,425
0.020057,0.21506,2,0.1,6,H,425
0.020424,0.21939,2,0.1,6,H,425
0.021001,0.22329,2,0.1,6,H,425
0.0213,0.22697,2,0.1,6,H,425
0.021596,0.23046,2,0.1,6,H,425
0.021967,0.23365,2,0.1,6,H,425
0.022225,0.23668,2,0.1,6,H,425
0.022835,0.23929,2,0.1,6,H,425
0.023071,0.24179,2,0.1,6,H,425
0.02318,0.24402,2,0.1,6,H,425
0.02358,0.24605,2,0.1,6,H,425
0.023752,0.24817,2,0.1,6,H,425
