low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.021356,0.22586,6,0.5,1,V,750
0.021847,0.2294,6,0.5,1,V,750
0.022285,0.23242,6,0.5,1,V,750
0.022607,0.2353,6,0.5,1,V,750
0.022861,0.2381,6,0.5,1,V,750
0.023142,0.24064,6,0.5,1,V,750
0.023576,0.24272,6,0.5,1,V,750
0.02379,0.24502,6,0.5,1,V,750
0.023913,0.24703,6,0.5,1,V,750
0.024202,0.24859,6,0.5,1,V,750
0.024336,0.25045,6,0.5,1,V,750
0.024456,0.25226,6,0.5,1,V,750
0.024733,0.2538,6,0.5,1,V,750
0.024954,0.25497,6,0.5,1,V,750
0.025149,0.25616,6,0.5,1,V,750
0.02525,0.25718,6,0.5,1,V,750
0.025531,0.25792,6,0.5,1,V,750
0.025692,0.25902,6,0.5,1,V,750
0.025673,0.25986,6,0.5,1,V,750
0.02598,0.26073,6,0.5,1,V,750
0.026137,0.26189,6,0.5,1,V,750
0.026305,0.2629,6,0.5,1,V,750
0.026425,0.264,6,0.5,1,V,750
0.02671,0.26507,6,0.5,1,V,750
0.027021,0.26616,6,0.5,1,V,750
0.026991,0.26718,6,0.5,1,V,750
0.027193,0.2682,6,0.5,1,V,750
0.027395,0.26941,6,0.5,1,V,750
0.027563,0.27005,6,0.5,1,V,750
0.027545,0.27078,6,0.5,1,V,750
0.027837,0.27173,6,0.5,1,V,750
0.028159,0.27201,6,0.5,1,V,750
0.028024,0.27256,6,0.5,1,V,750
0.028308,0.27307,6,0.5,1,V,750
0.028409,0.27314,6,0.5,1,V,750
0.028271,0.27325,6,0.5,1,V,750
0.028282,0.27304,6,0.5,1,V,750
0.028462,0.27252,6,0.5,1,V,750
0.028469,0.27178,6,0.5,1,V,750
0.028166,0.27081,6,0.5,1,V,750
0.028263,0.26952,6,0.5,1,V,750
0.028166,0.26797,6,0.5,1,V,750
0.027867,0.26615,6,0.5,1,V,750
0.027619,0.26407,6,0.5,1,V,750
0.027376,0.26189,6,0.5,1,V,750
0.027298,0.25941,6,0.5,1,V,750
0.026867,0.25668,6,0.5,1,V,750
0.026549,0.2538,6,0.5,1,V,750
0.026347,0.25067,6,0.5,1,V,750
0.025774,0.2474,6,0.5,1,V,750
0.025366,0.24382,6,0.5,1,V,750
0.025171,0.23999,6,0.5,1,V,750
0.024771,0.23598,6,0.5,1,V,750
0.024325,0.23152,6,0.5,1,V,750
0.02385,0.22681,6,0.5,1,V,750
0.023195,0.22227,6,0.5,1,V,750
0.022772,0.21779,6,0.5,1,V,750
0.0223,0.21275,6,0.5,1,V,750
0.021705,0.2074,6,0.5,1,V,750
0.021061,0.20184,6,0.5,1,V,750
0.020316,0.19595,6,0.5,1,V,750
0.019915,0.19007,6,0.5,1,V,750
0.019238,0.18374,6,0.5,1,V,750
0.018433,0.17742,6,0.5,1,V,750
0.017852,0.17119,6,0.5,1,V,750
0.017126,0.16449,6,0.5,1,V,750
0.016437,0.15774,6,0.5,1,V,750
0.015711,0.15084,6,0.5,1,V,750
0.015037,0.14398,6,0.5,1,V,750
0.01427,0.13723,6,0.5,1,V,750
0.01357,0.13016,6,0.5,1,V,750
0.012866,0.12304,6,0.5,1,V,750
0.012084,0.1161,6,0.5,1,V,750
0.011432,0.10924,6,0.5,1,V,750
0.010496,0.10226,6,0.5,1,V,750
0.0098486,0.095455,6,0.5,1,V,750
0.0093058,0.089061,6,0.5,1,V,750
0.0085758,0.082406,6,0.5,1,V,750
0.0080329,0.075945,6,0.5,1,V,750
0.0073666,0.069708,6,0.5,1,V,750
0.0067077,0.063583,6,0.5,1,V,750
0.0060451,0.057604,6,0.5,1,V,750
0.0054985,0.051453,6,0.5,1,V,750
0.0048883,0.045766,6,0.5,1,V,750
0.0042107,0.040112,6,0.5,1,V,750
0.0037652,0.0342,6,0.5,1,V,750
0.0031738,0.028568,6,0.5,1,V,750
0.0026347,0.023101,6,0.5,1,V,750
0.0020544,0.017481,6,0.5,1,V,750
0.0015528,0.011894,6,0.5,1,V,750
0.0010174,0.0065132,6,0.5,1,V,750
0.00028369,0.001076,6,0.5,1,V,750
-4.2005e-05,-0.0045668,6,0.5,1,V,750
-0.00049498,-0.010056,6,0.5,1,V,750
-0.0011576,-0.015456,6,0.5,1,V,750
-0.0016255,-0.021256,6,0.5,1,V,750
-0.0021908,-0.026827,6,0.5,1,V,750
-0.0028684,-0.032612,6,0.5,1,V,750
-0.003415,-0.038774,6,0.5,1,V,750
-0.0038567,-0.04457,6,0.5,1,V,750
-0.0044632,-0.050561,6,0.5,1,V,750
-0.0052194,-0.056712,6,0.5,1,V,750
-0.0059344,-0.063259,6,0.5,1,V,750
-0.0065559,-0.069854,6,0.5,1,V,750
-0.0073009,-0.076256,6,0.5,1,V,750
-0.0079373,-0.083072,6,0.5,1,V,750
-0.0085437,-0.089869,6,0.5,1,V,750
-0.0093261,-0.096812,6,0.5,1,V,750
-0.010071,-0.10372,6,0.5,1,V,750
-0.010812,-0.11074,6,0.5,1,V,750
-0.011464,-0.11812,6,0.5,1,V,750
-0.012231,-0.12526,6,0.5,1,V,750
-0.012969,-0.13248,6,0.5,1,V,750
-0.013687,-0.13973,6,0.5,1,V,750
-0.014582,-0.14696,6,0.5,1,V,750
-0.015308,-0.15399,6,0.5,1,V,750
-0.015971,-0.16089,6,0.5,1,V,750
-0.01651,-0.16786,6,0.5,1,V,750
-0.017248,-0.17438,6,0.5,1,V,750
-0.018165,-0.18078,6,0.5,1,V,750
-0.018775,-0.18725,6,0.5,1,V,750
-0.019456,-0.19335,6,0.5,1,V,750
-0.020048,-0.1992,6,0.5,1,V,750
-0.020606,-0.20474,6,0.5,1,V,750
-0.021193,-0.20996,6,0.5,1,V,750
-0.021875,-0.21518,6,0.5,1,V,750
-0.022631,-0.21976,6,0.5,1,V,750
-0.0229,-0.22367,6,0.5,1,V,750
-0.023331,-0.22762,6,0.5,1,V,750
-0.023874,-0.23106,6,0.5,1,V,750
-0.024095,-0.23407,6,0.5,1,V,750
-0.024424,-0.23694,6,0.5,1,V,750
-0.024836,-0.23946,6,0.5,1,V,750
-0.025004,-0.24195,6,0.5,1,V,750
-0.025195,-0.24428,6,0.5,1,V,750
-0.02554,-0.24637,6,0.5,1,V,750
-0.025708,-0.24839,6,0.5,1,V,750
-0.026105,-0.25023,6,0.5,1,V,750
-0.026371,-0.25198,6,0.5,1,V,750
-0.026419,-0.25364,6,0.5,1,V,750
-0.026708,-0.25502,6,0.5,1,V,750
-0.026857,-0.2564,6,0.5,1,V,750
-0.027,-0.25761,6,0.5,1,V,750
-0.027176,-0.25867,6,0.5,1,V,750
-0.027397,-0.25976,6,0.5,1,V,750
-0.027531,-0.26063,6,0.5,1,V,750
-0.027606,-0.2616,6,0.5,1,V,750
-0.027872,-0.26265,6,0.5,1,V,750
-0.027962,-0.26371,6,0.5,1,V,750
-0.028074,-0.26482,6,0.5,1,V,750
-0.028306,-0.26578,6,0.5,1,V,750
-0.028441,-0.26672,6,0.5,1,V,750
-0.028797,-0.26788,6,0.5,1,V,750
-0.029074,-0.26898,6,0.5,1,V,750
-0.029051,-0.26984,6,0.5,1,V,750
-0.02922,-0.27074,6,0.5,1,V,750
-0.029474,-0.27157,6,0.5,1,V,750
-0.029669,-0.27248,6,0.5,1,V,750
-0.029841,-0.27325,6,0.5,1,V,750
-0.029953,-0.27366,6,0.5,1,V,750
-0.029991,-0.27423,6,0.5,1,V,750
-0.030073,-0.27449,6,0.5,1,V,750
-0.030204,-0.27436,6,0.5,1,V,750
-0.030193,-0.27417,6,0.5,1,V,750
-0.030279,-0.27379,6,0.5,1,V,750
-0.030215,-0.27326,6,0.5,1,V,750
-0.030107,-0.27254,6,0.5,1,V,750
-0.030178,-0.27149,6,0.5,1,V,750
-0.030028,-0.27019,6,0.5,1,V,750
-0.029867,-0.26864,6,0.5,1,V,750
-0.029695,-0.26674,6,0.5,1,V,750
-0.029463,-0.26464,6,0.5,1,V,750
-0.029238,-0.26231,6,0.5,1,V,750
-0.029059,-0.2598,6,0.5,1,V,750
-0.028857,-0.25705,6,0.5,1,V,750
-0.028419,-0.25401,6,0.5,1,V,750
-0.028029,-0.25081,6,0.5,1,V,750
-0.027651,-0.24726,6,0.5,1,V,750
-0.027307,-0.24368,6,0.5,1,V,750
-0.026996,-0.23996,6,0.5,1,V,750
-0.026468,-0.23584,6,0.5,1,V,750
-0.025996,-0.23169,6,0.5,1,V,750
-0.025495,-0.22714,6,0.5,1,V,750
-0.024978,-0.22248,6,0.5,1,V,750
-0.024488,-0.21772,6,0.5,1,V,750
-0.023907,-0.21242,6,0.5,1,V,750
-0.02332,-0.20705,6,0.5,1,V,750
-0.022769,-0.20135,6,0.5,1,V,750
-0.022242,-0.19537,6,0.5,1,V,750
-0.021463,-0.18929,6,0.5,1,V,750
-0.020707,-0.18298,6,0.5,1,V,750
-0.0201,-0.17669,6,0.5,1,V,750
-0.01931,-0.17025,6,0.5,1,V,750
-0.018592,-0.16342,6,0.5,1,V,750
-0.01806,-0.15677,6,0.5,1,V,750
-0.01742,-0.15015,6,0.5,1,V,750
-0.01666,-0.14305,6,0.5,1,V,750
-0.015982,-0.13619,6,0.5,1,V,750
-0.015192,-0.12917,6,0.5,1,V,750
-0.014346,-0.12205,6,0.5,1,V,750
-0.0138,-0.11537,6,0.5,1,V,750
-0.013111,-0.10833,6,0.5,1,V,750
-0.012306,-0.10147,6,0.5,1,V,750
-0.0117,-0.094862,6,0.5,1,V,750
-0.010992,-0.088202,6,0.5,1,V,750
-0.010341,-0.08185,6,0.5,1,V,750
-0.0096556,-0.075482,6,0.5,1,V,750
-0.0089855,-0.06932,6,0.5,1,V,750
-0.0083378,-0.063288,6,0.5,1,V,750
-0.0076602,-0.057209,6,0.5,1,V,750
-0.0071511,-0.051368,6,0.5,1,V,750
-0.0065035,-0.045534,6,0.5,1,V,750
-0.0059569,-0.039705,6,0.5,1,V,750
-0.0054478,-0.033976,6,0.5,1,V,750
-0.0049985,-0.028274,6,0.5,1,V,750
-0.0043621,-0.022717,6,0.5,1,V,750
-0.0037407,-0.017392,6,0.5,1,V,750
-0.0034524,-0.011977,6,0.5,1,V,750
-0.0025764,-0.0064053,6,0.5,1,V,750
-0.002116,-0.00098681,6,0.5,1,V,750
-0.001809,0.0044653,6,0.5,1,V,750
-0.00092924,0.01016,6,0.5,1,V,750
-0.00044257,0.015769,6,0.5,1,V,750
-0.00014683,0.02121,6,0.5,1,V,750
0.0003623,0.026958,6,0.5,1,V,750
0.0010961,0.032735,6,0.5,1,V,750
0.0016052,0.038482,6,0.5,1,V,750
0.0022304,0.044611,6,0.5,1,V,750
0.0029491,0.050564,6,0.5,1,V,750
0.0034321,0.056737,6,0.5,1,V,750
0.0042294,0.063236,6,0.5,1,V,750
0.0047835,0.069525,6,0.5,1,V,750
0.0053675,0.076023,6,0.5,1,V,750
0.006266,0.082705,6,0.5,1,V,750
0.0068949,0.089457,6,0.5,1,V,750
0.0075613,0.096311,6,0.5,1,V,750
0.0081565,0.1034,6,0.5,1,V,750
0.0089426,0.11038,6,0.5,1,V,750
0.0098149,0.11756,6,0.5,1,V,750
0.010436,0.12502,6,0.5,1,V,750
0.011267,0.13205,6,0.5,1,V,750
0.012046,0.1394,6,0.5,1,V,750
0.012754,0.14672,6,0.5,1,V,750
0.013491,0.15368,6,0.5,1,V,750
0.014176,0.16059,6,0.5,1,V,750
0.01485,0.16731,6,0.5,1,V,750
0.015584,0.17395,6,0.5,1,V,750
0.016269,0.18034,6,0.5,1,V,750
0.016823,0.18683,6,0.5,1,V,750
0.017647,0.19296,6,0.5,1,V,750
0.018332,0.19871,6,0.5,1,V,750
0.018803,0.20429,6,0.5,1,V,750
0.019421,0.20934,6,0.5,1,V,750
0.02011,0.2143,6,0.5,1,V,750
0.020757,0.21881,6,0.5,1,V,750
0.021064,0.22287,6,0.5,1,V,750
0.021476,0.22645,6,0.5,1,V,750
0.021854,0.22964,6,0.5,1,V,750
0.022034,0.23301,6,0.5,1,V,750
0.022521,0.23579,6,0.5,1,V,750
0.022921,0.23821,6,0.5,1,V,750
0.023161,0.24074,6,0.5,1,V,750
0.023329,0.24306,6,0.5,1,V,750
0.02355,0.24525,6,0.5,1,V,750
0.023936,0.24724,6,0.5,1,V,750
0.024235,0.24895,6,0.5,1,V,750
0.024392,0.25071,6,0.5,1,V,750
0.024475,0.25241,6,0.5,1,V,750
0.024692,0.2538,6,0.5,1,V,750
0.02504,0.2551,6,0.5,1,V,750
0.025272,0.25639,6,0.5,1,V,750
0.025351,0.25764,6,0.5,1,V,750
0.025519,0.25878,6,0.5,1,V,750
0.025684,0.25982,6,0.5,1,V,750
0.025946,0.26071,6,0.5,1,V,750
0.026051,0.26181,6,0.5,1,V,750
0.026178,0.26292,6,0.5,1,V,750
0.026451,0.26383,6,0.5,1,V,750
0.026496,0.26498,6,0.5,1,V,750
0.026897,0.26606,6,0.5,1,V,750
0.02714,0.26691,6,0.5,1,V,750
0.027196,0.26794,6,0.5,1,V,750
0.027376,0.26909,6,0.5,1,V,750
0.02747,0.27,6,0.5,1,V,750
0.027721,0.27098,6,0.5,1,V,750
0.027788,0.27184,6,0.5,1,V,750
0.027904,0.27251,6,0.5,1,V,750
0.0282,0.2732,6,0.5,1,V,750
0.028297,0.27363,6,0.5,1,V,750
0.02823,0.27387,6,0.5,1,V,750
0.028432,0.27388,6,0.5,1,V,750
0.028533,0.27371,6,0.5,1,V,750
0.028271,0.27332,6,0.5,1,V,750
0.028391,0.27276,6,0.5,1,V,750
0.028353,0.27209,6,0.5,1,V,750
0.028185,0.27109,6,0.5,1,V,750
0.028136,0.26976,6,0.5,1,V,750
0.027949,0.26832,6,0.5,1,V,750
0.028043,0.26673,6,0.5,1,V,750
0.027904,0.26448,6,0.5,1,V,750
0.027552,0.26205,6,0.5,1,V,750
0.027298,0.25967,6,0.5,1,V,750
0.026998,0.25672,6,0.5,1,V,750
0.026766,0.25371,6,0.5,1,V,750
0.02632,0.25064,6,0.5,1,V,750
0.025909,0.24723,6,0.5,1,V,750
0.02562,0.24384,6,0.5,1,V,750
0.02519,0.23997,6,0.5,1,V,750
0.024703,0.23589,6,0.5,1,V,750
0.024295,0.23186,6,0.5,1,V,750
0.02388,0.22728,6,0.5,1,V,750
0.023243,0.22254,6,0.5,1,V,750
0.022813,0.21762,6,0.5,1,V,750
0.022244,0.21247,6,0.5,1,V,750
0.021645,0.20708,6,0.5,1,V,750
0.021121,0.20105,6,0.5,1,V,750
0.020245,0.19504,6,0.5,1,V,750
0.019769,0.18904,6,0.5,1,V,750
0.019032,0.18262,6,0.5,1,V,750
0.018257,0.17625,6,0.5,1,V,750
0.017837,0.16977,6,0.5,1,V,750
0.016917,0.16301,6,0.5,1,V,750
0.016172,0.15628,6,0.5,1,V,750
0.015442,0.14934,6,0.5,1,V,750
0.01479,0.14245,6,0.5,1,V,750
0.014053,0.13553,6,0.5,1,V,750
0.013121,0.12834,6,0.5,1,V,750
0.012787,0.12158,6,0.5,1,V,750
0.012024,0.11492,6,0.5,1,V,750
0.011106,0.10804,6,0.5,1,V,750
0.010481,0.10131,6,0.5,1,V,750
0.0097438,0.094596,6,0.5,1,V,750
0.0092384,0.088254,6,0.5,1,V,750
0.0085982,0.081872,6,0.5,1,V,750
0.0079843,0.075313,6,0.5,1,V,750
0.0072618,0.06914,6,0.5,1,V,750
0.0066254,0.062873,6,0.5,1,V,750
0.0060788,0.056748,6,0.5,1,V,750
0.0052926,0.050784,6,0.5,1,V,750
0.0048284,0.044914,6,0.5,1,V,750
0.0042032,0.039133,6,0.5,1,V,750
0.003608,0.033415,6,0.5,1,V,750
0.0032374,0.027813,6,0.5,1,V,750
0.0025673,0.022126,6,0.5,1,V,750
0.0020544,0.016823,6,0.5,1,V,750
0.0014367,0.011266,6,0.5,1,V,750
0.00076661,0.0056948,6,0.5,1,V,750
0.0004821,0.00032484,6,0.5,1,V,750
-7.5697e-05,-0.0053627,6,0.5,1,V,750
-0.00073083,-0.010733,6,0.5,1,V,750
-0.0012287,-0.016387,6,0.5,1,V,750
-0.0016854,-0.022186,6,0.5,1,V,750
-0.0022021,-0.027784,6,0.5,1,V,750
-0.002846,-0.033763,6,0.5,1,V,750
-0.0034337,-0.03966,6,0.5,1,V,750
-0.0040402,-0.045463,6,0.5,1,V,750
-0.0046204,-0.051543,6,0.5,1,V,750
-0.0053429,-0.057739,6,0.5,1,V,750
-0.0060318,-0.063954,6,0.5,1,V,750
-0.0066158,-0.070276,6,0.5,1,V,750
-0.0073608,-0.076805,6,0.5,1,V,750
-0.0080383,-0.083628,6,0.5,1,V,750
-0.0086298,-0.090523,6,0.5,1,V,750
-0.009386,-0.097365,6,0.5,1,V,750
-0.010161,-0.10433,6,0.5,1,V,750
-0.010797,-0.11154,6,0.5,1,V,750
-0.011673,-0.11888,6,0.5,1,V,750
-0.012448,-0.12608,6,0.5,1,V,750
-0.013115,-0.13348,6,0.5,1,V,750
-0.013935,-0.14097,6,0.5,1,V,750
-0.014653,-0.1482,6,0.5,1,V,750
-0.015383,-0.15532,6,0.5,1,V,750
-0.016199,-0.16242,6,0.5,1,V,750
-0.016993,-0.16935,6,0.5,1,V,750
-0.017611,-0.17599,6,0.5,1,V,750
-0.018281,-0.18259,6,0.5,1,V,750
-0.018925,-0.18886,6,0.5,1,V,750
-0.019516,-0.19479,6,0.5,1,V,750
-0.020242,-0.20069,6,0.5,1,V,750
-0.020752,-0.20617,6,0.5,1,V,750
-0.02125,-0.2112,6,0.5,1,V,750
-0.022047,-0.21591,6,0.5,1,V,750
-0.022642,-0.22017,6,0.5,1,V,750
-0.022792,-0.22416,6,0.5,1,V,750
-0.023387,-0.2279,6,0.5,1,V,750
-0.024009,-0.23111,6,0.5,1,V,750
-0.02402,-0.23395,6,0.5,1,V,750
-0.024439,-0.23698,6,0.5,1,V,750
-0.024817,-0.2397,6,0.5,1,V,750
-0.025016,-0.24196,6,0.5,1,V,750
-0.025484,-0.24432,6,0.5,1,V,750
-0.025525,-0.24646,6,0.5,1,V,750
-0.025727,-0.24852,6,0.5,1,V,750
-0.026131,-0.25042,6,0.5,1,V,750
-0.02615,-0.25211,6,0.5,1,V,750
-0.026397,-0.254,6,0.5,1,V,750
-0.026704,-0.2555,6,0.5,1,V,750
-0.026891,-0.25684,6,0.5,1,V,750
-0.027232,-0.2583,6,0.5,1,V,750
-0.027367,-0.25942,6,0.5,1,V,750
-0.027479,-0.26058,6,0.5,1,V,750
-0.027636,-0.26166,6,0.5,1,V,750
-0.027756,-0.2626,6,0.5,1,V,750
-0.028029,-0.26371,6,0.5,1,V,750
-0.028145,-0.26461,6,0.5,1,V,750
-0.028321,-0.26557,6,0.5,1,V,750
-0.028538,-0.26664,6,0.5,1,V,750
-0.028624,-0.26749,6,0.5,1,V,750
-0.028916,-0.26859,6,0.5,1,V,750
-0.029096,-0.26966,6,0.5,1,V,750
-0.02925,-0.27053,6,0.5,1,V,750
-0.029418,-0.27146,6,0.5,1,V,750
-0.029441,-0.27226,6,0.5,1,V,750
-0.029736,-0.27315,6,0.5,1,V,750
-0.029938,-0.27372,6,0.5,1,V,750
-0.030066,-0.27402,6,0.5,1,V,750
-0.030238,-0.27443,6,0.5,1,V,750
-0.030114,-0.27444,6,0.5,1,V,750
-0.030167,-0.27441,6,0.5,1,V,750
-0.030332,-0.27427,6,0.5,1,V,750
-0.030354,-0.27366,6,0.5,1,V,750
-0.030234,-0.27319,6,0.5,1,V,750
-0.030167,-0.27261,6,0.5,1,V,750
-0.030167,-0.27146,6,0.5,1,V,750
-0.029976,-0.27024,6,0.5,1,V,750
-0.029871,-0.26866,6,0.5,1,V,750
-0.02974,-0.26672,6,0.5,1,V,750
-0.029631,-0.26489,6,0.5,1,V,750
-0.029384,-0.26247,6,0.5,1,V,750
-0.029029,-0.25973,6,0.5,1,V,750
-0.028931,-0.25716,6,0.5,1,V,750
-0.028478,-0.25404,6,0.5,1,V,750
-0.027977,-0.25067,6,0.5,1,V,750
-0.027689,-0.24753,6,0.5,1,V,750
-0.027236,-0.24404,6,0.5,1,V,750
-0.02685,-0.24014,6,0.5,1,V,750
-0.026494,-0.23618,6,0.5,1,V,750
-0.026071,-0.2319,6,0.5,1,V,750
-0.025506,-0.22723,6,0.5,1,V,750
-0.024982,-0.22239,6,0.5,1,V,750
-0.024581,-0.21748,6,0.5,1,V,750
-0.023919,-0.21203,6,0.5,1,V,750
-0.02326,-0.20623,6,0.5,1,V,750
-0.022747,-0.20045,6,0.5,1,V,750
-0.022077,-0.19435,6,0.5,1,V,750
-0.021362,-0.18833,6,0.5,1,V,750
-0.020677,-0.18218,6,0.5,1,V,750
-0.020089,-0.17556,6,0.5,1,V,750
-0.019374,-0.16894,6,0.5,1,V,750
-0.018607,-0.16225,6,0.5,1,V,750
-0.01806,-0.15549,6,0.5,1,V,750
-0.017244,-0.14867,6,0.5,1,V,750
-0.016364,-0.14173,6,0.5,1,V,750
-0.015698,-0.13484,6,0.5,1,V,750
-0.014942,-0.128,6,0.5,1,V,750
-0.014313,-0.12109,6,0.5,1,V,750
-0.01365,-0.11422,6,0.5,1,V,750
-0.012886,-0.10754,6,0.5,1,V,750
-0.012261,-0.10103,6,0.5,1,V,750
-0.011606,-0.094477,6,0.5,1,V,750
-0.010958,-0.087959,6,0.5,1,V,750
-0.010277,-0.081603,6,0.5,1,V,750
-0.009693,-0.075224,6,0.5,1,V,750
-0.0090341,-0.068879,6,0.5,1,V,750
-0.0082929,-0.062661,6,0.5,1,V,750
-0.0078175,-0.056678,6,0.5,1,V,750
-0.0070051,-0.05065,6,0.5,1,V,750
-0.0063125,-0.044705,6,0.5,1,V,750
-0.0059007,-0.039043,6,0.5,1,V,750
-0.0053018,-0.033214,6,0.5,1,V,750
-0.0048151,-0.027538,6,0.5,1,V,750
-0.0042873,-0.022186,6,0.5,1,V,750
-0.003853,-0.016884,6,0.5,1,V,750
-0.0032952,-0.011375,6,0.5,1,V,750
-0.0027711,-0.0056841,6,0.5,1,V,750
-0.0022769,-0.00016843,6,0.5,1,V,750
-0.001487,0.0053136,6,0.5,1,V,750
-0.001064,0.01087,6,0.5,1,V,750
-0.00063349,0.016446,6,0.5,1,V,750
7.7791e-05,0.022137,6,0.5,1,V,750
0.00057195,0.027836,6,0.5,1,V,750
0.0010362,0.033557,6,0.5,1,V,750
0.0017774,0.03948,6,0.5,1,V,750
0.0023352,0.045343,6,0.5,1,V,750
0.0028331,0.051278,6,0.5,1,V,750
0.0035444,0.057346,6,0.5,1,V,750
0.0041022,0.063523,6,0.5,1,V,750
0.0048471,0.06991,6,0.5,1,V,750
0.005536,0.076487,6,0.5,1,V,750
0.0060526,0.083209,6,0.5,1,V,750
0.0068986,0.08985,6,0.5,1,V,750
0.0075276,0.096827,6,0.5,1,V,750
0.0081977,0.10396,6,0.5,1,V,750
0.0090812,0.1111,6,0.5,1,V,750
0.0097325,0.11858,6,0.5,1,V,750
0.010721,0.12582,6,0.5,1,V,750
0.011447,0.13305,6,0.5,1,V,750
0.012016,0.14061,6,0.5,1,V,750
0.01293,0.14795,6,0.5,1,V,750
0.013618,0.15504,6,0.5,1,V,750
0.014491,0.16212,6,0.5,1,V,750
0.01512,0.16909,6,0.5,1,V,750
0.015707,0.17575,6,0.5,1,V,750
0.016595,0.18212,6,0.5,1,V,750
0.017085,0.18827,6,0.5,1,V,750
0.017748,0.1943,6,0.5,1,V,750
0.018436,0.20002,6,0.5,1,V,750
0.018848,0.20525,6,0.5,1,V,750
0.01947,0.2103,6,0.5,1,V,750
0.020057,0.21496,6,0.5,1,V,750
0.020623,0.21913,6,0.5,1,V,750
0.021094,0.22308,6,0.5,1,V,750
0.021487,0.22659,6,0.5,1,V,750
0.02206,0.22982,6,0.5,1,V,750
0.022221,0.23297,6,0.5,1,V,750
0.022371,0.23583,6,0.5,1,V,750
0.022772,0.23838,6,0.5,1,V,750
0.023138,0.24094,6,0.5,1,V,750
0.023479,0.24338,6,0.5,1,V,750
0.023535,0.24545,6,0.5,1,V,750
0.023921,0.24745,6,0.5,1,V,750
0.024269,0.24934,6,0.5,1,V,750
0.024385,0.25125,6,0.5,1,V,750
0.024722,0.25303,6,0.5,1,V,750
0.024909,0.25445,6,0.5,1,V,750
0.025134,0.25609,6,0.5,1,V,750
0.025459,0.25755,6,0.5,1,V,750
0.025549,0.25877,6,0.5,1,V,750
0.025624,0.26007,6,0.5,1,V,750
0.026013,0.26096,6,0.5,1,V,750
0.026081,0.26178,6,0.5,1,V,750
0.026043,0.26286,6,0.5,1,V,750
0.026294,0.26377,6,0.5,1,V,750
0.026451,0.26462,6,0.5,1,V,750
0.02668,0.26569,6,0.5,1,V,750
0.026841,0.26671,6,0.5,1,V,750
0.027062,0.26782,6,0.5,1,V,750
0.02726,0.26884,6,0.5,1,V,750
0.027462,0.2696,6,0.5,1,V,750
0.027687,0.27059,6,0.5,1,V,750
0.027683,0.27155,6,0.5,1,V,750
0.027949,0.27229,6,0.5,1,V,750
0.028121,0.2728,6,0.5,1,V,750
0.028065,0.27318,6,0.5,1,V,750
0.028189,0.27356,6,0.5,1,V,750
0.028398,0.2737,6,0.5,1,V,750
0.028402,0.27365,6,0.5,1,V,750
0.028402,0.27362,6,0.5,1,V,750
0.028574,0.27337,6,0.5,1,V,750
0.028473,0.27284,6,0.5,1,V,750
0.028495,0.27204,6,0.5,1,V,750
