low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0052269,-0.054652,6,0.5,2,H,750
-0.0058483,-0.060759,6,0.5,2,H,750
-0.0063088,-0.066891,6,0.5,2,H,750
-0.0071399,-0.073016,6,0.5,2,H,750
-0.007825,-0.079626,6,0.5,2,H,750
-0.0085325,-0.086046,6,0.5,2,H,750
-0.0091015,-0.092732,6,0.5,2,H,750
-0.0096144,-0.099607,6,0.5,2,H,750
-0.01055,-0.10642,6,0.5,2,H,750
-0.011288,-0.1133,6,0.5,2,H,750
-0.011973,-0.12015,6,0.5,2,H,750
-0.012624,-0.12719,6,0.5,2,H,750
-0.013175,-0.13424,6,0.5,2,H,750
-0.013987,-0.14111,6,0.5,2,H,750
-0.014788,-0.14785,6,0.5,2,H,750
-0.015417,-0.15454,6,0.5,2,H,750
-0.016151,-0.16124,6,0.5,2,H,750
-0.016825,-0.16776,6,0.5,2,H,750
-0.01736,-0.17387,6,0.5,2,H,750
-0.018112,-0.17989,6,0.5,2,H,750
-0.018719,-0.18583,6,0.5,2,H,750
-0.019277,-0.19137,6,0.5,2,H,750
-0.019995,-0.1965,6,0.5,2,H,750
-0.020452,-0.20152,6,0.5,2,H,750
-0.021017,-0.20647,6,0.5,2,H,750
-0.021628,-0.21097,6,0.5,2,H,750
-0.022088,-0.21502,6,0.5,2,H,750
-0.022661,-0.21883,6,0.5,2,H,750
-0.02302,-0.22232,6,0.5,2,H,750
-0.023151,-0.22572,6,0.5,2,H,750
-0.023484,-0.22892,6,0.5,2,H,750
-0.023964,-0.23154,6,0.5,2,H,750
-0.024233,-0.23423,6,0.5,2,H,750
-0.024514,-0.23674,6,0.5,2,H,750
-0.024783,-0.23888,6,0.5,2,H,750
-0.024974,-0.24092,6,0.5,2,H,750
-0.025293,-0.24272,6,0.5,2,H,750
-0.02554,-0.24448,6,0.5,2,H,750
-0.025712,-0.24628,6,0.5,2,H,750
-0.025772,-0.24791,6,0.5,2,H,750
-0.026038,-0.24926,6,0.5,2,H,750
-0.026326,-0.25065,6,0.5,2,H,750
-0.026397,-0.25183,6,0.5,2,H,750
-0.026528,-0.25273,6,0.5,2,H,750
-0.026663,-0.2538,6,0.5,2,H,750
-0.02703,-0.25483,6,0.5,2,H,750
-0.027194,-0.25565,6,0.5,2,H,750
-0.027172,-0.25641,6,0.5,2,H,750
-0.027363,-0.25718,6,0.5,2,H,750
-0.02758,-0.25812,6,0.5,2,H,750
-0.02782,-0.25921,6,0.5,2,H,750
-0.027827,-0.26026,6,0.5,2,H,750
-0.027898,-0.26121,6,0.5,2,H,750
-0.02822,-0.26209,6,0.5,2,H,750
-0.028463,-0.26303,6,0.5,2,H,750
-0.028583,-0.26388,6,0.5,2,H,750
-0.028591,-0.26462,6,0.5,2,H,750
-0.028755,-0.26525,6,0.5,2,H,750
-0.02901,-0.26566,6,0.5,2,H,750
-0.029175,-0.26608,6,0.5,2,H,750
-0.02919,-0.26622,6,0.5,2,H,750
-0.029145,-0.26622,6,0.5,2,H,750
-0.029205,-0.26618,6,0.5,2,H,750
-0.029235,-0.26591,6,0.5,2,H,750
-0.029156,-0.2655,6,0.5,2,H,750
-0.029096,-0.26486,6,0.5,2,H,750
-0.029223,-0.26414,6,0.5,2,H,750
-0.02901,-0.26307,6,0.5,2,H,750
-0.028782,-0.26148,6,0.5,2,H,750
-0.028976,-0.25967,6,0.5,2,H,750
-0.028624,-0.25764,6,0.5,2,H,750
-0.028171,-0.25529,6,0.5,2,H,750
-0.028119,-0.25282,6,0.5,2,H,750
-0.027831,-0.25014,6,0.5,2,H,750
-0.027445,-0.2472,6,0.5,2,H,750
-0.027082,-0.24404,6,0.5,2,H,750
-0.026708,-0.24062,6,0.5,2,H,750
-0.026281,-0.23705,6,0.5,2,H,750
-0.025873,-0.2333,6,0.5,2,H,750
-0.025626,-0.22932,6,0.5,2,H,750
-0.025079,-0.22509,6,0.5,2,H,750
-0.02457,-0.22058,6,0.5,2,H,750
-0.024162,-0.21572,6,0.5,2,H,750
-0.023492,-0.21077,6,0.5,2,H,750
-0.022919,-0.20565,6,0.5,2,H,750
-0.022324,-0.20027,6,0.5,2,H,750
-0.021755,-0.19472,6,0.5,2,H,750
-0.021081,-0.18889,6,0.5,2,H,750
-0.020392,-0.18319,6,0.5,2,H,750
-0.019917,-0.17724,6,0.5,2,H,750
-0.01931,-0.171,6,0.5,2,H,750
-0.018558,-0.16489,6,0.5,2,H,750
-0.017869,-0.15841,6,0.5,2,H,750
-0.017233,-0.15189,6,0.5,2,H,750
-0.016439,-0.14545,6,0.5,2,H,750
-0.015687,-0.13868,6,0.5,2,H,750
-0.01496,-0.13186,6,0.5,2,H,750
-0.014346,-0.12509,6,0.5,2,H,750
-0.013736,-0.11827,6,0.5,2,H,750
-0.012961,-0.11141,6,0.5,2,H,750
-0.012276,-0.10472,6,0.5,2,H,750
-0.011673,-0.098105,6,0.5,2,H,750
-0.011059,-0.091439,6,0.5,2,H,750
-0.010311,-0.08503,6,0.5,2,H,750
-0.0096518,-0.078535,6,0.5,2,H,750
-0.0089705,-0.072141,6,0.5,2,H,750
-0.0084464,-0.066207,6,0.5,2,H,750
-0.0078586,-0.060064,6,0.5,2,H,750
-0.0070351,-0.054122,6,0.5,2,H,750
-0.0066008,-0.048431,6,0.5,2,H,750
-0.0059606,-0.042601,6,0.5,2,H,750
-0.005313,-0.037138,6,0.5,2,H,750
-0.0049087,-0.031674,6,0.5,2,H,750
-0.0043135,-0.026215,6,0.5,2,H,750
-0.0038717,-0.020972,6,0.5,2,H,750
-0.0032802,-0.015856,6,0.5,2,H,750
-0.0026176,-0.010665,6,0.5,2,H,750
-0.0023331,-0.0052319,6,0.5,2,H,750
-0.0018726,-4.8851e-05,6,0.5,2,H,750
-0.0012063,0.0051716,6,0.5,2,H,750
-0.00076826,0.010407,6,0.5,2,H,750
-0.00033775,0.01559,6,0.5,2,H,750
0.00024251,0.021061,6,0.5,2,H,750
0.00087143,0.026382,6,0.5,2,H,750
0.0011896,0.03173,6,0.5,2,H,750
0.0017175,0.037331,6,0.5,2,H,750
0.0024101,0.042903,6,0.5,2,H,750
0.0027882,0.048546,6,0.5,2,H,750
0.0034957,0.054293,6,0.5,2,H,750
0.0041134,0.060369,6,0.5,2,H,750
0.0046412,0.066502,6,0.5,2,H,750
0.0052477,0.07257,6,0.5,2,H,750
0.005828,0.078994,6,0.5,2,H,750
0.0067377,0.085425,6,0.5,2,H,750
0.0074752,0.092043,6,0.5,2,H,750
0.0079394,0.098904,6,0.5,2,H,750
0.0085383,0.10569,6,0.5,2,H,750
0.0093769,0.11256,6,0.5,2,H,750
0.010148,0.11949,6,0.5,2,H,750
0.010784,0.12644,6,0.5,2,H,750
0.011507,0.13338,6,0.5,2,H,750
0.012158,0.14031,6,0.5,2,H,750
0.012873,0.14697,6,0.5,2,H,750
0.013708,0.15355,6,0.5,2,H,750
0.014382,0.16013,6,0.5,2,H,750
0.01503,0.16653,6,0.5,2,H,750
0.015696,0.17273,6,0.5,2,H,750
0.016216,0.17868,6,0.5,2,H,750
0.016894,0.1844,6,0.5,2,H,750
0.017512,0.18979,6,0.5,2,H,750
0.017935,0.19508,6,0.5,2,H,750
0.018481,0.20009,6,0.5,2,H,750
0.019095,0.20476,6,0.5,2,H,750
0.019664,0.20924,6,0.5,2,H,750
0.020121,0.21341,6,0.5,2,H,750
0.020458,0.21719,6,0.5,2,H,750
0.020881,0.22063,6,0.5,2,H,750
0.021428,0.22375,6,0.5,2,H,750
0.021645,0.22687,6,0.5,2,H,750
0.021985,0.2298,6,0.5,2,H,750
0.022438,0.23235,6,0.5,2,H,750
0.022569,0.23504,6,0.5,2,H,750
0.022903,0.23711,6,0.5,2,H,750
0.023161,0.23907,6,0.5,2,H,750
0.023363,0.24104,6,0.5,2,H,750
0.023651,0.2425,6,0.5,2,H,750
0.023745,0.24439,6,0.5,2,H,750
0.023932,0.24582,6,0.5,2,H,750
0.024134,0.24705,6,0.5,2,H,750
0.024329,0.24851,6,0.5,2,H,750
0.024613,0.2496,6,0.5,2,H,750
0.024756,0.25092,6,0.5,2,H,750
0.024838,0.25186,6,0.5,2,H,750
0.02501,0.25275,6,0.5,2,H,750
0.025224,0.25387,6,0.5,2,H,750
0.025261,0.25462,6,0.5,2,H,750
0.025317,0.25553,6,0.5,2,H,750
0.025692,0.25645,6,0.5,2,H,750
0.025942,0.25752,6,0.5,2,H,750
0.025909,0.25866,6,0.5,2,H,750
0.026107,0.25958,6,0.5,2,H,750
0.026309,0.26059,6,0.5,2,H,750
0.026369,0.26126,6,0.5,2,H,750
0.026803,0.26201,6,0.5,2,H,750
0.026938,0.26304,6,0.5,2,H,750
0.02686,0.26358,6,0.5,2,H,750
0.027133,0.26397,6,0.5,2,H,750
0.027178,0.26439,6,0.5,2,H,750
0.027174,0.26445,6,0.5,2,H,750
0.027223,0.26433,6,0.5,2,H,750
0.027425,0.26418,6,0.5,2,H,750
0.027387,0.26402,6,0.5,2,H,750
0.027155,0.26366,6,0.5,2,H,750
0.02744,0.26307,6,0.5,2,H,750
0.027204,0.26236,6,0.5,2,H,750
0.027058,0.26116,6,0.5,2,H,750
0.02708,0.25961,6,0.5,2,H,750
0.02671,0.25811,6,0.5,2,H,750
0.026721,0.25624,6,0.5,2,H,750
0.026459,0.25369,6,0.5,2,H,750
0.026257,0.25133,6,0.5,2,H,750
0.025897,0.24889,6,0.5,2,H,750
0.025486,0.24589,6,0.5,2,H,750
0.02534,0.24283,6,0.5,2,H,750
0.024831,0.23955,6,0.5,2,H,750
0.024535,0.23593,6,0.5,2,H,750
0.024142,0.23209,6,0.5,2,H,750
0.023719,0.22813,6,0.5,2,H,750
0.023292,0.22393,6,0.5,2,H,750
0.02264,0.21942,6,0.5,2,H,750
0.022199,0.21469,6,0.5,2,H,750
0.021682,0.20977,6,0.5,2,H,750
0.021079,0.20481,6,0.5,2,H,750
0.020432,0.19943,6,0.5,2,H,750
0.019777,0.19376,6,0.5,2,H,750
0.019271,0.18804,6,0.5,2,H,750
0.018657,0.18224,6,0.5,2,H,750
0.018006,0.17649,6,0.5,2,H,750
0.017422,0.1705,6,0.5,2,H,750
0.016767,0.16438,6,0.5,2,H,750
0.016074,0.15801,6,0.5,2,H,750
0.015337,0.15163,6,0.5,2,H,750
0.014764,0.14527,6,0.5,2,H,750
0.01424,0.13838,6,0.5,2,H,750
0.013379,0.13178,6,0.5,2,H,750
0.012551,0.12508,6,0.5,2,H,750
0.011934,0.11814,6,0.5,2,H,750
0.011144,0.11156,6,0.5,2,H,750
0.010463,0.10493,6,0.5,2,H,750
0.010025,0.098344,6,0.5,2,H,750
0.0092384,0.091786,6,0.5,2,H,750
0.0085907,0.085433,6,0.5,2,H,750
0.0081265,0.079151,6,0.5,2,H,750
0.0072917,0.072765,6,0.5,2,H,750
0.0066703,0.066565,6,0.5,2,H,750
0.0060077,0.06056,6,0.5,2,H,750
0.0052515,0.054723,6,0.5,2,H,750
0.0048022,0.048882,6,0.5,2,H,750
0.0042856,0.043195,6,0.5,2,H,750
0.0036904,0.037552,6,0.5,2,H,750
0.00317,0.032006,6,0.5,2,H,750
0.0027058,0.026651,6,0.5,2,H,750
0.0021181,0.0213,6,0.5,2,H,750
0.0016426,0.016278,6,0.5,2,H,750
0.0011784,0.011042,6,0.5,2,H,750
0.0006019,0.0057284,6,0.5,2,H,750
0.00026871,0.00084053,6,0.5,2,H,750
-0.00032277,-0.0043911,6,0.5,2,H,750
-0.00089929,-0.0097087,6,0.5,2,H,750
-0.0012811,-0.014821,6,0.5,2,H,750
-0.0018689,-0.020071,6,0.5,2,H,750
-0.0023967,-0.025393,6,0.5,2,H,750
-0.0029171,-0.030669,6,0.5,2,H,750
-0.0033663,-0.036031,6,0.5,2,H,750
-0.0039129,-0.041454,6,0.5,2,H,750
-0.0046392,-0.047025,6,0.5,2,H,750
-0.0050697,-0.052803,6,0.5,2,H,750
-0.0055488,-0.058554,6,0.5,2,H,750
-0.0062564,-0.064675,6,0.5,2,H,750
-0.0068067,-0.070901,6,0.5,2,H,750
-0.0075105,-0.07716,6,0.5,2,H,750
-0.0082442,-0.08367,6,0.5,2,H,750
-0.0089106,-0.090082,6,0.5,2,H,750
-0.0095395,-0.096723,6,0.5,2,H,750
-0.010146,-0.1035,6,0.5,2,H,750
-0.011011,-0.11033,6,0.5,2,H,750
-0.011572,-0.1174,6,0.5,2,H,750
-0.012231,-0.12433,6,0.5,2,H,750
-0.013126,-0.13123,6,0.5,2,H,750
-0.0138,-0.13828,6,0.5,2,H,750
-0.014552,-0.14509,6,0.5,2,H,750
-0.015181,-0.15175,6,0.5,2,H,750
-0.015851,-0.15836,6,0.5,2,H,750
-0.016536,-0.16476,6,0.5,2,H,750
-0.017176,-0.17093,6,0.5,2,H,750
-0.017839,-0.17686,6,0.5,2,H,750
-0.018374,-0.18274,6,0.5,2,H,750
-0.019,-0.18822,6,0.5,2,H,750
-0.019561,-0.19358,6,0.5,2,H,750
-0.020168,-0.19874,6,0.5,2,H,750
-0.020834,-0.20344,6,0.5,2,H,750
-0.021343,-0.20818,6,0.5,2,H,750
-0.021766,-0.21233,6,0.5,2,H,750
-0.022305,-0.21613,6,0.5,2,H,750
-0.02271,-0.21959,6,0.5,2,H,750
-0.022885,-0.22284,6,0.5,2,H,750
-0.023372,-0.22614,6,0.5,2,H,750
-0.023717,-0.22876,6,0.5,2,H,750
-0.023956,-0.23148,6,0.5,2,H,750
-0.024308,-0.23395,6,0.5,2,H,750
-0.024604,-0.23617,6,0.5,2,H,750
-0.024798,-0.23827,6,0.5,2,H,750
-0.024918,-0.24003,6,0.5,2,H,750
-0.025263,-0.24196,6,0.5,2,H,750
-0.025454,-0.24337,6,0.5,2,H,750
-0.025532,-0.24482,6,0.5,2,H,750
-0.025742,-0.24639,6,0.5,2,H,750
-0.025933,-0.24749,6,0.5,2,H,750
-0.026097,-0.24881,6,0.5,2,H,750
-0.026285,-0.25,6,0.5,2,H,750
-0.026412,-0.25093,6,0.5,2,H,750
-0.026607,-0.25203,6,0.5,2,H,750
-0.026925,-0.25295,6,0.5,2,H,750
-0.02691,-0.25377,6,0.5,2,H,750
-0.026876,-0.25462,6,0.5,2,H,750
-0.027228,-0.25557,6,0.5,2,H,750
-0.027382,-0.25648,6,0.5,2,H,750
-0.02746,-0.25732,6,0.5,2,H,750
-0.027868,-0.25842,6,0.5,2,H,750
-0.027924,-0.25924,6,0.5,2,H,750
-0.027973,-0.25997,6,0.5,2,H,750
-0.028231,-0.26096,6,0.5,2,H,750
-0.028336,-0.26182,6,0.5,2,H,750
-0.028471,-0.26241,6,0.5,2,H,750
-0.028613,-0.26275,6,0.5,2,H,750
-0.028662,-0.26302,6,0.5,2,H,750
-0.028624,-0.26322,6,0.5,2,H,750
-0.028883,-0.26321,6,0.5,2,H,750
-0.028946,-0.2629,6,0.5,2,H,750
-0.028898,-0.26279,6,0.5,2,H,750
-0.029062,-0.26253,6,0.5,2,H,750
-0.028827,-0.26182,6,0.5,2,H,750
-0.028662,-0.26112,6,0.5,2,H,750
-0.028647,-0.26009,6,0.5,2,H,750
-0.02852,-0.25887,6,0.5,2,H,750
-0.028497,-0.25735,6,0.5,2,H,750
-0.028482,-0.25528,6,0.5,2,H,750
-0.028127,-0.25316,6,0.5,2,H,750
-0.027711,-0.25095,6,0.5,2,H,750
-0.027662,-0.24832,6,0.5,2,H,750
-0.027385,-0.2454,6,0.5,2,H,750
-0.026906,-0.24238,6,0.5,2,H,750
-0.026554,-0.23915,6,0.5,2,H,750
-0.026142,-0.23568,6,0.5,2,H,750
-0.025869,-0.23207,6,0.5,2,H,750
-0.025315,-0.2281,6,0.5,2,H,750
-0.024742,-0.22387,6,0.5,2,H,750
-0.024443,-0.21954,6,0.5,2,H,750
-0.023851,-0.21486,6,0.5,2,H,750
-0.023455,-0.20993,6,0.5,2,H,750
-0.022788,-0.20486,6,0.5,2,H,750
-0.022148,-0.19958,6,0.5,2,H,750
-0.02189,-0.19416,6,0.5,2,H,750
-0.021032,-0.18829,6,0.5,2,H,750
-0.020321,-0.18231,6,0.5,2,H,750
-0.019677,-0.17673,6,0.5,2,H,750
-0.018887,-0.1707,6,0.5,2,H,750
-0.018502,-0.1645,6,0.5,2,H,750
-0.017918,-0.15844,6,0.5,2,H,750
-0.01715,-0.15192,6,0.5,2,H,750
-0.016619,-0.14567,6,0.5,2,H,750
-0.01593,-0.1391,6,0.5,2,H,750
-0.015121,-0.13218,6,0.5,2,H,750
-0.014451,-0.12553,6,0.5,2,H,750
-0.01374,-0.11876,6,0.5,2,H,750
-0.013036,-0.11224,6,0.5,2,H,750
-0.012381,-0.10553,6,0.5,2,H,750
-0.011737,-0.098699,6,0.5,2,H,750
-0.010981,-0.092044,6,0.5,2,H,750
-0.010348,-0.085568,6,0.5,2,H,750
-0.0098166,-0.079436,6,0.5,2,H,750
-0.0090978,-0.073094,6,0.5,2,H,750
-0.008394,-0.066981,6,0.5,2,H,750
-0.0077463,-0.060908,6,0.5,2,H,750
-0.0071736,-0.054828,6,0.5,2,H,750
-0.0065971,-0.04904,6,0.5,2,H,750
-0.0059344,-0.043233,6,0.5,2,H,750
-0.0052793,-0.037881,6,0.5,2,H,750
-0.0048151,-0.032366,6,0.5,2,H,750
-0.0043958,-0.026768,6,0.5,2,H,750
-0.0038605,-0.021629,6,0.5,2,H,750
-0.0033551,-0.016297,6,0.5,2,H,750
-0.0028235,-0.01105,6,0.5,2,H,750
-0.0023593,-0.0060316,6,0.5,2,H,750
-0.0018577,-0.0009345,6,0.5,2,H,750
-0.0012587,0.0042635,6,0.5,2,H,750
-0.00082067,0.0094055,6,0.5,2,H,750
-0.00029283,0.01448,6,0.5,2,H,750
0.00014892,0.019779,6,0.5,2,H,750
0.00048584,0.024981,6,0.5,2,H,750
0.0012084,0.030168,6,0.5,2,H,750
0.0017924,0.035579,6,0.5,2,H,750
0.0022116,0.04105,6,0.5,2,H,750
0.0027956,0.046595,6,0.5,2,H,750
0.0033984,0.052283,6,0.5,2,H,750
0.0039786,0.058299,6,0.5,2,H,750
0.0044728,0.064301,6,0.5,2,H,750
0.0051242,0.070325,6,0.5,2,H,750
0.0057531,0.076599,6,0.5,2,H,750
0.0063184,0.083075,6,0.5,2,H,750
0.0070035,0.089887,6,0.5,2,H,750
0.0076773,0.096528,6,0.5,2,H,750
0.0084635,0.10304,6,0.5,2,H,750
0.0091635,0.10999,6,0.5,2,H,750
0.0097999,0.11699,6,0.5,2,H,750
0.010541,0.12394,6,0.5,2,H,750
0.011267,0.13094,6,0.5,2,H,750
0.011938,0.13775,6,0.5,2,H,750
0.012578,0.14437,6,0.5,2,H,750
0.013379,0.15094,6,0.5,2,H,750
0.01406,0.15742,6,0.5,2,H,750
0.014678,0.16369,6,0.5,2,H,750
0.015419,0.16984,6,0.5,2,H,750
0.015943,0.17576,6,0.5,2,H,750
0.01652,0.18162,6,0.5,2,H,750
0.017122,0.18723,6,0.5,2,H,750
0.017658,0.19247,6,0.5,2,H,750
0.018253,0.19758,6,0.5,2,H,750
0.018878,0.20235,6,0.5,2,H,750
0.019545,0.20691,6,0.5,2,H,750
0.019971,0.21102,6,0.5,2,H,750
0.020406,0.21476,6,0.5,2,H,750
0.020694,0.21841,6,0.5,2,H,750
0.020855,0.22158,6,0.5,2,H,750
0.021472,0.22455,6,0.5,2,H,750
0.021832,0.22749,6,0.5,2,H,750
0.021978,0.23012,6,0.5,2,H,750
0.022521,0.23263,6,0.5,2,H,750
0.022689,0.23495,6,0.5,2,H,750
0.022839,0.23699,6,0.5,2,H,750
0.023146,0.23888,6,0.5,2,H,750
0.023217,0.24046,6,0.5,2,H,750
0.023524,0.24209,6,0.5,2,H,750
0.023745,0.24362,6,0.5,2,H,750
0.023887,0.24504,6,0.5,2,H,750
0.024123,0.24654,6,0.5,2,H,750
0.024333,0.2477,6,0.5,2,H,750
0.024538,0.24884,6,0.5,2,H,750
0.024726,0.25009,6,0.5,2,H,750
0.024816,0.25118,6,0.5,2,H,750
0.02486,0.25197,6,0.5,2,H,750
0.025123,0.25301,6,0.5,2,H,750
0.025235,0.25422,6,0.5,2,H,750
0.025482,0.25508,6,0.5,2,H,750
0.025751,0.25606,6,0.5,2,H,750
0.025864,0.25707,6,0.5,2,H,750
0.026216,0.258,6,0.5,2,H,750
0.026137,0.25895,6,0.5,2,H,750
0.026103,0.25986,6,0.5,2,H,750
0.02647,0.26073,6,0.5,2,H,750
0.026568,0.26141,6,0.5,2,H,750
0.026639,0.26202,6,0.5,2,H,750
0.0268,0.26248,6,0.5,2,H,750
0.027058,0.26271,6,0.5,2,H,750
0.027006,0.26295,6,0.5,2,H,750
0.026882,0.26307,6,0.5,2,H,750
0.027129,0.26277,6,0.5,2,H,750
0.027054,0.26233,6,0.5,2,H,750
0.027114,0.26202,6,0.5,2,H,750
0.027152,0.26141,6,0.5,2,H,750
0.026841,0.26063,6,0.5,2,H,750
0.026976,0.25969,6,0.5,2,H,750
0.026972,0.25831,6,0.5,2,H,750
0.026699,0.25684,6,0.5,2,H,750
0.026609,0.25498,6,0.5,2,H,750
0.02635,0.25295,6,0.5,2,H,750
0.026028,0.25059,6,0.5,2,H,750
0.025901,0.24776,6,0.5,2,H,750
0.025572,0.24516,6,0.5,2,H,750
0.025123,0.24212,6,0.5,2,H,750
0.024801,0.2387,6,0.5,2,H,750
0.024441,0.23538,6,0.5,2,H,750
0.02413,0.23165,6,0.5,2,H,750
0.023648,0.22766,6,0.5,2,H,750
0.023172,0.22362,6,0.5,2,H,750
0.022734,0.21896,6,0.5,2,H,750
0.022034,0.21424,6,0.5,2,H,750
0.021562,0.20978,6,0.5,2,H,750
0.021158,0.20449,6,0.5,2,H,750
0.020361,0.19892,6,0.5,2,H,750
0.019743,0.19375,6,0.5,2,H,750
0.019346,0.18803,6,0.5,2,H,750
0.018751,0.18208,6,0.5,2,H,750
0.018111,0.17632,6,0.5,2,H,750
0.017366,0.17013,6,0.5,2,H,750
0.016756,0.164,6,0.5,2,H,750
0.016119,0.15804,6,0.5,2,H,750
0.015344,0.15184,6,0.5,2,H,750
0.014805,0.14543,6,0.5,2,H,750
0.01409,0.13871,6,0.5,2,H,750
0.013263,0.13207,6,0.5,2,H,750
0.012566,0.12548,6,0.5,2,H,750
0.011896,0.11858,6,0.5,2,H,750
0.011398,0.11193,6,0.5,2,H,750
0.010784,0.10535,6,0.5,2,H,750
0.0098935,0.098747,6,0.5,2,H,750
0.0092908,0.09235,6,0.5,2,H,750
0.0086956,0.085717,6,0.5,2,H,750
0.0078495,0.079416,6,0.5,2,H,750
0.0073516,0.073336,6,0.5,2,H,750
0.0067751,0.067058,6,0.5,2,H,750
0.0060863,0.061128,6,0.5,2,H,750
0.0054648,0.055089,6,0.5,2,H,750
0.0048322,0.049241,6,0.5,2,H,750
0.0043043,0.043766,6,0.5,2,H,750
0.0036791,0.037993,6,0.5,2,H,750
0.0032599,0.032447,6,0.5,2,H,750
0.0027919,0.027126,6,0.5,2,H,750
0.0022304,0.021857,6,0.5,2,H,750
0.0016801,0.016562,6,0.5,2,H,750
0.0011672,0.011323,6,0.5,2,H,750
0.00073667,0.0063824,6,0.5,2,H,750
7.7791e-05,0.0011582,6,0.5,2,H,750
-0.00036021,-0.0040585,6,0.5,2,H,750
-0.00078324,-0.0092192,6,0.5,2,H,750
-0.0013598,-0.014533,6,0.5,2,H,750
-0.0017641,-0.019653,6,0.5,2,H,750
-0.0022358,-0.025011,6,0.5,2,H,750
-0.0028085,-0.030508,6,0.5,2,H,750
-0.0033738,-0.035807,6,0.5,2,H,750
-0.0038829,-0.041338,6,0.5,2,H,750
-0.004407,-0.046921,6,0.5,2,H,750
-0.0050285,-0.052552,6,0.5,2,H,750
-0.0056125,-0.058643,6,0.5,2,H,750
-0.0061179,-0.064824,6,0.5,2,H,750
-0.0068329,-0.071005,6,0.5,2,H,750
-0.0075217,-0.077111,6,0.5,2,H,750
-0.0080458,-0.083501,6,0.5,2,H,750
-0.008817,-0.09034,6,0.5,2,H,750
-0.0096256,-0.09698,6,0.5,2,H,750
-0.010213,-0.10375,6,0.5,2,H,750
