low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.028585,0.27283,8,-0.2,3,H,425
0.028271,0.27088,8,-0.2,3,H,425
0.027994,0.26868,8,-0.2,3,H,425
0.027852,0.26603,8,-0.2,3,H,425
0.027575,0.26325,8,-0.2,3,H,425
0.02726,0.26044,8,-0.2,3,H,425
0.026934,0.25707,8,-0.2,3,H,425
0.026635,0.2536,8,-0.2,3,H,425
0.026201,0.25003,8,-0.2,3,H,425
0.025778,0.24606,8,-0.2,3,H,425
0.025317,0.24191,8,-0.2,3,H,425
0.024801,0.23731,8,-0.2,3,H,425
0.024449,0.23257,8,-0.2,3,H,425
0.023883,0.22783,8,-0.2,3,H,425
0.023251,0.22282,8,-0.2,3,H,425
0.0227,0.21754,8,-0.2,3,H,425
0.022045,0.21202,8,-0.2,3,H,425
0.021581,0.20631,8,-0.2,3,H,425
0.020978,0.20052,8,-0.2,3,H,425
0.02023,0.19448,8,-0.2,3,H,425
0.019702,0.18827,8,-0.2,3,H,425
0.018964,0.1821,8,-0.2,3,H,425
0.018242,0.17563,8,-0.2,3,H,425
0.017647,0.16889,8,-0.2,3,H,425
0.016954,0.16211,8,-0.2,3,H,425
0.016183,0.1552,8,-0.2,3,H,425
0.015318,0.14821,8,-0.2,3,H,425
0.014644,0.14124,8,-0.2,3,H,425
0.013929,0.13417,8,-0.2,3,H,425
0.013079,0.12706,8,-0.2,3,H,425
0.012424,0.1201,8,-0.2,3,H,425
0.011833,0.11296,8,-0.2,3,H,425
0.010994,0.10589,8,-0.2,3,H,425
0.010148,0.099125,8,-0.2,3,H,425
0.0095978,0.092271,8,-0.2,3,H,425
0.0089202,0.08556,8,-0.2,3,H,425
0.00828,0.079017,8,-0.2,3,H,425
0.0076848,0.072563,8,-0.2,3,H,425
0.0069286,0.066188,8,-0.2,3,H,425
0.0063184,0.059637,8,-0.2,3,H,425
0.0056333,0.053467,8,-0.2,3,H,425
0.0049669,0.047503,8,-0.2,3,H,425
0.0044728,0.041304,8,-0.2,3,H,425
0.0038626,0.035366,8,-0.2,3,H,425
0.0031887,0.029547,8,-0.2,3,H,425
0.0026908,0.023733,8,-0.2,3,H,425
0.0023015,0.01815,8,-0.2,3,H,425
0.0017362,0.012675,8,-0.2,3,H,425
0.0010698,0.0070139,8,-0.2,3,H,425
0.00051579,0.0013936,8,-0.2,3,H,425
2.1637e-05,-0.0041034,8,-0.2,3,H,425
-0.00058108,-0.0096602,8,-0.2,3,H,425
-0.001094,-0.015325,8,-0.2,3,H,425
-0.0016218,-0.021177,8,-0.2,3,H,425
-0.0022807,-0.02694,8,-0.2,3,H,425
-0.0027075,-0.03287,8,-0.2,3,H,425
-0.0034187,-0.038778,8,-0.2,3,H,425
-0.0040963,-0.044697,8,-0.2,3,H,425
-0.0046242,-0.050931,8,-0.2,3,H,425
-0.005459,-0.05722,8,-0.2,3,H,425
-0.0059082,-0.063733,8,-0.2,3,H,425
-0.0064361,-0.070172,8,-0.2,3,H,425
-0.0072784,-0.076809,8,-0.2,3,H,425
-0.0079784,-0.083815,8,-0.2,3,H,425
-0.0086748,-0.090736,8,-0.2,3,H,425
-0.0094497,-0.097851,8,-0.2,3,H,425
-0.010094,-0.10512,8,-0.2,3,H,425
-0.010883,-0.11244,8,-0.2,3,H,425
-0.011752,-0.11987,8,-0.2,3,H,425
-0.012362,-0.12731,8,-0.2,3,H,425
-0.013242,-0.13494,8,-0.2,3,H,425
-0.013998,-0.14251,8,-0.2,3,H,425
-0.014702,-0.14988,8,-0.2,3,H,425
-0.015627,-0.15744,8,-0.2,3,H,425
-0.016319,-0.1648,8,-0.2,3,H,425
-0.017117,-0.17188,8,-0.2,3,H,425
-0.018004,-0.17886,8,-0.2,3,H,425
-0.018674,-0.18566,8,-0.2,3,H,425
-0.019396,-0.19213,8,-0.2,3,H,425
-0.019947,-0.19836,8,-0.2,3,H,425
-0.020512,-0.20452,8,-0.2,3,H,425
-0.021242,-0.21008,8,-0.2,3,H,425
-0.021673,-0.21545,8,-0.2,3,H,425
-0.022272,-0.2206,8,-0.2,3,H,425
-0.0229,-0.22517,8,-0.2,3,H,425
-0.023387,-0.22967,8,-0.2,3,H,425
-0.023754,-0.23363,8,-0.2,3,H,425
-0.024091,-0.23722,8,-0.2,3,H,425
-0.024525,-0.24083,8,-0.2,3,H,425
-0.024847,-0.24403,8,-0.2,3,H,425
-0.025326,-0.24675,8,-0.2,3,H,425
-0.02548,-0.24937,8,-0.2,3,H,425
-0.025693,-0.25195,8,-0.2,3,H,425
-0.026184,-0.25414,8,-0.2,3,H,425
-0.026285,-0.2562,8,-0.2,3,H,425
-0.026502,-0.25827,8,-0.2,3,H,425
-0.026865,-0.25994,8,-0.2,3,H,425
-0.027052,-0.26153,8,-0.2,3,H,425
-0.027247,-0.26312,8,-0.2,3,H,425
-0.027602,-0.26446,8,-0.2,3,H,425
-0.02779,-0.26585,8,-0.2,3,H,425
-0.027891,-0.26722,8,-0.2,3,H,425
-0.028213,-0.26827,8,-0.2,3,H,425
-0.028287,-0.26937,8,-0.2,3,H,425
-0.028426,-0.27059,8,-0.2,3,H,425
-0.028609,-0.27135,8,-0.2,3,H,425
-0.028654,-0.27227,8,-0.2,3,H,425
-0.029017,-0.27335,8,-0.2,3,H,425
-0.029246,-0.27419,8,-0.2,3,H,425
-0.029354,-0.27518,8,-0.2,3,H,425
-0.029456,-0.27604,8,-0.2,3,H,425
-0.029583,-0.2772,8,-0.2,3,H,425
-0.029849,-0.27826,8,-0.2,3,H,425
-0.030122,-0.27892,8,-0.2,3,H,425
-0.030373,-0.2799,8,-0.2,3,H,425
-0.030395,-0.28082,8,-0.2,3,H,425
-0.030507,-0.28167,8,-0.2,3,H,425
-0.030713,-0.28235,8,-0.2,3,H,425
-0.030867,-0.28269,8,-0.2,3,H,425
-0.030852,-0.2828,8,-0.2,3,H,425
-0.030886,-0.2829,8,-0.2,3,H,425
-0.031219,-0.28296,8,-0.2,3,H,425
-0.031189,-0.28266,8,-0.2,3,H,425
-0.031095,-0.28207,8,-0.2,3,H,425
-0.030994,-0.28122,8,-0.2,3,H,425
-0.030897,-0.28019,8,-0.2,3,H,425
-0.030957,-0.27892,8,-0.2,3,H,425
-0.030717,-0.27738,8,-0.2,3,H,425
-0.030511,-0.2755,8,-0.2,3,H,425
-0.030384,-0.2733,8,-0.2,3,H,425
-0.030234,-0.27097,8,-0.2,3,H,425
-0.030047,-0.26844,8,-0.2,3,H,425
-0.029736,-0.26571,8,-0.2,3,H,425
-0.029336,-0.26263,8,-0.2,3,H,425
-0.029003,-0.25945,8,-0.2,3,H,425
-0.028744,-0.25608,8,-0.2,3,H,425
-0.028287,-0.25207,8,-0.2,3,H,425
-0.027883,-0.24798,8,-0.2,3,H,425
-0.027322,-0.24389,8,-0.2,3,H,425
-0.026708,-0.23935,8,-0.2,3,H,425
-0.026292,-0.2345,8,-0.2,3,H,425
-0.025678,-0.22973,8,-0.2,3,H,425
-0.025132,-0.2247,8,-0.2,3,H,425
-0.024727,-0.21925,8,-0.2,3,H,425
-0.024192,-0.21373,8,-0.2,3,H,425
-0.023477,-0.2079,8,-0.2,3,H,425
-0.022807,-0.202,8,-0.2,3,H,425
-0.022264,-0.1959,8,-0.2,3,H,425
-0.021455,-0.18956,8,-0.2,3,H,425
-0.020669,-0.18318,8,-0.2,3,H,425
-0.020096,-0.17639,8,-0.2,3,H,425
-0.019408,-0.16973,8,-0.2,3,H,425
-0.018782,-0.16296,8,-0.2,3,H,425
-0.018157,-0.15593,8,-0.2,3,H,425
-0.017397,-0.14905,8,-0.2,3,H,425
-0.01663,-0.14205,8,-0.2,3,H,425
-0.015806,-0.13501,8,-0.2,3,H,425
-0.015039,-0.12805,8,-0.2,3,H,425
-0.014279,-0.12111,8,-0.2,3,H,425
-0.013643,-0.11418,8,-0.2,3,H,425
-0.013017,-0.10728,8,-0.2,3,H,425
-0.012227,-0.10038,8,-0.2,3,H,425
-0.011539,-0.093576,8,-0.2,3,H,425
-0.01079,-0.087078,8,-0.2,3,H,425
-0.010225,-0.080613,8,-0.2,3,H,425
-0.0097267,-0.073942,8,-0.2,3,H,425
-0.0088994,-0.067522,8,-0.2,3,H,425
-0.0081993,-0.06133,8,-0.2,3,H,425
-0.0077988,-0.055116,8,-0.2,3,H,425
-0.00705,-0.049081,8,-0.2,3,H,425
-0.0062826,-0.043005,8,-0.2,3,H,425
-0.0059382,-0.037063,8,-0.2,3,H,425
-0.0051782,-0.031308,8,-0.2,3,H,425
-0.0044819,-0.025434,8,-0.2,3,H,425
-0.003999,-0.019832,8,-0.2,3,H,425
-0.0034824,-0.014215,8,-0.2,3,H,425
-0.0031005,-0.0086363,8,-0.2,3,H,425
-0.0025502,-0.0031019,8,-0.2,3,H,425
-0.0020898,0.0026156,8,-0.2,3,H,425
-0.0014084,0.0080565,8,-0.2,3,H,425
-0.00067842,0.013763,8,-0.2,3,H,425
-0.00017303,0.019589,8,-0.2,3,H,425
0.00030241,0.025392,8,-0.2,3,H,425
0.00084149,0.031266,8,-0.2,3,H,425
0.0015715,0.037107,8,-0.2,3,H,425
0.0020245,0.043314,8,-0.2,3,H,425
0.0026571,0.049334,8,-0.2,3,H,425
0.0033572,0.055474,8,-0.2,3,H,425
0.003885,0.062002,8,-0.2,3,H,425
0.0047498,0.06846,8,-0.2,3,H,425
0.0054386,0.075268,8,-0.2,3,H,425
0.0059815,0.082215,8,-0.2,3,H,425
0.0066927,0.088987,8,-0.2,3,H,425
0.0074564,0.096158,8,-0.2,3,H,425
0.0082201,0.10356,8,-0.2,3,H,425
0.009055,0.11069,8,-0.2,3,H,425
0.0098636,0.11804,8,-0.2,3,H,425
0.010552,0.12548,8,-0.2,3,H,425
0.011234,0.13304,8,-0.2,3,H,425
0.011997,0.14066,8,-0.2,3,H,425
0.012896,0.14797,8,-0.2,3,H,425
0.0136,0.1556,8,-0.2,3,H,425
0.01433,0.16294,8,-0.2,3,H,425
0.015153,0.16987,8,-0.2,3,H,425
0.01585,0.17711,8,-0.2,3,H,425
0.016486,0.18393,8,-0.2,3,H,425
0.017175,0.19034,8,-0.2,3,H,425
0.017995,0.19655,8,-0.2,3,H,425
0.018601,0.2025,8,-0.2,3,H,425
0.019223,0.20834,8,-0.2,3,H,425
0.019803,0.2137,8,-0.2,3,H,425
0.020312,0.21866,8,-0.2,3,H,425
0.020918,0.22344,8,-0.2,3,H,425
0.021282,0.22781,8,-0.2,3,H,425
0.021731,0.2319,8,-0.2,3,H,425
0.022412,0.23578,8,-0.2,3,H,425
0.022693,0.23912,8,-0.2,3,H,425
0.022805,0.24229,8,-0.2,3,H,425
0.023344,0.2453,8,-0.2,3,H,425
0.023722,0.24787,8,-0.2,3,H,425
0.024029,0.25037,8,-0.2,3,H,425
0.024415,0.25261,8,-0.2,3,H,425
0.0244,0.25475,8,-0.2,3,H,425
0.024662,0.25661,8,-0.2,3,H,425
0.025033,0.25828,8,-0.2,3,H,425
0.025201,0.26013,8,-0.2,3,H,425
0.025478,0.26154,8,-0.2,3,H,425
0.025609,0.26307,8,-0.2,3,H,425
0.025957,0.26458,8,-0.2,3,H,425
0.026055,0.26565,8,-0.2,3,H,425
0.026088,0.26686,8,-0.2,3,H,425
0.026556,0.26792,8,-0.2,3,H,425
0.026646,0.26887,8,-0.2,3,H,425
0.026699,0.26991,8,-0.2,3,H,425
0.026837,0.27092,8,-0.2,3,H,425
0.026964,0.27193,8,-0.2,3,H,425
0.027215,0.27306,8,-0.2,3,H,425
0.02741,0.27419,8,-0.2,3,H,425
0.027691,0.27515,8,-0.2,3,H,425
0.027803,0.27606,8,-0.2,3,H,425
0.027803,0.27713,8,-0.2,3,H,425
0.0282,0.27824,8,-0.2,3,H,425
0.028619,0.27917,8,-0.2,3,H,425
0.028649,0.28,8,-0.2,3,H,425
0.02875,0.28064,8,-0.2,3,H,425
0.028889,0.2812,8,-0.2,3,H,425
0.028956,0.28175,8,-0.2,3,H,425
0.029154,0.28201,8,-0.2,3,H,425
0.029225,0.28202,8,-0.2,3,H,425
0.029349,0.28192,8,-0.2,3,H,425
0.029304,0.28168,8,-0.2,3,H,425
0.029154,0.28122,8,-0.2,3,H,425
0.029225,0.28045,8,-0.2,3,H,425
0.029151,0.27933,8,-0.2,3,H,425
0.029154,0.278,8,-0.2,3,H,425
0.028978,0.27649,8,-0.2,3,H,425
0.028668,0.2747,8,-0.2,3,H,425
0.028698,0.27262,8,-0.2,3,H,425
0.028439,0.27027,8,-0.2,3,H,425
0.028028,0.26769,8,-0.2,3,H,425
0.027844,0.26492,8,-0.2,3,H,425
0.027444,0.26186,8,-0.2,3,H,425
0.026968,0.25844,8,-0.2,3,H,425
0.026736,0.25503,8,-0.2,3,H,425
0.026354,0.25133,8,-0.2,3,H,425
0.025838,0.24718,8,-0.2,3,H,425
0.025512,0.24287,8,-0.2,3,H,425
0.025126,0.23817,8,-0.2,3,H,425
0.02452,0.23358,8,-0.2,3,H,425
0.023977,0.2287,8,-0.2,3,H,425
0.023464,0.22339,8,-0.2,3,H,425
0.022813,0.21827,8,-0.2,3,H,425
0.022266,0.21254,8,-0.2,3,H,425
0.021633,0.20672,8,-0.2,3,H,425
0.020945,0.20078,8,-0.2,3,H,425
0.020503,0.19429,8,-0.2,3,H,425
0.019739,0.18808,8,-0.2,3,H,425
0.018837,0.18167,8,-0.2,3,H,425
0.018283,0.17492,8,-0.2,3,H,425
0.017527,0.16815,8,-0.2,3,H,425
0.016684,0.16116,8,-0.2,3,H,425
0.016115,0.15399,8,-0.2,3,H,425
0.015374,0.147,8,-0.2,3,H,425
0.014734,0.13986,8,-0.2,3,H,425
0.014026,0.13276,8,-0.2,3,H,425
0.012989,0.12594,8,-0.2,3,H,425
0.012394,0.11887,8,-0.2,3,H,425
0.011863,0.11191,8,-0.2,3,H,425
0.010998,0.10518,8,-0.2,3,H,425
0.01032,0.098295,8,-0.2,3,H,425
0.0097026,0.091401,8,-0.2,3,H,425
0.0089127,0.084771,8,-0.2,3,H,425
0.00828,0.078198,8,-0.2,3,H,425
0.0076062,0.071745,8,-0.2,3,H,425
0.0068799,0.065414,8,-0.2,3,H,425
0.0063596,0.059121,8,-0.2,3,H,425
0.0056895,0.05303,8,-0.2,3,H,425
0.0051055,0.046924,8,-0.2,3,H,425
0.0043904,0.040672,8,-0.2,3,H,425
0.0037578,0.03482,8,-0.2,3,H,425
0.0034882,0.029125,8,-0.2,3,H,425
0.0027095,0.023187,8,-0.2,3,H,425
0.0021106,0.01766,8,-0.2,3,H,425
0.0017212,0.012006,8,-0.2,3,H,425
0.0011372,0.0061208,8,-0.2,3,H,425
0.00061313,0.00059763,8,-0.2,3,H,425
-7.5697e-05,-0.0049853,8,-0.2,3,H,425
-0.00055862,-0.010733,8,-0.2,3,H,425
-0.0011763,-0.016577,8,-0.2,3,H,425
-0.0017641,-0.022448,8,-0.2,3,H,425
-0.0022208,-0.028289,8,-0.2,3,H,425
-0.0030781,-0.034268,8,-0.2,3,H,425
-0.0035947,-0.040314,8,-0.2,3,H,425
-0.0040551,-0.04633,8,-0.2,3,H,425
-0.0048525,-0.052507,8,-0.2,3,H,425
-0.0055451,-0.059047,8,-0.2,3,H,425
-0.0060804,-0.065665,8,-0.2,3,H,425
-0.0066682,-0.07219,8,-0.2,3,H,425
-0.0074731,-0.079133,8,-0.2,3,H,425
-0.0081731,-0.086035,8,-0.2,3,H,425
-0.0089555,-0.092978,8,-0.2,3,H,425
-0.0096331,-0.10045,8,-0.2,3,H,425
-0.01015,-0.10778,8,-0.2,3,H,425
-0.011149,-0.11534,8,-0.2,3,H,425
-0.011891,-0.12303,8,-0.2,3,H,425
-0.012602,-0.13055,8,-0.2,3,H,425
-0.013624,-0.13824,8,-0.2,3,H,425
-0.014313,-0.14598,8,-0.2,3,H,425
-0.015121,-0.15363,8,-0.2,3,H,425
-0.015919,-0.16101,8,-0.2,3,H,425
-0.016686,-0.16843,8,-0.2,3,H,425
-0.01751,-0.17567,8,-0.2,3,H,425
-0.018146,-0.18247,8,-0.2,3,H,425
-0.018861,-0.18902,8,-0.2,3,H,425
-0.019584,-0.19544,8,-0.2,3,H,425
-0.02019,-0.20158,8,-0.2,3,H,425
-0.020864,-0.20717,8,-0.2,3,H,425
-0.021579,-0.21287,8,-0.2,3,H,425
-0.022081,-0.2182,8,-0.2,3,H,425
-0.022511,-0.22294,8,-0.2,3,H,425
-0.023028,-0.22768,8,-0.2,3,H,425
-0.023372,-0.23189,8,-0.2,3,H,425
-0.023833,-0.23584,8,-0.2,3,H,425
-0.024503,-0.23971,8,-0.2,3,H,425
-0.02487,-0.24305,8,-0.2,3,H,425
-0.025139,-0.24619,8,-0.2,3,H,425
-0.025409,-0.24901,8,-0.2,3,H,425
-0.025727,-0.25159,8,-0.2,3,H,425
-0.026038,-0.25412,8,-0.2,3,H,425
-0.026139,-0.25613,8,-0.2,3,H,425
-0.026498,-0.25797,8,-0.2,3,H,425
-0.026809,-0.2598,8,-0.2,3,H,425
-0.02694,-0.26162,8,-0.2,3,H,425
-0.027187,-0.26326,8,-0.2,3,H,425
-0.027449,-0.26456,8,-0.2,3,H,425
-0.027625,-0.26607,8,-0.2,3,H,425
-0.027816,-0.26732,8,-0.2,3,H,425
-0.027973,-0.26845,8,-0.2,3,H,425
-0.027999,-0.26987,8,-0.2,3,H,425
-0.028273,-0.27075,8,-0.2,3,H,425
-0.028572,-0.27166,8,-0.2,3,H,425
-0.028658,-0.27287,8,-0.2,3,H,425
-0.028793,-0.27367,8,-0.2,3,H,425
-0.029059,-0.27448,8,-0.2,3,H,425
-0.029253,-0.27534,8,-0.2,3,H,425
-0.029283,-0.27631,8,-0.2,3,H,425
-0.029426,-0.2774,8,-0.2,3,H,425
-0.029762,-0.27844,8,-0.2,3,H,425
-0.029908,-0.2794,8,-0.2,3,H,425
-0.029998,-0.2802,8,-0.2,3,H,425
-0.030305,-0.28097,8,-0.2,3,H,425
-0.030478,-0.28168,8,-0.2,3,H,425
-0.030507,-0.28238,8,-0.2,3,H,425
-0.030609,-0.28293,8,-0.2,3,H,425
-0.030856,-0.28337,8,-0.2,3,H,425
-0.030994,-0.28377,8,-0.2,3,H,425
-0.031002,-0.28388,8,-0.2,3,H,425
-0.031103,-0.28366,8,-0.2,3,H,425
-0.031125,-0.28336,8,-0.2,3,H,425
-0.031088,-0.28301,8,-0.2,3,H,425
-0.031017,-0.28215,8,-0.2,3,H,425
-0.03096,-0.28116,8,-0.2,3,H,425
-0.03093,-0.28005,8,-0.2,3,H,425
-0.030758,-0.27863,8,-0.2,3,H,425
-0.030627,-0.27693,8,-0.2,3,H,425
-0.030609,-0.27469,8,-0.2,3,H,425
-0.030317,-0.27233,8,-0.2,3,H,425
-0.029961,-0.26995,8,-0.2,3,H,425
-0.02971,-0.26723,8,-0.2,3,H,425
-0.029283,-0.2641,8,-0.2,3,H,425
-0.028875,-0.26078,8,-0.2,3,H,425
-0.028643,-0.25719,8,-0.2,3,H,425
-0.02834,-0.25334,8,-0.2,3,H,425
-0.027868,-0.24939,8,-0.2,3,H,425
-0.027393,-0.24498,8,-0.2,3,H,425
-0.026899,-0.24032,8,-0.2,3,H,425
-0.026393,-0.23572,8,-0.2,3,H,425
-0.02582,-0.23086,8,-0.2,3,H,425
-0.025225,-0.22566,8,-0.2,3,H,425
-0.024739,-0.22028,8,-0.2,3,H,425
-0.024166,-0.21473,8,-0.2,3,H,425
-0.023533,-0.20899,8,-0.2,3,H,425
-0.02293,-0.20296,8,-0.2,3,H,425
-0.02235,-0.19674,8,-0.2,3,H,425
-0.021613,-0.19049,8,-0.2,3,H,425
-0.020748,-0.18374,8,-0.2,3,H,425
-0.020089,-0.17689,8,-0.2,3,H,425
-0.019434,-0.17025,8,-0.2,3,H,425
-0.018685,-0.16323,8,-0.2,3,H,425
-0.017974,-0.15618,8,-0.2,3,H,425
-0.017206,-0.14916,8,-0.2,3,H,425
-0.016476,-0.14197,8,-0.2,3,H,425
-0.01581,-0.13489,8,-0.2,3,H,425
-0.01505,-0.12777,8,-0.2,3,H,425
-0.014387,-0.12073,8,-0.2,3,H,425
-0.013646,-0.11392,8,-0.2,3,H,425
-0.01268,-0.10703,8,-0.2,3,H,425
-0.012123,-0.10013,8,-0.2,3,H,425
-0.011628,-0.093348,8,-0.2,3,H,425
-0.01085,-0.086685,8,-0.2,3,H,425
-0.010172,-0.08019,8,-0.2,3,H,425
-0.009416,-0.073516,8,-0.2,3,H,425
-0.0088994,-0.066995,8,-0.2,3,H,425
-0.0084576,-0.060788,8,-0.2,3,H,425
-0.0074693,-0.054615,8,-0.2,3,H,425
-0.0067693,-0.048636,8,-0.2,3,H,425
-0.0063013,-0.042601,8,-0.2,3,H,425
-0.0056349,-0.036618,8,-0.2,3,H,425
-0.0050921,-0.03077,8,-0.2,3,H,425
-0.0044782,-0.025041,8,-0.2,3,H,425
-0.0040364,-0.019455,8,-0.2,3,H,425
-0.0035385,-0.013756,8,-0.2,3,H,425
-0.0029096,-0.0080458,8,-0.2,3,H,425
-0.0023892,-0.0022611,8,-0.2,3,H,425
-0.0016742,0.0034489,8,-0.2,3,H,425
-0.0011801,0.0090468,8,-0.2,3,H,425
-0.00076078,0.014783,8,-0.2,3,H,425
-0.00012436,0.020508,8,-0.2,3,H,425
0.00034359,0.026311,8,-0.2,3,H,425
0.00089764,0.032126,8,-0.2,3,H,425
0.0015153,0.038056,8,-0.2,3,H,425
0.0020731,0.04414,8,-0.2,3,H,425
0.0029866,0.05013,8,-0.2,3,H,425
0.003638,0.056356,8,-0.2,3,H,425
0.0040235,0.062727,8,-0.2,3,H,425
0.0048808,0.069278,8,-0.2,3,H,425
0.0053376,0.076236,8,-0.2,3,H,425
0.0058429,0.08312,8,-0.2,3,H,425
0.0069099,0.090224,8,-0.2,3,H,425
0.0076249,0.097522,8,-0.2,3,H,425
0.0083624,0.10478,8,-0.2,3,H,425
0.0091223,0.11252,8,-0.2,3,H,425
0.0098823,0.12026,8,-0.2,3,H,425
0.010852,0.12798,8,-0.2,3,H,425
0.011601,0.13577,8,-0.2,3,H,425
0.012379,0.14343,8,-0.2,3,H,425
0.013263,0.15128,8,-0.2,3,H,425
0.014071,0.15886,8,-0.2,3,H,425
0.014876,0.16642,8,-0.2,3,H,425
0.015606,0.1738,8,-0.2,3,H,425
0.016347,0.18051,8,-0.2,3,H,425
0.017059,0.18724,8,-0.2,3,H,425
0.017684,0.19384,8,-0.2,3,H,425
0.018279,0.19994,8,-0.2,3,H,425
0.018979,0.20574,8,-0.2,3,H,425
0.019616,0.21122,8,-0.2,3,H,425
0.020185,0.21633,8,-0.2,3,H,425
0.020757,0.22141,8,-0.2,3,H,425
0.021087,0.22606,8,-0.2,3,H,425
0.02163,0.23016,8,-0.2,3,H,425
0.022098,0.23429,8,-0.2,3,H,425
0.022292,0.23791,8,-0.2,3,H,425
0.022884,0.24115,8,-0.2,3,H,425
0.023236,0.24454,8,-0.2,3,H,425
0.023423,0.24734,8,-0.2,3,H,425
0.023891,0.24988,8,-0.2,3,H,425
0.024187,0.25255,8,-0.2,3,H,425
0.024494,0.25455,8,-0.2,3,H,425
0.024673,0.25653,8,-0.2,3,H,425
0.024864,0.25858,8,-0.2,3,H,425
0.025283,0.26018,8,-0.2,3,H,425
0.025437,0.26185,8,-0.2,3,H,425
0.025598,0.26334,8,-0.2,3,H,425
0.025856,0.2646,8,-0.2,3,H,425
0.025946,0.26584,8,-0.2,3,H,425
0.026159,0.26719,8,-0.2,3,H,425
0.026388,0.26852,8,-0.2,3,H,425
0.026463,0.26956,8,-0.2,3,H,425
0.026736,0.27064,8,-0.2,3,H,425
0.026923,0.27171,8,-0.2,3,H,425
0.027028,0.27269,8,-0.2,3,H,425
0.027324,0.27381,8,-0.2,3,H,425
0.027462,0.27488,8,-0.2,3,H,425
0.027702,0.27581,8,-0.2,3,H,425
0.027941,0.27704,8,-0.2,3,H,425
0.028155,0.27805,8,-0.2,3,H,425
0.028286,0.27901,8,-0.2,3,H,425
0.028421,0.2801,8,-0.2,3,H,425
0.028694,0.28082,8,-0.2,3,H,425
0.028679,0.28186,8,-0.2,3,H,425
0.028971,0.28262,8,-0.2,3,H,425
0.029188,0.28307,8,-0.2,3,H,425
0.029196,0.28375,8,-0.2,3,H,425
0.029364,0.28393,8,-0.2,3,H,425
0.029312,0.28409,8,-0.2,3,H,425
0.029454,0.28408,8,-0.2,3,H,425
0.029585,0.28365,8,-0.2,3,H,425
0.029551,0.28322,8,-0.2,3,H,425
0.029529,0.2826,8,-0.2,3,H,425
0.02945,0.28172,8,-0.2,3,H,425
0.029349,0.28047,8,-0.2,3,H,425
0.029188,0.27894,8,-0.2,3,H,425
0.029068,0.27727,8,-0.2,3,H,425
0.028881,0.27517,8,-0.2,3,H,425
0.028653,0.27298,8,-0.2,3,H,425
0.028477,0.27054,8,-0.2,3,H,425
0.028226,0.26759,8,-0.2,3,H,425
0.027893,0.26462,8,-0.2,3,H,425
0.027522,0.26138,8,-0.2,3,H,425
0.027107,0.2576,8,-0.2,3,H,425
0.026729,0.2536,8,-0.2,3,H,425
0.026279,0.24953,8,-0.2,3,H,425
0.025789,0.24522,8,-0.2,3,H,425
0.025194,0.24049,8,-0.2,3,H,425
0.02467,0.23566,8,-0.2,3,H,425
0.024441,0.23082,8,-0.2,3,H,425
0.023741,0.22551,8,-0.2,3,H,425
0.022974,0.2201,8,-0.2,3,H,425
