low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.020173,0.19229,6,0.5,3,V,750
0.019541,0.18634,6,0.5,3,V,750
0.018844,0.18013,6,0.5,3,V,750
0.018032,0.17387,6,0.5,3,V,750
0.017448,0.16737,6,0.5,3,V,750
0.016928,0.16069,6,0.5,3,V,750
0.016014,0.15387,6,0.5,3,V,750
0.015198,0.14687,6,0.5,3,V,750
0.014543,0.13994,6,0.5,3,V,750
0.013854,0.1329,6,0.5,3,V,750
0.013184,0.12598,6,0.5,3,V,750
0.01245,0.11906,6,0.5,3,V,750
0.011649,0.11203,6,0.5,3,V,750
0.010994,0.10519,6,0.5,3,V,750
0.010335,0.098411,6,0.5,3,V,750
0.0095192,0.091655,6,0.5,3,V,750
0.0088378,0.085093,6,0.5,3,V,750
0.0081415,0.078759,6,0.5,3,V,750
0.0075463,0.072369,6,0.5,3,V,750
0.0070147,0.06618,6,0.5,3,V,750
0.0063334,0.060134,6,0.5,3,V,750
0.0057756,0.054084,6,0.5,3,V,750
0.0050718,0.048198,6,0.5,3,V,750
0.0044578,0.042264,6,0.5,3,V,750
0.0039562,0.036565,6,0.5,3,V,750
0.0032823,0.031094,6,0.5,3,V,750
0.0027882,0.025269,6,0.5,3,V,750
0.0022865,0.019734,6,0.5,3,V,750
0.0017549,0.014387,6,0.5,3,V,750
0.0012308,0.0087291,6,0.5,3,V,750
0.00067302,0.0033069,6,0.5,3,V,750
0.00023502,-0.0023732,6,0.5,3,V,750
-0.00036021,-0.0080795,6,0.5,3,V,750
-0.00090678,-0.013505,6,0.5,3,V,750
-0.0013972,-0.019025,6,0.5,3,V,750
-0.0020261,-0.024589,6,0.5,3,V,750
-0.0024604,-0.030415,6,0.5,3,V,750
-0.0030706,-0.036084,6,0.5,3,V,750
-0.0038268,-0.041887,6,0.5,3,V,750
-0.0043284,-0.047978,6,0.5,3,V,750
-0.0049199,-0.054017,6,0.5,3,V,750
-0.0055938,-0.060284,6,0.5,3,V,750
-0.0062601,-0.06667,6,0.5,3,V,750
-0.0069415,-0.073266,6,0.5,3,V,750
-0.0074843,-0.079933,6,0.5,3,V,750
-0.008248,-0.086696,6,0.5,3,V,750
-0.0090529,-0.093651,6,0.5,3,V,750
-0.0096107,-0.10058,6,0.5,3,V,750
-0.010505,-0.10767,6,0.5,3,V,750
-0.011202,-0.11498,6,0.5,3,V,750
-0.011857,-0.12216,6,0.5,3,V,750
-0.01286,-0.12926,6,0.5,3,V,750
-0.013455,-0.13667,6,0.5,3,V,750
-0.014163,-0.14374,6,0.5,3,V,750
-0.014893,-0.15069,6,0.5,3,V,750
-0.01563,-0.15771,6,0.5,3,V,750
-0.016555,-0.16449,6,0.5,3,V,750
-0.017147,-0.17146,6,0.5,3,V,750
-0.017746,-0.17803,6,0.5,3,V,750
-0.018461,-0.18429,6,0.5,3,V,750
-0.019168,-0.19049,6,0.5,3,V,750
-0.019823,-0.19634,6,0.5,3,V,750
-0.020418,-0.20188,6,0.5,3,V,750
-0.020856,-0.20719,6,0.5,3,V,750
-0.0215,-0.21225,6,0.5,3,V,750
-0.02223,-0.21683,6,0.5,3,V,750
-0.022481,-0.22132,6,0.5,3,V,750
-0.022953,-0.2253,6,0.5,3,V,750
-0.023597,-0.22881,6,0.5,3,V,750
-0.023922,-0.23245,6,0.5,3,V,750
-0.024185,-0.2356,6,0.5,3,V,750
-0.024484,-0.23832,6,0.5,3,V,750
-0.024855,-0.24099,6,0.5,3,V,750
-0.025158,-0.24345,6,0.5,3,V,750
-0.025412,-0.24569,6,0.5,3,V,750
-0.025835,-0.24787,6,0.5,3,V,750
-0.026195,-0.24983,6,0.5,3,V,750
-0.026262,-0.25163,6,0.5,3,V,750
-0.026345,-0.25339,6,0.5,3,V,750
-0.02661,-0.25492,6,0.5,3,V,750
-0.026786,-0.25634,6,0.5,3,V,750
-0.026925,-0.25762,6,0.5,3,V,750
-0.027295,-0.25884,6,0.5,3,V,750
-0.027505,-0.25994,6,0.5,3,V,750
-0.027572,-0.26085,6,0.5,3,V,750
-0.027629,-0.26172,6,0.5,3,V,750
-0.027632,-0.26247,6,0.5,3,V,750
-0.027958,-0.26339,6,0.5,3,V,750
-0.028149,-0.26426,6,0.5,3,V,750
-0.028265,-0.26519,6,0.5,3,V,750
-0.028594,-0.26626,6,0.5,3,V,750
-0.028763,-0.26722,6,0.5,3,V,750
-0.028958,-0.26829,6,0.5,3,V,750
-0.029085,-0.26943,6,0.5,3,V,750
-0.029186,-0.27045,6,0.5,3,V,750
-0.029324,-0.27129,6,0.5,3,V,750
-0.029426,-0.27224,6,0.5,3,V,750
-0.02971,-0.27307,6,0.5,3,V,750
-0.029845,-0.27362,6,0.5,3,V,750
-0.029942,-0.27421,6,0.5,3,V,750
-0.030081,-0.27454,6,0.5,3,V,750
-0.030088,-0.27468,6,0.5,3,V,750
-0.030279,-0.27476,6,0.5,3,V,750
-0.030391,-0.2748,6,0.5,3,V,750
-0.03026,-0.27455,6,0.5,3,V,750
-0.030302,-0.27391,6,0.5,3,V,750
-0.030317,-0.27304,6,0.5,3,V,750
-0.030148,-0.27189,6,0.5,3,V,750
-0.030129,-0.27057,6,0.5,3,V,750
-0.029983,-0.26873,6,0.5,3,V,750
-0.029766,-0.26668,6,0.5,3,V,750
-0.029639,-0.26454,6,0.5,3,V,750
-0.029381,-0.26183,6,0.5,3,V,750
-0.029047,-0.25905,6,0.5,3,V,750
-0.028617,-0.25612,6,0.5,3,V,750
-0.02819,-0.25301,6,0.5,3,V,750
-0.02779,-0.24977,6,0.5,3,V,750
-0.027543,-0.24619,6,0.5,3,V,750
-0.027146,-0.24273,6,0.5,3,V,750
-0.026659,-0.23864,6,0.5,3,V,750
-0.026363,-0.23419,6,0.5,3,V,750
-0.025708,-0.23001,6,0.5,3,V,750
-0.025184,-0.22536,6,0.5,3,V,750
-0.024821,-0.22067,6,0.5,3,V,750
-0.024218,-0.21551,6,0.5,3,V,750
-0.023634,-0.21,6,0.5,3,V,750
-0.022975,-0.20479,6,0.5,3,V,750
-0.02247,-0.19911,6,0.5,3,V,750
-0.021822,-0.19327,6,0.5,3,V,750
-0.02119,-0.18713,6,0.5,3,V,750
-0.020598,-0.18097,6,0.5,3,V,750
-0.019834,-0.17481,6,0.5,3,V,750
-0.019314,-0.16801,6,0.5,3,V,750
-0.018487,-0.1612,6,0.5,3,V,750
-0.017648,-0.15444,6,0.5,3,V,750
-0.017019,-0.14755,6,0.5,3,V,750
-0.016304,-0.14069,6,0.5,3,V,750
-0.015567,-0.13365,6,0.5,3,V,750
-0.014844,-0.12646,6,0.5,3,V,750
-0.014182,-0.11953,6,0.5,3,V,750
-0.013482,-0.11264,6,0.5,3,V,750
-0.012871,-0.10573,6,0.5,3,V,750
-0.01207,-0.09895,6,0.5,3,V,750
-0.011389,-0.09213,6,0.5,3,V,750
-0.010797,-0.08556,6,0.5,3,V,750
-0.01006,-0.079096,6,0.5,3,V,750
-0.009401,-0.072638,6,0.5,3,V,750
-0.0086411,-0.066252,6,0.5,3,V,750
-0.0080833,-0.060101,6,0.5,3,V,750
-0.0074805,-0.054099,6,0.5,3,V,750
-0.006803,-0.04824,6,0.5,3,V,750
-0.006219,-0.042612,6,0.5,3,V,750
-0.0055638,-0.036771,6,0.5,3,V,750
-0.0050921,-0.031106,6,0.5,3,V,750
-0.0044744,-0.025452,6,0.5,3,V,750
-0.0039017,-0.019899,6,0.5,3,V,750
-0.0035835,-0.014608,6,0.5,3,V,750
-0.0030406,-0.0090249,6,0.5,3,V,750
-0.0024154,-0.0033859,6,0.5,3,V,750
-0.0018577,0.0022269,6,0.5,3,V,750
-0.001371,0.0075969,6,0.5,3,V,750
-0.00082442,0.013109,6,0.5,3,V,750
-0.0003078,0.018722,6,0.5,3,V,750
0.0001302,0.024144,6,0.5,3,V,750
0.00090138,0.029899,6,0.5,3,V,750
0.0015453,0.035526,6,0.5,3,V,750
0.0018672,0.041337,6,0.5,3,V,750
0.0025785,0.047458,6,0.5,3,V,750
0.0033272,0.053538,6,0.5,3,V,750
0.0037241,0.059951,6,0.5,3,V,750
0.0043867,0.066408,6,0.5,3,V,750
0.0052065,0.072895,6,0.5,3,V,750
0.0058617,0.079506,6,0.5,3,V,750
0.0064981,0.086356,6,0.5,3,V,750
0.0071981,0.093295,6,0.5,3,V,750
0.0079731,0.10023,6,0.5,3,V,750
0.0087517,0.10734,6,0.5,3,V,750
0.0095117,0.11438,6,0.5,3,V,750
0.010092,0.1216,6,0.5,3,V,750
0.010811,0.12878,6,0.5,3,V,750
0.011582,0.13594,6,0.5,3,V,750
0.012349,0.14321,6,0.5,3,V,750
0.013252,0.1502,6,0.5,3,V,750
0.013821,0.15711,6,0.5,3,V,750
0.014468,0.16395,6,0.5,3,V,750
0.015258,0.17053,6,0.5,3,V,750
0.015947,0.17695,6,0.5,3,V,750
0.016658,0.18322,6,0.5,3,V,750
0.017295,0.18914,6,0.5,3,V,750
0.01789,0.1948,6,0.5,3,V,750
0.018377,0.20036,6,0.5,3,V,750
0.018934,0.20553,6,0.5,3,V,750
0.019664,0.21047,6,0.5,3,V,750
0.020263,0.21533,6,0.5,3,V,750
0.020709,0.21978,6,0.5,3,V,750
0.021177,0.22362,6,0.5,3,V,750
0.021585,0.22716,6,0.5,3,V,750
0.021948,0.23061,6,0.5,3,V,750
0.022281,0.23362,6,0.5,3,V,750
0.022682,0.23646,6,0.5,3,V,750
0.022992,0.23902,6,0.5,3,V,750
0.023157,0.24114,6,0.5,3,V,750
0.023546,0.24343,6,0.5,3,V,750
0.023898,0.24555,6,0.5,3,V,750
0.024018,0.24749,6,0.5,3,V,750
0.02416,0.24941,6,0.5,3,V,750
0.02443,0.25108,6,0.5,3,V,750
0.02464,0.25261,6,0.5,3,V,750
0.024883,0.25409,6,0.5,3,V,750
0.025089,0.25548,6,0.5,3,V,750
0.02525,0.25657,6,0.5,3,V,750
0.025474,0.25765,6,0.5,3,V,750
0.025444,0.2587,6,0.5,3,V,750
0.025677,0.25958,6,0.5,3,V,750
0.025995,0.26039,6,0.5,3,V,750
0.026058,0.26141,6,0.5,3,V,750
0.026268,0.26248,6,0.5,3,V,750
0.0265,0.26317,6,0.5,3,V,750
0.026721,0.26433,6,0.5,3,V,750
0.026904,0.26561,6,0.5,3,V,750
0.027125,0.26655,6,0.5,3,V,750
0.027264,0.26762,6,0.5,3,V,750
0.027324,0.26873,6,0.5,3,V,750
0.027462,0.26974,6,0.5,3,V,750
0.027664,0.27063,6,0.5,3,V,750
0.027844,0.27134,6,0.5,3,V,750
0.027938,0.27191,6,0.5,3,V,750
0.02802,0.27247,6,0.5,3,V,750
0.028245,0.27268,6,0.5,3,V,750
0.028297,0.27297,6,0.5,3,V,750
0.028177,0.27314,6,0.5,3,V,750
0.028439,0.27283,6,0.5,3,V,750
0.028469,0.2726,6,0.5,3,V,750
0.028432,0.27195,6,0.5,3,V,750
0.028488,0.27105,6,0.5,3,V,750
0.0282,0.27,6,0.5,3,V,750
0.028125,0.26839,6,0.5,3,V,750
0.028024,0.26658,6,0.5,3,V,750
0.027784,0.26444,6,0.5,3,V,750
0.027578,0.26221,6,0.5,3,V,750
0.027298,0.25985,6,0.5,3,V,750
0.027073,0.25697,6,0.5,3,V,750
0.026841,0.25406,6,0.5,3,V,750
0.026425,0.25109,6,0.5,3,V,750
0.025924,0.24782,6,0.5,3,V,750
0.025688,0.24436,6,0.5,3,V,750
0.025287,0.24053,6,0.5,3,V,750
