low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.025205,0.24102,6,0.5,5,V,425
0.024662,0.23658,6,0.5,5,V,425
0.024318,0.2316,6,0.5,5,V,425
0.023726,0.2266,6,0.5,5,V,425
0.022936,0.22169,6,0.5,5,V,425
0.022592,0.21605,6,0.5,5,V,425
0.022034,0.21049,6,0.5,5,V,425
0.021443,0.20491,6,0.5,5,V,425
0.020802,0.19884,6,0.5,5,V,425
0.02011,0.19273,6,0.5,5,V,425
0.01944,0.18642,6,0.5,5,V,425
0.018856,0.17997,6,0.5,5,V,425
0.018246,0.17327,6,0.5,5,V,425
0.017253,0.16634,6,0.5,5,V,425
0.016658,0.15954,6,0.5,5,V,425
0.015947,0.15259,6,0.5,5,V,425
0.014966,0.14545,6,0.5,5,V,425
0.014408,0.13846,6,0.5,5,V,425
0.013764,0.13139,6,0.5,5,V,425
0.013016,0.12413,6,0.5,5,V,425
0.012196,0.11704,6,0.5,5,V,425
0.011398,0.10991,6,0.5,5,V,425
0.010818,0.10296,6,0.5,5,V,425
0.010152,0.096132,6,0.5,5,V,425
0.0093507,0.089084,6,0.5,5,V,425
0.0085945,0.082496,6,0.5,5,V,425
0.0080479,0.076031,6,0.5,5,V,425
0.0073142,0.069424,6,0.5,5,V,425
0.0065729,0.063004,6,0.5,5,V,425
0.0061387,0.056842,6,0.5,5,V,425
0.0054386,0.05084,6,0.5,5,V,425
0.0047985,0.044686,6,0.5,5,V,425
0.0041134,0.038807,6,0.5,5,V,425
0.0034508,0.033026,6,0.5,5,V,425
0.0030951,0.02716,6,0.5,5,V,425
0.0023614,0.021435,6,0.5,5,V,425
0.0018523,0.015676,6,0.5,5,V,425
0.0015228,0.010063,6,0.5,5,V,425
0.00066179,0.0044018,6,0.5,5,V,425
0.00018636,-0.0014651,6,0.5,5,V,425
-0.00015057,-0.0072274,6,0.5,5,V,425
-0.00088432,-0.012986,6,0.5,5,V,425
-0.0013523,-0.018737,6,0.5,5,V,425
-0.001794,-0.024488,6,0.5,5,V,425
-0.0024903,-0.030452,6,0.5,5,V,425
-0.003123,-0.036443,6,0.5,5,V,425
-0.003561,-0.042407,6,0.5,5,V,425
-0.0041562,-0.04855,6,0.5,5,V,425
-0.0049049,-0.054623,6,0.5,5,V,425
-0.0055189,-0.060871,6,0.5,5,V,425
-0.0063051,-0.067466,6,0.5,5,V,425
-0.0069789,-0.073946,6,0.5,5,V,425
-0.0076864,-0.08065,6,0.5,5,V,425
-0.0084277,-0.087638,6,0.5,5,V,425
-0.0088694,-0.094559,6,0.5,5,V,425
-0.0096855,-0.10167,6,0.5,5,V,425
-0.01076,-0.10913,6,0.5,5,V,425
-0.011423,-0.11661,6,0.5,5,V,425
-0.012115,-0.12418,6,0.5,5,V,425
-0.013186,-0.13199,6,0.5,5,V,425
-0.01374,-0.13969,6,0.5,5,V,425
-0.01426,-0.14728,6,0.5,5,V,425
-0.015305,-0.15482,6,0.5,5,V,425
-0.016038,-0.16228,6,0.5,5,V,425
-0.016716,-0.16949,6,0.5,5,V,425
-0.017592,-0.17664,6,0.5,5,V,425
-0.018258,-0.18361,6,0.5,5,V,425
-0.018809,-0.19024,6,0.5,5,V,425
-0.019535,-0.19676,6,0.5,5,V,425
-0.020213,-0.2029,6,0.5,5,V,425
-0.020924,-0.20883,6,0.5,5,V,425
-0.021549,-0.21446,6,0.5,5,V,425
-0.021983,-0.21977,6,0.5,5,V,425
-0.022552,-0.2248,6,0.5,5,V,425
-0.0232,-0.22933,6,0.5,5,V,425
-0.023821,-0.23373,6,0.5,5,V,425
-0.024061,-0.23789,6,0.5,5,V,425
-0.024458,-0.24147,6,0.5,5,V,425
-0.024997,-0.24476,6,0.5,5,V,425
-0.025162,-0.24793,6,0.5,5,V,425
-0.025588,-0.25072,6,0.5,5,V,425
-0.025888,-0.25309,6,0.5,5,V,425
-0.026112,-0.25539,6,0.5,5,V,425
-0.026494,-0.25759,6,0.5,5,V,425
-0.026648,-0.25957,6,0.5,5,V,425
-0.026966,-0.26119,6,0.5,5,V,425
-0.027228,-0.26268,6,0.5,5,V,425
-0.027415,-0.26437,6,0.5,5,V,425
-0.027509,-0.26569,6,0.5,5,V,425
-0.027748,-0.26704,6,0.5,5,V,425
-0.02807,-0.26839,6,0.5,5,V,425
-0.027958,-0.26942,6,0.5,5,V,425
-0.028258,-0.27068,6,0.5,5,V,425
-0.028523,-0.27162,6,0.5,5,V,425
-0.028666,-0.27265,6,0.5,5,V,425
-0.029006,-0.27373,6,0.5,5,V,425
-0.029017,-0.27458,6,0.5,5,V,425
-0.029268,-0.27559,6,0.5,5,V,425
-0.029347,-0.2766,6,0.5,5,V,425
-0.029414,-0.27767,6,0.5,5,V,425
-0.029894,-0.27857,6,0.5,5,V,425
-0.029923,-0.27957,6,0.5,5,V,425
-0.030081,-0.28057,6,0.5,5,V,425
-0.030361,-0.28148,6,0.5,5,V,425
-0.030268,-0.2826,6,0.5,5,V,425
-0.030522,-0.28344,6,0.5,5,V,425
-0.030803,-0.28408,6,0.5,5,V,425
-0.030859,-0.28466,6,0.5,5,V,425
-0.03111,-0.28492,6,0.5,5,V,425
-0.031088,-0.28513,6,0.5,5,V,425
-0.031088,-0.28516,6,0.5,5,V,425
-0.031297,-0.28506,6,0.5,5,V,425
-0.031294,-0.2847,6,0.5,5,V,425
-0.031286,-0.28393,6,0.5,5,V,425
-0.031241,-0.28322,6,0.5,5,V,425
-0.031144,-0.28213,6,0.5,5,V,425
-0.031043,-0.28056,6,0.5,5,V,425
-0.03099,-0.27897,6,0.5,5,V,425
-0.030698,-0.27718,6,0.5,5,V,425
-0.03038,-0.27505,6,0.5,5,V,425
-0.030253,-0.27248,6,0.5,5,V,425
-0.029912,-0.26985,6,0.5,5,V,425
-0.029658,-0.26698,6,0.5,5,V,425
-0.029414,-0.26365,6,0.5,5,V,425
-0.028935,-0.26004,6,0.5,5,V,425
-0.028565,-0.25627,6,0.5,5,V,425
-0.028254,-0.25253,6,0.5,5,V,425
-0.027655,-0.2483,6,0.5,5,V,425
-0.027194,-0.24375,6,0.5,5,V,425
-0.02676,-0.23909,6,0.5,5,V,425
-0.02621,-0.23417,6,0.5,5,V,425
-0.025738,-0.22905,6,0.5,5,V,425
-0.025109,-0.22383,6,0.5,5,V,425
-0.024514,-0.21862,6,0.5,5,V,425
-0.023836,-0.213,6,0.5,5,V,425
-0.023365,-0.2074,6,0.5,5,V,425
-0.022867,-0.20163,6,0.5,5,V,425
-0.022054,-0.19537,6,0.5,5,V,425
-0.021422,-0.18899,6,0.5,5,V,425
-0.020695,-0.1824,6,0.5,5,V,425
-0.019936,-0.17589,6,0.5,5,V,425
-0.019344,-0.16919,6,0.5,5,V,425
-0.018726,-0.16216,6,0.5,5,V,425
-0.017809,-0.15516,6,0.5,5,V,425
-0.016997,-0.14806,6,0.5,5,V,425
-0.016372,-0.14104,6,0.5,5,V,425
-0.015705,-0.13389,6,0.5,5,V,425
-0.01496,-0.12653,6,0.5,5,V,425
-0.01417,-0.11953,6,0.5,5,V,425
-0.013571,-0.11251,6,0.5,5,V,425
-0.012707,-0.10543,6,0.5,5,V,425
-0.011909,-0.098636,6,0.5,5,V,425
-0.011247,-0.091924,6,0.5,5,V,425
-0.010532,-0.085359,6,0.5,5,V,425
-0.010015,-0.07883,6,0.5,5,V,425
-0.0094235,-0.072354,6,0.5,5,V,425
-0.0087683,-0.066162,6,0.5,5,V,425
-0.0080234,-0.059907,6,0.5,5,V,425
-0.0073608,-0.053703,6,0.5,5,V,425
-0.0068441,-0.047661,6,0.5,5,V,425
-0.0062339,-0.041454,6,0.5,5,V,425
-0.0056462,-0.035546,6,0.5,5,V,425
-0.0050472,-0.02975,6,0.5,5,V,425
-0.0044557,-0.023793,6,0.5,5,V,425
-0.0039316,-0.018162,6,0.5,5,V,425
-0.0032952,-0.012493,6,0.5,5,V,425
-0.002801,-0.0066333,6,0.5,5,V,425
-0.0023144,-0.0010616,6,0.5,5,V,425
-0.0015357,0.0047232,6,0.5,5,V,425
-0.00099662,0.010717,6,0.5,5,V,425
-0.00047252,0.016293,6,0.5,5,V,425
0.00016389,0.022021,6,0.5,5,V,425
0.00063933,0.027997,6,0.5,5,V,425
0.0011859,0.034058,6,0.5,5,V,425
0.0017699,0.040153,6,0.5,5,V,425
0.0025224,0.046132,6,0.5,5,V,425
0.0032561,0.052488,6,0.5,5,V,425
0.0037877,0.058964,6,0.5,5,V,425
0.0043455,0.065366,6,0.5,5,V,425
0.0049632,0.072058,6,0.5,5,V,425
0.0057269,0.078871,6,0.5,5,V,425
0.0065056,0.085848,6,0.5,5,V,425
0.0072393,0.09294,6,0.5,5,V,425
0.0079618,0.10011,6,0.5,5,V,425
0.008733,0.10743,6,0.5,5,V,425
0.0095341,0.1148,6,0.5,5,V,425
0.010287,0.12242,6,0.5,5,V,425
0.01111,0.12995,6,0.5,5,V,425
0.011799,0.13745,6,0.5,5,V,425
0.012638,0.14517,6,0.5,5,V,425
0.013555,0.15271,6,0.5,5,V,425
0.014232,0.15998,6,0.5,5,V,425
0.014992,0.16704,6,0.5,5,V,425
0.015644,0.17433,6,0.5,5,V,425
0.016407,0.18154,6,0.5,5,V,425
0.017223,0.18812,6,0.5,5,V,425
0.017834,0.19455,6,0.5,5,V,425
0.0185,0.20075,6,0.5,5,V,425
0.019099,0.20662,6,0.5,5,V,425
0.019754,0.21233,6,0.5,5,V,425
0.020394,0.21749,6,0.5,5,V,425
0.020937,0.22224,6,0.5,5,V,425
0.021308,0.22686,6,0.5,5,V,425
0.021697,0.23115,6,0.5,5,V,425
0.022255,0.23506,6,0.5,5,V,425
0.022663,0.23879,6,0.5,5,V,425
0.023045,0.24205,6,0.5,5,V,425
0.023314,0.24497,6,0.5,5,V,425
0.023606,0.248,6,0.5,5,V,425
0.023932,0.25062,6,0.5,5,V,425
0.024295,0.2531,6,0.5,5,V,425
0.024655,0.25543,6,0.5,5,V,425
0.024924,0.25721,6,0.5,5,V,425
0.025261,0.25905,6,0.5,5,V,425
0.025242,0.26073,6,0.5,5,V,425
0.025501,0.26218,6,0.5,5,V,425
0.025778,0.26379,6,0.5,5,V,425
0.025864,0.26512,6,0.5,5,V,425
0.026159,0.26645,6,0.5,5,V,425
0.02613,0.26774,6,0.5,5,V,425
0.026463,0.26856,6,0.5,5,V,425
0.026687,0.26968,6,0.5,5,V,425
0.026695,0.27076,6,0.5,5,V,425
0.027047,0.27153,6,0.5,5,V,425
0.027268,0.27255,6,0.5,5,V,425
0.027425,0.27358,6,0.5,5,V,425
0.027466,0.27456,6,0.5,5,V,425
0.027672,0.27558,6,0.5,5,V,425
0.027792,0.2767,6,0.5,5,V,425
0.028001,0.27765,6,0.5,5,V,425
0.028357,0.27863,6,0.5,5,V,425
0.028428,0.27963,6,0.5,5,V,425
0.028537,0.28059,6,0.5,5,V,425
0.028698,0.28168,6,0.5,5,V,425
0.029001,0.28232,6,0.5,5,V,425
0.029139,0.283,6,0.5,5,V,425
0.029207,0.28336,6,0.5,5,V,425
0.029345,0.28346,6,0.5,5,V,425
0.029383,0.28358,6,0.5,5,V,425
0.029555,0.28313,6,0.5,5,V,425
0.02954,0.28285,6,0.5,5,V,425
0.029517,0.28246,6,0.5,5,V,425
0.029409,0.28153,6,0.5,5,V,425
0.029244,0.28033,6,0.5,5,V,425
0.029282,0.27888,6,0.5,5,V,425
0.029121,0.27735,6,0.5,5,V,425
0.029035,0.27553,6,0.5,5,V,425
0.028787,0.2732,6,0.5,5,V,425
0.028484,0.27075,6,0.5,5,V,425
0.028338,0.26813,6,0.5,5,V,425
0.027919,0.26493,6,0.5,5,V,425
0.027492,0.26176,6,0.5,5,V,425
0.02711,0.2584,6,0.5,5,V,425
0.026852,0.2546,6,0.5,5,V,425
0.026407,0.25071,6,0.5,5,V,425
0.025823,0.24648,6,0.5,5,V,425
0.025497,0.24211,6,0.5,5,V,425
0.024995,0.23744,6,0.5,5,V,425
0.024363,0.23243,6,0.5,5,V,425
0.023936,0.22754,6,0.5,5,V,425
0.023457,0.22227,6,0.5,5,V,425
0.022757,0.21662,6,0.5,5,V,425
0.022158,0.21108,6,0.5,5,V,425
0.021476,0.20519,6,0.5,5,V,425
0.020825,0.19926,6,0.5,5,V,425
0.020316,0.19321,6,0.5,5,V,425
0.019664,0.18659,6,0.5,5,V,425
0.019047,0.18012,6,0.5,5,V,425
0.018223,0.17359,6,0.5,5,V,425
0.017452,0.16671,6,0.5,5,V,425
0.016857,0.15988,6,0.5,5,V,425
0.015992,0.15313,6,0.5,5,V,425
0.015198,0.14631,6,0.5,5,V,425
0.01439,0.13908,6,0.5,5,V,425
0.013749,0.13184,6,0.5,5,V,425
0.013165,0.12488,6,0.5,5,V,425
0.012289,0.11798,6,0.5,5,V,425
0.011743,0.11115,6,0.5,5,V,425
0.010987,0.10435,6,0.5,5,V,425
0.010144,0.097552,6,0.5,5,V,425
0.0096128,0.090945,6,0.5,5,V,425
0.0088154,0.084428,6,0.5,5,V,425
0.008134,0.077966,6,0.5,5,V,425
0.0076361,0.071599,6,0.5,5,V,425
0.0069136,0.065239,6,0.5,5,V,425
0.0062585,0.058934,6,0.5,5,V,425
0.0058242,0.0526,6,0.5,5,V,425
0.0050193,0.04661,6,0.5,5,V,425
0.0042968,0.040773,6,0.5,5,V,425
0.0040086,0.034839,6,0.5,5,V,425
0.0032973,0.029054,6,0.5,5,V,425
0.0027357,0.02321,6,0.5,5,V,425
0.002309,0.01772,6,0.5,5,V,425
0.0015228,0.012081,6,0.5,5,V,425
0.0011634,0.0062067,6,0.5,5,V,425
0.00055697,0.0008069,6,0.5,5,V,425
-7.9441e-05,-0.0049517,6,0.5,5,V,425
-0.00035647,-0.010785,6,0.5,5,V,425
-0.00124,-0.016461,6,0.5,5,V,425
-0.0018165,-0.02225,6,0.5,5,V,425
-0.0022096,-0.028042,6,0.5,5,V,425
-0.0028759,-0.033991,6,0.5,5,V,425
-0.0035048,-0.039884,6,0.5,5,V,425
-0.0041712,-0.046117,6,0.5,5,V,425
-0.0046204,-0.052253,6,0.5,5,V,425
-0.0052344,-0.058427,6,0.5,5,V,425
-0.0060467,-0.065157,6,0.5,5,V,425
-0.0067917,-0.071723,6,0.5,5,V,425
-0.0073345,-0.078501,6,0.5,5,V,425
-0.0079597,-0.085489,6,0.5,5,V,425
-0.0087833,-0.0925,6,0.5,5,V,425
-0.0094385,-0.099607,6,0.5,5,V,425
-0.010255,-0.10672,6,0.5,5,V,425
-0.011074,-0.11418,6,0.5,5,V,425
-0.011808,-0.12178,6,0.5,5,V,425
-0.012714,-0.12928,6,0.5,5,V,425
-0.013384,-0.13667,6,0.5,5,V,425
-0.014092,-0.1442,6,0.5,5,V,425
-0.014983,-0.15188,6,0.5,5,V,425
-0.015731,-0.15923,6,0.5,5,V,425
-0.016454,-0.16644,6,0.5,5,V,425
-0.017094,-0.17363,6,0.5,5,V,425
-0.017955,-0.18049,6,0.5,5,V,425
-0.018861,-0.18724,6,0.5,5,V,425
-0.0194,-0.19382,6,0.5,5,V,425
-0.019977,-0.19998,6,0.5,5,V,425
-0.020609,-0.20586,6,0.5,5,V,425
-0.021294,-0.21146,6,0.5,5,V,425
-0.021976,-0.2167,6,0.5,5,V,425
-0.022556,-0.22164,6,0.5,5,V,425
-0.022844,-0.22613,6,0.5,5,V,425
-0.023088,-0.23036,6,0.5,5,V,425
-0.02381,-0.23435,6,0.5,5,V,425
-0.024256,-0.23785,6,0.5,5,V,425
-0.024608,-0.24122,6,0.5,5,V,425
-0.025075,-0.24433,6,0.5,5,V,425
-0.025132,-0.24704,6,0.5,5,V,425
-0.025502,-0.24958,6,0.5,5,V,425
-0.025884,-0.25205,6,0.5,5,V,425
-0.026124,-0.25427,6,0.5,5,V,425
-0.026603,-0.25594,6,0.5,5,V,425
-0.02667,-0.25775,6,0.5,5,V,425
-0.026652,-0.25956,6,0.5,5,V,425
-0.027056,-0.26117,6,0.5,5,V,425
-0.027221,-0.26277,6,0.5,5,V,425
-0.027251,-0.26421,6,0.5,5,V,425
-0.027629,-0.26557,6,0.5,5,V,425
-0.027838,-0.26673,6,0.5,5,V,425
-0.027958,-0.26793,6,0.5,5,V,425
-0.028149,-0.26906,6,0.5,5,V,425
-0.028265,-0.27016,6,0.5,5,V,425
-0.02852,-0.27133,6,0.5,5,V,425
-0.028785,-0.27229,6,0.5,5,V,425
-0.028988,-0.2734,6,0.5,5,V,425
-0.029115,-0.27445,6,0.5,5,V,425
-0.029332,-0.2755,6,0.5,5,V,425
-0.029605,-0.27678,6,0.5,5,V,425
-0.029575,-0.27775,6,0.5,5,V,425
-0.029849,-0.27873,6,0.5,5,V,425
-0.030242,-0.27997,6,0.5,5,V,425
-0.030354,-0.28112,6,0.5,5,V,425
-0.030579,-0.28204,6,0.5,5,V,425
-0.030661,-0.28266,6,0.5,5,V,425
-0.030878,-0.28319,6,0.5,5,V,425
-0.031005,-0.28354,6,0.5,5,V,425
-0.031024,-0.28383,6,0.5,5,V,425
-0.031249,-0.28404,6,0.5,5,V,425
-0.031155,-0.28399,6,0.5,5,V,425
-0.031054,-0.28369,6,0.5,5,V,425
-0.031166,-0.28301,6,0.5,5,V,425
-0.031181,-0.28228,6,0.5,5,V,425
-0.030994,-0.28118,6,0.5,5,V,425
-0.030912,-0.2798,6,0.5,5,V,425
-0.030848,-0.27834,6,0.5,5,V,425
-0.030545,-0.27631,6,0.5,5,V,425
-0.030294,-0.27413,6,0.5,5,V,425
-0.030193,-0.27171,6,0.5,5,V,425
-0.029983,-0.26904,6,0.5,5,V,425
-0.029467,-0.26609,6,0.5,5,V,425
-0.029193,-0.26285,6,0.5,5,V,425
-0.028988,-0.25952,6,0.5,5,V,425
-0.02855,-0.25567,6,0.5,5,V,425
-0.028186,-0.25172,6,0.5,5,V,425
-0.027775,-0.24754,6,0.5,5,V,425
-0.027374,-0.2429,6,0.5,5,V,425
-0.026741,-0.23843,6,0.5,5,V,425
-0.026131,-0.23366,6,0.5,5,V,425
-0.025622,-0.22846,6,0.5,5,V,425
-0.025016,-0.22332,6,0.5,5,V,425
-0.02454,-0.21775,6,0.5,5,V,425
-0.02384,-0.2121,6,0.5,5,V,425
-0.023219,-0.20635,6,0.5,5,V,425
-0.022698,-0.20002,6,0.5,5,V,425
-0.021931,-0.19375,6,0.5,5,V,425
-0.021268,-0.18747,6,0.5,5,V,425
-0.020546,-0.18087,6,0.5,5,V,425
-0.019711,-0.1739,6,0.5,5,V,425
-0.019037,-0.1669,6,0.5,5,V,425
-0.018442,-0.15998,6,0.5,5,V,425
-0.017674,-0.1529,6,0.5,5,V,425
-0.016903,-0.14595,6,0.5,5,V,425
-0.016308,-0.1388,6,0.5,5,V,425
-0.015529,-0.13168,6,0.5,5,V,425
-0.014736,-0.12467,6,0.5,5,V,425
-0.014129,-0.11753,6,0.5,5,V,425
-0.013294,-0.11083,6,0.5,5,V,425
-0.012602,-0.10403,6,0.5,5,V,425
-0.011954,-0.097134,6,0.5,5,V,425
-0.011059,-0.090564,6,0.5,5,V,425
-0.010532,-0.083909,6,0.5,5,V,425
-0.0098615,-0.077459,6,0.5,5,V,425
-0.0091277,-0.071185,6,0.5,5,V,425
-0.0086897,-0.06469,6,0.5,5,V,425
-0.007926,-0.058419,6,0.5,5,V,425
-0.0072035,-0.05228,6,0.5,5,V,425
-0.0066158,-0.046102,6,0.5,5,V,425
-0.0060168,-0.040172,6,0.5,5,V,425
-0.0055077,-0.034369,6,0.5,5,V,425
-0.0048675,-0.028561,6,0.5,5,V,425
-0.0043135,-0.022638,6,0.5,5,V,425
-0.0038829,-0.017044,6,0.5,5,V,425
-0.0033139,-0.011316,6,0.5,5,V,425
-0.002685,-0.0053926,6,0.5,5,V,425
-0.002116,0.00024263,6,0.5,5,V,425
-0.0015657,0.0060498,6,0.5,5,V,425
-0.001049,0.011767,6,0.5,5,V,425
-0.00049498,0.017492,6,0.5,5,V,425
0.00026871,0.023299,6,0.5,5,V,425
0.00067302,0.029148,6,0.5,5,V,425
0.0012084,0.035089,6,0.5,5,V,425
0.0020731,0.041203,6,0.5,5,V,425
0.0024288,0.047279,6,0.5,5,V,425
0.0031588,0.053393,6,0.5,5,V,425
0.0038326,0.059902,6,0.5,5,V,425
0.004353,0.066412,6,0.5,5,V,425
0.0051803,0.073213,6,0.5,5,V,425
0.0057157,0.079943,6,0.5,5,V,425
0.0065243,0.086969,6,0.5,5,V,425
0.0071794,0.094386,6,0.5,5,V,425
0.0079431,0.10138,6,0.5,5,V,425
0.0087892,0.1087,6,0.5,5,V,425
0.0094256,0.11634,6,0.5,5,V,425
0.010406,0.12411,6,0.5,5,V,425
0.011084,0.13189,6,0.5,5,V,425
0.012031,0.13965,6,0.5,5,V,425
0.012907,0.14741,6,0.5,5,V,425
0.013487,0.15492,6,0.5,5,V,425
0.014405,0.16242,6,0.5,5,V,425
0.015041,0.16983,6,0.5,5,V,425
0.015745,0.1769,6,0.5,5,V,425
0.016531,0.18368,6,0.5,5,V,425
0.01731,0.19031,6,0.5,5,V,425
0.018077,0.19676,6,0.5,5,V,425
0.018631,0.20269,6,0.5,5,V,425
0.019204,0.20829,6,0.5,5,V,425
0.019825,0.21363,6,0.5,5,V,425
0.020338,0.21877,6,0.5,5,V,425
0.020814,0.22371,6,0.5,5,V,425
0.02136,0.228,6,0.5,5,V,425
0.021764,0.23218,6,0.5,5,V,425
0.022292,0.23609,6,0.5,5,V,425
0.022697,0.23953,6,0.5,5,V,425
0.023,0.24275,6,0.5,5,V,425
0.023359,0.2456,6,0.5,5,V,425
0.023692,0.24846,6,0.5,5,V,425
0.023999,0.25085,6,0.5,5,V,425
0.02416,0.25308,6,0.5,5,V,425
0.02455,0.25524,6,0.5,5,V,425
0.024707,0.25696,6,0.5,5,V,425
0.024943,0.25888,6,0.5,5,V,425
0.025205,0.26059,6,0.5,5,V,425
0.025385,0.26193,6,0.5,5,V,425
0.025849,0.2634,6,0.5,5,V,425
0.025654,0.26455,6,0.5,5,V,425
0.025785,0.26564,6,0.5,5,V,425
0.026212,0.26697,6,0.5,5,V,425
0.026159,0.268,6,0.5,5,V,425
0.026523,0.26908,6,0.5,5,V,425
0.026751,0.27016,6,0.5,5,V,425
0.026777,0.27097,6,0.5,5,V,425
0.027002,0.27207,6,0.5,5,V,425
0.027189,0.2732,6,0.5,5,V,425
0.027485,0.27419,6,0.5,5,V,425
0.027586,0.27519,6,0.5,5,V,425
0.027627,0.27622,6,0.5,5,V,425
0.027897,0.27727,6,0.5,5,V,425
0.028147,0.27804,6,0.5,5,V,425
0.028458,0.27903,6,0.5,5,V,425
0.028458,0.28007,6,0.5,5,V,425
0.028544,0.28071,6,0.5,5,V,425
0.028963,0.28158,6,0.5,5,V,425
0.028978,0.28224,6,0.5,5,V,425
0.029038,0.28238,6,0.5,5,V,425
0.029233,0.2826,6,0.5,5,V,425
0.029244,0.28267,6,0.5,5,V,425
0.029218,0.28258,6,0.5,5,V,425
0.029274,0.28227,6,0.5,5,V,425
0.029285,0.28166,6,0.5,5,V,425
0.029184,0.281,6,0.5,5,V,425
0.029113,0.27993,6,0.5,5,V,425
0.029035,0.27858,6,0.5,5,V,425
0.028926,0.27707,6,0.5,5,V,425
0.028746,0.27516,6,0.5,5,V,425
0.028548,0.2732,6,0.5,5,V,425
0.028278,0.27092,6,0.5,5,V,425
0.028043,0.26812,6,0.5,5,V,425
0.027848,0.26523,6,0.5,5,V,425
0.027533,0.26207,6,0.5,5,V,425
0.027163,0.25873,6,0.5,5,V,425
0.026661,0.25499,6,0.5,5,V,425
0.026219,0.2509,6,0.5,5,V,425
0.025826,0.24687,6,0.5,5,V,425
0.025347,0.24242,6,0.5,5,V,425
0.024845,0.23764,6,0.5,5,V,425
0.024333,0.23272,6,0.5,5,V,425
0.023835,0.22754,6,0.5,5,V,425
0.023228,0.2223,6,0.5,5,V,425
0.022554,0.21698,6,0.5,5,V,425
0.02203,0.21139,6,0.5,5,V,425
0.021476,0.20544,6,0.5,5,V,425
0.02078,0.19948,6,0.5,5,V,425
0.020237,0.19337,6,0.5,5,V,425
0.019537,0.18681,6,0.5,5,V,425
0.018766,0.18008,6,0.5,5,V,425
0.018249,0.1733,6,0.5,5,V,425
0.017403,0.16656,6,0.5,5,V,425
0.016538,0.15959,6,0.5,5,V,425
0.015898,0.15248,6,0.5,5,V,425
0.015101,0.14554,6,0.5,5,V,425
0.014435,0.13836,6,0.5,5,V,425
0.013779,0.13128,6,0.5,5,V,425
