low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0011613,-0.011794,3,0.2,8,H,750
-0.0015657,-0.017123,3,0.2,8,H,750
-0.0021085,-0.022313,3,0.2,8,H,750
-0.0027299,-0.027732,3,0.2,8,H,750
-0.0031192,-0.033289,3,0.2,8,H,750
-0.0034936,-0.038987,3,0.2,8,H,750
-0.0040514,-0.044682,3,0.2,8,H,750
-0.0048226,-0.050396,3,0.2,8,H,750
-0.0053879,-0.056461,3,0.2,8,H,750
-0.0059868,-0.062507,3,0.2,8,H,750
-0.0067543,-0.068696,3,0.2,8,H,750
-0.007357,-0.074925,3,0.2,8,H,750
-0.0078961,-0.081386,3,0.2,8,H,750
-0.0085624,-0.088128,3,0.2,8,H,750
-0.0093973,-0.094645,3,0.2,8,H,750
-0.010007,-0.10152,3,0.2,8,H,750
-0.010655,-0.10848,3,0.2,8,H,750
-0.011385,-0.11538,3,0.2,8,H,750
-0.012111,-0.12252,3,0.2,8,H,750
-0.012879,-0.12955,3,0.2,8,H,750
-0.013534,-0.13663,3,0.2,8,H,750
-0.014391,-0.14357,3,0.2,8,H,750
-0.015103,-0.15047,3,0.2,8,H,750
-0.015649,-0.15723,3,0.2,8,H,750
-0.016432,-0.16392,3,0.2,8,H,750
-0.017083,-0.17049,3,0.2,8,H,750
-0.017701,-0.17655,3,0.2,8,H,750
-0.018427,-0.18279,3,0.2,8,H,750
-0.01894,-0.1887,3,0.2,8,H,750
-0.019475,-0.19439,3,0.2,8,H,750
-0.02004,-0.19989,3,0.2,8,H,750
-0.020718,-0.20473,3,0.2,8,H,750
-0.021512,-0.20976,3,0.2,8,H,750
-0.021792,-0.21415,3,0.2,8,H,750
-0.022242,-0.21794,3,0.2,8,H,750
-0.022923,-0.22156,3,0.2,8,H,750
-0.023091,-0.22471,3,0.2,8,H,750
-0.023481,-0.22758,3,0.2,8,H,750
-0.024005,-0.23022,3,0.2,8,H,750
-0.024031,-0.23285,3,0.2,8,H,750
-0.02417,-0.2352,3,0.2,8,H,750
-0.024555,-0.23745,3,0.2,8,H,750
-0.02472,-0.23945,3,0.2,8,H,750
-0.025042,-0.24131,3,0.2,8,H,750
-0.025454,-0.24322,3,0.2,8,H,750
-0.02554,-0.24483,3,0.2,8,H,750
-0.025768,-0.24654,3,0.2,8,H,750
-0.026034,-0.24804,3,0.2,8,H,750
-0.02612,-0.24916,3,0.2,8,H,750
-0.026352,-0.25033,3,0.2,8,H,750
-0.026491,-0.25165,3,0.2,8,H,750
-0.026603,-0.25278,3,0.2,8,H,750
-0.026809,-0.25376,3,0.2,8,H,750
-0.026925,-0.25472,3,0.2,8,H,750
-0.027146,-0.25571,3,0.2,8,H,750
-0.02731,-0.25682,3,0.2,8,H,750
-0.027415,-0.25758,3,0.2,8,H,750
-0.027535,-0.25866,3,0.2,8,H,750
-0.027674,-0.25983,3,0.2,8,H,750
-0.027876,-0.26043,3,0.2,8,H,750
-0.028138,-0.26151,3,0.2,8,H,750
-0.028385,-0.26255,3,0.2,8,H,750
-0.028445,-0.26342,3,0.2,8,H,750
-0.028531,-0.26441,3,0.2,8,H,750
-0.028606,-0.26509,3,0.2,8,H,750
-0.028905,-0.26584,3,0.2,8,H,750
-0.029081,-0.26618,3,0.2,8,H,750
-0.028939,-0.26646,3,0.2,8,H,750
-0.029066,-0.26668,3,0.2,8,H,750
-0.029167,-0.26644,3,0.2,8,H,750
-0.029317,-0.2663,3,0.2,8,H,750
-0.029231,-0.26576,3,0.2,8,H,750
-0.029092,-0.2648,3,0.2,8,H,750
-0.02922,-0.26399,3,0.2,8,H,750
-0.02904,-0.26295,3,0.2,8,H,750
-0.028849,-0.26146,3,0.2,8,H,750
-0.028681,-0.2598,3,0.2,8,H,750
-0.028546,-0.25791,3,0.2,8,H,750
-0.028302,-0.25578,3,0.2,8,H,750
-0.028127,-0.25347,3,0.2,8,H,750
-0.028037,-0.25086,3,0.2,8,H,750
-0.027509,-0.24802,3,0.2,8,H,750
-0.027134,-0.24505,3,0.2,8,H,750
-0.027086,-0.24192,3,0.2,8,H,750
-0.026704,-0.23846,3,0.2,8,H,750
-0.026053,-0.23491,3,0.2,8,H,750
-0.025768,-0.23129,3,0.2,8,H,750
-0.025371,-0.22735,3,0.2,8,H,750
-0.024862,-0.22333,3,0.2,8,H,750
-0.024491,-0.21912,3,0.2,8,H,750
-0.0239,-0.21426,3,0.2,8,H,750
-0.023447,-0.20935,3,0.2,8,H,750
-0.022762,-0.20442,3,0.2,8,H,750
-0.022122,-0.19893,3,0.2,8,H,750
-0.02174,-0.19331,3,0.2,8,H,750
-0.020976,-0.1874,3,0.2,8,H,750
-0.020336,-0.18133,3,0.2,8,H,750
-0.019778,-0.17503,3,0.2,8,H,750
-0.019026,-0.16855,3,0.2,8,H,750
-0.018352,-0.16242,3,0.2,8,H,750
-0.017577,-0.156,3,0.2,8,H,750
-0.016944,-0.14938,3,0.2,8,H,750
-0.016387,-0.14283,3,0.2,8,H,750
