low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.027593,0.26848,10,-0.4,7,H,750
0.027668,0.26853,10,-0.4,7,H,750
0.027679,0.26878,10,-0.4,7,H,750
0.027619,0.26835,10,-0.4,7,H,750
0.027852,0.26774,10,-0.4,7,H,750
0.027616,0.26706,10,-0.4,7,H,750
0.027354,0.26605,10,-0.4,7,H,750
0.02759,0.26501,10,-0.4,7,H,750
0.027462,0.26341,10,-0.4,7,H,750
0.027395,0.26147,10,-0.4,7,H,750
0.027219,0.25942,10,-0.4,7,H,750
0.026743,0.257,10,-0.4,7,H,750
0.026519,0.2544,10,-0.4,7,H,750
0.026122,0.25161,10,-0.4,7,H,750
0.025785,0.24844,10,-0.4,7,H,750
0.025531,0.24507,10,-0.4,7,H,750
0.025074,0.24159,10,-0.4,7,H,750
0.024887,0.23791,10,-0.4,7,H,750
0.024497,0.23405,10,-0.4,7,H,750
0.023868,0.23014,10,-0.4,7,H,750
0.023502,0.22584,10,-0.4,7,H,750
0.023011,0.22122,10,-0.4,7,H,750
0.022393,0.21656,10,-0.4,7,H,750
0.021776,0.21152,10,-0.4,7,H,750
0.021267,0.20651,10,-0.4,7,H,750
0.02066,0.20116,10,-0.4,7,H,750
0.020065,0.19562,10,-0.4,7,H,750
0.019597,0.19032,10,-0.4,7,H,750
0.018893,0.18445,10,-0.4,7,H,750
0.018189,0.17863,10,-0.4,7,H,750
0.017545,0.17264,10,-0.4,7,H,750
0.016999,0.16626,10,-0.4,7,H,750
0.016329,0.15993,10,-0.4,7,H,750
0.015573,0.15331,10,-0.4,7,H,750
0.014921,0.14683,10,-0.4,7,H,750
0.014322,0.14009,10,-0.4,7,H,750
0.013742,0.13324,10,-0.4,7,H,750
0.012885,0.12659,10,-0.4,7,H,750
0.012125,0.11965,10,-0.4,7,H,750
0.011443,0.11309,10,-0.4,7,H,750
0.010721,0.10648,10,-0.4,7,H,750
0.010096,0.099528,10,-0.4,7,H,750
0.0093432,0.093,10,-0.4,7,H,750
0.0087367,0.086554,10,-0.4,7,H,750
0.0082651,0.080111,10,-0.4,7,H,750
0.0074003,0.073893,10,-0.4,7,H,750
0.0067002,0.06781,10,-0.4,7,H,750
0.0063521,0.061662,10,-0.4,7,H,750
0.0055996,0.055713,10,-0.4,7,H,750
0.0050156,0.050033,10,-0.4,7,H,750
0.0045888,0.044155,10,-0.4,7,H,750
0.0038102,0.038501,10,-0.4,7,H,750
0.0032187,0.033112,10,-0.4,7,H,750
0.0026871,0.027686,10,-0.4,7,H,750
0.0020619,0.022328,10,-0.4,7,H,750
0.0015378,0.01679,10,-0.4,7,H,750
0.0012009,0.011461,10,-0.4,7,H,750
0.00076661,0.0062516,10,-0.4,7,H,750
0.00019384,0.00074337,10,-0.4,7,H,750
-0.00033775,-0.0047237,10,-0.4,7,H,750
-0.00098165,-0.010213,10,-0.4,7,H,750
-0.0013897,-0.015639,10,-0.4,7,H,750
-0.0019325,-0.021155,10,-0.4,7,H,750
-0.0025165,-0.026798,10,-0.4,7,H,750
-0.002831,-0.032321,10,-0.4,7,H,750
-0.003576,-0.037851,10,-0.4,7,H,750
-0.0042199,-0.043498,10,-0.4,7,H,750
-0.0046878,-0.049653,10,-0.4,7,H,750
-0.0053018,-0.055744,10,-0.4,7,H,750
-0.005882,-0.061506,10,-0.4,7,H,750
-0.006466,-0.067866,10,-0.4,7,H,750
-0.0071399,-0.07448,10,-0.4,7,H,750
-0.0078362,-0.080874,10,-0.4,7,H,750
-0.0084651,-0.08759,10,-0.4,7,H,750
-0.00927,-0.094521,10,-0.4,7,H,750
-0.0098465,-0.10144,10,-0.4,7,H,750
-0.010517,-0.10863,10,-0.4,7,H,750
-0.011475,-0.11598,10,-0.4,7,H,750
-0.012033,-0.12311,10,-0.4,7,H,750
-0.012763,-0.13019,10,-0.4,7,H,750
-0.013613,-0.13748,10,-0.4,7,H,750
-0.014384,-0.14471,10,-0.4,7,H,750
-0.015129,-0.15153,10,-0.4,7,H,750
-0.015679,-0.15844,10,-0.4,7,H,750
-0.016585,-0.16519,10,-0.4,7,H,750
-0.017259,-0.17164,10,-0.4,7,H,750
-0.017719,-0.17804,10,-0.4,7,H,750
-0.018464,-0.18396,10,-0.4,7,H,750
-0.018962,-0.19,10,-0.4,7,H,750
-0.019632,-0.19573,10,-0.4,7,H,750
-0.020291,-0.20089,10,-0.4,7,H,750
-0.020845,-0.20615,10,-0.4,7,H,750
-0.02165,-0.211,10,-0.4,7,H,750
-0.022167,-0.21559,10,-0.4,7,H,750
-0.022597,-0.21976,10,-0.4,7,H,750
-0.022859,-0.22357,10,-0.4,7,H,750
-0.023256,-0.2272,10,-0.4,7,H,750
-0.023788,-0.2304,10,-0.4,7,H,750
-0.024042,-0.23359,10,-0.4,7,H,750
-0.024495,-0.23654,10,-0.4,7,H,750
-0.024709,-0.23896,10,-0.4,7,H,750
-0.024825,-0.24136,10,-0.4,7,H,750
-0.025128,-0.24351,10,-0.4,7,H,750
-0.02548,-0.24541,10,-0.4,7,H,750
-0.025712,-0.24728,10,-0.4,7,H,750
-0.025884,-0.24894,10,-0.4,7,H,750
-0.026064,-0.25045,10,-0.4,7,H,750
-0.02618,-0.25188,10,-0.4,7,H,750
-0.026535,-0.25309,10,-0.4,7,H,750
-0.026595,-0.25422,10,-0.4,7,H,750
-0.026749,-0.2554,10,-0.4,7,H,750
-0.027037,-0.25637,10,-0.4,7,H,750
-0.027086,-0.25732,10,-0.4,7,H,750
-0.027307,-0.25811,10,-0.4,7,H,750
-0.02737,-0.25868,10,-0.4,7,H,750
-0.027505,-0.25941,10,-0.4,7,H,750
-0.027632,-0.26014,10,-0.4,7,H,750
-0.027812,-0.26094,10,-0.4,7,H,750
-0.02816,-0.26198,10,-0.4,7,H,750
-0.028089,-0.26294,10,-0.4,7,H,750
-0.02822,-0.26381,10,-0.4,7,H,750
-0.028594,-0.26478,10,-0.4,7,H,750
-0.028711,-0.26571,10,-0.4,7,H,750
-0.028845,-0.2665,10,-0.4,7,H,750
-0.028999,-0.26735,10,-0.4,7,H,750
-0.029126,-0.26794,10,-0.4,7,H,750
-0.029208,-0.26826,10,-0.4,7,H,750
-0.029369,-0.2688,10,-0.4,7,H,750
-0.029444,-0.26916,10,-0.4,7,H,750
-0.029407,-0.26912,10,-0.4,7,H,750
-0.029422,-0.26884,10,-0.4,7,H,750
-0.029631,-0.26855,10,-0.4,7,H,750
-0.029826,-0.26838,10,-0.4,7,H,750
-0.029616,-0.26774,10,-0.4,7,H,750
-0.029482,-0.26635,10,-0.4,7,H,750
-0.02947,-0.26514,10,-0.4,7,H,750
-0.029242,-0.26385,10,-0.4,7,H,750
-0.028901,-0.26186,10,-0.4,7,H,750
-0.028748,-0.25968,10,-0.4,7,H,750
-0.028628,-0.2571,10,-0.4,7,H,750
-0.02831,-0.25434,10,-0.4,7,H,750
-0.027868,-0.25143,10,-0.4,7,H,750
-0.02761,-0.24828,10,-0.4,7,H,750
-0.027438,-0.24498,10,-0.4,7,H,750
-0.026831,-0.24129,10,-0.4,7,H,750
-0.026382,-0.23762,10,-0.4,7,H,750
-0.026075,-0.23368,10,-0.4,7,H,750
-0.025562,-0.2296,10,-0.4,7,H,750
-0.02515,-0.22531,10,-0.4,7,H,750
-0.024675,-0.22063,10,-0.4,7,H,750
-0.024102,-0.21591,10,-0.4,7,H,750
-0.023571,-0.21094,10,-0.4,7,H,750
-0.023035,-0.20587,10,-0.4,7,H,750
-0.022403,-0.20052,10,-0.4,7,H,750
-0.021807,-0.19495,10,-0.4,7,H,750
-0.021291,-0.18931,10,-0.4,7,H,750
-0.020602,-0.1834,10,-0.4,7,H,750
-0.019898,-0.17754,10,-0.4,7,H,750
-0.019269,-0.17164,10,-0.4,7,H,750
-0.018614,-0.16552,10,-0.4,7,H,750
-0.018015,-0.15916,10,-0.4,7,H,750
-0.017405,-0.15265,10,-0.4,7,H,750
-0.016641,-0.14605,10,-0.4,7,H,750
-0.015862,-0.13929,10,-0.4,7,H,750
-0.015256,-0.13261,10,-0.4,7,H,750
-0.014391,-0.12583,10,-0.4,7,H,750
-0.013811,-0.11904,10,-0.4,7,H,750
-0.013388,-0.11247,10,-0.4,7,H,750
-0.012441,-0.1057,10,-0.4,7,H,750
-0.011812,-0.099036,10,-0.4,7,H,750
-0.011134,-0.09253,10,-0.4,7,H,750
-0.010468,-0.085927,10,-0.4,7,H,750
-0.00997,-0.079656,10,-0.4,7,H,750
-0.0092962,-0.073681,10,-0.4,7,H,750
-0.0086411,-0.067679,10,-0.4,7,H,750
-0.0078811,-0.061663,10,-0.4,7,H,750
-0.0073271,-0.055788,10,-0.4,7,H,750
-0.0067618,-0.050034,10,-0.4,7,H,750
-0.006073,-0.044305,10,-0.4,7,H,750
-0.005459,-0.038707,10,-0.4,7,H,750
-0.0049162,-0.03312,10,-0.4,7,H,750
-0.0044969,-0.027691,10,-0.4,7,H,750
-0.0039803,-0.0225,10,-0.4,7,H,750
-0.0033738,-0.017194,10,-0.4,7,H,750
-0.0030032,-0.01185,10,-0.4,7,H,750
-0.0025727,-0.006566,10,-0.4,7,H,750
-0.0018913,-0.0013493,10,-0.4,7,H,750
-0.0016218,0.0040543,10,-0.4,7,H,750
-0.0011763,0.0096036,10,-0.4,7,H,750
-0.00033026,0.014854,10,-0.4,7,H,750
0.00014143,0.020157,10,-0.4,7,H,750
0.00063559,0.025639,10,-0.4,7,H,750
0.0011297,0.031233,10,-0.4,7,H,750
0.0016464,0.036864,10,-0.4,7,H,750
0.0022042,0.042369,10,-0.4,7,H,750
0.0026422,0.047982,10,-0.4,7,H,750
0.0033422,0.053852,10,-0.4,7,H,750
0.0039936,0.059902,10,-0.4,7,H,750
0.0045289,0.066035,10,-0.4,7,H,750
0.0051766,0.07232,10,-0.4,7,H,750
0.0058355,0.078665,10,-0.4,7,H,750
0.0064794,0.08528,10,-0.4,7,H,750
0.0071008,0.092073,10,-0.4,7,H,750
0.0079394,0.098792,10,-0.4,7,H,750
0.0086918,0.10584,10,-0.4,7,H,750
0.0092683,0.11296,10,-0.4,7,H,750
0.010137,0.1202,10,-0.4,7,H,750
0.010968,0.12747,10,-0.4,7,H,750
0.011642,0.13445,10,-0.4,7,H,750
0.012346,0.14168,10,-0.4,7,H,750
0.013023,0.14869,10,-0.4,7,H,750
0.013884,0.15521,10,-0.4,7,H,750
0.014554,0.16186,10,-0.4,7,H,750
0.015082,0.16837,10,-0.4,7,H,750
0.01588,0.1746,10,-0.4,7,H,750
0.016385,0.18064,10,-0.4,7,H,750
0.01692,0.18634,10,-0.4,7,H,750
0.017639,0.19194,10,-0.4,7,H,750
0.018073,0.19724,10,-0.4,7,H,750
0.018635,0.20209,10,-0.4,7,H,750
0.019417,0.20696,10,-0.4,7,H,750
0.019975,0.21147,10,-0.4,7,H,750
0.020248,0.21551,10,-0.4,7,H,750
0.020694,0.21924,10,-0.4,7,H,750
0.021143,0.22249,10,-0.4,7,H,750
0.02142,0.22565,10,-0.4,7,H,750
0.021821,0.22864,10,-0.4,7,H,750
0.022105,0.23138,10,-0.4,7,H,750
0.02239,0.23402,10,-0.4,7,H,750
0.022794,0.2364,10,-0.4,7,H,750
0.02291,0.23837,10,-0.4,7,H,750
0.023191,0.24034,10,-0.4,7,H,750
0.023468,0.24216,10,-0.4,7,H,750
0.023546,0.24352,10,-0.4,7,H,750
0.023805,0.24512,10,-0.4,7,H,750
0.024003,0.24651,10,-0.4,7,H,750
0.024314,0.24782,10,-0.4,7,H,750
0.024303,0.24902,10,-0.4,7,H,750
0.024355,0.24971,10,-0.4,7,H,750
0.024729,0.2508,10,-0.4,7,H,750
0.024744,0.25181,10,-0.4,7,H,750
0.024917,0.25267,10,-0.4,7,H,750
0.025048,0.25334,10,-0.4,7,H,750
0.025078,0.2539,10,-0.4,7,H,750
0.025283,0.25499,10,-0.4,7,H,750
0.025441,0.2557,10,-0.4,7,H,750
0.025617,0.25656,10,-0.4,7,H,750
0.025882,0.25741,10,-0.4,7,H,750
0.026073,0.25801,10,-0.4,7,H,750
0.026231,0.25901,10,-0.4,7,H,750
0.026335,0.2597,10,-0.4,7,H,750
0.026448,0.26055,10,-0.4,7,H,750
0.026594,0.2614,10,-0.4,7,H,750
0.02665,0.26199,10,-0.4,7,H,750
0.0268,0.26261,10,-0.4,7,H,750
0.026912,0.26298,10,-0.4,7,H,750
0.027077,0.26314,10,-0.4,7,H,750
0.027035,0.26307,10,-0.4,7,H,750
0.026942,0.26292,10,-0.4,7,H,750
0.027092,0.26241,10,-0.4,7,H,750
0.027065,0.26185,10,-0.4,7,H,750
0.027099,0.26133,10,-0.4,7,H,750
0.027054,0.26041,10,-0.4,7,H,750
0.026946,0.2595,10,-0.4,7,H,750
0.026889,0.25811,10,-0.4,7,H,750
0.026661,0.2563,10,-0.4,7,H,750
0.026549,0.25449,10,-0.4,7,H,750
0.026335,0.25233,10,-0.4,7,H,750
0.025909,0.25004,10,-0.4,7,H,750
0.025796,0.24737,10,-0.4,7,H,750
0.025512,0.24432,10,-0.4,7,H,750
0.02507,0.24128,10,-0.4,7,H,750
0.024782,0.23783,10,-0.4,7,H,750
0.024318,0.23422,10,-0.4,7,H,750
0.023951,0.23052,10,-0.4,7,H,750
0.023404,0.22641,10,-0.4,7,H,750
0.02288,0.22233,10,-0.4,7,H,750
0.022521,0.21801,10,-0.4,7,H,750
0.021967,0.21329,10,-0.4,7,H,750
0.021491,0.20854,10,-0.4,7,H,750
0.020986,0.20338,10,-0.4,7,H,750
0.020413,0.19802,10,-0.4,7,H,750
0.019773,0.19277,10,-0.4,7,H,750
0.019163,0.1871,10,-0.4,7,H,750
0.018541,0.18121,10,-0.4,7,H,750
0.017931,0.1753,10,-0.4,7,H,750
0.017399,0.16924,10,-0.4,7,H,750
0.016565,0.16322,10,-0.4,7,H,750
0.015932,0.157,10,-0.4,7,H,750
0.01543,0.15072,10,-0.4,7,H,750
0.01461,0.14434,10,-0.4,7,H,750
0.013929,0.13788,10,-0.4,7,H,750
0.013154,0.13131,10,-0.4,7,H,750
0.012439,0.12455,10,-0.4,7,H,750
0.011866,0.11798,10,-0.4,7,H,750
0.011174,0.11126,10,-0.4,7,H,750
0.010616,0.10455,10,-0.4,7,H,750
0.0098561,0.098146,10,-0.4,7,H,750
0.0090737,0.091516,10,-0.4,7,H,750
0.0084972,0.085018,10,-0.4,7,H,750
0.0078458,0.078815,10,-0.4,7,H,750
0.007243,0.072537,10,-0.4,7,H,750
0.0066628,0.066539,10,-0.4,7,H,750
0.0060938,0.060594,10,-0.4,7,H,750
0.0054349,0.054768,10,-0.4,7,H,750
0.0047423,0.048994,10,-0.4,7,H,750
0.0042594,0.042873,10,-0.4,7,H,750
0.0036904,0.037335,10,-0.4,7,H,750
0.0030914,0.032152,10,-0.4,7,H,750
0.0025935,0.026748,10,-0.4,7,H,750
0.0020918,0.021438,10,-0.4,7,H,750
0.0015603,0.016169,10,-0.4,7,H,750
0.0010886,0.010911,10,-0.4,7,H,750
0.00066179,0.0058629,10,-0.4,7,H,750
0.00011148,0.00093769,10,-0.4,7,H,750
-0.00033401,-0.0041445,10,-0.4,7,H,750
-0.00072708,-0.0093313,10,-0.4,7,H,750
-0.0012662,-0.014619,10,-0.4,7,H,750
-0.0017229,-0.019746,10,-0.4,7,H,750
-0.0022957,-0.024854,10,-0.4,7,H,750
-0.0029246,-0.030247,10,-0.4,7,H,750
-0.0034524,-0.035714,10,-0.4,7,H,750
-0.0040589,-0.040942,10,-0.4,7,H,750
-0.004422,-0.046413,10,-0.4,7,H,750
-0.0049761,-0.052347,10,-0.4,7,H,750
-0.0057023,-0.057945,10,-0.4,7,H,750
-0.0062377,-0.063771,10,-0.4,7,H,750
-0.0068366,-0.069921,10,-0.4,7,H,750
-0.0073495,-0.076076,10,-0.4,7,H,750
-0.0080458,-0.082664,10,-0.4,7,H,750
-0.0087908,-0.089301,10,-0.4,7,H,750
-0.0094684,-0.096106,10,-0.4,7,H,750
-0.010052,-0.10309,10,-0.4,7,H,750
-0.010633,-0.10998,10,-0.4,7,H,750
-0.011561,-0.11713,10,-0.4,7,H,750
-0.012276,-0.12421,10,-0.4,7,H,750
-0.012969,-0.13127,10,-0.4,7,H,750
-0.013747,-0.13842,10,-0.4,7,H,750
-0.014414,-0.14519,10,-0.4,7,H,750
-0.015125,-0.15183,10,-0.4,7,H,750
-0.015739,-0.15825,10,-0.4,7,H,750
-0.01645,-0.16441,10,-0.4,7,H,750
-0.017135,-0.17056,10,-0.4,7,H,750
-0.017663,-0.17658,10,-0.4,7,H,750
-0.018367,-0.18226,10,-0.4,7,H,750
-0.018988,-0.18767,10,-0.4,7,H,750
-0.0194,-0.19304,10,-0.4,7,H,750
-0.020029,-0.19809,10,-0.4,7,H,750
-0.020785,-0.20298,10,-0.4,7,H,750
-0.021388,-0.20774,10,-0.4,7,H,750
-0.021755,-0.21176,10,-0.4,7,H,750
-0.022129,-0.21548,10,-0.4,7,H,750
-0.02262,-0.21901,10,-0.4,7,H,750
-0.022852,-0.22196,10,-0.4,7,H,750
-0.022998,-0.22494,10,-0.4,7,H,750
-0.023432,-0.22748,10,-0.4,7,H,750
-0.023836,-0.22959,10,-0.4,7,H,750
-0.024027,-0.23182,10,-0.4,7,H,750
-0.024308,-0.23379,10,-0.4,7,H,750
-0.02442,-0.23554,10,-0.4,7,H,750
-0.02457,-0.23689,10,-0.4,7,H,750
-0.024937,-0.23825,10,-0.4,7,H,750
-0.024986,-0.23952,10,-0.4,7,H,750
-0.025079,-0.2405,10,-0.4,7,H,750
-0.025124,-0.24153,10,-0.4,7,H,750
-0.025311,-0.24227,10,-0.4,7,H,750
-0.025633,-0.24332,10,-0.4,7,H,750
-0.025659,-0.24438,10,-0.4,7,H,750
-0.02591,-0.24528,10,-0.4,7,H,750
-0.026008,-0.24636,10,-0.4,7,H,750
-0.02615,-0.24723,10,-0.4,7,H,750
-0.026378,-0.24867,10,-0.4,7,H,750
-0.026491,-0.24997,10,-0.4,7,H,750
-0.02676,-0.25092,10,-0.4,7,H,750
-0.02685,-0.25236,10,-0.4,7,H,750
-0.027097,-0.25357,10,-0.4,7,H,750
-0.027419,-0.25473,10,-0.4,7,H,750
-0.027587,-0.25585,10,-0.4,7,H,750
-0.027745,-0.25684,10,-0.4,7,H,750
-0.027853,-0.25769,10,-0.4,7,H,750
-0.028115,-0.25837,10,-0.4,7,H,750
-0.028205,-0.25914,10,-0.4,7,H,750
-0.02807,-0.2594,10,-0.4,7,H,750
-0.028224,-0.25958,10,-0.4,7,H,750
-0.028486,-0.25966,10,-0.4,7,H,750
-0.028445,-0.2593,10,-0.4,7,H,750
-0.028351,-0.25899,10,-0.4,7,H,750
-0.028512,-0.25849,10,-0.4,7,H,750
-0.028512,-0.25766,10,-0.4,7,H,750
-0.028344,-0.25678,10,-0.4,7,H,750
-0.028097,-0.25578,10,-0.4,7,H,750
-0.028059,-0.25455,10,-0.4,7,H,750
-0.028164,-0.25362,10,-0.4,7,H,750
-0.027816,-0.25232,10,-0.4,7,H,750
-0.027823,-0.25038,10,-0.4,7,H,750
-0.027805,-0.24881,10,-0.4,7,H,750
-0.027449,-0.24699,10,-0.4,7,H,750
-0.027307,-0.24477,10,-0.4,7,H,750
-0.027022,-0.24251,10,-0.4,7,H,750
-0.02682,-0.23985,10,-0.4,7,H,750
-0.026367,-0.23697,10,-0.4,7,H,750
-0.025922,-0.23378,10,-0.4,7,H,750
-0.025835,-0.2302,10,-0.4,7,H,750
-0.02533,-0.22661,10,-0.4,7,H,750
-0.024798,-0.22275,10,-0.4,7,H,750
-0.02442,-0.21847,10,-0.4,7,H,750
-0.023881,-0.21409,10,-0.4,7,H,750
-0.023267,-0.20944,10,-0.4,7,H,750
-0.022657,-0.20449,10,-0.4,7,H,750
-0.022152,-0.19923,10,-0.4,7,H,750
-0.021575,-0.19356,10,-0.4,7,H,750
-0.021032,-0.18788,10,-0.4,7,H,750
-0.020471,-0.18214,10,-0.4,7,H,750
-0.019767,-0.17609,10,-0.4,7,H,750
-0.019157,-0.17003,10,-0.4,7,H,750
-0.018412,-0.16386,10,-0.4,7,H,750
-0.01779,-0.15761,10,-0.4,7,H,750
-0.017221,-0.1514,10,-0.4,7,H,750
-0.016357,-0.14512,10,-0.4,7,H,750
-0.01587,-0.13874,10,-0.4,7,H,750
-0.015286,-0.13228,10,-0.4,7,H,750
-0.01444,-0.12589,10,-0.4,7,H,750
-0.013897,-0.1193,10,-0.4,7,H,750
-0.013216,-0.11289,10,-0.4,7,H,750
-0.012486,-0.10648,10,-0.4,7,H,750
-0.011898,-0.099873,10,-0.4,7,H,750
-0.011157,-0.093587,10,-0.4,7,H,750
-0.010412,-0.087186,10,-0.4,7,H,750
-0.0099588,-0.080975,10,-0.4,7,H,750
-0.0092363,-0.074802,10,-0.4,7,H,750
-0.0084464,-0.068572,10,-0.4,7,H,750
-0.0080309,-0.062586,10,-0.4,7,H,750
-0.0074281,-0.056543,10,-0.4,7,H,750
-0.0068104,-0.050747,10,-0.4,7,H,750
-0.0062302,-0.044996,10,-0.4,7,H,750
-0.0056948,-0.039286,10,-0.4,7,H,750
-0.0051595,-0.033707,10,-0.4,7,H,750
-0.0045942,-0.028401,10,-0.4,7,H,750
