low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.012183,-0.10259,2,0.1,10,H,750
-0.011378,-0.095878,2,0.1,10,H,750
-0.010633,-0.089518,2,0.1,10,H,750
-0.010142,-0.083124,2,0.1,10,H,750
-0.0096181,-0.076581,2,0.1,10,H,750
-0.0089443,-0.070452,2,0.1,10,H,750
-0.0081806,-0.064481,2,0.1,10,H,750
-0.0074993,-0.058599,2,0.1,10,H,750
-0.00705,-0.052773,2,0.1,10,H,750
-0.0063687,-0.047111,2,0.1,10,H,750
-0.005751,-0.041345,2,0.1,10,H,750
-0.0052831,-0.035766,2,0.1,10,H,750
-0.0047739,-0.03049,2,0.1,10,H,750
-0.004437,-0.025056,2,0.1,10,H,750
-0.003707,-0.019705,2,0.1,10,H,750
-0.0030182,-0.014357,2,0.1,10,H,750
-0.0027112,-0.0091931,2,0.1,10,H,750
-0.0022507,-0.0039165,2,0.1,10,H,750
-0.0017753,0.0014683,2,0.1,10,H,750
-0.0012325,0.006558,2,0.1,10,H,750
-0.00058857,0.012077,2,0.1,10,H,750
-7.5697e-05,0.017589,2,0.1,10,H,750
0.00036605,0.022832,2,0.1,10,H,750
0.00090887,0.028374,2,0.1,10,H,750
0.0015228,0.033882,2,0.1,10,H,750
0.0020095,0.039488,2,0.1,10,H,750
0.0024774,0.04534,2,0.1,10,H,750
0.0029604,0.051184,2,0.1,10,H,750
0.0036642,0.057103,2,0.1,10,H,750
0.004499,0.063161,2,0.1,10,H,750
0.0048958,0.069465,2,0.1,10,H,750
0.0055659,0.075952,2,0.1,10,H,750
0.0063483,0.082406,2,0.1,10,H,750
0.0068313,0.08905,2,0.1,10,H,750
0.0076661,0.096019,2,0.1,10,H,750
0.0083661,0.10306,2,0.1,10,H,750
0.0090812,0.11017,2,0.1,10,H,750
0.0099048,0.11745,2,0.1,10,H,750
0.01059,0.12464,2,0.1,10,H,750
0.011406,0.13169,2,0.1,10,H,750
0.01208,0.13894,2,0.1,10,H,750
0.012806,0.14604,2,0.1,10,H,750
0.013645,0.15287,2,0.1,10,H,750
0.014206,0.15967,2,0.1,10,H,750
0.01482,0.16613,2,0.1,10,H,750
0.01561,0.17243,2,0.1,10,H,750
0.01625,0.17866,2,0.1,10,H,750
0.016875,0.18452,2,0.1,10,H,750
0.017501,0.19008,2,0.1,10,H,750
0.018066,0.19556,2,0.1,10,H,750
0.0185,0.20069,2,0.1,10,H,750
0.018983,0.20561,2,0.1,10,H,750
0.01975,0.21044,2,0.1,10,H,750
0.020263,0.21455,2,0.1,10,H,750
0.020589,0.21846,2,0.1,10,H,750
0.020993,0.22227,2,0.1,10,H,750
0.021454,0.2256,2,0.1,10,H,750
0.021918,0.22899,2,0.1,10,H,750
0.02224,0.23184,2,0.1,10,H,750
0.022543,0.2344,2,0.1,10,H,750
0.022865,0.23713,2,0.1,10,H,750
0.023101,0.2394,2,0.1,10,H,750
0.023393,0.24141,2,0.1,10,H,750
0.023666,0.24341,2,0.1,10,H,750
0.02364,0.24522,2,0.1,10,H,750
0.023816,0.24675,2,0.1,10,H,750
0.024149,0.24819,2,0.1,10,H,750
0.024344,0.24972,2,0.1,10,H,750
0.02461,0.25106,2,0.1,10,H,750
0.024793,0.25207,2,0.1,10,H,750
0.024875,0.25309,2,0.1,10,H,750
0.025089,0.25424,2,0.1,10,H,750
0.025325,0.2551,2,0.1,10,H,750
0.025437,0.25582,2,0.1,10,H,750
0.025415,0.25661,2,0.1,10,H,750
0.025546,0.25752,2,0.1,10,H,750
0.025853,0.25844,2,0.1,10,H,750
0.025916,0.25933,2,0.1,10,H,750
0.026021,0.26042,2,0.1,10,H,750
0.026261,0.26137,2,0.1,10,H,750
0.026523,0.26224,2,0.1,10,H,750
0.026657,0.26315,2,0.1,10,H,750
0.026642,0.26405,2,0.1,10,H,750
0.026856,0.26489,2,0.1,10,H,750
0.027069,0.26561,2,0.1,10,H,750
0.027339,0.26624,2,0.1,10,H,750
0.027459,0.2667,2,0.1,10,H,750
0.02747,0.26695,2,0.1,10,H,750
0.027552,0.26699,2,0.1,10,H,750
0.027488,0.26696,2,0.1,10,H,750
0.0275,0.26673,2,0.1,10,H,750
0.027492,0.26638,2,0.1,10,H,750
0.027586,0.26606,2,0.1,10,H,750
0.027447,0.2652,2,0.1,10,H,750
0.027406,0.26404,2,0.1,10,H,750
0.027485,0.26288,2,0.1,10,H,750
0.027017,0.26123,2,0.1,10,H,750
0.026957,0.25915,2,0.1,10,H,750
0.02683,0.25675,2,0.1,10,H,750
0.026481,0.25421,2,0.1,10,H,750
0.026324,0.25164,2,0.1,10,H,750
0.02592,0.24862,2,0.1,10,H,750
0.025609,0.24526,2,0.1,10,H,750
0.025261,0.24204,2,0.1,10,H,750
0.024853,0.23865,2,0.1,10,H,750
0.024389,0.23473,2,0.1,10,H,750
0.024134,0.23085,2,0.1,10,H,750
0.023692,0.22679,2,0.1,10,H,750
0.022992,0.2223,2,0.1,10,H,750
0.022685,0.21781,2,0.1,10,H,750
0.022083,0.21296,2,0.1,10,H,750
0.021491,0.20784,2,0.1,10,H,750
0.020933,0.20269,2,0.1,10,H,750
0.020316,0.19732,2,0.1,10,H,750
0.019833,0.19162,2,0.1,10,H,750
0.019211,0.18588,2,0.1,10,H,750
0.018624,0.18026,2,0.1,10,H,750
0.01771,0.17438,2,0.1,10,H,750
0.01698,0.16813,2,0.1,10,H,750
0.016553,0.16182,2,0.1,10,H,750
0.015954,0.15568,2,0.1,10,H,750
0.015281,0.14905,2,0.1,10,H,750
0.01442,0.14218,2,0.1,10,H,750
0.013813,0.13561,2,0.1,10,H,750
0.013154,0.12888,2,0.1,10,H,750
0.012297,0.12223,2,0.1,10,H,750
0.011795,0.11545,2,0.1,10,H,750
0.011095,0.10856,2,0.1,10,H,750
0.0102,0.10192,2,0.1,10,H,750
0.0096539,0.095238,2,0.1,10,H,750
0.0089426,0.088796,2,0.1,10,H,750
0.0081789,0.08244,2,0.1,10,H,750
0.0076324,0.076008,2,0.1,10,H,750
0.0069361,0.069839,2,0.1,10,H,750
0.0063371,0.063804,2,0.1,10,H,750
0.0056445,0.057869,2,0.1,10,H,750
0.0051204,0.051973,2,0.1,10,H,750
0.0047348,0.04615,2,0.1,10,H,750
0.0040235,0.040579,2,0.1,10,H,750
0.0034508,0.035029,2,0.1,10,H,750
0.0027994,0.029585,2,0.1,10,H,750
0.0022191,0.024364,2,0.1,10,H,750
0.0017624,0.018957,2,0.1,10,H,750
0.0012346,0.013636,2,0.1,10,H,750
0.00090887,0.0085049,2,0.1,10,H,750
0.00045964,0.0032172,2,0.1,10,H,750
-1.9543e-05,-0.0021789,2,0.1,10,H,750
-0.00053242,-0.0075712,2,0.1,10,H,750
-0.0012549,-0.012792,2,0.1,10,H,750
-0.0017678,-0.018214,2,0.1,10,H,750
-0.0021684,-0.023778,2,0.1,10,H,750
-0.0027337,-0.02907,2,0.1,10,H,750
-0.0033626,-0.034604,2,0.1,10,H,750
-0.0039503,-0.040415,2,0.1,10,H,750
-0.004407,-0.046024,2,0.1,10,H,750
-0.004991,-0.051939,2,0.1,10,H,750
-0.0057285,-0.058087,2,0.1,10,H,750
-0.0062452,-0.064118,2,0.1,10,H,750
-0.006773,-0.070441,2,0.1,10,H,750
-0.0074206,-0.07685,2,0.1,10,H,750
-0.0081132,-0.083438,2,0.1,10,H,750
-0.0087946,-0.090063,2,0.1,10,H,750
-0.0094459,-0.096771,2,0.1,10,H,750
-0.010266,-0.10389,2,0.1,10,H,750
-0.010988,-0.11094,2,0.1,10,H,750
-0.011565,-0.11798,2,0.1,10,H,750
-0.012343,-0.12513,2,0.1,10,H,750
-0.013096,-0.13217,2,0.1,10,H,750
-0.013785,-0.13917,2,0.1,10,H,750
-0.014653,-0.1462,2,0.1,10,H,750
-0.015406,-0.153,2,0.1,10,H,750
-0.016016,-0.1597,2,0.1,10,H,750
-0.016611,-0.1662,2,0.1,10,H,750
-0.017322,-0.17236,2,0.1,10,H,750
-0.017993,-0.17855,2,0.1,10,H,750
-0.018479,-0.18454,2,0.1,10,H,750
-0.019131,-0.19031,2,0.1,10,H,750
-0.019782,-0.19584,2,0.1,10,H,750
-0.020257,-0.20086,2,0.1,10,H,750
-0.020871,-0.20586,2,0.1,10,H,750
-0.02168,-0.21068,2,0.1,10,H,750
-0.022069,-0.21494,2,0.1,10,H,750
-0.022429,-0.2189,2,0.1,10,H,750
-0.022781,-0.22268,2,0.1,10,H,750
-0.023088,-0.22635,2,0.1,10,H,750
-0.023791,-0.22947,2,0.1,10,H,750
-0.023971,-0.23226,2,0.1,10,H,750
-0.024218,-0.23507,2,0.1,10,H,750
-0.024724,-0.23742,2,0.1,10,H,750
-0.024858,-0.23956,2,0.1,10,H,750
-0.025105,-0.24163,2,0.1,10,H,750
-0.025308,-0.24367,2,0.1,10,H,750
-0.02551,-0.24535,2,0.1,10,H,750
-0.025805,-0.24689,2,0.1,10,H,750
-0.025933,-0.2486,2,0.1,10,H,750
-0.026075,-0.24978,2,0.1,10,H,750
-0.026266,-0.25109,2,0.1,10,H,750
-0.026386,-0.25225,2,0.1,10,H,750
-0.026644,-0.25309,2,0.1,10,H,750
-0.026715,-0.2542,2,0.1,10,H,750
-0.026827,-0.25495,2,0.1,10,H,750
-0.027157,-0.25574,2,0.1,10,H,750
-0.027172,-0.25656,2,0.1,10,H,750
-0.027329,-0.25728,2,0.1,10,H,750
-0.027561,-0.25815,2,0.1,10,H,750
-0.027647,-0.25908,2,0.1,10,H,750
-0.02776,-0.26004,2,0.1,10,H,750
-0.02801,-0.26093,2,0.1,10,H,750
-0.028269,-0.2621,2,0.1,10,H,750
-0.028261,-0.26326,2,0.1,10,H,750
-0.028478,-0.26407,2,0.1,10,H,750
-0.028535,-0.26491,2,0.1,10,H,750
-0.028643,-0.26565,2,0.1,10,H,750
-0.028999,-0.2661,2,0.1,10,H,750
-0.028954,-0.26673,2,0.1,10,H,750
-0.029104,-0.26711,2,0.1,10,H,750
-0.029295,-0.26703,2,0.1,10,H,750
-0.029261,-0.26711,2,0.1,10,H,750
-0.029306,-0.26698,2,0.1,10,H,750
-0.029508,-0.26687,2,0.1,10,H,750
-0.029467,-0.26642,2,0.1,10,H,750
-0.029122,-0.26544,2,0.1,10,H,750
-0.029205,-0.26453,2,0.1,10,H,750
-0.029164,-0.26317,2,0.1,10,H,750
-0.028946,-0.26153,2,0.1,10,H,750
-0.028898,-0.25963,2,0.1,10,H,750
-0.028546,-0.25723,2,0.1,10,H,750
-0.028186,-0.25463,2,0.1,10,H,750
-0.028037,-0.25197,2,0.1,10,H,750
-0.027752,-0.24917,2,0.1,10,H,750
-0.027348,-0.24612,2,0.1,10,H,750
-0.02697,-0.24288,2,0.1,10,H,750
-0.026547,-0.23923,2,0.1,10,H,750
-0.026124,-0.23547,2,0.1,10,H,750
-0.025746,-0.23166,2,0.1,10,H,750
-0.025356,-0.22754,2,0.1,10,H,750
-0.02484,-0.22321,2,0.1,10,H,750
-0.024267,-0.21851,2,0.1,10,H,750
-0.023791,-0.21367,2,0.1,10,H,750
-0.023301,-0.20872,2,0.1,10,H,750
-0.022848,-0.20362,2,0.1,10,H,750
-0.022253,-0.19844,2,0.1,10,H,750
-0.02162,-0.19286,2,0.1,10,H,750
-0.020995,-0.18733,2,0.1,10,H,750
-0.020351,-0.1817,2,0.1,10,H,750
-0.019909,-0.17561,2,0.1,10,H,750
-0.019176,-0.16967,2,0.1,10,H,750
-0.01833,-0.16339,2,0.1,10,H,750
-0.017738,-0.15687,2,0.1,10,H,750
-0.017102,-0.15047,2,0.1,10,H,750
-0.016458,-0.14377,2,0.1,10,H,750
-0.015851,-0.13718,2,0.1,10,H,750
-0.014927,-0.13047,2,0.1,10,H,750
-0.014174,-0.12343,2,0.1,10,H,750
-0.013661,-0.11665,2,0.1,10,H,750
-0.012823,-0.10993,2,0.1,10,H,750
-0.012235,-0.10317,2,0.1,10,H,750
-0.011505,-0.096521,2,0.1,10,H,750
-0.010723,-0.090004,2,0.1,10,H,750
-0.010198,-0.083595,2,0.1,10,H,750
-0.0095582,-0.077227,2,0.1,10,H,750
-0.008948,-0.07099,2,0.1,10,H,750
-0.0082405,-0.065022,2,0.1,10,H,750
-0.0076715,-0.058954,2,0.1,10,H,750
-0.0069789,-0.053124,2,0.1,10,H,750
-0.0064361,-0.047564,2,0.1,10,H,750
-0.0058146,-0.041663,2,0.1,10,H,750
-0.0051221,-0.036289,2,0.1,10,H,750
-0.0048975,-0.030957,2,0.1,10,H,750
-0.0042947,-0.025396,2,0.1,10,H,750
-0.0037145,-0.020165,2,0.1,10,H,750
-0.0032727,-0.014832,2,0.1,10,H,750
-0.0026738,-0.0094808,2,0.1,10,H,750
-0.0023144,-0.0041146,2,0.1,10,H,750
-0.0018689,0.0010685,2,0.1,10,H,750
-0.0012138,0.0064085,2,0.1,10,H,750
-0.00069339,0.011939,2,0.1,10,H,750
-0.00015431,0.017246,2,0.1,10,H,750
0.0004222,0.022615,2,0.1,10,H,750
0.0010362,0.028228,2,0.1,10,H,750
0.0015153,0.033946,2,0.1,10,H,750
0.001886,0.039319,2,0.1,10,H,750
0.0025897,0.044917,2,0.1,10,H,750
0.0030614,0.050997,2,0.1,10,H,750
0.003593,0.057017,2,0.1,10,H,750
0.0043717,0.063165,2,0.1,10,H,750
0.0049295,0.069529,2,0.1,10,H,750
0.005637,0.075855,2,0.1,10,H,750
0.0062622,0.08241,2,0.1,10,H,750
0.0069061,0.089158,2,0.1,10,H,750
0.0076586,0.095866,2,0.1,10,H,750
0.0083324,0.1029,2,0.1,10,H,750
0.0091111,0.10989,2,0.1,10,H,750
0.0096839,0.11682,2,0.1,10,H,750
0.010463,0.124,2,0.1,10,H,750
0.011395,0.13117,2,0.1,10,H,750
0.011885,0.13832,2,0.1,10,H,750
0.012664,0.14538,2,0.1,10,H,750
0.013439,0.15222,2,0.1,10,H,750
0.013925,0.15883,2,0.1,10,H,750
0.01485,0.16534,2,0.1,10,H,750
0.015546,0.17178,2,0.1,10,H,750
0.016007,0.17799,2,0.1,10,H,750
0.016808,0.18405,2,0.1,10,H,750
0.017355,0.18993,2,0.1,10,H,750
0.017927,0.19528,2,0.1,10,H,750
0.018639,0.20048,2,0.1,10,H,750
0.019084,0.20571,2,0.1,10,H,750
0.019754,0.21036,2,0.1,10,H,750
0.020379,0.21466,2,0.1,10,H,750
0.020649,0.21875,2,0.1,10,H,750
0.021154,0.22258,2,0.1,10,H,750
0.021502,0.22616,2,0.1,10,H,750
0.021529,0.22929,2,0.1,10,H,750
0.022173,0.23214,2,0.1,10,H,750
0.022648,0.23487,2,0.1,10,H,750
0.022633,0.23729,2,0.1,10,H,750
0.022985,0.23934,2,0.1,10,H,750
0.023168,0.24141,2,0.1,10,H,750
0.02346,0.24337,2,0.1,10,H,750
0.023838,0.2451,2,0.1,10,H,750
0.023883,0.24684,2,0.1,10,H,750
0.024063,0.24831,2,0.1,10,H,750
0.024228,0.24972,2,0.1,10,H,750
0.024475,0.25096,2,0.1,10,H,750
0.024752,0.25207,2,0.1,10,H,750
0.024913,0.25314,2,0.1,10,H,750
0.02507,0.25397,2,0.1,10,H,750
0.025137,0.25503,2,0.1,10,H,750
0.02522,0.2558,2,0.1,10,H,750
0.025385,0.25641,2,0.1,10,H,750
0.025635,0.25742,2,0.1,10,H,750
0.025793,0.25821,2,0.1,10,H,750
0.025867,0.25932,2,0.1,10,H,750
0.026111,0.26048,2,0.1,10,H,750
0.02638,0.26143,2,0.1,10,H,750
0.026481,0.26259,2,0.1,10,H,750
0.026579,0.26357,2,0.1,10,H,750
0.026878,0.26466,2,0.1,10,H,750
0.027009,0.26549,2,0.1,10,H,750
0.02708,0.26598,2,0.1,10,H,750
0.027279,0.26652,2,0.1,10,H,750
0.027444,0.26714,2,0.1,10,H,750
0.027571,0.26761,2,0.1,10,H,750
0.027421,0.26743,2,0.1,10,H,750
0.027451,0.26754,2,0.1,10,H,750
0.027713,0.26746,2,0.1,10,H,750
0.027631,0.26693,2,0.1,10,H,750
0.027481,0.26652,2,0.1,10,H,750
0.027451,0.2656,2,0.1,10,H,750
0.02747,0.26453,2,0.1,10,H,750
0.027429,0.26323,2,0.1,10,H,750
0.027234,0.26136,2,0.1,10,H,750
0.027017,0.25921,2,0.1,10,H,750
0.026777,0.25689,2,0.1,10,H,750
0.026568,0.25428,2,0.1,10,H,750
0.026283,0.25138,2,0.1,10,H,750
0.025916,0.24848,2,0.1,10,H,750
0.025575,0.24543,2,0.1,10,H,750
0.025186,0.24216,2,0.1,10,H,750
0.024812,0.23853,2,0.1,10,H,750
0.0244,0.23479,2,0.1,10,H,750
0.023917,0.23103,2,0.1,10,H,750
0.023636,0.22683,2,0.1,10,H,750
0.023176,0.22245,2,0.1,10,H,750
0.022405,0.21781,2,0.1,10,H,750
0.022027,0.21303,2,0.1,10,H,750
0.021615,0.20814,2,0.1,10,H,750
0.020829,0.20282,2,0.1,10,H,750
0.020218,0.19757,2,0.1,10,H,750
0.019807,0.19221,2,0.1,10,H,750
0.01926,0.18655,2,0.1,10,H,750
0.018575,0.18081,2,0.1,10,H,750
0.01795,0.17474,2,0.1,10,H,750
0.017152,0.16859,2,0.1,10,H,750
0.016542,0.16239,2,0.1,10,H,750
0.015988,0.15582,2,0.1,10,H,750
0.01515,0.14927,2,0.1,10,H,750
0.014345,0.14274,2,0.1,10,H,750
0.013652,0.13595,2,0.1,10,H,750
0.013278,0.12926,2,0.1,10,H,750
0.012566,0.12246,2,0.1,10,H,750
0.011724,0.11547,2,0.1,10,H,750
0.011062,0.10879,2,0.1,10,H,750
0.010189,0.10227,2,0.1,10,H,750
0.0096876,0.09559,2,0.1,10,H,750
0.0090437,0.08899,2,0.1,10,H,750
0.0082276,0.082667,2,0.1,10,H,750
0.0077522,0.076289,2,0.1,10,H,750
0.0070933,0.070078,2,0.1,10,H,750
0.0063596,0.064084,2,0.1,10,H,750
0.005682,0.058082,2,0.1,10,H,750
0.0051017,0.05229,2,0.1,10,H,750
0.0045289,0.046591,2,0.1,10,H,750
0.0038663,0.040997,2,0.1,10,H,750
0.0033909,0.035437,2,0.1,10,H,750
0.002878,0.030115,2,0.1,10,H,750
0.0024101,0.024723,2,0.1,10,H,750
0.0018635,0.019215,2,0.1,10,H,750
0.0012832,0.013897,2,0.1,10,H,750
0.00091636,0.0085124,2,0.1,10,H,750
0.00045589,0.0031798,2,0.1,10,H,750
-2.3286e-05,-0.0021453,2,0.1,10,H,750
-0.00060355,-0.0074255,2,0.1,10,H,750
-0.001049,-0.012848,2,0.1,10,H,750
-0.0015058,-0.018498,2,0.1,10,H,750
-0.0021833,-0.023868,2,0.1,10,H,750
-0.0028123,-0.029212,2,0.1,10,H,750
-0.0033027,-0.034806,2,0.1,10,H,750
-0.0037182,-0.04031,2,0.1,10,H,750
-0.0043883,-0.04611,2,0.1,10,H,750
-0.0049012,-0.052253,2,0.1,10,H,750
-0.0054852,-0.05827,2,0.1,10,H,750
-0.0063163,-0.064492,2,0.1,10,H,750
-0.0068142,-0.070934,2,0.1,10,H,750
-0.0073795,-0.077545,2,0.1,10,H,750
-0.0082442,-0.084025,2,0.1,10,H,750
-0.0089256,-0.090609,2,0.1,10,H,750
-0.0095545,-0.09747,2,0.1,10,H,750
-0.010326,-0.10419,2,0.1,10,H,750
-0.010958,-0.11127,2,0.1,10,H,750
-0.011711,-0.11833,2,0.1,10,H,750
-0.012489,-0.12536,2,0.1,10,H,750
-0.013287,-0.13238,2,0.1,10,H,750
-0.014009,-0.13927,2,0.1,10,H,750
-0.014496,-0.14637,2,0.1,10,H,750
-0.015413,-0.15307,2,0.1,10,H,750
-0.016117,-0.15973,2,0.1,10,H,750
-0.016525,-0.16645,2,0.1,10,H,750
-0.017337,-0.17277,2,0.1,10,H,750
-0.01818,-0.17895,2,0.1,10,H,750
-0.018693,-0.18501,2,0.1,10,H,750
-0.019063,-0.19076,2,0.1,10,H,750
-0.019763,-0.19628,2,0.1,10,H,750
-0.020471,-0.20143,2,0.1,10,H,750
-0.020961,-0.20641,2,0.1,10,H,750
-0.021549,-0.21143,2,0.1,10,H,750
-0.022249,-0.21562,2,0.1,10,H,750
-0.022631,-0.2196,2,0.1,10,H,750
-0.023061,-0.22361,2,0.1,10,H,750
-0.023503,-0.22696,2,0.1,10,H,750
-0.023567,-0.2301,2,0.1,10,H,750
-0.024095,-0.23298,2,0.1,10,H,750
-0.02445,-0.23557,2,0.1,10,H,750
-0.024548,-0.23781,2,0.1,10,H,750
-0.024832,-0.24001,2,0.1,10,H,750
-0.024986,-0.2422,2,0.1,10,H,750
-0.025349,-0.24391,2,0.1,10,H,750
-0.025566,-0.24567,2,0.1,10,H,750
-0.025832,-0.24733,2,0.1,10,H,750
-0.025929,-0.24865,2,0.1,10,H,750
-0.02606,-0.2501,2,0.1,10,H,750
-0.026427,-0.25151,2,0.1,10,H,750
-0.026532,-0.25269,2,0.1,10,H,750
-0.026783,-0.25369,2,0.1,10,H,750
-0.026753,-0.25443,2,0.1,10,H,750
-0.026947,-0.25524,2,0.1,10,H,750
-0.027206,-0.25599,2,0.1,10,H,750
-0.027191,-0.2568,2,0.1,10,H,750
-0.027325,-0.25791,2,0.1,10,H,750
-0.027389,-0.25887,2,0.1,10,H,750
-0.027778,-0.25975,2,0.1,10,H,750
-0.027988,-0.26072,2,0.1,10,H,750
-0.028093,-0.26183,2,0.1,10,H,750
-0.028392,-0.26288,2,0.1,10,H,750
-0.028475,-0.2638,2,0.1,10,H,750
-0.028527,-0.26477,2,0.1,10,H,750
-0.028748,-0.26556,2,0.1,10,H,750
-0.028958,-0.26633,2,0.1,10,H,750
-0.029036,-0.26696,2,0.1,10,H,750
-0.029276,-0.26735,2,0.1,10,H,750
-0.029283,-0.26775,2,0.1,10,H,750
-0.029238,-0.26798,2,0.1,10,H,750
-0.029399,-0.26806,2,0.1,10,H,750
-0.029459,-0.26778,2,0.1,10,H,750
-0.029564,-0.26743,2,0.1,10,H,750
-0.0295,-0.26689,2,0.1,10,H,750
-0.029235,-0.26597,2,0.1,10,H,750
-0.02928,-0.26482,2,0.1,10,H,750
-0.029377,-0.26333,2,0.1,10,H,750
-0.028943,-0.26155,2,0.1,10,H,750
-0.028602,-0.25935,2,0.1,10,H,750
-0.028508,-0.25717,2,0.1,10,H,750
-0.028269,-0.2547,2,0.1,10,H,750
-0.028033,-0.25183,2,0.1,10,H,750
-0.027715,-0.24905,2,0.1,10,H,750
-0.027411,-0.2458,2,0.1,10,H,750
-0.027018,-0.24251,2,0.1,10,H,750
-0.026554,-0.23919,2,0.1,10,H,750
-0.026262,-0.23548,2,0.1,10,H,750
-0.025839,-0.2317,2,0.1,10,H,750
-0.025285,-0.2275,2,0.1,10,H,750
-0.024941,-0.22297,2,0.1,10,H,750
-0.024417,-0.21855,2,0.1,10,H,750
-0.023855,-0.21384,2,0.1,10,H,750
-0.023451,-0.20887,2,0.1,10,H,750
-0.022773,-0.20377,2,0.1,10,H,750
-0.022272,-0.19862,2,0.1,10,H,750
-0.021706,-0.19337,2,0.1,10,H,750
-0.020886,-0.18751,2,0.1,10,H,750
-0.020359,-0.18175,2,0.1,10,H,750
-0.019801,-0.17582,2,0.1,10,H,750
-0.019157,-0.16938,2,0.1,10,H,750
-0.018442,-0.1632,2,0.1,10,H,750
-0.017641,-0.15674,2,0.1,10,H,750
-0.017124,-0.15015,2,0.1,10,H,750
-0.016589,-0.14374,2,0.1,10,H,750
-0.015765,-0.13694,2,0.1,10,H,750
-0.014975,-0.13014,2,0.1,10,H,750
-0.014298,-0.12347,2,0.1,10,H,750
-0.013571,-0.11666,2,0.1,10,H,750
-0.012879,-0.10969,2,0.1,10,H,750
-0.012209,-0.10293,2,0.1,10,H,750
-0.011411,-0.096368,2,0.1,10,H,750
-0.010737,-0.089697,2,0.1,10,H,750
-0.010101,-0.083344,2,0.1,10,H,750
-0.0093935,-0.077227,2,0.1,10,H,750
-0.008802,-0.071035,2,0.1,10,H,750
-0.0082255,-0.064892,2,0.1,10,H,750
-0.0076715,-0.058972,2,0.1,10,H,750
-0.0071249,-0.053165,2,0.1,10,H,750
