low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.025931,0.26052,6,0.5,9,H,425
0.026043,0.26167,6,0.5,9,H,425
0.026234,0.26271,6,0.5,9,H,425
0.026246,0.26377,6,0.5,9,H,425
0.026545,0.26472,6,0.5,9,H,425
0.026766,0.26571,6,0.5,9,H,425
0.026714,0.26679,6,0.5,9,H,425
0.027032,0.2677,6,0.5,9,H,425
0.027174,0.26851,6,0.5,9,H,425
0.027399,0.26901,6,0.5,9,H,425
0.02747,0.26948,6,0.5,9,H,425
0.027515,0.26992,6,0.5,9,H,425
0.027728,0.27003,6,0.5,9,H,425
0.027762,0.27004,6,0.5,9,H,425
0.027788,0.26996,6,0.5,9,H,425
0.027706,0.26966,6,0.5,9,H,425
0.027792,0.26902,6,0.5,9,H,425
0.027885,0.26826,6,0.5,9,H,425
0.027694,0.26726,6,0.5,9,H,425
0.027417,0.26598,6,0.5,9,H,425
0.027406,0.26445,6,0.5,9,H,425
0.027286,0.26257,6,0.5,9,H,425
0.027208,0.26059,6,0.5,9,H,425
0.027062,0.25847,6,0.5,9,H,425
0.026575,0.25576,6,0.5,9,H,425
0.026384,0.25287,6,0.5,9,H,425
0.026025,0.25005,6,0.5,9,H,425
0.025793,0.24671,6,0.5,9,H,425
0.025373,0.24314,6,0.5,9,H,425
0.024703,0.23931,6,0.5,9,H,425
0.024445,0.23534,6,0.5,9,H,425
0.023992,0.23109,6,0.5,9,H,425
0.023498,0.22643,6,0.5,9,H,425
0.023041,0.22181,6,0.5,9,H,425
0.022551,0.21682,6,0.5,9,H,425
0.021772,0.21165,6,0.5,9,H,425
0.021132,0.20626,6,0.5,9,H,425
0.020795,0.20076,6,0.5,9,H,425
0.02005,0.19528,6,0.5,9,H,425
0.019414,0.18926,6,0.5,9,H,425
0.01883,0.18313,6,0.5,9,H,425
0.018163,0.17684,6,0.5,9,H,425
0.017493,0.17041,6,0.5,9,H,425
0.016692,0.16414,6,0.5,9,H,425
0.01616,0.15742,6,0.5,9,H,425
0.015445,0.15066,6,0.5,9,H,425
0.014569,0.14403,6,0.5,9,H,425
0.014056,0.13727,6,0.5,9,H,425
0.013274,0.13043,6,0.5,9,H,425
0.012555,0.12343,6,0.5,9,H,425
0.011919,0.11674,6,0.5,9,H,425
0.01105,0.10989,6,0.5,9,H,425
0.010519,0.10309,6,0.5,9,H,425
0.0098561,0.096602,6,0.5,9,H,425
0.0091074,0.089865,6,0.5,9,H,425
0.0085159,0.083512,6,0.5,9,H,425
0.0078008,0.077141,6,0.5,9,H,425
0.0071532,0.070653,6,0.5,9,H,425
0.0064606,0.064476,6,0.5,9,H,425
0.0057905,0.058464,6,0.5,9,H,425
0.0053675,0.052638,6,0.5,9,H,425
0.0047273,0.046689,6,0.5,9,H,425
0.0040647,0.040904,6,0.5,9,H,425
0.0037016,0.035325,6,0.5,9,H,425
0.0030914,0.029772,6,0.5,9,H,425
0.0024587,0.024301,6,0.5,9,H,425
0.0019122,0.018744,6,0.5,9,H,425
0.0014704,0.013236,6,0.5,9,H,425
0.0010436,0.0079818,6,0.5,9,H,425
0.00044092,0.0027314,6,0.5,9,H,425
-0.00013185,-0.0027058,6,0.5,9,H,425
-0.0007458,-0.0081505,6,0.5,9,H,425
-0.0011089,-0.013651,6,0.5,9,H,425
-0.0016218,-0.018999,6,0.5,9,H,425
-0.0023406,-0.024421,6,0.5,9,H,425
-0.0026363,-0.030011,6,0.5,9,H,425
-0.0031118,-0.035419,6,0.5,9,H,425
-0.0039129,-0.041009,6,0.5,9,H,425
-0.0045306,-0.046741,6,0.5,9,H,425
-0.0049836,-0.052541,6,0.5,9,H,425
-0.0055526,-0.058442,6,0.5,9,H,425
-0.0062002,-0.064424,6,0.5,9,H,425
-0.0068254,-0.0708,6,0.5,9,H,425
-0.007533,-0.077175,6,0.5,9,H,425
-0.0080383,-0.083569,6,0.5,9,H,425
-0.008686,-0.090415,6,0.5,9,H,425
-0.0095096,-0.097205,6,0.5,9,H,425
-0.010228,-0.10403,6,0.5,9,H,425
-0.011044,-0.11131,6,0.5,9,H,425
-0.011632,-0.11857,6,0.5,9,H,425
-0.012433,-0.12577,6,0.5,9,H,425
-0.013171,-0.13326,6,0.5,9,H,425
-0.01383,-0.14069,6,0.5,9,H,425
-0.014818,-0.14795,6,0.5,9,H,425
-0.015496,-0.15503,6,0.5,9,H,425
-0.016267,-0.16204,6,0.5,9,H,425
-0.016888,-0.16889,6,0.5,9,H,425
-0.017386,-0.17532,6,0.5,9,H,425
-0.018285,-0.18178,6,0.5,9,H,425
-0.019003,-0.18807,6,0.5,9,H,425
-0.019572,-0.19385,6,0.5,9,H,425
-0.020194,-0.19932,6,0.5,9,H,425
-0.020759,-0.20468,6,0.5,9,H,425
-0.021459,-0.20964,6,0.5,9,H,425
-0.021935,-0.21407,6,0.5,9,H,425
-0.022096,-0.21853,6,0.5,9,H,425
-0.022676,-0.22264,6,0.5,9,H,425
-0.02314,-0.22609,6,0.5,9,H,425
-0.023499,-0.22956,6,0.5,9,H,425
-0.023881,-0.2328,6,0.5,9,H,425
-0.024098,-0.23554,6,0.5,9,H,425
-0.024484,-0.23827,6,0.5,9,H,425
-0.024667,-0.24075,6,0.5,9,H,425
-0.024929,-0.24294,6,0.5,9,H,425
-0.025308,-0.24501,6,0.5,9,H,425
-0.025543,-0.24682,6,0.5,9,H,425
-0.025697,-0.24855,6,0.5,9,H,425
-0.025993,-0.25017,6,0.5,9,H,425
-0.026255,-0.2517,6,0.5,9,H,425
-0.026229,-0.25302,6,0.5,9,H,425
-0.026479,-0.25416,6,0.5,9,H,425
-0.026719,-0.25544,6,0.5,9,H,425
-0.02682,-0.25656,6,0.5,9,H,425
-0.027003,-0.25761,6,0.5,9,H,425
-0.027239,-0.25888,6,0.5,9,H,425
-0.027307,-0.25981,6,0.5,9,H,425
-0.02746,-0.26065,6,0.5,9,H,425
-0.027756,-0.26189,6,0.5,9,H,425
-0.027737,-0.26276,6,0.5,9,H,425
-0.028112,-0.26384,6,0.5,9,H,425
-0.028392,-0.26506,6,0.5,9,H,425
-0.02834,-0.26589,6,0.5,9,H,425
-0.028587,-0.26706,6,0.5,9,H,425
-0.028681,-0.26797,6,0.5,9,H,425
-0.028901,-0.2689,6,0.5,9,H,425
-0.029104,-0.27004,6,0.5,9,H,425
-0.029197,-0.2707,6,0.5,9,H,425
-0.0295,-0.27133,6,0.5,9,H,425
-0.029523,-0.27197,6,0.5,9,H,425
-0.029587,-0.27223,6,0.5,9,H,425
-0.029766,-0.27233,6,0.5,9,H,425
-0.029639,-0.27221,6,0.5,9,H,425
-0.029789,-0.27173,6,0.5,9,H,425
-0.029938,-0.27138,6,0.5,9,H,425
-0.029609,-0.271,6,0.5,9,H,425
-0.029654,-0.27001,6,0.5,9,H,425
-0.029691,-0.26883,6,0.5,9,H,425
-0.029441,-0.26758,6,0.5,9,H,425
-0.029384,-0.26581,6,0.5,9,H,425
-0.029257,-0.26392,6,0.5,9,H,425
-0.029104,-0.26196,6,0.5,9,H,425
-0.028767,-0.25948,6,0.5,9,H,425
-0.028456,-0.25694,6,0.5,9,H,425
-0.02831,-0.25417,6,0.5,9,H,425
-0.027939,-0.251,6,0.5,9,H,425
-0.027546,-0.24763,6,0.5,9,H,425
-0.027078,-0.24407,6,0.5,9,H,425
-0.026633,-0.24029,6,0.5,9,H,425
-0.026307,-0.23619,6,0.5,9,H,425
-0.025828,-0.23199,6,0.5,9,H,425
-0.02524,-0.22757,6,0.5,9,H,425
-0.024813,-0.2227,6,0.5,9,H,425
-0.024323,-0.21788,6,0.5,9,H,425
-0.023679,-0.21287,6,0.5,9,H,425
-0.023177,-0.20742,6,0.5,9,H,425
-0.022642,-0.20197,6,0.5,9,H,425
-0.022032,-0.19625,6,0.5,9,H,425
-0.021377,-0.19034,6,0.5,9,H,425
-0.020725,-0.18442,6,0.5,9,H,425
-0.019995,-0.17825,6,0.5,9,H,425
-0.019355,-0.17189,6,0.5,9,H,425
-0.018738,-0.16535,6,0.5,9,H,425
-0.017914,-0.15874,6,0.5,9,H,425
-0.017349,-0.1523,6,0.5,9,H,425
-0.016675,-0.14565,6,0.5,9,H,425
-0.015941,-0.13876,6,0.5,9,H,425
-0.015305,-0.132,6,0.5,9,H,425
-0.014477,-0.12522,6,0.5,9,H,425
-0.013811,-0.11841,6,0.5,9,H,425
-0.01316,-0.11151,6,0.5,9,H,425
-0.012445,-0.10472,6,0.5,9,H,425
-0.011763,-0.098229,6,0.5,9,H,425
-0.011138,-0.091517,6,0.5,9,H,425
-0.010509,-0.084828,6,0.5,9,H,425
-0.0097529,-0.078531,6,0.5,9,H,425
-0.009094,-0.072223,6,0.5,9,H,425
-0.0084763,-0.066099,6,0.5,9,H,425
-0.0078586,-0.06006,6,0.5,9,H,425
-0.0071848,-0.05395,6,0.5,9,H,425
-0.0066158,-0.048094,6,0.5,9,H,425
-0.0061066,-0.042272,6,0.5,9,H,425
-0.0054627,-0.036626,6,0.5,9,H,425
-0.0051034,-0.031151,6,0.5,9,H,425
-0.0045493,-0.025557,6,0.5,9,H,425
-0.0039466,-0.020123,6,0.5,9,H,425
-0.0035086,-0.014967,6,0.5,9,H,425
-0.0027561,-0.0094733,6,0.5,9,H,425
-0.0023293,-0.0038941,6,0.5,9,H,425
-0.0018876,0.0013936,6,0.5,9,H,425
-0.0012474,0.0067859,6,0.5,9,H,425
-0.00084314,0.012033,6,0.5,9,H,425
-0.00022918,0.01747,6,0.5,9,H,425
0.00029866,0.022982,6,0.5,9,H,425
0.00079282,0.028333,6,0.5,9,H,425
0.0014442,0.034043,6,0.5,9,H,425
0.0019571,0.039618,6,0.5,9,H,425
0.002571,0.045213,6,0.5,9,H,425
0.0030577,0.051106,6,0.5,9,H,425
0.003593,0.05704,6,0.5,9,H,425
0.0043418,0.063071,6,0.5,9,H,425
0.004952,0.069286,6,0.5,9,H,425
0.0055584,0.075706,6,0.5,9,H,425
0.0062098,0.082275,6,0.5,9,H,425
0.0068163,0.089173,6,0.5,9,H,425
0.0074901,0.096105,6,0.5,9,H,425
0.0083025,0.10313,6,0.5,9,H,425
0.0089726,0.11044,6,0.5,9,H,425
0.0097288,0.11771,6,0.5,9,H,425
0.010575,0.12515,6,0.5,9,H,425
0.011342,0.13241,6,0.5,9,H,425
0.012256,0.13953,6,0.5,9,H,425
0.012937,0.14702,6,0.5,9,H,425
0.013618,0.15408,6,0.5,9,H,425
0.014472,0.16071,6,0.5,9,H,425
0.01503,0.16753,6,0.5,9,H,425
0.015588,0.17403,6,0.5,9,H,425
0.01652,0.18028,6,0.5,9,H,425
0.017134,0.18642,6,0.5,9,H,425
0.017639,0.19221,6,0.5,9,H,425
0.018474,0.19794,6,0.5,9,H,425
0.018773,0.20328,6,0.5,9,H,425
0.01929,0.20824,6,0.5,9,H,425
0.019986,0.21312,6,0.5,9,H,425
0.02026,0.21739,6,0.5,9,H,425
0.020795,0.22146,6,0.5,9,H,425
0.021098,0.2252,6,0.5,9,H,425
0.02142,0.22854,6,0.5,9,H,425
0.021899,0.23183,6,0.5,9,H,425
0.022232,0.23444,6,0.5,9,H,425
0.022476,0.23713,6,0.5,9,H,425
0.022607,0.23965,6,0.5,9,H,425
0.022996,0.24175,6,0.5,9,H,425
0.023296,0.24399,6,0.5,9,H,425
0.02352,0.24574,6,0.5,9,H,425
0.023722,0.24756,6,0.5,9,H,425
0.023906,0.24932,6,0.5,9,H,425
0.024235,0.25069,6,0.5,9,H,425
0.024366,0.25192,6,0.5,9,H,425
0.024595,0.25321,6,0.5,9,H,425
0.024879,0.25479,6,0.5,9,H,425
0.024991,0.2559,6,0.5,9,H,425
0.025186,0.25709,6,0.5,9,H,425
0.025486,0.2582,6,0.5,9,H,425
0.025549,0.25907,6,0.5,9,H,425
0.025561,0.26013,6,0.5,9,H,425
0.025834,0.2611,6,0.5,9,H,425
0.026159,0.26223,6,0.5,9,H,425
0.026339,0.26319,6,0.5,9,H,425
0.026362,0.26436,6,0.5,9,H,425
0.02659,0.26533,6,0.5,9,H,425
0.026773,0.26614,6,0.5,9,H,425
0.026953,0.26739,6,0.5,9,H,425
0.027193,0.26823,6,0.5,9,H,425
0.02714,0.26909,6,0.5,9,H,425
0.027275,0.26995,6,0.5,9,H,425
0.027481,0.27071,6,0.5,9,H,425
0.027754,0.27127,6,0.5,9,H,425
0.028016,0.27139,6,0.5,9,H,425
0.027945,0.27164,6,0.5,9,H,425
0.02784,0.27171,6,0.5,9,H,425
0.027867,0.27139,6,0.5,9,H,425
0.028069,0.27105,6,0.5,9,H,425
0.028106,0.27051,6,0.5,9,H,425
0.028084,0.26964,6,0.5,9,H,425
0.027945,0.2686,6,0.5,9,H,425
0.027691,0.26717,6,0.5,9,H,425
0.027717,0.26533,6,0.5,9,H,425
0.027459,0.26336,6,0.5,9,H,425
0.027185,0.26123,6,0.5,9,H,425
0.026946,0.25876,6,0.5,9,H,425
0.026429,0.25599,6,0.5,9,H,425
0.026268,0.25327,6,0.5,9,H,425
0.02592,0.25002,6,0.5,9,H,425
0.025486,0.24655,6,0.5,9,H,425
0.025388,0.24329,6,0.5,9,H,425
0.02489,0.23945,6,0.5,9,H,425
0.0244,0.23531,6,0.5,9,H,425
0.023936,0.23097,6,0.5,9,H,425
0.023457,0.2266,6,0.5,9,H,425
0.02306,0.22192,6,0.5,9,H,425
0.022442,0.21694,6,0.5,9,H,425
0.022019,0.21195,6,0.5,9,H,425
0.021446,0.20658,6,0.5,9,H,425
0.020698,0.20121,6,0.5,9,H,425
0.020233,0.19568,6,0.5,9,H,425
0.019664,0.18977,6,0.5,9,H,425
0.018897,0.18376,6,0.5,9,H,425
0.018324,0.17755,6,0.5,9,H,425
0.017736,0.17113,6,0.5,9,H,425
0.01689,0.16462,6,0.5,9,H,425
0.016168,0.15809,6,0.5,9,H,425
0.015531,0.15138,6,0.5,9,H,425
0.014846,0.14472,6,0.5,9,H,425
0.014229,0.138,6,0.5,9,H,425
0.013476,0.13101,6,0.5,9,H,425
0.012649,0.12424,6,0.5,9,H,425
0.012185,0.1176,6,0.5,9,H,425
0.011515,0.11072,6,0.5,9,H,425
0.010455,0.10396,6,0.5,9,H,425
0.0099085,0.09741,6,0.5,9,H,425
0.0093806,0.090833,6,0.5,9,H,425
0.0085271,0.084439,6,0.5,9,H,425
0.0079656,0.078135,6,0.5,9,H,425
0.007419,0.071857,6,0.5,9,H,425
0.0067826,0.065751,6,0.5,9,H,425
0.006236,0.059686,6,0.5,9,H,425
0.005506,0.05377,6,0.5,9,H,425
0.0048397,0.047974,6,0.5,9,H,425
0.0043867,0.042234,6,0.5,9,H,425
0.0037727,0.036606,6,0.5,9,H,425
0.0032262,0.031139,6,0.5,9,H,425
0.0027021,0.025691,6,0.5,9,H,425
0.0019795,0.020261,6,0.5,9,H,425
0.0014704,0.01497,6,0.5,9,H,425
0.0010436,0.0094317,6,0.5,9,H,425
0.0005682,0.0039496,6,0.5,9,H,425
7.7791e-05,-0.0012633,6,0.5,9,H,425
-0.00055488,-0.0066669,6,0.5,9,H,425
-0.00094047,-0.011985,6,0.5,9,H,425
-0.0013523,-0.017272,6,0.5,9,H,425
-0.0020823,-0.022724,6,0.5,9,H,425
-0.0026363,-0.028184,6,0.5,9,H,425
-0.003093,-0.033808,6,0.5,9,H,425
-0.0036059,-0.039339,6,0.5,9,H,425
-0.0041899,-0.044884,6,0.5,9,H,425
-0.004583,-0.050789,6,0.5,9,H,425
-0.0052643,-0.05673,6,0.5,9,H,425
-0.0062414,-0.062657,6,0.5,9,H,425
-0.0067281,-0.069021,6,0.5,9,H,425
-0.0072709,-0.075448,6,0.5,9,H,425
-0.0078624,-0.081723,6,0.5,9,H,425
-0.0085812,-0.088632,6,0.5,9,H,425
-0.0093823,-0.095549,6,0.5,9,H,425
-0.010022,-0.10239,6,0.5,9,H,425
-0.010737,-0.10953,6,0.5,9,H,425
-0.011423,-0.11665,6,0.5,9,H,425
-0.01225,-0.12398,6,0.5,9,H,425
-0.012942,-0.1312,6,0.5,9,H,425
-0.013654,-0.13822,6,0.5,9,H,425
-0.014552,-0.14526,6,0.5,9,H,425
-0.015342,-0.15232,6,0.5,9,H,425
-0.015941,-0.15922,6,0.5,9,H,425
-0.016488,-0.16577,6,0.5,9,H,425
-0.017345,-0.17226,6,0.5,9,H,425
-0.018064,-0.17865,6,0.5,9,H,425
-0.018644,-0.18468,6,0.5,9,H,425
-0.019299,-0.1904,6,0.5,9,H,425
-0.01967,-0.19599,6,0.5,9,H,425
-0.020299,-0.20139,6,0.5,9,H,425
-0.020976,-0.20661,6,0.5,9,H,425
-0.021369,-0.21157,6,0.5,9,H,425
-0.021994,-0.21607,6,0.5,9,H,425
-0.022489,-0.22007,6,0.5,9,H,425
-0.022766,-0.22381,6,0.5,9,H,425
-0.02308,-0.22744,6,0.5,9,H,425
-0.02363,-0.23074,6,0.5,9,H,425
-0.023997,-0.23363,6,0.5,9,H,425
-0.024031,-0.23625,6,0.5,9,H,425
-0.024514,-0.23874,6,0.5,9,H,425
-0.024832,-0.2411,6,0.5,9,H,425
-0.025061,-0.24315,6,0.5,9,H,425
-0.025379,-0.24497,6,0.5,9,H,425
-0.025371,-0.24676,6,0.5,9,H,425
-0.025772,-0.24828,6,0.5,9,H,425
-0.026026,-0.24966,6,0.5,9,H,425
-0.026045,-0.25116,6,0.5,9,H,425
-0.026393,-0.25252,6,0.5,9,H,425
-0.026569,-0.25371,6,0.5,9,H,425
-0.026539,-0.25489,6,0.5,9,H,425
-0.026633,-0.25602,6,0.5,9,H,425
-0.026985,-0.25717,6,0.5,9,H,425
-0.027251,-0.25818,6,0.5,9,H,425
-0.027397,-0.25899,6,0.5,9,H,425
-0.02767,-0.26002,6,0.5,9,H,425
-0.027898,-0.26113,6,0.5,9,H,425
-0.027932,-0.2623,6,0.5,9,H,425
-0.028164,-0.26353,6,0.5,9,H,425
-0.028426,-0.26464,6,0.5,9,H,425
-0.02849,-0.26576,6,0.5,9,H,425
-0.028639,-0.26666,6,0.5,9,H,425
-0.028763,-0.26773,6,0.5,9,H,425
-0.029141,-0.26889,6,0.5,9,H,425
-0.029313,-0.2696,6,0.5,9,H,425
-0.029238,-0.27019,6,0.5,9,H,425
-0.029426,-0.27073,6,0.5,9,H,425
-0.029534,-0.27115,6,0.5,9,H,425
-0.02962,-0.2713,6,0.5,9,H,425
-0.029643,-0.27121,6,0.5,9,H,425
-0.02965,-0.27091,6,0.5,9,H,425
-0.029673,-0.27037,6,0.5,9,H,425
-0.029676,-0.26983,6,0.5,9,H,425
-0.029721,-0.26895,6,0.5,9,H,425
