low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.029414,-0.26331,2,0.1,3,V,750
-0.029137,-0.26101,2,0.1,3,V,750
-0.028916,-0.25835,2,0.1,3,V,750
-0.028677,-0.25541,2,0.1,3,V,750
-0.028059,-0.2525,2,0.1,3,V,750
-0.028067,-0.24923,2,0.1,3,V,750
-0.027835,-0.24575,2,0.1,3,V,750
-0.027063,-0.24214,2,0.1,3,V,750
-0.026809,-0.23833,2,0.1,3,V,750
-0.026375,-0.23427,2,0.1,3,V,750
-0.025824,-0.23011,2,0.1,3,V,750
-0.025424,-0.22577,2,0.1,3,V,750
-0.024997,-0.22098,2,0.1,3,V,750
-0.024503,-0.21609,2,0.1,3,V,750
-0.023874,-0.21085,2,0.1,3,V,750
-0.023095,-0.20542,2,0.1,3,V,750
-0.022474,-0.19956,2,0.1,3,V,750
-0.02192,-0.19344,2,0.1,3,V,750
-0.021178,-0.18754,2,0.1,3,V,750
-0.020677,-0.18116,2,0.1,3,V,750
-0.019958,-0.17462,2,0.1,3,V,750
-0.019183,-0.1681,2,0.1,3,V,750
-0.018629,-0.16136,2,0.1,3,V,750
-0.017798,-0.15452,2,0.1,3,V,750
-0.017049,-0.1477,2,0.1,3,V,750
-0.016308,-0.14074,2,0.1,3,V,750
-0.015645,-0.13371,2,0.1,3,V,750
-0.014964,-0.12687,2,0.1,3,V,750
-0.01411,-0.11994,2,0.1,3,V,750
-0.013661,-0.11283,2,0.1,3,V,750
-0.01292,-0.10608,2,0.1,3,V,750
-0.011984,-0.099521,2,0.1,3,V,750
-0.011531,-0.09293,2,0.1,3,V,750
-0.010816,-0.086506,2,0.1,3,V,750
-0.010007,-0.080093,2,0.1,3,V,750
-0.0094085,-0.073838,2,0.1,3,V,750
-0.0087758,-0.067623,2,0.1,3,V,750
-0.0081731,-0.061569,2,0.1,3,V,750
-0.0076378,-0.055717,2,0.1,3,V,750
-0.0070388,-0.049667,2,0.1,3,V,750
-0.0064773,-0.043703,2,0.1,3,V,750
-0.0059569,-0.038012,2,0.1,3,V,750
-0.0052831,-0.032466,2,0.1,3,V,750
-0.0046092,-0.026917,2,0.1,3,V,750
-0.0040664,-0.02136,2,0.1,3,V,750
-0.0036883,-0.015923,2,0.1,3,V,750
-0.003138,-0.010479,2,0.1,3,V,750
-0.0026026,-0.0049442,2,0.1,3,V,750
-0.0022096,0.0003921,2,0.1,3,V,750
-0.0016181,0.0058181,2,0.1,3,V,750
-0.0010678,0.011326,2,0.1,3,V,750
-0.00056611,0.016663,2,0.1,3,V,750
2.9187e-06,0.022272,2,0.1,3,V,750
0.00064308,0.027903,2,0.1,3,V,750
0.0012645,0.033628,2,0.1,3,V,750
0.0017437,0.039517,2,0.1,3,V,750
0.002324,0.045332,2,0.1,3,V,750
0.0030727,0.051341,2,0.1,3,V,750
0.0034583,0.057365,2,0.1,3,V,750
0.0039449,0.063617,2,0.1,3,V,750
0.0047798,0.070123,2,0.1,3,V,750
0.0053975,0.07655,2,0.1,3,V,750
0.0061499,0.083232,2,0.1,3,V,750
0.0068724,0.089869,2,0.1,3,V,750
0.0074489,0.096759,2,0.1,3,V,750
0.0081527,0.10403,2,0.1,3,V,750
0.0089689,0.11105,2,0.1,3,V,750
0.0096951,0.11826,2,0.1,3,V,750
0.010448,0.12549,2,0.1,3,V,750
0.011447,0.13271,2,0.1,3,V,750
0.012155,0.14003,2,0.1,3,V,750
0.012892,0.14704,2,0.1,3,V,750
0.013551,0.1541,2,0.1,3,V,750
0.014289,0.16108,2,0.1,3,V,750
0.01512,0.16778,2,0.1,3,V,750
0.015539,0.17445,2,0.1,3,V,750
0.016359,0.18097,2,0.1,3,V,750
0.017063,0.18723,2,0.1,3,V,750
0.017463,0.19322,2,0.1,3,V,750
0.018189,0.19894,2,0.1,3,V,750
0.018886,0.2043,2,0.1,3,V,750
0.019455,0.20955,2,0.1,3,V,750
0.02017,0.2145,2,0.1,3,V,750
0.020574,0.21881,2,0.1,3,V,750
0.021001,0.22295,2,0.1,3,V,750
0.02166,0.22653,2,0.1,3,V,750
0.021817,0.22977,2,0.1,3,V,750
0.022277,0.23299,2,0.1,3,V,750
0.022581,0.2356,2,0.1,3,V,750
0.022801,0.2382,2,0.1,3,V,750
0.023341,0.24068,2,0.1,3,V,750
0.02349,0.24295,2,0.1,3,V,750
0.023756,0.2452,2,0.1,3,V,750
0.023992,0.24711,2,0.1,3,V,750
0.02419,0.24914,2,0.1,3,V,750
0.024333,0.25097,2,0.1,3,V,750
0.024501,0.2524,2,0.1,3,V,750
0.024947,0.25397,2,0.1,3,V,750
0.025123,0.25542,2,0.1,3,V,750
0.02519,0.2566,2,0.1,3,V,750
0.025388,0.25788,2,0.1,3,V,750
0.025561,0.25888,2,0.1,3,V,750
0.02568,0.26002,2,0.1,3,V,750
0.025841,0.26137,2,0.1,3,V,750
0.026051,0.26236,2,0.1,3,V,750
0.026313,0.2634,2,0.1,3,V,750
0.026493,0.26435,2,0.1,3,V,750
0.026597,0.26542,2,0.1,3,V,750
0.026796,0.26652,2,0.1,3,V,750
0.026976,0.26755,2,0.1,3,V,750
0.027279,0.26866,2,0.1,3,V,750
0.027492,0.26961,2,0.1,3,V,750
0.02759,0.27057,2,0.1,3,V,750
0.027773,0.27141,2,0.1,3,V,750
0.027825,0.2723,2,0.1,3,V,750
0.028099,0.27304,2,0.1,3,V,750
0.028409,0.27356,2,0.1,3,V,750
0.028275,0.27398,2,0.1,3,V,750
0.028428,0.27414,2,0.1,3,V,750
0.028514,0.27406,2,0.1,3,V,750
0.028335,0.27374,2,0.1,3,V,750
0.0286,0.27336,2,0.1,3,V,750
0.028559,0.27278,2,0.1,3,V,750
0.028436,0.27184,2,0.1,3,V,750
0.028469,0.27054,2,0.1,3,V,750
0.028237,0.26913,2,0.1,3,V,750
