low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0075255,-0.056775,1,0.0,6,V,425
-0.006788,-0.050725,1,0.0,6,V,425
-0.0061965,-0.044884,1,0.0,6,V,425
-0.0057622,-0.039133,1,0.0,6,V,425
-0.0052868,-0.033431,1,0.0,6,V,425
-0.0045793,-0.027814,1,0.0,6,V,425
-0.0040851,-0.022246,1,0.0,6,V,425
-0.0036995,-0.016588,1,0.0,6,V,425
-0.0030294,-0.011357,1,0.0,6,V,425
-0.0024641,-0.0058074,1,0.0,6,V,425
-0.0021197,-8.2483e-05,1,0.0,6,V,425
-0.0014721,0.0051529,1,0.0,6,V,425
-0.00094421,0.010844,1,0.0,6,V,425
-0.0003939,0.016289,1,0.0,6,V,425
0.00030989,0.021644,1,0.0,6,V,425
0.00065431,0.02763,1,0.0,6,V,425
0.0011709,0.03343,1,0.0,6,V,425
0.0017774,0.039043,1,0.0,6,V,425
0.0023839,0.044858,1,0.0,6,V,425
0.0029192,0.050829,1,0.0,6,V,425
0.0035369,0.056875,1,0.0,6,V,425
0.0043156,0.063049,1,0.0,6,V,425
0.0047872,0.069357,1,0.0,6,V,425
0.005491,0.075683,1,0.0,6,V,425
0.0061462,0.082316,1,0.0,6,V,425
0.0067414,0.089102,1,0.0,6,V,425
0.0076137,0.095713,1,0.0,6,V,425
0.0082688,0.10271,1,0.0,6,V,425
0.009055,0.10975,1,0.0,6,V,425
0.0098299,0.11697,1,0.0,6,V,425
0.010519,0.12443,1,0.0,6,V,425
0.011237,0.13159,1,0.0,6,V,425
0.011923,0.13888,1,0.0,6,V,425
0.012776,0.1461,1,0.0,6,V,425
0.013532,0.15338,1,0.0,6,V,425
0.014184,0.16052,1,0.0,6,V,425
0.014981,0.16718,1,0.0,6,V,425
0.015722,0.17384,1,0.0,6,V,425
0.016273,0.18019,1,0.0,6,V,425
0.016946,0.18613,1,0.0,6,V,425
0.017643,0.192,1,0.0,6,V,425
0.018204,0.19772,1,0.0,6,V,425
0.018721,0.20307,1,0.0,6,V,425
0.019275,0.20812,1,0.0,6,V,425
0.019807,0.21281,1,0.0,6,V,425
0.020181,0.21726,1,0.0,6,V,425
0.020619,0.22156,1,0.0,6,V,425
0.021222,0.22526,1,0.0,6,V,425
0.021693,0.22882,1,0.0,6,V,425
0.021925,0.23229,1,0.0,6,V,425
0.022169,0.23521,1,0.0,6,V,425
0.022551,0.238,1,0.0,6,V,425
0.022981,0.24051,1,0.0,6,V,425
0.023195,0.24265,1,0.0,6,V,425
0.023412,0.24484,1,0.0,6,V,425
0.023771,0.24689,1,0.0,6,V,425
0.023883,0.24868,1,0.0,6,V,425
0.024067,0.25042,1,0.0,6,V,425
0.0244,0.25201,1,0.0,6,V,425
0.02452,0.2536,1,0.0,6,V,425
0.024774,0.25506,1,0.0,6,V,425
0.025048,0.25634,1,0.0,6,V,425
0.025078,0.2577,1,0.0,6,V,425
0.025231,0.25897,1,0.0,6,V,425
0.025482,0.26003,1,0.0,6,V,425
0.025703,0.26106,1,0.0,6,V,425
0.025856,0.26217,1,0.0,6,V,425
0.02601,0.26316,1,0.0,6,V,425
0.026246,0.26417,1,0.0,6,V,425
0.026407,0.26527,1,0.0,6,V,425
0.026526,0.26612,1,0.0,6,V,425
0.026792,0.2672,1,0.0,6,V,425
0.026968,0.26838,1,0.0,6,V,425
0.026972,0.26925,1,0.0,6,V,425
0.027305,0.27024,1,0.0,6,V,425
0.027582,0.27108,1,0.0,6,V,425
0.027563,0.27178,1,0.0,6,V,425
0.027751,0.27269,1,0.0,6,V,425
0.027979,0.27333,1,0.0,6,V,425
0.027979,0.27375,1,0.0,6,V,425
0.02808,0.27421,1,0.0,6,V,425
0.028222,0.27422,1,0.0,6,V,425
0.028095,0.27403,1,0.0,6,V,425
0.02823,0.27378,1,0.0,6,V,425
0.028293,0.27328,1,0.0,6,V,425
0.028241,0.27246,1,0.0,6,V,425
0.028166,0.2714,1,0.0,6,V,425
0.027897,0.27016,1,0.0,6,V,425
0.027893,0.26863,1,0.0,6,V,425
0.027664,0.26683,1,0.0,6,V,425
0.02756,0.2646,1,0.0,6,V,425
0.02744,0.26225,1,0.0,6,V,425
0.027017,0.25962,1,0.0,6,V,425
0.026766,0.25673,1,0.0,6,V,425
0.026455,0.2537,1,0.0,6,V,425
0.026197,0.25036,1,0.0,6,V,425
0.025748,0.24666,1,0.0,6,V,425
0.025362,0.24256,1,0.0,6,V,425
0.024879,0.23856,1,0.0,6,V,425
0.024265,0.23417,1,0.0,6,V,425
0.023906,0.22955,1,0.0,6,V,425
0.023232,0.22496,1,0.0,6,V,425
0.022798,0.21993,1,0.0,6,V,425
0.022382,0.21497,1,0.0,6,V,425
0.021671,0.20951,1,0.0,6,V,425
0.021087,0.2039,1,0.0,6,V,425
0.020447,0.19846,1,0.0,6,V,425
0.0199,0.1923,1,0.0,6,V,425
0.019122,0.18614,1,0.0,6,V,425
0.01841,0.17995,1,0.0,6,V,425
0.017916,0.1734,1,0.0,6,V,425
0.017126,0.16699,1,0.0,6,V,425
0.016452,0.1604,1,0.0,6,V,425
0.015749,0.15362,1,0.0,6,V,425
0.015045,0.1469,1,0.0,6,V,425
0.014468,0.14022,1,0.0,6,V,425
0.01366,0.13347,1,0.0,6,V,425
0.012933,0.1266,1,0.0,6,V,425
0.012143,0.11998,1,0.0,6,V,425
0.011481,0.11334,1,0.0,6,V,425
0.010949,0.10651,1,0.0,6,V,425
0.010047,0.09991,1,0.0,6,V,425
0.0094143,0.093333,1,0.0,6,V,425
0.0088902,0.086767,1,0.0,6,V,425
0.0082052,0.080295,1,0.0,6,V,425
0.0075238,0.074091,1,0.0,6,V,425
0.0068537,0.067959,1,0.0,6,V,425
0.006221,0.061659,1,0.0,6,V,425
0.0056296,0.055638,1,0.0,6,V,425
0.0052215,0.04963,1,0.0,6,V,425
0.0045851,0.043695,1,0.0,6,V,425
0.0039225,0.038026,1,0.0,6,V,425
0.0032823,0.032365,1,0.0,6,V,425
0.0026646,0.026827,1,0.0,6,V,425
0.0022116,0.021274,1,0.0,6,V,425
0.0016576,0.015874,1,0.0,6,V,425
0.001126,0.010224,1,0.0,6,V,425
