low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.022462,-0.22106,5,0.4,2,V,425
-0.022814,-0.22549,5,0.4,2,V,425
-0.023368,-0.23008,5,0.4,2,V,425
-0.023687,-0.23409,5,0.4,2,V,425
-0.024091,-0.23766,5,0.4,2,V,425
-0.024626,-0.24115,5,0.4,2,V,425
-0.024941,-0.24431,5,0.4,2,V,425
-0.025281,-0.24702,5,0.4,2,V,425
-0.025603,-0.24944,5,0.4,2,V,425
-0.025903,-0.25196,5,0.4,2,V,425
-0.026086,-0.25412,5,0.4,2,V,425
-0.026333,-0.25587,5,0.4,2,V,425
-0.026614,-0.25781,5,0.4,2,V,425
-0.02688,-0.25952,5,0.4,2,V,425
-0.02706,-0.26112,5,0.4,2,V,425
-0.027236,-0.26288,5,0.4,2,V,425
-0.027569,-0.26414,5,0.4,2,V,425
-0.027741,-0.26531,5,0.4,2,V,425
-0.027812,-0.26658,5,0.4,2,V,425
-0.027936,-0.26769,5,0.4,2,V,425
-0.028209,-0.26866,5,0.4,2,V,425
-0.02831,-0.26977,5,0.4,2,V,425
-0.028486,-0.27096,5,0.4,2,V,425
-0.028804,-0.27176,5,0.4,2,V,425
-0.028924,-0.27271,5,0.4,2,V,425
-0.029141,-0.27391,5,0.4,2,V,425
-0.029246,-0.2748,5,0.4,2,V,425
-0.029523,-0.27575,5,0.4,2,V,425
-0.029864,-0.27688,5,0.4,2,V,425
-0.029912,-0.27786,5,0.4,2,V,425
-0.029927,-0.27893,5,0.4,2,V,425
-0.030197,-0.27997,5,0.4,2,V,425
-0.030489,-0.28087,5,0.4,2,V,425
-0.030526,-0.28177,5,0.4,2,V,425
-0.030882,-0.28242,5,0.4,2,V,425
-0.030908,-0.28288,5,0.4,2,V,425
-0.030874,-0.28317,5,0.4,2,V,425
-0.031211,-0.28341,5,0.4,2,V,425
-0.031129,-0.28357,5,0.4,2,V,425
-0.031136,-0.28307,5,0.4,2,V,425
-0.031189,-0.28241,5,0.4,2,V,425
-0.031073,-0.28192,5,0.4,2,V,425
-0.031032,-0.28091,5,0.4,2,V,425
-0.031043,-0.27952,5,0.4,2,V,425
-0.030964,-0.27795,5,0.4,2,V,425
-0.030796,-0.27603,5,0.4,2,V,425
-0.030638,-0.27388,5,0.4,2,V,425
-0.030111,-0.27156,5,0.4,2,V,425
-0.029789,-0.26889,5,0.4,2,V,425
-0.029811,-0.26582,5,0.4,2,V,425
-0.029489,-0.26293,5,0.4,2,V,425
-0.029171,-0.25964,5,0.4,2,V,425
-0.028636,-0.2558,5,0.4,2,V,425
-0.028044,-0.25201,5,0.4,2,V,425
-0.027726,-0.24782,5,0.4,2,V,425
-0.027221,-0.24352,5,0.4,2,V,425
-0.026708,-0.23892,5,0.4,2,V,425
-0.02615,-0.23417,5,0.4,2,V,425
-0.025779,-0.22923,5,0.4,2,V,425
-0.025266,-0.22384,5,0.4,2,V,425
-0.024525,-0.21859,5,0.4,2,V,425
-0.024147,-0.21277,5,0.4,2,V,425
-0.023357,-0.20689,5,0.4,2,V,425
-0.022608,-0.20102,5,0.4,2,V,425
-0.02214,-0.19457,5,0.4,2,V,425
-0.021429,-0.18836,5,0.4,2,V,425
-0.020778,-0.18205,5,0.4,2,V,425
-0.019947,-0.17533,5,0.4,2,V,425
-0.019307,-0.16848,5,0.4,2,V,425
-0.018674,-0.1618,5,0.4,2,V,425
-0.017813,-0.15492,5,0.4,2,V,425
-0.017236,-0.14766,5,0.4,2,V,425
-0.016424,-0.14073,5,0.4,2,V,425
-0.015597,-0.13364,5,0.4,2,V,425
-0.015031,-0.12659,5,0.4,2,V,425
-0.014256,-0.11954,5,0.4,2,V,425
-0.013504,-0.11228,5,0.4,2,V,425
-0.012868,-0.10551,5,0.4,2,V,425
-0.012212,-0.098427,5,0.4,2,V,425
-0.011408,-0.091491,5,0.4,2,V,425
-0.010569,-0.085052,5,0.4,2,V,425
-0.010056,-0.078528,5,0.4,2,V,425
-0.0093299,-0.072115,5,0.4,2,V,425
-0.0086411,-0.065699,5,0.4,2,V,425
-0.0080795,-0.059604,5,0.4,2,V,425
-0.007387,-0.053498,5,0.4,2,V,425
-0.0069564,-0.047534,5,0.4,2,V,425
-0.0061141,-0.041592,5,0.4,2,V,425
-0.0055226,-0.035422,5,0.4,2,V,425
-0.0051932,-0.029813,5,0.4,2,V,425
-0.0044295,-0.024167,5,0.4,2,V,425
-0.0039728,-0.018289,5,0.4,2,V,425
-0.0033626,-0.012597,5,0.4,2,V,425
-0.0027636,-0.0070182,5,0.4,2,V,425
-0.0023069,-0.0014128,5,0.4,2,V,425
-0.0015919,0.0043644,5,0.4,2,V,425
-0.0011389,0.010123,5,0.4,2,V,425
-0.00063349,0.015844,5,0.4,2,V,425
-6.821e-05,0.021704,5,0.4,2,V,425
0.00039225,0.027784,5,0.4,2,V,425
0.001141,0.033587,5,0.4,2,V,425
0.0018186,0.039267,5,0.4,2,V,425
0.0023052,0.045541,5,0.4,2,V,425
0.0029117,0.051864,5,0.4,2,V,425
0.0036005,0.058105,5,0.4,2,V,425
0.0043268,0.064558,5,0.4,2,V,425
0.0049557,0.071139,5,0.4,2,V,425
0.0057269,0.077832,5,0.4,2,V,425
0.006528,0.0847,5,0.4,2,V,425
0.0070072,0.091901,5,0.4,2,V,425
0.0077447,0.09914,5,0.4,2,V,425
0.0085308,0.10649,5,0.4,2,V,425
0.0092796,0.11397,5,0.4,2,V,425
0.010174,0.12147,5,0.4,2,V,425
0.010856,0.12923,5,0.4,2,V,425
0.011597,0.13692,5,0.4,2,V,425
0.012417,0.14463,5,0.4,2,V,425
0.013237,0.15222,5,0.4,2,V,425
0.013944,0.15949,5,0.4,2,V,425
0.014768,0.16669,5,0.4,2,V,425
0.015685,0.17371,5,0.4,2,V,425
0.016318,0.1805,5,0.4,2,V,425
0.016969,0.18707,5,0.4,2,V,425
0.017602,0.19343,5,0.4,2,V,425
0.018324,0.1997,5,0.4,2,V,425
0.019136,0.20575,5,0.4,2,V,425
0.019687,0.21136,5,0.4,2,V,425
0.01999,0.21684,5,0.4,2,V,425
0.020559,0.22198,5,0.4,2,V,425
0.021341,0.22638,5,0.4,2,V,425
0.021723,0.2307,5,0.4,2,V,425
0.02212,0.23476,5,0.4,2,V,425
0.022487,0.23838,5,0.4,2,V,425
0.022854,0.24187,5,0.4,2,V,425
0.023311,0.24499,5,0.4,2,V,425
0.023487,0.24773,5,0.4,2,V,425
0.023928,0.2502,5,0.4,2,V,425
0.024254,0.25246,5,0.4,2,V,425
0.02446,0.25475,5,0.4,2,V,425
0.024707,0.25665,5,0.4,2,V,425
0.024842,0.25831,5,0.4,2,V,425
0.025212,0.25996,5,0.4,2,V,425
0.02531,0.26139,5,0.4,2,V,425
0.025448,0.26287,5,0.4,2,V,425
0.025755,0.26407,5,0.4,2,V,425
0.025946,0.26513,5,0.4,2,V,425
0.02604,0.26621,5,0.4,2,V,425
0.02613,0.26706,5,0.4,2,V,425
0.026373,0.2682,5,0.4,2,V,425
0.026496,0.26939,5,0.4,2,V,425
0.026758,0.27033,5,0.4,2,V,425
0.026919,0.2712,5,0.4,2,V,425
0.026994,0.27204,5,0.4,2,V,425
0.027335,0.27298,5,0.4,2,V,425
0.027459,0.27381,5,0.4,2,V,425
0.027545,0.27459,5,0.4,2,V,425
0.027825,0.27572,5,0.4,2,V,425
0.027949,0.27666,5,0.4,2,V,425
0.028189,0.27763,5,0.4,2,V,425
0.028473,0.27859,5,0.4,2,V,425
0.028495,0.27928,5,0.4,2,V,425
0.028698,0.28018,5,0.4,2,V,425
0.028773,0.2808,5,0.4,2,V,425
0.028926,0.28131,5,0.4,2,V,425
0.029184,0.28182,5,0.4,2,V,425
0.028978,0.28189,5,0.4,2,V,425
0.029166,0.28165,5,0.4,2,V,425
0.029237,0.28141,5,0.4,2,V,425
0.029094,0.28104,5,0.4,2,V,425
0.029334,0.28015,5,0.4,2,V,425
0.029072,0.27925,5,0.4,2,V,425
0.02902,0.2781,5,0.4,2,V,425
0.029087,0.27647,5,0.4,2,V,425
0.028814,0.2747,5,0.4,2,V,425
0.028615,0.27253,5,0.4,2,V,425
0.02826,0.27007,5,0.4,2,V,425
0.0282,0.26743,5,0.4,2,V,425
0.027814,0.26449,5,0.4,2,V,425
0.027339,0.26152,5,0.4,2,V,425
0.027167,0.25815,5,0.4,2,V,425
0.02662,0.25422,5,0.4,2,V,425
0.026294,0.25037,5,0.4,2,V,425
0.025905,0.24626,5,0.4,2,V,425
0.025328,0.24186,5,0.4,2,V,425
0.024909,0.23732,5,0.4,2,V,425
0.024381,0.23271,5,0.4,2,V,425
0.023782,0.22798,5,0.4,2,V,425
0.023266,0.2228,5,0.4,2,V,425
0.022667,0.21745,5,0.4,2,V,425
0.022105,0.21194,5,0.4,2,V,425
0.021596,0.20626,5,0.4,2,V,425
0.020769,0.20038,5,0.4,2,V,425
0.020181,0.19422,5,0.4,2,V,425
0.019672,0.18799,5,0.4,2,V,425
0.018976,0.18156,5,0.4,2,V,425
0.018246,0.17489,5,0.4,2,V,425
0.017482,0.16803,5,0.4,2,V,425
0.016759,0.16116,5,0.4,2,V,425
0.016067,0.15421,5,0.4,2,V,425
0.015449,0.14705,5,0.4,2,V,425
0.014625,0.14008,5,0.4,2,V,425
0.013899,0.133,5,0.4,2,V,425
0.013079,0.12574,5,0.4,2,V,425
0.012349,0.11865,5,0.4,2,V,425
0.011855,0.11164,5,0.4,2,V,425
0.011024,0.10483,5,0.4,2,V,425
0.010302,0.097783,5,0.4,2,V,425
0.0094443,0.091023,5,0.4,2,V,425
0.0088266,0.084861,5,0.4,2,V,425
0.0083437,0.078123,5,0.4,2,V,425
0.0075538,0.071505,5,0.4,2,V,425
0.0069698,0.065538,5,0.4,2,V,425
0.006266,0.059331,5,0.4,2,V,425
0.0055959,0.053112,5,0.4,2,V,425
0.0049931,0.047144,5,0.4,2,V,425
0.0043904,0.041266,5,0.4,2,V,425
0.0038738,0.035504,5,0.4,2,V,425
0.0033759,0.029618,5,0.4,2,V,425
0.0028555,0.023908,5,0.4,2,V,425
0.002178,0.018299,5,0.4,2,V,425
0.0016763,0.012627,5,0.4,2,V,425
0.0012233,0.0070625,5,0.4,2,V,425
0.00065056,0.0011582,5,0.4,2,V,425
6.6623e-06,-0.0046415,5,0.4,2,V,425
-0.0005998,-0.010445,5,0.4,2,V,425
-0.0011464,-0.016282,5,0.4,2,V,425
-0.0017828,-0.021996,5,0.4,2,V,425
-0.0022133,-0.02799,5,0.4,2,V,425
-0.0027449,-0.033849,5,0.4,2,V,425
-0.0034974,-0.039806,5,0.4,2,V,425
-0.0040701,-0.045942,5,0.4,2,V,425
-0.0046654,-0.052205,5,0.4,2,V,425
-0.0053579,-0.058483,5,0.4,2,V,425
-0.0059794,-0.064821,5,0.4,2,V,425
-0.0065708,-0.071599,5,0.4,2,V,425
-0.0073495,-0.078423,5,0.4,2,V,425
-0.0081282,-0.085362,5,0.4,2,V,425
-0.0087309,-0.092522,5,0.4,2,V,425
-0.0094796,-0.099779,5,0.4,2,V,425
-0.010348,-0.10716,5,0.4,2,V,425
-0.011164,-0.11473,5,0.4,2,V,425
-0.011977,-0.12248,5,0.4,2,V,425
-0.012695,-0.13023,5,0.4,2,V,425
-0.013474,-0.1379,5,0.4,2,V,425
-0.014432,-0.14558,5,0.4,2,V,425
-0.015106,-0.1531,5,0.4,2,V,425
-0.01584,-0.16041,5,0.4,2,V,425
-0.016712,-0.16766,5,0.4,2,V,425
-0.017345,-0.17469,5,0.4,2,V,425
-0.018124,-0.18152,5,0.4,2,V,425
-0.018782,-0.18822,5,0.4,2,V,425
-0.019516,-0.19473,5,0.4,2,V,425
-0.02031,-0.20088,5,0.4,2,V,425
-0.020755,-0.20686,5,0.4,2,V,425
-0.021328,-0.21256,5,0.4,2,V,425
-0.02198,-0.21776,5,0.4,2,V,425
-0.022534,-0.22282,5,0.4,2,V,425
-0.022938,-0.22757,5,0.4,2,V,425
-0.023432,-0.2319,5,0.4,2,V,425
-0.024046,-0.23599,5,0.4,2,V,425
-0.024503,-0.23974,5,0.4,2,V,425
-0.024798,-0.2433,5,0.4,2,V,425
-0.025098,-0.24645,5,0.4,2,V,425
-0.025686,-0.24924,5,0.4,2,V,425
-0.025907,-0.25204,5,0.4,2,V,425
-0.026075,-0.2543,5,0.4,2,V,425
-0.026434,-0.25638,5,0.4,2,V,425
-0.026532,-0.25857,5,0.4,2,V,425
-0.026846,-0.26037,5,0.4,2,V,425
-0.027131,-0.26207,5,0.4,2,V,425
-0.027262,-0.26366,5,0.4,2,V,425
-0.027471,-0.26494,5,0.4,2,V,425
-0.027692,-0.26616,5,0.4,2,V,425
-0.027823,-0.26749,5,0.4,2,V,425
-0.02807,-0.26869,5,0.4,2,V,425
-0.028291,-0.2698,5,0.4,2,V,425
-0.02843,-0.27103,5,0.4,2,V,425
-0.028755,-0.27212,5,0.4,2,V,425
-0.028864,-0.27304,5,0.4,2,V,425
-0.029122,-0.27412,5,0.4,2,V,425
-0.029295,-0.27535,5,0.4,2,V,425
-0.029351,-0.27634,5,0.4,2,V,425
-0.029691,-0.27747,5,0.4,2,V,425
-0.029729,-0.27874,5,0.4,2,V,425
-0.029938,-0.27978,5,0.4,2,V,425
-0.030287,-0.28105,5,0.4,2,V,425
-0.030448,-0.28215,5,0.4,2,V,425
-0.030601,-0.28311,5,0.4,2,V,425
-0.030698,-0.28409,5,0.4,2,V,425
-0.030912,-0.28487,5,0.4,2,V,425
-0.031091,-0.28548,5,0.4,2,V,425
-0.031185,-0.28578,5,0.4,2,V,425
-0.031256,-0.28591,5,0.4,2,V,425
-0.031339,-0.28592,5,0.4,2,V,425
-0.031312,-0.28586,5,0.4,2,V,425
-0.031398,-0.28559,5,0.4,2,V,425
-0.03135,-0.28502,5,0.4,2,V,425
-0.031035,-0.28421,5,0.4,2,V,425
-0.03129,-0.28328,5,0.4,2,V,425
-0.031163,-0.28207,5,0.4,2,V,425
-0.030792,-0.28035,5,0.4,2,V,425
-0.031002,-0.27857,5,0.4,2,V,425
-0.030848,-0.27646,5,0.4,2,V,425
-0.030522,-0.27399,5,0.4,2,V,425
-0.030227,-0.27146,5,0.4,2,V,425
-0.029879,-0.26849,5,0.4,2,V,425
-0.02962,-0.26532,5,0.4,2,V,425
-0.029205,-0.26193,5,0.4,2,V,425
-0.028782,-0.25823,5,0.4,2,V,425
-0.028385,-0.25434,5,0.4,2,V,425
-0.027992,-0.25021,5,0.4,2,V,425
-0.027625,-0.24599,5,0.4,2,V,425
-0.027011,-0.24136,5,0.4,2,V,425
-0.026427,-0.23642,5,0.4,2,V,425
-0.026015,-0.23146,5,0.4,2,V,425
-0.025364,-0.22625,5,0.4,2,V,425
-0.024735,-0.22082,5,0.4,2,V,425
-0.024252,-0.21545,5,0.4,2,V,425
-0.023574,-0.20991,5,0.4,2,V,425
-0.022867,-0.20401,5,0.4,2,V,425
-0.022339,-0.19806,5,0.4,2,V,425
-0.021702,-0.19174,5,0.4,2,V,425
-0.020943,-0.1852,5,0.4,2,V,425
-0.020377,-0.17855,5,0.4,2,V,425
-0.019632,-0.17177,5,0.4,2,V,425
-0.01879,-0.16502,5,0.4,2,V,425
-0.01818,-0.15791,5,0.4,2,V,425
-0.017394,-0.15064,5,0.4,2,V,425
-0.016649,-0.14346,5,0.4,2,V,425
-0.016023,-0.13624,5,0.4,2,V,425
-0.015305,-0.12902,5,0.4,2,V,425
-0.0145,-0.12168,5,0.4,2,V,425
-0.01359,-0.11452,5,0.4,2,V,425
-0.012901,-0.10761,5,0.4,2,V,425
-0.012336,-0.1008,5,0.4,2,V,425
-0.011464,-0.094118,5,0.4,2,V,425
-0.01073,-0.087328,5,0.4,2,V,425
-0.010322,-0.080732,5,0.4,2,V,425
-0.0095919,-0.074372,5,0.4,2,V,425
-0.0088807,-0.068161,5,0.4,2,V,425
-0.008263,-0.061943,5,0.4,2,V,425
-0.0076153,-0.055624,5,0.4,2,V,425
-0.0070837,-0.049675,5,0.4,2,V,425
-0.0063799,-0.04364,5,0.4,2,V,425
-0.0057398,-0.037631,5,0.4,2,V,425
-0.0051932,-0.031988,5,0.4,2,V,425
-0.0046803,-0.026271,5,0.4,2,V,425
-0.0041899,-0.020516,5,0.4,2,V,425
-0.0037332,-0.014772,5,0.4,2,V,425
-0.003108,-0.0090884,5,0.4,2,V,425
-0.002262,-0.0033523,5,0.4,2,V,425
-0.0017828,0.0024474,5,0.4,2,V,425
-0.0013785,0.0083368,5,0.4,2,V,425
-0.00074955,0.014204,5,0.4,2,V,425
-7.9441e-05,0.019865,5,0.4,2,V,425
0.00038851,0.025893,5,0.4,2,V,425
0.00084523,0.031973,5,0.4,2,V,425
0.0017474,0.037735,5,0.4,2,V,425
0.0023165,0.043867,5,0.4,2,V,425
0.0027133,0.050269,5,0.4,2,V,425
0.0034807,0.056509,5,0.4,2,V,425
0.0041059,0.062843,5,0.4,2,V,425
0.0048471,0.069472,5,0.4,2,V,425
0.0055509,0.076169,5,0.4,2,V,425
0.0060788,0.082955,5,0.4,2,V,425
0.0068762,0.090126,5,0.4,2,V,425
0.0076212,0.097361,5,0.4,2,V,425
0.0082576,0.10468,5,0.4,2,V,425
0.0091822,0.11213,5,0.4,2,V,425
0.010092,0.11958,5,0.4,2,V,425
0.010657,0.12744,5,0.4,2,V,425
0.011473,0.13533,5,0.4,2,V,425
0.012391,0.14293,5,0.4,2,V,425
0.013064,0.15062,5,0.4,2,V,425
0.014041,0.15823,5,0.4,2,V,425
0.014727,0.16554,5,0.4,2,V,425
0.015209,0.17271,5,0.4,2,V,425
0.016175,0.17975,5,0.4,2,V,425
0.01695,0.18657,5,0.4,2,V,425
0.017718,0.19311,5,0.4,2,V,425
0.018373,0.19929,5,0.4,2,V,425
0.018908,0.20528,5,0.4,2,V,425
0.019541,0.21092,5,0.4,2,V,425
0.020121,0.21613,5,0.4,2,V,425
0.020705,0.22132,5,0.4,2,V,425
0.021083,0.2259,5,0.4,2,V,425
0.021581,0.22998,5,0.4,2,V,425
0.021989,0.23402,5,0.4,2,V,425
0.022517,0.23763,5,0.4,2,V,425
0.023037,0.24115,5,0.4,2,V,425
0.023318,0.24426,5,0.4,2,V,425
0.023595,0.24699,5,0.4,2,V,425
0.023685,0.24988,5,0.4,2,V,425
0.024145,0.25224,5,0.4,2,V,425
0.024535,0.25434,5,0.4,2,V,425
0.024677,0.25647,5,0.4,2,V,425
0.024909,0.25831,5,0.4,2,V,425
0.025108,0.25994,5,0.4,2,V,425
0.025418,0.26152,5,0.4,2,V,425
0.025561,0.263,5,0.4,2,V,425
0.025733,0.26436,5,0.4,2,V,425
0.025987,0.26559,5,0.4,2,V,425
0.026133,0.26656,5,0.4,2,V,425
0.026317,0.26767,5,0.4,2,V,425
0.02656,0.26877,5,0.4,2,V,425
0.026755,0.2697,5,0.4,2,V,425
0.026833,0.27087,5,0.4,2,V,425
0.026987,0.27182,5,0.4,2,V,425
0.027163,0.27279,5,0.4,2,V,425
0.027286,0.27381,5,0.4,2,V,425
0.027481,0.27497,5,0.4,2,V,425
0.027691,0.27608,5,0.4,2,V,425
0.027941,0.27689,5,0.4,2,V,425
0.028181,0.27824,5,0.4,2,V,425
0.028282,0.2793,5,0.4,2,V,425
0.028525,0.2801,5,0.4,2,V,425
0.028866,0.28109,5,0.4,2,V,425
0.028975,0.28178,5,0.4,2,V,425
0.02896,0.28245,5,0.4,2,V,425
0.029102,0.28283,5,0.4,2,V,425
0.029278,0.28307,5,0.4,2,V,425
0.029297,0.28306,5,0.4,2,V,425
0.029315,0.28265,5,0.4,2,V,425
0.029386,0.28236,5,0.4,2,V,425
0.029439,0.28176,5,0.4,2,V,425
0.029428,0.28082,5,0.4,2,V,425
0.029312,0.2798,5,0.4,2,V,425
0.029169,0.27851,5,0.4,2,V,425
0.029042,0.27705,5,0.4,2,V,425
0.028911,0.27522,5,0.4,2,V,425
0.028705,0.27295,5,0.4,2,V,425
0.028451,0.27058,5,0.4,2,V,425
0.028162,0.26801,5,0.4,2,V,425
0.027897,0.26514,5,0.4,2,V,425
0.027601,0.26211,5,0.4,2,V,425
0.027152,0.25877,5,0.4,2,V,425
0.026826,0.25512,5,0.4,2,V,425
0.026362,0.25131,5,0.4,2,V,425
0.025789,0.24711,5,0.4,2,V,425
0.025474,0.24279,5,0.4,2,V,425
0.024995,0.23826,5,0.4,2,V,425
0.024512,0.23344,5,0.4,2,V,425
0.024018,0.22849,5,0.4,2,V,425
0.023322,0.22312,5,0.4,2,V,425
0.022786,0.21778,5,0.4,2,V,425
0.022304,0.21224,5,0.4,2,V,425
0.021716,0.20646,5,0.4,2,V,425
0.020952,0.20062,5,0.4,2,V,425
0.020267,0.19441,5,0.4,2,V,425
0.01972,0.18816,5,0.4,2,V,425
0.01902,0.18159,5,0.4,2,V,425
0.018268,0.17503,5,0.4,2,V,425
0.017643,0.16847,5,0.4,2,V,425
0.017025,0.16144,5,0.4,2,V,425
0.016149,0.15449,5,0.4,2,V,425
0.015314,0.14731,5,0.4,2,V,425
0.014536,0.14003,5,0.4,2,V,425
0.01391,0.13315,5,0.4,2,V,425
0.013263,0.1261,5,0.4,2,V,425
0.012368,0.11877,5,0.4,2,V,425
0.011739,0.11175,5,0.4,2,V,425
0.011009,0.10501,5,0.4,2,V,425
0.010204,0.098288,5,0.4,2,V,425
0.0096202,0.091591,5,0.4,2,V,425
0.0089501,0.08488,5,0.4,2,V,425
0.0083624,0.078392,5,0.4,2,V,425
0.0078008,0.071969,5,0.4,2,V,425
0.0070596,0.065437,5,0.4,2,V,425
0.0063633,0.059099,5,0.4,2,V,425
0.0056969,0.052933,5,0.4,2,V,425
0.0051092,0.046872,5,0.4,2,V,425
0.004514,0.040986,5,0.4,2,V,425
0.0037914,0.03513,5,0.4,2,V,425
0.0034133,0.029312,5,0.4,2,V,425
0.0028593,0.023737,5,0.4,2,V,425
0.0021405,0.018112,5,0.4,2,V,425
0.0017662,0.012257,5,0.4,2,V,425
0.0011672,0.0065991,5,0.4,2,V,425
0.00064682,0.00099748,5,0.4,2,V,425
0.00030615,-0.0047312,5,0.4,2,V,425
-0.00044257,-0.010393,5,0.4,2,V,425
-0.0012325,-0.01608,5,0.4,2,V,425
-0.0017004,-0.021771,5,0.4,2,V,425
-0.0023256,-0.027751,5,0.4,2,V,425
-0.0029658,-0.033763,5,0.4,2,V,425
-0.0032915,-0.039611,5,0.4,2,V,425
-0.003838,-0.045665,5,0.4,2,V,425
-0.0045755,-0.051584,5,0.4,2,V,425
-0.005137,-0.057911,5,0.4,2,V,425
-0.0057735,-0.064477,5,0.4,2,V,425
-0.0064847,-0.070848,5,0.4,2,V,425
-0.0071024,-0.077534,5,0.4,2,V,425
-0.0079972,-0.084294,5,0.4,2,V,425
-0.0087197,-0.091233,5,0.4,2,V,425
-0.0091839,-0.0984,5,0.4,2,V,425
-0.010086,-0.10549,5,0.4,2,V,425
-0.010913,-0.1127,5,0.4,2,V,425
-0.011636,-0.12022,5,0.4,2,V,425
-0.012381,-0.12779,5,0.4,2,V,425
-0.01307,-0.13535,5,0.4,2,V,425
-0.013953,-0.14308,5,0.4,2,V,425
-0.014807,-0.15058,5,0.4,2,V,425
