low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.016628,0.18282,1,0.0,9,V,425
0.017272,0.18888,1,0.0,9,V,425
0.017781,0.19479,1,0.0,9,V,425
0.018287,0.20032,1,0.0,9,V,425
0.019005,0.20551,1,0.0,9,V,425
0.019593,0.21062,1,0.0,9,V,425
0.020024,0.21512,1,0.0,9,V,425
0.020552,0.21959,1,0.0,9,V,425
0.020922,0.22378,1,0.0,9,V,425
0.021255,0.22733,1,0.0,9,V,425
0.021746,0.23083,1,0.0,9,V,425
0.022161,0.23415,1,0.0,9,V,425
0.022341,0.23714,1,0.0,9,V,425
0.022734,0.23986,1,0.0,9,V,425
0.023224,0.24214,1,0.0,9,V,425
0.023333,0.24448,1,0.0,9,V,425
0.023606,0.24688,1,0.0,9,V,425
0.023801,0.24861,1,0.0,9,V,425
0.023895,0.25029,1,0.0,9,V,425
0.024243,0.25191,1,0.0,9,V,425
0.024501,0.25328,1,0.0,9,V,425
0.024711,0.25471,1,0.0,9,V,425
0.024898,0.25593,1,0.0,9,V,425
0.025152,0.25724,1,0.0,9,V,425
0.025295,0.25835,1,0.0,9,V,425
0.025403,0.25926,1,0.0,9,V,425
0.025617,0.26043,1,0.0,9,V,425
0.025669,0.2614,1,0.0,9,V,425
0.025853,0.26251,1,0.0,9,V,425
0.026126,0.26347,1,0.0,9,V,425
0.026276,0.26418,1,0.0,9,V,425
0.026332,0.2653,1,0.0,9,V,425
0.026523,0.26622,1,0.0,9,V,425
0.026755,0.26722,1,0.0,9,V,425
0.02677,0.26838,1,0.0,9,V,425
0.027039,0.26942,1,0.0,9,V,425
0.027309,0.27052,1,0.0,9,V,425
0.027477,0.27141,1,0.0,9,V,425
0.027717,0.27219,1,0.0,9,V,425
0.027769,0.27269,1,0.0,9,V,425
0.027829,0.27302,1,0.0,9,V,425
0.027878,0.27341,1,0.0,9,V,425
0.028039,0.27353,1,0.0,9,V,425
0.028166,0.27329,1,0.0,9,V,425
0.028076,0.27294,1,0.0,9,V,425
0.028106,0.27252,1,0.0,9,V,425
0.028072,0.27184,1,0.0,9,V,425
0.027844,0.27092,1,0.0,9,V,425
0.027848,0.26968,1,0.0,9,V,425
0.027878,0.26819,1,0.0,9,V,425
0.027672,0.26646,1,0.0,9,V,425
0.027372,0.2647,1,0.0,9,V,425
0.027088,0.26243,1,0.0,9,V,425
0.027017,0.2598,1,0.0,9,V,425
0.026729,0.25717,1,0.0,9,V,425
0.026407,0.25427,1,0.0,9,V,425
0.026178,0.25116,1,0.0,9,V,425
0.025796,0.24764,1,0.0,9,V,425
0.025355,0.24399,1,0.0,9,V,425
0.024875,0.2401,1,0.0,9,V,425
0.024542,0.23577,1,0.0,9,V,425
0.024029,0.23123,1,0.0,9,V,425
0.023561,0.22665,1,0.0,9,V,425
0.023052,0.22196,1,0.0,9,V,425
0.022356,0.2169,1,0.0,9,V,425
0.021847,0.21173,1,0.0,9,V,425
0.021285,0.2063,1,0.0,9,V,425
