low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.001695,0.0388,9,-0.3,9,V,425
0.00244,0.044727,9,-0.3,9,V,425
0.0029267,0.050661,9,-0.3,9,V,425
0.0034283,0.056711,9,-0.3,9,V,425
0.0041583,0.062903,9,-0.3,9,V,425
0.0049445,0.06914,9,-0.3,9,V,425
0.0055247,0.075721,9,-0.3,9,V,425
0.0059253,0.08232,9,-0.3,9,V,425
0.006835,0.089069,9,-0.3,9,V,425
0.0075949,0.096206,9,-0.3,9,V,425
0.0082426,0.10326,9,-0.3,9,V,425
0.0090587,0.11049,9,-0.3,9,V,425
0.0097251,0.11787,9,-0.3,9,V,425
0.010601,0.12526,9,-0.3,9,V,425
0.011507,0.13286,9,-0.3,9,V,425
0.01214,0.14026,9,-0.3,9,V,425
0.012922,0.14772,9,-0.3,9,V,425
0.013693,0.15498,9,-0.3,9,V,425
0.014285,0.16179,9,-0.3,9,V,425
0.015026,0.16858,9,-0.3,9,V,425
0.015681,0.17514,9,-0.3,9,V,425
0.016445,0.18155,9,-0.3,9,V,425
0.017134,0.1876,9,-0.3,9,V,425
0.01774,0.1934,9,-0.3,9,V,425
0.018343,0.19913,9,-0.3,9,V,425
0.018818,0.20421,9,-0.3,9,V,425
0.01944,0.20912,9,-0.3,9,V,425
0.01987,0.21393,9,-0.3,9,V,425
0.02026,0.21823,9,-0.3,9,V,425
0.020761,0.22224,9,-0.3,9,V,425
0.021323,0.22597,9,-0.3,9,V,425
0.02172,0.22955,9,-0.3,9,V,425
0.022042,0.23278,9,-0.3,9,V,425
0.022281,0.23568,9,-0.3,9,V,425
0.02248,0.23831,9,-0.3,9,V,425
0.02291,0.24081,9,-0.3,9,V,425
0.023131,0.24318,9,-0.3,9,V,425
0.023382,0.2451,9,-0.3,9,V,425
0.023576,0.24703,9,-0.3,9,V,425
0.02388,0.24881,9,-0.3,9,V,425
0.02413,0.25038,9,-0.3,9,V,425
0.024123,0.25202,9,-0.3,9,V,425
0.024535,0.25342,9,-0.3,9,V,425
0.024647,0.2547,9,-0.3,9,V,425
0.024718,0.25581,9,-0.3,9,V,425
0.025025,0.25684,9,-0.3,9,V,425
0.025108,0.25809,9,-0.3,9,V,425
0.025396,0.25914,9,-0.3,9,V,425
0.025519,0.2601,9,-0.3,9,V,425
0.025605,0.26118,9,-0.3,9,V,425
0.025879,0.26218,9,-0.3,9,V,425
0.026055,0.26321,9,-0.3,9,V,425
0.026283,0.26403,9,-0.3,9,V,425
0.026343,0.26519,9,-0.3,9,V,425
0.02653,0.26644,9,-0.3,9,V,425
0.026743,0.2672,9,-0.3,9,V,425
0.026923,0.26831,9,-0.3,9,V,425
0.027253,0.26928,9,-0.3,9,V,425
0.027346,0.2699,9,-0.3,9,V,425
0.027575,0.27088,9,-0.3,9,V,425
0.027619,0.27144,9,-0.3,9,V,425
0.027623,0.27184,9,-0.3,9,V,425
0.027863,0.27223,9,-0.3,9,V,425
0.027687,0.27214,9,-0.3,9,V,425
0.027792,0.2723,9,-0.3,9,V,425
0.028009,0.27219,9,-0.3,9,V,425
0.027859,0.2718,9,-0.3,9,V,425
0.027908,0.27132,9,-0.3,9,V,425
0.027945,0.27041,9,-0.3,9,V,425
0.027855,0.26952,9,-0.3,9,V,425
0.027739,0.26819,9,-0.3,9,V,425
0.027634,0.2665,9,-0.3,9,V,425
0.027552,0.26475,9,-0.3,9,V,425
0.027226,0.26266,9,-0.3,9,V,425
0.027043,0.26042,9,-0.3,9,V,425
0.026837,0.25791,9,-0.3,9,V,425
0.026407,0.25512,9,-0.3,9,V,425
0.026231,0.2522,9,-0.3,9,V,425
0.025882,0.24881,9,-0.3,9,V,425
0.025489,0.24519,9,-0.3,9,V,425
0.025108,0.24154,9,-0.3,9,V,425
0.024565,0.23738,9,-0.3,9,V,425
0.024104,0.23301,9,-0.3,9,V,425
0.023603,0.22848,9,-0.3,9,V,425
0.023135,0.22387,9,-0.3,9,V,425
0.022521,0.21889,9,-0.3,9,V,425
0.022008,0.21359,9,-0.3,9,V,425
0.021589,0.20845,9,-0.3,9,V,425
0.020952,0.20277,9,-0.3,9,V,425
0.020334,0.19714,9,-0.3,9,V,425
0.019612,0.19151,9,-0.3,9,V,425
0.019035,0.18532,9,-0.3,9,V,425
0.018455,0.17912,9,-0.3,9,V,425
0.017673,0.17267,9,-0.3,9,V,425
0.016943,0.16615,9,-0.3,9,V,425
0.01625,0.15943,9,-0.3,9,V,425
0.015651,0.15287,9,-0.3,9,V,425
0.015,0.14635,9,-0.3,9,V,425
0.014143,0.13951,9,-0.3,9,V,425
0.013394,0.13278,9,-0.3,9,V,425
0.012836,0.12581,9,-0.3,9,V,425
0.012196,0.11915,9,-0.3,9,V,425
0.011571,0.11237,9,-0.3,9,V,425
0.010818,0.10543,9,-0.3,9,V,425
0.010062,0.09908,9,-0.3,9,V,425
0.0095416,0.092454,9,-0.3,9,V,425
0.0088228,0.085919,9,-0.3,9,V,425
0.0080479,0.079585,9,-0.3,9,V,425
0.007404,0.073224,9,-0.3,9,V,425
0.0067826,0.067223,9,-0.3,9,V,425
0.0062136,0.061169,9,-0.3,9,V,425
0.005536,0.055089,9,-0.3,9,V,425
0.0049295,0.049338,9,-0.3,9,V,425
0.0043942,0.043546,9,-0.3,9,V,425
0.0036866,0.037765,9,-0.3,9,V,425
0.0031588,0.03229,9,-0.3,9,V,425
0.0027545,0.026793,9,-0.3,9,V,425
0.0021892,0.021293,9,-0.3,9,V,425
0.0016239,0.015889,9,-0.3,9,V,425
0.0012757,0.010515,9,-0.3,9,V,425
0.00073667,0.0051305,9,-0.3,9,V,425
3.6611e-05,-0.00025812,9,-0.3,9,V,425
-0.00027785,-0.0057028,9,-0.3,9,V,425
-0.00080944,-0.011207,9,-0.3,9,V,425
-0.0015095,-0.016637,9,-0.3,9,V,425
-0.0019063,-0.022067,9,-0.3,9,V,425
-0.0023256,-0.027556,9,-0.3,9,V,425
-0.0029882,-0.03321,9,-0.3,9,V,425
-0.0036396,-0.038875,9,-0.3,9,V,425
-0.0041413,-0.044567,9,-0.3,9,V,425
-0.0047253,-0.050426,9,-0.3,9,V,425
-0.0052306,-0.056442,9,-0.3,9,V,425
-0.0058521,-0.062493,9,-0.3,9,V,425
-0.0065858,-0.068688,9,-0.3,9,V,425
-0.0072335,-0.07543,9,-0.3,9,V,425
-0.0080159,-0.082171,9,-0.3,9,V,425
-0.008656,-0.088957,9,-0.3,9,V,425
-0.0093374,-0.096072,9,-0.3,9,V,425
-0.01015,-0.10314,9,-0.3,9,V,425
-0.010775,-0.11041,9,-0.3,9,V,425
-0.011599,-0.11795,9,-0.3,9,V,425
-0.012493,-0.1255,9,-0.3,9,V,425
-0.013193,-0.13296,9,-0.3,9,V,425
-0.014013,-0.14049,9,-0.3,9,V,425
-0.014788,-0.14791,9,-0.3,9,V,425
-0.015503,-0.15522,9,-0.3,9,V,425
-0.016345,-0.16234,9,-0.3,9,V,425
-0.016978,-0.16914,9,-0.3,9,V,425
-0.017656,-0.17599,9,-0.3,9,V,425
-0.018371,-0.18229,9,-0.3,9,V,425
-0.018876,-0.18838,9,-0.3,9,V,425
-0.01955,-0.19455,9,-0.3,9,V,425
-0.020291,-0.19991,9,-0.3,9,V,425
-0.020819,-0.20513,9,-0.3,9,V,425
-0.021369,-0.21042,9,-0.3,9,V,425
-0.02186,-0.21496,9,-0.3,9,V,425
-0.022122,-0.2191,9,-0.3,9,V,425
-0.022706,-0.22316,9,-0.3,9,V,425
-0.023219,-0.22691,9,-0.3,9,V,425
-0.023522,-0.23037,9,-0.3,9,V,425
-0.023874,-0.2336,9,-0.3,9,V,425
-0.024155,-0.23658,9,-0.3,9,V,425
