low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.02049,-0.203,8,-0.2,4,H,750
-0.021175,-0.20791,8,-0.2,4,H,750
-0.02195,-0.21238,8,-0.2,4,H,750
-0.022328,-0.21662,8,-0.2,4,H,750
-0.022642,-0.2204,8,-0.2,4,H,750
-0.023054,-0.2235,8,-0.2,4,H,750
-0.023376,-0.2267,8,-0.2,4,H,750
-0.023724,-0.22961,8,-0.2,4,H,750
-0.024042,-0.23218,8,-0.2,4,H,750
-0.024342,-0.23482,8,-0.2,4,H,750
-0.024551,-0.23729,8,-0.2,4,H,750
-0.02481,-0.23951,8,-0.2,4,H,750
-0.02509,-0.24142,8,-0.2,4,H,750
-0.025323,-0.24347,8,-0.2,4,H,750
-0.025678,-0.24548,8,-0.2,4,H,750
-0.02582,-0.24697,8,-0.2,4,H,750
-0.025989,-0.24849,8,-0.2,4,H,750
-0.026199,-0.25011,8,-0.2,4,H,750
-0.026281,-0.25138,8,-0.2,4,H,750
-0.026506,-0.25253,8,-0.2,4,H,750
-0.026708,-0.25367,8,-0.2,4,H,750
-0.026857,-0.25456,8,-0.2,4,H,750
-0.02682,-0.25563,8,-0.2,4,H,750
-0.027206,-0.25677,8,-0.2,4,H,750
-0.027539,-0.25773,8,-0.2,4,H,750
-0.027367,-0.25886,8,-0.2,4,H,750
-0.02773,-0.25991,8,-0.2,4,H,750
-0.027992,-0.2608,8,-0.2,4,H,750
-0.028085,-0.26189,8,-0.2,4,H,750
-0.028336,-0.26301,8,-0.2,4,H,750
-0.028508,-0.26389,8,-0.2,4,H,750
-0.028557,-0.26474,8,-0.2,4,H,750
-0.028651,-0.26554,8,-0.2,4,H,750
-0.028894,-0.26624,8,-0.2,4,H,750
-0.028909,-0.26693,8,-0.2,4,H,750
-0.029152,-0.26762,8,-0.2,4,H,750
-0.029268,-0.26798,8,-0.2,4,H,750
-0.029205,-0.26821,8,-0.2,4,H,750
-0.029343,-0.26825,8,-0.2,4,H,750
-0.02928,-0.26786,8,-0.2,4,H,750
-0.029381,-0.26751,8,-0.2,4,H,750
-0.029482,-0.26693,8,-0.2,4,H,750
-0.029403,-0.26591,8,-0.2,4,H,750
-0.029238,-0.26481,8,-0.2,4,H,750
-0.02901,-0.26359,8,-0.2,4,H,750
-0.029021,-0.26201,8,-0.2,4,H,750
-0.028842,-0.26015,8,-0.2,4,H,750
-0.028456,-0.25798,8,-0.2,4,H,750
-0.028374,-0.25554,8,-0.2,4,H,750
-0.028179,-0.25307,8,-0.2,4,H,750
-0.027786,-0.25042,8,-0.2,4,H,750
-0.02755,-0.24732,8,-0.2,4,H,750
-0.027157,-0.24402,8,-0.2,4,H,750
-0.026756,-0.24057,8,-0.2,4,H,750
-0.026416,-0.23695,8,-0.2,4,H,750
-0.026,-0.23337,8,-0.2,4,H,750
-0.025502,-0.22952,8,-0.2,4,H,750
-0.025061,-0.22536,8,-0.2,4,H,750
-0.024754,-0.22109,8,-0.2,4,H,750
-0.024136,-0.21655,8,-0.2,4,H,750
-0.023638,-0.21166,8,-0.2,4,H,750
-0.02314,-0.20654,8,-0.2,4,H,750
-0.022444,-0.20125,8,-0.2,4,H,750
-0.021953,-0.19565,8,-0.2,4,H,750
-0.021302,-0.18981,8,-0.2,4,H,750
-0.020583,-0.18386,8,-0.2,4,H,750
-0.019995,-0.1776,8,-0.2,4,H,750
-0.019198,-0.17131,8,-0.2,4,H,750
-0.018442,-0.16503,8,-0.2,4,H,750
-0.017929,-0.1585,8,-0.2,4,H,750
-0.017206,-0.15197,8,-0.2,4,H,750
-0.016525,-0.1453,8,-0.2,4,H,750
-0.015975,-0.13845,8,-0.2,4,H,750
-0.015192,-0.13185,8,-0.2,4,H,750
-0.014481,-0.12543,8,-0.2,4,H,750
-0.01374,-0.11876,8,-0.2,4,H,750
-0.012927,-0.11194,8,-0.2,4,H,750
-0.012347,-0.10547,8,-0.2,4,H,750
-0.011696,-0.098864,8,-0.2,4,H,750
-0.010932,-0.092362,8,-0.2,4,H,750
-0.010344,-0.086166,8,-0.2,4,H,750
-0.0098091,-0.079903,8,-0.2,4,H,750
-0.0091352,-0.073879,8,-0.2,4,H,750
-0.0085213,-0.067836,8,-0.2,4,H,750
-0.0079597,-0.061992,8,-0.2,4,H,750
-0.0073009,-0.056166,8,-0.2,4,H,750
-0.0067955,-0.050303,8,-0.2,4,H,750
-0.0062863,-0.044824,8,-0.2,4,H,750
-0.0056799,-0.039223,8,-0.2,4,H,750
-0.0050809,-0.033644,8,-0.2,4,H,750
-0.0044557,-0.028233,8,-0.2,4,H,750
-0.0039765,-0.022795,8,-0.2,4,H,750
-0.0035872,-0.017392,8,-0.2,4,H,750
-0.0030444,-0.012175,8,-0.2,4,H,750
-0.002524,-0.00685,8,-0.2,4,H,750
-0.0019887,-0.0013829,8,-0.2,4,H,750
-0.0015207,0.0036843,8,-0.2,4,H,750
-0.0010565,0.0088263,8,-0.2,4,H,750
-0.00037893,0.014278,8,-0.2,4,H,750
1.415e-05,0.019663,8,-0.2,4,H,750
0.00050456,0.025149,8,-0.2,4,H,750
0.0012158,0.030624,8,-0.2,4,H,750
0.0017287,0.036154,8,-0.2,4,H,750
0.0022715,0.041879,8,-0.2,4,H,750
0.002717,0.047425,8,-0.2,4,H,750
0.0033497,0.053292,8,-0.2,4,H,750
0.0040947,0.059398,8,-0.2,4,H,750
0.0046787,0.065384,8,-0.2,4,H,750
0.00536,0.071546,8,-0.2,4,H,750
0.0058542,0.077697,8,-0.2,4,H,750
0.0064382,0.084259,8,-0.2,4,H,750
0.0072655,0.09075,8,-0.2,4,H,750
0.0077484,0.097219,8,-0.2,4,H,750
0.0083175,0.10418,8,-0.2,4,H,750
0.0092609,0.11109,8,-0.2,4,H,750
0.0099609,0.11809,8,-0.2,4,H,750
0.010612,0.12516,8,-0.2,4,H,750
0.011462,0.13213,8,-0.2,4,H,750
0.012151,0.13891,8,-0.2,4,H,750
0.012757,0.14585,8,-0.2,4,H,750
0.013517,0.1524,8,-0.2,4,H,750
0.014303,0.15895,8,-0.2,4,H,750
0.014962,0.16577,8,-0.2,4,H,750
0.015535,0.17193,8,-0.2,4,H,750
0.016201,0.17809,8,-0.2,4,H,750
0.016838,0.18407,8,-0.2,4,H,750
0.017527,0.18982,8,-0.2,4,H,750
0.018096,0.19534,8,-0.2,4,H,750
0.018466,0.20054,8,-0.2,4,H,750
0.019219,0.2057,8,-0.2,4,H,750
0.01984,0.21016,8,-0.2,4,H,750
0.020218,0.2143,8,-0.2,4,H,750
0.020694,0.21816,8,-0.2,4,H,750
0.020937,0.22157,8,-0.2,4,H,750
0.0213,0.22473,8,-0.2,4,H,750
0.021663,0.22759,8,-0.2,4,H,750
0.022045,0.23035,8,-0.2,4,H,750
0.022521,0.23286,8,-0.2,4,H,750
0.022655,0.23528,8,-0.2,4,H,750
0.022962,0.23763,8,-0.2,4,H,750
0.023311,0.23978,8,-0.2,4,H,750
0.023397,0.24168,8,-0.2,4,H,750
0.023614,0.24353,8,-0.2,4,H,750
0.023797,0.24523,8,-0.2,4,H,750
0.024014,0.24674,8,-0.2,4,H,750
0.024269,0.24844,8,-0.2,4,H,750
0.024407,0.24983,8,-0.2,4,H,750
0.024568,0.2509,8,-0.2,4,H,750
0.024696,0.25193,8,-0.2,4,H,750
0.024872,0.25304,8,-0.2,4,H,750
0.024999,0.254,8,-0.2,4,H,750
0.025209,0.25495,8,-0.2,4,H,750
0.025433,0.2561,8,-0.2,4,H,750
0.025542,0.25706,8,-0.2,4,H,750
0.025744,0.25822,8,-0.2,4,H,750
0.025905,0.25945,8,-0.2,4,H,750
0.026204,0.26038,8,-0.2,4,H,750
0.026455,0.26132,8,-0.2,4,H,750
0.026564,0.26233,8,-0.2,4,H,750
0.026736,0.26322,8,-0.2,4,H,750
0.026747,0.26405,8,-0.2,4,H,750
0.026923,0.26496,8,-0.2,4,H,750
0.027028,0.26548,8,-0.2,4,H,750
0.026957,0.26602,8,-0.2,4,H,750
0.027301,0.26662,8,-0.2,4,H,750
0.027601,0.26676,8,-0.2,4,H,750
0.027578,0.26693,8,-0.2,4,H,750
0.027541,0.26671,8,-0.2,4,H,750
0.02753,0.26633,8,-0.2,4,H,750
0.02753,0.2659,8,-0.2,4,H,750
0.027447,0.26502,8,-0.2,4,H,750
0.027223,0.26386,8,-0.2,4,H,750
0.027301,0.2626,8,-0.2,4,H,750
0.027264,0.26117,8,-0.2,4,H,750
0.026901,0.25917,8,-0.2,4,H,750
0.026923,0.25718,8,-0.2,4,H,750
0.026534,0.25506,8,-0.2,4,H,750
0.026261,0.25251,8,-0.2,4,H,750
0.026115,0.25002,8,-0.2,4,H,750
0.025587,0.24711,8,-0.2,4,H,750
0.025471,0.24391,8,-0.2,4,H,750
0.024924,0.24066,8,-0.2,4,H,750
0.024673,0.23701,8,-0.2,4,H,750
0.024411,0.23341,8,-0.2,4,H,750
0.023677,0.22955,8,-0.2,4,H,750
0.023543,0.22544,8,-0.2,4,H,750
0.023019,0.2213,8,-0.2,4,H,750
0.022423,0.21658,8,-0.2,4,H,750
0.021881,0.21197,8,-0.2,4,H,750
0.021293,0.20729,8,-0.2,4,H,750
0.020814,0.20192,8,-0.2,4,H,750
0.020099,0.19624,8,-0.2,4,H,750
0.019593,0.19039,8,-0.2,4,H,750
0.018979,0.1844,8,-0.2,4,H,750
0.018365,0.17834,8,-0.2,4,H,750
0.0178,0.17211,8,-0.2,4,H,750
0.016946,0.16574,8,-0.2,4,H,750
0.01625,0.15926,8,-0.2,4,H,750
0.015629,0.15253,8,-0.2,4,H,750
0.014835,0.14599,8,-0.2,4,H,750
0.01409,0.13934,8,-0.2,4,H,750
0.013487,0.13236,8,-0.2,4,H,750
0.012683,0.12557,8,-0.2,4,H,750
0.011896,0.11867,8,-0.2,4,H,750
0.011361,0.11192,8,-0.2,4,H,750
0.010609,0.10519,8,-0.2,4,H,750
0.0098935,0.09849,8,-0.2,4,H,750
0.0092234,0.092043,8,-0.2,4,H,750
0.0085982,0.085664,8,-0.2,4,H,750
0.0080255,0.079465,8,-0.2,4,H,750
0.0073067,0.073217,8,-0.2,4,H,750
0.0068088,0.067058,8,-0.2,4,H,750
0.0062323,0.061218,8,-0.2,4,H,750
0.0054761,0.055467,8,-0.2,4,H,750
0.0048546,0.049727,8,-0.2,4,H,750
0.0043605,0.043964,8,-0.2,4,H,750
0.003754,0.038228,8,-0.2,4,H,750
0.0031288,0.032765,8,-0.2,4,H,750
0.0026197,0.027399,8,-0.2,4,H,750
0.0020918,0.022085,8,-0.2,4,H,750
0.0017325,0.016913,8,-0.2,4,H,750
0.0012158,0.011487,8,-0.2,4,H,750
0.00059815,0.0062366,8,-0.2,4,H,750
0.00016764,0.0011283,8,-0.2,4,H,750
-0.00034524,-0.0041632,8,-0.2,4,H,750
-0.00084314,-0.0091744,8,-0.2,4,H,750
-0.0013073,-0.014458,8,-0.2,4,H,750
-0.001925,-0.019914,8,-0.2,4,H,750
-0.0023892,-0.025116,8,-0.2,4,H,750
-0.0027149,-0.030669,8,-0.2,4,H,750
-0.0034038,-0.036274,8,-0.2,4,H,750
-0.0039803,-0.041861,8,-0.2,4,H,750
-0.0044819,-0.047627,8,-0.2,4,H,750
-0.0051633,-0.053262,8,-0.2,4,H,750
-0.0056761,-0.059309,8,-0.2,4,H,750
-0.0062976,-0.065501,8,-0.2,4,H,750
-0.0069639,-0.071577,8,-0.2,4,H,750
-0.0076752,-0.07806,8,-0.2,4,H,750
-0.0083341,-0.08435,8,-0.2,4,H,750
-0.0089069,-0.090781,8,-0.2,4,H,750
-0.0096069,-0.097563,8,-0.2,4,H,750
-0.010228,-0.10426,8,-0.2,4,H,750
-0.010898,-0.11115,8,-0.2,4,H,750
-0.011673,-0.11801,8,-0.2,4,H,750
-0.012497,-0.12503,8,-0.2,4,H,750
-0.013197,-0.13194,8,-0.2,4,H,750
-0.013777,-0.1388,8,-0.2,4,H,750
-0.01447,-0.14581,8,-0.2,4,H,750
-0.01529,-0.15242,8,-0.2,4,H,750
-0.016087,-0.15905,8,-0.2,4,H,750
-0.016682,-0.1654,8,-0.2,4,H,750
-0.017225,-0.17154,8,-0.2,4,H,750
-0.017869,-0.17777,8,-0.2,4,H,750
-0.018558,-0.18373,8,-0.2,4,H,750
-0.019119,-0.18957,8,-0.2,4,H,750
-0.019644,-0.195,8,-0.2,4,H,750
-0.020295,-0.20009,8,-0.2,4,H,750
-0.02104,-0.20503,8,-0.2,4,H,750
-0.021598,-0.20961,8,-0.2,4,H,750
-0.021968,-0.21372,8,-0.2,4,H,750
-0.022436,-0.21755,8,-0.2,4,H,750
-0.022777,-0.22099,8,-0.2,4,H,750
-0.023061,-0.22389,8,-0.2,4,H,750
-0.023391,-0.22693,8,-0.2,4,H,750
-0.023758,-0.22946,8,-0.2,4,H,750
-0.024009,-0.23169,8,-0.2,4,H,750
-0.024244,-0.23433,8,-0.2,4,H,750
-0.024581,-0.23651,8,-0.2,4,H,750
-0.024739,-0.23852,8,-0.2,4,H,750
-0.024915,-0.24036,8,-0.2,4,H,750
-0.025094,-0.24227,8,-0.2,4,H,750
-0.025401,-0.24394,8,-0.2,4,H,750
-0.025633,-0.24521,8,-0.2,4,H,750
-0.025843,-0.24685,8,-0.2,4,H,750
-0.026075,-0.24803,8,-0.2,4,H,750
-0.026041,-0.24915,8,-0.2,4,H,750
-0.026333,-0.25042,8,-0.2,4,H,750
-0.026491,-0.25135,8,-0.2,4,H,750
-0.026558,-0.2523,8,-0.2,4,H,750
-0.02688,-0.25327,8,-0.2,4,H,750
-0.026955,-0.25436,8,-0.2,4,H,750
-0.027123,-0.25529,8,-0.2,4,H,750
-0.027258,-0.25632,8,-0.2,4,H,750
-0.027557,-0.25731,8,-0.2,4,H,750
-0.027853,-0.25823,8,-0.2,4,H,750
-0.027711,-0.25933,8,-0.2,4,H,750
-0.027958,-0.26005,8,-0.2,4,H,750
-0.028186,-0.26088,8,-0.2,4,H,750
-0.02831,-0.26178,8,-0.2,4,H,750
-0.028621,-0.26255,8,-0.2,4,H,750
-0.028662,-0.26325,8,-0.2,4,H,750
-0.028613,-0.26361,8,-0.2,4,H,750
-0.028666,-0.26419,8,-0.2,4,H,750
-0.02898,-0.26458,8,-0.2,4,H,750
-0.029107,-0.26449,8,-0.2,4,H,750
-0.028973,-0.26437,8,-0.2,4,H,750
-0.029074,-0.26396,8,-0.2,4,H,750
-0.029006,-0.26339,8,-0.2,4,H,750
-0.028898,-0.26267,8,-0.2,4,H,750
-0.028931,-0.26155,8,-0.2,4,H,750
-0.028688,-0.26027,8,-0.2,4,H,750
-0.028621,-0.25879,8,-0.2,4,H,750
-0.028572,-0.25702,8,-0.2,4,H,750
-0.02822,-0.25486,8,-0.2,4,H,750
-0.02804,-0.25268,8,-0.2,4,H,750
-0.027913,-0.25036,8,-0.2,4,H,750
-0.027569,-0.2474,8,-0.2,4,H,750
-0.027179,-0.24467,8,-0.2,4,H,750
-0.026932,-0.2417,8,-0.2,4,H,750
-0.026532,-0.23821,8,-0.2,4,H,750
-0.026169,-0.23486,8,-0.2,4,H,750
-0.025723,-0.23118,8,-0.2,4,H,750
-0.02512,-0.22725,8,-0.2,4,H,750
-0.024783,-0.22324,8,-0.2,4,H,750
-0.024375,-0.21913,8,-0.2,4,H,750
-0.023975,-0.21463,8,-0.2,4,H,750
-0.023387,-0.21006,8,-0.2,4,H,750
-0.022803,-0.20525,8,-0.2,4,H,750
-0.022346,-0.20004,8,-0.2,4,H,750
-0.021691,-0.19478,8,-0.2,4,H,750
-0.021152,-0.18899,8,-0.2,4,H,750
-0.02049,-0.18329,8,-0.2,4,H,750
-0.019797,-0.1773,8,-0.2,4,H,750
-0.019164,-0.17099,8,-0.2,4,H,750
-0.018509,-0.16499,8,-0.2,4,H,750
-0.017899,-0.15842,8,-0.2,4,H,750
-0.017311,-0.15202,8,-0.2,4,H,750
-0.016671,-0.14563,8,-0.2,4,H,750
-0.015862,-0.13872,8,-0.2,4,H,750
-0.015249,-0.13224,8,-0.2,4,H,750
-0.014492,-0.12549,8,-0.2,4,H,750
-0.013781,-0.11871,8,-0.2,4,H,750
-0.013115,-0.11212,8,-0.2,4,H,750
-0.012239,-0.10532,8,-0.2,4,H,750
-0.011834,-0.098916,8,-0.2,4,H,750
-0.011041,-0.092496,8,-0.2,4,H,750
-0.010191,-0.086226,8,-0.2,4,H,750
-0.0097941,-0.080093,8,-0.2,4,H,750
-0.0090753,-0.073845,8,-0.2,4,H,750
