low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0064174,-0.066569,3,0.2,6,V,750
-0.0070687,-0.072724,3,0.2,6,V,750
-0.0076715,-0.079185,3,0.2,6,V,750
-0.0084164,-0.085945,3,0.2,6,V,750
-0.0091053,-0.092758,3,0.2,6,V,750
-0.0097716,-0.099559,3,0.2,6,V,750
-0.010374,-0.10669,3,0.2,6,V,750
-0.011183,-0.11417,3,0.2,6,V,750
-0.012201,-0.12127,3,0.2,6,V,750
-0.012658,-0.12856,3,0.2,6,V,750
-0.013264,-0.13605,3,0.2,6,V,750
-0.014279,-0.14314,3,0.2,6,V,750
-0.015028,-0.15017,3,0.2,6,V,750
-0.015769,-0.15698,3,0.2,6,V,750
-0.016334,-0.16361,3,0.2,6,V,750
-0.016989,-0.17019,3,0.2,6,V,750
-0.017775,-0.1764,3,0.2,6,V,750
-0.018303,-0.18254,3,0.2,6,V,750
-0.019011,-0.18841,3,0.2,6,V,750
-0.019647,-0.19388,3,0.2,6,V,750
-0.020171,-0.19917,3,0.2,6,V,750
-0.020755,-0.20424,3,0.2,6,V,750
-0.021287,-0.20943,3,0.2,6,V,750
-0.021938,-0.21401,3,0.2,6,V,750
-0.022369,-0.21792,3,0.2,6,V,750
-0.02271,-0.22202,3,0.2,6,V,750
-0.023215,-0.22559,3,0.2,6,V,750
-0.023668,-0.22874,3,0.2,6,V,750
-0.024009,-0.23187,3,0.2,6,V,750
-0.024162,-0.23484,3,0.2,6,V,750
-0.024495,-0.23768,3,0.2,6,V,750
-0.024881,-0.24013,3,0.2,6,V,750
-0.025094,-0.24243,3,0.2,6,V,750
-0.02536,-0.2445,3,0.2,6,V,750
-0.025577,-0.24639,3,0.2,6,V,750
-0.02588,-0.24826,3,0.2,6,V,750
-0.025985,-0.24979,3,0.2,6,V,750
-0.026142,-0.25135,3,0.2,6,V,750
-0.026498,-0.2527,3,0.2,6,V,750
-0.026588,-0.2538,3,0.2,6,V,750
-0.026835,-0.25506,3,0.2,6,V,750
-0.027007,-0.2561,3,0.2,6,V,750
-0.027022,-0.25699,3,0.2,6,V,750
-0.027213,-0.25781,3,0.2,6,V,750
-0.027221,-0.25851,3,0.2,6,V,750
-0.027445,-0.25926,3,0.2,6,V,750
-0.027711,-0.25997,3,0.2,6,V,750
-0.027752,-0.26084,3,0.2,6,V,750
-0.027992,-0.26175,3,0.2,6,V,750
-0.028085,-0.26256,3,0.2,6,V,750
-0.028329,-0.26343,3,0.2,6,V,750
-0.028576,-0.2644,3,0.2,6,V,750
-0.028594,-0.26522,3,0.2,6,V,750
-0.028793,-0.26609,3,0.2,6,V,750
-0.02889,-0.26711,3,0.2,6,V,750
-0.029047,-0.26764,3,0.2,6,V,750
-0.029257,-0.26823,3,0.2,6,V,750
-0.029295,-0.2687,3,0.2,6,V,750
-0.029369,-0.26871,3,0.2,6,V,750
-0.029433,-0.26874,3,0.2,6,V,750
-0.029478,-0.26851,3,0.2,6,V,750
-0.029485,-0.26818,3,0.2,6,V,750
-0.029362,-0.26776,3,0.2,6,V,750
-0.029384,-0.26709,3,0.2,6,V,750
-0.029343,-0.26617,3,0.2,6,V,750
-0.029137,-0.26492,3,0.2,6,V,750
-0.029051,-0.26332,3,0.2,6,V,750
-0.028916,-0.2616,3,0.2,6,V,750
-0.028808,-0.25946,3,0.2,6,V,750
-0.028482,-0.25689,3,0.2,6,V,750
-0.028123,-0.25427,3,0.2,6,V,750
-0.028033,-0.25119,3,0.2,6,V,750
-0.027692,-0.24823,3,0.2,6,V,750
-0.027273,-0.245,3,0.2,6,V,750
-0.026906,-0.24129,3,0.2,6,V,750
-0.026416,-0.23767,3,0.2,6,V,750
-0.025918,-0.23371,3,0.2,6,V,750
-0.025622,-0.22955,3,0.2,6,V,750
-0.025188,-0.22536,3,0.2,6,V,750
-0.024529,-0.22098,3,0.2,6,V,750
-0.024065,-0.21633,3,0.2,6,V,750
-0.023533,-0.21136,3,0.2,6,V,750
-0.023013,-0.20624,3,0.2,6,V,750
-0.022395,-0.20094,3,0.2,6,V,750
-0.02171,-0.19536,3,0.2,6,V,750
-0.021358,-0.18973,3,0.2,6,V,750
-0.020804,-0.18395,3,0.2,6,V,750
-0.019973,-0.17807,3,0.2,6,V,750
-0.019217,-0.17212,3,0.2,6,V,750
-0.018678,-0.16575,3,0.2,6,V,750
-0.018127,-0.15947,3,0.2,6,V,750
-0.017424,-0.15313,3,0.2,6,V,750
-0.016697,-0.14652,3,0.2,6,V,750
-0.015892,-0.13986,3,0.2,6,V,750
-0.015271,-0.13303,3,0.2,6,V,750
-0.014582,-0.1264,3,0.2,6,V,750
-0.013751,-0.11978,3,0.2,6,V,750
-0.013208,-0.11311,3,0.2,6,V,750
-0.012602,-0.10652,3,0.2,6,V,750
-0.011778,-0.099843,3,0.2,6,V,750
-0.011116,-0.093348,3,0.2,6,V,750
-0.010524,-0.087033,3,0.2,6,V,750
-0.0097903,-0.080803,3,0.2,6,V,750
-0.0091315,-0.074566,3,0.2,6,V,750
-0.0086223,-0.068225,3,0.2,6,V,750
-0.008087,-0.062309,3,0.2,6,V,750
-0.0074394,-0.056607,3,0.2,6,V,750
-0.006758,-0.050721,3,0.2,6,V,750
-0.0062339,-0.045008,3,0.2,6,V,750
-0.0056275,-0.03941,3,0.2,6,V,750
-0.005036,-0.033864,3,0.2,6,V,750
-0.0046392,-0.028195,3,0.2,6,V,750
-0.0041525,-0.022859,3,0.2,6,V,750
-0.0036658,-0.017668,3,0.2,6,V,750
-0.0030856,-0.012186,3,0.2,6,V,750
-0.0025764,-0.0069061,3,0.2,6,V,750
-0.0020673,-0.0014539,3,0.2,6,V,750
-0.001532,0.0038674,3,0.2,6,V,750
-0.0010603,0.0091327,3,0.2,6,V,750
-0.00044631,0.01466,3,0.2,6,V,750
3.2868e-05,0.020134,3,0.2,6,V,750
0.00057569,0.025691,3,0.2,6,V,750
0.0011597,0.031274,3,0.2,6,V,750
0.0016913,0.036816,3,0.2,6,V,750
0.0022304,0.042399,3,0.2,6,V,750
0.0027919,0.048404,3,0.2,6,V,750
0.0034994,0.054372,3,0.2,6,V,750
0.004046,0.060388,3,0.2,6,V,750
0.0047011,0.066823,3,0.2,6,V,750
0.0054049,0.073112,3,0.2,6,V,750
0.0058841,0.079738,3,0.2,6,V,750
0.0066478,0.086464,3,0.2,6,V,750
0.007419,0.093071,3,0.2,6,V,750
0.0078682,0.099936,3,0.2,6,V,750
0.0085009,0.10702,3,0.2,6,V,750
0.0093919,0.11415,3,0.2,6,V,750
0.010013,0.12111,3,0.2,6,V,750
0.010758,0.12834,3,0.2,6,V,750
0.011863,0.13554,3,0.2,6,V,750
0.012529,0.14247,3,0.2,6,V,750
0.013147,0.14936,3,0.2,6,V,750
0.013836,0.15634,3,0.2,6,V,750
0.014397,0.16303,3,0.2,6,V,750
0.015262,0.16943,3,0.2,6,V,750
0.015898,0.17591,3,0.2,6,V,750
0.016445,0.1818,3,0.2,6,V,750
0.017261,0.18764,3,0.2,6,V,750
0.017841,0.19349,3,0.2,6,V,750
0.018193,0.19883,3,0.2,6,V,750
0.018762,0.20387,3,0.2,6,V,750
0.019552,0.20863,3,0.2,6,V,750
0.020147,0.21332,3,0.2,6,V,750
0.020522,0.21744,3,0.2,6,V,750
0.020866,0.22131,3,0.2,6,V,750
0.021289,0.22505,3,0.2,6,V,750
0.021693,0.2282,3,0.2,6,V,750
0.022004,0.23129,3,0.2,6,V,750
0.022304,0.23409,3,0.2,6,V,750
0.02273,0.23669,3,0.2,6,V,750
0.023071,0.23906,3,0.2,6,V,750
0.023131,0.24107,3,0.2,6,V,750
0.02349,0.24312,3,0.2,6,V,750
0.0237,0.2449,3,0.2,6,V,750
0.023786,0.24662,3,0.2,6,V,750
0.024157,0.24819,3,0.2,6,V,750
0.024261,0.24968,3,0.2,6,V,750
0.024415,0.25108,3,0.2,6,V,750
0.024741,0.25216,3,0.2,6,V,750
0.024924,0.2533,3,0.2,6,V,750
0.024868,0.2542,3,0.2,6,V,750
0.025044,0.25515,3,0.2,6,V,750
0.025302,0.25583,3,0.2,6,V,750
0.02531,0.25651,3,0.2,6,V,750
0.025587,0.25736,3,0.2,6,V,750
0.025721,0.258,3,0.2,6,V,750
0.025838,0.25917,3,0.2,6,V,750
0.026085,0.26004,3,0.2,6,V,750
0.026231,0.26093,3,0.2,6,V,750
0.026478,0.26232,3,0.2,6,V,750
0.026523,0.26322,3,0.2,6,V,750
0.026631,0.26401,3,0.2,6,V,750
0.026923,0.26496,3,0.2,6,V,750
0.027006,0.26566,3,0.2,6,V,750
0.02714,0.26627,3,0.2,6,V,750
0.027361,0.26699,3,0.2,6,V,750
0.027324,0.2673,3,0.2,6,V,750
0.027387,0.26736,3,0.2,6,V,750
0.027664,0.26759,3,0.2,6,V,750
0.027608,0.26752,3,0.2,6,V,750
0.027421,0.26721,3,0.2,6,V,750
0.027541,0.26674,3,0.2,6,V,750
0.027605,0.266,3,0.2,6,V,750
0.027481,0.26514,3,0.2,6,V,750
0.0275,0.26393,3,0.2,6,V,750
0.027372,0.2623,3,0.2,6,V,750
0.02717,0.26019,3,0.2,6,V,750
0.027092,0.25795,3,0.2,6,V,750
0.026609,0.25568,3,0.2,6,V,750
0.026276,0.253,3,0.2,6,V,750
0.026111,0.25027,3,0.2,6,V,750
0.025654,0.24722,3,0.2,6,V,750
0.025358,0.24408,3,0.2,6,V,750
0.025063,0.24075,3,0.2,6,V,750
0.024598,0.23701,3,0.2,6,V,750
0.024187,0.23332,3,0.2,6,V,750
0.023831,0.22922,3,0.2,6,V,750
0.023318,0.22501,3,0.2,6,V,750
0.022779,0.22054,3,0.2,6,V,750
0.022236,0.21569,3,0.2,6,V,750
0.021618,0.21102,3,0.2,6,V,750
0.021199,0.20593,3,0.2,6,V,750
0.020664,0.20067,3,0.2,6,V,750
0.020144,0.19539,3,0.2,6,V,750
0.019702,0.1898,3,0.2,6,V,750
0.018856,0.18402,3,0.2,6,V,750
0.018216,0.17798,3,0.2,6,V,750
0.017669,0.17198,3,0.2,6,V,750
0.016845,0.16578,3,0.2,6,V,750
0.016224,0.15917,3,0.2,6,V,750
0.015546,0.15271,3,0.2,6,V,750
0.01479,0.14621,3,0.2,6,V,750
0.014262,0.13944,3,0.2,6,V,750
0.013559,0.13291,3,0.2,6,V,750
0.012862,0.12633,3,0.2,6,V,750
0.012308,0.11942,3,0.2,6,V,750
0.011458,0.11269,3,0.2,6,V,750
0.010646,0.10606,3,0.2,6,V,750
0.0099684,0.099226,3,0.2,6,V,750
0.0092459,0.092765,3,0.2,6,V,750
0.0086319,0.08646,3,0.2,6,V,750
0.0081378,0.079947,3,0.2,6,V,750
0.0074115,0.073807,3,0.2,6,V,750
0.0066628,0.067645,3,0.2,6,V,750
0.0061986,0.061621,3,0.2,6,V,750
0.0055921,0.055777,3,0.2,6,V,750
0.0049857,0.049943,3,0.2,6,V,750
0.0043904,0.044428,3,0.2,6,V,750
0.0037989,0.03874,3,0.2,6,V,750
0.0032748,0.033142,3,0.2,6,V,750
0.0028293,0.02781,3,0.2,6,V,750
0.0022903,0.02235,3,0.2,6,V,750
0.0016014,0.016831,3,0.2,6,V,750
0.0012346,0.011588,3,0.2,6,V,750
0.00071046,0.0062815,3,0.2,6,V,750
0.00016764,0.00071348,3,0.2,6,V,750
-0.00025539,-0.0046677,3,0.2,6,V,750
-0.00092175,-0.010026,3,0.2,6,V,750
-0.0013822,-0.015415,3,0.2,6,V,750
-0.0017903,-0.020811,3,0.2,6,V,750
-0.0023443,-0.026424,3,0.2,6,V,750
-0.0030219,-0.032048,3,0.2,6,V,750
-0.0035872,-0.0375,3,0.2,6,V,750
-0.0040102,-0.04327,3,0.2,6,V,750
-0.0046017,-0.049268,3,0.2,6,V,750
-0.0052232,-0.055142,3,0.2,6,V,750
-0.0060056,-0.061289,3,0.2,6,V,750
-0.0066682,-0.067705,3,0.2,6,V,750
-0.0072185,-0.074107,3,0.2,6,V,750
-0.0079672,-0.080583,3,0.2,6,V,750
-0.0085325,-0.087279,3,0.2,6,V,750
-0.0091614,-0.094181,3,0.2,6,V,750
-0.0099064,-0.10108,3,0.2,6,V,750
-0.010681,-0.10785,3,0.2,6,V,750
-0.011486,-0.11479,3,0.2,6,V,750
-0.012081,-0.12203,3,0.2,6,V,750
-0.012781,-0.12933,3,0.2,6,V,750
-0.013459,-0.13651,3,0.2,6,V,750
-0.014268,-0.14363,3,0.2,6,V,750
-0.015069,-0.15059,3,0.2,6,V,750
-0.015511,-0.15741,3,0.2,6,V,750
-0.016319,-0.16412,3,0.2,6,V,750
-0.017109,-0.17063,3,0.2,6,V,750
-0.017697,-0.17714,3,0.2,6,V,750
-0.018464,-0.18333,3,0.2,6,V,750
-0.019037,-0.18915,3,0.2,6,V,750
-0.019696,-0.19491,3,0.2,6,V,750
-0.020209,-0.20046,3,0.2,6,V,750
-0.020797,-0.20584,3,0.2,6,V,750
-0.021635,-0.21091,3,0.2,6,V,750
-0.022069,-0.21541,3,0.2,6,V,750
-0.022567,-0.21948,3,0.2,6,V,750
-0.02293,-0.22332,3,0.2,6,V,750
-0.023323,-0.22703,3,0.2,6,V,750
-0.023922,-0.23006,3,0.2,6,V,750
-0.024016,-0.23282,3,0.2,6,V,750
-0.024267,-0.23563,3,0.2,6,V,750
-0.024645,-0.23795,3,0.2,6,V,750
-0.024873,-0.24035,3,0.2,6,V,750
-0.025132,-0.2425,3,0.2,6,V,750
-0.025379,-0.24439,3,0.2,6,V,750
-0.02563,-0.24637,3,0.2,6,V,750
-0.025712,-0.248,3,0.2,6,V,750
-0.025925,-0.24946,3,0.2,6,V,750
-0.026154,-0.25096,3,0.2,6,V,750
-0.026412,-0.25238,3,0.2,6,V,750
-0.02661,-0.25346,3,0.2,6,V,750
-0.026565,-0.25448,3,0.2,6,V,750
-0.026779,-0.25536,3,0.2,6,V,750
-0.026951,-0.25613,3,0.2,6,V,750
-0.027112,-0.25698,3,0.2,6,V,750
-0.027397,-0.25778,3,0.2,6,V,750
-0.027513,-0.25872,3,0.2,6,V,750
-0.027629,-0.2596,3,0.2,6,V,750
-0.027805,-0.2608,3,0.2,6,V,750
-0.027928,-0.26199,3,0.2,6,V,750
-0.02816,-0.26281,3,0.2,6,V,750
-0.02846,-0.26385,3,0.2,6,V,750
-0.028681,-0.26482,3,0.2,6,V,750
-0.028778,-0.26571,3,0.2,6,V,750
-0.028643,-0.26646,3,0.2,6,V,750
-0.02898,-0.2671,3,0.2,6,V,750
-0.029272,-0.26787,3,0.2,6,V,750
-0.029167,-0.26835,3,0.2,6,V,750
-0.029332,-0.26865,3,0.2,6,V,750
-0.029246,-0.26899,3,0.2,6,V,750
-0.029377,-0.26899,3,0.2,6,V,750
-0.0295,-0.26878,3,0.2,6,V,750
-0.029467,-0.26843,3,0.2,6,V,750
-0.029628,-0.26777,3,0.2,6,V,750
-0.029287,-0.26687,3,0.2,6,V,750
-0.029242,-0.26568,3,0.2,6,V,750
-0.029377,-0.26419,3,0.2,6,V,750
-0.029021,-0.26251,3,0.2,6,V,750
-0.028838,-0.26062,3,0.2,6,V,750
-0.028684,-0.25844,3,0.2,6,V,750
-0.028411,-0.25607,3,0.2,6,V,750
-0.028216,-0.25345,3,0.2,6,V,750
-0.027864,-0.25057,3,0.2,6,V,750
-0.027456,-0.24767,3,0.2,6,V,750
-0.027164,-0.24455,3,0.2,6,V,750
-0.026947,-0.241,3,0.2,6,V,750
-0.026472,-0.23727,3,0.2,6,V,750
-0.025888,-0.23356,3,0.2,6,V,750
-0.025472,-0.22938,3,0.2,6,V,750
-0.025008,-0.22507,3,0.2,6,V,750
-0.024637,-0.22071,3,0.2,6,V,750
-0.024083,-0.21594,3,0.2,6,V,750
-0.023492,-0.21131,3,0.2,6,V,750
-0.023061,-0.20634,3,0.2,6,V,750
-0.022388,-0.20088,3,0.2,6,V,750
-0.021815,-0.19522,3,0.2,6,V,750
-0.021343,-0.18964,3,0.2,6,V,750
-0.020654,-0.18386,3,0.2,6,V,750
-0.019864,-0.17748,3,0.2,6,V,750
-0.019288,-0.17119,3,0.2,6,V,750
-0.018719,-0.16488,3,0.2,6,V,750
-0.017989,-0.15843,3,0.2,6,V,750
-0.017334,-0.15204,3,0.2,6,V,750
-0.016536,-0.14539,3,0.2,6,V,750
-0.016046,-0.13862,3,0.2,6,V,750
-0.015346,-0.13209,3,0.2,6,V,750
-0.014275,-0.1254,3,0.2,6,V,750
-0.013777,-0.11859,3,0.2,6,V,750
-0.013047,-0.11202,3,0.2,6,V,750
-0.012385,-0.10524,3,0.2,6,V,750
-0.011756,-0.098628,3,0.2,6,V,750
-0.01097,-0.092332,3,0.2,6,V,750
-0.010543,-0.086046,3,0.2,6,V,750
-0.0098278,-0.079761,3,0.2,6,V,750
-0.0092101,-0.07349,3,0.2,6,V,750
-0.0086448,-0.067507,3,0.2,6,V,750
-0.0080196,-0.061685,3,0.2,6,V,750
-0.0074244,-0.055837,3,0.2,6,V,750
-0.0066944,-0.050101,3,0.2,6,V,750
-0.0061815,-0.044369,3,0.2,6,V,750
-0.0056013,-0.038759,3,0.2,6,V,750
-0.0050509,-0.033311,3,0.2,6,V,750
-0.0047365,-0.027807,3,0.2,6,V,750
-0.0042049,-0.022373,3,0.2,6,V,750
-0.0034449,-0.017011,3,0.2,6,V,750
-0.0029171,-0.011678,3,0.2,6,V,750
-0.0025165,-0.0062633,3,0.2,6,V,750
-0.0019138,-0.00088592,3,0.2,6,V,750
-0.0013822,0.004413,3,0.2,6,V,750
-0.00097416,0.0098128,3,0.2,6,V,750
-0.0004538,0.015101,3,0.2,6,V,750
0.000104,0.020485,3,0.2,6,V,750
0.00065431,0.02621,3,0.2,6,V,750
0.0012046,0.03179,3,0.2,6,V,750
0.0017624,0.037447,3,0.2,6,V,750
0.0024175,0.043337,3,0.2,6,V,750
0.0029753,0.049065,3,0.2,6,V,750
0.0034957,0.055149,3,0.2,6,V,750
0.0041695,0.061446,3,0.2,6,V,750
0.0047798,0.067724,3,0.2,6,V,750
0.0053675,0.074207,3,0.2,6,V,750
0.0060339,0.080586,3,0.2,6,V,750
0.0067189,0.087006,3,0.2,6,V,750
0.0074564,0.093751,3,0.2,6,V,750
0.0082388,0.10065,3,0.2,6,V,750
0.0089426,0.10758,3,0.2,6,V,750
0.0095266,0.11466,3,0.2,6,V,750
0.010238,0.12178,3,0.2,6,V,750
0.011043,0.12904,3,0.2,6,V,750
0.011754,0.1362,3,0.2,6,V,750
0.012469,0.14324,3,0.2,6,V,750
0.013289,0.15031,3,0.2,6,V,750
0.013978,0.15696,3,0.2,6,V,750
0.014487,0.16371,3,0.2,6,V,750
0.015314,0.1703,3,0.2,6,V,750
0.016033,0.17663,3,0.2,6,V,750
0.016471,0.18309,3,0.2,6,V,750
0.017231,0.18893,3,0.2,6,V,750
0.017972,0.19464,3,0.2,6,V,750
0.018395,0.20012,3,0.2,6,V,750
0.018815,0.20522,3,0.2,6,V,750
0.019597,0.21029,3,0.2,6,V,750
0.020245,0.21499,3,0.2,6,V,750
0.020611,0.219,3,0.2,6,V,750
0.021068,0.22252,3,0.2,6,V,750
0.021364,0.22596,3,0.2,6,V,750
0.021764,0.22897,3,0.2,6,V,750
0.022131,0.23184,3,0.2,6,V,750
0.022319,0.23442,3,0.2,6,V,750
0.022704,0.23673,3,0.2,6,V,750
0.02294,0.23912,3,0.2,6,V,750
0.023202,0.24119,3,0.2,6,V,750
0.023502,0.24333,3,0.2,6,V,750
0.023606,0.24517,3,0.2,6,V,750
0.023891,0.24673,3,0.2,6,V,750
0.024235,0.24846,3,0.2,6,V,750
0.024381,0.24973,3,0.2,6,V,750
0.024441,0.2511,3,0.2,6,V,750
0.024617,0.25251,3,0.2,6,V,750
0.024898,0.25351,3,0.2,6,V,750
0.025018,0.25461,3,0.2,6,V,750
0.024995,0.25559,3,0.2,6,V,750
0.025265,0.25664,3,0.2,6,V,750
0.025482,0.25771,3,0.2,6,V,750
0.025538,0.25859,3,0.2,6,V,750
0.02586,0.25959,3,0.2,6,V,750
0.026115,0.26054,3,0.2,6,V,750
0.026167,0.26141,3,0.2,6,V,750
0.026253,0.26248,3,0.2,6,V,750
0.026609,0.26346,3,0.2,6,V,750
0.026654,0.26433,3,0.2,6,V,750
0.026732,0.26532,3,0.2,6,V,750
0.027092,0.26617,3,0.2,6,V,750
0.026979,0.26687,3,0.2,6,V,750
0.027234,0.26746,3,0.2,6,V,750
0.027369,0.26806,3,0.2,6,V,750
0.027298,0.26849,3,0.2,6,V,750
0.027649,0.26868,3,0.2,6,V,750
0.027619,0.26854,3,0.2,6,V,750
0.027593,0.26807,3,0.2,6,V,750
0.027728,0.26776,3,0.2,6,V,750
0.027616,0.26712,3,0.2,6,V,750
0.027578,0.26615,3,0.2,6,V,750
0.027462,0.26509,3,0.2,6,V,750
0.027208,0.2638,3,0.2,6,V,750
0.02729,0.26223,3,0.2,6,V,750
0.027058,0.26033,3,0.2,6,V,750
0.026669,0.2583,3,0.2,6,V,750
0.026624,0.25579,3,0.2,6,V,750
0.026362,0.25317,3,0.2,6,V,750
0.026013,0.25056,3,0.2,6,V,750
0.025602,0.24741,3,0.2,6,V,750
0.025429,0.24413,3,0.2,6,V,750
0.025108,0.24078,3,0.2,6,V,750
0.024572,0.23727,3,0.2,6,V,750
0.024228,0.23353,3,0.2,6,V,750
0.023681,0.22961,3,0.2,6,V,750
0.023356,0.22563,3,0.2,6,V,750
0.02294,0.22119,3,0.2,6,V,750
0.022442,0.21649,3,0.2,6,V,750
0.022,0.21155,3,0.2,6,V,750
0.021214,0.20614,3,0.2,6,V,750
0.020567,0.20084,3,0.2,6,V,750
0.020087,0.19531,3,0.2,6,V,750
0.019436,0.18933,3,0.2,6,V,750
0.0188,0.18333,3,0.2,6,V,750
0.018178,0.17711,3,0.2,6,V,750
0.017362,0.17083,3,0.2,6,V,750
0.016677,0.16439,3,0.2,6,V,750
0.016085,0.15784,3,0.2,6,V,750
0.015442,0.15139,3,0.2,6,V,750
0.014805,0.14456,3,0.2,6,V,750
0.014038,0.13788,3,0.2,6,V,750
0.013184,0.13124,3,0.2,6,V,750
0.012447,0.12443,3,0.2,6,V,750
0.012001,0.1179,3,0.2,6,V,750
0.01135,0.1113,3,0.2,6,V,750
0.010541,0.10486,3,0.2,6,V,750
0.0098748,0.098407,3,0.2,6,V,750
0.0091448,0.092021,3,0.2,6,V,750
0.0085945,0.085915,3,0.2,6,V,750
0.0080442,0.079652,3,0.2,6,V,750
0.0073965,0.073662,3,0.2,6,V,750
0.0067863,0.067544,3,0.2,6,V,750
0.0061275,0.061356,3,0.2,6,V,750
0.0055247,0.055676,3,0.2,6,V,750
0.004922,0.04997,3,0.2,6,V,750
0.0042931,0.044162,3,0.2,6,V,750
0.0037166,0.038535,3,0.2,6,V,750
0.0032823,0.033012,3,0.2,6,V,750
0.0027582,0.027559,3,0.2,6,V,750
0.0022042,0.022152,3,0.2,6,V,750
0.00171,0.016648,3,0.2,6,V,750
0.0010698,0.011397,3,0.2,6,V,750
0.00063933,0.0060984,3,0.2,6,V,750
0.0002163,0.0006649,3,0.2,6,V,750
-0.00034524,-0.0046378,3,0.2,6,V,750
-0.00076826,-0.010262,3,0.2,6,V,750
-0.0013822,-0.015781,3,0.2,6,V,750
-0.0019363,-0.021181,3,0.2,6,V,750
-0.0024042,-0.026693,3,0.2,6,V,750
-0.003093,-0.032265,3,0.2,6,V,750
-0.003546,-0.038023,3,0.2,6,V,750
-0.00416,-0.043774,3,0.2,6,V,750
-0.0048787,-0.049623,3,0.2,6,V,750
-0.0052681,-0.055538,3,0.2,6,V,750
-0.0058858,-0.061532,3,0.2,6,V,750
-0.0066345,-0.067691,3,0.2,6,V,750
-0.0072447,-0.073812,3,0.2,6,V,750
-0.0077463,-0.080306,3,0.2,6,V,750
-0.0084838,-0.087025,3,0.2,6,V,750
-0.0092438,-0.093498,3,0.2,6,V,750
-0.0098465,-0.10051,3,0.2,6,V,750
-0.010614,-0.10766,3,0.2,6,V,750
-0.011318,-0.11469,3,0.2,6,V,750
-0.012104,-0.12195,3,0.2,6,V,750
-0.012763,-0.12903,3,0.2,6,V,750
-0.013482,-0.13635,3,0.2,6,V,750
-0.014425,-0.14362,3,0.2,6,V,750
-0.015106,-0.15082,3,0.2,6,V,750
-0.015758,-0.15796,3,0.2,6,V,750
-0.016364,-0.16476,3,0.2,6,V,750
-0.017045,-0.17159,3,0.2,6,V,750
-0.017828,-0.17796,3,0.2,6,V,750
-0.018509,-0.18423,3,0.2,6,V,750
-0.019198,-0.19038,3,0.2,6,V,750
-0.019891,-0.19602,3,0.2,6,V,750
-0.020426,-0.20149,3,0.2,6,V,750
-0.020883,-0.20647,3,0.2,6,V,750
-0.021613,-0.21129,3,0.2,6,V,750
-0.022212,-0.21569,3,0.2,6,V,750
-0.02247,-0.21943,3,0.2,6,V,750
