low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0021908,-0.0042865,7,-0.1,9,H,425
-0.0018427,0.0010685,7,-0.1,9,H,425
-0.0014983,0.0066028,7,-0.1,9,H,425
-0.00087308,0.01201,7,-0.1,9,H,425
-0.00033401,0.017623,7,-0.1,9,H,425
0.00029118,0.023296,7,-0.1,9,H,425
0.00098749,0.028677,7,-0.1,9,H,425
0.0014629,0.034379,7,-0.1,9,H,425
0.0018485,0.040052,7,-0.1,9,H,425
0.0024962,0.045732,7,-0.1,9,H,425
0.0032112,0.051722,7,-0.1,9,H,425
0.0036155,0.057798,7,-0.1,9,H,425
0.0042706,0.063893,7,-0.1,9,H,425
0.0050231,0.069996,7,-0.1,9,H,425
0.0054836,0.076576,7,-0.1,9,H,425
0.0061686,0.083041,7,-0.1,9,H,425
0.0069136,0.089457,7,-0.1,9,H,425
0.0076661,0.096587,7,-0.1,9,H,425
0.0083586,0.10364,7,-0.1,9,H,425
0.0090175,0.11068,7,-0.1,9,H,425
0.0098935,0.11818,7,-0.1,9,H,425
0.010672,0.12545,7,-0.1,9,H,425
0.011335,0.13276,7,-0.1,9,H,425
0.012113,0.14031,7,-0.1,9,H,425
0.012956,0.14756,7,-0.1,9,H,425
0.013682,0.15482,7,-0.1,9,H,425
0.014401,0.16182,7,-0.1,9,H,425
0.015202,0.16862,7,-0.1,9,H,425
0.015853,0.17529,7,-0.1,9,H,425
0.016411,0.18153,7,-0.1,9,H,425
0.017122,0.18764,7,-0.1,9,H,425
0.017691,0.19343,7,-0.1,9,H,425
0.018163,0.19897,7,-0.1,9,H,425
0.018923,0.20413,7,-0.1,9,H,425
0.019477,0.20898,7,-0.1,9,H,425
0.019953,0.2139,7,-0.1,9,H,425
0.02045,0.21815,7,-0.1,9,H,425
0.020735,0.22212,7,-0.1,9,H,425
0.021166,0.22599,7,-0.1,9,H,425
0.02154,0.22942,7,-0.1,9,H,425
0.022,0.23262,7,-0.1,9,H,425
0.02245,0.23539,7,-0.1,9,H,425
0.022648,0.23812,7,-0.1,9,H,425
0.022925,0.24063,7,-0.1,9,H,425
0.023206,0.24297,7,-0.1,9,H,425
0.023546,0.24506,7,-0.1,9,H,425
0.023696,0.24696,7,-0.1,9,H,425
0.023906,0.24892,7,-0.1,9,H,425
0.024228,0.25045,7,-0.1,9,H,425
0.024291,0.25209,7,-0.1,9,H,425
0.024643,0.25358,7,-0.1,9,H,425
0.024816,0.25486,7,-0.1,9,H,425
0.024797,0.25641,7,-0.1,9,H,425
0.025145,0.25758,7,-0.1,9,H,425
0.025343,0.25871,7,-0.1,9,H,425
0.025538,0.25983,7,-0.1,9,H,425
0.025677,0.26088,7,-0.1,9,H,425
0.025721,0.26196,7,-0.1,9,H,425
0.026021,0.26288,7,-0.1,9,H,425
0.026246,0.26392,7,-0.1,9,H,425
0.026407,0.26511,7,-0.1,9,H,425
0.02662,0.26628,7,-0.1,9,H,425
0.026822,0.26732,7,-0.1,9,H,425
0.027054,0.26847,7,-0.1,9,H,425
0.027058,0.26941,7,-0.1,9,H,425
0.027125,0.27022,7,-0.1,9,H,425
0.027515,0.27128,7,-0.1,9,H,425
0.027728,0.27198,7,-0.1,9,H,425
0.027803,0.27273,7,-0.1,9,H,425
0.027829,0.27347,7,-0.1,9,H,425
0.027938,0.27368,7,-0.1,9,H,425
0.028166,0.2738,7,-0.1,9,H,425
0.028237,0.27391,7,-0.1,9,H,425
0.028383,0.27372,7,-0.1,9,H,425
0.02823,0.27343,7,-0.1,9,H,425
0.028248,0.27307,7,-0.1,9,H,425
0.028424,0.27206,7,-0.1,9,H,425
0.027994,0.27079,7,-0.1,9,H,425
0.027908,0.26947,7,-0.1,9,H,425
0.027852,0.26781,7,-0.1,9,H,425
0.027582,0.2658,7,-0.1,9,H,425
0.027459,0.26341,7,-0.1,9,H,425
0.027058,0.26095,7,-0.1,9,H,425
0.02686,0.25819,7,-0.1,9,H,425
0.026635,0.25521,7,-0.1,9,H,425
0.026152,0.25196,7,-0.1,9,H,425
0.025864,0.2484,7,-0.1,9,H,425
0.025444,0.24486,7,-0.1,9,H,425
0.025021,0.24078,7,-0.1,9,H,425
0.024703,0.2366,7,-0.1,9,H,425
0.024187,0.23219,7,-0.1,9,H,425
0.023719,0.22726,7,-0.1,9,H,425
0.023213,0.22259,7,-0.1,9,H,425
0.022558,0.21761,7,-0.1,9,H,425
0.021985,0.21236,7,-0.1,9,H,425
0.021289,0.20707,7,-0.1,9,H,425
0.020761,0.2015,7,-0.1,9,H,425
0.020338,0.19575,7,-0.1,9,H,425
0.019496,0.18986,7,-0.1,9,H,425
0.018878,0.18366,7,-0.1,9,H,425
0.018313,0.1772,7,-0.1,9,H,425
0.017538,0.17083,7,-0.1,9,H,425
0.016879,0.16415,7,-0.1,9,H,425
0.016097,0.15751,7,-0.1,9,H,425
0.0154,0.15096,7,-0.1,9,H,425
0.014783,0.14402,7,-0.1,9,H,425
0.014098,0.13717,7,-0.1,9,H,425
0.013465,0.13036,7,-0.1,9,H,425
0.012563,0.12352,7,-0.1,9,H,425
0.011814,0.11688,7,-0.1,9,H,425
0.01135,0.11018,7,-0.1,9,H,425
0.01053,0.1035,7,-0.1,9,H,425
0.0098411,0.096909,7,-0.1,9,H,425
0.0091897,0.090407,7,-0.1,9,H,425
0.0084672,0.084088,7,-0.1,9,H,425
0.008003,0.077694,7,-0.1,9,H,425
0.0073366,0.071348,7,-0.1,9,H,425
0.0066441,0.065119,7,-0.1,9,H,425
0.0060189,0.058983,7,-0.1,9,H,425
0.0053937,0.053101,7,-0.1,9,H,425
0.0047423,0.047077,7,-0.1,9,H,425
0.0041695,0.041207,7,-0.1,9,H,425
0.003784,0.035698,7,-0.1,9,H,425
0.0031962,0.029985,7,-0.1,9,H,425
0.0025224,0.024499,7,-0.1,9,H,425
0.0020844,0.019002,7,-0.1,9,H,425
0.0016838,0.013363,7,-0.1,9,H,425
0.00099123,0.0080191,7,-0.1,9,H,425
0.00042595,0.0024885,7,-0.1,9,H,425
-6.4466e-05,-0.0028889,7,-0.1,9,H,425
-0.00067842,-0.008427,7,-0.1,9,H,425
-0.001064,-0.014077,7,-0.1,9,H,425
-0.0015844,-0.019395,7,-0.1,9,H,425
-0.0022807,-0.025097,7,-0.1,9,H,425
-0.0028535,-0.03074,7,-0.1,9,H,425
-0.0034337,-0.036386,7,-0.1,9,H,425
-0.004014,-0.04213,7,-0.1,9,H,425
-0.004452,-0.047623,7,-0.1,9,H,425
-0.0049761,-0.053606,7,-0.1,9,H,425
-0.0056162,-0.059791,7,-0.1,9,H,425
-0.006189,-0.065803,7,-0.1,9,H,425
-0.0069602,-0.072227,7,-0.1,9,H,425
-0.0075666,-0.078692,7,-0.1,9,H,425
-0.0081357,-0.085086,7,-0.1,9,H,425
-0.0089368,-0.09201,7,-0.1,9,H,425
-0.0095096,-0.098868,7,-0.1,9,H,425
-0.010371,-0.10559,7,-0.1,9,H,425
-0.011067,-0.11276,7,-0.1,9,H,425
-0.011692,-0.12,7,-0.1,9,H,425
-0.01277,-0.12742,7,-0.1,9,H,425
-0.013369,-0.13495,7,-0.1,9,H,425
-0.014066,-0.14233,7,-0.1,9,H,425
-0.015039,-0.14963,7,-0.1,9,H,425
-0.015739,-0.15669,7,-0.1,9,H,425
-0.016506,-0.16358,7,-0.1,9,H,425
-0.017218,-0.17023,7,-0.1,9,H,425
-0.017757,-0.17675,7,-0.1,9,H,425
-0.018322,-0.18309,7,-0.1,9,H,425
-0.019015,-0.18903,7,-0.1,9,H,425
-0.01961,-0.19472,7,-0.1,9,H,425
-0.020033,-0.20004,7,-0.1,9,H,425
-0.020564,-0.20515,7,-0.1,9,H,425
-0.021294,-0.2101,7,-0.1,9,H,425
-0.021916,-0.21471,7,-0.1,9,H,425
-0.022215,-0.21902,7,-0.1,9,H,425
-0.022541,-0.22297,7,-0.1,9,H,425
-0.023088,-0.22653,7,-0.1,9,H,425
-0.023552,-0.23005,7,-0.1,9,H,425
-0.023878,-0.23333,7,-0.1,9,H,425
-0.024214,-0.236,7,-0.1,9,H,425
-0.024368,-0.23867,7,-0.1,9,H,425
-0.024589,-0.24124,7,-0.1,9,H,425
-0.024989,-0.24339,7,-0.1,9,H,425
-0.02527,-0.24549,7,-0.1,9,H,425
-0.02551,-0.24742,7,-0.1,9,H,425
-0.02582,-0.24901,7,-0.1,9,H,425
-0.026071,-0.25071,7,-0.1,9,H,425
-0.026187,-0.25237,7,-0.1,9,H,425
-0.026408,-0.25365,7,-0.1,9,H,425
-0.026528,-0.2551,7,-0.1,9,H,425
-0.026584,-0.25635,7,-0.1,9,H,425
-0.026876,-0.25747,7,-0.1,9,H,425
-0.027041,-0.25875,7,-0.1,9,H,425
-0.027191,-0.25962,7,-0.1,9,H,425
-0.027516,-0.2606,7,-0.1,9,H,425
-0.027636,-0.26172,7,-0.1,9,H,425
-0.02767,-0.26284,7,-0.1,9,H,425
-0.027962,-0.26376,7,-0.1,9,H,425
-0.02816,-0.26462,7,-0.1,9,H,425
-0.028198,-0.2657,7,-0.1,9,H,425
-0.028437,-0.26677,7,-0.1,9,H,425
-0.028617,-0.2679,7,-0.1,9,H,425
-0.028718,-0.2689,7,-0.1,9,H,425
-0.028991,-0.26997,7,-0.1,9,H,425
-0.029216,-0.27078,7,-0.1,9,H,425
-0.029414,-0.2714,7,-0.1,9,H,425
-0.029579,-0.2721,7,-0.1,9,H,425
-0.029598,-0.27258,7,-0.1,9,H,425
-0.029673,-0.27309,7,-0.1,9,H,425
-0.029762,-0.27332,7,-0.1,9,H,425
-0.029886,-0.27329,7,-0.1,9,H,425
-0.029983,-0.27308,7,-0.1,9,H,425
-0.02992,-0.27278,7,-0.1,9,H,425
-0.029912,-0.27224,7,-0.1,9,H,425
-0.029875,-0.27131,7,-0.1,9,H,425
-0.02974,-0.27018,7,-0.1,9,H,425
-0.029755,-0.26883,7,-0.1,9,H,425
-0.029602,-0.26738,7,-0.1,9,H,425
-0.029392,-0.26551,7,-0.1,9,H,425
-0.029283,-0.26327,7,-0.1,9,H,425
-0.028909,-0.26082,7,-0.1,9,H,425
-0.028677,-0.25816,7,-0.1,9,H,425
-0.028299,-0.25507,7,-0.1,9,H,425
-0.027831,-0.25166,7,-0.1,9,H,425
-0.027629,-0.24828,7,-0.1,9,H,425
-0.027337,-0.24452,7,-0.1,9,H,425
-0.026992,-0.24058,7,-0.1,9,H,425
-0.026315,-0.23654,7,-0.1,9,H,425
-0.025746,-0.23189,7,-0.1,9,H,425
-0.02539,-0.22722,7,-0.1,9,H,425
-0.024821,-0.22255,7,-0.1,9,H,425
-0.024432,-0.21737,7,-0.1,9,H,425
-0.023859,-0.21231,7,-0.1,9,H,425
-0.023163,-0.20702,7,-0.1,9,H,425
-0.022631,-0.20129,7,-0.1,9,H,425
-0.021927,-0.19566,7,-0.1,9,H,425
-0.021332,-0.1896,7,-0.1,9,H,425
-0.020613,-0.18331,7,-0.1,9,H,425
-0.019872,-0.17709,7,-0.1,9,H,425
-0.019501,-0.17061,7,-0.1,9,H,425
-0.018693,-0.16405,7,-0.1,9,H,425
-0.017843,-0.15746,7,-0.1,9,H,425
-0.017248,-0.15072,7,-0.1,9,H,425
-0.016364,-0.14401,7,-0.1,9,H,425
-0.015821,-0.13739,7,-0.1,9,H,425
-0.015293,-0.13066,7,-0.1,9,H,425
-0.014436,-0.12391,7,-0.1,9,H,425
-0.013699,-0.11695,7,-0.1,9,H,425
-0.013014,-0.11032,7,-0.1,9,H,425
-0.012261,-0.10382,7,-0.1,9,H,425
-0.01146,-0.097104,7,-0.1,9,H,425
-0.011026,-0.090785,7,-0.1,9,H,425
-0.010438,-0.084219,7,-0.1,9,H,425
-0.0096668,-0.077788,7,-0.1,9,H,425
-0.0091202,-0.071573,7,-0.1,9,H,425
-0.0084614,-0.065306,7,-0.1,9,H,425
-0.0079635,-0.05929,7,-0.1,9,H,425
-0.007226,-0.053363,7,-0.1,9,H,425
-0.0065634,-0.047556,7,-0.1,9,H,425
-0.0061703,-0.041603,7,-0.1,9,H,425
-0.0054553,-0.035897,7,-0.1,9,H,425
-0.0049274,-0.030505,7,-0.1,9,H,425
-0.0044108,-0.024922,7,-0.1,9,H,425
-0.0037744,-0.019238,7,-0.1,9,H,425
-0.0033326,-0.013741,7,-0.1,9,H,425
-0.0028048,-0.0084233,7,-0.1,9,H,425
-0.0022358,-0.0029599,7,-0.1,9,H,425
-0.0016405,0.0026006,7,-0.1,9,H,425
-0.0011239,0.008206,7,-0.1,9,H,425
-0.00066719,0.013677,7,-0.1,9,H,425
-4.9492e-05,0.019166,7,-0.1,9,H,425
0.00047461,0.024734,7,-0.1,9,H,425
0.0011223,0.030145,7,-0.1,9,H,425
0.0014667,0.035814,7,-0.1,9,H,425
0.0019122,0.041625,7,-0.1,9,H,425
0.0028593,0.047567,7,-0.1,9,H,425
0.0032748,0.053609,7,-0.1,9,H,425
0.003784,0.059618,7,-0.1,9,H,425
0.0045327,0.065814,7,-0.1,9,H,425
0.0050792,0.072152,7,-0.1,9,H,425
0.0057007,0.078665,7,-0.1,9,H,425
0.006543,0.085186,7,-0.1,9,H,425
0.0072842,0.092051,7,-0.1,9,H,425
0.0078982,0.099073,7,-0.1,9,H,425
0.0087817,0.10605,7,-0.1,9,H,425
0.0093881,0.11346,7,-0.1,9,H,425
0.010058,0.12071,7,-0.1,9,H,425
0.010964,0.12801,7,-0.1,9,H,425
0.011683,0.13558,7,-0.1,9,H,425
0.012398,0.14286,7,-0.1,9,H,425
0.013109,0.15012,7,-0.1,9,H,425
0.013918,0.1574,7,-0.1,9,H,425
0.014734,0.16448,7,-0.1,9,H,425
0.015434,0.17123,7,-0.1,9,H,425
0.016059,0.17761,7,-0.1,9,H,425
0.016812,0.18377,7,-0.1,9,H,425
0.01759,0.18988,7,-0.1,9,H,425
0.01807,0.19587,7,-0.1,9,H,425
0.018519,0.20119,7,-0.1,9,H,425
0.019136,0.20625,7,-0.1,9,H,425
0.019709,0.21131,7,-0.1,9,H,425
0.02011,0.21579,7,-0.1,9,H,425
0.020525,0.21979,7,-0.1,9,H,425
0.020967,0.22368,7,-0.1,9,H,425
0.021338,0.22732,7,-0.1,9,H,425
0.021802,0.23075,7,-0.1,9,H,425
0.022251,0.23411,7,-0.1,9,H,425
0.022509,0.237,7,-0.1,9,H,425
0.022869,0.2396,7,-0.1,9,H,425
0.023228,0.24205,7,-0.1,9,H,425
0.023239,0.24424,7,-0.1,9,H,425
0.023629,0.24625,7,-0.1,9,H,425
0.023966,0.24826,7,-0.1,9,H,425
0.023988,0.2501,7,-0.1,9,H,425
0.024232,0.2517,7,-0.1,9,H,425
0.024333,0.25341,7,-0.1,9,H,425
0.024718,0.25477,7,-0.1,9,H,425
0.025003,0.25603,7,-0.1,9,H,425
0.025018,0.25741,7,-0.1,9,H,425
0.025272,0.25845,7,-0.1,9,H,425
0.025534,0.25956,7,-0.1,9,H,425
0.025692,0.26087,7,-0.1,9,H,425
0.025845,0.26204,7,-0.1,9,H,425
0.026032,0.26311,7,-0.1,9,H,425
0.026204,0.26416,7,-0.1,9,H,425
0.026429,0.26515,7,-0.1,9,H,425
0.026549,0.26633,7,-0.1,9,H,425
0.026889,0.26752,7,-0.1,9,H,425
0.027073,0.2686,7,-0.1,9,H,425
0.02705,0.26967,7,-0.1,9,H,425
0.027275,0.27067,7,-0.1,9,H,425
0.027376,0.2717,7,-0.1,9,H,425
0.027653,0.27258,7,-0.1,9,H,425
0.02781,0.27334,7,-0.1,9,H,425
0.027807,0.27388,7,-0.1,9,H,425
0.027983,0.27448,7,-0.1,9,H,425
0.028091,0.27483,7,-0.1,9,H,425
0.028275,0.27474,7,-0.1,9,H,425
0.028349,0.27488,7,-0.1,9,H,425
0.028241,0.27461,7,-0.1,9,H,425
0.028256,0.27401,7,-0.1,9,H,425
0.028361,0.27371,7,-0.1,9,H,425
0.028275,0.27291,7,-0.1,9,H,425
0.028177,0.2717,7,-0.1,9,H,425
0.028222,0.27041,7,-0.1,9,H,425
0.028057,0.26863,7,-0.1,9,H,425
0.027762,0.2668,7,-0.1,9,H,425
0.027496,0.26472,7,-0.1,9,H,425
0.027313,0.26215,7,-0.1,9,H,425
0.027043,0.25947,7,-0.1,9,H,425
0.026687,0.25663,7,-0.1,9,H,425
0.026437,0.25349,7,-0.1,9,H,425
0.026051,0.24982,7,-0.1,9,H,425
0.025613,0.24606,7,-0.1,9,H,425
0.025108,0.24221,7,-0.1,9,H,425
0.024598,0.23775,7,-0.1,9,H,425
0.02428,0.23313,7,-0.1,9,H,425
0.0237,0.22859,7,-0.1,9,H,425
0.023082,0.22377,7,-0.1,9,H,425
0.022592,0.21868,7,-0.1,9,H,425
0.022027,0.21347,7,-0.1,9,H,425
0.021487,0.20777,7,-0.1,9,H,425
0.020829,0.2021,7,-0.1,9,H,425
0.020222,0.19648,7,-0.1,9,H,425
0.019728,0.19033,7,-0.1,9,H,425
0.018987,0.18428,7,-0.1,9,H,425
0.018227,0.17795,7,-0.1,9,H,425
0.01759,0.17134,7,-0.1,9,H,425
0.016913,0.16478,7,-0.1,9,H,425
0.016325,0.15801,7,-0.1,9,H,425
0.015498,0.15143,7,-0.1,9,H,425
0.014741,0.14472,7,-0.1,9,H,425
0.014172,0.13796,7,-0.1,9,H,425
0.013308,0.13126,7,-0.1,9,H,425
0.012671,0.12418,7,-0.1,9,H,425
0.011967,0.11733,7,-0.1,9,H,425
0.01114,0.11078,7,-0.1,9,H,425
0.010556,0.10387,7,-0.1,9,H,425
0.0098112,0.097208,7,-0.1,9,H,425
0.0091074,0.090885,7,-0.1,9,H,425
0.008426,0.084188,7,-0.1,9,H,425
0.0078121,0.077761,7,-0.1,9,H,425
0.0073366,0.071453,7,-0.1,9,H,425
0.0066291,0.065224,7,-0.1,9,H,425
0.0060339,0.059364,7,-0.1,9,H,425
0.0053675,0.053284,7,-0.1,9,H,425
0.0047161,0.047425,7,-0.1,9,H,425
0.0042107,0.041853,7,-0.1,9,H,425
0.0034845,0.03621,7,-0.1,9,H,425
0.0030689,0.030497,7,-0.1,9,H,425
0.0025635,0.02491,7,-0.1,9,H,425
0.001841,0.019331,7,-0.1,9,H,425
0.0014217,0.013864,7,-0.1,9,H,425
0.00096502,0.0085348,7,-0.1,9,H,425
0.00044092,0.0027613,7,-0.1,9,H,425
-5.3235e-05,-0.002717,7,-0.1,9,H,425
-0.00067842,-0.0082289,7,-0.1,9,H,425
-0.0012961,-0.013883,7,-0.1,9,H,425
-0.0017566,-0.019249,7,-0.1,9,H,425
-0.0022358,-0.024843,7,-0.1,9,H,425
-0.0026438,-0.030254,7,-0.1,9,H,425
-0.003385,-0.035931,7,-0.1,9,H,425
-0.00416,-0.041835,7,-0.1,9,H,425
-0.0045006,-0.047437,7,-0.1,9,H,425
-0.0049873,-0.053356,7,-0.1,9,H,425
-0.0056612,-0.059484,7,-0.1,9,H,425
-0.0064099,-0.065557,7,-0.1,9,H,425
-0.0070051,-0.07188,7,-0.1,9,H,425
-0.0075442,-0.078427,7,-0.1,9,H,425
-0.0081993,-0.084951,7,-0.1,9,H,425
-0.0089967,-0.091764,7,-0.1,9,H,425
-0.0097679,-0.098987,7,-0.1,9,H,425
-0.010288,-0.10615,7,-0.1,9,H,425
-0.01119,-0.11349,7,-0.1,9,H,425
-0.012018,-0.12109,7,-0.1,9,H,425
-0.012579,-0.12861,7,-0.1,9,H,425
-0.013601,-0.13617,7,-0.1,9,H,425
-0.01423,-0.14347,7,-0.1,9,H,425
-0.015028,-0.1508,7,-0.1,9,H,425
-0.015986,-0.15805,7,-0.1,9,H,425
-0.016372,-0.16485,7,-0.1,9,H,425
-0.01727,-0.17155,7,-0.1,9,H,425
-0.017993,-0.17801,7,-0.1,9,H,425
-0.018595,-0.1843,7,-0.1,9,H,425
-0.019396,-0.19034,7,-0.1,9,H,425
-0.019726,-0.19608,7,-0.1,9,H,425
-0.020205,-0.2015,7,-0.1,9,H,425
-0.020946,-0.20657,7,-0.1,9,H,425
-0.021429,-0.21161,7,-0.1,9,H,425
-0.021785,-0.21601,7,-0.1,9,H,425
-0.022369,-0.22004,7,-0.1,9,H,425
-0.022945,-0.22405,7,-0.1,9,H,425
-0.023275,-0.22761,7,-0.1,9,H,425
-0.023537,-0.2309,7,-0.1,9,H,425
-0.023896,-0.23397,7,-0.1,9,H,425
-0.024136,-0.23689,7,-0.1,9,H,425
-0.024529,-0.23946,7,-0.1,9,H,425
-0.024877,-0.24181,7,-0.1,9,H,425
-0.025046,-0.24422,7,-0.1,9,H,425
-0.025431,-0.24626,7,-0.1,9,H,425
-0.025506,-0.24803,7,-0.1,9,H,425
-0.025843,-0.24976,7,-0.1,9,H,425
-0.026131,-0.25143,7,-0.1,9,H,425
-0.026038,-0.25295,7,-0.1,9,H,425
-0.026476,-0.25434,7,-0.1,9,H,425
-0.026622,-0.25569,7,-0.1,9,H,425
-0.026764,-0.25689,7,-0.1,9,H,425
-0.027191,-0.25813,7,-0.1,9,H,425
-0.027232,-0.2594,7,-0.1,9,H,425
-0.027404,-0.26038,7,-0.1,9,H,425
-0.027703,-0.26135,7,-0.1,9,H,425
-0.027868,-0.26251,7,-0.1,9,H,425
-0.027909,-0.26358,7,-0.1,9,H,425
-0.028033,-0.26457,7,-0.1,9,H,425
-0.028299,-0.26565,7,-0.1,9,H,425
-0.028512,-0.26661,7,-0.1,9,H,425
-0.028602,-0.26772,7,-0.1,9,H,425
-0.028785,-0.26888,7,-0.1,9,H,425
-0.029182,-0.26979,7,-0.1,9,H,425
-0.029291,-0.27088,7,-0.1,9,H,425
-0.029324,-0.27158,7,-0.1,9,H,425
-0.029407,-0.2723,7,-0.1,9,H,425
-0.029564,-0.27333,7,-0.1,9,H,425
-0.029886,-0.27361,7,-0.1,9,H,425
-0.029852,-0.27382,7,-0.1,9,H,425
-0.029774,-0.2741,7,-0.1,9,H,425
-0.030047,-0.27399,7,-0.1,9,H,425
-0.030114,-0.27373,7,-0.1,9,H,425
-0.029965,-0.27328,7,-0.1,9,H,425
-0.030017,-0.27255,7,-0.1,9,H,425
-0.029998,-0.27167,7,-0.1,9,H,425
-0.029901,-0.27065,7,-0.1,9,H,425
-0.029755,-0.26923,7,-0.1,9,H,425
-0.02956,-0.26754,7,-0.1,9,H,425
-0.029459,-0.26556,7,-0.1,9,H,425
-0.029265,-0.26341,7,-0.1,9,H,425
-0.029036,-0.2611,7,-0.1,9,H,425
-0.028752,-0.25834,7,-0.1,9,H,425
-0.028471,-0.25542,7,-0.1,9,H,425
-0.028171,-0.25223,7,-0.1,9,H,425
-0.027659,-0.24873,7,-0.1,9,H,425
-0.027251,-0.24498,7,-0.1,9,H,425
-0.026906,-0.24096,7,-0.1,9,H,425
-0.0263,-0.23657,7,-0.1,9,H,425
-0.025757,-0.23214,7,-0.1,9,H,425
-0.025412,-0.22753,7,-0.1,9,H,425
-0.025046,-0.22247,7,-0.1,9,H,425
-0.024387,-0.21757,7,-0.1,9,H,425
-0.023747,-0.2123,7,-0.1,9,H,425
-0.023286,-0.20665,7,-0.1,9,H,425
-0.022522,-0.20109,7,-0.1,9,H,425
-0.021923,-0.19512,7,-0.1,9,H,425
-0.021366,-0.18909,7,-0.1,9,H,425
-0.020621,-0.18302,7,-0.1,9,H,425
-0.020111,-0.1766,7,-0.1,9,H,425
-0.019355,-0.17035,7,-0.1,9,H,425
-0.018517,-0.16394,7,-0.1,9,H,425
-0.017914,-0.15707,7,-0.1,9,H,425
-0.01736,-0.15035,7,-0.1,9,H,425
-0.016578,-0.14367,7,-0.1,9,H,425
-0.015683,-0.13694,7,-0.1,9,H,425
-0.015204,-0.1302,7,-0.1,9,H,425
