low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0060355,-0.043233,7,-0.1,10,H,750
-0.0054028,-0.037833,7,-0.1,10,H,750
-0.0049985,-0.032242,7,-0.1,10,H,750
-0.0044669,-0.026835,7,-0.1,10,H,750
-0.0039541,-0.021712,7,-0.1,10,H,750
-0.0036134,-0.016502,7,-0.1,10,H,750
-0.0029396,-0.011353,7,-0.1,10,H,750
-0.0023069,-0.0062671,7,-0.1,10,H,750
-0.0020411,-0.0010317,7,-0.1,10,H,750
-0.0014758,0.0041664,7,-0.1,10,H,750
-0.00088432,0.0095475,7,-0.1,10,H,750
-0.0003939,0.014813,7,-0.1,10,H,750
0.00025,0.019921,7,-0.1,10,H,750
0.00065056,0.025586,7,-0.1,10,H,750
0.0010698,0.030982,7,-0.1,10,H,750
0.0016576,0.036397,7,-0.1,10,H,750
0.0022603,0.04213,7,-0.1,10,H,750
0.0028406,0.047541,7,-0.1,10,H,750
0.0034208,0.05349,7,-0.1,10,H,750
0.0040498,0.059394,7,-0.1,10,H,750
0.0046487,0.065298,7,-0.1,10,H,750
0.0053001,0.071875,7,-0.1,10,H,750
0.0058579,0.078105,7,-0.1,10,H,750
0.006543,0.084502,7,-0.1,10,H,750
0.0072655,0.091165,7,-0.1,10,H,750
0.0077522,0.097832,7,-0.1,10,H,750
0.0086394,0.10484,7,-0.1,10,H,750
0.0094256,0.11184,7,-0.1,10,H,750
0.0099534,0.11895,7,-0.1,10,H,750
0.010852,0.12596,7,-0.1,10,H,750
0.011515,0.133,7,-0.1,10,H,750
0.012125,0.14027,7,-0.1,10,H,750
0.012948,0.14723,7,-0.1,10,H,750
0.013678,0.15403,7,-0.1,10,H,750
0.014401,0.16084,7,-0.1,10,H,750
0.01506,0.16749,7,-0.1,10,H,750
0.015707,0.17387,7,-0.1,10,H,750
0.016351,0.17992,7,-0.1,10,H,750
0.016946,0.18569,7,-0.1,10,H,750
0.017534,0.19115,7,-0.1,10,H,750
0.018017,0.19626,7,-0.1,10,H,750
0.018504,0.20127,7,-0.1,10,H,750
0.019301,0.20609,7,-0.1,10,H,750
0.01978,0.21039,7,-0.1,10,H,750
0.02008,0.21425,7,-0.1,10,H,750
0.020645,0.21792,7,-0.1,10,H,750
0.020937,0.22115,7,-0.1,10,H,750
0.02136,0.22418,7,-0.1,10,H,750
0.021731,0.22727,7,-0.1,10,H,750
0.021929,0.22985,7,-0.1,10,H,750
0.022266,0.23231,7,-0.1,10,H,750
0.022577,0.23484,7,-0.1,10,H,750
0.022809,0.23692,7,-0.1,10,H,750
0.023093,0.23908,7,-0.1,10,H,750
0.023423,0.24129,7,-0.1,10,H,750
0.023378,0.24309,7,-0.1,10,H,750
0.023606,0.24474,7,-0.1,10,H,750
0.024007,0.24632,7,-0.1,10,H,750
0.024127,0.24793,7,-0.1,10,H,750
0.024452,0.24944,7,-0.1,10,H,750
0.024602,0.2506,7,-0.1,10,H,750
0.024684,0.25172,7,-0.1,10,H,750
0.024962,0.25291,7,-0.1,10,H,750
0.025018,0.2539,7,-0.1,10,H,750
0.02516,0.25475,7,-0.1,10,H,750
0.025366,0.2557,7,-0.1,10,H,750
0.025411,0.25671,7,-0.1,10,H,750
0.025692,0.25769,7,-0.1,10,H,750
0.025999,0.25878,7,-0.1,10,H,750
0.026216,0.25984,7,-0.1,10,H,750
0.026283,0.26073,7,-0.1,10,H,750
0.026294,0.26181,7,-0.1,10,H,750
0.026635,0.26284,7,-0.1,10,H,750
0.026878,0.26366,7,-0.1,10,H,750
0.026934,0.26444,7,-0.1,10,H,750
0.027058,0.26488,7,-0.1,10,H,750
0.027148,0.26517,7,-0.1,10,H,750
0.027054,0.26547,7,-0.1,10,H,750
0.027174,0.26557,7,-0.1,10,H,750
0.027455,0.26542,7,-0.1,10,H,750
0.027301,0.26511,7,-0.1,10,H,750
0.027283,0.26469,7,-0.1,10,H,750
0.027395,0.2642,7,-0.1,10,H,750
0.027354,0.26333,7,-0.1,10,H,750
0.027477,0.26225,7,-0.1,10,H,750
0.02717,0.261,7,-0.1,10,H,750
0.026901,0.2592,7,-0.1,10,H,750
0.026938,0.25747,7,-0.1,10,H,750
0.026624,0.25535,7,-0.1,10,H,750
0.026437,0.25279,7,-0.1,10,H,750
0.026238,0.25056,7,-0.1,10,H,750
0.025871,0.24778,7,-0.1,10,H,750
0.025643,0.24479,7,-0.1,10,H,750
0.025328,0.24199,7,-0.1,10,H,750
0.024879,0.23875,7,-0.1,10,H,750
0.024385,0.23538,7,-0.1,10,H,750
0.023954,0.23168,7,-0.1,10,H,750
0.023621,0.22763,7,-0.1,10,H,750
0.02309,0.22349,7,-0.1,10,H,750
0.022547,0.21894,7,-0.1,10,H,750
0.022202,0.21425,7,-0.1,10,H,750
0.0216,0.20924,7,-0.1,10,H,750
0.020933,0.20394,7,-0.1,10,H,750
0.020394,0.19864,7,-0.1,10,H,750
0.019777,0.19295,7,-0.1,10,H,750
0.019107,0.18695,7,-0.1,10,H,750
0.018489,0.18097,7,-0.1,10,H,750
0.017939,0.17495,7,-0.1,10,H,750
0.017253,0.16866,7,-0.1,10,H,750
0.016542,0.1622,7,-0.1,10,H,750
0.015883,0.15585,7,-0.1,10,H,750
0.015239,0.1493,7,-0.1,10,H,750
0.014502,0.14265,7,-0.1,10,H,750
0.013802,0.13616,7,-0.1,10,H,750
0.013281,0.12966,7,-0.1,10,H,750
0.012514,0.12315,7,-0.1,10,H,750
0.011743,0.11661,7,-0.1,10,H,750
0.01111,0.11007,7,-0.1,10,H,750
0.010466,0.10371,7,-0.1,10,H,750
0.0098186,0.097578,7,-0.1,10,H,750
0.0090025,0.091225,7,-0.1,10,H,750
0.0085159,0.08482,7,-0.1,10,H,750
0.0079843,0.078714,7,-0.1,10,H,750
0.0072356,0.072514,7,-0.1,10,H,750
0.0067152,0.066397,7,-0.1,10,H,750
0.0059702,0.060448,7,-0.1,10,H,750
0.0054536,0.054659,7,-0.1,10,H,750
0.0050193,0.049009,7,-0.1,10,H,750
0.0042257,0.043127,7,-0.1,10,H,750
0.0036529,0.037604,7,-0.1,10,H,750
0.0031101,0.032081,7,-0.1,10,H,750
0.0026759,0.026655,7,-0.1,10,H,750
0.0023651,0.021633,7,-0.1,10,H,750
0.0016389,0.016296,7,-0.1,10,H,750
0.0010025,0.011027,7,-0.1,10,H,750
0.00063933,0.005691,7,-0.1,10,H,750
0.00014892,0.0003921,7,-0.1,10,H,750
-0.00040513,-0.0048246,7,-0.1,10,H,750
-0.00089929,-0.010142,7,-0.1,10,H,750
-0.0013934,-0.015419,7,-0.1,10,H,750
-0.0019138,-0.020867,7,-0.1,10,H,750
-0.0022882,-0.026301,7,-0.1,10,H,750
-0.0029321,-0.031827,7,-0.1,10,H,750
-0.003561,-0.037197,7,-0.1,10,H,750
-0.0038904,-0.042653,7,-0.1,10,H,750
-0.0046017,-0.04852,7,-0.1,10,H,750
-0.0051183,-0.054264,7,-0.1,10,H,750
-0.0056986,-0.060262,7,-0.1,10,H,750
-0.0064286,-0.066379,7,-0.1,10,H,750
-0.0068703,-0.072403,7,-0.1,10,H,750
-0.0076565,-0.078812,7,-0.1,10,H,750
-0.0083378,-0.085258,7,-0.1,10,H,750
-0.0088432,-0.091853,7,-0.1,10,H,750
-0.0096107,-0.098718,7,-0.1,10,H,750
-0.010333,-0.10558,7,-0.1,10,H,750
-0.011093,-0.11254,7,-0.1,10,H,750
-0.011861,-0.11958,7,-0.1,10,H,750
-0.012448,-0.12696,7,-0.1,10,H,750
-0.013336,-0.13426,7,-0.1,10,H,750
-0.014024,-0.14126,7,-0.1,10,H,750
-0.014642,-0.14848,7,-0.1,10,H,750
-0.015642,-0.15538,7,-0.1,10,H,750
-0.016252,-0.16203,7,-0.1,10,H,750
-0.016881,-0.16859,7,-0.1,10,H,750
-0.017622,-0.17494,7,-0.1,10,H,750
-0.018273,-0.18121,7,-0.1,10,H,750
-0.019007,-0.18703,7,-0.1,10,H,750
-0.019542,-0.19263,7,-0.1,10,H,750
-0.020089,-0.19797,7,-0.1,10,H,750
-0.020692,-0.20282,7,-0.1,10,H,750
-0.021167,-0.2075,7,-0.1,10,H,750
-0.02174,-0.21193,7,-0.1,10,H,750
-0.022133,-0.21589,7,-0.1,10,H,750
-0.022391,-0.21954,7,-0.1,10,H,750
-0.022972,-0.22313,7,-0.1,10,H,750
-0.023398,-0.22629,7,-0.1,10,H,750
-0.023653,-0.22928,7,-0.1,10,H,750
-0.024005,-0.23219,7,-0.1,10,H,750
-0.024147,-0.2345,7,-0.1,10,H,750
-0.02442,-0.23696,7,-0.1,10,H,750
-0.024896,-0.23938,7,-0.1,10,H,750
-0.024933,-0.24143,7,-0.1,10,H,750
-0.025053,-0.24359,7,-0.1,10,H,750
-0.025472,-0.24548,7,-0.1,10,H,750
-0.025641,-0.24722,7,-0.1,10,H,750
-0.026015,-0.24904,7,-0.1,10,H,750
-0.026255,-0.25082,7,-0.1,10,H,750
-0.026416,-0.25236,7,-0.1,10,H,750
-0.026798,-0.25358,7,-0.1,10,H,750
-0.026719,-0.25475,7,-0.1,10,H,750
-0.026861,-0.25582,7,-0.1,10,H,750
-0.027142,-0.25687,7,-0.1,10,H,750
-0.027131,-0.25774,7,-0.1,10,H,750
-0.027636,-0.25859,7,-0.1,10,H,750
-0.027879,-0.25972,7,-0.1,10,H,750
-0.02779,-0.26085,7,-0.1,10,H,750
-0.028134,-0.26174,7,-0.1,10,H,750
-0.028198,-0.26259,7,-0.1,10,H,750
-0.028239,-0.26376,7,-0.1,10,H,750
-0.028493,-0.26462,7,-0.1,10,H,750
-0.028647,-0.26556,7,-0.1,10,H,750
-0.028838,-0.26631,7,-0.1,10,H,750
-0.028871,-0.26664,7,-0.1,10,H,750
-0.029051,-0.26726,7,-0.1,10,H,750
-0.02919,-0.26753,7,-0.1,10,H,750
-0.029081,-0.2677,7,-0.1,10,H,750
-0.029223,-0.26781,7,-0.1,10,H,750
-0.029388,-0.26771,7,-0.1,10,H,750
-0.029407,-0.26761,7,-0.1,10,H,750
-0.029332,-0.26704,7,-0.1,10,H,750
-0.029358,-0.2663,7,-0.1,10,H,750
-0.029508,-0.26577,7,-0.1,10,H,750
-0.029306,-0.26488,7,-0.1,10,H,750
-0.02913,-0.26347,7,-0.1,10,H,750
-0.029096,-0.26183,7,-0.1,10,H,750
-0.028763,-0.25999,7,-0.1,10,H,750
-0.028654,-0.25809,7,-0.1,10,H,750
-0.02849,-0.25566,7,-0.1,10,H,750
-0.028112,-0.25304,7,-0.1,10,H,750
-0.027861,-0.25055,7,-0.1,10,H,750
-0.027468,-0.2476,7,-0.1,10,H,750
-0.027191,-0.24463,7,-0.1,10,H,750
-0.026827,-0.24126,7,-0.1,10,H,750
-0.026311,-0.23761,7,-0.1,10,H,750
-0.025981,-0.23392,7,-0.1,10,H,750
-0.0256,-0.22967,7,-0.1,10,H,750
-0.025061,-0.22541,7,-0.1,10,H,750
-0.024641,-0.22071,7,-0.1,10,H,750
-0.024203,-0.21579,7,-0.1,10,H,750
-0.023529,-0.21092,7,-0.1,10,H,750
-0.023058,-0.20543,7,-0.1,10,H,750
-0.022515,-0.20004,7,-0.1,10,H,750
-0.021819,-0.19431,7,-0.1,10,H,750
-0.021306,-0.1883,7,-0.1,10,H,750
-0.020666,-0.18247,7,-0.1,10,H,750
-0.019921,-0.17618,7,-0.1,10,H,750
-0.019288,-0.16999,7,-0.1,10,H,750
-0.018528,-0.16343,7,-0.1,10,H,750
-0.017775,-0.1567,7,-0.1,10,H,750
-0.017173,-0.15045,7,-0.1,10,H,750
-0.016345,-0.14376,7,-0.1,10,H,750
-0.015694,-0.13721,7,-0.1,10,H,750
-0.015106,-0.13072,7,-0.1,10,H,750
-0.014256,-0.12405,7,-0.1,10,H,750
-0.013725,-0.11753,7,-0.1,10,H,750
-0.013156,-0.11096,7,-0.1,10,H,750
-0.012299,-0.10466,7,-0.1,10,H,750
-0.011662,-0.098262,7,-0.1,10,H,750
-0.011157,-0.091726,7,-0.1,10,H,750
-0.010464,-0.085512,7,-0.1,10,H,750
-0.0096743,-0.079305,7,-0.1,10,H,750
-0.0090753,-0.07309,7,-0.1,10,H,750
-0.0084389,-0.067063,7,-0.1,10,H,750
-0.0077725,-0.060983,7,-0.1,10,H,750
-0.0073795,-0.055049,7,-0.1,10,H,750
-0.0066457,-0.049443,7,-0.1,10,H,750
-0.0060467,-0.04364,7,-0.1,10,H,750
-0.0056686,-0.03796,7,-0.1,10,H,750
-0.0049873,-0.032683,7,-0.1,10,H,750
-0.0045119,-0.02719,7,-0.1,10,H,750
-0.0039728,-0.021869,7,-0.1,10,H,750
-0.0035123,-0.016753,7,-0.1,10,H,750
-0.0030331,-0.011304,7,-0.1,10,H,750
-0.0023518,-0.0058822,7,-0.1,10,H,750
-0.0019587,-0.00050102,7,-0.1,10,H,750
-0.0014533,0.0047718,7,-0.1,10,H,750
-0.00084314,0.01016,7,-0.1,10,H,750
-0.00048749,0.015698,7,-0.1,10,H,750
0.00013394,0.021154,7,-0.1,10,H,750
0.00079656,0.026603,7,-0.1,10,H,750
0.0011634,0.032032,7,-0.1,10,H,750
0.00174,0.037765,7,-0.1,10,H,750
0.0023464,0.043523,7,-0.1,10,H,750
0.0029716,0.049177,7,-0.1,10,H,750
0.0037128,0.055164,7,-0.1,10,H,750
0.0042931,0.061214,7,-0.1,10,H,750
0.0046637,0.067298,7,-0.1,10,H,750
0.0052964,0.073714,7,-0.1,10,H,750
0.0061162,0.080104,7,-0.1,10,H,750
0.0066441,0.086524,7,-0.1,10,H,750
0.0073179,0.093243,7,-0.1,10,H,750
0.0080479,0.10009,7,-0.1,10,H,750
0.0086506,0.10715,7,-0.1,10,H,750
0.0094518,0.11439,7,-0.1,10,H,750
0.010313,0.12162,7,-0.1,10,H,750
0.011114,0.12889,7,-0.1,10,H,750
0.011825,0.13618,7,-0.1,10,H,750
0.012537,0.14337,7,-0.1,10,H,750
0.013315,0.15057,7,-0.1,10,H,750
0.013903,0.15757,7,-0.1,10,H,750
0.014539,0.1642,7,-0.1,10,H,750
0.015344,0.17076,7,-0.1,10,H,750
0.016059,0.17708,7,-0.1,10,H,750
0.016733,0.18307,7,-0.1,10,H,750
0.01716,0.18864,7,-0.1,10,H,750
0.017661,0.19419,7,-0.1,10,H,750
0.01835,0.19945,7,-0.1,10,H,750
0.018897,0.20421,7,-0.1,10,H,750
0.019574,0.20892,7,-0.1,10,H,750
0.020147,0.21298,7,-0.1,10,H,750
0.020447,0.21704,7,-0.1,10,H,750
0.020742,0.22082,7,-0.1,10,H,750
0.02127,0.22408,7,-0.1,10,H,750
0.021611,0.22744,7,-0.1,10,H,750
0.021738,0.23023,7,-0.1,10,H,750
0.022214,0.23288,7,-0.1,10,H,750
0.022494,0.23547,7,-0.1,10,H,750
0.022824,0.23776,7,-0.1,10,H,750
0.023314,0.24012,7,-0.1,10,H,750
0.023389,0.24221,7,-0.1,10,H,750
0.023561,0.24405,7,-0.1,10,H,750
0.023932,0.246,7,-0.1,10,H,750
0.024071,0.24779,7,-0.1,10,H,750
0.024269,0.24947,7,-0.1,10,H,750
0.024553,0.25127,7,-0.1,10,H,750
0.02464,0.25251,7,-0.1,10,H,750
0.024827,0.25368,7,-0.1,10,H,750
0.025033,0.25499,7,-0.1,10,H,750
0.025287,0.25582,7,-0.1,10,H,750
0.025396,0.25671,7,-0.1,10,H,750
0.025459,0.25756,7,-0.1,10,H,750
0.025673,0.25841,7,-0.1,10,H,750
0.025647,0.25954,7,-0.1,10,H,750
0.025972,0.2605,7,-0.1,10,H,750
0.026309,0.26154,7,-0.1,10,H,750
0.026523,0.26266,7,-0.1,10,H,750
0.02677,0.26356,7,-0.1,10,H,750
0.026665,0.26459,7,-0.1,10,H,750
0.026893,0.26548,7,-0.1,10,H,750
0.026923,0.26606,7,-0.1,10,H,750
0.026976,0.26648,7,-0.1,10,H,750
0.027395,0.26692,7,-0.1,10,H,750
0.027354,0.26739,7,-0.1,10,H,750
0.02747,0.26761,7,-0.1,10,H,750
0.027552,0.26785,7,-0.1,10,H,750
0.027638,0.2678,7,-0.1,10,H,750
0.02778,0.26734,7,-0.1,10,H,750
0.027545,0.26693,7,-0.1,10,H,750
0.027631,0.26661,7,-0.1,10,H,750
0.027631,0.2658,7,-0.1,10,H,750
0.027372,0.26461,7,-0.1,10,H,750
0.027361,0.26328,7,-0.1,10,H,750
0.027215,0.26162,7,-0.1,10,H,750
0.026991,0.25974,7,-0.1,10,H,750
0.026889,0.25755,7,-0.1,10,H,750
0.026624,0.25527,7,-0.1,10,H,750
0.026305,0.2526,7,-0.1,10,H,750
0.026141,0.2499,7,-0.1,10,H,750
0.025781,0.24726,7,-0.1,10,H,750
0.025351,0.24398,7,-0.1,10,H,750
0.025006,0.2405,7,-0.1,10,H,750
0.024565,0.23699,7,-0.1,10,H,750
0.024202,0.23301,7,-0.1,10,H,750
0.023767,0.22861,7,-0.1,10,H,750
0.023322,0.22416,7,-0.1,10,H,750
0.02282,0.21952,7,-0.1,10,H,750
0.022154,0.21478,7,-0.1,10,H,750
0.021566,0.20974,7,-0.1,10,H,750
0.021046,0.20423,7,-0.1,10,H,750
0.020533,0.19875,7,-0.1,10,H,750
0.019878,0.19309,7,-0.1,10,H,750
0.019316,0.18701,7,-0.1,10,H,750
0.018601,0.18105,7,-0.1,10,H,750
0.017804,0.17514,7,-0.1,10,H,750
0.01731,0.1686,7,-0.1,10,H,750
0.016557,0.16213,7,-0.1,10,H,750
0.016044,0.15583,7,-0.1,10,H,750
0.015442,0.14922,7,-0.1,10,H,750
0.014367,0.14278,7,-0.1,10,H,750
0.013813,0.13625,7,-0.1,10,H,750
0.013173,0.12957,7,-0.1,10,H,750
0.012454,0.12303,7,-0.1,10,H,750
0.011926,0.11649,7,-0.1,10,H,750
0.011017,0.10998,7,-0.1,10,H,750
0.010317,0.10367,7,-0.1,10,H,750
0.0099684,0.097372,7,-0.1,10,H,750
0.0091747,0.091016,7,-0.1,10,H,750
0.0084672,0.084809,7,-0.1,10,H,750
0.0079955,0.078546,7,-0.1,10,H,750
0.007258,0.072417,7,-0.1,10,H,750
0.0065804,0.066442,7,-0.1,10,H,750
0.0059478,0.060351,7,-0.1,10,H,750
0.0053413,0.054626,7,-0.1,10,H,750
0.0047872,0.04886,7,-0.1,10,H,750
0.0044653,0.043097,7,-0.1,10,H,750
0.0039038,0.037671,7,-0.1,10,H,750
0.0032486,0.032096,7,-0.1,10,H,750
0.0028892,0.026786,7,-0.1,10,H,750
0.0021293,0.021517,7,-0.1,10,H,750
0.0015677,0.016046,7,-0.1,10,H,750
0.0011447,0.010661,7,-0.1,10,H,750
0.00055323,0.005351,7,-0.1,10,H,750
0.00013394,-1.5219e-05,7,-0.1,10,H,750
-0.0003939,-0.0053964,7,-0.1,10,H,750
-0.00098165,-0.010807,7,-0.1,10,H,750
-0.0014496,-0.016316,7,-0.1,10,H,750
-0.0019587,-0.021629,7,-0.1,10,H,750
-0.0024641,-0.027123,7,-0.1,10,H,750
-0.0030893,-0.032642,7,-0.1,10,H,750
-0.0036658,-0.038188,7,-0.1,10,H,750
-0.0040776,-0.043823,7,-0.1,10,H,750
-0.0048039,-0.049488,7,-0.1,10,H,750
-0.0053093,-0.055504,7,-0.1,10,H,750
-0.0058371,-0.061427,7,-0.1,10,H,750
-0.0066008,-0.067657,7,-0.1,10,H,750
-0.0070538,-0.073879,7,-0.1,10,H,750
-0.0076864,-0.080112,7,-0.1,10,H,750
-0.0085138,-0.08676,7,-0.1,10,H,750
-0.0092176,-0.093161,7,-0.1,10,H,750
-0.0098577,-0.10006,7,-0.1,10,H,750
-0.010659,-0.10708,7,-0.1,10,H,750
-0.011363,-0.11413,7,-0.1,10,H,750
-0.012022,-0.12156,7,-0.1,10,H,750
-0.012864,-0.12879,7,-0.1,10,H,750
-0.013631,-0.13606,7,-0.1,10,H,750
-0.014406,-0.14323,7,-0.1,10,H,750
-0.014983,-0.15045,7,-0.1,10,H,750
-0.015627,-0.15749,7,-0.1,10,H,750
-0.016533,-0.16429,7,-0.1,10,H,750
-0.01715,-0.17094,7,-0.1,10,H,750
-0.017839,-0.17711,7,-0.1,10,H,750
-0.018554,-0.18305,7,-0.1,10,H,750
-0.019,-0.18866,7,-0.1,10,H,750
-0.019629,-0.19415,7,-0.1,10,H,750
-0.020156,-0.19941,7,-0.1,10,H,750
-0.020594,-0.20423,7,-0.1,10,H,750
-0.021373,-0.20905,7,-0.1,10,H,750
-0.021946,-0.21342,7,-0.1,10,H,750
-0.022182,-0.2172,7,-0.1,10,H,750
-0.022575,-0.22109,7,-0.1,10,H,750
-0.02308,-0.22445,7,-0.1,10,H,750
-0.023499,-0.22764,7,-0.1,10,H,750
-0.023829,-0.23074,7,-0.1,10,H,750
-0.024039,-0.23335,7,-0.1,10,H,750
-0.024394,-0.23609,7,-0.1,10,H,750
-0.024735,-0.23846,7,-0.1,10,H,750
-0.025004,-0.24069,7,-0.1,10,H,750
-0.025315,-0.24282,7,-0.1,10,H,750
-0.02536,-0.24488,7,-0.1,10,H,750
-0.025652,-0.24698,7,-0.1,10,H,750
-0.026068,-0.24872,7,-0.1,10,H,750
-0.026191,-0.25056,7,-0.1,10,H,750
-0.026285,-0.25208,7,-0.1,10,H,750
-0.026554,-0.25337,7,-0.1,10,H,750
-0.026865,-0.25471,7,-0.1,10,H,750
-0.026876,-0.25585,7,-0.1,10,H,750
-0.02709,-0.25688,7,-0.1,10,H,750
-0.027344,-0.25777,7,-0.1,10,H,750
-0.027393,-0.25883,7,-0.1,10,H,750
-0.027498,-0.25978,7,-0.1,10,H,750
-0.027614,-0.26059,7,-0.1,10,H,750
-0.027939,-0.26153,7,-0.1,10,H,750
-0.028025,-0.26244,7,-0.1,10,H,750
-0.028183,-0.26327,7,-0.1,10,H,750
-0.028568,-0.26418,7,-0.1,10,H,750
-0.028527,-0.26528,7,-0.1,10,H,750
-0.02883,-0.26596,7,-0.1,10,H,750
-0.029096,-0.26646,7,-0.1,10,H,750
-0.028999,-0.26724,7,-0.1,10,H,750
-0.029092,-0.26772,7,-0.1,10,H,750
-0.029044,-0.26798,7,-0.1,10,H,750
-0.029343,-0.26849,7,-0.1,10,H,750
-0.02947,-0.26862,7,-0.1,10,H,750
-0.029171,-0.26843,7,-0.1,10,H,750
-0.029265,-0.26837,7,-0.1,10,H,750
-0.029343,-0.26816,7,-0.1,10,H,750
-0.029426,-0.26753,7,-0.1,10,H,750
-0.029474,-0.26662,7,-0.1,10,H,750
-0.029347,-0.26578,7,-0.1,10,H,750
-0.029201,-0.26454,7,-0.1,10,H,750
-0.029081,-0.26277,7,-0.1,10,H,750
-0.029081,-0.26098,7,-0.1,10,H,750
-0.028815,-0.25893,7,-0.1,10,H,750
-0.028452,-0.25663,7,-0.1,10,H,750
-0.028269,-0.25429,7,-0.1,10,H,750
-0.027977,-0.25147,7,-0.1,10,H,750
-0.027632,-0.24833,7,-0.1,10,H,750
-0.027224,-0.24524,7,-0.1,10,H,750
-0.026872,-0.2418,7,-0.1,10,H,750
-0.026513,-0.23807,7,-0.1,10,H,750
-0.026008,-0.23415,7,-0.1,10,H,750
-0.025615,-0.22991,7,-0.1,10,H,750
-0.025098,-0.22549,7,-0.1,10,H,750
-0.024536,-0.22084,7,-0.1,10,H,750
-0.02408,-0.21589,7,-0.1,10,H,750
-0.023529,-0.21088,7,-0.1,10,H,750
-0.022983,-0.20553,7,-0.1,10,H,750
-0.02235,-0.20001,7,-0.1,10,H,750
-0.021766,-0.19452,7,-0.1,10,H,750
-0.021085,-0.1885,7,-0.1,10,H,750
-0.020403,-0.18242,7,-0.1,10,H,750
-0.01998,-0.17619,7,-0.1,10,H,750
-0.019239,-0.16977,7,-0.1,10,H,750
-0.018446,-0.16354,7,-0.1,10,H,750
-0.017802,-0.15694,7,-0.1,10,H,750
-0.017135,-0.15028,7,-0.1,10,H,750
-0.016458,-0.14373,7,-0.1,10,H,750
-0.015713,-0.13713,7,-0.1,10,H,750
-0.015095,-0.13057,7,-0.1,10,H,750
-0.014343,-0.12401,7,-0.1,10,H,750
-0.013538,-0.11746,7,-0.1,10,H,750
-0.012991,-0.11074,7,-0.1,10,H,750
-0.012358,-0.10417,7,-0.1,10,H,750
-0.011771,-0.097709,7,-0.1,10,H,750
-0.011071,-0.09124,7,-0.1,10,H,750
-0.010266,-0.085153,7,-0.1,10,H,750
-0.0098615,-0.079032,7,-0.1,10,H,750
-0.009139,-0.072709,7,-0.1,10,H,750
-0.0083491,-0.066543,7,-0.1,10,H,750
-0.007971,-0.060717,7,-0.1,10,H,750
-0.0073907,-0.054996,7,-0.1,10,H,750
-0.0067019,-0.049077,7,-0.1,10,H,750
-0.0059906,-0.043468,7,-0.1,10,H,750
-0.0055376,-0.038001,7,-0.1,10,H,750
-0.0050959,-0.032418,7,-0.1,10,H,750
-0.0045268,-0.026988,7,-0.1,10,H,750
