low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0026983,0.046491,9,-0.3,6,H,750
0.0032449,0.0521,9,-0.3,6,H,750
0.0037615,0.05815,9,-0.3,6,H,750
0.0045027,0.064136,9,-0.3,6,H,750
0.005068,0.070197,9,-0.3,6,H,750
0.0057419,0.076498,9,-0.3,6,H,750
0.006397,0.083004,9,-0.3,6,H,750
0.0069997,0.089644,9,-0.3,6,H,750
0.0077447,0.096524,9,-0.3,6,H,750
0.008325,0.10355,9,-0.3,6,H,750
0.0091298,0.11053,9,-0.3,6,H,750
0.0099534,0.11768,9,-0.3,6,H,750
0.01065,0.12473,9,-0.3,6,H,750
0.011391,0.13178,9,-0.3,6,H,750
0.011975,0.13881,9,-0.3,6,H,750
0.01266,0.14544,9,-0.3,6,H,750
0.013413,0.15207,9,-0.3,6,H,750
0.014109,0.15868,9,-0.3,6,H,750
0.014768,0.1647,9,-0.3,6,H,750
0.015404,0.17078,9,-0.3,6,H,750
0.01607,0.1769,9,-0.3,6,H,750
0.016561,0.18259,9,-0.3,6,H,750
0.017186,0.18807,9,-0.3,6,H,750
0.017819,0.19322,9,-0.3,6,H,750
0.018283,0.1985,9,-0.3,6,H,750
0.018998,0.20339,9,-0.3,6,H,750
0.01953,0.20755,9,-0.3,6,H,750
0.019855,0.21158,9,-0.3,6,H,750
0.020312,0.21537,9,-0.3,6,H,750
0.02081,0.21893,9,-0.3,6,H,750
0.021117,0.22189,9,-0.3,6,H,750
0.021458,0.22471,9,-0.3,6,H,750
0.02197,0.22763,9,-0.3,6,H,750
0.022146,0.23004,9,-0.3,6,H,750
0.022221,0.23237,9,-0.3,6,H,750
0.022528,0.23482,9,-0.3,6,H,750
0.022835,0.23672,9,-0.3,6,H,750
0.022925,0.23844,9,-0.3,6,H,750
0.023281,0.24026,9,-0.3,6,H,750
0.023457,0.24163,9,-0.3,6,H,750
0.023576,0.24292,9,-0.3,6,H,750
0.023981,0.24427,9,-0.3,6,H,750
0.023932,0.24552,9,-0.3,6,H,750
0.024138,0.24673,9,-0.3,6,H,750
0.02437,0.24778,9,-0.3,6,H,750
0.024497,0.24882,9,-0.3,6,H,750
0.024677,0.24986,9,-0.3,6,H,750
0.024778,0.2509,9,-0.3,6,H,750
0.025018,0.25188,9,-0.3,6,H,750
0.025137,0.25288,9,-0.3,6,H,750
0.025426,0.25408,9,-0.3,6,H,750
0.02565,0.25509,9,-0.3,6,H,750
0.025699,0.25601,9,-0.3,6,H,750
0.025939,0.25695,9,-0.3,6,H,750
0.026088,0.25797,9,-0.3,6,H,750
0.026182,0.25886,9,-0.3,6,H,750
0.026448,0.25952,9,-0.3,6,H,750
0.026549,0.26037,9,-0.3,6,H,750
0.026583,0.26087,9,-0.3,6,H,750
0.026773,0.26138,9,-0.3,6,H,750
0.026852,0.26181,9,-0.3,6,H,750
0.026889,0.26168,9,-0.3,6,H,750
0.026919,0.26158,9,-0.3,6,H,750
0.026931,0.26135,9,-0.3,6,H,750
0.027006,0.2608,9,-0.3,6,H,750
0.026904,0.25995,9,-0.3,6,H,750
0.026841,0.25914,9,-0.3,6,H,750
0.026904,0.25821,9,-0.3,6,H,750
0.026841,0.25704,9,-0.3,6,H,750
0.026773,0.25561,9,-0.3,6,H,750
0.02647,0.25383,9,-0.3,6,H,750
0.026208,0.25195,9,-0.3,6,H,750
0.026028,0.24982,9,-0.3,6,H,750
0.025853,0.24764,9,-0.3,6,H,750
0.025669,0.24493,9,-0.3,6,H,750
0.025179,0.24193,9,-0.3,6,H,750
0.024864,0.239,9,-0.3,6,H,750
0.024426,0.23565,9,-0.3,6,H,750
0.024048,0.23212,9,-0.3,6,H,750
0.023707,0.22817,9,-0.3,6,H,750
0.023262,0.22426,9,-0.3,6,H,750
0.022861,0.22028,9,-0.3,6,H,750
0.022004,0.21562,9,-0.3,6,H,750
0.02172,0.211,9,-0.3,6,H,750
0.021338,0.20624,9,-0.3,6,H,750
0.020664,0.20114,9,-0.3,6,H,750
0.020338,0.1957,9,-0.3,6,H,750
0.019414,0.19001,9,-0.3,6,H,750
0.018743,0.18429,9,-0.3,6,H,750
0.018388,0.1784,9,-0.3,6,H,750
0.017688,0.17248,9,-0.3,6,H,750
0.016973,0.16633,9,-0.3,6,H,750
0.016318,0.1601,9,-0.3,6,H,750
0.015763,0.15402,9,-0.3,6,H,750
0.015075,0.14773,9,-0.3,6,H,750
0.014345,0.14139,9,-0.3,6,H,750
0.013749,0.13494,9,-0.3,6,H,750
0.013001,0.12831,9,-0.3,6,H,750
0.012173,0.1219,9,-0.3,6,H,750
0.011657,0.11529,9,-0.3,6,H,750
0.011043,0.1086,9,-0.3,6,H,750
0.01029,0.10216,9,-0.3,6,H,750
0.0096277,0.095646,9,-0.3,6,H,750
0.0088416,0.089229,9,-0.3,6,H,750
0.0082838,0.083064,9,-0.3,6,H,750
0.0077409,0.07667,9,-0.3,6,H,750
0.0070783,0.070425,9,-0.3,6,H,750
0.0065505,0.064637,9,-0.3,6,H,750
0.0057756,0.058572,9,-0.3,6,H,750
0.0050605,0.052731,9,-0.3,6,H,750
0.0047311,0.047017,9,-0.3,6,H,750
0.0040722,0.041098,9,-0.3,6,H,750
0.0033796,0.035687,9,-0.3,6,H,750
0.0029978,0.030142,9,-0.3,6,H,750
0.0024475,0.024544,9,-0.3,6,H,750
0.0019646,0.019383,9,-0.3,6,H,750
0.0013843,0.014054,9,-0.3,6,H,750
0.00094631,0.0088113,9,-0.3,6,H,750
0.00062436,0.0037105,9,-0.3,6,H,750
-0.00023667,-0.0015473,9,-0.3,6,H,750
-0.00072708,-0.0066968,9,-0.3,6,H,750
-0.0010266,-0.011854,9,-0.3,6,H,750
-0.0017229,-0.017272,9,-0.3,6,H,750
-0.0021309,-0.022691,9,-0.3,6,H,750
-0.0025128,-0.027975,9,-0.3,6,H,750
-0.0031005,-0.03352,9,-0.3,6,H,750
-0.003722,-0.039092,9,-0.3,6,H,750
-0.0041899,-0.044589,9,-0.3,6,H,750
-0.0047926,-0.05034,9,-0.3,6,H,750
-0.0055264,-0.056278,9,-0.3,6,H,750
-0.0057997,-0.062549,9,-0.3,6,H,750
-0.0064623,-0.068756,9,-0.3,6,H,750
-0.0072746,-0.074977,9,-0.3,6,H,750
-0.0077988,-0.081569,9,-0.3,6,H,750
-0.0085812,-0.08821,9,-0.3,6,H,750
-0.0092737,-0.095045,9,-0.3,6,H,750
-0.010011,-0.10185,9,-0.3,6,H,750
-0.010737,-0.10878,9,-0.3,6,H,750
-0.011426,-0.11595,9,-0.3,6,H,750
-0.012209,-0.12301,9,-0.3,6,H,750
-0.01289,-0.13027,9,-0.3,6,H,750
-0.013654,-0.13739,9,-0.3,6,H,750
-0.01438,-0.1445,9,-0.3,6,H,750
-0.014975,-0.15155,9,-0.3,6,H,750
-0.015784,-0.15819,9,-0.3,6,H,750
-0.016596,-0.16482,9,-0.3,6,H,750
-0.017128,-0.17106,9,-0.3,6,H,750
-0.017689,-0.17705,9,-0.3,6,H,750
-0.018401,-0.18303,9,-0.3,6,H,750
-0.019071,-0.18862,9,-0.3,6,H,750
-0.019673,-0.19408,9,-0.3,6,H,750
-0.020171,-0.19948,9,-0.3,6,H,750
-0.020677,-0.2046,9,-0.3,6,H,750
-0.021429,-0.2094,9,-0.3,6,H,750
-0.021923,-0.21374,9,-0.3,6,H,750
-0.022286,-0.21757,9,-0.3,6,H,750
-0.022807,-0.22122,9,-0.3,6,H,750
-0.023088,-0.22478,9,-0.3,6,H,750
-0.023395,-0.22777,9,-0.3,6,H,750
-0.023702,-0.23059,9,-0.3,6,H,750
-0.024035,-0.23346,9,-0.3,6,H,750
-0.024443,-0.23595,9,-0.3,6,H,750
-0.024694,-0.23848,9,-0.3,6,H,750
-0.024855,-0.24095,9,-0.3,6,H,750
-0.025229,-0.24294,9,-0.3,6,H,750
-0.025457,-0.24497,9,-0.3,6,H,750
-0.025547,-0.24688,9,-0.3,6,H,750
-0.025847,-0.24833,9,-0.3,6,H,750
-0.025993,-0.2497,9,-0.3,6,H,750
-0.026341,-0.25114,9,-0.3,6,H,750
-0.026434,-0.25234,9,-0.3,6,H,750
-0.026367,-0.25339,9,-0.3,6,H,750
-0.026809,-0.25447,9,-0.3,6,H,750
-0.026902,-0.25542,9,-0.3,6,H,750
-0.02697,-0.25646,9,-0.3,6,H,750
-0.02734,-0.25733,9,-0.3,6,H,750
-0.027419,-0.25813,9,-0.3,6,H,750
-0.027494,-0.25908,9,-0.3,6,H,750
-0.027838,-0.25976,9,-0.3,6,H,750
-0.027999,-0.2606,9,-0.3,6,H,750
-0.027936,-0.26165,9,-0.3,6,H,750
-0.028067,-0.26247,9,-0.3,6,H,750
-0.028246,-0.26329,9,-0.3,6,H,750
-0.028426,-0.26406,9,-0.3,6,H,750
-0.028699,-0.26483,9,-0.3,6,H,750
-0.028853,-0.26556,9,-0.3,6,H,750
-0.028774,-0.26601,9,-0.3,6,H,750
-0.028729,-0.26663,9,-0.3,6,H,750
-0.029115,-0.26711,9,-0.3,6,H,750
-0.029321,-0.26705,9,-0.3,6,H,750
-0.029227,-0.26715,9,-0.3,6,H,750
-0.029336,-0.26697,9,-0.3,6,H,750
-0.029306,-0.26645,9,-0.3,6,H,750
-0.029287,-0.26595,9,-0.3,6,H,750
-0.029134,-0.26505,9,-0.3,6,H,750
-0.028995,-0.26405,9,-0.3,6,H,750
-0.029081,-0.26304,9,-0.3,6,H,750
-0.028834,-0.26146,9,-0.3,6,H,750
-0.028602,-0.25955,9,-0.3,6,H,750
-0.028561,-0.25761,9,-0.3,6,H,750
-0.028362,-0.25528,9,-0.3,6,H,750
-0.0281,-0.25288,9,-0.3,6,H,750
-0.02782,-0.2502,9,-0.3,6,H,750
-0.02749,-0.24693,9,-0.3,6,H,750
-0.027258,-0.24358,9,-0.3,6,H,750
-0.026805,-0.24,9,-0.3,6,H,750
-0.02627,-0.23628,9,-0.3,6,H,750
-0.025832,-0.23235,9,-0.3,6,H,750
-0.02539,-0.22824,9,-0.3,6,H,750
-0.025053,-0.22389,9,-0.3,6,H,750
-0.024458,-0.21929,9,-0.3,6,H,750
-0.023885,-0.21476,9,-0.3,6,H,750
-0.023301,-0.20975,9,-0.3,6,H,750
-0.022743,-0.20443,9,-0.3,6,H,750
-0.022391,-0.19908,9,-0.3,6,H,750
-0.021586,-0.19337,9,-0.3,6,H,750
-0.020976,-0.18744,9,-0.3,6,H,750
-0.020568,-0.18171,9,-0.3,6,H,750
-0.019715,-0.17578,9,-0.3,6,H,750
-0.019052,-0.16943,9,-0.3,6,H,750
-0.018509,-0.16333,9,-0.3,6,H,750
-0.017772,-0.15711,9,-0.3,6,H,750
-0.017176,-0.15066,9,-0.3,6,H,750
-0.016637,-0.14439,9,-0.3,6,H,750
-0.015844,-0.13785,9,-0.3,6,H,750
-0.015058,-0.13111,9,-0.3,6,H,750
-0.014343,-0.12444,9,-0.3,6,H,750
-0.01365,-0.11766,9,-0.3,6,H,750
-0.013017,-0.11112,9,-0.3,6,H,750
-0.012314,-0.10461,9,-0.3,6,H,750
-0.011524,-0.098008,9,-0.3,6,H,750
-0.010857,-0.091532,9,-0.3,6,H,750
-0.010374,-0.085127,9,-0.3,6,H,750
-0.0096256,-0.078969,9,-0.3,6,H,750
-0.0089668,-0.072717,9,-0.3,6,H,750
-0.0084913,-0.066659,9,-0.3,6,H,750
-0.00778,-0.060751,9,-0.3,6,H,750
-0.0073458,-0.054656,9,-0.3,6,H,750
-0.0067131,-0.048946,9,-0.3,6,H,750
-0.0058596,-0.04333,9,-0.3,6,H,750
-0.0054964,-0.037717,9,-0.3,6,H,750
-0.0049274,-0.0321,9,-0.3,6,H,750
-0.0043209,-0.026566,9,-0.3,6,H,750
-0.0039204,-0.021278,9,-0.3,6,H,750
-0.0032578,-0.015905,9,-0.3,6,H,750
-0.0027936,-0.010628,9,-0.3,6,H,750
-0.002393,-0.0052656,9,-0.3,6,H,750
-0.0017491,2.9624e-05,9,-0.3,6,H,750
-0.001341,0.0052613,9,-0.3,6,H,750
-0.00091801,0.010631,9,-0.3,6,H,750
-0.00029657,0.016027,9,-0.3,6,H,750
0.00016764,0.021715,9,-0.3,6,H,750
0.00072543,0.027219,9,-0.3,6,H,750
0.0013057,0.032638,9,-0.3,6,H,750
0.0019271,0.038318,9,-0.3,6,H,750
0.0024849,0.044028,9,-0.3,6,H,750
0.002863,0.049936,9,-0.3,6,H,750
0.0036267,0.055937,9,-0.3,6,H,750
0.0042594,0.061928,9,-0.3,6,H,750
0.0048546,0.068064,9,-0.3,6,H,750
0.005536,0.074383,9,-0.3,6,H,750
0.0060077,0.080963,9,-0.3,6,H,750
0.0069398,0.087675,9,-0.3,6,H,750
0.0076137,0.094263,9,-0.3,6,H,750
0.0082052,0.10128,9,-0.3,6,H,750
0.0090437,0.10849,9,-0.3,6,H,750
0.0094368,0.11545,9,-0.3,6,H,750
0.010219,0.1228,9,-0.3,6,H,750
0.011163,0.13011,9,-0.3,6,H,750
0.011904,0.13729,9,-0.3,6,H,750
0.012701,0.14453,9,-0.3,6,H,750
0.01339,0.15147,9,-0.3,6,H,750
0.01409,0.1582,9,-0.3,6,H,750
0.014685,0.16484,9,-0.3,6,H,750
0.015367,0.17125,9,-0.3,6,H,750
0.016153,0.17715,9,-0.3,6,H,750
0.01683,0.18306,9,-0.3,6,H,750
0.017287,0.18893,9,-0.3,6,H,750
0.017755,0.1942,9,-0.3,6,H,750
0.018332,0.19931,9,-0.3,6,H,750
0.018878,0.20431,9,-0.3,6,H,750
0.019691,0.2092,9,-0.3,6,H,750
0.020181,0.21367,9,-0.3,6,H,750
0.020552,0.21744,9,-0.3,6,H,750
0.021049,0.2211,9,-0.3,6,H,750
0.0213,0.22441,9,-0.3,6,H,750
0.021671,0.22765,9,-0.3,6,H,750
0.021963,0.2306,9,-0.3,6,H,750
0.022423,0.23311,9,-0.3,6,H,750
0.022772,0.23583,9,-0.3,6,H,750
0.022839,0.23829,9,-0.3,6,H,750
0.023172,0.24051,9,-0.3,6,H,750
0.023359,0.24275,9,-0.3,6,H,750
0.023588,0.24468,9,-0.3,6,H,750
0.02394,0.24635,9,-0.3,6,H,750
0.024123,0.24817,9,-0.3,6,H,750
0.024325,0.24962,9,-0.3,6,H,750
0.024538,0.25086,9,-0.3,6,H,750
0.024703,0.25244,9,-0.3,6,H,750
0.024898,0.2535,9,-0.3,6,H,750
0.025048,0.25452,9,-0.3,6,H,750
0.02516,0.25556,9,-0.3,6,H,750
0.025332,0.25636,9,-0.3,6,H,750
0.025463,0.25748,9,-0.3,6,H,750
0.025729,0.25835,9,-0.3,6,H,750
0.025849,0.25914,9,-0.3,6,H,750
0.025987,0.26002,9,-0.3,6,H,750
0.026246,0.26087,9,-0.3,6,H,750
0.026279,0.26176,9,-0.3,6,H,750
0.026665,0.26263,9,-0.3,6,H,750
0.026803,0.26354,9,-0.3,6,H,750
0.026878,0.26433,9,-0.3,6,H,750
0.027204,0.26504,9,-0.3,6,H,750
0.027028,0.26567,9,-0.3,6,H,750
0.027155,0.26638,9,-0.3,6,H,750
0.027298,0.26696,9,-0.3,6,H,750
0.027395,0.2672,9,-0.3,6,H,750
0.027634,0.26755,9,-0.3,6,H,750
0.027567,0.26747,9,-0.3,6,H,750
0.027657,0.26723,9,-0.3,6,H,750
0.027758,0.26684,9,-0.3,6,H,750
0.027724,0.26609,9,-0.3,6,H,750
0.027672,0.26554,9,-0.3,6,H,750
0.027492,0.26439,9,-0.3,6,H,750
0.02744,0.26298,9,-0.3,6,H,750
0.027372,0.26146,9,-0.3,6,H,750
0.027009,0.25943,9,-0.3,6,H,750
0.026889,0.25743,9,-0.3,6,H,750
0.02671,0.25509,9,-0.3,6,H,750
0.026433,0.25254,9,-0.3,6,H,750
0.026148,0.24975,9,-0.3,6,H,750
0.025729,0.24636,9,-0.3,6,H,750
0.025519,0.24297,9,-0.3,6,H,750
0.025063,0.23948,9,-0.3,6,H,750
0.024647,0.23556,9,-0.3,6,H,750
0.024213,0.23152,9,-0.3,6,H,750
0.023704,0.22722,9,-0.3,6,H,750
0.023277,0.22287,9,-0.3,6,H,750
0.022603,0.21847,9,-0.3,6,H,750
0.022064,0.2135,9,-0.3,6,H,750
0.021611,0.20842,9,-0.3,6,H,750
0.021102,0.20338,9,-0.3,6,H,750
0.020469,0.19789,9,-0.3,6,H,750
0.019938,0.19214,9,-0.3,6,H,750
0.019185,0.18635,9,-0.3,6,H,750
0.018305,0.18026,9,-0.3,6,H,750
0.017905,0.17415,9,-0.3,6,H,750
0.017283,0.16812,9,-0.3,6,H,750
0.016553,0.16174,9,-0.3,6,H,750
0.015913,0.15523,9,-0.3,6,H,750
0.015251,0.14885,9,-0.3,6,H,750
0.014509,0.14227,9,-0.3,6,H,750
0.013734,0.13562,9,-0.3,6,H,750
0.013173,0.12906,9,-0.3,6,H,750
0.012428,0.12238,9,-0.3,6,H,750
0.01169,0.1158,9,-0.3,6,H,750
0.011114,0.10912,9,-0.3,6,H,750
0.010511,0.10244,9,-0.3,6,H,750
0.0098336,0.095967,9,-0.3,6,H,750
0.0091972,0.089521,9,-0.3,6,H,750
0.0085271,0.083344,9,-0.3,6,H,750
0.0077709,0.07704,9,-0.3,6,H,750
0.0071869,0.070788,9,-0.3,6,H,750
0.0065954,0.064917,9,-0.3,6,H,750
0.0059178,0.058923,9,-0.3,6,H,750
0.0053825,0.053015,9,-0.3,6,H,750
0.0049669,0.047331,9,-0.3,6,H,750
0.0041546,0.041591,9,-0.3,6,H,750
0.003447,0.03593,9,-0.3,6,H,750
0.0031401,0.030336,9,-0.3,6,H,750
0.0026085,0.024768,9,-0.3,6,H,750
0.002017,0.019555,9,-0.3,6,H,750
0.0014779,0.014204,9,-0.3,6,H,750
0.0010773,0.0086469,9,-0.3,6,H,750
0.00060564,0.0034115,9,-0.3,6,H,750
-8.2487e-07,-0.0019696,9,-0.3,6,H,750
-0.00048375,-0.0073358,9,-0.3,6,H,750
-0.00098165,-0.012732,9,-0.3,6,H,750
-0.0015993,-0.018348,9,-0.3,6,H,750
-0.002232,-0.023804,9,-0.3,6,H,750
-0.0027374,-0.029346,9,-0.3,6,H,750
-0.0031342,-0.034899,9,-0.3,6,H,750
-0.0038418,-0.040486,9,-0.3,6,H,750
-0.0046055,-0.046338,9,-0.3,6,H,750
-0.0049012,-0.052268,9,-0.3,6,H,750
-0.0055301,-0.058184,9,-0.3,6,H,750
-0.0061104,-0.064421,9,-0.3,6,H,750
-0.0066906,-0.070781,9,-0.3,6,H,750
-0.0075442,-0.07698,9,-0.3,6,H,750
-0.0079784,-0.083374,9,-0.3,6,H,750
-0.0087047,-0.09,9,-0.3,6,H,750
-0.009401,-0.096831,9,-0.3,6,H,750
-0.010135,-0.10374,9,-0.3,6,H,750
-0.01091,-0.11092,9,-0.3,6,H,750
-0.011482,-0.1182,9,-0.3,6,H,750
-0.012392,-0.12524,9,-0.3,6,H,750
-0.01307,-0.1325,9,-0.3,6,H,750
-0.013897,-0.14002,9,-0.3,6,H,750
-0.014739,-0.14725,9,-0.3,6,H,750
-0.015282,-0.15421,9,-0.3,6,H,750
-0.016125,-0.16108,9,-0.3,6,H,750
-0.01678,-0.16754,9,-0.3,6,H,750
-0.01733,-0.17399,9,-0.3,6,H,750
-0.018064,-0.18018,9,-0.3,6,H,750
-0.018633,-0.18587,9,-0.3,6,H,750
-0.019172,-0.19171,9,-0.3,6,H,750
-0.019733,-0.1971,9,-0.3,6,H,750
-0.020433,-0.20198,9,-0.3,6,H,750
-0.021006,-0.20705,9,-0.3,6,H,750
-0.021613,-0.21196,9,-0.3,6,H,750
-0.022185,-0.2161,9,-0.3,6,H,750
-0.022388,-0.22004,9,-0.3,6,H,750
-0.023084,-0.22381,9,-0.3,6,H,750
-0.023398,-0.22703,9,-0.3,6,H,750
-0.023627,-0.23032,9,-0.3,6,H,750
-0.024173,-0.23319,9,-0.3,6,H,750
-0.024244,-0.23566,9,-0.3,6,H,750
-0.024574,-0.23835,9,-0.3,6,H,750
-0.024855,-0.24074,9,-0.3,6,H,750
-0.025236,-0.24313,9,-0.3,6,H,750
-0.025506,-0.24537,9,-0.3,6,H,750
-0.02563,-0.24702,9,-0.3,6,H,750
-0.026015,-0.24896,9,-0.3,6,H,750
-0.026079,-0.25072,9,-0.3,6,H,750
-0.026363,-0.2521,9,-0.3,6,H,750
-0.026629,-0.25352,9,-0.3,6,H,750
-0.026678,-0.25464,9,-0.3,6,H,750
-0.026813,-0.25595,9,-0.3,6,H,750
-0.027048,-0.25702,9,-0.3,6,H,750
-0.027179,-0.25784,9,-0.3,6,H,750
-0.027232,-0.25884,9,-0.3,6,H,750
-0.02764,-0.25969,9,-0.3,6,H,750
-0.027614,-0.26049,9,-0.3,6,H,750
-0.02773,-0.2612,9,-0.3,6,H,750
-0.028104,-0.26201,9,-0.3,6,H,750
-0.028123,-0.26283,9,-0.3,6,H,750
-0.028209,-0.26364,9,-0.3,6,H,750
-0.028287,-0.26459,9,-0.3,6,H,750
-0.028677,-0.26545,9,-0.3,6,H,750
-0.028729,-0.26631,9,-0.3,6,H,750
-0.028688,-0.26705,9,-0.3,6,H,750
-0.028965,-0.26785,9,-0.3,6,H,750
-0.029032,-0.2685,9,-0.3,6,H,750
-0.029298,-0.26897,9,-0.3,6,H,750
-0.029527,-0.26949,9,-0.3,6,H,750
-0.029587,-0.2696,9,-0.3,6,H,750
-0.029508,-0.26959,9,-0.3,6,H,750
-0.0295,-0.2693,9,-0.3,6,H,750
-0.029688,-0.26881,9,-0.3,6,H,750
-0.029549,-0.26848,9,-0.3,6,H,750
-0.029418,-0.26755,9,-0.3,6,H,750
-0.029485,-0.26643,9,-0.3,6,H,750
-0.029414,-0.26522,9,-0.3,6,H,750
-0.029317,-0.26368,9,-0.3,6,H,750
-0.029047,-0.26189,9,-0.3,6,H,750
-0.02874,-0.25948,9,-0.3,6,H,750
-0.028692,-0.25729,9,-0.3,6,H,750
-0.028355,-0.25494,9,-0.3,6,H,750
-0.027936,-0.25187,9,-0.3,6,H,750
-0.02776,-0.24879,9,-0.3,6,H,750
-0.027288,-0.2454,9,-0.3,6,H,750
-0.02682,-0.24182,9,-0.3,6,H,750
-0.026449,-0.23799,9,-0.3,6,H,750
-0.026,-0.23404,9,-0.3,6,H,750
-0.025697,-0.22982,9,-0.3,6,H,750
-0.025214,-0.22507,9,-0.3,6,H,750
-0.024686,-0.2206,9,-0.3,6,H,750
-0.024136,-0.21597,9,-0.3,6,H,750
-0.023511,-0.21089,9,-0.3,6,H,750
-0.023103,-0.20571,9,-0.3,6,H,750
-0.022399,-0.20028,9,-0.3,6,H,750
-0.021744,-0.19461,9,-0.3,6,H,750
-0.021089,-0.18864,9,-0.3,6,H,750
-0.02034,-0.18258,9,-0.3,6,H,750
-0.020063,-0.17664,9,-0.3,6,H,750
-0.019206,-0.17051,9,-0.3,6,H,750
-0.018468,-0.16408,9,-0.3,6,H,750
-0.017925,-0.15757,9,-0.3,6,H,750
-0.016903,-0.15116,9,-0.3,6,H,750
-0.016484,-0.14455,9,-0.3,6,H,750
-0.015833,-0.13795,9,-0.3,6,H,750
-0.015058,-0.1314,9,-0.3,6,H,750
-0.014451,-0.12447,9,-0.3,6,H,750
-0.013646,-0.11777,9,-0.3,6,H,750
-0.013085,-0.11135,9,-0.3,6,H,750
-0.012355,-0.10457,9,-0.3,6,H,750
-0.011662,-0.097844,9,-0.3,6,H,750
-0.010973,-0.091513,9,-0.3,6,H,750
-0.010206,-0.085149,9,-0.3,6,H,750
-0.009678,-0.078834,9,-0.3,6,H,750
-0.0090603,-0.072676,9,-0.3,6,H,750
-0.0084352,-0.066622,9,-0.3,6,H,750
-0.0078586,-0.060729,9,-0.3,6,H,750
-0.007241,-0.054813,9,-0.3,6,H,750
-0.0066644,-0.048991,9,-0.3,6,H,750
-0.006058,-0.04315,9,-0.3,6,H,750
-0.005444,-0.037515,9,-0.3,6,H,750
-0.0049349,-0.032029,9,-0.3,6,H,750
-0.0044595,-0.026607,9,-0.3,6,H,750
-0.0038567,-0.021334,9,-0.3,6,H,750
-0.0034,-0.015751,9,-0.3,6,H,750
-0.002801,-0.010415,9,-0.3,6,H,750
-0.0022245,-0.0050675,9,-0.3,6,H,750
-0.0018427,0.00044816,9,-0.3,6,H,750
-0.0011014,0.0056948,9,-0.3,6,H,750
-0.00073457,0.011147,9,-0.3,6,H,750
-0.00036395,0.016618,9,-0.3,6,H,750
0.00034359,0.022051,9,-0.3,6,H,750
0.00083026,0.027586,9,-0.3,6,H,750
0.0013918,0.033206,9,-0.3,6,H,750
0.001871,0.038923,9,-0.3,6,H,750
0.0025224,0.044633,9,-0.3,6,H,750
0.0030689,0.050444,9,-0.3,6,H,750
0.0036118,0.056341,9,-0.3,6,H,750
0.0043156,0.062455,9,-0.3,6,H,750
0.0048696,0.068703,9,-0.3,6,H,750
0.0056146,0.074977,9,-0.3,6,H,750
0.0061836,0.081539,9,-0.3,6,H,750
0.0068462,0.088258,9,-0.3,6,H,750
