low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0027786,-0.029398,3,0.2,8,V,750
-0.0031979,-0.034869,3,0.2,8,V,750
-0.0038343,-0.040165,3,0.2,8,V,750
-0.0044295,-0.046207,3,0.2,8,V,750
-0.0047964,-0.051977,3,0.2,8,V,750
-0.0055488,-0.057765,3,0.2,8,V,750
-0.0061665,-0.06404,3,0.2,8,V,750
-0.0068329,-0.070183,3,0.2,8,V,750
-0.0074244,-0.076603,3,0.2,8,V,750
-0.0080047,-0.083042,3,0.2,8,V,750
-0.0087983,-0.089854,3,0.2,8,V,750
-0.009386,-0.09695,3,0.2,8,V,750
-0.010052,-0.10382,3,0.2,8,V,750
-0.010861,-0.11099,3,0.2,8,V,750
-0.011625,-0.11842,3,0.2,8,V,750
-0.012396,-0.12565,3,0.2,8,V,750
-0.013171,-0.13292,3,0.2,8,V,750
-0.013897,-0.14006,3,0.2,8,V,750
-0.014676,-0.147,3,0.2,8,V,750
-0.015406,-0.15416,3,0.2,8,V,750
-0.016061,-0.16087,3,0.2,8,V,750
-0.016753,-0.16733,3,0.2,8,V,750
-0.017397,-0.17359,3,0.2,8,V,750
-0.018109,-0.17955,3,0.2,8,V,750
-0.01876,-0.18546,3,0.2,8,V,750
-0.019232,-0.19097,3,0.2,8,V,750
-0.019767,-0.19646,3,0.2,8,V,750
-0.02046,-0.20154,3,0.2,8,V,750
-0.021092,-0.20647,3,0.2,8,V,750
-0.021594,-0.21127,3,0.2,8,V,750
-0.022114,-0.21518,3,0.2,8,V,750
-0.022519,-0.21903,3,0.2,8,V,750
-0.022777,-0.22263,3,0.2,8,V,750
-0.023264,-0.22587,3,0.2,8,V,750
-0.02384,-0.22908,3,0.2,8,V,750
-0.024068,-0.23189,3,0.2,8,V,750
-0.024259,-0.2346,3,0.2,8,V,750
-0.024596,-0.23704,3,0.2,8,V,750
-0.024795,-0.2392,3,0.2,8,V,750
-0.024989,-0.24136,3,0.2,8,V,750
-0.025296,-0.24327,3,0.2,8,V,750
-0.025502,-0.24501,3,0.2,8,V,750
-0.025701,-0.24664,3,0.2,8,V,750
-0.025862,-0.24803,3,0.2,8,V,750
-0.02597,-0.2493,3,0.2,8,V,750
-0.026195,-0.25066,3,0.2,8,V,750
-0.026427,-0.25176,3,0.2,8,V,750
-0.026696,-0.25276,3,0.2,8,V,750
-0.026839,-0.25378,3,0.2,8,V,750
-0.026839,-0.25441,3,0.2,8,V,750
-0.02703,-0.25538,3,0.2,8,V,750
-0.027239,-0.2563,3,0.2,8,V,750
-0.027277,-0.2569,3,0.2,8,V,750
-0.027528,-0.25779,3,0.2,8,V,750
-0.027786,-0.25864,3,0.2,8,V,750
-0.027696,-0.2596,3,0.2,8,V,750
-0.027857,-0.2605,3,0.2,8,V,750
-0.028138,-0.26126,3,0.2,8,V,750
-0.028287,-0.26212,3,0.2,8,V,750
-0.028433,-0.26298,3,0.2,8,V,750
-0.028463,-0.26405,3,0.2,8,V,750
-0.028606,-0.26485,3,0.2,8,V,750
-0.028767,-0.26519,3,0.2,8,V,750
-0.028958,-0.26549,3,0.2,8,V,750
-0.029036,-0.26579,3,0.2,8,V,750
-0.028988,-0.26594,3,0.2,8,V,750
-0.02919,-0.26586,3,0.2,8,V,750
-0.029231,-0.26558,3,0.2,8,V,750
-0.029178,-0.26509,3,0.2,8,V,750
-0.029193,-0.26443,3,0.2,8,V,750
-0.029077,-0.26378,3,0.2,8,V,750
-0.028988,-0.26273,3,0.2,8,V,750
-0.028973,-0.26121,3,0.2,8,V,750
-0.028845,-0.25963,3,0.2,8,V,750
-0.028598,-0.25765,3,0.2,8,V,750
-0.028381,-0.25514,3,0.2,8,V,750
-0.028018,-0.25256,3,0.2,8,V,750
-0.027771,-0.24986,3,0.2,8,V,750
-0.027557,-0.24683,3,0.2,8,V,750
-0.027142,-0.2436,3,0.2,8,V,750
-0.026734,-0.24023,3,0.2,8,V,750
-0.026367,-0.23662,3,0.2,8,V,750
-0.025978,-0.23284,3,0.2,8,V,750
-0.025465,-0.22881,3,0.2,8,V,750
-0.025012,-0.22443,3,0.2,8,V,750
-0.024611,-0.21998,3,0.2,8,V,750
-0.024102,-0.21549,3,0.2,8,V,750
-0.023559,-0.21075,3,0.2,8,V,750
-0.023009,-0.20579,3,0.2,8,V,750
-0.022399,-0.20066,3,0.2,8,V,750
-0.021834,-0.19511,3,0.2,8,V,750
-0.021291,-0.18939,3,0.2,8,V,750
-0.020647,-0.18392,3,0.2,8,V,750
-0.019973,-0.17819,3,0.2,8,V,750
-0.019359,-0.17212,3,0.2,8,V,750
-0.018786,-0.16608,3,0.2,8,V,750
-0.018052,-0.15992,3,0.2,8,V,750
-0.017439,-0.15354,3,0.2,8,V,750
-0.016724,-0.14712,3,0.2,8,V,750
-0.015922,-0.14061,3,0.2,8,V,750
-0.015421,-0.13401,3,0.2,8,V,750
-0.014698,-0.12732,3,0.2,8,V,750
-0.013845,-0.1205,3,0.2,8,V,750
-0.013205,-0.11379,3,0.2,8,V,750
-0.01265,-0.10716,3,0.2,8,V,750
-0.011883,-0.10065,3,0.2,8,V,750
-0.011217,-0.094282,3,0.2,8,V,750
-0.01061,-0.087922,3,0.2,8,V,750
-0.0098989,-0.081614,3,0.2,8,V,750
-0.0093748,-0.075347,3,0.2,8,V,750
-0.0086935,-0.069297,3,0.2,8,V,750
-0.007971,-0.063199,3,0.2,8,V,750
-0.007387,-0.057231,3,0.2,8,V,750
-0.0069302,-0.051577,3,0.2,8,V,750
-0.00632,-0.045841,3,0.2,8,V,750
-0.0056724,-0.04031,3,0.2,8,V,750
-0.0052868,-0.034922,3,0.2,8,V,750
-0.0046354,-0.029477,3,0.2,8,V,750
-0.0041824,-0.024208,3,0.2,8,V,750
-0.0038156,-0.018965,3,0.2,8,V,750
-0.0031754,-0.013692,3,0.2,8,V,750
-0.0026962,-0.008554,3,0.2,8,V,750
-0.0020299,-0.0032476,3,0.2,8,V,750
-0.001487,0.0021073,3,0.2,8,V,750
-0.0011688,0.0073241,3,0.2,8,V,750
-0.00066344,0.012675,3,0.2,8,V,750
-0.00019549,0.018027,3,0.2,8,V,750
0.00033984,0.023273,3,0.2,8,V,750
0.00087143,0.028669,3,0.2,8,V,750
0.001403,0.034192,3,0.2,8,V,750
0.0019908,0.039779,3,0.2,8,V,750
0.0023764,0.045497,3,0.2,8,V,750
0.0030053,0.051158,3,0.2,8,V,750
0.0037578,0.05701,3,0.2,8,V,750
0.0042781,0.063299,3,0.2,8,V,750
0.0050343,0.069656,3,0.2,8,V,750
0.0055622,0.07612,3,0.2,8,V,750
0.0061499,0.082731,3,0.2,8,V,750
0.0070297,0.089259,3,0.2,8,V,750
0.0074901,0.096068,3,0.2,8,V,750
0.0082388,0.10307,3,0.2,8,V,750
0.009025,0.10996,3,0.2,8,V,750
0.0097438,0.11705,3,0.2,8,V,750
0.010638,0.12413,3,0.2,8,V,750
0.011196,0.13117,3,0.2,8,V,750
0.012001,0.13813,3,0.2,8,V,750
0.012701,0.14498,3,0.2,8,V,750
0.013334,0.15197,3,0.2,8,V,750
0.014079,0.15858,3,0.2,8,V,750
0.014667,0.16506,3,0.2,8,V,750
0.01558,0.17167,3,0.2,8,V,750
0.016183,0.17802,3,0.2,8,V,750
0.016625,0.18396,3,0.2,8,V,750
0.017358,0.18969,3,0.2,8,V,750
0.01792,0.19512,3,0.2,8,V,750
0.018421,0.20035,3,0.2,8,V,750
0.01914,0.20547,3,0.2,8,V,750
0.019795,0.21013,3,0.2,8,V,750
0.020241,0.21437,3,0.2,8,V,750
0.020604,0.21819,3,0.2,8,V,750
0.020903,0.22216,3,0.2,8,V,750
0.02139,0.22579,3,0.2,8,V,750
0.021768,0.22877,3,0.2,8,V,750
0.022101,0.23169,3,0.2,8,V,750
0.022386,0.23433,3,0.2,8,V,750
0.022588,0.23667,3,0.2,8,V,750
0.02294,0.23881,3,0.2,8,V,750
0.023011,0.2408,3,0.2,8,V,750
0.023307,0.24267,3,0.2,8,V,750
0.023745,0.24448,3,0.2,8,V,750
0.023827,0.24609,3,0.2,8,V,750
0.024063,0.24746,3,0.2,8,V,750
0.024314,0.24894,3,0.2,8,V,750
0.024456,0.25025,3,0.2,8,V,750
0.024737,0.25134,3,0.2,8,V,750
0.024808,0.2524,3,0.2,8,V,750
0.024823,0.25327,3,0.2,8,V,750
0.025149,0.25412,3,0.2,8,V,750
0.025317,0.25502,3,0.2,8,V,750
0.025448,0.25587,3,0.2,8,V,750
0.025699,0.25689,3,0.2,8,V,750
0.025729,0.25779,3,0.2,8,V,750
0.025841,0.25875,3,0.2,8,V,750
0.026174,0.25999,3,0.2,8,V,750
0.026298,0.26109,3,0.2,8,V,750
0.026354,0.26221,3,0.2,8,V,750
0.026579,0.26317,3,0.2,8,V,750
0.026661,0.26392,3,0.2,8,V,750
0.026811,0.26484,3,0.2,8,V,750
0.027062,0.26547,3,0.2,8,V,750
0.027208,0.26607,3,0.2,8,V,750
0.027339,0.26651,3,0.2,8,V,750
0.0275,0.26664,3,0.2,8,V,750
0.027582,0.26697,3,0.2,8,V,750
0.027492,0.26686,3,0.2,8,V,750
0.027567,0.26656,3,0.2,8,V,750
0.027545,0.26616,3,0.2,8,V,750
0.027447,0.26554,3,0.2,8,V,750
0.027432,0.26465,3,0.2,8,V,750
0.027301,0.26309,3,0.2,8,V,750
0.027238,0.26167,3,0.2,8,V,750
0.026893,0.25976,3,0.2,8,V,750
0.02665,0.25738,3,0.2,8,V,750
0.026635,0.25511,3,0.2,8,V,750
0.026257,0.25257,3,0.2,8,V,750
0.025927,0.24992,3,0.2,8,V,750
0.025699,0.24691,3,0.2,8,V,750
0.025381,0.24379,3,0.2,8,V,750
0.02501,0.24042,3,0.2,8,V,750
0.024524,0.23684,3,0.2,8,V,750
0.024134,0.23329,3,0.2,8,V,750
0.023764,0.2293,3,0.2,8,V,750
0.023262,0.22511,3,0.2,8,V,750
0.022685,0.22069,3,0.2,8,V,750
0.022255,0.2161,3,0.2,8,V,750
0.021843,0.21142,3,0.2,8,V,750
0.021222,0.20635,3,0.2,8,V,750
0.020791,0.20133,3,0.2,8,V,750
0.020106,0.19625,3,0.2,8,V,750
0.019436,0.1907,3,0.2,8,V,750
0.019039,0.1848,3,0.2,8,V,750
0.018223,0.17902,3,0.2,8,V,750
0.017575,0.17319,3,0.2,8,V,750
0.017209,0.16671,3,0.2,8,V,750
0.016434,0.16028,3,0.2,8,V,750
0.01564,0.15392,3,0.2,8,V,750
0.01509,0.14723,3,0.2,8,V,750
0.014397,0.14077,3,0.2,8,V,750
0.013596,0.13407,3,0.2,8,V,750
0.012825,0.12722,3,0.2,8,V,750
0.012218,0.12052,3,0.2,8,V,750
0.011574,0.11359,3,0.2,8,V,750
0.010841,0.10698,3,0.2,8,V,750
0.010051,0.10038,3,0.2,8,V,750
0.0093245,0.093542,3,0.2,8,V,750
0.0088491,0.08707,3,0.2,8,V,750
0.0081003,0.080885,3,0.2,8,V,750
0.007434,0.074719,3,0.2,8,V,750
0.0068462,0.068579,3,0.2,8,V,750
0.0062023,0.062735,3,0.2,8,V,750
0.0056445,0.05689,3,0.2,8,V,750
0.0050493,0.050926,3,0.2,8,V,750
0.0045739,0.045482,3,0.2,8,V,750
0.0039449,0.03997,3,0.2,8,V,750
0.0034433,0.034252,3,0.2,8,V,750
0.0028818,0.028946,3,0.2,8,V,750
0.002324,0.023486,3,0.2,8,V,750
0.0019084,0.018023,3,0.2,8,V,750
0.0012795,0.012836,3,0.2,8,V,750
0.00090138,0.0074362,3,0.2,8,V,750
0.00025748,0.0020438,3,0.2,8,V,750
-0.00035647,-0.0029973,3,0.2,8,V,750
-0.00058483,-0.0083784,3,0.2,8,V,750
-0.0011875,-0.014006,3,0.2,8,V,750
-0.0017566,-0.019118,3,0.2,8,V,750
-0.0021497,-0.024428,3,0.2,8,V,750
-0.0027037,-0.030183,3,0.2,8,V,750
-0.0033214,-0.035751,3,0.2,8,V,750
-0.0038867,-0.041338,3,0.2,8,V,750
-0.0044183,-0.04719,3,0.2,8,V,750
-0.0050135,-0.053053,3,0.2,8,V,750
-0.00559,-0.059249,3,0.2,8,V,750
-0.006219,-0.065661,3,0.2,8,V,750
-0.0069677,-0.071951,3,0.2,8,V,750
-0.0075367,-0.078423,3,0.2,8,V,750
-0.0082555,-0.085048,3,0.2,8,V,750
-0.0090491,-0.091838,3,0.2,8,V,750
-0.0095882,-0.098434,3,0.2,8,V,750
-0.010393,-0.10513,3,0.2,8,V,750
-0.011202,-0.11231,3,0.2,8,V,750
-0.011849,-0.11939,3,0.2,8,V,750
-0.012561,-0.12654,3,0.2,8,V,750
-0.013107,-0.13361,3,0.2,8,V,750
-0.013912,-0.14053,3,0.2,8,V,750
-0.014825,-0.14768,3,0.2,8,V,750
-0.015368,-0.15443,3,0.2,8,V,750
-0.016177,-0.16105,3,0.2,8,V,750
-0.016873,-0.16787,3,0.2,8,V,750
-0.017397,-0.17429,3,0.2,8,V,750
-0.018112,-0.18046,3,0.2,8,V,750
-0.018723,-0.18633,3,0.2,8,V,750
-0.019591,-0.19219,3,0.2,8,V,750
-0.020067,-0.1979,3,0.2,8,V,750
-0.020475,-0.2031,3,0.2,8,V,750
-0.021354,-0.20837,3,0.2,8,V,750
-0.021841,-0.21307,3,0.2,8,V,750
-0.022384,-0.21718,3,0.2,8,V,750
-0.022811,-0.22122,3,0.2,8,V,750
-0.023129,-0.22461,3,0.2,8,V,750
-0.023702,-0.22779,3,0.2,8,V,750
-0.023761,-0.23067,3,0.2,8,V,750
-0.023915,-0.23321,3,0.2,8,V,750
-0.02442,-0.23588,3,0.2,8,V,750
-0.024589,-0.23808,3,0.2,8,V,750
-0.024847,-0.24005,3,0.2,8,V,750
-0.025147,-0.24205,3,0.2,8,V,750
-0.02536,-0.24402,3,0.2,8,V,750
-0.025592,-0.24578,3,0.2,8,V,750
-0.025697,-0.24727,3,0.2,8,V,750
-0.026068,-0.24891,3,0.2,8,V,750
-0.026266,-0.25032,3,0.2,8,V,750
-0.02627,-0.2514,3,0.2,8,V,750
-0.026487,-0.25247,3,0.2,8,V,750
-0.026453,-0.25346,3,0.2,8,V,750
-0.026711,-0.25441,3,0.2,8,V,750
-0.027037,-0.25531,3,0.2,8,V,750
-0.027105,-0.25617,3,0.2,8,V,750
-0.027299,-0.25712,3,0.2,8,V,750
-0.027419,-0.25823,3,0.2,8,V,750
-0.027621,-0.25934,3,0.2,8,V,750
-0.027625,-0.26032,3,0.2,8,V,750
-0.027853,-0.26131,3,0.2,8,V,750
-0.028228,-0.2623,3,0.2,8,V,750
-0.028291,-0.26318,3,0.2,8,V,750
-0.028452,-0.26405,3,0.2,8,V,750
-0.02855,-0.26509,3,0.2,8,V,750
-0.028752,-0.26587,3,0.2,8,V,750
-0.028875,-0.2665,3,0.2,8,V,750
-0.029017,-0.26713,3,0.2,8,V,750
-0.029265,-0.26727,3,0.2,8,V,750
-0.029328,-0.26767,3,0.2,8,V,750
-0.029332,-0.26797,3,0.2,8,V,750
-0.029377,-0.2678,3,0.2,8,V,750
-0.029482,-0.26758,3,0.2,8,V,750
-0.029343,-0.26675,3,0.2,8,V,750
-0.029332,-0.2658,3,0.2,8,V,750
-0.029403,-0.26479,3,0.2,8,V,750
-0.029208,-0.26344,3,0.2,8,V,750
-0.028871,-0.26174,3,0.2,8,V,750
-0.028583,-0.25966,3,0.2,8,V,750
-0.028587,-0.25754,3,0.2,8,V,750
-0.028411,-0.25527,3,0.2,8,V,750
-0.02807,-0.25269,3,0.2,8,V,750
-0.02773,-0.24988,3,0.2,8,V,750
-0.027374,-0.24691,3,0.2,8,V,750
-0.027202,-0.24377,3,0.2,8,V,750
-0.026768,-0.24034,3,0.2,8,V,750
-0.026266,-0.23671,3,0.2,8,V,750
-0.025978,-0.23303,3,0.2,8,V,750
-0.025532,-0.22901,3,0.2,8,V,750
-0.02518,-0.22461,3,0.2,8,V,750
-0.024742,-0.2204,3,0.2,8,V,750
-0.024098,-0.21595,3,0.2,8,V,750
-0.023507,-0.21132,3,0.2,8,V,750
-0.022912,-0.20646,3,0.2,8,V,750
-0.022537,-0.20091,3,0.2,8,V,750
-0.021875,-0.19545,3,0.2,8,V,750
-0.021231,-0.18983,3,0.2,8,V,750
-0.02077,-0.18387,3,0.2,8,V,750
-0.019921,-0.17797,3,0.2,8,V,750
-0.019269,-0.17167,3,0.2,8,V,750
-0.018625,-0.16545,3,0.2,8,V,750
-0.01794,-0.15891,3,0.2,8,V,750
-0.017375,-0.15224,3,0.2,8,V,750
-0.016686,-0.14602,3,0.2,8,V,750
-0.015967,-0.13916,3,0.2,8,V,750
-0.015166,-0.13251,3,0.2,8,V,750
-0.014616,-0.12589,3,0.2,8,V,750
-0.014017,-0.11899,3,0.2,8,V,750
-0.013238,-0.11245,3,0.2,8,V,750
-0.012512,-0.10596,3,0.2,8,V,750
-0.011711,-0.099473,3,0.2,8,V,750
-0.011157,-0.092907,3,0.2,8,V,750
-0.010588,-0.086734,3,0.2,8,V,750
-0.0098353,-0.080523,3,0.2,8,V,750
-0.0092475,-0.074398,3,0.2,8,V,750
-0.0086373,-0.068531,3,0.2,8,V,750
-0.0080271,-0.062545,3,0.2,8,V,750
-0.0074693,-0.056783,3,0.2,8,V,750
-0.0069003,-0.050826,3,0.2,8,V,750
-0.0064024,-0.045079,3,0.2,8,V,750
-0.0058296,-0.039615,3,0.2,8,V,750
-0.0051296,-0.034077,3,0.2,8,V,750
-0.0045418,-0.028655,3,0.2,8,V,750
-0.0041637,-0.023203,3,0.2,8,V,750
-0.0036621,-0.017825,3,0.2,8,V,750
-0.0031192,-0.012575,3,0.2,8,V,750
-0.0025315,-0.0071415,3,0.2,8,V,750
-0.0019512,-0.0016968,3,0.2,8,V,750
-0.0017865,0.0033854,3,0.2,8,V,750
-0.0011202,0.008774,3,0.2,8,V,750
-0.00048375,0.014364,3,0.2,8,V,750
-0.00016929,0.019626,3,0.2,8,V,750
0.00066554,0.025142,3,0.2,8,V,750
0.0010549,0.030777,3,0.2,8,V,750
0.0015378,0.036375,3,0.2,8,V,750
0.0022566,0.042096,3,0.2,8,V,750
0.0026272,0.047993,3,0.2,8,V,750
0.0032599,0.054002,3,0.2,8,V,750
0.0038551,0.060011,3,0.2,8,V,750
0.0045439,0.066128,3,0.2,8,V,750
0.0052702,0.072253,3,0.2,8,V,750
0.0059253,0.078576,3,0.2,8,V,750
0.0066553,0.085059,3,0.2,8,V,750
0.0071757,0.09161,3,0.2,8,V,750
0.0077859,0.098269,3,0.2,8,V,750
0.0085907,0.10504,3,0.2,8,V,750
0.0093095,0.11214,3,0.2,8,V,750
0.010077,0.11917,3,0.2,8,V,750
0.010841,0.12622,3,0.2,8,V,750
0.011357,0.13337,3,0.2,8,V,750
0.01199,0.14027,3,0.2,8,V,750
0.012735,0.14734,3,0.2,8,V,750
0.013633,0.15427,3,0.2,8,V,750
0.014423,0.16096,3,0.2,8,V,750
0.014947,0.16769,3,0.2,8,V,750
0.015756,0.17398,3,0.2,8,V,750
0.016347,0.18021,3,0.2,8,V,750
0.016905,0.18641,3,0.2,8,V,750
0.017594,0.19232,3,0.2,8,V,750
0.0181,0.1978,3,0.2,8,V,750
0.018758,0.20293,3,0.2,8,V,750
0.019387,0.20808,3,0.2,8,V,750
0.019998,0.21268,3,0.2,8,V,750
0.020484,0.2167,3,0.2,8,V,750
0.020724,0.22047,3,0.2,8,V,750
0.021173,0.22391,3,0.2,8,V,750
0.021514,0.22698,3,0.2,8,V,750
0.021847,0.2299,3,0.2,8,V,750
0.022446,0.23265,3,0.2,8,V,750
0.022562,0.23518,3,0.2,8,V,750
0.02279,0.23761,3,0.2,8,V,750
0.023101,0.23981,3,0.2,8,V,750
0.023206,0.24196,3,0.2,8,V,750
0.023629,0.24387,3,0.2,8,V,750
0.023801,0.24572,3,0.2,8,V,750
0.0241,0.24744,3,0.2,8,V,750
0.02434,0.24888,3,0.2,8,V,750
0.024303,0.25044,3,0.2,8,V,750
0.024643,0.25169,3,0.2,8,V,750
0.024774,0.25301,3,0.2,8,V,750
0.024872,0.25413,3,0.2,8,V,750
0.025003,0.25513,3,0.2,8,V,750
0.025156,0.25636,3,0.2,8,V,750
0.025531,0.25727,3,0.2,8,V,750
0.025512,0.25851,3,0.2,8,V,750
0.025643,0.25941,3,0.2,8,V,750
0.026047,0.26024,3,0.2,8,V,750
0.026212,0.26145,3,0.2,8,V,750
0.026287,0.26232,3,0.2,8,V,750
0.026519,0.2634,3,0.2,8,V,750
0.026672,0.26444,3,0.2,8,V,750
0.026747,0.26534,3,0.2,8,V,750
0.027069,0.2663,3,0.2,8,V,750
0.027129,0.26708,3,0.2,8,V,750
0.027313,0.26772,3,0.2,8,V,750
0.027597,0.26819,3,0.2,8,V,750
0.027473,0.2685,3,0.2,8,V,750
0.027429,0.26859,3,0.2,8,V,750
0.027679,0.26843,3,0.2,8,V,750
0.027747,0.26814,3,0.2,8,V,750
0.027582,0.26782,3,0.2,8,V,750
0.027619,0.26711,3,0.2,8,V,750
0.027518,0.26614,3,0.2,8,V,750
0.027503,0.26517,3,0.2,8,V,750
0.027432,0.26391,3,0.2,8,V,750
0.027159,0.26233,3,0.2,8,V,750
0.027167,0.26043,3,0.2,8,V,750
0.026957,0.25846,3,0.2,8,V,750
0.026605,0.25618,3,0.2,8,V,750
0.02635,0.25345,3,0.2,8,V,750
0.026118,0.25071,3,0.2,8,V,750
0.025965,0.24774,3,0.2,8,V,750
0.025452,0.24446,3,0.2,8,V,750
0.024932,0.24107,3,0.2,8,V,750
0.024752,0.23762,3,0.2,8,V,750
0.024344,0.23391,3,0.2,8,V,750
0.023973,0.22979,3,0.2,8,V,750
0.02349,0.22559,3,0.2,8,V,750
0.022813,0.22127,3,0.2,8,V,750
0.022363,0.21651,3,0.2,8,V,750
0.021723,0.21159,3,0.2,8,V,750
0.0213,0.20649,3,0.2,8,V,750
0.020709,0.20099,3,0.2,8,V,750
0.01996,0.19528,3,0.2,8,V,750
0.019574,0.18939,3,0.2,8,V,750
0.018859,0.18338,3,0.2,8,V,750
0.018227,0.17727,3,0.2,8,V,750
0.017658,0.17108,3,0.2,8,V,750
0.016958,0.16487,3,0.2,8,V,750
0.016235,0.15825,3,0.2,8,V,750
0.015457,0.15144,3,0.2,8,V,750
0.014783,0.14492,3,0.2,8,V,750
0.014056,0.13825,3,0.2,8,V,750
0.013368,0.13145,3,0.2,8,V,750
0.012705,0.12475,3,0.2,8,V,750
0.012001,0.11797,3,0.2,8,V,750
0.011267,0.11145,3,0.2,8,V,750
0.010732,0.10498,3,0.2,8,V,750
0.010054,0.098475,3,0.2,8,V,750
0.0092983,0.092133,3,0.2,8,V,750
0.0088453,0.08581,3,0.2,8,V,750
0.0080404,0.079603,3,0.2,8,V,750
0.0072955,0.073449,3,0.2,8,V,750
0.0067863,0.06744,3,0.2,8,V,750
0.006105,0.061393,3,0.2,8,V,750
0.0055809,0.055523,3,0.2,8,V,750
0.0049445,0.049861,3,0.2,8,V,750
0.0042107,0.043878,3,0.2,8,V,750
0.0036829,0.038202,3,0.2,8,V,750
0.0032112,0.032821,3,0.2,8,V,750
0.0027844,0.027324,3,0.2,8,V,750
0.0022678,0.022047,3,0.2,8,V,750
0.0016801,0.016692,3,0.2,8,V,750
0.0011747,0.01133,3,0.2,8,V,750
0.00071795,0.0061357,3,0.2,8,V,750
0.00015641,0.00079569,3,0.2,8,V,750
-0.00036021,-0.0044771,3,0.2,8,V,750
-0.00076452,-0.0098881,3,0.2,8,V,750
-0.0014009,-0.01537,3,0.2,8,V,750
-0.0019176,-0.020774,3,0.2,8,V,750
-0.002393,-0.026413,3,0.2,8,V,750
-0.0030706,-0.032022,3,0.2,8,V,750
-0.0035086,-0.037534,3,0.2,8,V,750
-0.003984,-0.043191,3,0.2,8,V,750
-0.004714,-0.048939,3,0.2,8,V,750
-0.0052419,-0.054761,3,0.2,8,V,750
-0.0058371,-0.060818,3,0.2,8,V,750
-0.006627,-0.066921,3,0.2,8,V,750
-0.0070613,-0.073169,3,0.2,8,V,750
-0.0076752,-0.079503,3,0.2,8,V,750
-0.008379,-0.085919,3,0.2,8,V,750
-0.0089293,-0.092649,3,0.2,8,V,750
-0.0097417,-0.099398,3,0.2,8,V,750
-0.010401,-0.10634,3,0.2,8,V,750
-0.011116,-0.11343,3,0.2,8,V,750
-0.011876,-0.12066,3,0.2,8,V,750
-0.012583,-0.128,3,0.2,8,V,750
-0.013463,-0.13524,3,0.2,8,V,750
-0.0142,-0.14252,3,0.2,8,V,750
-0.014885,-0.1496,3,0.2,8,V,750
-0.015668,-0.15654,3,0.2,8,V,750
-0.016432,-0.16342,3,0.2,8,V,750
-0.017124,-0.17005,3,0.2,8,V,750
-0.017783,-0.17662,3,0.2,8,V,750
-0.018344,-0.18298,3,0.2,8,V,750
-0.01894,-0.18887,3,0.2,8,V,750
-0.01964,-0.19453,3,0.2,8,V,750
-0.020228,-0.19982,3,0.2,8,V,750
-0.020767,-0.20476,3,0.2,8,V,750
-0.021463,-0.2097,3,0.2,8,V,750
-0.021976,-0.21407,3,0.2,8,V,750
-0.022294,-0.21796,3,0.2,8,V,750
-0.022822,-0.22161,3,0.2,8,V,750
-0.023163,-0.22484,3,0.2,8,V,750
-0.023383,-0.22804,3,0.2,8,V,750
-0.023821,-0.23086,3,0.2,8,V,750
-0.024177,-0.23347,3,0.2,8,V,750
-0.024503,-0.23622,3,0.2,8,V,750
-0.024881,-0.23847,3,0.2,8,V,750
-0.025031,-0.24047,3,0.2,8,V,750
-0.02515,-0.24265,3,0.2,8,V,750
-0.025461,-0.2447,3,0.2,8,V,750
-0.025513,-0.24656,3,0.2,8,V,750
