low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0034038,-0.038838,9,-0.3,5,V,425
-0.0041038,-0.044761,9,-0.3,5,V,425
-0.004729,-0.050759,9,-0.3,5,V,425
-0.0053429,-0.056768,9,-0.3,5,V,425
-0.0059868,-0.0633,9,-0.3,5,V,425
-0.0065297,-0.06972,9,-0.3,5,V,425
-0.007226,-0.076401,9,-0.3,5,V,425
-0.0079148,-0.083479,9,-0.3,5,V,425
-0.0087384,-0.090202,9,-0.3,5,V,425
-0.0096294,-0.097328,9,-0.3,5,V,425
-0.010285,-0.10472,9,-0.3,5,V,425
-0.010996,-0.11222,9,-0.3,5,V,425
-0.011782,-0.12007,9,-0.3,5,V,425
-0.012579,-0.12782,9,-0.3,5,V,425
-0.01344,-0.13558,9,-0.3,5,V,425
-0.014309,-0.14317,9,-0.3,5,V,425
-0.014971,-0.15078,9,-0.3,5,V,425
-0.015675,-0.1583,9,-0.3,5,V,425
-0.01645,-0.16554,9,-0.3,5,V,425
-0.017113,-0.17267,9,-0.3,5,V,425
-0.017955,-0.17944,9,-0.3,5,V,425
-0.018633,-0.18589,9,-0.3,5,V,425
-0.019232,-0.19217,9,-0.3,5,V,425
-0.019928,-0.19833,9,-0.3,5,V,425
-0.020486,-0.20387,9,-0.3,5,V,425
-0.021115,-0.20907,9,-0.3,5,V,425
-0.021616,-0.21429,9,-0.3,5,V,425
-0.022234,-0.21924,9,-0.3,5,V,425
-0.022852,-0.22377,9,-0.3,5,V,425
-0.023219,-0.22761,9,-0.3,5,V,425
-0.02363,-0.23153,9,-0.3,5,V,425
-0.023941,-0.23521,9,-0.3,5,V,425
-0.024338,-0.23829,9,-0.3,5,V,425
-0.024697,-0.24148,9,-0.3,5,V,425
-0.025147,-0.24409,9,-0.3,5,V,425
-0.025382,-0.24646,9,-0.3,5,V,425
-0.025394,-0.24879,9,-0.3,5,V,425
-0.025712,-0.25078,9,-0.3,5,V,425
-0.025989,-0.25278,9,-0.3,5,V,425
-0.02636,-0.25442,9,-0.3,5,V,425
-0.026506,-0.25615,9,-0.3,5,V,425
-0.026603,-0.25778,9,-0.3,5,V,425
-0.026869,-0.25895,9,-0.3,5,V,425
-0.027082,-0.26038,9,-0.3,5,V,425
-0.027333,-0.26169,9,-0.3,5,V,425
-0.027475,-0.26275,9,-0.3,5,V,425
-0.027692,-0.26393,9,-0.3,5,V,425
-0.027771,-0.265,9,-0.3,5,V,425
-0.027921,-0.26597,9,-0.3,5,V,425
-0.028138,-0.26713,9,-0.3,5,V,425
-0.028273,-0.26809,9,-0.3,5,V,425
-0.028606,-0.26914,9,-0.3,5,V,425
-0.028714,-0.27047,9,-0.3,5,V,425
-0.028857,-0.27148,9,-0.3,5,V,425
-0.029156,-0.27251,9,-0.3,5,V,425
-0.029313,-0.27351,9,-0.3,5,V,425
-0.029456,-0.27465,9,-0.3,5,V,425
-0.029609,-0.2756,9,-0.3,5,V,425
-0.029953,-0.27637,9,-0.3,5,V,425
-0.030129,-0.27729,9,-0.3,5,V,425
-0.030163,-0.27781,9,-0.3,5,V,425
-0.030391,-0.2785,9,-0.3,5,V,425
-0.030373,-0.27892,9,-0.3,5,V,425
-0.030436,-0.2791,9,-0.3,5,V,425
-0.030466,-0.27922,9,-0.3,5,V,425
-0.030478,-0.27903,9,-0.3,5,V,425
-0.030848,-0.2789,9,-0.3,5,V,425
-0.030781,-0.27835,9,-0.3,5,V,425
-0.030646,-0.27766,9,-0.3,5,V,425
-0.030698,-0.27688,9,-0.3,5,V,425
-0.030638,-0.27558,9,-0.3,5,V,425
-0.030466,-0.27407,9,-0.3,5,V,425
-0.030167,-0.27249,9,-0.3,5,V,425
-0.030223,-0.27046,9,-0.3,5,V,425
-0.029953,-0.26803,9,-0.3,5,V,425
-0.029557,-0.26564,9,-0.3,5,V,425
-0.029437,-0.26288,9,-0.3,5,V,425
-0.029032,-0.25977,9,-0.3,5,V,425
-0.028658,-0.25655,9,-0.3,5,V,425
-0.028224,-0.25288,9,-0.3,5,V,425
-0.027827,-0.24916,9,-0.3,5,V,425
-0.027408,-0.2451,9,-0.3,5,V,425
-0.026936,-0.24058,9,-0.3,5,V,425
-0.026618,-0.23602,9,-0.3,5,V,425
-0.025996,-0.23136,9,-0.3,5,V,425
-0.025409,-0.22636,9,-0.3,5,V,425
-0.024959,-0.22111,9,-0.3,5,V,425
-0.024304,-0.21598,9,-0.3,5,V,425
-0.023623,-0.21012,9,-0.3,5,V,425
-0.023103,-0.2044,9,-0.3,5,V,425
-0.022462,-0.19865,9,-0.3,5,V,425
-0.021564,-0.19221,9,-0.3,5,V,425
-0.020972,-0.18596,9,-0.3,5,V,425
-0.020561,-0.17923,9,-0.3,5,V,425
-0.019771,-0.17278,9,-0.3,5,V,425
-0.018958,-0.1662,9,-0.3,5,V,425
-0.018427,-0.15914,9,-0.3,5,V,425
-0.017652,-0.15224,9,-0.3,5,V,425
-0.016783,-0.14513,9,-0.3,5,V,425
-0.016162,-0.13828,9,-0.3,5,V,425
-0.015499,-0.13127,9,-0.3,5,V,425
-0.014822,-0.12423,9,-0.3,5,V,425
-0.014032,-0.11734,9,-0.3,5,V,425
-0.013276,-0.11046,9,-0.3,5,V,425
-0.012703,-0.1037,9,-0.3,5,V,425
-0.011999,-0.096872,9,-0.3,5,V,425
-0.011239,-0.090243,9,-0.3,5,V,425
-0.010509,-0.08364,9,-0.3,5,V,425
-0.0098016,-0.077227,9,-0.3,5,V,425
-0.0091989,-0.071028,9,-0.3,5,V,425
-0.0086373,-0.064641,9,-0.3,5,V,425
-0.0079373,-0.058393,9,-0.3,5,V,425
-0.0072672,-0.05247,9,-0.3,5,V,425
-0.0068217,-0.046521,9,-0.3,5,V,425
-0.006219,-0.040691,9,-0.3,5,V,425
-0.0055788,-0.034974,9,-0.3,5,V,425
-0.0049461,-0.02938,9,-0.3,5,V,425
-0.0044819,-0.023928,9,-0.3,5,V,425
-0.0041038,-0.018274,9,-0.3,5,V,425
-0.003415,-0.012803,9,-0.3,5,V,425
-0.0029358,-0.007362,9,-0.3,5,V,425
-0.0023443,-0.001794,9,-0.3,5,V,425
-0.0017117,0.0036843,9,-0.3,5,V,425
-0.0013036,0.0092075,9,-0.3,5,V,425
-0.00075703,0.014551,9,-0.3,5,V,425
-0.00013559,0.020044,9,-0.3,5,V,425
0.0004821,0.025612,9,-0.3,5,V,425
0.00081902,0.031124,9,-0.3,5,V,425
0.0013132,0.036905,9,-0.3,5,V,425
0.0019196,0.042612,9,-0.3,5,V,425
0.0024999,0.048523,9,-0.3,5,V,425
0.0032823,0.054738,9,-0.3,5,V,425
0.0038364,0.060732,9,-0.3,5,V,425
0.0044428,0.066939,9,-0.3,5,V,425
0.0051541,0.07365,9,-0.3,5,V,425
0.0058579,0.080246,9,-0.3,5,V,425
0.006412,0.086965,9,-0.3,5,V,425
0.0071382,0.094158,9,-0.3,5,V,425
0.0081453,0.10138,9,-0.3,5,V,425
0.008748,0.10879,9,-0.3,5,V,425
0.0096015,0.11646,9,-0.3,5,V,425
0.010552,0.12409,9,-0.3,5,V,425
0.011163,0.13175,9,-0.3,5,V,425
0.011851,0.13944,9,-0.3,5,V,425
0.012858,0.14705,9,-0.3,5,V,425
0.013641,0.15455,9,-0.3,5,V,425
0.014094,0.16176,9,-0.3,5,V,425
0.015108,0.16878,9,-0.3,5,V,425
0.015771,0.17567,9,-0.3,5,V,425
0.016336,0.18217,9,-0.3,5,V,425
0.017223,0.18861,9,-0.3,5,V,425
0.017826,0.1948,9,-0.3,5,V,425
0.018582,0.20055,9,-0.3,5,V,425
0.019077,0.20611,9,-0.3,5,V,425
0.019567,0.21121,9,-0.3,5,V,425
0.020144,0.21597,9,-0.3,5,V,425
0.020563,0.22053,9,-0.3,5,V,425
0.021091,0.22464,9,-0.3,5,V,425
0.021502,0.22862,9,-0.3,5,V,425
0.021963,0.23223,9,-0.3,5,V,425
0.022345,0.23529,9,-0.3,5,V,425
0.022693,0.23845,9,-0.3,5,V,425
0.022888,0.24125,9,-0.3,5,V,425
0.02303,0.24375,9,-0.3,5,V,425
0.023535,0.24625,9,-0.3,5,V,425
0.02382,0.24837,9,-0.3,5,V,425
0.024044,0.25033,9,-0.3,5,V,425
0.024273,0.25225,9,-0.3,5,V,425
0.024475,0.25407,9,-0.3,5,V,425
0.024748,0.25546,9,-0.3,5,V,425
0.024875,0.25698,9,-0.3,5,V,425
0.025167,0.2583,9,-0.3,5,V,425
0.025254,0.25924,9,-0.3,5,V,425
0.025411,0.26052,9,-0.3,5,V,425
0.025654,0.26142,9,-0.3,5,V,425
0.025721,0.26245,9,-0.3,5,V,425
0.02598,0.26362,9,-0.3,5,V,425
0.026107,0.26454,9,-0.3,5,V,425
0.026358,0.26544,9,-0.3,5,V,425
0.026504,0.26644,9,-0.3,5,V,425
0.026564,0.26757,9,-0.3,5,V,425
0.026848,0.26855,9,-0.3,5,V,425
0.027035,0.26957,9,-0.3,5,V,425
0.027399,0.27048,9,-0.3,5,V,425
0.027518,0.27167,9,-0.3,5,V,425
0.0275,0.27268,9,-0.3,5,V,425
0.027709,0.27365,9,-0.3,5,V,425
0.027975,0.27488,9,-0.3,5,V,425
0.028282,0.27573,9,-0.3,5,V,425
0.028323,0.27658,9,-0.3,5,V,425
0.02854,0.27694,9,-0.3,5,V,425
0.028761,0.27715,9,-0.3,5,V,425
0.028765,0.27741,9,-0.3,5,V,425
0.028814,0.27733,9,-0.3,5,V,425
0.02872,0.27725,9,-0.3,5,V,425
0.028799,0.27672,9,-0.3,5,V,425
0.028787,0.27603,9,-0.3,5,V,425
0.028627,0.27494,9,-0.3,5,V,425
0.028623,0.27355,9,-0.3,5,V,425
0.028525,0.2724,9,-0.3,5,V,425
0.028316,0.27062,9,-0.3,5,V,425
0.028162,0.26857,9,-0.3,5,V,425
0.027986,0.26643,9,-0.3,5,V,425
0.027758,0.26385,9,-0.3,5,V,425
0.027447,0.26122,9,-0.3,5,V,425
0.027039,0.25834,9,-0.3,5,V,425
0.026848,0.25518,9,-0.3,5,V,425
0.026481,0.2517,9,-0.3,5,V,425
0.025901,0.24794,9,-0.3,5,V,425
0.025534,0.24392,9,-0.3,5,V,425
0.025021,0.23966,9,-0.3,5,V,425
0.024464,0.23544,9,-0.3,5,V,425
0.024067,0.23065,9,-0.3,5,V,425
0.023569,0.22564,9,-0.3,5,V,425
0.023075,0.22059,9,-0.3,5,V,425
0.022599,0.21508,9,-0.3,5,V,425
0.021854,0.20971,9,-0.3,5,V,425
0.021192,0.20405,9,-0.3,5,V,425
0.020656,0.19802,9,-0.3,5,V,425
0.019941,0.19183,9,-0.3,5,V,425
0.019215,0.18534,9,-0.3,5,V,425
0.018582,0.17888,9,-0.3,5,V,425
0.017875,0.17225,9,-0.3,5,V,425
0.01713,0.16554,9,-0.3,5,V,425
0.016553,0.15863,9,-0.3,5,V,425
0.015756,0.15149,9,-0.3,5,V,425
0.01494,0.14456,9,-0.3,5,V,425
0.014274,0.13745,9,-0.3,5,V,425
0.013446,0.1303,9,-0.3,5,V,425
0.01281,0.12318,9,-0.3,5,V,425
0.012125,0.11603,9,-0.3,5,V,425
0.011252,0.10913,9,-0.3,5,V,425
0.010564,0.10217,9,-0.3,5,V,425
0.0098973,0.095257,9,-0.3,5,V,425
0.0091747,0.088419,9,-0.3,5,V,425
0.0085383,0.081819,9,-0.3,5,V,425
0.007857,0.07547,9,-0.3,5,V,425
0.0071495,0.069054,9,-0.3,5,V,425
0.0064831,0.062854,9,-0.3,5,V,425
0.0058317,0.056547,9,-0.3,5,V,425
0.0052664,0.050515,9,-0.3,5,V,425
0.0046188,0.044813,9,-0.3,5,V,425
0.004031,0.038837,9,-0.3,5,V,425
0.0036192,0.033049,9,-0.3,5,V,425
0.0031513,0.027503,9,-0.3,5,V,425
0.0025523,0.02192,9,-0.3,5,V,425
0.0020544,0.0163,9,-0.3,5,V,425
0.0015303,0.010994,9,-0.3,5,V,425
0.00085646,0.0056574,9,-0.3,5,V,425
0.00034733,0.00015294,9,-0.3,5,V,425
-0.00018801,-0.0052133,9,-0.3,5,V,425
-0.00067467,-0.010841,9,-0.3,5,V,425
-0.001079,-0.016263,9,-0.3,5,V,425
-0.0017453,-0.021738,9,-0.3,5,V,425
-0.0023481,-0.027396,9,-0.3,5,V,425
-0.0028235,-0.032885,9,-0.3,5,V,425
-0.0034412,-0.038872,9,-0.3,5,V,425
-0.003984,-0.044724,9,-0.3,5,V,425
-0.0045306,-0.050613,9,-0.3,5,V,425
-0.0052831,-0.056951,9,-0.3,5,V,425
-0.0059756,-0.063165,9,-0.3,5,V,425
-0.0065184,-0.069555,9,-0.3,5,V,425
-0.0070875,-0.07627,9,-0.3,5,V,425
-0.007825,-0.083176,9,-0.3,5,V,425
-0.0085812,-0.090168,9,-0.3,5,V,425
-0.00924,-0.097399,9,-0.3,5,V,425
-0.0099888,-0.10466,9,-0.3,5,V,425
-0.010928,-0.11215,9,-0.3,5,V,425
-0.011741,-0.11992,9,-0.3,5,V,425
-0.012366,-0.12753,9,-0.3,5,V,425
-0.013175,-0.13532,9,-0.3,5,V,425
-0.014095,-0.1429,9,-0.3,5,V,425
-0.014867,-0.15024,9,-0.3,5,V,425
-0.01566,-0.15767,9,-0.3,5,V,425
-0.016514,-0.16496,9,-0.3,5,V,425
-0.017173,-0.17204,9,-0.3,5,V,425
-0.017914,-0.17902,9,-0.3,5,V,425
-0.01858,-0.18577,9,-0.3,5,V,425
-0.019134,-0.19228,9,-0.3,5,V,425
-0.019936,-0.19867,9,-0.3,5,V,425
-0.020557,-0.20457,9,-0.3,5,V,425
-0.021148,-0.21024,9,-0.3,5,V,425
-0.021867,-0.21568,9,-0.3,5,V,425
-0.022485,-0.22045,9,-0.3,5,V,425
-0.022844,-0.22516,9,-0.3,5,V,425
-0.023245,-0.22951,9,-0.3,5,V,425
-0.023735,-0.23347,9,-0.3,5,V,425
-0.023967,-0.23725,9,-0.3,5,V,425
-0.02451,-0.24033,9,-0.3,5,V,425
-0.024944,-0.24338,9,-0.3,5,V,425
-0.025139,-0.24609,9,-0.3,5,V,425
-0.025401,-0.2484,9,-0.3,5,V,425
-0.025611,-0.25074,9,-0.3,5,V,425
-0.025996,-0.25254,9,-0.3,5,V,425
-0.026184,-0.2543,9,-0.3,5,V,425
-0.026408,-0.25605,9,-0.3,5,V,425
-0.026715,-0.25756,9,-0.3,5,V,425
-0.026723,-0.25912,9,-0.3,5,V,425
-0.026962,-0.26044,9,-0.3,5,V,425
-0.027202,-0.26158,9,-0.3,5,V,425
-0.027228,-0.2627,9,-0.3,5,V,425
-0.027565,-0.26377,9,-0.3,5,V,425
-0.027771,-0.26471,9,-0.3,5,V,425
-0.027782,-0.26561,9,-0.3,5,V,425
-0.027857,-0.26661,9,-0.3,5,V,425
-0.028048,-0.2675,9,-0.3,5,V,425
-0.02837,-0.26839,9,-0.3,5,V,425
-0.028456,-0.26916,9,-0.3,5,V,425
-0.028557,-0.26989,9,-0.3,5,V,425
-0.028886,-0.27103,9,-0.3,5,V,425
-0.029077,-0.272,9,-0.3,5,V,425
-0.029141,-0.27279,9,-0.3,5,V,425
-0.029328,-0.27388,9,-0.3,5,V,425
-0.029403,-0.27485,9,-0.3,5,V,425
-0.029729,-0.27577,9,-0.3,5,V,425
-0.029935,-0.27673,9,-0.3,5,V,425
-0.029916,-0.27745,9,-0.3,5,V,425
-0.030317,-0.27817,9,-0.3,5,V,425
-0.030425,-0.27849,9,-0.3,5,V,425
-0.030376,-0.27871,9,-0.3,5,V,425
-0.03035,-0.27895,9,-0.3,5,V,425
-0.030549,-0.27865,9,-0.3,5,V,425
-0.03065,-0.27849,9,-0.3,5,V,425
-0.030635,-0.27811,9,-0.3,5,V,425
-0.030837,-0.27735,9,-0.3,5,V,425
-0.030537,-0.27645,9,-0.3,5,V,425
-0.030474,-0.27517,9,-0.3,5,V,425
-0.030421,-0.27363,9,-0.3,5,V,425
-0.030171,-0.27189,9,-0.3,5,V,425
-0.030122,-0.26991,9,-0.3,5,V,425
-0.029755,-0.2675,9,-0.3,5,V,425
-0.029534,-0.26496,9,-0.3,5,V,425
-0.029272,-0.26223,9,-0.3,5,V,425
-0.028834,-0.25926,9,-0.3,5,V,425
-0.028568,-0.25603,9,-0.3,5,V,425
-0.028164,-0.25255,9,-0.3,5,V,425
-0.027748,-0.24893,9,-0.3,5,V,425
-0.027307,-0.24488,9,-0.3,5,V,425
-0.026906,-0.24079,9,-0.3,5,V,425
-0.026491,-0.23657,9,-0.3,5,V,425
-0.025847,-0.23199,9,-0.3,5,V,425
-0.025326,-0.22728,9,-0.3,5,V,425
-0.024742,-0.22229,9,-0.3,5,V,425
-0.024267,-0.21717,9,-0.3,5,V,425
-0.023851,-0.21176,9,-0.3,5,V,425
-0.02308,-0.20604,9,-0.3,5,V,425
-0.022511,-0.20035,9,-0.3,5,V,425
-0.021863,-0.19435,9,-0.3,5,V,425
-0.021167,-0.18799,9,-0.3,5,V,425
-0.020662,-0.18176,9,-0.3,5,V,425
-0.019969,-0.1752,9,-0.3,5,V,425
-0.019191,-0.16836,9,-0.3,5,V,425
-0.018449,-0.16165,9,-0.3,5,V,425
-0.01788,-0.15466,9,-0.3,5,V,425
-0.017158,-0.14771,9,-0.3,5,V,425
-0.016372,-0.14072,9,-0.3,5,V,425
-0.015638,-0.13368,9,-0.3,5,V,425
-0.014897,-0.12664,9,-0.3,5,V,425
-0.014215,-0.11938,9,-0.3,5,V,425
-0.013485,-0.11249,9,-0.3,5,V,425
-0.012793,-0.10555,9,-0.3,5,V,425
-0.011973,-0.098554,9,-0.3,5,V,425
-0.011292,-0.091906,9,-0.3,5,V,425
-0.010659,-0.085187,9,-0.3,5,V,425
-0.0098765,-0.078554,9,-0.3,5,V,425
-0.0092924,-0.071939,9,-0.3,5,V,425
-0.0085624,-0.065497,9,-0.3,5,V,425
-0.0077351,-0.059458,9,-0.3,5,V,425
-0.0073271,-0.053427,9,-0.3,5,V,425
-0.0068104,-0.047362,9,-0.3,5,V,425
-0.0061104,-0.041386,9,-0.3,5,V,425
-0.0055863,-0.035594,9,-0.3,5,V,425
-0.0049312,-0.029925,9,-0.3,5,V,425
-0.0044595,-0.024249,9,-0.3,5,V,425
-0.0039204,-0.018763,9,-0.3,5,V,425
-0.0032091,-0.013244,9,-0.3,5,V,425
-0.0028609,-0.0076198,9,-0.3,5,V,425
-0.002363,-0.0021864,9,-0.3,5,V,425
-0.0018427,0.0033816,9,-0.3,5,V,425
-0.0012437,0.0089533,9,-0.3,5,V,425
-0.00063349,0.014383,9,-0.3,5,V,425
-0.0002816,0.019891,9,-0.3,5,V,425
0.00036979,0.025328,9,-0.3,5,V,425
0.00096128,0.030938,9,-0.3,5,V,425
0.0016538,0.036819,9,-0.3,5,V,425
0.0022154,0.042608,9,-0.3,5,V,425
0.0025897,0.048538,9,-0.3,5,V,425
0.0033684,0.0546,9,-0.3,5,V,425
0.0038775,0.060863,9,-0.3,5,V,425
0.0046375,0.067384,9,-0.3,5,V,425
0.0053787,0.073972,9,-0.3,5,V,425
0.0058092,0.080694,9,-0.3,5,V,425
0.0066254,0.087548,9,-0.3,5,V,425
0.0073254,0.094768,9,-0.3,5,V,425
0.0080779,0.10188,9,-0.3,5,V,425
0.0088678,0.10909,9,-0.3,5,V,425
0.0096539,0.11675,9,-0.3,5,V,425
0.01047,0.12432,9,-0.3,5,V,425
0.011279,0.13193,9,-0.3,5,V,425
0.012151,0.13963,9,-0.3,5,V,425
0.012776,0.14717,9,-0.3,5,V,425
0.013532,0.15459,9,-0.3,5,V,425
0.014412,0.1621,9,-0.3,5,V,425
0.015176,0.1693,9,-0.3,5,V,425
0.015936,0.1763,9,-0.3,5,V,425
0.016654,0.18315,9,-0.3,5,V,425
0.017369,0.18949,9,-0.3,5,V,425
0.017965,0.19569,9,-0.3,5,V,425
0.018594,0.20183,9,-0.3,5,V,425
0.019256,0.20736,9,-0.3,5,V,425
0.019754,0.21266,9,-0.3,5,V,425
0.020349,0.21798,9,-0.3,5,V,425
0.020825,0.22268,9,-0.3,5,V,425
0.021225,0.22702,9,-0.3,5,V,425
0.021809,0.23097,9,-0.3,5,V,425
0.02227,0.23474,9,-0.3,5,V,425
0.022678,0.23825,9,-0.3,5,V,425
0.022996,0.24114,9,-0.3,5,V,425
0.023311,0.24403,9,-0.3,5,V,425
0.023692,0.24653,9,-0.3,5,V,425
0.02388,0.24877,9,-0.3,5,V,425
0.024044,0.2509,9,-0.3,5,V,425
0.024366,0.25272,9,-0.3,5,V,425
0.024591,0.25448,9,-0.3,5,V,425
0.024707,0.2562,9,-0.3,5,V,425
0.024962,0.25757,9,-0.3,5,V,425
0.02516,0.25874,9,-0.3,5,V,425
0.025392,0.26007,9,-0.3,5,V,425
0.025587,0.26111,9,-0.3,5,V,425
0.025755,0.26225,9,-0.3,5,V,425
0.025849,0.26349,9,-0.3,5,V,425
0.025838,0.26444,9,-0.3,5,V,425
0.026118,0.26536,9,-0.3,5,V,425
0.026227,0.26634,9,-0.3,5,V,425
0.026493,0.26739,9,-0.3,5,V,425
0.026826,0.26829,9,-0.3,5,V,425
0.026773,0.26944,9,-0.3,5,V,425
0.027017,0.27059,9,-0.3,5,V,425
0.027234,0.2716,9,-0.3,5,V,425
0.027429,0.27285,9,-0.3,5,V,425
0.027807,0.27405,9,-0.3,5,V,425
0.027889,0.27517,9,-0.3,5,V,425
0.02808,0.27608,9,-0.3,5,V,425
0.028342,0.27686,9,-0.3,5,V,425
0.028383,0.27775,9,-0.3,5,V,425
0.028713,0.27838,9,-0.3,5,V,425
0.02881,0.27888,9,-0.3,5,V,425
0.028731,0.27917,9,-0.3,5,V,425
0.029023,0.27903,9,-0.3,5,V,425
0.029091,0.27902,9,-0.3,5,V,425
0.028832,0.27875,9,-0.3,5,V,425
0.028832,0.27799,9,-0.3,5,V,425
0.029008,0.27731,9,-0.3,5,V,425
0.028922,0.27629,9,-0.3,5,V,425
0.0289,0.27504,9,-0.3,5,V,425
0.028802,0.27369,9,-0.3,5,V,425
0.028417,0.27168,9,-0.3,5,V,425
0.028162,0.26946,9,-0.3,5,V,425
0.02802,0.26727,9,-0.3,5,V,425
0.027728,0.26491,9,-0.3,5,V,425
0.02741,0.26221,9,-0.3,5,V,425
0.02726,0.25916,9,-0.3,5,V,425
0.026755,0.25598,9,-0.3,5,V,425
0.026339,0.25244,9,-0.3,5,V,425
0.026073,0.24861,9,-0.3,5,V,425
0.025516,0.24462,9,-0.3,5,V,425
0.025313,0.24031,9,-0.3,5,V,425
0.024763,0.23588,9,-0.3,5,V,425
0.024022,0.23131,9,-0.3,5,V,425
0.023674,0.2265,9,-0.3,5,V,425
0.023071,0.22148,9,-0.3,5,V,425
0.022506,0.21611,9,-0.3,5,V,425
0.02194,0.21075,9,-0.3,5,V,425
0.021315,0.20532,9,-0.3,5,V,425
0.020799,0.19956,9,-0.3,5,V,425
0.020241,0.1937,9,-0.3,5,V,425
0.019552,0.18755,9,-0.3,5,V,425
0.018897,0.18132,9,-0.3,5,V,425
0.018335,0.17494,9,-0.3,5,V,425
0.017512,0.16838,9,-0.3,5,V,425
0.016681,0.16171,9,-0.3,5,V,425
0.016119,0.15479,9,-0.3,5,V,425
0.015344,0.14794,9,-0.3,5,V,425
0.014506,0.14093,9,-0.3,5,V,425
0.013892,0.13383,9,-0.3,5,V,425
0.013154,0.12677,9,-0.3,5,V,425
0.012492,0.11986,9,-0.3,5,V,425
0.011713,0.11306,9,-0.3,5,V,425
0.010908,0.10596,9,-0.3,5,V,425
