low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0087309,-0.092205,6,0.5,1,V,425
-0.0095058,-0.099406,6,0.5,1,V,425
-0.010431,-0.10695,6,0.5,1,V,425
-0.011142,-0.11416,6,0.5,1,V,425
-0.011913,-0.12173,6,0.5,1,V,425
-0.012594,-0.12943,6,0.5,1,V,425
-0.013433,-0.13683,6,0.5,1,V,425
-0.01438,-0.14445,6,0.5,1,V,425
-0.015043,-0.15203,6,0.5,1,V,425
-0.015713,-0.15945,6,0.5,1,V,425
-0.016521,-0.16681,6,0.5,1,V,425
-0.017326,-0.1739,6,0.5,1,V,425
-0.017951,-0.18086,6,0.5,1,V,425
-0.0187,-0.18759,6,0.5,1,V,425
-0.019557,-0.19395,6,0.5,1,V,425
-0.020048,-0.20025,6,0.5,1,V,425
-0.020733,-0.20611,6,0.5,1,V,425
-0.021474,-0.2118,6,0.5,1,V,425
-0.0218,-0.21729,6,0.5,1,V,425
-0.022376,-0.22203,6,0.5,1,V,425
-0.023046,-0.22678,6,0.5,1,V,425
-0.023391,-0.23118,6,0.5,1,V,425
-0.023859,-0.23513,6,0.5,1,V,425
-0.024304,-0.23901,6,0.5,1,V,425
-0.024769,-0.24232,6,0.5,1,V,425
-0.025162,-0.24551,6,0.5,1,V,425
-0.025364,-0.24861,6,0.5,1,V,425
-0.025723,-0.25115,6,0.5,1,V,425
-0.025985,-0.25342,6,0.5,1,V,425
-0.026345,-0.25574,6,0.5,1,V,425
-0.026562,-0.25775,6,0.5,1,V,425
-0.026595,-0.2596,6,0.5,1,V,425
-0.026891,-0.2614,6,0.5,1,V,425
-0.027247,-0.26275,6,0.5,1,V,425
-0.027501,-0.26425,6,0.5,1,V,425
-0.027595,-0.26569,6,0.5,1,V,425
-0.02782,-0.26689,6,0.5,1,V,425
-0.027943,-0.26808,6,0.5,1,V,425
-0.028134,-0.26908,6,0.5,1,V,425
-0.02849,-0.27031,6,0.5,1,V,425
-0.028523,-0.27139,6,0.5,1,V,425
-0.028666,-0.27235,6,0.5,1,V,425
-0.028871,-0.2734,6,0.5,1,V,425
-0.02901,-0.27427,6,0.5,1,V,425
-0.029291,-0.27523,6,0.5,1,V,425
-0.029587,-0.2762,6,0.5,1,V,425
-0.029635,-0.2773,6,0.5,1,V,425
-0.029759,-0.27842,6,0.5,1,V,425
-0.030144,-0.27949,6,0.5,1,V,425
-0.030253,-0.28077,6,0.5,1,V,425
-0.030384,-0.28174,6,0.5,1,V,425
-0.030612,-0.28251,6,0.5,1,V,425
-0.030826,-0.28332,6,0.5,1,V,425
-0.030923,-0.28376,6,0.5,1,V,425
-0.030826,-0.28405,6,0.5,1,V,425
-0.031076,-0.2844,6,0.5,1,V,425
-0.031163,-0.28451,6,0.5,1,V,425
-0.031166,-0.28426,6,0.5,1,V,425
-0.031376,-0.28381,6,0.5,1,V,425
-0.031294,-0.28315,6,0.5,1,V,425
-0.031151,-0.28229,6,0.5,1,V,425
-0.031062,-0.28128,6,0.5,1,V,425
-0.031017,-0.27995,6,0.5,1,V,425
-0.030803,-0.27827,6,0.5,1,V,425
-0.030717,-0.27636,6,0.5,1,V,425
-0.030601,-0.27414,6,0.5,1,V,425
-0.030107,-0.27171,6,0.5,1,V,425
-0.029995,-0.269,6,0.5,1,V,425
-0.029729,-0.26597,6,0.5,1,V,425
-0.029302,-0.26283,6,0.5,1,V,425
-0.02895,-0.25939,6,0.5,1,V,425
-0.028557,-0.25572,6,0.5,1,V,425
-0.028228,-0.25168,6,0.5,1,V,425
-0.027539,-0.24745,6,0.5,1,V,425
-0.027123,-0.24306,6,0.5,1,V,425
-0.026805,-0.23824,6,0.5,1,V,425
-0.026281,-0.23336,6,0.5,1,V,425
-0.025772,-0.22834,6,0.5,1,V,425
-0.025094,-0.22319,6,0.5,1,V,425
-0.024495,-0.21778,6,0.5,1,V,425
-0.023904,-0.21204,6,0.5,1,V,425
-0.023271,-0.20622,6,0.5,1,V,425
-0.022537,-0.2003,6,0.5,1,V,425
-0.021957,-0.19419,6,0.5,1,V,425
-0.021444,-0.18789,6,0.5,1,V,425
-0.020684,-0.18148,6,0.5,1,V,425
-0.019909,-0.17494,6,0.5,1,V,425
-0.019206,-0.16815,6,0.5,1,V,425
-0.018595,-0.16123,6,0.5,1,V,425
-0.017843,-0.15425,6,0.5,1,V,425
-0.017098,-0.14706,6,0.5,1,V,425
-0.01639,-0.14001,6,0.5,1,V,425
-0.015559,-0.13296,6,0.5,1,V,425
-0.014811,-0.12589,6,0.5,1,V,425
-0.01417,-0.11888,6,0.5,1,V,425
-0.01356,-0.11177,6,0.5,1,V,425
-0.012796,-0.10498,6,0.5,1,V,425
-0.012029,-0.098068,6,0.5,1,V,425
-0.011344,-0.091304,6,0.5,1,V,425
-0.010689,-0.08485,6,0.5,1,V,425
-0.010094,-0.078154,6,0.5,1,V,425
-0.0093561,-0.071693,6,0.5,1,V,425
-0.0086373,-0.065321,6,0.5,1,V,425
-0.0081095,-0.058845,6,0.5,1,V,425
-0.0075105,-0.052627,6,0.5,1,V,425
-0.0067992,-0.046528,6,0.5,1,V,425
-0.0060617,-0.040527,6,0.5,1,V,425
-0.0053841,-0.034757,6,0.5,1,V,425
-0.0049761,-0.028894,6,0.5,1,V,425
-0.0044632,-0.023076,6,0.5,1,V,425
-0.0037706,-0.017482,6,0.5,1,V,425
-0.0034038,-0.011749,6,0.5,1,V,425
-0.0027524,-0.0060839,6,0.5,1,V,425
-0.0020448,-0.00039638,6,0.5,1,V,425
-0.001633,0.0053659,6,0.5,1,V,425
-0.00097791,0.011087,6,0.5,1,V,425
-0.00050621,0.017137,6,0.5,1,V,425
1.0406e-05,0.022985,6,0.5,1,V,425
0.00056072,0.028778,6,0.5,1,V,425
0.0012271,0.034921,6,0.5,1,V,425
0.0020095,0.040855,6,0.5,1,V,425
0.0024924,0.047047,6,0.5,1,V,425
0.0030951,0.053415,6,0.5,1,V,425
0.0036155,0.059648,6,0.5,1,V,425
0.0042744,0.066296,6,0.5,1,V,425
0.0050193,0.073112,6,0.5,1,V,425
0.0057681,0.079992,6,0.5,1,V,425
0.0065842,0.086928,6,0.5,1,V,425
0.0072019,0.093987,6,0.5,1,V,425
0.0079431,0.1012,6,0.5,1,V,425
0.0086694,0.10829,6,0.5,1,V,425
0.009463,0.11571,6,0.5,1,V,425
0.01032,0.12323,6,0.5,1,V,425
0.010964,0.13054,6,0.5,1,V,425
0.011728,0.13816,6,0.5,1,V,425
0.012525,0.14576,6,0.5,1,V,425
0.01324,0.15306,6,0.5,1,V,425
0.014124,0.16042,6,0.5,1,V,425
0.014944,0.16775,6,0.5,1,V,425
0.015588,0.17481,6,0.5,1,V,425
0.01634,0.18166,6,0.5,1,V,425
0.017201,0.18828,6,0.5,1,V,425
0.017759,0.19472,6,0.5,1,V,425
0.018362,0.20093,6,0.5,1,V,425
0.019088,0.20668,6,0.5,1,V,425
0.019537,0.2121,6,0.5,1,V,425
0.020245,0.21745,6,0.5,1,V,425
0.020971,0.22238,6,0.5,1,V,425
0.021386,0.22678,6,0.5,1,V,425
0.021757,0.23105,6,0.5,1,V,425
0.022053,0.23504,6,0.5,1,V,425
0.022521,0.2387,6,0.5,1,V,425
0.022914,0.24209,6,0.5,1,V,425
0.023195,0.24498,6,0.5,1,V,425
0.023677,0.24763,6,0.5,1,V,425
0.024003,0.25025,6,0.5,1,V,425
0.024344,0.25258,6,0.5,1,V,425
0.024602,0.25464,6,0.5,1,V,425
0.024699,0.25662,6,0.5,1,V,425
0.025014,0.25859,6,0.5,1,V,425
0.02516,0.26039,6,0.5,1,V,425
0.025332,0.26208,6,0.5,1,V,425
0.02562,0.26357,6,0.5,1,V,425
0.025785,0.26482,6,0.5,1,V,425
0.025912,0.26606,6,0.5,1,V,425
0.026066,0.26724,6,0.5,1,V,425
0.026347,0.26844,6,0.5,1,V,425
0.026553,0.2695,6,0.5,1,V,425
0.026736,0.27037,6,0.5,1,V,425
0.026964,0.27127,6,0.5,1,V,425
0.027058,0.27213,6,0.5,1,V,425
0.027148,0.27317,6,0.5,1,V,425
0.027283,0.27428,6,0.5,1,V,425
0.027522,0.27519,6,0.5,1,V,425
0.027773,0.2761,6,0.5,1,V,425
0.027919,0.27726,6,0.5,1,V,425
0.028091,0.27831,6,0.5,1,V,425
0.028282,0.27922,6,0.5,1,V,425
0.028574,0.28022,6,0.5,1,V,425
0.028773,0.28105,6,0.5,1,V,425
0.028933,0.28181,6,0.5,1,V,425
0.029076,0.28248,6,0.5,1,V,425
0.029132,0.2827,6,0.5,1,V,425
0.029267,0.28289,6,0.5,1,V,425
0.029263,0.28304,6,0.5,1,V,425
0.029379,0.28298,6,0.5,1,V,425
0.029544,0.28259,6,0.5,1,V,425
0.029401,0.28183,6,0.5,1,V,425
0.029143,0.28107,6,0.5,1,V,425
0.029192,0.28009,6,0.5,1,V,425
0.029233,0.27869,6,0.5,1,V,425
0.028904,0.27684,6,0.5,1,V,425
0.02875,0.27495,6,0.5,1,V,425
0.028574,0.27284,6,0.5,1,V,425
0.028297,0.27011,6,0.5,1,V,425
0.027964,0.26753,6,0.5,1,V,425
0.027679,0.26468,6,0.5,1,V,425
0.02753,0.26134,6,0.5,1,V,425
0.027028,0.258,6,0.5,1,V,425
0.026612,0.25422,6,0.5,1,V,425
0.026328,0.25026,6,0.5,1,V,425
0.025927,0.24617,6,0.5,1,V,425
0.025422,0.24166,6,0.5,1,V,425
0.024823,0.23698,6,0.5,1,V,425
0.024329,0.23204,6,0.5,1,V,425
0.023711,0.22703,6,0.5,1,V,425
0.023176,0.22206,6,0.5,1,V,425
0.022633,0.21661,6,0.5,1,V,425
0.022038,0.2109,6,0.5,1,V,425
0.021487,0.20517,6,0.5,1,V,425
0.020746,0.19903,6,0.5,1,V,425
0.020057,0.19289,6,0.5,1,V,425
0.019414,0.18663,6,0.5,1,V,425
0.018822,0.17994,6,0.5,1,V,425
0.018114,0.17349,6,0.5,1,V,425
0.017388,0.16681,6,0.5,1,V,425
0.016696,0.15971,6,0.5,1,V,425
0.015861,0.15266,6,0.5,1,V,425
0.015243,0.14562,6,0.5,1,V,425
0.014416,0.13877,6,0.5,1,V,425
0.013603,0.13198,6,0.5,1,V,425
0.013165,0.12497,6,0.5,1,V,425
0.012417,0.11798,6,0.5,1,V,425
0.011563,0.11114,6,0.5,1,V,425
0.010803,0.10427,6,0.5,1,V,425
0.010171,0.097462,6,0.5,1,V,425
0.0095004,0.090694,6,0.5,1,V,425
0.0087143,0.08411,6,0.5,1,V,425
0.008164,0.077567,6,0.5,1,V,425
0.0075912,0.070945,6,0.5,1,V,425
0.0068612,0.064659,6,0.5,1,V,425
0.0061462,0.058415,6,0.5,1,V,425
0.0054424,0.052077,6,0.5,1,V,425
0.0047872,0.046016,6,0.5,1,V,425
0.004353,0.039951,6,0.5,1,V,425
0.0038177,0.033949,6,0.5,1,V,425
0.0031064,0.028195,6,0.5,1,V,425
0.0026684,0.022455,6,0.5,1,V,425
0.0020844,0.016853,6,0.5,1,V,425
0.0014854,0.011009,6,0.5,1,V,425
0.00090887,0.0052202,6,0.5,1,V,425
0.0002163,-0.00043002,6,0.5,1,V,425
-9.0671e-05,-0.0062558,6,0.5,1,V,425
-0.00077575,-0.011801,6,0.5,1,V,425
-0.0014234,-0.01756,6,0.5,1,V,425
-0.0017753,-0.023412,6,0.5,1,V,425
-0.0025016,-0.029238,6,0.5,1,V,425
-0.0030743,-0.035374,6,0.5,1,V,425
-0.0037182,-0.041435,6,0.5,1,V,425
-0.0042873,-0.047552,6,0.5,1,V,425
-0.0049049,-0.053913,6,0.5,1,V,425
-0.0055863,-0.060333,6,0.5,1,V,425
-0.0061403,-0.066928,6,0.5,1,V,425
-0.0069677,-0.07367,6,0.5,1,V,425
-0.0075629,-0.080501,6,0.5,1,V,425
-0.0082517,-0.087567,6,0.5,1,V,425
-0.0090529,-0.094361,6,0.5,1,V,425
-0.0097829,-0.10146,6,0.5,1,V,425
-0.010715,-0.10904,6,0.5,1,V,425
-0.011378,-0.11638,6,0.5,1,V,425
-0.012096,-0.12399,6,0.5,1,V,425
-0.012853,-0.13157,6,0.5,1,V,425
-0.013511,-0.13926,6,0.5,1,V,425
-0.014485,-0.14696,6,0.5,1,V,425
-0.015256,-0.15433,6,0.5,1,V,425
-0.015885,-0.16193,6,0.5,1,V,425
-0.016843,-0.1692,6,0.5,1,V,425
-0.017667,-0.17626,6,0.5,1,V,425
-0.018337,-0.18331,6,0.5,1,V,425
-0.019104,-0.18994,6,0.5,1,V,425
-0.019808,-0.19628,6,0.5,1,V,425
-0.020362,-0.20228,6,0.5,1,V,425
-0.020864,-0.20807,6,0.5,1,V,425
-0.021564,-0.21367,6,0.5,1,V,425
-0.022167,-0.21896,6,0.5,1,V,425
-0.022571,-0.22387,6,0.5,1,V,425
-0.023091,-0.22832,6,0.5,1,V,425
-0.023522,-0.23246,6,0.5,1,V,425
-0.023956,-0.23637,6,0.5,1,V,425
-0.024477,-0.24003,6,0.5,1,V,425
-0.024769,-0.24331,6,0.5,1,V,425
-0.025083,-0.2463,6,0.5,1,V,425
-0.02554,-0.24914,6,0.5,1,V,425
-0.025854,-0.25173,6,0.5,1,V,425
-0.026139,-0.2539,6,0.5,1,V,425
-0.026386,-0.25596,6,0.5,1,V,425
-0.026584,-0.25799,6,0.5,1,V,425
-0.02679,-0.25986,6,0.5,1,V,425
-0.027015,-0.26171,6,0.5,1,V,425
-0.027419,-0.26332,6,0.5,1,V,425
-0.027531,-0.26483,6,0.5,1,V,425
-0.027595,-0.26622,6,0.5,1,V,425
-0.027958,-0.26734,6,0.5,1,V,425
-0.028183,-0.26864,6,0.5,1,V,425
-0.028291,-0.26985,6,0.5,1,V,425
-0.028362,-0.27109,6,0.5,1,V,425
-0.028669,-0.27229,6,0.5,1,V,425
-0.028834,-0.27337,6,0.5,1,V,425
-0.028988,-0.27467,6,0.5,1,V,425
-0.029313,-0.2757,6,0.5,1,V,425
-0.029377,-0.27664,6,0.5,1,V,425
-0.02962,-0.27776,6,0.5,1,V,425
-0.029908,-0.27893,6,0.5,1,V,425
-0.029965,-0.28003,6,0.5,1,V,425
-0.030099,-0.28089,6,0.5,1,V,425
-0.030399,-0.28196,6,0.5,1,V,425
-0.030627,-0.28304,6,0.5,1,V,425
-0.030728,-0.28381,6,0.5,1,V,425
-0.030766,-0.28448,6,0.5,1,V,425
-0.030874,-0.28522,6,0.5,1,V,425
-0.031088,-0.28556,6,0.5,1,V,425
-0.031215,-0.28577,6,0.5,1,V,425
-0.031312,-0.2861,6,0.5,1,V,425
-0.031346,-0.28594,6,0.5,1,V,425
-0.031425,-0.28567,6,0.5,1,V,425
-0.031368,-0.28519,6,0.5,1,V,425
-0.031219,-0.28434,6,0.5,1,V,425
-0.03117,-0.28337,6,0.5,1,V,425
-0.0312,-0.28212,6,0.5,1,V,425
-0.031043,-0.28067,6,0.5,1,V,425
-0.030721,-0.27865,6,0.5,1,V,425
-0.030792,-0.27631,6,0.5,1,V,425
-0.030567,-0.27414,6,0.5,1,V,425
-0.030242,-0.27151,6,0.5,1,V,425
-0.030043,-0.26829,6,0.5,1,V,425
-0.029504,-0.26504,6,0.5,1,V,425
-0.029178,-0.26155,6,0.5,1,V,425
-0.028748,-0.25787,6,0.5,1,V,425
-0.028332,-0.2539,6,0.5,1,V,425
-0.028108,-0.24948,6,0.5,1,V,425
-0.027449,-0.24508,6,0.5,1,V,425
-0.026696,-0.24031,6,0.5,1,V,425
-0.026161,-0.23536,6,0.5,1,V,425
-0.025663,-0.23038,6,0.5,1,V,425
-0.025293,-0.22509,6,0.5,1,V,425
-0.024735,-0.21963,6,0.5,1,V,425
-0.02402,-0.21393,6,0.5,1,V,425
-0.023522,-0.20806,6,0.5,1,V,425
-0.022874,-0.20186,6,0.5,1,V,425
-0.022088,-0.19571,6,0.5,1,V,425
-0.021403,-0.18933,6,0.5,1,V,425
-0.020722,-0.18257,6,0.5,1,V,425
-0.019995,-0.17598,6,0.5,1,V,425
-0.019243,-0.16901,6,0.5,1,V,425
-0.018434,-0.16202,6,0.5,1,V,425
-0.017746,-0.15504,6,0.5,1,V,425
-0.017105,-0.14796,6,0.5,1,V,425
-0.016394,-0.14094,6,0.5,1,V,425
-0.01572,-0.13383,6,0.5,1,V,425
-0.014908,-0.1271,6,0.5,1,V,425
-0.014227,-0.12009,6,0.5,1,V,425
-0.013541,-0.11294,6,0.5,1,V,425
-0.012841,-0.10619,6,0.5,1,V,425
-0.01225,-0.09923,6,0.5,1,V,425
-0.011539,-0.092526,6,0.5,1,V,425
-0.010872,-0.085848,6,0.5,1,V,425
-0.01009,-0.079174,6,0.5,1,V,425
-0.0093636,-0.072799,6,0.5,1,V,425
-0.008656,-0.066386,6,0.5,1,V,425
-0.0079073,-0.060131,6,0.5,1,V,425
-0.0073495,-0.053871,6,0.5,1,V,425
-0.0068104,-0.047754,6,0.5,1,V,425
-0.0063275,-0.041854,6,0.5,1,V,425
-0.0056312,-0.035998,6,0.5,1,V,425
-0.005036,-0.03012,6,0.5,1,V,425
-0.0045381,-0.024425,6,0.5,1,V,425
-0.003838,-0.018726,6,0.5,1,V,425
-0.003415,-0.012728,6,0.5,1,V,425
-0.0028572,-0.0071079,6,0.5,1,V,425
-0.0023069,-0.0014465,6,0.5,1,V,425
-0.0018876,0.0044466,6,0.5,1,V,425
-0.0011613,0.010175,6,0.5,1,V,425
-0.0005736,0.015964,6,0.5,1,V,425
-0.00010939,0.021853,6,0.5,1,V,425
0.00041846,0.027739,6,0.5,1,V,425
0.0010212,0.033561,6,0.5,1,V,425
0.0017063,0.039323,6,0.5,1,V,425
0.0023352,0.045332,6,0.5,1,V,425
0.0030203,0.051707,6,0.5,1,V,425
0.0036529,0.057862,6,0.5,1,V,425
0.0041284,0.064118,6,0.5,1,V,425
0.0047947,0.070691,6,0.5,1,V,425
0.005652,0.077309,6,0.5,1,V,425
0.0063446,0.084312,6,0.5,1,V,425
0.0070821,0.091464,6,0.5,1,V,425
0.0077746,0.098691,6,0.5,1,V,425
0.0083923,0.10608,6,0.5,1,V,425
0.0092459,0.11366,6,0.5,1,V,425
0.010096,0.12147,6,0.5,1,V,425
0.011013,0.12917,6,0.5,1,V,425
0.011698,0.13698,6,0.5,1,V,425
0.012405,0.14487,6,0.5,1,V,425
0.013424,0.15246,6,0.5,1,V,425
0.01406,0.15996,6,0.5,1,V,425
0.014798,0.16731,6,0.5,1,V,425
0.015599,0.17443,6,0.5,1,V,425
0.016276,0.18139,6,0.5,1,V,425
0.017182,0.18784,6,0.5,1,V,425
0.017811,0.19405,6,0.5,1,V,425
0.018403,0.20025,6,0.5,1,V,425
0.019092,0.20598,6,0.5,1,V,425
0.019533,0.2114,6,0.5,1,V,425
0.02005,0.21656,6,0.5,1,V,425
0.020578,0.22123,6,0.5,1,V,425
0.021203,0.22566,6,0.5,1,V,425
0.021701,0.2298,6,0.5,1,V,425
0.021929,0.23375,6,0.5,1,V,425
0.022408,0.2375,6,0.5,1,V,425
0.022816,0.24075,6,0.5,1,V,425
0.02309,0.24381,6,0.5,1,V,425
0.023445,0.24652,6,0.5,1,V,425
0.023812,0.249,6,0.5,1,V,425
0.024134,0.25147,6,0.5,1,V,425
0.024314,0.25354,6,0.5,1,V,425
0.024591,0.25562,6,0.5,1,V,425
0.024902,0.25745,6,0.5,1,V,425
0.025171,0.25914,6,0.5,1,V,425
0.025396,0.2608,6,0.5,1,V,425
0.025463,0.26208,6,0.5,1,V,425
0.025823,0.26342,6,0.5,1,V,425
0.026073,0.26474,6,0.5,1,V,425
0.026047,0.26585,6,0.5,1,V,425
0.026279,0.26695,6,0.5,1,V,425
0.026354,0.26806,6,0.5,1,V,425
0.026493,0.2692,6,0.5,1,V,425
0.026781,0.27027,6,0.5,1,V,425
0.026942,0.27118,6,0.5,1,V,425
0.027249,0.27219,6,0.5,1,V,425
0.027459,0.27326,6,0.5,1,V,425
0.027563,0.2743,6,0.5,1,V,425
0.027754,0.27541,6,0.5,1,V,425
0.028005,0.27645,6,0.5,1,V,425
0.028248,0.2775,6,0.5,1,V,425
0.028331,0.27853,6,0.5,1,V,425
0.02851,0.27937,6,0.5,1,V,425
0.028795,0.28014,6,0.5,1,V,425
0.028922,0.28099,6,0.5,1,V,425
0.029005,0.28163,6,0.5,1,V,425
0.029027,0.28196,6,0.5,1,V,425
0.029184,0.28207,6,0.5,1,V,425
0.029289,0.28221,6,0.5,1,V,425
0.029147,0.28217,6,0.5,1,V,425
0.029334,0.28162,6,0.5,1,V,425
0.029413,0.28105,6,0.5,1,V,425
0.029244,0.28034,6,0.5,1,V,425
0.029229,0.27937,6,0.5,1,V,425
0.029005,0.2781,6,0.5,1,V,425
0.028975,0.27655,6,0.5,1,V,425
0.028971,0.27475,6,0.5,1,V,425
0.028597,0.27254,6,0.5,1,V,425
0.028432,0.27015,6,0.5,1,V,425
0.028162,0.26763,6,0.5,1,V,425
0.027867,0.26482,6,0.5,1,V,425
0.027646,0.26169,6,0.5,1,V,425
0.027103,0.25841,6,0.5,1,V,425
0.026691,0.25473,6,0.5,1,V,425
0.026313,0.2506,6,0.5,1,V,425
0.02583,0.2464,6,0.5,1,V,425
0.025351,0.24187,6,0.5,1,V,425
0.024868,0.23718,6,0.5,1,V,425
0.024452,0.23242,6,0.5,1,V,425
0.023853,0.22736,6,0.5,1,V,425
0.023168,0.22204,6,0.5,1,V,425
0.022588,0.21645,6,0.5,1,V,425
0.022049,0.21075,6,0.5,1,V,425
0.021409,0.20476,6,0.5,1,V,425
0.02069,0.19875,6,0.5,1,V,425
0.020151,0.19273,6,0.5,1,V,425
0.019436,0.18624,6,0.5,1,V,425
0.018713,0.17977,6,0.5,1,V,425
0.018126,0.17318,6,0.5,1,V,425
0.017456,0.1664,6,0.5,1,V,425
0.016767,0.15967,6,0.5,1,V,425
0.015872,0.15266,6,0.5,1,V,425
0.01515,0.14568,6,0.5,1,V,425
0.014461,0.13873,6,0.5,1,V,425
0.013794,0.13162,6,0.5,1,V,425
0.013106,0.1246,6,0.5,1,V,425
0.012278,0.11745,6,0.5,1,V,425
0.011754,0.11053,6,0.5,1,V,425
0.01102,0.10391,6,0.5,1,V,425
0.010257,0.097051,6,0.5,1,V,425
0.0094742,0.090141,6,0.5,1,V,425
0.008733,0.083602,6,0.5,1,V,425
