low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.028518,0.27877,2,0.1,5,H,425
0.02851,0.2794,2,0.1,5,H,425
0.028724,0.28,2,0.1,5,H,425
0.02881,0.28038,2,0.1,5,H,425
0.028817,0.28051,2,0.1,5,H,425
0.029121,0.28059,2,0.1,5,H,425
0.029132,0.28029,2,0.1,5,H,425
0.029083,0.27999,2,0.1,5,H,425
0.029192,0.27965,2,0.1,5,H,425
0.028993,0.27883,2,0.1,5,H,425
0.028922,0.2778,2,0.1,5,H,425
0.028896,0.27636,2,0.1,5,H,425
0.02863,0.27456,2,0.1,5,H,425
0.028458,0.27283,2,0.1,5,H,425
0.028413,0.27081,2,0.1,5,H,425
0.028237,0.26848,2,0.1,5,H,425
0.027983,0.26596,2,0.1,5,H,425
0.027638,0.26313,2,0.1,5,H,425
0.027283,0.26007,2,0.1,5,H,425
0.026916,0.25659,2,0.1,5,H,425
0.026553,0.25303,2,0.1,5,H,425
0.026189,0.24933,2,0.1,5,H,425
0.025628,0.24525,2,0.1,5,H,425
0.025332,0.24109,2,0.1,5,H,425
0.024868,0.23662,2,0.1,5,H,425
0.024217,0.23194,2,0.1,5,H,425
0.023913,0.22692,2,0.1,5,H,425
0.023374,0.22171,2,0.1,5,H,425
0.022663,0.21657,2,0.1,5,H,425
0.021997,0.21093,2,0.1,5,H,425
0.021353,0.20513,2,0.1,5,H,425
0.020754,0.19931,2,0.1,5,H,425
0.02011,0.19319,2,0.1,5,H,425
0.019485,0.18676,2,0.1,5,H,425
0.01871,0.18013,2,0.1,5,H,425
0.018148,0.1733,2,0.1,5,H,425
0.017471,0.16647,2,0.1,5,H,425
0.016374,0.15962,2,0.1,5,H,425
0.015865,0.1524,2,0.1,5,H,425
0.015213,0.14538,2,0.1,5,H,425
0.014371,0.1383,2,0.1,5,H,425
0.013843,0.13112,2,0.1,5,H,425
0.012866,0.12392,2,0.1,5,H,425
0.012106,0.11645,2,0.1,5,H,425
0.011402,0.10947,2,0.1,5,H,425
0.010653,0.10255,2,0.1,5,H,425
0.010099,0.095504,2,0.1,5,H,425
0.0092197,0.088781,2,0.1,5,H,425
0.0085346,0.082174,2,0.1,5,H,425
0.0080404,0.075537,2,0.1,5,H,425
0.0073479,0.069028,2,0.1,5,H,425
0.0066553,0.062851,2,0.1,5,H,425
0.00612,0.05655,2,0.1,5,H,425
0.0054162,0.050306,2,0.1,5,H,425
0.0048322,0.044275,2,0.1,5,H,425
0.0043754,0.038438,2,0.1,5,H,425
0.0036192,0.032653,2,0.1,5,H,425
0.0030914,0.026868,2,0.1,5,H,425
0.0024662,0.021162,2,0.1,5,H,425
0.0018747,0.015403,2,0.1,5,H,425
0.0013768,0.0098427,2,0.1,5,H,425
0.00069174,0.0040244,2,0.1,5,H,425
0.00028369,-0.0016557,2,0.1,5,H,425
-0.00036395,-0.0072798,2,0.1,5,H,425
-0.00097042,-0.013165,2,0.1,5,H,425
-0.0013335,-0.018808,2,0.1,5,H,425
-0.0019737,-0.024608,2,0.1,5,H,425
-0.0025427,-0.030359,2,0.1,5,H,425
-0.0030781,-0.03636,2,0.1,5,H,425
-0.0036471,-0.042425,2,0.1,5,H,425
-0.0043209,-0.048416,2,0.1,5,H,425
-0.0049237,-0.054664,2,0.1,5,H,425
-0.005474,-0.060714,2,0.1,5,H,425
-0.0062077,-0.067149,2,0.1,5,H,425
-0.0068067,-0.073935,2,0.1,5,H,425
-0.0075105,-0.080605,2,0.1,5,H,425
-0.0082405,-0.087354,2,0.1,5,H,425
-0.0090004,-0.094335,2,0.1,5,H,425
-0.0097567,-0.10154,2,0.1,5,H,425
-0.010453,-0.1089,2,0.1,5,H,425
-0.01137,-0.11637,2,0.1,5,H,425
-0.011992,-0.12384,2,0.1,5,H,425
-0.012722,-0.13154,2,0.1,5,H,425
-0.013725,-0.13922,2,0.1,5,H,425
-0.014373,-0.14679,2,0.1,5,H,425
-0.01514,-0.15428,2,0.1,5,H,425
-0.015949,-0.1616,2,0.1,5,H,425
-0.016682,-0.1689,2,0.1,5,H,425
-0.017487,-0.17603,2,0.1,5,H,425
-0.018206,-0.18293,2,0.1,5,H,425
-0.019022,-0.18967,2,0.1,5,H,425
-0.019535,-0.19618,2,0.1,5,H,425
-0.020246,-0.20232,2,0.1,5,H,425
-0.021089,-0.20825,2,0.1,5,H,425
-0.02147,-0.21392,2,0.1,5,H,425
-0.022163,-0.21934,2,0.1,5,H,425
-0.022758,-0.22442,2,0.1,5,H,425
-0.023163,-0.22915,2,0.1,5,H,425
-0.023717,-0.23361,2,0.1,5,H,425
-0.024237,-0.23756,2,0.1,5,H,425
-0.024608,-0.24127,2,0.1,5,H,425
-0.024843,-0.24466,2,0.1,5,H,425
-0.02533,-0.24775,2,0.1,5,H,425
-0.025555,-0.25071,2,0.1,5,H,425
-0.025783,-0.25307,2,0.1,5,H,425
-0.026251,-0.25514,2,0.1,5,H,425
-0.026461,-0.25732,2,0.1,5,H,425
-0.026783,-0.25933,2,0.1,5,H,425
-0.026884,-0.26107,2,0.1,5,H,425
-0.027018,-0.2627,2,0.1,5,H,425
-0.027348,-0.26412,2,0.1,5,H,425
-0.027404,-0.26546,2,0.1,5,H,425
-0.027722,-0.26677,2,0.1,5,H,425
-0.027928,-0.26783,2,0.1,5,H,425
-0.027962,-0.26895,2,0.1,5,H,425
-0.028291,-0.27004,2,0.1,5,H,425
-0.02852,-0.27101,2,0.1,5,H,425
-0.028658,-0.27206,2,0.1,5,H,425
-0.028819,-0.27297,2,0.1,5,H,425
-0.028969,-0.27404,2,0.1,5,H,425
-0.029205,-0.27497,2,0.1,5,H,425
-0.029295,-0.27582,2,0.1,5,H,425
-0.029377,-0.27699,2,0.1,5,H,425
-0.029616,-0.27773,2,0.1,5,H,425
-0.029725,-0.27859,2,0.1,5,H,425
-0.029867,-0.27965,2,0.1,5,H,425
-0.030141,-0.28041,2,0.1,5,H,425
-0.030429,-0.28128,2,0.1,5,H,425
-0.030444,-0.28205,2,0.1,5,H,425
-0.030582,-0.28256,2,0.1,5,H,425
-0.030904,-0.28296,2,0.1,5,H,425
-0.030841,-0.28339,2,0.1,5,H,425
-0.030908,-0.28369,2,0.1,5,H,425
-0.031002,-0.28365,2,0.1,5,H,425
-0.031076,-0.28329,2,0.1,5,H,425
-0.03102,-0.28301,2,0.1,5,H,425
-0.030927,-0.28261,2,0.1,5,H,425
-0.031013,-0.28169,2,0.1,5,H,425
-0.030773,-0.28056,2,0.1,5,H,425
-0.030848,-0.27935,2,0.1,5,H,425
-0.030811,-0.27777,2,0.1,5,H,425
-0.030612,-0.27574,2,0.1,5,H,425
-0.030481,-0.2736,2,0.1,5,H,425
-0.030088,-0.27121,2,0.1,5,H,425
-0.029886,-0.26859,2,0.1,5,H,425
-0.029396,-0.26569,2,0.1,5,H,425
-0.029107,-0.26252,2,0.1,5,H,425
-0.028864,-0.25918,2,0.1,5,H,425
-0.028456,-0.25554,2,0.1,5,H,425
-0.028145,-0.25177,2,0.1,5,H,425
-0.027505,-0.24747,2,0.1,5,H,425
-0.027191,-0.24313,2,0.1,5,H,425
-0.02676,-0.23878,2,0.1,5,H,425
-0.026045,-0.2338,2,0.1,5,H,425
-0.025697,-0.22889,2,0.1,5,H,425
-0.025102,-0.22398,2,0.1,5,H,425
-0.024469,-0.21876,2,0.1,5,H,425
-0.024076,-0.21315,2,0.1,5,H,425
-0.02335,-0.20732,2,0.1,5,H,425
-0.022635,-0.20145,2,0.1,5,H,425
-0.022032,-0.19533,2,0.1,5,H,425
-0.021332,-0.18917,2,0.1,5,H,425
-0.02071,-0.18266,2,0.1,5,H,425
-0.019921,-0.17586,2,0.1,5,H,425
-0.019273,-0.16904,2,0.1,5,H,425
-0.01873,-0.16208,2,0.1,5,H,425
-0.017892,-0.155,2,0.1,5,H,425
-0.017042,-0.14788,2,0.1,5,H,425
-0.016327,-0.14082,2,0.1,5,H,425
-0.015664,-0.13352,2,0.1,5,H,425
-0.014934,-0.12626,2,0.1,5,H,425
-0.014185,-0.11936,2,0.1,5,H,425
-0.01353,-0.1122,2,0.1,5,H,425
-0.012763,-0.10501,2,0.1,5,H,425
-0.011797,-0.098243,2,0.1,5,H,425
-0.011213,-0.091648,2,0.1,5,H,425
-0.010737,-0.08482,2,0.1,5,H,425
-0.0099513,-0.078079,2,0.1,5,H,425
-0.0093336,-0.071723,2,0.1,5,H,425
-0.008686,-0.065377,2,0.1,5,H,425
-0.0080196,-0.059118,2,0.1,5,H,425
-0.0074169,-0.052896,2,0.1,5,H,425
-0.0067318,-0.04688,2,0.1,5,H,425
-0.0061516,-0.04096,2,0.1,5,H,425
-0.0055451,-0.035052,2,0.1,5,H,425
-0.0049386,-0.029324,2,0.1,5,H,425
-0.0043471,-0.023401,2,0.1,5,H,425
-0.0038081,-0.017728,2,0.1,5,H,425
-0.0033364,-0.012164,2,0.1,5,H,425
-0.0027112,-0.0062521,2,0.1,5,H,425
-0.0020898,-0.00057575,2,0.1,5,H,425
-0.0016405,0.004981,2,0.1,5,H,425
-0.0012811,0.010852,2,0.1,5,H,425
-0.00058857,0.016644,2,0.1,5,H,425
8.1534e-05,0.02235,2,0.1,5,H,425
0.00047461,0.02834,2,0.1,5,H,425
0.0012196,0.0342,2,0.1,5,H,425
0.0018672,0.040007,2,0.1,5,H,425
0.0024288,0.046233,2,0.1,5,H,425
0.0030165,0.052499,2,0.1,5,H,425
0.0035706,0.058635,2,0.1,5,H,425
0.0044391,0.065018,2,0.1,5,H,425
0.0050718,0.071752,2,0.1,5,H,425
0.0056707,0.078628,2,0.1,5,H,425
0.0063745,0.085537,2,0.1,5,H,425
0.0070559,0.092582,2,0.1,5,H,425
0.0079057,0.099741,2,0.1,5,H,425
0.0087105,0.10716,2,0.1,5,H,425
0.0095416,0.1147,2,0.1,5,H,425
0.010144,0.12215,2,0.1,5,H,425
0.010916,0.12969,2,0.1,5,H,425
0.011844,0.13728,2,0.1,5,H,425
0.01251,0.14489,2,0.1,5,H,425
0.013386,0.1524,2,0.1,5,H,425
0.014128,0.15983,2,0.1,5,H,425
0.014794,0.16699,2,0.1,5,H,425
0.015677,0.17399,2,0.1,5,H,425
0.016516,0.18101,2,0.1,5,H,425
0.017115,0.18761,2,0.1,5,H,425
0.017661,0.19413,2,0.1,5,H,425
0.018421,0.20041,2,0.1,5,H,425
0.019133,0.20623,2,0.1,5,H,425
0.019672,0.21195,2,0.1,5,H,425
0.020256,0.21727,2,0.1,5,H,425
0.020933,0.22217,2,0.1,5,H,425
0.02133,0.22685,2,0.1,5,H,425
0.021768,0.23124,2,0.1,5,H,425
0.022255,0.23525,2,0.1,5,H,425
0.022547,0.23904,2,0.1,5,H,425
0.022981,0.24263,2,0.1,5,H,425
0.023326,0.24585,2,0.1,5,H,425
0.023726,0.2487,2,0.1,5,H,425
0.024052,0.25117,2,0.1,5,H,425
0.024243,0.25358,2,0.1,5,H,425
0.02461,0.25572,2,0.1,5,H,425
0.024902,0.25772,2,0.1,5,H,425
0.025145,0.25973,2,0.1,5,H,425
0.025295,0.26141,2,0.1,5,H,425
0.025587,0.2629,2,0.1,5,H,425
0.025965,0.2641,2,0.1,5,H,425
0.026073,0.26545,2,0.1,5,H,425
0.026133,0.26667,2,0.1,5,H,425
0.026305,0.26757,2,0.1,5,H,425
0.026448,0.26881,2,0.1,5,H,425
0.026538,0.26996,2,0.1,5,H,425
0.026736,0.27099,2,0.1,5,H,425
0.026934,0.27193,2,0.1,5,H,425
0.027118,0.27277,2,0.1,5,H,425
0.027339,0.27375,2,0.1,5,H,425
0.027473,0.27459,2,0.1,5,H,425
0.027605,0.27552,2,0.1,5,H,425
0.027897,0.27657,2,0.1,5,H,425
0.028095,0.27751,2,0.1,5,H,425
0.028192,0.27838,2,0.1,5,H,425
0.028413,0.27925,2,0.1,5,H,425
0.028664,0.28021,2,0.1,5,H,425
0.028896,0.28095,2,0.1,5,H,425
0.028911,0.28152,2,0.1,5,H,425
0.028922,0.28202,2,0.1,5,H,425
0.029218,0.28235,2,0.1,5,H,425
0.029345,0.28248,2,0.1,5,H,425
0.029233,0.28236,2,0.1,5,H,425
0.029136,0.28225,2,0.1,5,H,425
0.029151,0.28182,2,0.1,5,H,425
0.029315,0.28103,2,0.1,5,H,425
0.029278,0.2803,2,0.1,5,H,425
0.029196,0.27931,2,0.1,5,H,425
0.029158,0.27785,2,0.1,5,H,425
0.028975,0.27624,2,0.1,5,H,425
0.028896,0.27438,2,0.1,5,H,425
0.028567,0.27216,2,0.1,5,H,425
0.028215,0.26995,2,0.1,5,H,425
0.02811,0.26722,2,0.1,5,H,425
0.027769,0.26433,2,0.1,5,H,425
0.02756,0.26132,2,0.1,5,H,425
0.027354,0.25785,2,0.1,5,H,425
0.026848,0.25445,2,0.1,5,H,425
0.026373,0.25051,2,0.1,5,H,425
0.025927,0.24628,2,0.1,5,H,425
0.025501,0.24195,2,0.1,5,H,425
0.024917,0.23733,2,0.1,5,H,425
0.024344,0.23257,2,0.1,5,H,425
0.023887,0.22744,2,0.1,5,H,425
0.023198,0.22232,2,0.1,5,H,425
0.022678,0.2168,2,0.1,5,H,425
0.022086,0.21118,2,0.1,5,H,425
0.021424,0.20574,2,0.1,5,H,425
0.020832,0.1998,2,0.1,5,H,425
0.019998,0.19374,2,0.1,5,H,425
0.019601,0.1874,2,0.1,5,H,425
0.018889,0.18088,2,0.1,5,H,425
0.017991,0.17436,2,0.1,5,H,425
0.017617,0.16763,2,0.1,5,H,425
0.016793,0.16061,2,0.1,5,H,425
0.016097,0.15349,2,0.1,5,H,425
0.015385,0.14652,2,0.1,5,H,425
0.014566,0.13936,2,0.1,5,H,425
0.014019,0.13233,2,0.1,5,H,425
0.013094,0.12511,2,0.1,5,H,425
0.012346,0.11793,2,0.1,5,H,425
0.011705,0.1112,2,0.1,5,H,425
0.010897,0.10433,2,0.1,5,H,425
0.010373,0.097466,2,0.1,5,H,425
0.0096951,0.090795,2,0.1,5,H,425
0.0088753,0.084185,2,0.1,5,H,425
0.0081789,0.077705,2,0.1,5,H,425
0.0074752,0.071509,2,0.1,5,H,425
0.0069211,0.065209,2,0.1,5,H,425
0.0063371,0.058961,2,0.1,5,H,425
0.0056932,0.052858,2,0.1,5,H,425
0.0050905,0.046831,2,0.1,5,H,425
0.0045402,0.040986,2,0.1,5,H,425
0.0040572,0.035183,2,0.1,5,H,425
0.0034059,0.029461,2,0.1,5,H,425
0.0028368,0.023535,2,0.1,5,H,425
0.0023502,0.017963,2,0.1,5,H,425
0.0016538,0.012462,2,0.1,5,H,425
0.0010998,0.0065318,2,0.1,5,H,425
0.00061687,0.00090406,2,0.1,5,H,425
2.9187e-06,-0.0046751,2,0.1,5,H,425
-0.00047252,-0.010482,2,0.1,5,H,425
-0.0010752,-0.016263,2,0.1,5,H,425
-0.0018202,-0.02194,2,0.1,5,H,425
-0.0022807,-0.027851,2,0.1,5,H,425
-0.0027711,-0.033872,2,0.1,5,H,425
-0.00343,-0.039824,2,0.1,5,H,425
-0.0039241,-0.045994,2,0.1,5,H,425
-0.0046204,-0.052074,2,0.1,5,H,425
-0.0054328,-0.058206,2,0.1,5,H,425
-0.0058259,-0.06463,2,0.1,5,H,425
-0.0064436,-0.071173,2,0.1,5,H,425
-0.0073907,-0.077821,2,0.1,5,H,425
-0.0080271,-0.084809,2,0.1,5,H,425
-0.0086336,-0.091891,2,0.1,5,H,425
-0.0093636,-0.098927,2,0.1,5,H,425
-0.010232,-0.10632,2,0.1,5,H,425
-0.010936,-0.11368,2,0.1,5,H,425
-0.011606,-0.12102,2,0.1,5,H,425
-0.012684,-0.12851,2,0.1,5,H,425
-0.013433,-0.13606,2,0.1,5,H,425
-0.014103,-0.14367,2,0.1,5,H,425
-0.014882,-0.15109,2,0.1,5,H,425
-0.015642,-0.15838,2,0.1,5,H,425
-0.016533,-0.16559,2,0.1,5,H,425
-0.017147,-0.17282,2,0.1,5,H,425
-0.017858,-0.17975,2,0.1,5,H,425
-0.018453,-0.1864,2,0.1,5,H,425
-0.019243,-0.19293,2,0.1,5,H,425
-0.020235,-0.19922,2,0.1,5,H,425
-0.020632,-0.2052,2,0.1,5,H,425
-0.021163,-0.21083,2,0.1,5,H,425
-0.021744,-0.21626,2,0.1,5,H,425
-0.0222,-0.2212,2,0.1,5,H,425
-0.022889,-0.22591,2,0.1,5,H,425
-0.023252,-0.23018,2,0.1,5,H,425
-0.023582,-0.23396,2,0.1,5,H,425
-0.024222,-0.23798,2,0.1,5,H,425
-0.024544,-0.24149,2,0.1,5,H,425
-0.024915,-0.24447,2,0.1,5,H,425
-0.025375,-0.24744,2,0.1,5,H,425
-0.02554,-0.25003,2,0.1,5,H,425
-0.025835,-0.25251,2,0.1,5,H,425
-0.026101,-0.25497,2,0.1,5,H,425
-0.026416,-0.25706,2,0.1,5,H,425
-0.026775,-0.25892,2,0.1,5,H,425
-0.026951,-0.26078,2,0.1,5,H,425
-0.027146,-0.26234,2,0.1,5,H,425
-0.027322,-0.26373,2,0.1,5,H,425
-0.027655,-0.26511,2,0.1,5,H,425
-0.027745,-0.26631,2,0.1,5,H,425
-0.027711,-0.26744,2,0.1,5,H,425
-0.028127,-0.26848,2,0.1,5,H,425
-0.028299,-0.26948,2,0.1,5,H,425
-0.0284,-0.27036,2,0.1,5,H,425
-0.028699,-0.27125,2,0.1,5,H,425
-0.028785,-0.27237,2,0.1,5,H,425
-0.028905,-0.27345,2,0.1,5,H,425
-0.029137,-0.27452,2,0.1,5,H,425
-0.029459,-0.27556,2,0.1,5,H,425
-0.029654,-0.2766,2,0.1,5,H,425
-0.029695,-0.27758,2,0.1,5,H,425
-0.029897,-0.27859,2,0.1,5,H,425
-0.030028,-0.27971,2,0.1,5,H,425
-0.030219,-0.28068,2,0.1,5,H,425
-0.030448,-0.28152,2,0.1,5,H,425
-0.030642,-0.28219,2,0.1,5,H,425
-0.030863,-0.28281,2,0.1,5,H,425
-0.030874,-0.28325,2,0.1,5,H,425
-0.030968,-0.28328,2,0.1,5,H,425
-0.031005,-0.28334,2,0.1,5,H,425
-0.03096,-0.28325,2,0.1,5,H,425
-0.030953,-0.28273,2,0.1,5,H,425
-0.030964,-0.2821,2,0.1,5,H,425
-0.031193,-0.28128,2,0.1,5,H,425
-0.03099,-0.28034,2,0.1,5,H,425
-0.030751,-0.27903,2,0.1,5,H,425
-0.030646,-0.27729,2,0.1,5,H,425
-0.030373,-0.27554,2,0.1,5,H,425
-0.03047,-0.27331,2,0.1,5,H,425
-0.030242,-0.27097,2,0.1,5,H,425
-0.029759,-0.26867,2,0.1,5,H,425
-0.029545,-0.26564,2,0.1,5,H,425
-0.029358,-0.26247,2,0.1,5,H,425
-0.029017,-0.25924,2,0.1,5,H,425
-0.028415,-0.25563,2,0.1,5,H,425
-0.028115,-0.25176,2,0.1,5,H,425
-0.02773,-0.24766,2,0.1,5,H,425
-0.027101,-0.24334,2,0.1,5,H,425
-0.026816,-0.23855,2,0.1,5,H,425
-0.026214,-0.23371,2,0.1,5,H,425
-0.025611,-0.22875,2,0.1,5,H,425
-0.025229,-0.22354,2,0.1,5,H,425
-0.024439,-0.21814,2,0.1,5,H,425
-0.0239,-0.21247,2,0.1,5,H,425
-0.023365,-0.20686,2,0.1,5,H,425
-0.022811,-0.20079,2,0.1,5,H,425
-0.022223,-0.19439,2,0.1,5,H,425
-0.021092,-0.18805,2,0.1,5,H,425
-0.020568,-0.1816,2,0.1,5,H,425
-0.019977,-0.17495,2,0.1,5,H,425
-0.019209,-0.16824,2,0.1,5,H,425
-0.01876,-0.16137,2,0.1,5,H,425
-0.017798,-0.15401,2,0.1,5,H,425
-0.017147,-0.14693,2,0.1,5,H,425
-0.01639,-0.13995,2,0.1,5,H,425
-0.015589,-0.13264,2,0.1,5,H,425
-0.015065,-0.12541,2,0.1,5,H,425
-0.01411,-0.11832,2,0.1,5,H,425
-0.013395,-0.11148,2,0.1,5,H,425
-0.012744,-0.10446,2,0.1,5,H,425
-0.012085,-0.097567,2,0.1,5,H,425
-0.01137,-0.090938,2,0.1,5,H,425
-0.01052,-0.084312,2,0.1,5,H,425
-0.0098765,-0.077896,2,0.1,5,H,425
-0.0093074,-0.071521,2,0.1,5,H,425
-0.0087609,-0.065112,2,0.1,5,H,425
-0.0080009,-0.058759,2,0.1,5,H,425
-0.0072335,-0.052676,2,0.1,5,H,425
-0.0066382,-0.046723,2,0.1,5,H,425
-0.006204,-0.040673,2,0.1,5,H,425
-0.0056275,-0.034664,2,0.1,5,H,425
-0.0049798,-0.028853,2,0.1,5,H,425
-0.0044857,-0.023064,2,0.1,5,H,425
-0.0037744,-0.017358,2,0.1,5,H,425
-0.0032652,-0.011734,2,0.1,5,H,425
-0.0028347,-0.0061176,2,0.1,5,H,425
-0.0022358,-0.00053091,2,0.1,5,H,425
-0.0016293,0.0053024,2,0.1,5,H,425
-0.001064,0.011102,2,0.1,5,H,425
-0.00050247,0.016838,2,0.1,5,H,425
0.00016015,0.022664,2,0.1,5,H,425
0.0006281,0.028606,2,0.1,5,H,425
0.0012308,0.034682,2,0.1,5,H,425
0.0017924,0.040724,2,0.1,5,H,425
0.002294,0.046902,2,0.1,5,H,425
0.0030727,0.053213,2,0.1,5,H,425
0.0036941,0.059678,2,0.1,5,H,425
0.0044316,0.066251,2,0.1,5,H,425
0.0052178,0.072847,2,0.1,5,H,425
0.0058242,0.07973,2,0.1,5,H,425
0.0065205,0.086804,2,0.1,5,H,425
0.0072094,0.094016,2,0.1,5,H,425
