low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.012709,0.14625,8,-0.2,3,V,750
0.013555,0.15359,8,-0.2,3,V,750
0.014345,0.16069,8,-0.2,3,V,750
0.014944,0.16745,8,-0.2,3,V,750
0.015771,0.17384,8,-0.2,3,V,750
0.016183,0.18012,8,-0.2,3,V,750
0.01692,0.18602,8,-0.2,3,V,750
0.017545,0.19158,8,-0.2,3,V,750
0.017976,0.19681,8,-0.2,3,V,750
0.018732,0.20176,8,-0.2,3,V,750
0.019297,0.20665,8,-0.2,3,V,750
0.019896,0.21109,8,-0.2,3,V,750
0.020226,0.215,8,-0.2,3,V,750
0.020604,0.21874,8,-0.2,3,V,750
0.021053,0.2222,8,-0.2,3,V,750
0.021446,0.2254,8,-0.2,3,V,750
0.021888,0.22843,8,-0.2,3,V,750
0.022015,0.23116,8,-0.2,3,V,750
0.022416,0.23374,8,-0.2,3,V,750
0.022749,0.23613,8,-0.2,3,V,750
0.022977,0.23832,8,-0.2,3,V,750
0.023213,0.2406,8,-0.2,3,V,750
0.023277,0.24278,8,-0.2,3,V,750
0.023782,0.24465,8,-0.2,3,V,750
0.024018,0.24648,8,-0.2,3,V,750
0.024071,0.24836,8,-0.2,3,V,750
0.024524,0.25011,8,-0.2,3,V,750
0.024774,0.25167,8,-0.2,3,V,750
0.024857,0.25317,8,-0.2,3,V,750
0.025209,0.25447,8,-0.2,3,V,750
0.0254,0.2558,8,-0.2,3,V,750
0.025362,0.2571,8,-0.2,3,V,750
0.02565,0.25788,8,-0.2,3,V,750
0.025849,0.25899,8,-0.2,3,V,750
0.02604,0.26027,8,-0.2,3,V,750
0.026261,0.26118,8,-0.2,3,V,750
0.026335,0.26223,8,-0.2,3,V,750
0.026616,0.26348,8,-0.2,3,V,750
0.026863,0.26469,8,-0.2,3,V,750
0.027073,0.26562,8,-0.2,3,V,750
0.027238,0.26663,8,-0.2,3,V,750
0.027346,0.26765,8,-0.2,3,V,750
0.027459,0.26854,8,-0.2,3,V,750
0.027571,0.26924,8,-0.2,3,V,750
0.027664,0.26981,8,-0.2,3,V,750
0.027724,0.27024,8,-0.2,3,V,750
0.027956,0.27032,8,-0.2,3,V,750
0.028039,0.27059,8,-0.2,3,V,750
0.027926,0.27057,8,-0.2,3,V,750
0.028035,0.27023,8,-0.2,3,V,750
0.028211,0.27007,8,-0.2,3,V,750
0.028189,0.26945,8,-0.2,3,V,750
0.028057,0.2686,8,-0.2,3,V,750
0.027968,0.26758,8,-0.2,3,V,750
0.027889,0.26617,8,-0.2,3,V,750
0.027713,0.2643,8,-0.2,3,V,750
0.027537,0.26223,8,-0.2,3,V,750
0.02744,0.26004,8,-0.2,3,V,750
0.027009,0.25751,8,-0.2,3,V,750
0.026646,0.25495,8,-0.2,3,V,750
0.026609,0.2522,8,-0.2,3,V,750
0.026264,0.24919,8,-0.2,3,V,750
0.025954,0.24584,8,-0.2,3,V,750
0.02562,0.24229,8,-0.2,3,V,750
0.02504,0.23858,8,-0.2,3,V,750
0.024636,0.23442,8,-0.2,3,V,750
0.02419,0.23023,8,-0.2,3,V,750
0.02352,0.22572,8,-0.2,3,V,750
0.02303,0.22092,8,-0.2,3,V,750
0.022569,0.21601,8,-0.2,3,V,750
0.02191,0.21074,8,-0.2,3,V,750
0.021465,0.20534,8,-0.2,3,V,750
0.020945,0.19963,8,-0.2,3,V,750
0.020188,0.19383,8,-0.2,3,V,750
0.019526,0.18799,8,-0.2,3,V,750
0.018979,0.18194,8,-0.2,3,V,750
0.018313,0.17554,8,-0.2,3,V,750
0.017572,0.16898,8,-0.2,3,V,750
0.01701,0.16274,8,-0.2,3,V,750
0.016205,0.15615,8,-0.2,3,V,750
0.015415,0.14942,8,-0.2,3,V,750
0.014884,0.14282,8,-0.2,3,V,750
0.014225,0.13612,8,-0.2,3,V,750
0.013581,0.12955,8,-0.2,3,V,750
0.012765,0.12285,8,-0.2,3,V,750
0.012042,0.11615,8,-0.2,3,V,750
0.011515,0.10979,8,-0.2,3,V,750
0.010852,0.10355,8,-0.2,3,V,750
0.010189,0.097013,8,-0.2,3,V,750
0.0094555,0.090597,8,-0.2,3,V,750
0.0088228,0.084413,8,-0.2,3,V,750
0.0081939,0.078097,8,-0.2,3,V,750
0.0075687,0.072036,8,-0.2,3,V,750
0.0068949,0.065844,8,-0.2,3,V,750
0.0063446,0.059637,8,-0.2,3,V,750
0.0058916,0.053867,8,-0.2,3,V,750
0.0051092,0.048,8,-0.2,3,V,750
0.0046712,0.042242,8,-0.2,3,V,750
0.0040198,0.036685,8,-0.2,3,V,750
0.0033048,0.031139,8,-0.2,3,V,750
0.0030053,0.025736,8,-0.2,3,V,750
0.0024288,0.020328,8,-0.2,3,V,750
0.001886,0.014865,8,-0.2,3,V,750
0.0012608,0.0095662,8,-0.2,3,V,750
0.00074041,0.0041028,8,-0.2,3,V,750
0.00030241,-0.0014465,8,-0.2,3,V,750
-0.00036021,-0.0067117,8,-0.2,3,V,750
-0.00085437,-0.01222,8,-0.2,3,V,750
-0.0012512,-0.017799,8,-0.2,3,V,750
-0.0018839,-0.023199,8,-0.2,3,V,750
-0.0025128,-0.028756,8,-0.2,3,V,750
-0.002962,-0.034342,8,-0.2,3,V,750
-0.0035198,-0.039847,8,-0.2,3,V,750
-0.004115,-0.045718,8,-0.2,3,V,750
-0.0047589,-0.051685,8,-0.2,3,V,750
-0.0053055,-0.057444,8,-0.2,3,V,750
-0.006058,-0.063561,8,-0.2,3,V,750
-0.0066158,-0.069832,8,-0.2,3,V,750
-0.0069789,-0.07605,8,-0.2,3,V,750
-0.0078175,-0.082403,8,-0.2,3,V,750
-0.0084614,-0.088998,8,-0.2,3,V,750
-0.009255,-0.09571,8,-0.2,3,V,750
-0.0099176,-0.10244,8,-0.2,3,V,750
-0.010513,-0.10946,8,-0.2,3,V,750
-0.011419,-0.11666,8,-0.2,3,V,750
-0.011984,-0.1239,8,-0.2,3,V,750
-0.012845,-0.13111,8,-0.2,3,V,750
-0.013803,-0.13851,8,-0.2,3,V,750
-0.014436,-0.1458,8,-0.2,3,V,750
-0.015219,-0.15281,8,-0.2,3,V,750
-0.016035,-0.15984,8,-0.2,3,V,750
-0.016705,-0.1666,8,-0.2,3,V,750
-0.017326,-0.17323,8,-0.2,3,V,750
-0.01794,-0.17959,8,-0.2,3,V,750
-0.018674,-0.18561,8,-0.2,3,V,750
-0.019363,-0.1913,8,-0.2,3,V,750
-0.019917,-0.1967,8,-0.2,3,V,750
-0.020381,-0.20196,8,-0.2,3,V,750
