low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.030238,-0.2797,1,0.0,4,V,425
-0.030717,-0.28056,1,0.0,4,V,425
-0.030713,-0.28118,1,0.0,4,V,425
-0.030586,-0.28168,1,0.0,4,V,425
-0.030837,-0.28216,1,0.0,4,V,425
-0.030938,-0.28232,1,0.0,4,V,425
-0.030927,-0.28214,1,0.0,4,V,425
-0.030972,-0.28217,1,0.0,4,V,425
-0.031043,-0.28177,1,0.0,4,V,425
-0.031002,-0.28101,1,0.0,4,V,425
-0.030923,-0.2802,1,0.0,4,V,425
-0.030987,-0.27895,1,0.0,4,V,425
-0.030927,-0.2775,1,0.0,4,V,425
-0.03065,-0.27566,1,0.0,4,V,425
-0.03047,-0.27366,1,0.0,4,V,425
-0.030332,-0.27145,1,0.0,4,V,425
-0.03004,-0.26883,1,0.0,4,V,425
-0.029725,-0.26601,1,0.0,4,V,425
-0.029384,-0.26304,1,0.0,4,V,425
-0.029044,-0.25981,1,0.0,4,V,425
-0.028535,-0.25605,1,0.0,4,V,425
-0.028052,-0.25207,1,0.0,4,V,425
-0.02782,-0.24809,1,0.0,4,V,425
-0.027389,-0.24394,1,0.0,4,V,425
-0.026835,-0.23933,1,0.0,4,V,425
-0.026322,-0.23456,1,0.0,4,V,425
-0.025843,-0.22972,1,0.0,4,V,425
-0.025251,-0.22452,1,0.0,4,V,425
-0.024615,-0.2192,1,0.0,4,V,425
-0.023975,-0.2137,1,0.0,4,V,425
-0.023368,-0.20797,1,0.0,4,V,425
-0.022859,-0.20195,1,0.0,4,V,425
-0.022073,-0.19569,1,0.0,4,V,425
-0.021497,-0.18932,1,0.0,4,V,425
-0.02089,-0.18278,1,0.0,4,V,425
-0.020033,-0.17615,1,0.0,4,V,425
-0.019468,-0.1694,1,0.0,4,V,425
-0.01873,-0.16248,1,0.0,4,V,425
-0.017936,-0.15541,1,0.0,4,V,425
-0.017315,-0.14849,1,0.0,4,V,425
-0.016555,-0.14159,1,0.0,4,V,425
-0.015765,-0.13447,1,0.0,4,V,425
-0.015084,-0.12744,1,0.0,4,V,425
-0.014286,-0.12043,1,0.0,4,V,425
-0.013628,-0.11349,1,0.0,4,V,425
-0.012942,-0.10681,1,0.0,4,V,425
-0.01207,-0.10011,1,0.0,4,V,425
-0.011565,-0.093356,1,0.0,4,V,425
-0.010756,-0.086637,1,0.0,4,V,425
-0.010071,-0.080179,1,0.0,4,V,425
-0.0096443,-0.073677,1,0.0,4,V,425
-0.0087983,-0.067104,1,0.0,4,V,425
-0.0082255,-0.060923,1,0.0,4,V,425
-0.0076003,-0.054828,1,0.0,4,V,425
-0.0067805,-0.048715,1,0.0,4,V,425
-0.0063013,-0.042687,1,0.0,4,V,425
-0.005736,-0.036854,1,0.0,4,V,425
-0.0052456,-0.031091,1,0.0,4,V,425
-0.0047814,-0.025348,1,0.0,4,V,425
-0.0040402,-0.019638,1,0.0,4,V,425
-0.0035835,-0.01401,1,0.0,4,V,425
-0.002962,-0.0084419,1,0.0,4,V,425
-0.0024304,-0.0026497,1,0.0,4,V,425
-0.0019475,0.0028585,1,0.0,4,V,425
-0.0012175,0.0086619,1,0.0,4,V,425
-0.00090303,0.014551,1,0.0,4,V,425
-0.00018801,0.019895,1,0.0,4,V,425
0.00048584,0.025825,1,0.0,4,V,425
0.00084523,0.031872,1,0.0,4,V,425
0.001549,0.037806,1,0.0,4,V,425
0.002178,0.043781,1,0.0,4,V,425
0.0027133,0.049809,1,0.0,4,V,425
0.0032262,0.056255,1,0.0,4,V,425
0.0039225,0.062656,1,0.0,4,V,425
0.0046937,0.069114,1,0.0,4,V,425
0.0054087,0.075668,1,0.0,4,V,425
0.0061387,0.082552,1,0.0,4,V,425
0.006689,0.089626,1,0.0,4,V,425
0.0074939,0.096677,1,0.0,4,V,425
0.0083324,0.1042,1,0.0,4,V,425
0.0089539,0.11166,1,0.0,4,V,425
0.009785,0.11932,1,0.0,4,V,425
0.010586,0.12719,1,0.0,4,V,425
0.011466,0.13473,1,0.0,4,V,425
0.012293,0.14238,1,0.0,4,V,425
0.013102,0.15013,1,0.0,4,V,425
0.013955,0.15767,1,0.0,4,V,425
0.014603,0.16499,1,0.0,4,V,425
0.015546,0.1723,1,0.0,4,V,425
0.016333,0.17915,1,0.0,4,V,425
0.016946,0.18578,1,0.0,4,V,425
0.017504,0.19226,1,0.0,4,V,425
0.017957,0.19814,1,0.0,4,V,425
0.018841,0.20409,1,0.0,4,V,425
0.01932,0.20962,1,0.0,4,V,425
0.019881,0.21479,1,0.0,4,V,425
0.0206,0.21985,1,0.0,4,V,425
0.02093,0.2243,1,0.0,4,V,425
0.021529,0.22862,1,0.0,4,V,425
0.021772,0.23252,1,0.0,4,V,425
0.022124,0.23606,1,0.0,4,V,425
0.02267,0.2396,1,0.0,4,V,425
0.022992,0.24275,1,0.0,4,V,425
0.023367,0.24555,1,0.0,4,V,425
0.023419,0.24804,1,0.0,4,V,425
0.023812,0.25043,1,0.0,4,V,425
0.024299,0.25249,1,0.0,4,V,425
0.024505,0.25418,1,0.0,4,V,425
0.024692,0.25635,1,0.0,4,V,425
0.024789,0.25808,1,0.0,4,V,425
0.025059,0.25934,1,0.0,4,V,425
0.025287,0.26102,1,0.0,4,V,425
0.025583,0.26229,1,0.0,4,V,425
0.025692,0.26354,1,0.0,4,V,425
0.025721,0.2648,1,0.0,4,V,425
0.026043,0.26569,1,0.0,4,V,425
0.026238,0.26669,1,0.0,4,V,425
0.026407,0.26783,1,0.0,4,V,425
0.026508,0.269,1,0.0,4,V,425
0.026736,0.26981,1,0.0,4,V,425
0.026946,0.27086,1,0.0,4,V,425
0.027013,0.27189,1,0.0,4,V,425
0.027226,0.2726,1,0.0,4,V,425
0.027331,0.27369,1,0.0,4,V,425
0.027575,0.27473,1,0.0,4,V,425
0.027986,0.27578,1,0.0,4,V,425
0.028076,0.27667,1,0.0,4,V,425
0.028117,0.27747,1,0.0,4,V,425
0.028454,0.27838,1,0.0,4,V,425
0.028612,0.27897,1,0.0,4,V,425
0.028589,0.27962,1,0.0,4,V,425
0.028773,0.28011,1,0.0,4,V,425
0.028978,0.28035,1,0.0,4,V,425
0.02899,0.28073,1,0.0,4,V,425
0.02899,0.28061,1,0.0,4,V,425
0.029109,0.28026,1,0.0,4,V,425
0.029023,0.28016,1,0.0,4,V,425
0.028993,0.27943,1,0.0,4,V,425
0.028997,0.2784,1,0.0,4,V,425
0.028877,0.27737,1,0.0,4,V,425
0.028889,0.27591,1,0.0,4,V,425
0.028634,0.27428,1,0.0,4,V,425
0.028428,0.27251,1,0.0,4,V,425
0.028338,0.27021,1,0.0,4,V,425
0.027975,0.26757,1,0.0,4,V,425
0.027683,0.26511,1,0.0,4,V,425
0.027361,0.26211,1,0.0,4,V,425
0.027017,0.25866,1,0.0,4,V,425
0.026848,0.25525,1,0.0,4,V,425
0.026523,0.25134,1,0.0,4,V,425
0.025939,0.2471,1,0.0,4,V,425
0.025474,0.24289,1,0.0,4,V,425
0.02495,0.23855,1,0.0,4,V,425
0.024355,0.23375,1,0.0,4,V,425
0.023981,0.22871,1,0.0,4,V,425
0.023487,0.2235,1,0.0,4,V,425
0.022723,0.21823,1,0.0,4,V,425
0.022116,0.21296,1,0.0,4,V,425
0.021611,0.2072,1,0.0,4,V,425
0.020956,0.20128,1,0.0,4,V,425
0.02051,0.19519,1,0.0,4,V,425
0.019788,0.18878,1,0.0,4,V,425
0.018874,0.18236,1,0.0,4,V,425
0.018227,0.17576,1,0.0,4,V,425
0.017474,0.169,1,0.0,4,V,425
0.016883,0.16209,1,0.0,4,V,425
0.016194,0.15495,1,0.0,4,V,425
0.015427,0.14804,1,0.0,4,V,425
0.014655,0.1411,1,0.0,4,V,425
0.013873,0.13396,1,0.0,4,V,425
0.013394,0.12698,1,0.0,4,V,425
0.012585,0.11996,1,0.0,4,V,425
0.01184,0.1129,1,0.0,4,V,425
0.01123,0.10609,1,0.0,4,V,425
0.010365,0.099442,1,0.0,4,V,425
0.0096726,0.092608,1,0.0,4,V,425
0.0090587,0.085952,1,0.0,4,V,425
0.0083586,0.079469,1,0.0,4,V,425
0.0077335,0.072993,1,0.0,4,V,425
0.007142,0.066752,1,0.0,4,V,425
0.0064232,0.060444,1,0.0,4,V,425
0.0059103,0.054286,1,0.0,4,V,425
0.0051766,0.048258,1,0.0,4,V,425
0.0044129,0.042399,1,0.0,4,V,425
0.0040647,0.036707,1,0.0,4,V,425
0.003477,0.030967,1,0.0,4,V,425
0.0029154,0.025418,1,0.0,4,V,425
0.0022491,0.019536,1,0.0,4,V,425
0.0016538,0.013852,1,0.0,4,V,425
0.0013132,0.0084638,1,0.0,4,V,425
0.00068425,0.0027127,1,0.0,4,V,425
8.5278e-05,-0.0027656,1,0.0,4,V,425
-0.00044257,-0.0084606,1,0.0,4,V,425
-0.0010004,-0.014242,1,0.0,4,V,425
-0.0015544,-0.019791,1,0.0,4,V,425
-0.0021534,-0.025613,1,0.0,4,V,425
-0.0027299,-0.031368,1,0.0,4,V,425
-0.0033064,-0.037205,1,0.0,4,V,425
-0.0037482,-0.042937,1,0.0,4,V,425
-0.0043846,-0.049021,1,0.0,4,V,425
-0.0051558,-0.055448,1,0.0,4,V,425
-0.0057735,-0.06139,1,0.0,4,V,425
-0.0064773,-0.06796,1,0.0,4,V,425
-0.0069415,-0.07485,1,0.0,4,V,425
-0.0075404,-0.08148,1,0.0,4,V,425
-0.0083603,-0.088539,1,0.0,4,V,425
-0.0090716,-0.095773,1,0.0,4,V,425
-0.0099176,-0.10327,1,0.0,4,V,425
-0.010756,-0.11089,1,0.0,4,V,425
-0.011625,-0.11856,1,0.0,4,V,425
-0.012373,-0.12637,1,0.0,4,V,425
-0.013077,-0.13403,1,0.0,4,V,425
-0.013893,-0.14183,1,0.0,4,V,425
-0.014754,-0.14968,1,0.0,4,V,425
-0.01569,-0.15735,1,0.0,4,V,425
-0.016274,-0.165,1,0.0,4,V,425
-0.016929,-0.17225,1,0.0,4,V,425
-0.017936,-0.17889,1,0.0,4,V,425
-0.018573,-0.18569,1,0.0,4,V,425
-0.019142,-0.19227,1,0.0,4,V,425
-0.019992,-0.19831,1,0.0,4,V,425
-0.020576,-0.20424,1,0.0,4,V,425
-0.021137,-0.20963,1,0.0,4,V,425
-0.021781,-0.21488,1,0.0,4,V,425
-0.022189,-0.22004,1,0.0,4,V,425
-0.02271,-0.22465,1,0.0,4,V,425
-0.023323,-0.22876,1,0.0,4,V,425
-0.023739,-0.23285,1,0.0,4,V,425
-0.024024,-0.23664,1,0.0,4,V,425
-0.024394,-0.23978,1,0.0,4,V,425
-0.024754,-0.243,1,0.0,4,V,425
-0.025094,-0.24588,1,0.0,4,V,425
-0.025484,-0.24847,1,0.0,4,V,425
-0.025764,-0.25097,1,0.0,4,V,425
-0.026079,-0.25311,1,0.0,4,V,425
-0.026348,-0.25519,1,0.0,4,V,425
-0.026569,-0.25704,1,0.0,4,V,425
-0.026813,-0.25876,1,0.0,4,V,425
-0.027022,-0.26045,1,0.0,4,V,425
-0.027176,-0.26201,1,0.0,4,V,425
-0.027363,-0.26345,1,0.0,4,V,425
-0.027602,-0.26478,1,0.0,4,V,425
-0.027674,-0.26604,1,0.0,4,V,425
-0.027853,-0.2671,1,0.0,4,V,425
-0.028074,-0.26828,1,0.0,4,V,425
-0.028216,-0.26963,1,0.0,4,V,425
-0.028422,-0.27063,1,0.0,4,V,425
-0.028677,-0.27177,1,0.0,4,V,425
-0.028928,-0.27292,1,0.0,4,V,425
-0.029096,-0.27386,1,0.0,4,V,425
-0.029235,-0.27519,1,0.0,4,V,425
-0.029339,-0.27642,1,0.0,4,V,425
-0.02962,-0.27741,1,0.0,4,V,425
-0.029837,-0.27868,1,0.0,4,V,425
-0.030092,-0.27983,1,0.0,4,V,425
-0.030406,-0.2808,1,0.0,4,V,425
-0.030537,-0.28177,1,0.0,4,V,425
-0.030717,-0.28246,1,0.0,4,V,425
-0.030751,-0.28313,1,0.0,4,V,425
-0.031017,-0.28385,1,0.0,4,V,425
-0.031166,-0.28417,1,0.0,4,V,425
-0.031002,-0.28438,1,0.0,4,V,425
-0.031193,-0.28433,1,0.0,4,V,425
-0.031357,-0.28418,1,0.0,4,V,425
-0.031357,-0.28396,1,0.0,4,V,425
-0.03129,-0.28324,1,0.0,4,V,425
-0.031226,-0.28246,1,0.0,4,V,425
-0.031114,-0.28142,1,0.0,4,V,425
-0.031005,-0.27991,1,0.0,4,V,425
-0.030874,-0.27819,1,0.0,4,V,425
-0.030541,-0.27636,1,0.0,4,V,425
-0.030418,-0.27412,1,0.0,4,V,425
-0.030309,-0.27156,1,0.0,4,V,425
-0.030066,-0.26906,1,0.0,4,V,425
-0.029751,-0.26608,1,0.0,4,V,425
-0.029392,-0.26272,1,0.0,4,V,425
-0.028894,-0.25935,1,0.0,4,V,425
-0.028471,-0.25552,1,0.0,4,V,425
-0.02828,-0.25142,1,0.0,4,V,425
-0.027617,-0.24717,1,0.0,4,V,425
-0.027108,-0.24256,1,0.0,4,V,425
-0.026659,-0.23792,1,0.0,4,V,425
-0.025951,-0.23286,1,0.0,4,V,425
-0.025615,-0.22755,1,0.0,4,V,425
-0.025031,-0.22216,1,0.0,4,V,425
-0.024402,-0.21649,1,0.0,4,V,425
-0.02378,-0.21089,1,0.0,4,V,425
-0.023031,-0.2049,1,0.0,4,V,425
-0.022481,-0.19866,1,0.0,4,V,425
-0.02174,-0.1925,1,0.0,4,V,425
-0.021074,-0.18608,1,0.0,4,V,425
-0.020445,-0.17946,1,0.0,4,V,425
-0.019677,-0.17273,1,0.0,4,V,425
-0.019,-0.1659,1,0.0,4,V,425
-0.018236,-0.15892,1,0.0,4,V,425
-0.017596,-0.15177,1,0.0,4,V,425
-0.016914,-0.14464,1,0.0,4,V,425
-0.016035,-0.13765,1,0.0,4,V,425
-0.015245,-0.13059,1,0.0,4,V,425
-0.014533,-0.1235,1,0.0,4,V,425
-0.013803,-0.11643,1,0.0,4,V,425
-0.013055,-0.1094,1,0.0,4,V,425
-0.012392,-0.10245,1,0.0,4,V,425
-0.01173,-0.095676,1,0.0,4,V,425
-0.011078,-0.088931,1,0.0,4,V,425
-0.010389,-0.082152,1,0.0,4,V,425
-0.009577,-0.075747,1,0.0,4,V,425
-0.0089705,-0.06932,1,0.0,4,V,425
-0.008394,-0.063023,1,0.0,4,V,425
-0.0076977,-0.056831,1,0.0,4,V,425
-0.0070463,-0.050643,1,0.0,4,V,425
-0.0063462,-0.044866,1,0.0,4,V,425
-0.0058072,-0.039051,1,0.0,4,V,425
-0.0053167,-0.033296,1,0.0,4,V,425
-0.0046766,-0.027437,1,0.0,4,V,425
-0.0042498,-0.021757,1,0.0,4,V,425
-0.0037744,-0.016189,1,0.0,4,V,425
-0.002992,-0.010434,1,0.0,4,V,425
-0.0025203,-0.0048881,1,0.0,4,V,425
-0.0021272,0.000706,1,0.0,4,V,425
-0.001487,0.0064123,1,0.0,4,V,425
-0.00098539,0.012126,1,0.0,4,V,425
-0.0004538,0.017642,1,0.0,4,V,425
0.00014518,0.023277,1,0.0,4,V,425
0.00077036,0.028964,1,0.0,4,V,425
0.0013282,0.034704,1,0.0,4,V,425
0.001886,0.040691,1,0.0,4,V,425
0.0025785,0.046554,1,0.0,4,V,425
0.0031738,0.052735,1,0.0,4,V,425
0.0036604,0.059147,1,0.0,4,V,425
0.0042407,0.065597,1,0.0,4,V,425
0.0050605,0.072171,1,0.0,4,V,425
0.005682,0.078833,1,0.0,4,V,425
0.0063221,0.08587,1,0.0,4,V,425
0.0072243,0.092869,1,0.0,4,V,425
0.0078907,0.10004,1,0.0,4,V,425
0.0086207,0.1076,1,0.0,4,V,425
0.009463,0.1152,1,0.0,4,V,425
0.010171,0.123,1,0.0,4,V,425
0.011013,0.13066,1,0.0,4,V,425
0.011938,0.13843,1,0.0,4,V,425
0.012705,0.14618,1,0.0,4,V,425
0.013472,0.15374,1,0.0,4,V,425
0.014247,0.16123,1,0.0,4,V,425
0.014996,0.16859,1,0.0,4,V,425
0.015782,0.17588,1,0.0,4,V,425
0.016497,0.18262,1,0.0,4,V,425
0.017141,0.18936,1,0.0,4,V,425
0.017864,0.19585,1,0.0,4,V,425
0.018624,0.20174,1,0.0,4,V,425
0.019208,0.20756,1,0.0,4,V,425
0.019765,0.21294,1,0.0,4,V,425
0.020387,0.21813,1,0.0,4,V,425
0.020885,0.22285,1,0.0,4,V,425
0.021334,0.22714,1,0.0,4,V,425
0.021881,0.23128,1,0.0,4,V,425
0.02224,0.23494,1,0.0,4,V,425
0.022446,0.23846,1,0.0,4,V,425
0.022936,0.24169,1,0.0,4,V,425
0.023344,0.24451,1,0.0,4,V,425
0.023554,0.24715,1,0.0,4,V,425
0.023928,0.24972,1,0.0,4,V,425
0.024224,0.25183,1,0.0,4,V,425
0.024359,0.25372,1,0.0,4,V,425
0.024696,0.25583,1,0.0,4,V,425
0.024962,0.25762,1,0.0,4,V,425
0.025108,0.25927,1,0.0,4,V,425
0.025452,0.26066,1,0.0,4,V,425
0.025474,0.26177,1,0.0,4,V,425
0.025553,0.26318,1,0.0,4,V,425
0.025897,0.26443,1,0.0,4,V,425
0.025995,0.26534,1,0.0,4,V,425
0.026261,0.26631,1,0.0,4,V,425
0.026448,0.26736,1,0.0,4,V,425
0.026474,0.26821,1,0.0,4,V,425
0.026586,0.26917,1,0.0,4,V,425
0.02677,0.27023,1,0.0,4,V,425
0.027039,0.2712,1,0.0,4,V,425
0.027185,0.2722,1,0.0,4,V,425
0.027526,0.2732,1,0.0,4,V,425
0.027852,0.27424,1,0.0,4,V,425
0.027852,0.2753,1,0.0,4,V,425
0.028076,0.27655,1,0.0,4,V,425
0.028335,0.27767,1,0.0,4,V,425
0.028447,0.27859,1,0.0,4,V,425
0.028739,0.27951,1,0.0,4,V,425
0.028844,0.28016,1,0.0,4,V,425
0.028862,0.28081,1,0.0,4,V,425
0.029087,0.28119,1,0.0,4,V,425
0.029109,0.28116,1,0.0,4,V,425
0.029076,0.28119,1,0.0,4,V,425
0.029188,0.28102,1,0.0,4,V,425
0.029143,0.28067,1,0.0,4,V,425
0.029196,0.28002,1,0.0,4,V,425
0.029248,0.27908,1,0.0,4,V,425
0.029027,0.27798,1,0.0,4,V,425
0.029068,0.27655,1,0.0,4,V,425
0.02896,0.2749,1,0.0,4,V,425
0.028724,0.27286,1,0.0,4,V,425
0.028514,0.27073,1,0.0,4,V,425
0.028013,0.26838,1,0.0,4,V,425
0.027945,0.26565,1,0.0,4,V,425
0.027698,0.26266,1,0.0,4,V,425
0.02723,0.25945,1,0.0,4,V,425
0.026938,0.2561,1,0.0,4,V,425
0.026373,0.25222,1,0.0,4,V,425
0.026055,0.24835,1,0.0,4,V,425
0.025617,0.24421,1,0.0,4,V,425
0.025145,0.23955,1,0.0,4,V,425
0.024737,0.23497,1,0.0,4,V,425
0.024086,0.22991,1,0.0,4,V,425
0.02352,0.22467,1,0.0,4,V,425
0.022891,0.21956,1,0.0,4,V,425
0.02242,0.21404,1,0.0,4,V,425
0.021809,0.20819,1,0.0,4,V,425
0.021102,0.20227,1,0.0,4,V,425
0.020596,0.19626,1,0.0,4,V,425
0.019852,0.18989,1,0.0,4,V,425
0.019166,0.18344,1,0.0,4,V,425
0.018523,0.177,1,0.0,4,V,425
0.017819,0.17024,1,0.0,4,V,425
0.017104,0.16346,1,0.0,4,V,425
0.016314,0.15663,1,0.0,4,V,425
0.015647,0.14965,1,0.0,4,V,425
0.014816,0.14269,1,0.0,4,V,425
0.014045,0.13553,1,0.0,4,V,425
0.01342,0.12847,1,0.0,4,V,425
0.012566,0.12154,1,0.0,4,V,425
0.011844,0.11431,1,0.0,4,V,425
0.011241,0.10716,1,0.0,4,V,425
0.010638,0.10021,1,0.0,4,V,425
0.0098785,0.09343,1,0.0,4,V,425
0.0090475,0.086778,1,0.0,4,V,425
0.0084672,0.080175,1,0.0,4,V,425
0.0078308,0.073826,1,0.0,4,V,425
0.0071569,0.067436,1,0.0,4,V,425
0.0066066,0.061165,1,0.0,4,V,425
0.0060151,0.055123,1,0.0,4,V,425
0.0052365,0.049024,1,0.0,4,V,425
0.0046974,0.043187,1,0.0,4,V,425
0.0040572,0.037361,1,0.0,4,V,425
0.0032748,0.031592,1,0.0,4,V,425
0.0029454,0.025908,1,0.0,4,V,425
0.0023614,0.020265,1,0.0,4,V,425
0.0018897,0.014757,1,0.0,4,V,425
0.001564,0.0090804,1,0.0,4,V,425
0.0009201,0.0034564,1,0.0,4,V,425
0.00030241,-0.0021826,1,0.0,4,V,425
-0.00034898,-0.0078926,1,0.0,4,V,425
-0.00091052,-0.013599,1,0.0,4,V,425
-0.0014084,-0.019257,1,0.0,4,V,425
-0.0019101,-0.024772,1,0.0,4,V,425
-0.0025278,-0.030486,1,0.0,4,V,425
-0.0030593,-0.036547,1,0.0,4,V,425
-0.0036396,-0.042567,1,0.0,4,V,425
-0.0043808,-0.048453,1,0.0,4,V,425
-0.0049049,-0.054608,1,0.0,4,V,425
-0.0054889,-0.060815,1,0.0,4,V,425
-0.0061366,-0.067156,1,0.0,4,V,425
-0.006803,-0.073733,1,0.0,4,V,425
-0.0075142,-0.080232,1,0.0,4,V,425
-0.0082442,-0.08704,1,0.0,4,V,425
-0.0089069,-0.094107,1,0.0,4,V,425
-0.0096069,-0.10119,1,0.0,4,V,425
-0.010449,-0.10862,1,0.0,4,V,425
-0.011153,-0.11604,1,0.0,4,V,425
-0.011913,-0.12349,1,0.0,4,V,425
-0.012763,-0.13132,1,0.0,4,V,425
-0.013639,-0.13897,1,0.0,4,V,425
-0.014485,-0.1465,1,0.0,4,V,425
-0.015159,-0.1541,1,0.0,4,V,425
-0.015922,-0.16158,1,0.0,4,V,425
-0.016705,-0.16881,1,0.0,4,V,425
-0.017409,-0.1757,1,0.0,4,V,425
-0.018165,-0.18256,1,0.0,4,V,425
-0.018887,-0.18919,1,0.0,4,V,425
-0.019617,-0.19538,1,0.0,4,V,425
-0.02022,-0.20165,1,0.0,4,V,425
-0.020688,-0.20744,1,0.0,4,V,425
-0.021407,-0.2129,1,0.0,4,V,425
-0.022096,-0.21835,1,0.0,4,V,425
-0.022496,-0.22304,1,0.0,4,V,425
-0.023031,-0.22763,1,0.0,4,V,425
-0.023529,-0.23183,1,0.0,4,V,425
-0.023863,-0.23539,1,0.0,4,V,425
