low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.022345,0.21355,8,-0.2,5,H,425
0.02169,0.20807,8,-0.2,5,H,425
0.021199,0.20229,8,-0.2,5,H,425
0.02045,0.19597,8,-0.2,5,H,425
0.01981,0.18963,8,-0.2,5,H,425
0.019174,0.18317,8,-0.2,5,H,425
0.018305,0.17658,8,-0.2,5,H,425
0.017669,0.16981,8,-0.2,5,H,425
0.016793,0.1628,8,-0.2,5,H,425
0.016119,0.15584,8,-0.2,5,H,425
0.015632,0.14882,8,-0.2,5,H,425
0.014678,0.14168,8,-0.2,5,H,425
0.013967,0.13442,8,-0.2,5,H,425
0.013446,0.1272,8,-0.2,5,H,425
0.012615,0.12006,8,-0.2,5,H,425
0.011709,0.1129,8,-0.2,5,H,425
0.011062,0.10601,8,-0.2,5,H,425
0.01041,0.099091,8,-0.2,5,H,425
0.0096539,0.092148,8,-0.2,5,H,425
0.0089352,0.085586,8,-0.2,5,H,425
0.0083287,0.079046,8,-0.2,5,H,425
0.0077147,0.072626,8,-0.2,5,H,425
0.0069847,0.06633,8,-0.2,5,H,425
0.0063745,0.060153,8,-0.2,5,H,425
0.0057868,0.054118,8,-0.2,5,H,425
0.0050905,0.04803,8,-0.2,5,H,425
0.0044279,0.041961,8,-0.2,5,H,425
0.004046,0.036009,8,-0.2,5,H,425
0.0034059,0.030422,8,-0.2,5,H,425
0.0026871,0.024716,8,-0.2,5,H,425
0.0023651,0.019006,8,-0.2,5,H,425
0.0017287,0.013314,8,-0.2,5,H,425
0.0010661,0.007496,8,-0.2,5,H,425
0.00051579,0.0019579,8,-0.2,5,H,425
-0.00011313,-0.003726,8,-0.2,5,H,425
-0.00054739,-0.0092977,8,-0.2,5,H,425
-0.0010715,-0.015015,8,-0.2,5,H,425
-0.0016068,-0.020841,8,-0.2,5,H,425
-0.0021983,-0.026431,8,-0.2,5,H,425
-0.002816,-0.032504,8,-0.2,5,H,425
-0.003269,-0.038498,8,-0.2,5,H,425
-0.0038904,-0.044279,8,-0.2,5,H,425
-0.0044894,-0.050422,8,-0.2,5,H,425
-0.0051408,-0.056517,8,-0.2,5,H,425
-0.0057922,-0.062661,8,-0.2,5,H,425
-0.0063575,-0.06917,8,-0.2,5,H,425
-0.0071137,-0.075732,8,-0.2,5,H,425
-0.0078549,-0.082489,8,-0.2,5,H,425
-0.0085437,-0.089323,8,-0.2,5,H,425
-0.0092213,-0.096394,8,-0.2,5,H,425
-0.0099663,-0.1038,8,-0.2,5,H,425
-0.010812,-0.11108,8,-0.2,5,H,425
-0.011681,-0.11873,8,-0.2,5,H,425
-0.012347,-0.12636,8,-0.2,5,H,425
-0.013103,-0.13393,8,-0.2,5,H,425
-0.013949,-0.14184,8,-0.2,5,H,425
-0.014758,-0.14925,8,-0.2,5,H,425
-0.015612,-0.15669,8,-0.2,5,H,425
-0.01608,-0.16405,8,-0.2,5,H,425
-0.016862,-0.17112,8,-0.2,5,H,425
-0.017824,-0.1782,8,-0.2,5,H,425
-0.018457,-0.18492,8,-0.2,5,H,425
-0.019127,-0.19152,8,-0.2,5,H,425
-0.019819,-0.19782,8,-0.2,5,H,425
-0.020336,-0.20396,8,-0.2,5,H,425
-0.021006,-0.20976,8,-0.2,5,H,425
-0.02186,-0.21512,8,-0.2,5,H,425
-0.022264,-0.22044,8,-0.2,5,H,425
-0.022743,-0.22518,8,-0.2,5,H,425
-0.02332,-0.22977,8,-0.2,5,H,425
-0.02384,-0.23398,8,-0.2,5,H,425
-0.024259,-0.23767,8,-0.2,5,H,425
-0.024484,-0.24127,8,-0.2,5,H,425
-0.024873,-0.24435,8,-0.2,5,H,425
-0.025199,-0.2472,8,-0.2,5,H,425
-0.025573,-0.24981,8,-0.2,5,H,425
-0.025918,-0.25226,8,-0.2,5,H,425
-0.026172,-0.2545,8,-0.2,5,H,425
-0.026483,-0.25636,8,-0.2,5,H,425
-0.026786,-0.25815,8,-0.2,5,H,425
-0.026775,-0.25977,8,-0.2,5,H,425
-0.02688,-0.26134,8,-0.2,5,H,425
-0.027262,-0.26287,8,-0.2,5,H,425
-0.027355,-0.26411,8,-0.2,5,H,425
-0.027602,-0.26541,8,-0.2,5,H,425
-0.027812,-0.26657,8,-0.2,5,H,425
-0.027984,-0.26736,8,-0.2,5,H,425
-0.028216,-0.26853,8,-0.2,5,H,425
-0.028404,-0.26964,8,-0.2,5,H,425
-0.028621,-0.27056,8,-0.2,5,H,425
-0.028681,-0.27168,8,-0.2,5,H,425
-0.028995,-0.27252,8,-0.2,5,H,425
-0.029178,-0.27327,8,-0.2,5,H,425
-0.029231,-0.27436,8,-0.2,5,H,425
-0.029381,-0.27542,8,-0.2,5,H,425
-0.029504,-0.27624,8,-0.2,5,H,425
-0.029841,-0.27711,8,-0.2,5,H,425
-0.029804,-0.2781,8,-0.2,5,H,425
-0.030062,-0.27898,8,-0.2,5,H,425
-0.030463,-0.27975,8,-0.2,5,H,425
-0.030391,-0.28051,8,-0.2,5,H,425
-0.030653,-0.28113,8,-0.2,5,H,425
-0.030736,-0.28146,8,-0.2,5,H,425
-0.030788,-0.28171,8,-0.2,5,H,425
-0.030871,-0.28194,8,-0.2,5,H,425
-0.030818,-0.2818,8,-0.2,5,H,425
-0.030901,-0.28132,8,-0.2,5,H,425
-0.030811,-0.28091,8,-0.2,5,H,425
-0.030829,-0.28017,8,-0.2,5,H,425
-0.030837,-0.27918,8,-0.2,5,H,425
-0.030796,-0.2782,8,-0.2,5,H,425
-0.030646,-0.27673,8,-0.2,5,H,425
-0.030549,-0.27492,8,-0.2,5,H,425
-0.030489,-0.27274,8,-0.2,5,H,425
-0.030066,-0.2704,8,-0.2,5,H,425
-0.029845,-0.26803,8,-0.2,5,H,425
-0.029583,-0.26504,8,-0.2,5,H,425
-0.02925,-0.26191,8,-0.2,5,H,425
-0.028931,-0.25882,8,-0.2,5,H,425
-0.028463,-0.25509,8,-0.2,5,H,425
-0.028127,-0.2512,8,-0.2,5,H,425
-0.027718,-0.24716,8,-0.2,5,H,425
-0.027284,-0.24285,8,-0.2,5,H,425
-0.026719,-0.23844,8,-0.2,5,H,425
-0.026184,-0.23371,8,-0.2,5,H,425
-0.025764,-0.22905,8,-0.2,5,H,425
-0.025263,-0.22387,8,-0.2,5,H,425
-0.024716,-0.21838,8,-0.2,5,H,425
-0.024024,-0.21304,8,-0.2,5,H,425
-0.023395,-0.20737,8,-0.2,5,H,425
-0.022803,-0.20163,8,-0.2,5,H,425
-0.022272,-0.19556,8,-0.2,5,H,425
-0.021497,-0.18918,8,-0.2,5,H,425
-0.020624,-0.18278,8,-0.2,5,H,425
-0.020029,-0.17606,8,-0.2,5,H,425
-0.01934,-0.16923,8,-0.2,5,H,425
-0.01867,-0.16241,8,-0.2,5,H,425
-0.017824,-0.15537,8,-0.2,5,H,425
-0.017038,-0.14826,8,-0.2,5,H,425
-0.016499,-0.141,8,-0.2,5,H,425
-0.015627,-0.13379,8,-0.2,5,H,425
-0.01487,-0.12669,8,-0.2,5,H,425
-0.01432,-0.11949,8,-0.2,5,H,425
-0.013474,-0.11248,8,-0.2,5,H,425
-0.012767,-0.10548,8,-0.2,5,H,425
-0.01219,-0.098442,8,-0.2,5,H,425
-0.01137,-0.091648,8,-0.2,5,H,425
-0.010591,-0.085071,8,-0.2,5,H,425
-0.010034,-0.078572,8,-0.2,5,H,425
-0.0094197,-0.07216,8,-0.2,5,H,425
-0.0086635,-0.06577,8,-0.2,5,H,425
-0.0080795,-0.059544,8,-0.2,5,H,425
-0.0074094,-0.053427,8,-0.2,5,H,425
-0.0067917,-0.047362,8,-0.2,5,H,425
-0.0063462,-0.041555,8,-0.2,5,H,425
-0.0055114,-0.035579,8,-0.2,5,H,425
-0.0050023,-0.029854,8,-0.2,5,H,425
-0.0045867,-0.024189,8,-0.2,5,H,425
-0.003868,-0.01821,8,-0.2,5,H,425
-0.00343,-0.012683,8,-0.2,5,H,425
-0.0029059,-0.0071714,8,-0.2,5,H,425
-0.0022844,-0.0015511,8,-0.2,5,H,425
-0.0015956,0.0041066,8,-0.2,5,H,425
-0.0011426,0.0099063,8,-0.2,5,H,425
-0.00061103,0.015515,8,-0.2,5,H,425
2.9124e-05,0.021319,8,-0.2,5,H,425
0.00038102,0.027219,8,-0.2,5,H,425
0.0012233,0.032948,8,-0.2,5,H,425
0.0017362,0.038875,8,-0.2,5,H,425
0.0020956,0.04473,8,-0.2,5,H,425
0.0029379,0.050739,8,-0.2,5,H,425
0.0034957,0.057245,8,-0.2,5,H,425
0.004207,0.063497,8,-0.2,5,H,425
0.0049857,0.06982,8,-0.2,5,H,425
0.0055846,0.076659,8,-0.2,5,H,425
0.0061986,0.083609,8,-0.2,5,H,425
0.0069248,0.090608,8,-0.2,5,H,425
0.0076586,0.097735,8,-0.2,5,H,425
0.0083025,0.10516,8,-0.2,5,H,425
0.009171,0.11257,8,-0.2,5,H,425
0.0099048,0.11998,8,-0.2,5,H,425
0.010556,0.12761,8,-0.2,5,H,425
0.011462,0.13515,8,-0.2,5,H,425
0.012372,0.14261,8,-0.2,5,H,425
0.013064,0.15019,8,-0.2,5,H,425
0.013764,0.15769,8,-0.2,5,H,425
0.014539,0.16483,8,-0.2,5,H,425
0.015303,0.17198,8,-0.2,5,H,425
0.016175,0.17885,8,-0.2,5,H,425
0.016924,0.18555,8,-0.2,5,H,425
0.017605,0.19209,8,-0.2,5,H,425
0.018085,0.19819,8,-0.2,5,H,425
0.018702,0.20439,8,-0.2,5,H,425
0.019428,0.2101,8,-0.2,5,H,425
0.019908,0.21531,8,-0.2,5,H,425
0.020638,0.2203,8,-0.2,5,H,425
0.021038,0.22491,8,-0.2,5,H,425
0.021356,0.22924,8,-0.2,5,H,425
0.021967,0.23332,8,-0.2,5,H,425
0.022292,0.2373,8,-0.2,5,H,425
0.022715,0.24082,8,-0.2,5,H,425
0.023198,0.24394,8,-0.2,5,H,425
0.023546,0.24689,8,-0.2,5,H,425
0.023842,0.24951,8,-0.2,5,H,425
0.024112,0.25188,8,-0.2,5,H,425
0.02434,0.25405,8,-0.2,5,H,425
0.024494,0.25608,8,-0.2,5,H,425
0.024827,0.25789,8,-0.2,5,H,425
0.025014,0.25953,8,-0.2,5,H,425
0.025137,0.26102,8,-0.2,5,H,425
0.025504,0.2622,8,-0.2,5,H,425
0.025635,0.26343,8,-0.2,5,H,425
0.025759,0.26461,8,-0.2,5,H,425
0.02598,0.26562,8,-0.2,5,H,425
0.026103,0.2666,8,-0.2,5,H,425
0.026261,0.26752,8,-0.2,5,H,425
0.026489,0.26859,8,-0.2,5,H,425
0.02668,0.26944,8,-0.2,5,H,425
0.026766,0.27019,8,-0.2,5,H,425
0.027013,0.27102,8,-0.2,5,H,425
0.027021,0.27177,8,-0.2,5,H,425
0.027193,0.2727,8,-0.2,5,H,425
0.027709,0.27361,8,-0.2,5,H,425
0.027619,0.27439,8,-0.2,5,H,425
0.027638,0.27536,8,-0.2,5,H,425
0.027953,0.27648,8,-0.2,5,H,425
0.028256,0.27728,8,-0.2,5,H,425
0.028454,0.278,8,-0.2,5,H,425
0.028462,0.27872,8,-0.2,5,H,425
0.028627,0.2792,8,-0.2,5,H,425
0.028806,0.27964,8,-0.2,5,H,425
0.028922,0.27984,8,-0.2,5,H,425
0.02884,0.27968,8,-0.2,5,H,425
0.028926,0.27946,8,-0.2,5,H,425
0.028978,0.27933,8,-0.2,5,H,425
0.028904,0.27894,8,-0.2,5,H,425
0.029076,0.27817,8,-0.2,5,H,425
0.02887,0.27724,8,-0.2,5,H,425
0.028623,0.27598,8,-0.2,5,H,425
0.028679,0.27434,8,-0.2,5,H,425
0.028563,0.27267,8,-0.2,5,H,425
0.028349,0.2708,8,-0.2,5,H,425
0.028061,0.26836,8,-0.2,5,H,425
0.027829,0.2659,8,-0.2,5,H,425
0.02753,0.26324,8,-0.2,5,H,425
0.027114,0.26019,8,-0.2,5,H,425
0.026904,0.25695,8,-0.2,5,H,425
0.026429,0.25332,8,-0.2,5,H,425
0.026062,0.24957,8,-0.2,5,H,425
0.025882,0.2455,8,-0.2,5,H,425
0.025272,0.24127,8,-0.2,5,H,425
0.024729,0.23699,8,-0.2,5,H,425
0.024269,0.23219,8,-0.2,5,H,425
0.023816,0.22716,8,-0.2,5,H,425
0.023217,0.22204,8,-0.2,5,H,425
0.022678,0.21687,8,-0.2,5,H,425
0.02221,0.21149,8,-0.2,5,H,425
0.021443,0.2059,8,-0.2,5,H,425
0.020859,0.20011,8,-0.2,5,H,425
0.020271,0.19414,8,-0.2,5,H,425
0.019623,0.18815,8,-0.2,5,H,425
0.019028,0.1816,8,-0.2,5,H,425
0.018305,0.17487,8,-0.2,5,H,425
0.017512,0.1682,8,-0.2,5,H,425
0.016729,0.16132,8,-0.2,5,H,425
0.016078,0.15436,8,-0.2,5,H,425
0.01534,0.14729,8,-0.2,5,H,425
0.014468,0.14029,8,-0.2,5,H,425
0.013753,0.13318,8,-0.2,5,H,425
0.013203,0.12585,8,-0.2,5,H,425
0.012518,0.11874,8,-0.2,5,H,425
0.011713,0.11178,8,-0.2,5,H,425
0.010983,0.10484,8,-0.2,5,H,425
0.01023,0.098093,8,-0.2,5,H,425
0.0094892,0.091393,8,-0.2,5,H,425
0.0088715,0.084685,8,-0.2,5,H,425
0.0082239,0.078187,8,-0.2,5,H,425
0.0075425,0.071703,8,-0.2,5,H,425
0.006805,0.065403,8,-0.2,5,H,425
0.0061275,0.059368,8,-0.2,5,H,425
0.0056483,0.053101,8,-0.2,5,H,425
0.0050156,0.046999,8,-0.2,5,H,425
0.0044803,0.041229,8,-0.2,5,H,425
0.0040048,0.03537,8,-0.2,5,H,425
0.0033759,0.029473,8,-0.2,5,H,425
0.0028031,0.023763,8,-0.2,5,H,425
0.0021667,0.018374,8,-0.2,5,H,425
0.0017063,0.012743,8,-0.2,5,H,425
0.0011559,0.0069504,8,-0.2,5,H,425
0.00053825,0.0012927,8,-0.2,5,H,425
0.00011523,-0.004436,8,-0.2,5,H,425
-0.00056611,-0.010045,8,-0.2,5,H,425
-0.0011202,-0.015744,8,-0.2,5,H,425
-0.0017004,-0.021476,8,-0.2,5,H,425
-0.0023855,-0.027306,8,-0.2,5,H,425
-0.0028797,-0.033397,8,-0.2,5,H,425
-0.0034936,-0.039327,8,-0.2,5,H,425
-0.0039204,-0.045254,8,-0.2,5,H,425
-0.0045044,-0.051457,8,-0.2,5,H,425
-0.0053093,-0.057679,8,-0.2,5,H,425
-0.0058745,-0.064073,8,-0.2,5,H,425
-0.0066607,-0.070729,8,-0.2,5,H,425
-0.0072484,-0.077537,8,-0.2,5,H,425
-0.0078324,-0.084462,8,-0.2,5,H,425
-0.0087197,-0.091368,8,-0.2,5,H,425
-0.009401,-0.09864,8,-0.2,5,H,425
-0.010225,-0.10601,8,-0.2,5,H,425
-0.010966,-0.1133,8,-0.2,5,H,425
-0.011808,-0.12082,8,-0.2,5,H,425
-0.012789,-0.12852,8,-0.2,5,H,425
-0.013328,-0.13612,8,-0.2,5,H,425
-0.014032,-0.14358,8,-0.2,5,H,425
-0.014912,-0.15126,8,-0.2,5,H,425
-0.015582,-0.15863,8,-0.2,5,H,425
-0.016349,-0.16588,8,-0.2,5,H,425
-0.017285,-0.17306,8,-0.2,5,H,425
-0.017985,-0.17996,8,-0.2,5,H,425
-0.018558,-0.18677,8,-0.2,5,H,425
-0.019352,-0.19322,8,-0.2,5,H,425
-0.020044,-0.19961,8,-0.2,5,H,425
-0.02068,-0.20555,8,-0.2,5,H,425
-0.021261,-0.21114,8,-0.2,5,H,425
-0.021804,-0.21661,8,-0.2,5,H,425
-0.022418,-0.22161,8,-0.2,5,H,425
-0.022784,-0.22621,8,-0.2,5,H,425
-0.023398,-0.23071,8,-0.2,5,H,425
-0.023971,-0.23491,8,-0.2,5,H,425
-0.024218,-0.23843,8,-0.2,5,H,425
-0.024611,-0.24192,8,-0.2,5,H,425
-0.024937,-0.24518,8,-0.2,5,H,425
-0.025375,-0.24811,8,-0.2,5,H,425
-0.025787,-0.25083,8,-0.2,5,H,425
-0.025981,-0.25318,8,-0.2,5,H,425
-0.026315,-0.25567,8,-0.2,5,H,425
-0.026633,-0.25779,8,-0.2,5,H,425
-0.026775,-0.2594,8,-0.2,5,H,425
-0.026899,-0.26116,8,-0.2,5,H,425
-0.027168,-0.26285,8,-0.2,5,H,425
-0.027453,-0.26434,8,-0.2,5,H,425
-0.027539,-0.2657,8,-0.2,5,H,425
-0.027745,-0.2668,8,-0.2,5,H,425
-0.02804,-0.26798,8,-0.2,5,H,425
-0.028138,-0.26908,8,-0.2,5,H,425
-0.028306,-0.26998,8,-0.2,5,H,425
-0.028437,-0.27102,8,-0.2,5,H,425
-0.028632,-0.27197,8,-0.2,5,H,425
-0.028954,-0.27291,8,-0.2,5,H,425
-0.029062,-0.27393,8,-0.2,5,H,425
-0.029152,-0.27504,8,-0.2,5,H,425
-0.029339,-0.27613,8,-0.2,5,H,425
-0.029658,-0.27716,8,-0.2,5,H,425
-0.029837,-0.27831,8,-0.2,5,H,425
-0.029968,-0.27938,8,-0.2,5,H,425
-0.030245,-0.28048,8,-0.2,5,H,425
-0.030395,-0.28156,8,-0.2,5,H,425
-0.030534,-0.28229,8,-0.2,5,H,425
-0.030537,-0.28292,8,-0.2,5,H,425
-0.030672,-0.28353,8,-0.2,5,H,425
-0.030912,-0.28399,8,-0.2,5,H,425
-0.031073,-0.28421,8,-0.2,5,H,425
-0.031151,-0.28418,8,-0.2,5,H,425
-0.03105,-0.28406,8,-0.2,5,H,425
-0.031222,-0.28368,8,-0.2,5,H,425
-0.03108,-0.28312,8,-0.2,5,H,425
-0.030994,-0.28249,8,-0.2,5,H,425
-0.031245,-0.28135,8,-0.2,5,H,425
-0.030953,-0.28004,8,-0.2,5,H,425
-0.030736,-0.27871,8,-0.2,5,H,425
-0.030638,-0.27691,8,-0.2,5,H,425
-0.030575,-0.27476,8,-0.2,5,H,425
-0.030354,-0.27239,8,-0.2,5,H,425
-0.029834,-0.26998,8,-0.2,5,H,425
-0.029777,-0.26729,8,-0.2,5,H,425
-0.0295,-0.26417,8,-0.2,5,H,425
-0.029021,-0.26096,8,-0.2,5,H,425
-0.028797,-0.25742,8,-0.2,5,H,425
-0.0284,-0.2536,8,-0.2,5,H,425
-0.027966,-0.24971,8,-0.2,5,H,425
-0.027408,-0.24538,8,-0.2,5,H,425
-0.026966,-0.24083,8,-0.2,5,H,425
-0.026378,-0.23614,8,-0.2,5,H,425
-0.025693,-0.231,8,-0.2,5,H,425
-0.025386,-0.22603,8,-0.2,5,H,425
-0.024705,-0.22077,8,-0.2,5,H,425
-0.024076,-0.21516,8,-0.2,5,H,425
-0.023664,-0.2096,8,-0.2,5,H,425
-0.022923,-0.20353,8,-0.2,5,H,425
-0.022286,-0.1975,8,-0.2,5,H,425
-0.021643,-0.19136,8,-0.2,5,H,425
-0.021021,-0.18481,8,-0.2,5,H,425
-0.020411,-0.17836,8,-0.2,5,H,425
-0.019576,-0.17171,8,-0.2,5,H,425
-0.018932,-0.16488,8,-0.2,5,H,425
-0.01821,-0.15768,8,-0.2,5,H,425
-0.017188,-0.15044,8,-0.2,5,H,425
-0.016454,-0.14341,8,-0.2,5,H,425
-0.015937,-0.1363,8,-0.2,5,H,425
-0.015065,-0.12917,8,-0.2,5,H,425
-0.01432,-0.12197,8,-0.2,5,H,425
-0.013744,-0.11507,8,-0.2,5,H,425
-0.012935,-0.10815,8,-0.2,5,H,425
-0.012325,-0.10118,8,-0.2,5,H,425
-0.011569,-0.094383,8,-0.2,5,H,425
-0.010786,-0.087582,8,-0.2,5,H,425
-0.010255,-0.081155,8,-0.2,5,H,425
-0.0095582,-0.074608,8,-0.2,5,H,425
-0.0088619,-0.068131,8,-0.2,5,H,425
-0.0081057,-0.061872,8,-0.2,5,H,425
-0.0075629,-0.055553,8,-0.2,5,H,425
-0.0071062,-0.04954,8,-0.2,5,H,425
-0.006335,-0.043453,8,-0.2,5,H,425
-0.0056499,-0.037552,8,-0.2,5,H,425
-0.0050959,-0.03179,8,-0.2,5,H,425
-0.0046766,-0.026017,8,-0.2,5,H,425
-0.0041712,-0.020538,8,-0.2,5,H,425
-0.0035161,-0.014866,8,-0.2,5,H,425
-0.0030556,-0.0091632,8,-0.2,5,H,425
-0.0024417,-0.0036176,8,-0.2,5,H,425
-0.0017641,0.0019728,8,-0.2,5,H,425
-0.0011913,0.0077276,8,-0.2,5,H,425
-0.00076078,0.0134,8,-0.2,5,H,425
-0.00031903,0.019088,8,-0.2,5,H,425
0.00041097,0.025115,8,-0.2,5,H,425
0.00090513,0.030997,8,-0.2,5,H,425
0.0015004,0.036831,8,-0.2,5,H,425
0.0021592,0.042963,8,-0.2,5,H,425
0.0027095,0.049222,8,-0.2,5,H,425
0.0035182,0.055425,8,-0.2,5,H,425
0.0040647,0.061771,8,-0.2,5,H,425
0.0045739,0.068359,8,-0.2,5,H,425
0.0052627,0.07507,8,-0.2,5,H,425
0.0060414,0.081752,8,-0.2,5,H,425
0.0068837,0.088658,8,-0.2,5,H,425
0.0074752,0.095844,8,-0.2,5,H,425
0.0081116,0.10295,8,-0.2,5,H,425
0.0090437,0.11041,8,-0.2,5,H,425
0.009886,0.11809,8,-0.2,5,H,425
0.010519,0.12576,8,-0.2,5,H,425
0.011357,0.13353,8,-0.2,5,H,425
0.012188,0.14106,8,-0.2,5,H,425
0.012937,0.14869,8,-0.2,5,H,425
0.013858,0.15649,8,-0.2,5,H,425
0.014506,0.16381,8,-0.2,5,H,425
0.015161,0.17089,8,-0.2,5,H,425
0.016063,0.17804,8,-0.2,5,H,425
0.016782,0.18471,8,-0.2,5,H,425
0.017497,0.19114,8,-0.2,5,H,425
0.018058,0.1976,8,-0.2,5,H,425
0.018676,0.20353,8,-0.2,5,H,425
0.019361,0.20899,8,-0.2,5,H,425
0.019855,0.21435,8,-0.2,5,H,425
0.020507,0.21952,8,-0.2,5,H,425
0.021027,0.22403,8,-0.2,5,H,425
0.021502,0.22825,8,-0.2,5,H,425
0.022004,0.2323,8,-0.2,5,H,425
0.022356,0.23604,8,-0.2,5,H,425
0.02264,0.23968,8,-0.2,5,H,425
0.023101,0.24254,8,-0.2,5,H,425
0.023513,0.24533,8,-0.2,5,H,425
0.023603,0.24823,8,-0.2,5,H,425
0.023996,0.25051,8,-0.2,5,H,425
0.024381,0.25278,8,-0.2,5,H,425
0.024632,0.25484,8,-0.2,5,H,425
0.024958,0.25679,8,-0.2,5,H,425
0.025111,0.25865,8,-0.2,5,H,425
0.025197,0.26016,8,-0.2,5,H,425
0.025396,0.26162,8,-0.2,5,H,425
0.025602,0.26303,8,-0.2,5,H,425
0.0258,0.26416,8,-0.2,5,H,425
0.026077,0.26527,8,-0.2,5,H,425
0.026178,0.26649,8,-0.2,5,H,425
0.026279,0.26743,8,-0.2,5,H,425
0.026395,0.26839,8,-0.2,5,H,425
0.026672,0.26943,8,-0.2,5,H,425
0.026976,0.27033,8,-0.2,5,H,425
0.026994,0.27116,8,-0.2,5,H,425
0.02714,0.2721,8,-0.2,5,H,425
0.027327,0.27316,8,-0.2,5,H,425
0.027507,0.2742,8,-0.2,5,H,425
0.027736,0.27522,8,-0.2,5,H,425
0.0279,0.27608,8,-0.2,5,H,425
0.028121,0.27701,8,-0.2,5,H,425
0.028454,0.27791,8,-0.2,5,H,425
0.028582,0.27879,8,-0.2,5,H,425
0.028559,0.27945,8,-0.2,5,H,425
0.028623,0.27992,8,-0.2,5,H,425
0.02878,0.2805,8,-0.2,5,H,425
0.028933,0.28071,8,-0.2,5,H,425
0.028986,0.28075,8,-0.2,5,H,425
0.02905,0.28061,8,-0.2,5,H,425
0.029057,0.28015,8,-0.2,5,H,425
0.029128,0.27962,8,-0.2,5,H,425
0.029042,0.27876,8,-0.2,5,H,425
0.02896,0.27781,8,-0.2,5,H,425
0.028926,0.2767,8,-0.2,5,H,425
0.028694,0.27493,8,-0.2,5,H,425
0.028645,0.27307,8,-0.2,5,H,425
0.028458,0.2712,8,-0.2,5,H,425
0.028211,0.26889,8,-0.2,5,H,425
0.028144,0.2663,8,-0.2,5,H,425
0.02778,0.26371,8,-0.2,5,H,425
0.027391,0.26084,8,-0.2,5,H,425
0.027054,0.25747,8,-0.2,5,H,425
0.026534,0.25393,8,-0.2,5,H,425
0.026242,0.25016,8,-0.2,5,H,425
