low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.011262,-0.092193,1,0.0,7,H,425
-0.010532,-0.085643,1,0.0,7,H,425
-0.0098166,-0.079189,1,0.0,7,H,425
-0.0092999,-0.072952,1,0.0,7,H,425
-0.0086785,-0.066741,1,0.0,7,H,425
-0.007926,-0.060471,1,0.0,7,H,425
-0.0073345,-0.054383,1,0.0,7,H,425
-0.0067842,-0.048617,1,0.0,7,H,425
-0.0061441,-0.042784,1,0.0,7,H,425
-0.0056125,-0.036798,1,0.0,7,H,425
-0.0051333,-0.031237,1,0.0,7,H,425
-0.0044482,-0.02565,1,0.0,7,H,425
-0.0039054,-0.02015,1,0.0,7,H,425
-0.0033326,-0.014698,1,0.0,7,H,425
-0.0028647,-0.0090436,1,0.0,7,H,425
-0.0024866,-0.0037334,1,0.0,7,H,425
-0.0018464,0.0018607,1,0.0,7,H,425
-0.0013073,0.0074399,1,0.0,7,H,425
-0.00076826,0.012799,1,0.0,7,H,425
-0.00029657,0.018419,1,0.0,7,H,425
0.00034359,0.023852,1,0.0,7,H,425
0.00099123,0.029376,1,0.0,7,H,425
0.0013881,0.034951,1,0.0,7,H,425
0.0020132,0.040504,1,0.0,7,H,425
0.0026047,0.046405,1,0.0,7,H,425
0.0030502,0.05226,1,0.0,7,H,425
0.0037241,0.058183,1,0.0,7,H,425
0.0043792,0.064289,1,0.0,7,H,425
0.0048621,0.070511,1,0.0,7,H,425
0.0055884,0.077107,1,0.0,7,H,425
0.0063221,0.083785,1,0.0,7,H,425
0.0070184,0.090392,1,0.0,7,H,425
0.0077746,0.097376,1,0.0,7,H,425
0.0084447,0.10457,1,0.0,7,H,425
0.0092534,0.11177,1,0.0,7,H,425
0.010017,0.11935,1,0.0,7,H,425
0.01074,0.12682,1,0.0,7,H,425
0.011616,0.13433,1,0.0,7,H,425
0.012394,0.142,1,0.0,7,H,425
0.012986,0.14934,1,0.0,7,H,425
0.013734,0.15669,1,0.0,7,H,425
0.014644,0.16375,1,0.0,7,H,425
0.015352,0.1705,1,0.0,7,H,425
0.015939,0.17706,1,0.0,7,H,425
0.016718,0.18332,1,0.0,7,H,425
0.017459,0.18944,1,0.0,7,H,425
0.017957,0.19512,1,0.0,7,H,425
0.018567,0.20068,1,0.0,7,H,425
0.019077,0.20591,1,0.0,7,H,425
0.019548,0.21073,1,0.0,7,H,425
0.02017,0.2155,1,0.0,7,H,425
0.020574,0.21973,1,0.0,7,H,425
0.021053,0.22361,1,0.0,7,H,425
0.021487,0.22733,1,0.0,7,H,425
0.021746,0.23085,1,0.0,7,H,425
0.022176,0.23408,1,0.0,7,H,425
0.022498,0.23696,1,0.0,7,H,425
0.022824,0.2396,1,0.0,7,H,425
0.023116,0.24215,1,0.0,7,H,425
0.023307,0.24442,1,0.0,7,H,425
0.023674,0.24636,1,0.0,7,H,425
0.023876,0.24834,1,0.0,7,H,425
0.023962,0.25,1,0.0,7,H,425
0.024142,0.25169,1,0.0,7,H,425
0.024407,0.25337,1,0.0,7,H,425
0.024587,0.25465,1,0.0,7,H,425
0.024778,0.25612,1,0.0,7,H,425
0.024917,0.25742,1,0.0,7,H,425
0.025029,0.25847,1,0.0,7,H,425
0.025433,0.25956,1,0.0,7,H,425
0.025654,0.26073,1,0.0,7,H,425
0.025755,0.26176,1,0.0,7,H,425
0.025965,0.26274,1,0.0,7,H,425
0.02613,0.264,1,0.0,7,H,425
0.026257,0.26501,1,0.0,7,H,425
0.026496,0.26596,1,0.0,7,H,425
0.026676,0.26709,1,0.0,7,H,425
0.026751,0.26809,1,0.0,7,H,425
0.027043,0.26927,1,0.0,7,H,425
0.02708,0.27048,1,0.0,7,H,425
0.027245,0.27128,1,0.0,7,H,425
0.027608,0.2722,1,0.0,7,H,425
0.027709,0.27313,1,0.0,7,H,425
0.027897,0.27375,1,0.0,7,H,425
0.027904,0.27436,1,0.0,7,H,425
0.028076,0.27482,1,0.0,7,H,425
0.028286,0.2751,1,0.0,7,H,425
0.028174,0.27505,1,0.0,7,H,425
0.028256,0.27485,1,0.0,7,H,425
0.028267,0.27461,1,0.0,7,H,425
0.028192,0.27407,1,0.0,7,H,425
0.02829,0.27333,1,0.0,7,H,425
0.02832,0.27237,1,0.0,7,H,425
0.028275,0.27118,1,0.0,7,H,425
0.028016,0.2695,1,0.0,7,H,425
0.027747,0.26767,1,0.0,7,H,425
0.027691,0.2657,1,0.0,7,H,425
0.027395,0.2632,1,0.0,7,H,425
0.027137,0.26066,1,0.0,7,H,425
0.026822,0.25786,1,0.0,7,H,425
0.026369,0.25456,1,0.0,7,H,425
0.026171,0.25122,1,0.0,7,H,425
0.025718,0.24762,1,0.0,7,H,425
0.025291,0.24361,1,0.0,7,H,425
0.024943,0.23936,1,0.0,7,H,425
0.024348,0.23495,1,0.0,7,H,425
0.024048,0.23029,1,0.0,7,H,425
0.023502,0.22547,1,0.0,7,H,425
0.022704,0.22057,1,0.0,7,H,425
0.022217,0.21522,1,0.0,7,H,425
0.021708,0.20991,1,0.0,7,H,425
0.021151,0.20446,1,0.0,7,H,425
0.020522,0.19846,1,0.0,7,H,425
0.019885,0.19264,1,0.0,7,H,425
0.019144,0.18659,1,0.0,7,H,425
0.018541,0.1803,1,0.0,7,H,425
0.018148,0.17386,1,0.0,7,H,425
0.017257,0.16723,1,0.0,7,H,425
0.016471,0.16077,1,0.0,7,H,425
0.015947,0.15404,1,0.0,7,H,425
0.01497,0.14729,1,0.0,7,H,425
0.014232,0.14062,1,0.0,7,H,425
0.013682,0.13363,1,0.0,7,H,425
0.012873,0.1268,1,0.0,7,H,425
0.012316,0.12012,1,0.0,7,H,425
0.011638,0.11325,1,0.0,7,H,425
0.010811,0.10659,1,0.0,7,H,425
0.010171,0.10001,1,0.0,7,H,425
0.0094181,0.093351,1,0.0,7,H,425
0.0088041,0.086815,1,0.0,7,H,425
0.0082351,0.080481,1,0.0,7,H,425
0.0074976,0.074061,1,0.0,7,H,425
0.0069698,0.067783,1,0.0,7,H,425
0.0062772,0.061909,1,0.0,7,H,425
0.0055023,0.055799,1,0.0,7,H,425
0.0050119,0.049734,1,0.0,7,H,425
0.0044428,0.044035,1,0.0,7,H,425
0.0038888,0.038307,1,0.0,7,H,425
0.0033647,0.032567,1,0.0,7,H,425
0.0028705,0.027062,1,0.0,7,H,425
0.0022603,0.021494,1,0.0,7,H,425
0.0016426,0.015822,1,0.0,7,H,425
0.0011223,0.010519,1,0.0,7,H,425
0.00051579,0.0049138,1,0.0,7,H,425
5.1586e-05,-0.00077381,1,0.0,7,H,425
-0.00044631,-0.0061213,1,0.0,7,H,425
-0.00093673,-0.01182,1,0.0,7,H,425
-0.0014983,-0.017459,1,0.0,7,H,425
-0.0020673,-0.023012,1,0.0,7,H,425
-0.002539,-0.028576,1,0.0,7,H,425
-0.0031791,-0.034144,1,0.0,7,H,425
-0.0037631,-0.039989,1,0.0,7,H,425
-0.0043471,-0.045792,1,0.0,7,H,425
-0.0049386,-0.051659,1,0.0,7,H,425
-0.0054964,-0.057806,1,0.0,7,H,425
-0.0060243,-0.063853,1,0.0,7,H,425
-0.0066195,-0.06988,1,0.0,7,H,425
-0.0075442,-0.076431,1,0.0,7,H,425
-0.0081357,-0.083001,1,0.0,7,H,425
-0.008671,-0.089764,1,0.0,7,H,425
-0.009547,-0.096853,1,0.0,7,H,425
-0.010195,-0.10381,1,0.0,7,H,425
-0.010966,-0.11108,1,0.0,7,H,425
-0.011625,-0.11828,1,0.0,7,H,425
-0.0124,-0.12575,1,0.0,7,H,425
-0.013373,-0.13344,1,0.0,7,H,425
-0.014024,-0.14078,1,0.0,7,H,425
-0.014713,-0.14824,1,0.0,7,H,425
-0.015492,-0.15544,1,0.0,7,H,425
-0.016383,-0.16258,1,0.0,7,H,425
-0.016989,-0.16948,1,0.0,7,H,425
-0.017659,-0.17611,1,0.0,7,H,425
-0.018412,-0.1827,1,0.0,7,H,425
-0.018854,-0.18872,1,0.0,7,H,425
-0.019625,-0.19477,1,0.0,7,H,425
-0.020265,-0.20025,1,0.0,7,H,425
-0.02068,-0.20532,1,0.0,7,H,425
-0.02144,-0.21051,1,0.0,7,H,425
-0.021935,-0.21506,1,0.0,7,H,425
-0.022185,-0.2194,1,0.0,7,H,425
-0.022829,-0.22348,1,0.0,7,H,425
-0.023151,-0.22728,1,0.0,7,H,425
-0.023447,-0.23075,1,0.0,7,H,425
-0.02393,-0.23384,1,0.0,7,H,425
-0.024181,-0.23694,1,0.0,7,H,425
-0.024656,-0.23954,1,0.0,7,H,425
-0.024956,-0.24206,1,0.0,7,H,425
-0.025203,-0.24451,1,0.0,7,H,425
-0.025465,-0.24655,1,0.0,7,H,425
-0.025697,-0.24866,1,0.0,7,H,425
-0.026135,-0.25034,1,0.0,7,H,425
-0.026202,-0.25187,1,0.0,7,H,425
-0.026318,-0.25363,1,0.0,7,H,425
-0.026554,-0.25502,1,0.0,7,H,425
-0.026738,-0.25626,1,0.0,7,H,425
-0.027045,-0.25758,1,0.0,7,H,425
-0.027063,-0.25865,1,0.0,7,H,425
-0.027183,-0.25984,1,0.0,7,H,425
-0.027535,-0.26102,1,0.0,7,H,425
-0.027651,-0.26188,1,0.0,7,H,425
-0.027733,-0.26306,1,0.0,7,H,425
-0.028059,-0.26416,1,0.0,7,H,425
-0.028235,-0.26501,1,0.0,7,H,425
-0.028261,-0.26608,1,0.0,7,H,425
-0.028583,-0.2672,1,0.0,7,H,425
-0.028711,-0.26836,1,0.0,7,H,425
-0.028767,-0.26942,1,0.0,7,H,425
-0.029044,-0.27059,1,0.0,7,H,425
-0.029268,-0.27187,1,0.0,7,H,425
-0.029515,-0.27282,1,0.0,7,H,425
-0.029575,-0.27365,1,0.0,7,H,425
-0.029703,-0.27454,1,0.0,7,H,425
-0.029879,-0.27516,1,0.0,7,H,425
-0.029968,-0.27556,1,0.0,7,H,425
-0.030178,-0.27569,1,0.0,7,H,425
-0.030137,-0.27573,1,0.0,7,H,425
-0.030129,-0.27575,1,0.0,7,H,425
-0.030249,-0.2753,1,0.0,7,H,425
-0.03023,-0.27472,1,0.0,7,H,425
-0.03023,-0.27399,1,0.0,7,H,425
-0.030219,-0.27292,1,0.0,7,H,425
-0.030081,-0.27157,1,0.0,7,H,425
-0.029875,-0.26997,1,0.0,7,H,425
-0.029609,-0.26829,1,0.0,7,H,425
-0.029403,-0.26621,1,0.0,7,H,425
-0.029283,-0.26385,1,0.0,7,H,425
-0.02904,-0.26119,1,0.0,7,H,425
-0.028868,-0.25826,1,0.0,7,H,425
-0.028523,-0.25525,1,0.0,7,H,425
-0.027981,-0.25182,1,0.0,7,H,425
-0.027726,-0.24805,1,0.0,7,H,425
-0.027385,-0.24408,1,0.0,7,H,425
-0.026884,-0.23986,1,0.0,7,H,425
-0.026341,-0.23547,1,0.0,7,H,425
-0.025749,-0.23083,1,0.0,7,H,425
-0.025356,-0.22586,1,0.0,7,H,425
-0.024828,-0.22083,1,0.0,7,H,425
-0.024091,-0.21568,1,0.0,7,H,425
-0.023522,-0.21032,1,0.0,7,H,425
-0.022874,-0.20465,1,0.0,7,H,425
-0.022242,-0.19868,1,0.0,7,H,425
-0.021673,-0.19282,1,0.0,7,H,425
-0.021002,-0.18674,1,0.0,7,H,425
-0.020437,-0.18044,1,0.0,7,H,425
-0.019745,-0.17401,1,0.0,7,H,425
-0.019097,-0.16746,1,0.0,7,H,425
-0.01849,-0.16111,1,0.0,7,H,425
-0.017704,-0.15465,1,0.0,7,H,425
-0.017068,-0.14794,1,0.0,7,H,425
-0.016387,-0.1411,1,0.0,7,H,425
-0.015634,-0.1345,1,0.0,7,H,425
-0.014919,-0.12786,1,0.0,7,H,425
-0.014114,-0.12094,1,0.0,7,H,425
-0.013523,-0.11413,1,0.0,7,H,425
-0.012849,-0.10733,1,0.0,7,H,425
-0.012074,-0.10073,1,0.0,7,H,425
-0.011471,-0.094245,1,0.0,7,H,425
-0.010782,-0.087746,1,0.0,7,H,425
-0.010228,-0.081375,1,0.0,7,H,425
-0.0095957,-0.075176,1,0.0,7,H,425
-0.0088208,-0.068969,1,0.0,7,H,425
-0.0082704,-0.062769,1,0.0,7,H,425
-0.0076378,-0.056872,1,0.0,7,H,425
-0.0070351,-0.051009,1,0.0,7,H,425
-0.0064885,-0.045269,1,0.0,7,H,425
-0.0058783,-0.039608,1,0.0,7,H,425
-0.0054365,-0.033879,1,0.0,7,H,425
-0.0049274,-0.028184,1,0.0,7,H,425
-0.0042124,-0.022683,1,0.0,7,H,425
-0.003561,-0.017183,1,0.0,7,H,425
-0.0031941,-0.011588,1,0.0,7,H,425
-0.0025802,-0.0061475,1,0.0,7,H,425
-0.0020486,-0.00062807,1,0.0,7,H,425
-0.0016705,0.00491,1,0.0,7,H,425
-0.00073457,0.010463,1,0.0,7,H,425
-0.00041636,0.015889,1,0.0,7,H,425
-3.0774e-05,0.021562,1,0.0,7,H,425
0.00082277,0.027298,1,0.0,7,H,425
0.0012533,0.032866,1,0.0,7,H,425
0.0017662,0.038707,1,0.0,7,H,425
0.0022304,0.044402,1,0.0,7,H,425
0.0028555,0.050399,1,0.0,7,H,425
0.0035818,0.056412,1,0.0,7,H,425
0.0041246,0.062488,1,0.0,7,H,425
0.0047947,0.068987,1,0.0,7,H,425
0.0055472,0.075182,1,0.0,7,H,425
0.0060414,0.08164,1,0.0,7,H,425
0.006689,0.08846,1,0.0,7,H,425
0.0075463,0.095436,1,0.0,7,H,425
0.0081527,0.10247,1,0.0,7,H,425
0.0088977,0.10948,1,0.0,7,H,425
0.0096614,0.11691,1,0.0,7,H,425
0.010358,0.12422,1,0.0,7,H,425
0.011136,0.13152,1,0.0,7,H,425
0.01196,0.13915,1,0.0,7,H,425
0.012754,0.14648,1,0.0,7,H,425
0.013484,0.15363,1,0.0,7,H,425
0.014274,0.16065,1,0.0,7,H,425
0.015,0.16748,1,0.0,7,H,425
0.015674,0.17419,1,0.0,7,H,425
0.016329,0.18045,1,0.0,7,H,425
0.01704,0.18656,1,0.0,7,H,425
0.017628,0.19263,1,0.0,7,H,425
0.018133,0.19821,1,0.0,7,H,425
0.018646,0.20345,1,0.0,7,H,425
0.019185,0.20868,1,0.0,7,H,425
0.019915,0.21351,1,0.0,7,H,425
0.020252,0.21777,1,0.0,7,H,425
0.020634,0.22192,1,0.0,7,H,425
0.02136,0.22567,1,0.0,7,H,425
0.021604,0.22905,1,0.0,7,H,425
0.021791,0.23235,1,0.0,7,H,425
0.022191,0.23523,1,0.0,7,H,425
0.022588,0.23791,1,0.0,7,H,425
0.02291,0.24042,1,0.0,7,H,425
0.022977,0.24263,1,0.0,7,H,425
0.023393,0.24471,1,0.0,7,H,425
0.023677,0.24696,1,0.0,7,H,425
0.02373,0.24895,1,0.0,7,H,425
0.024213,0.25048,1,0.0,7,H,425
0.024202,0.25221,1,0.0,7,H,425
0.024437,0.25361,1,0.0,7,H,425
0.024879,0.25495,1,0.0,7,H,425
0.024831,0.25645,1,0.0,7,H,425
0.025231,0.25761,1,0.0,7,H,425
0.025471,0.25884,1,0.0,7,H,425
0.025523,0.25986,1,0.0,7,H,425
0.025733,0.26088,1,0.0,7,H,425
0.025969,0.26193,1,0.0,7,H,425
0.026174,0.26301,1,0.0,7,H,425
0.026253,0.26425,1,0.0,7,H,425
0.02647,0.26528,1,0.0,7,H,425
0.026478,0.26631,1,0.0,7,H,425
0.026747,0.26743,1,0.0,7,H,425
0.027148,0.26872,1,0.0,7,H,425
0.027167,0.26978,1,0.0,7,H,425
0.027354,0.27076,1,0.0,7,H,425
0.027485,0.27187,1,0.0,7,H,425
0.027754,0.27275,1,0.0,7,H,425
0.028009,0.27362,1,0.0,7,H,425
0.028013,0.27416,1,0.0,7,H,425
0.028241,0.27465,1,0.0,7,H,425
0.028443,0.2751,1,0.0,7,H,425
0.028518,0.27479,1,0.0,7,H,425
0.028323,0.27461,1,0.0,7,H,425
0.028256,0.27461,1,0.0,7,H,425
0.028383,0.27397,1,0.0,7,H,425
0.028383,0.27316,1,0.0,7,H,425
0.028383,0.27217,1,0.0,7,H,425
0.028087,0.27064,1,0.0,7,H,425
0.027949,0.26897,1,0.0,7,H,425
0.027945,0.26721,1,0.0,7,H,425
0.027679,0.26504,1,0.0,7,H,425
0.027305,0.26268,1,0.0,7,H,425
0.027065,0.26009,1,0.0,7,H,425
0.026878,0.25724,1,0.0,7,H,425
0.026399,0.25422,1,0.0,7,H,425
0.026182,0.25083,1,0.0,7,H,425
0.025819,0.24721,1,0.0,7,H,425
0.025216,0.24307,1,0.0,7,H,425
0.024935,0.23884,1,0.0,7,H,425
0.024411,0.23462,1,0.0,7,H,425
0.023891,0.22998,1,0.0,7,H,425
0.023412,0.22518,1,0.0,7,H,425
0.022738,0.21992,1,0.0,7,H,425
0.0223,0.21479,1,0.0,7,H,425
0.021682,0.20944,1,0.0,7,H,425
0.021001,0.20352,1,0.0,7,H,425
0.020473,0.19781,1,0.0,7,H,425
0.019795,0.19179,1,0.0,7,H,425
0.019166,0.18567,1,0.0,7,H,425
0.018511,0.17952,1,0.0,7,H,425
0.017841,0.17301,1,0.0,7,H,425
0.017182,0.16637,1,0.0,7,H,425
0.016415,0.15973,1,0.0,7,H,425
0.015666,0.1531,1,0.0,7,H,425
0.014955,0.14642,1,0.0,7,H,425
0.014333,0.13971,1,0.0,7,H,425
0.013611,0.13273,1,0.0,7,H,425
0.012784,0.12574,1,0.0,7,H,425
0.0122,0.11895,1,0.0,7,H,425
0.011544,0.11213,1,0.0,7,H,425
0.010856,0.10541,1,0.0,7,H,425
0.010208,0.098635,1,0.0,7,H,425
0.0093357,0.091819,1,0.0,7,H,425
0.0087817,0.085366,1,0.0,7,H,425
0.008149,0.078972,1,0.0,7,H,425
0.0073516,0.072656,1,0.0,7,H,425
0.006805,0.066662,1,0.0,7,H,425
0.0061087,0.060661,1,0.0,7,H,425
0.0055584,0.054682,1,0.0,7,H,425
0.0049295,0.048725,1,0.0,7,H,425
0.0042444,0.042896,1,0.0,7,H,425
0.003784,0.037163,1,0.0,7,H,425
0.0032823,0.031438,1,0.0,7,H,425
0.0027769,0.02584,1,0.0,7,H,425
0.0021817,0.020373,1,0.0,7,H,425
0.0016426,0.014846,1,0.0,7,H,425
0.0011297,0.0092448,1,0.0,7,H,425
0.00048959,0.0039534,1,0.0,7,H,425
2.9187e-06,-0.0014988,1,0.0,7,H,425
-0.00046878,-0.0071602,1,0.0,7,H,425
-0.0010603,-0.01281,1,0.0,7,H,425
-0.001517,-0.01833,1,0.0,7,H,425
-0.0020186,-0.023875,1,0.0,7,H,425
-0.0027112,-0.029753,1,0.0,7,H,425
-0.0032465,-0.035336,1,0.0,7,H,425
-0.0037557,-0.041222,1,0.0,7,H,425
-0.004437,-0.047298,1,0.0,7,H,425
-0.0049349,-0.053034,1,0.0,7,H,425
-0.0055601,-0.059155,1,0.0,7,H,425
-0.0063163,-0.065519,1,0.0,7,H,425
-0.006949,-0.071827,1,0.0,7,H,425
-0.0077463,-0.078337,1,0.0,7,H,425
-0.0082405,-0.085086,1,0.0,7,H,425
-0.0086972,-0.091809,1,0.0,7,H,425
-0.0096369,-0.098778,1,0.0,7,H,425
-0.010371,-0.10593,1,0.0,7,H,425
-0.011022,-0.11314,1,0.0,7,H,425
-0.011838,-0.12062,1,0.0,7,H,425
-0.012553,-0.12792,1,0.0,7,H,425
-0.013328,-0.13528,1,0.0,7,H,425
-0.014118,-0.14271,1,0.0,7,H,425
-0.014852,-0.14997,1,0.0,7,H,425
-0.015555,-0.15704,1,0.0,7,H,425
-0.016323,-0.16384,1,0.0,7,H,425
-0.017135,-0.17078,1,0.0,7,H,425
-0.017892,-0.17734,1,0.0,7,H,425
-0.018457,-0.18364,1,0.0,7,H,425
-0.019003,-0.18989,1,0.0,7,H,425
-0.019756,-0.19565,1,0.0,7,H,425
-0.020347,-0.20144,1,0.0,7,H,425
-0.021002,-0.2067,1,0.0,7,H,425
-0.021575,-0.21159,1,0.0,7,H,425
-0.021856,-0.21658,1,0.0,7,H,425
-0.022373,-0.22093,1,0.0,7,H,425
-0.022848,-0.22497,1,0.0,7,H,425
-0.023294,-0.22872,1,0.0,7,H,425
-0.023675,-0.23203,1,0.0,7,H,425
-0.023967,-0.2354,1,0.0,7,H,425
-0.024477,-0.23844,1,0.0,7,H,425
-0.024679,-0.24078,1,0.0,7,H,425
-0.024791,-0.24316,1,0.0,7,H,425
-0.025072,-0.2455,1,0.0,7,H,425
-0.025484,-0.24754,1,0.0,7,H,425
-0.025772,-0.24943,1,0.0,7,H,425
-0.025776,-0.25103,1,0.0,7,H,425
-0.02612,-0.25261,1,0.0,7,H,425
-0.026423,-0.25423,1,0.0,7,H,425
-0.026584,-0.25558,1,0.0,7,H,425
-0.0267,-0.25673,1,0.0,7,H,425
-0.026813,-0.25802,1,0.0,7,H,425
-0.027194,-0.25928,1,0.0,7,H,425
-0.027299,-0.26029,1,0.0,7,H,425
-0.02737,-0.26133,1,0.0,7,H,425
-0.027625,-0.26222,1,0.0,7,H,425
-0.027801,-0.26327,1,0.0,7,H,425
-0.027906,-0.26418,1,0.0,7,H,425
-0.028074,-0.26497,1,0.0,7,H,425
-0.028396,-0.26613,1,0.0,7,H,425
-0.028572,-0.2671,1,0.0,7,H,425
-0.028565,-0.26804,1,0.0,7,H,425
-0.028636,-0.26896,1,0.0,7,H,425
-0.028931,-0.26996,1,0.0,7,H,425
-0.029257,-0.27111,1,0.0,7,H,425
-0.029332,-0.27193,1,0.0,7,H,425
-0.029381,-0.27282,1,0.0,7,H,425
-0.029646,-0.27355,1,0.0,7,H,425
-0.029815,-0.27392,1,0.0,7,H,425
-0.029901,-0.27451,1,0.0,7,H,425
-0.030043,-0.27483,1,0.0,7,H,425
-0.030107,-0.27471,1,0.0,7,H,425
-0.030025,-0.27467,1,0.0,7,H,425
-0.029976,-0.27437,1,0.0,7,H,425
-0.030013,-0.27376,1,0.0,7,H,425
-0.029953,-0.27304,1,0.0,7,H,425
-0.030092,-0.2719,1,0.0,7,H,425
-0.02995,-0.27049,1,0.0,7,H,425
-0.029635,-0.26893,1,0.0,7,H,425
-0.029658,-0.26693,1,0.0,7,H,425
-0.029418,-0.26486,1,0.0,7,H,425
-0.029029,-0.26254,1,0.0,7,H,425
-0.028681,-0.25964,1,0.0,7,H,425
-0.028377,-0.25667,1,0.0,7,H,425
-0.028201,-0.25346,1,0.0,7,H,425
-0.027902,-0.25016,1,0.0,7,H,425
-0.027453,-0.24662,1,0.0,7,H,425
-0.027116,-0.24252,1,0.0,7,H,425
-0.026771,-0.23857,1,0.0,7,H,425
-0.026116,-0.23442,1,0.0,7,H,425
-0.025506,-0.22971,1,0.0,7,H,425
-0.025072,-0.22497,1,0.0,7,H,425
-0.024626,-0.22003,1,0.0,7,H,425
-0.024158,-0.2149,1,0.0,7,H,425
-0.023481,-0.20966,1,0.0,7,H,425
-0.022964,-0.20401,1,0.0,7,H,425
-0.022376,-0.19849,1,0.0,7,H,425
-0.021579,-0.19276,1,0.0,7,H,425
-0.021066,-0.18645,1,0.0,7,H,425
-0.020332,-0.18037,1,0.0,7,H,425
-0.019662,-0.17395,1,0.0,7,H,425
-0.019082,-0.16722,1,0.0,7,H,425
-0.018236,-0.16081,1,0.0,7,H,425
-0.017491,-0.15404,1,0.0,7,H,425
-0.016866,-0.14726,1,0.0,7,H,425
-0.016233,-0.14048,1,0.0,7,H,425
-0.015466,-0.13356,1,0.0,7,H,425
-0.014709,-0.12678,1,0.0,7,H,425
-0.014099,-0.11973,1,0.0,7,H,425
-0.013365,-0.11294,1,0.0,7,H,425
-0.012658,-0.10621,1,0.0,7,H,425
-0.011969,-0.099436,1,0.0,7,H,425
-0.011247,-0.092959,1,0.0,7,H,425
-0.010708,-0.086274,1,0.0,7,H,425
-0.01,-0.080052,1,0.0,7,H,425
-0.0093598,-0.073987,1,0.0,7,H,425
-0.0087384,-0.067702,1,0.0,7,H,425
-0.0081282,-0.0617,1,0.0,7,H,425
-0.0076265,-0.055725,1,0.0,7,H,425
-0.0068816,-0.049802,1,0.0,7,H,425
-0.0063462,-0.044055,1,0.0,7,H,425
-0.005736,-0.038453,1,0.0,7,H,425
-0.0051183,-0.032807,1,0.0,7,H,425
-0.0046728,-0.027194,1,0.0,7,H,425
-0.0040551,-0.02182,1,0.0,7,H,425
-0.0034749,-0.016349,1,0.0,7,H,425
-0.0029957,-0.010643,1,0.0,7,H,425
-0.0025315,-0.0052357,1,0.0,7,H,425
-0.0019026,0.00024636,1,0.0,7,H,425
-0.0014197,0.0059713,1,0.0,7,H,425
-0.00094796,0.011285,1,0.0,7,H,425
-0.00024042,0.016872,1,0.0,7,H,425
0.00028743,0.022537,1,0.0,7,H,425
0.0008939,0.028075,1,0.0,7,H,425
0.0014479,0.033822,1,0.0,7,H,425
0.001841,0.039633,1,0.0,7,H,425
0.0023464,0.045672,1,0.0,7,H,425
0.0029267,0.051554,1,0.0,7,H,425
0.0038064,0.057698,1,0.0,7,H,425
0.0045102,0.064032,1,0.0,7,H,425
0.0050044,0.070381,1,0.0,7,H,425
0.0056745,0.07707,1,0.0,7,H,425
0.0062884,0.083669,1,0.0,7,H,425
0.0070184,0.090403,1,0.0,7,H,425
0.0077447,0.097402,1,0.0,7,H,425
0.0083923,0.10469,1,0.0,7,H,425
0.0092871,0.11216,1,0.0,7,H,425
0.010062,0.11961,1,0.0,7,H,425
0.01071,0.12702,1,0.0,7,H,425
0.011563,0.13434,1,0.0,7,H,425
0.012293,0.14165,1,0.0,7,H,425
0.013008,0.14878,1,0.0,7,H,425
