low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.023138,0.24321,5,0.4,3,V,425
0.023393,0.24612,5,0.4,3,V,425
0.023805,0.24863,5,0.4,3,V,425
0.023977,0.25118,5,0.4,3,V,425
0.024426,0.25349,5,0.4,3,V,425
0.024696,0.25547,5,0.4,3,V,425
0.024782,0.2572,5,0.4,3,V,425
0.025018,0.25906,5,0.4,3,V,425
0.025231,0.26069,5,0.4,3,V,425
0.025617,0.26184,5,0.4,3,V,425
0.025628,0.26331,5,0.4,3,V,425
0.025733,0.26462,5,0.4,3,V,425
0.026197,0.26573,5,0.4,3,V,425
0.026305,0.26685,5,0.4,3,V,425
0.026425,0.26794,5,0.4,3,V,425
0.026545,0.2691,5,0.4,3,V,425
0.026721,0.26996,5,0.4,3,V,425
0.027013,0.27104,5,0.4,3,V,425
0.027189,0.27206,5,0.4,3,V,425
0.027346,0.27304,5,0.4,3,V,425
0.027507,0.27429,5,0.4,3,V,425
0.027732,0.27535,5,0.4,3,V,425
0.028024,0.27653,5,0.4,3,V,425
0.028166,0.27764,5,0.4,3,V,425
0.028241,0.27864,5,0.4,3,V,425
0.028462,0.27964,5,0.4,3,V,425
0.028582,0.28061,5,0.4,3,V,425
0.028859,0.28142,5,0.4,3,V,425
0.029087,0.28201,5,0.4,3,V,425
0.02899,0.2825,5,0.4,3,V,425
0.029124,0.28266,5,0.4,3,V,425
0.029345,0.28292,5,0.4,3,V,425
0.029386,0.28298,5,0.4,3,V,425
0.029413,0.28255,5,0.4,3,V,425
0.029577,0.282,5,0.4,3,V,425
0.02945,0.28121,5,0.4,3,V,425
0.029158,0.2803,5,0.4,3,V,425
0.029312,0.27895,5,0.4,3,V,425
0.029124,0.27736,5,0.4,3,V,425
0.028799,0.27571,5,0.4,3,V,425
0.028904,0.27365,5,0.4,3,V,425
0.028518,0.27138,5,0.4,3,V,425
0.028174,0.26874,5,0.4,3,V,425
0.028035,0.26596,5,0.4,3,V,425
0.027627,0.26286,5,0.4,3,V,425
0.027447,0.25933,5,0.4,3,V,425
0.026983,0.25573,5,0.4,3,V,425
0.026485,0.2518,5,0.4,3,V,425
0.026055,0.2477,5,0.4,3,V,425
0.025508,0.24349,5,0.4,3,V,425
0.025115,0.23892,5,0.4,3,V,425
0.024617,0.23403,5,0.4,3,V,425
0.024145,0.22912,5,0.4,3,V,425
0.023561,0.22406,5,0.4,3,V,425
0.023022,0.21856,5,0.4,3,V,425
0.022337,0.21307,5,0.4,3,V,425
0.021529,0.20746,5,0.4,3,V,425
0.021061,0.20157,5,0.4,3,V,425
0.020443,0.19558,5,0.4,3,V,425
0.019709,0.1893,5,0.4,3,V,425
0.019005,0.18283,5,0.4,3,V,425
0.018317,0.17618,5,0.4,3,V,425
0.017706,0.16937,5,0.4,3,V,425
0.017025,0.16238,5,0.4,3,V,425
0.016254,0.15514,5,0.4,3,V,425
0.015483,0.14804,5,0.4,3,V,425
0.014723,0.14094,5,0.4,3,V,425
0.013997,0.13361,5,0.4,3,V,425
0.013237,0.12654,5,0.4,3,V,425
0.012417,0.11931,5,0.4,3,V,425
0.011814,0.11199,5,0.4,3,V,425
0.01123,0.1052,5,0.4,3,V,425
0.010373,0.098396,5,0.4,3,V,425
0.0096352,0.091573,5,0.4,3,V,425
0.0089277,0.085205,5,0.4,3,V,425
0.0083062,0.078613,5,0.4,3,V,425
0.0077859,0.072122,5,0.4,3,V,425
0.0070147,0.065911,5,0.4,3,V,425
0.0063895,0.059465,5,0.4,3,V,425
0.0056483,0.053546,5,0.4,3,V,425
0.0048883,0.047589,5,0.4,3,V,425
0.0045327,0.041595,5,0.4,3,V,425
0.0039861,0.035762,5,0.4,3,V,425
0.0034171,0.029921,5,0.4,3,V,425
0.002863,0.024353,5,0.4,3,V,425
0.002017,0.018539,5,0.4,3,V,425
0.0015303,0.013012,5,0.4,3,V,425
0.0013244,0.0073016,5,0.4,3,V,425
0.00064682,0.0013973,5,0.4,3,V,425
8.9022e-05,-0.0042603,5,0.4,3,V,425
-0.00036395,-0.010157,5,0.4,3,V,425
-0.0012624,-0.015893,5,0.4,3,V,425
-0.0017379,-0.021686,5,0.4,3,V,425
-0.0022058,-0.027549,5,0.4,3,V,425
-0.0030331,-0.033479,5,0.4,3,V,425
-0.0034974,-0.039533,5,0.4,3,V,425
-0.0040926,-0.045609,5,0.4,3,V,425
-0.004729,-0.051872,5,0.4,3,V,425
-0.005298,-0.058188,5,0.4,3,V,425
-0.0059157,-0.064727,5,0.4,3,V,425
-0.0065521,-0.071341,5,0.4,3,V,425
-0.0073495,-0.077993,5,0.4,3,V,425
-0.0079073,-0.085011,5,0.4,3,V,425
-0.0086598,-0.0921,5,0.4,3,V,425
-0.0095957,-0.099241,5,0.4,3,V,425
-0.010374,-0.10667,5,0.4,3,V,425
-0.011149,-0.11427,5,0.4,3,V,425
-0.011891,-0.12196,5,0.4,3,V,425
-0.012699,-0.12961,5,0.4,3,V,425
-0.013403,-0.13743,5,0.4,3,V,425
-0.014309,-0.14507,5,0.4,3,V,425
-0.015117,-0.15254,5,0.4,3,V,425
-0.01572,-0.1602,5,0.4,3,V,425
-0.016675,-0.16737,5,0.4,3,V,425
-0.01736,-0.17469,5,0.4,3,V,425
-0.018041,-0.1819,5,0.4,3,V,425
-0.018831,-0.18856,5,0.4,3,V,425
-0.019396,-0.19521,5,0.4,3,V,425
-0.020168,-0.20139,5,0.4,3,V,425
-0.020797,-0.20743,5,0.4,3,V,425
-0.021272,-0.21294,5,0.4,3,V,425
-0.022066,-0.21813,5,0.4,3,V,425
-0.022608,-0.22334,5,0.4,3,V,425
-0.022923,-0.22786,5,0.4,3,V,425
-0.023623,-0.23216,5,0.4,3,V,425
-0.023986,-0.23614,5,0.4,3,V,425
-0.024312,-0.23975,5,0.4,3,V,425
-0.024832,-0.24324,5,0.4,3,V,425
-0.025027,-0.24636,5,0.4,3,V,425
-0.025513,-0.24924,5,0.4,3,V,425
-0.025813,-0.25171,5,0.4,3,V,425
-0.025955,-0.25425,5,0.4,3,V,425
-0.02636,-0.25663,5,0.4,3,V,425
-0.026629,-0.25833,5,0.4,3,V,425
-0.026813,-0.26014,5,0.4,3,V,425
-0.027071,-0.26195,5,0.4,3,V,425
-0.027389,-0.26349,5,0.4,3,V,425
-0.027408,-0.26488,5,0.4,3,V,425
-0.027554,-0.2661,5,0.4,3,V,425
-0.027715,-0.26728,5,0.4,3,V,425
-0.027767,-0.26834,5,0.4,3,V,425
-0.028063,-0.26925,5,0.4,3,V,425
-0.028329,-0.27024,5,0.4,3,V,425
-0.028613,-0.27116,5,0.4,3,V,425
-0.028639,-0.27199,5,0.4,3,V,425
-0.028755,-0.27304,5,0.4,3,V,425
-0.029032,-0.27388,5,0.4,3,V,425
-0.02913,-0.27475,5,0.4,3,V,425
-0.029414,-0.27579,5,0.4,3,V,425
-0.029504,-0.27677,5,0.4,3,V,425
-0.029557,-0.2778,5,0.4,3,V,425
-0.029819,-0.27868,5,0.4,3,V,425
-0.030088,-0.27972,5,0.4,3,V,425
-0.030365,-0.28079,5,0.4,3,V,425
-0.03047,-0.28163,5,0.4,3,V,425
-0.030605,-0.28241,5,0.4,3,V,425
-0.030721,-0.28315,5,0.4,3,V,425
-0.030762,-0.28355,5,0.4,3,V,425
-0.03074,-0.2838,5,0.4,3,V,425
-0.030878,-0.2839,5,0.4,3,V,425
-0.031181,-0.28368,5,0.4,3,V,425
-0.031148,-0.28338,5,0.4,3,V,425
-0.03108,-0.28285,5,0.4,3,V,425
-0.031005,-0.28224,5,0.4,3,V,425
-0.030841,-0.28117,5,0.4,3,V,425
-0.030796,-0.27994,5,0.4,3,V,425
-0.030698,-0.27847,5,0.4,3,V,425
-0.03065,-0.27647,5,0.4,3,V,425
-0.030549,-0.27451,5,0.4,3,V,425
-0.030234,-0.27209,5,0.4,3,V,425
-0.030028,-0.26954,5,0.4,3,V,425
-0.029785,-0.26687,5,0.4,3,V,425
-0.029388,-0.26386,5,0.4,3,V,425
-0.029137,-0.26063,5,0.4,3,V,425
-0.028725,-0.25695,5,0.4,3,V,425
-0.02819,-0.25309,5,0.4,3,V,425
-0.02776,-0.24902,5,0.4,3,V,425
-0.027221,-0.24474,5,0.4,3,V,425
-0.026753,-0.24013,5,0.4,3,V,425
-0.026285,-0.23531,5,0.4,3,V,425
-0.02585,-0.23042,5,0.4,3,V,425
-0.025323,-0.22512,5,0.4,3,V,425
-0.024694,-0.21983,5,0.4,3,V,425
-0.024065,-0.21445,5,0.4,3,V,425
-0.023215,-0.20864,5,0.4,3,V,425
-0.022811,-0.20271,5,0.4,3,V,425
-0.022238,-0.19654,5,0.4,3,V,425
-0.021489,-0.19034,5,0.4,3,V,425
-0.020969,-0.18409,5,0.4,3,V,425
-0.020055,-0.17743,5,0.4,3,V,425
-0.019419,-0.17073,5,0.4,3,V,425
-0.018782,-0.16379,5,0.4,3,V,425
-0.018161,-0.15673,5,0.4,3,V,425
-0.017379,-0.14964,5,0.4,3,V,425
-0.016364,-0.14244,5,0.4,3,V,425
-0.01572,-0.13534,5,0.4,3,V,425
-0.015009,-0.12825,5,0.4,3,V,425
-0.01444,-0.12118,5,0.4,3,V,425
-0.013639,-0.11399,5,0.4,3,V,425
-0.012841,-0.10691,5,0.4,3,V,425
-0.012261,-0.10011,5,0.4,3,V,425
-0.011438,-0.093251,5,0.4,3,V,425
-0.010775,-0.086536,5,0.4,3,V,425
-0.010052,-0.080067,5,0.4,3,V,425
-0.0094572,-0.073625,5,0.4,3,V,425
-0.0088994,-0.067134,5,0.4,3,V,425
-0.0080945,-0.060729,5,0.4,3,V,425
-0.0074918,-0.054675,5,0.4,3,V,425
-0.0068516,-0.048629,5,0.4,3,V,425
-0.0062751,-0.042478,5,0.4,3,V,425
-0.0059232,-0.036551,5,0.4,3,V,425
-0.0051071,-0.030961,5,0.4,3,V,425
-0.0043996,-0.025217,5,0.4,3,V,425
-0.0040814,-0.019294,5,0.4,3,V,425
-0.0034974,-0.013782,5,0.4,3,V,425
-0.0030032,-0.0082028,5,0.4,3,V,425
-0.0024154,-0.0025825,5,0.4,3,V,425
-0.0017903,0.0030453,5,0.4,3,V,425
-0.0012961,0.0087852,5,0.4,3,V,425
-0.00066719,0.014353,5,0.4,3,V,425
-6.4466e-05,0.020059,5,0.4,3,V,425
0.00050831,0.025938,5,0.4,3,V,425
0.0010474,0.031988,5,0.4,3,V,425
0.0015865,0.038019,5,0.4,3,V,425
0.0021143,0.043893,5,0.4,3,V,425
0.0028144,0.050085,5,0.4,3,V,425
0.0036118,0.056629,5,0.4,3,V,425
0.0041471,0.062996,5,0.4,3,V,425
0.004791,0.069435,5,0.4,3,V,425
0.0053975,0.076072,5,0.4,3,V,425
0.0059253,0.082824,5,0.4,3,V,425
0.0069323,0.090104,5,0.4,3,V,425
0.0076848,0.097339,5,0.4,3,V,425
0.0082426,0.10454,5,0.4,3,V,425
0.0092534,0.11219,5,0.4,3,V,425
0.0099796,0.11982,5,0.4,3,V,425
0.010725,0.1274,5,0.4,3,V,425
0.011563,0.13513,5,0.4,3,V,425
0.012215,0.14285,5,0.4,3,V,425
0.013173,0.15055,5,0.4,3,V,425
0.014019,0.15821,5,0.4,3,V,425
0.014764,0.16559,5,0.4,3,V,425
0.015558,0.17277,5,0.4,3,V,425
0.016175,0.17999,5,0.4,3,V,425
0.016935,0.1868,5,0.4,3,V,425
0.017755,0.1931,5,0.4,3,V,425
0.018395,0.19949,5,0.4,3,V,425
0.018972,0.20562,5,0.4,3,V,425
0.019447,0.21119,5,0.4,3,V,425
0.020039,0.21656,5,0.4,3,V,425
0.020791,0.22163,5,0.4,3,V,425
0.021304,0.22632,5,0.4,3,V,425
0.021682,0.23051,5,0.4,3,V,425
0.022086,0.23431,5,0.4,3,V,425
0.022476,0.23795,5,0.4,3,V,425
0.022918,0.24142,5,0.4,3,V,425
0.023311,0.24462,5,0.4,3,V,425
0.023662,0.2473,5,0.4,3,V,425
0.023999,0.24988,5,0.4,3,V,425
0.024175,0.25211,5,0.4,3,V,425
0.024321,0.25422,5,0.4,3,V,425
0.024643,0.25626,5,0.4,3,V,425
0.024913,0.25791,5,0.4,3,V,425
0.025066,0.25995,5,0.4,3,V,425
0.025325,0.26167,5,0.4,3,V,425
0.025654,0.26295,5,0.4,3,V,425
0.025808,0.26434,5,0.4,3,V,425
0.025811,0.2655,5,0.4,3,V,425
0.026148,0.26666,5,0.4,3,V,425
0.026466,0.26785,5,0.4,3,V,425
0.026549,0.26891,5,0.4,3,V,425
0.026646,0.27009,5,0.4,3,V,425
0.026755,0.27118,5,0.4,3,V,425
0.027058,0.27198,5,0.4,3,V,425
0.02717,0.27302,5,0.4,3,V,425
0.027384,0.27397,5,0.4,3,V,425
0.027687,0.27502,5,0.4,3,V,425
0.02784,0.27624,5,0.4,3,V,425
0.028102,0.27723,5,0.4,3,V,425
0.028117,0.27854,5,0.4,3,V,425
0.028417,0.27957,5,0.4,3,V,425
0.028716,0.2806,5,0.4,3,V,425
0.02881,0.28149,5,0.4,3,V,425
0.028982,0.28216,5,0.4,3,V,425
0.029001,0.28309,5,0.4,3,V,425
0.029229,0.28351,5,0.4,3,V,425
0.029255,0.28401,5,0.4,3,V,425
0.02936,0.28409,5,0.4,3,V,425
0.029649,0.28383,5,0.4,3,V,425
0.02954,0.28371,5,0.4,3,V,425
0.029536,0.28313,5,0.4,3,V,425
0.029517,0.28251,5,0.4,3,V,425
0.029454,0.28147,5,0.4,3,V,425
0.029405,0.2802,5,0.4,3,V,425
0.029211,0.27873,5,0.4,3,V,425
0.029169,0.27686,5,0.4,3,V,425
0.028859,0.27461,5,0.4,3,V,425
0.028447,0.27212,5,0.4,3,V,425
0.028432,0.26966,5,0.4,3,V,425
0.028091,0.26685,5,0.4,3,V,425
0.027646,0.26378,5,0.4,3,V,425
0.027391,0.26038,5,0.4,3,V,425
0.027065,0.2567,5,0.4,3,V,425
0.026646,0.25283,5,0.4,3,V,425
0.026062,0.2488,5,0.4,3,V,425
0.025774,0.24445,5,0.4,3,V,425
0.025265,0.23975,5,0.4,3,V,425
0.024606,0.23511,5,0.4,3,V,425
0.024235,0.2302,5,0.4,3,V,425
0.023498,0.22515,5,0.4,3,V,425
0.022981,0.21984,5,0.4,3,V,425
0.022423,0.21419,5,0.4,3,V,425
0.021746,0.2085,5,0.4,3,V,425
0.021383,0.2025,5,0.4,3,V,425
0.020585,0.19636,5,0.4,3,V,425
0.019792,0.1902,5,0.4,3,V,425
0.019092,0.18386,5,0.4,3,V,425
0.018414,0.17715,5,0.4,3,V,425
0.017751,0.17056,5,0.4,3,V,425
0.016834,0.16377,5,0.4,3,V,425
0.016254,0.15656,5,0.4,3,V,425
0.015674,0.1498,5,0.4,3,V,425
0.014865,0.14275,5,0.4,3,V,425
0.014161,0.13575,5,0.4,3,V,425
0.013476,0.1289,5,0.4,3,V,425
0.012664,0.1217,5,0.4,3,V,425
0.011949,0.11476,5,0.4,3,V,425
0.011436,0.10769,5,0.4,3,V,425
0.010582,0.1008,5,0.4,3,V,425
0.0098673,0.094173,5,0.4,3,V,425
0.0093133,0.087402,5,0.4,3,V,425
0.0085945,0.080724,5,0.4,3,V,425
0.0078495,0.074084,5,0.4,3,V,425
0.0070334,0.067574,5,0.4,3,V,425
0.0064831,0.061162,5,0.4,3,V,425
0.0057643,0.054861,5,0.4,3,V,425
0.0050942,0.04886,5,0.4,3,V,425
0.0046899,0.042896,5,0.4,3,V,425
0.0039225,0.036853,5,0.4,3,V,425
0.0034358,0.031005,5,0.4,3,V,425
0.0031513,0.025317,5,0.4,3,V,425
0.0023277,0.019518,5,0.4,3,V,425
0.0017474,0.01383,5,0.4,3,V,425
0.0013469,0.0082284,5,0.4,3,V,425
0.00062436,0.0025483,5,0.4,3,V,425
8.9022e-05,-0.0029113,5,0.4,3,V,425
-0.00037144,-0.0085354,5,0.4,3,V,425
-0.00091801,-0.014309,5,0.4,3,V,425
-0.001517,-0.020041,5,0.4,3,V,425
-0.0021347,-0.025875,5,0.4,3,V,425
-0.0027673,-0.031577,5,0.4,3,V,425
-0.0033514,-0.0375,5,0.4,3,V,425
-0.0038792,-0.043565,5,0.4,3,V,425
-0.0045942,-0.049552,5,0.4,3,V,425
-0.0051071,-0.055729,5,0.4,3,V,425
-0.0056761,-0.062085,5,0.4,3,V,425
-0.0064997,-0.068621,5,0.4,3,V,425
-0.00705,-0.075123,5,0.4,3,V,425
-0.00778,-0.081951,5,0.4,3,V,425
-0.0085213,-0.088897,5,0.4,3,V,425
-0.0091015,-0.095646,5,0.4,3,V,425
-0.01009,-0.10301,5,0.4,3,V,425
-0.010846,-0.11043,5,0.4,3,V,425
-0.011456,-0.11775,5,0.4,3,V,425
-0.012403,-0.12547,5,0.4,3,V,425
