low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0034059,0.053998,4,0.3,6,V,750
0.0040161,0.059966,4,0.3,6,V,750
0.0046749,0.065993,4,0.3,6,V,750
0.0052477,0.072088,4,0.3,6,V,750
0.0059889,0.078546,4,0.3,6,V,750
0.0065617,0.084854,4,0.3,6,V,750
0.0071195,0.091247,4,0.3,6,V,750
0.0079656,0.098093,4,0.3,6,V,750
0.0085758,0.10489,4,0.3,6,V,750
0.0092421,0.11191,4,0.3,6,V,750
0.0099684,0.11899,4,0.3,6,V,750
0.010728,0.12602,4,0.3,6,V,750
0.01147,0.13318,4,0.3,6,V,750
0.012095,0.14034,4,0.3,6,V,750
0.012982,0.14745,4,0.3,6,V,750
0.013746,0.15432,4,0.3,6,V,750
0.014341,0.16111,4,0.3,6,V,750
0.015097,0.16757,4,0.3,6,V,750
0.015689,0.17367,4,0.3,6,V,750
0.016295,0.17986,4,0.3,6,V,750
0.017036,0.18557,4,0.3,6,V,750
0.01756,0.19101,4,0.3,6,V,750
0.018058,0.19639,4,0.3,6,V,750
0.018642,0.20142,4,0.3,6,V,750
0.019275,0.20643,4,0.3,6,V,750
0.019852,0.21082,4,0.3,6,V,750
0.020301,0.21468,4,0.3,6,V,750
0.020694,0.21856,4,0.3,6,V,750
0.020982,0.2221,4,0.3,6,V,750
0.021424,0.22532,4,0.3,6,V,750
0.021731,0.22831,4,0.3,6,V,750
0.021955,0.23102,4,0.3,6,V,750
0.022461,0.23359,4,0.3,6,V,750
0.022749,0.23606,4,0.3,6,V,750
0.022944,0.23834,4,0.3,6,V,750
0.023224,0.24058,4,0.3,6,V,750
0.023449,0.24275,4,0.3,6,V,750
0.023726,0.24482,4,0.3,6,V,750
0.02385,0.2466,4,0.3,6,V,750
0.024044,0.24819,4,0.3,6,V,750
0.024355,0.24971,4,0.3,6,V,750
0.02449,0.25109,4,0.3,6,V,750
0.024681,0.25238,4,0.3,6,V,750
0.024898,0.2534,4,0.3,6,V,750
0.025059,0.25451,4,0.3,6,V,750
0.025317,0.25554,4,0.3,6,V,750
0.025463,0.25637,4,0.3,6,V,750
0.025411,0.25741,4,0.3,6,V,750
0.025721,0.25848,4,0.3,6,V,750
0.026021,0.25951,4,0.3,6,V,750
0.02607,0.2604,4,0.3,6,V,750
0.026216,0.26135,4,0.3,6,V,750
0.026227,0.26233,4,0.3,6,V,750
0.026519,0.26313,4,0.3,6,V,750
0.026729,0.26399,4,0.3,6,V,750
0.026803,0.26482,4,0.3,6,V,750
0.027181,0.26561,4,0.3,6,V,750
0.027125,0.26619,4,0.3,6,V,750
0.027241,0.26656,4,0.3,6,V,750
0.02759,0.26712,4,0.3,6,V,750
0.027507,0.26744,4,0.3,6,V,750
0.02753,0.26749,4,0.3,6,V,750
0.027488,0.26734,4,0.3,6,V,750
0.027533,0.26687,4,0.3,6,V,750
0.027638,0.26658,4,0.3,6,V,750
0.0275,0.2659,4,0.3,6,V,750
0.027455,0.2647,4,0.3,6,V,750
0.027346,0.26355,4,0.3,6,V,750
0.027294,0.26212,4,0.3,6,V,750
0.027181,0.26039,4,0.3,6,V,750
0.026957,0.25835,4,0.3,6,V,750
0.026788,0.25612,4,0.3,6,V,750
0.026511,0.25364,4,0.3,6,V,750
0.026279,0.25087,4,0.3,6,V,750
0.025909,0.24791,4,0.3,6,V,750
0.025478,0.24467,4,0.3,6,V,750
0.025126,0.24137,4,0.3,6,V,750
0.024681,0.23772,4,0.3,6,V,750
0.024351,0.2337,4,0.3,6,V,750
0.023857,0.22956,4,0.3,6,V,750
0.023284,0.22536,4,0.3,6,V,750
0.022884,0.22088,4,0.3,6,V,750
0.022289,0.21599,4,0.3,6,V,750
0.021806,0.21116,4,0.3,6,V,750
0.021409,0.20597,4,0.3,6,V,750
0.020761,0.20059,4,0.3,6,V,750
0.020069,0.19517,4,0.3,6,V,750
0.019518,0.18937,4,0.3,6,V,750
0.018822,0.1835,4,0.3,6,V,750
0.01801,0.17735,4,0.3,6,V,750
0.017542,0.17113,4,0.3,6,V,750
0.016913,0.165,4,0.3,6,V,750
0.016198,0.15859,4,0.3,6,V,750
0.015617,0.15221,4,0.3,6,V,750
0.014917,0.14581,4,0.3,6,V,750
0.014229,0.13916,4,0.3,6,V,750
0.013416,0.1325,4,0.3,6,V,750
0.012791,0.12587,4,0.3,6,V,750
0.012226,0.11921,4,0.3,6,V,750
0.011331,0.11233,4,0.3,6,V,750
0.010725,0.10568,4,0.3,6,V,750
0.010077,0.099304,4,0.3,6,V,750
0.0092609,0.092724,4,0.3,6,V,750
0.0087367,0.086371,4,0.3,6,V,750
0.0080404,0.080093,4,0.3,6,V,750
0.0073479,0.073987,4,0.3,6,V,750
0.0069024,0.068034,4,0.3,6,V,750
0.0063858,0.061965,4,0.3,6,V,750
0.0056595,0.056154,4,0.3,6,V,750
0.0049894,0.050242,4,0.3,6,V,750
0.0044578,0.044491,4,0.3,6,V,750
0.0038701,0.038923,4,0.3,6,V,750
0.0033497,0.033367,4,0.3,6,V,750
0.0027694,0.027769,4,0.3,6,V,750
0.0023314,0.022264,4,0.3,6,V,750
0.001886,0.017107,4,0.3,6,V,750
0.0013207,0.011629,4,0.3,6,V,750
0.00080779,0.0064758,4,0.3,6,V,750
0.00016015,0.0012254,4,0.3,6,V,750
-0.00022918,-0.0043724,4,0.3,6,V,750
-0.00076452,-0.0095481,4,0.3,6,V,750
-0.0015432,-0.014944,4,0.3,6,V,750
-0.0019213,-0.020538,4,0.3,6,V,750
-0.0023293,-0.026218,4,0.3,6,V,750
-0.0029208,-0.031727,4,0.3,6,V,750
-0.0035011,-0.037317,4,0.3,6,V,750
-0.0041862,-0.043034,4,0.3,6,V,750
-0.0047739,-0.048602,4,0.3,6,V,750
-0.0051183,-0.054525,4,0.3,6,V,750
-0.0056836,-0.060542,4,0.3,6,V,750
-0.0063762,-0.066655,4,0.3,6,V,750
-0.0068965,-0.072874,4,0.3,6,V,750
-0.0075966,-0.079189,4,0.3,6,V,750
-0.0082105,-0.085729,4,0.3,6,V,750
-0.0088881,-0.09241,4,0.3,6,V,750
-0.0097417,-0.099208,4,0.3,6,V,750
-0.010393,-0.10606,4,0.3,6,V,750
-0.011157,-0.11314,4,0.3,6,V,750
-0.011868,-0.12038,4,0.3,6,V,750
-0.012583,-0.12761,4,0.3,6,V,750
-0.013377,-0.13476,4,0.3,6,V,750
-0.014017,-0.14181,4,0.3,6,V,750
-0.0149,-0.14868,4,0.3,6,V,750
-0.015612,-0.15559,4,0.3,6,V,750
-0.015997,-0.1623,4,0.3,6,V,750
-0.01675,-0.16866,4,0.3,6,V,750
-0.017487,-0.17503,4,0.3,6,V,750
-0.018097,-0.18116,4,0.3,6,V,750
-0.018958,-0.18708,4,0.3,6,V,750
-0.019535,-0.19266,4,0.3,6,V,750
-0.019891,-0.19781,4,0.3,6,V,750
-0.020557,-0.20303,4,0.3,6,V,750
-0.021235,-0.20807,4,0.3,6,V,750
-0.021714,-0.21256,4,0.3,6,V,750
-0.022219,-0.21659,4,0.3,6,V,750
-0.02262,-0.22029,4,0.3,6,V,750
-0.022987,-0.22382,4,0.3,6,V,750
-0.02332,-0.22705,4,0.3,6,V,750
-0.023649,-0.23015,4,0.3,6,V,750
-0.024039,-0.23318,4,0.3,6,V,750
-0.024241,-0.23572,4,0.3,6,V,750
-0.024694,-0.23836,4,0.3,6,V,750
-0.025038,-0.24073,4,0.3,6,V,750
-0.025169,-0.24278,4,0.3,6,V,750
-0.025446,-0.24495,4,0.3,6,V,750
-0.025637,-0.24667,4,0.3,6,V,750
-0.02582,-0.2484,4,0.3,6,V,750
-0.025933,-0.25002,4,0.3,6,V,750
-0.02636,-0.25147,4,0.3,6,V,750
-0.026599,-0.25295,4,0.3,6,V,750
-0.026528,-0.254,4,0.3,6,V,750
-0.026846,-0.25506,4,0.3,6,V,750
-0.027011,-0.25627,4,0.3,6,V,750
-0.027033,-0.25709,4,0.3,6,V,750
-0.027329,-0.25796,4,0.3,6,V,750
-0.027468,-0.25891,4,0.3,6,V,750
-0.027415,-0.25957,4,0.3,6,V,750
-0.027703,-0.26051,4,0.3,6,V,750
-0.027951,-0.26155,4,0.3,6,V,750
-0.028063,-0.26247,4,0.3,6,V,750
-0.028254,-0.26346,4,0.3,6,V,750
-0.028299,-0.26437,4,0.3,6,V,750
-0.028471,-0.26529,4,0.3,6,V,750
-0.028733,-0.26624,4,0.3,6,V,750
-0.028969,-0.26708,4,0.3,6,V,750
-0.029145,-0.26786,4,0.3,6,V,750
-0.029212,-0.26863,4,0.3,6,V,750
-0.029354,-0.26898,4,0.3,6,V,750
-0.029485,-0.2691,4,0.3,6,V,750
-0.029444,-0.26921,4,0.3,6,V,750
-0.029497,-0.269,4,0.3,6,V,750
-0.029605,-0.2687,4,0.3,6,V,750
-0.029456,-0.26833,4,0.3,6,V,750
-0.02953,-0.26761,4,0.3,6,V,750
-0.029549,-0.26662,4,0.3,6,V,750
-0.029283,-0.26556,4,0.3,6,V,750
-0.029193,-0.26406,4,0.3,6,V,750
-0.029036,-0.2622,4,0.3,6,V,750
-0.028905,-0.26014,4,0.3,6,V,750
-0.028579,-0.2577,4,0.3,6,V,750
-0.028138,-0.2551,4,0.3,6,V,750
-0.028033,-0.25235,4,0.3,6,V,750
-0.027685,-0.24926,4,0.3,6,V,750
-0.027329,-0.24587,4,0.3,6,V,750
-0.027045,-0.24251,4,0.3,6,V,750
-0.026491,-0.23893,4,0.3,6,V,750
-0.026184,-0.23499,4,0.3,6,V,750
-0.025813,-0.23097,4,0.3,6,V,750
-0.025158,-0.22668,4,0.3,6,V,750
-0.024664,-0.22224,4,0.3,6,V,750
-0.024143,-0.21758,4,0.3,6,V,750
-0.023574,-0.21261,4,0.3,6,V,750
-0.023159,-0.20743,4,0.3,6,V,750
-0.022676,-0.20206,4,0.3,6,V,750
-0.022096,-0.19648,4,0.3,6,V,750
-0.021279,-0.19066,4,0.3,6,V,750
-0.020557,-0.18486,4,0.3,6,V,750
-0.020123,-0.17895,4,0.3,6,V,750
-0.019352,-0.17308,4,0.3,6,V,750
-0.018663,-0.16693,4,0.3,6,V,750
-0.018135,-0.1604,4,0.3,6,V,750
-0.017603,-0.15399,4,0.3,6,V,750
-0.016866,-0.14736,4,0.3,6,V,750
-0.015892,-0.14063,4,0.3,6,V,750
-0.015331,-0.1339,4,0.3,6,V,750
-0.01462,-0.12713,4,0.3,6,V,750
-0.013886,-0.12032,4,0.3,6,V,750
-0.013298,-0.11362,4,0.3,6,V,750
-0.012501,-0.1069,4,0.3,6,V,750
-0.011868,-0.10016,4,0.3,6,V,750
-0.011209,-0.093621,4,0.3,6,V,750
-0.010569,-0.087078,4,0.3,6,V,750
-0.0099626,-0.08071,4,0.3,6,V,750
-0.0090641,-0.074484,4,0.3,6,V,750
-0.008394,-0.068255,4,0.3,6,V,750
-0.0079672,-0.062246,4,0.3,6,V,750
-0.0072522,-0.056551,4,0.3,6,V,750
-0.0067056,-0.050803,4,0.3,6,V,750
-0.0063125,-0.044884,4,0.3,6,V,750
-0.0056537,-0.039223,4,0.3,6,V,750
-0.0050809,-0.033722,4,0.3,6,V,750
-0.0046017,-0.028281,4,0.3,6,V,750
-0.0040701,-0.022975,4,0.3,6,V,750
-0.0035385,-0.017582,4,0.3,6,V,750
-0.0029545,-0.012104,4,0.3,6,V,750
-0.0024679,-0.0067977,4,0.3,6,V,750
-0.0019138,-0.0015324,4,0.3,6,V,750
-0.0012886,0.0039721,4,0.3,6,V,750
-0.00091801,0.0093345,4,0.3,6,V,750
-0.00043883,0.014671,4,0.3,6,V,750
0.00022005,0.020302,4,0.3,6,V,750
0.0007142,0.025781,4,0.3,6,V,750
0.0010848,0.031319,4,0.3,6,V,750
0.0016988,0.03692,4,0.3,6,V,750
0.0023876,0.04235,4,0.3,6,V,750
0.0028368,0.048165,4,0.3,6,V,750
0.0034021,0.05423,4,0.3,6,V,750
0.0040235,0.060261,4,0.3,6,V,750
0.0046637,0.066573,4,0.3,6,V,750
0.0052552,0.072963,4,0.3,6,V,750
0.0059552,0.079585,4,0.3,6,V,750
0.0066291,0.086255,4,0.3,6,V,750
0.0071832,0.092742,4,0.3,6,V,750
0.0080629,0.099611,4,0.3,6,V,750
0.0087442,0.10658,4,0.3,6,V,750
0.0093282,0.11369,4,0.3,6,V,750
0.010126,0.12069,4,0.3,6,V,750
0.010942,0.12746,4,0.3,6,V,750
0.011627,0.13453,4,0.3,6,V,750
0.012376,0.14139,4,0.3,6,V,750
0.013267,0.14816,4,0.3,6,V,750
0.013903,0.15489,4,0.3,6,V,750
0.014551,0.16142,4,0.3,6,V,750
0.015138,0.16778,4,0.3,6,V,750
0.015734,0.17407,4,0.3,6,V,750
0.016482,0.18035,4,0.3,6,V,750
0.017048,0.18608,4,0.3,6,V,750
0.01768,0.19159,4,0.3,6,V,750
0.018167,0.19688,4,0.3,6,V,750
0.018545,0.20183,4,0.3,6,V,750
0.019406,0.20685,4,0.3,6,V,750
0.020027,0.21147,4,0.3,6,V,750
0.020282,0.21564,4,0.3,6,V,750
0.020799,0.21956,4,0.3,6,V,750
0.021188,0.22323,4,0.3,6,V,750
0.021491,0.2266,4,0.3,6,V,750
0.021952,0.22961,4,0.3,6,V,750
0.022217,0.23246,4,0.3,6,V,750
0.022524,0.23504,4,0.3,6,V,750
0.022865,0.23753,4,0.3,6,V,750
0.023056,0.23966,4,0.3,6,V,750
0.023247,0.24161,4,0.3,6,V,750
0.02346,0.24376,4,0.3,6,V,750
0.023835,0.24542,4,0.3,6,V,750
0.023969,0.24702,4,0.3,6,V,750
0.024063,0.24868,4,0.3,6,V,750
0.024452,0.25017,4,0.3,6,V,750
0.024703,0.25153,4,0.3,6,V,750
0.024816,0.25254,4,0.3,6,V,750
0.02498,0.25359,4,0.3,6,V,750
0.025152,0.25464,4,0.3,6,V,750
0.025078,0.25557,4,0.3,6,V,750
0.025261,0.25645,4,0.3,6,V,750
0.025673,0.25738,4,0.3,6,V,750
0.025785,0.25835,4,0.3,6,V,750
0.026032,0.25931,4,0.3,6,V,750
0.026193,0.26046,4,0.3,6,V,750
0.026317,0.26171,4,0.3,6,V,750
0.026571,0.2627,4,0.3,6,V,750
0.026661,0.26367,4,0.3,6,V,750
0.026889,0.26464,4,0.3,6,V,750
0.026961,0.26547,4,0.3,6,V,750
0.027065,0.26636,4,0.3,6,V,750
0.027429,0.26692,4,0.3,6,V,750
0.02735,0.26753,4,0.3,6,V,750
0.027444,0.26806,4,0.3,6,V,750
0.027709,0.26817,4,0.3,6,V,750
0.027537,0.26836,4,0.3,6,V,750
0.027623,0.26817,4,0.3,6,V,750
0.027661,0.26792,4,0.3,6,V,750
0.027672,0.2676,4,0.3,6,V,750
0.027709,0.26678,4,0.3,6,V,750
0.027485,0.26587,4,0.3,6,V,750
0.027646,0.26449,4,0.3,6,V,750
0.027331,0.26267,4,0.3,6,V,750
0.026946,0.26078,4,0.3,6,V,750
0.02714,0.25862,4,0.3,6,V,750
0.026964,0.25616,4,0.3,6,V,750
0.026444,0.25336,4,0.3,6,V,750
0.02607,0.25047,4,0.3,6,V,750
0.025957,0.24756,4,0.3,6,V,750
0.025463,0.24418,4,0.3,6,V,750
0.025078,0.24088,4,0.3,6,V,750
0.024827,0.23728,4,0.3,6,V,750
0.024232,0.23327,4,0.3,6,V,750
0.023808,0.22928,4,0.3,6,V,750
0.023303,0.22475,4,0.3,6,V,750
0.022918,0.22022,4,0.3,6,V,750
0.022427,0.21555,4,0.3,6,V,750
0.021779,0.21076,4,0.3,6,V,750
0.021225,0.20579,4,0.3,6,V,750
0.020645,0.20054,4,0.3,6,V,750
0.020155,0.19535,4,0.3,6,V,750
0.019541,0.18963,4,0.3,6,V,750
0.018972,0.18376,4,0.3,6,V,750
0.018231,0.17786,4,0.3,6,V,750
0.017549,0.17176,4,0.3,6,V,750
0.016965,0.16552,4,0.3,6,V,750
0.016276,0.15911,4,0.3,6,V,750
0.015771,0.1527,4,0.3,6,V,750
0.015019,0.14601,4,0.3,6,V,750
0.014176,0.13932,4,0.3,6,V,750
0.013442,0.13267,4,0.3,6,V,750
0.012776,0.12602,4,0.3,6,V,750
0.012125,0.11935,4,0.3,6,V,750
0.01141,0.11238,4,0.3,6,V,750
0.010796,0.10565,4,0.3,6,V,750
0.0099796,0.099144,4,0.3,6,V,750
0.0092571,0.092649,4,0.3,6,V,750
0.008733,0.086191,4,0.3,6,V,750
0.0080442,0.079854,4,0.3,6,V,750
0.0074452,0.0738,4,0.3,6,V,750
0.0068986,0.067615,4,0.3,6,V,750
0.0062809,0.061636,4,0.3,6,V,750
0.0056034,0.05596,4,0.3,6,V,750
0.004952,0.050227,4,0.3,6,V,750
0.0045626,0.044503,4,0.3,6,V,750
0.0040235,0.038908,4,0.3,6,V,750
0.003301,0.033497,4,0.3,6,V,750
0.0027994,0.027974,4,0.3,6,V,750
0.0022678,0.022485,4,0.3,6,V,750
0.0016801,0.017044,4,0.3,6,V,750
0.0011447,0.011629,4,0.3,6,V,750
0.00072169,0.0062478,4,0.3,6,V,750
7.7791e-05,0.00075458,4,0.3,6,V,750
-0.00053616,-0.0046303,4,0.3,6,V,750
-0.00086934,-0.0098844,4,0.3,6,V,750
-0.0013934,-0.015206,4,0.3,6,V,750
-0.0020186,-0.020736,4,0.3,6,V,750
-0.0025315,-0.026106,4,0.3,6,V,750
-0.002846,-0.031547,4,0.3,6,V,750
-0.0034449,-0.037347,4,0.3,6,V,750
-0.0040027,-0.042922,4,0.3,6,V,750
-0.0045605,-0.048752,4,0.3,6,V,750
-0.0053167,-0.054903,4,0.3,6,V,750
-0.0058483,-0.061013,4,0.3,6,V,750
-0.0065484,-0.067463,4,0.3,6,V,750
-0.00708,-0.073886,4,0.3,6,V,750
-0.0078437,-0.080403,4,0.3,6,V,750
-0.00854,-0.087044,4,0.3,6,V,750
-0.0089443,-0.093505,4,0.3,6,V,750
-0.0098315,-0.10031,4,0.3,6,V,750
-0.010532,-0.1072,4,0.3,6,V,750
-0.011134,-0.1141,4,0.3,6,V,750
-0.011894,-0.12109,4,0.3,6,V,750
-0.012684,-0.12799,4,0.3,6,V,750
-0.013373,-0.1351,4,0.3,6,V,750
-0.014066,-0.14189,4,0.3,6,V,750
-0.014837,-0.14865,4,0.3,6,V,750
-0.015327,-0.15557,4,0.3,6,V,750
-0.016012,-0.16214,4,0.3,6,V,750
-0.016858,-0.16878,4,0.3,6,V,750
-0.017532,-0.1751,4,0.3,6,V,750
-0.018169,-0.18105,4,0.3,6,V,750
-0.018764,-0.18699,4,0.3,6,V,750
-0.019363,-0.19294,4,0.3,6,V,750
-0.019932,-0.19835,4,0.3,6,V,750
-0.020564,-0.20343,4,0.3,6,V,750
-0.02119,-0.20868,4,0.3,6,V,750
-0.021736,-0.21328,4,0.3,6,V,750
-0.022328,-0.21752,4,0.3,6,V,750
-0.02271,-0.22141,4,0.3,6,V,750
-0.023065,-0.22497,4,0.3,6,V,750
-0.023477,-0.22826,4,0.3,6,V,750
-0.023799,-0.23121,4,0.3,6,V,750
-0.024095,-0.23405,4,0.3,6,V,750
-0.024383,-0.23651,4,0.3,6,V,750
-0.024776,-0.23899,4,0.3,6,V,750
-0.024888,-0.24116,4,0.3,6,V,750
-0.025072,-0.243,4,0.3,6,V,750
-0.025386,-0.24519,4,0.3,6,V,750
-0.025573,-0.24716,4,0.3,6,V,750
-0.025937,-0.24876,4,0.3,6,V,750
-0.026127,-0.25039,4,0.3,6,V,750
-0.026288,-0.25175,4,0.3,6,V,750
-0.026532,-0.25277,4,0.3,6,V,750
-0.026726,-0.25405,4,0.3,6,V,750
-0.02685,-0.25524,4,0.3,6,V,750
-0.026996,-0.25614,4,0.3,6,V,750
-0.027202,-0.25709,4,0.3,6,V,750
-0.027228,-0.25807,4,0.3,6,V,750
-0.027419,-0.25901,4,0.3,6,V,750
-0.027666,-0.26005,4,0.3,6,V,750
-0.027835,-0.26122,4,0.3,6,V,750
-0.02813,-0.26234,4,0.3,6,V,750
-0.028127,-0.26343,4,0.3,6,V,750
-0.028156,-0.26421,4,0.3,6,V,750
-0.028433,-0.2652,4,0.3,6,V,750
-0.028628,-0.26625,4,0.3,6,V,750
-0.028857,-0.26703,4,0.3,6,V,750
-0.02904,-0.26796,4,0.3,6,V,750
-0.029182,-0.26857,4,0.3,6,V,750
-0.029223,-0.26914,4,0.3,6,V,750
-0.029362,-0.26951,4,0.3,6,V,750
-0.029564,-0.26978,4,0.3,6,V,750
-0.029635,-0.27001,4,0.3,6,V,750
-0.029575,-0.26972,4,0.3,6,V,750
-0.029441,-0.26946,4,0.3,6,V,750
-0.029639,-0.26887,4,0.3,6,V,750
-0.029673,-0.26783,4,0.3,6,V,750
-0.029568,-0.26675,4,0.3,6,V,750
-0.029448,-0.26538,4,0.3,6,V,750
-0.029036,-0.26359,4,0.3,6,V,750
-0.028973,-0.26168,4,0.3,6,V,750
-0.028883,-0.25956,4,0.3,6,V,750
-0.028598,-0.25701,4,0.3,6,V,750
