low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.019707,-0.17328,11,-0.5,3,V,750
-0.01894,-0.16658,11,-0.5,3,V,750
-0.018408,-0.1599,11,-0.5,3,V,750
-0.017622,-0.15312,11,-0.5,3,V,750
-0.016821,-0.14615,11,-0.5,3,V,750
-0.015979,-0.13941,11,-0.5,3,V,750
-0.015338,-0.13236,11,-0.5,3,V,750
-0.014889,-0.12551,11,-0.5,3,V,750
-0.014084,-0.11881,11,-0.5,3,V,750
-0.013377,-0.11192,11,-0.5,3,V,750
-0.012789,-0.10522,11,-0.5,3,V,750
-0.012029,-0.098471,11,-0.5,3,V,750
-0.01131,-0.09185,11,-0.5,3,V,750
-0.010644,-0.085471,11,-0.5,3,V,750
-0.0099925,-0.079017,11,-0.5,3,V,750
-0.0093187,-0.072597,11,-0.5,3,V,750
-0.0087084,-0.066342,11,-0.5,3,V,750
-0.008102,-0.060213,11,-0.5,3,V,750
-0.0074094,-0.054073,11,-0.5,3,V,750
-0.0068104,-0.048072,11,-0.5,3,V,750
-0.0061815,-0.042489,11,-0.5,3,V,750
-0.0055751,-0.03673,11,-0.5,3,V,750
-0.0052419,-0.030994,11,-0.5,3,V,750
-0.0047702,-0.025542,11,-0.5,3,V,750
-0.00416,-0.020008,11,-0.5,3,V,750
-0.0036696,-0.014552,11,-0.5,3,V,750
-0.0031455,-0.0091781,11,-0.5,3,V,750
-0.0025427,-0.0036363,11,-0.5,3,V,750
-0.0018764,0.0018906,11,-0.5,3,V,750
-0.001371,0.0073241,11,-0.5,3,V,750
-0.00079073,0.012944,11,-0.5,3,V,750
-0.00019175,0.018378,11,-0.5,3,V,750
0.00017138,0.023808,11,-0.5,3,V,750
0.00070297,0.029473,11,-0.5,3,V,750
0.0014105,0.035205,11,-0.5,3,V,750
0.0019533,0.040994,11,-0.5,3,V,750
0.0024325,0.046726,11,-0.5,3,V,750
0.0032262,0.052612,11,-0.5,3,V,750
0.0037503,0.058822,11,-0.5,3,V,750
0.0043118,0.065085,11,-0.5,3,V,750
0.0050867,0.071337,11,-0.5,3,V,750
0.0054948,0.077922,11,-0.5,3,V,750
0.0063858,0.084528,11,-0.5,3,V,750
0.0070746,0.09121,11,-0.5,3,V,750
0.0075687,0.098217,11,-0.5,3,V,750
0.0086207,0.10543,11,-0.5,3,V,750
0.0092871,0.1127,11,-0.5,3,V,750
0.0099459,0.12014,11,-0.5,3,V,750
0.010818,0.12771,11,-0.5,3,V,750
0.011578,0.13503,11,-0.5,3,V,750
0.012495,0.14274,11,-0.5,3,V,750
0.01324,0.15029,11,-0.5,3,V,750
0.013716,0.15748,11,-0.5,3,V,750
0.014472,0.16485,11,-0.5,3,V,750
0.015333,0.17168,11,-0.5,3,V,750
0.01607,0.17841,11,-0.5,3,V,750
0.016827,0.18492,11,-0.5,3,V,750
0.017486,0.19098,11,-0.5,3,V,750
0.018013,0.1969,11,-0.5,3,V,750
0.018702,0.20243,11,-0.5,3,V,750
0.019249,0.20742,11,-0.5,3,V,750
0.019765,0.21217,11,-0.5,3,V,750
0.02054,0.21688,11,-0.5,3,V,750
0.020922,0.22098,11,-0.5,3,V,750
0.021491,0.22489,11,-0.5,3,V,750
0.021907,0.22841,11,-0.5,3,V,750
0.021997,0.23155,11,-0.5,3,V,750
0.022506,0.23471,11,-0.5,3,V,750
0.022772,0.23722,11,-0.5,3,V,750
0.023056,0.23997,11,-0.5,3,V,750
0.023427,0.24253,11,-0.5,3,V,750
0.023576,0.24447,11,-0.5,3,V,750
0.02388,0.24672,11,-0.5,3,V,750
0.024119,0.24868,11,-0.5,3,V,750
0.024325,0.25064,11,-0.5,3,V,750
0.024617,0.25235,11,-0.5,3,V,750
0.024797,0.25382,11,-0.5,3,V,750
0.025093,0.25558,11,-0.5,3,V,750
0.025302,0.25694,11,-0.5,3,V,750
0.025493,0.25827,11,-0.5,3,V,750
0.025602,0.25963,11,-0.5,3,V,750
0.025587,0.26059,11,-0.5,3,V,750
0.025916,0.26133,11,-0.5,3,V,750
0.026231,0.26228,11,-0.5,3,V,750
0.026392,0.26314,11,-0.5,3,V,750
0.026388,0.26385,11,-0.5,3,V,750
0.02644,0.26464,11,-0.5,3,V,750
0.026665,0.2654,11,-0.5,3,V,750
0.026848,0.26651,11,-0.5,3,V,750
0.026946,0.26732,11,-0.5,3,V,750
0.027133,0.26819,11,-0.5,3,V,750
0.02744,0.26924,11,-0.5,3,V,750
0.027597,0.27007,11,-0.5,3,V,750
0.027773,0.27075,11,-0.5,3,V,750
0.02784,0.27127,11,-0.5,3,V,750
0.027979,0.27195,11,-0.5,3,V,750
0.028174,0.27218,11,-0.5,3,V,750
0.028076,0.27223,11,-0.5,3,V,750
0.028144,0.27224,11,-0.5,3,V,750
0.028207,0.27212,11,-0.5,3,V,750
0.028185,0.27184,11,-0.5,3,V,750
0.028312,0.27135,11,-0.5,3,V,750
0.028293,0.27085,11,-0.5,3,V,750
0.028207,0.26984,11,-0.5,3,V,750
0.028117,0.26869,11,-0.5,3,V,750
0.027938,0.26725,11,-0.5,3,V,750
0.027885,0.26556,11,-0.5,3,V,750
0.027758,0.2638,11,-0.5,3,V,750
0.02744,0.26156,11,-0.5,3,V,750
0.027264,0.25916,11,-0.5,3,V,750
0.026964,0.25633,11,-0.5,3,V,750
0.02662,0.25356,11,-0.5,3,V,750
0.026418,0.25052,11,-0.5,3,V,750
0.025871,0.24718,11,-0.5,3,V,750
0.025463,0.24424,11,-0.5,3,V,750
0.025291,0.24054,11,-0.5,3,V,750
0.024812,0.23655,11,-0.5,3,V,750
0.024385,0.23251,11,-0.5,3,V,750
0.024018,0.22806,11,-0.5,3,V,750
0.023535,0.22336,11,-0.5,3,V,750
0.022805,0.21845,11,-0.5,3,V,750
0.022083,0.2135,11,-0.5,3,V,750
0.021809,0.20794,11,-0.5,3,V,750
0.021199,0.20234,11,-0.5,3,V,750
0.020372,0.19658,11,-0.5,3,V,750
0.019881,0.19039,11,-0.5,3,V,750
0.019223,0.18435,11,-0.5,3,V,750
0.018586,0.17795,11,-0.5,3,V,750
0.018021,0.17165,11,-0.5,3,V,750
0.017246,0.16505,11,-0.5,3,V,750
0.016359,0.15804,11,-0.5,3,V,750
0.015636,0.15152,11,-0.5,3,V,750
0.015052,0.14447,11,-0.5,3,V,750
0.014315,0.13753,11,-0.5,3,V,750
0.013532,0.13096,11,-0.5,3,V,750
0.012799,0.12392,11,-0.5,3,V,750
0.012181,0.11712,11,-0.5,3,V,750
0.011443,0.11035,11,-0.5,3,V,750
0.010743,0.1037,11,-0.5,3,V,750
0.010137,0.097155,11,-0.5,3,V,750
0.0094518,0.090474,11,-0.5,3,V,750
0.008894,0.084058,11,-0.5,3,V,750
0.0081191,0.077686,11,-0.5,3,V,750
0.0074377,0.071472,11,-0.5,3,V,750
0.0070147,0.065298,11,-0.5,3,V,750
0.0062248,0.0592,11,-0.5,3,V,750
0.005491,0.053333,11,-0.5,3,V,750
0.0051055,0.047402,11,-0.5,3,V,750
0.0044952,0.04152,11,-0.5,3,V,750
0.003784,0.035695,11,-0.5,3,V,750
0.003301,0.030026,11,-0.5,3,V,750
0.0027582,0.024622,11,-0.5,3,V,750
0.0021592,0.01926,11,-0.5,3,V,750
0.0017287,0.013879,11,-0.5,3,V,750
0.0013057,0.0085049,11,-0.5,3,V,750
0.00079282,0.0031163,11,-0.5,3,V,750
0.00030615,-0.0023134,11,-0.5,3,V,750
-0.00026662,-0.007702,11,-0.5,3,V,750
-0.00093298,-0.013076,11,-0.5,3,V,750
-0.001517,-0.018606,11,-0.5,3,V,750
-0.0020299,-0.024268,11,-0.5,3,V,750
-0.0025352,-0.029813,11,-0.5,3,V,750
-0.0030369,-0.035355,11,-0.5,3,V,750
-0.0036097,-0.041218,11,-0.5,3,V,750
-0.0042311,-0.047011,11,-0.5,3,V,750
-0.00486,-0.052762,11,-0.5,3,V,750
-0.0054815,-0.058763,11,-0.5,3,V,750
-0.005912,-0.064817,11,-0.5,3,V,750
-0.0065147,-0.071132,11,-0.5,3,V,750
-0.0073608,-0.077515,11,-0.5,3,V,750
-0.0081394,-0.084114,11,-0.5,3,V,750
-0.0088582,-0.090863,11,-0.5,3,V,750
-0.0093411,-0.097492,11,-0.5,3,V,750
-0.010101,-0.10457,11,-0.5,3,V,750
-0.010891,-0.11179,11,-0.5,3,V,750
-0.011501,-0.119,11,-0.5,3,V,750
-0.012433,-0.12614,11,-0.5,3,V,750
-0.013115,-0.1335,11,-0.5,3,V,750
-0.013792,-0.141,11,-0.5,3,V,750
-0.014605,-0.14805,11,-0.5,3,V,750
-0.015413,-0.15509,11,-0.5,3,V,750
-0.016132,-0.16213,11,-0.5,3,V,750
-0.016825,-0.1689,11,-0.5,3,V,750
-0.017775,-0.17543,11,-0.5,3,V,750
-0.018389,-0.1821,11,-0.5,3,V,750
-0.018932,-0.18843,11,-0.5,3,V,750
-0.019471,-0.19427,11,-0.5,3,V,750
-0.019977,-0.20007,11,-0.5,3,V,750
-0.020759,-0.2053,11,-0.5,3,V,750
-0.021452,-0.2105,11,-0.5,3,V,750
-0.021983,-0.21547,11,-0.5,3,V,750
-0.022466,-0.21946,11,-0.5,3,V,750
-0.022949,-0.22327,11,-0.5,3,V,750
-0.023215,-0.22681,11,-0.5,3,V,750
-0.023556,-0.22985,11,-0.5,3,V,750
-0.023941,-0.23282,11,-0.5,3,V,750
-0.024125,-0.23565,11,-0.5,3,V,750
-0.024585,-0.23821,11,-0.5,3,V,750
-0.02487,-0.24059,11,-0.5,3,V,750
-0.025019,-0.24284,11,-0.5,3,V,750
-0.025364,-0.24488,11,-0.5,3,V,750
-0.025674,-0.24679,11,-0.5,3,V,750
-0.025937,-0.24855,11,-0.5,3,V,750
-0.026101,-0.25021,11,-0.5,3,V,750
-0.02633,-0.25161,11,-0.5,3,V,750
-0.026491,-0.25292,11,-0.5,3,V,750
-0.026633,-0.25424,11,-0.5,3,V,750
-0.026936,-0.2553,11,-0.5,3,V,750
-0.027011,-0.25637,11,-0.5,3,V,750
-0.027082,-0.25726,11,-0.5,3,V,750
-0.027408,-0.25825,11,-0.5,3,V,750
-0.027572,-0.25931,11,-0.5,3,V,750
-0.027677,-0.26012,11,-0.5,3,V,750
-0.027763,-0.26085,11,-0.5,3,V,750
-0.027977,-0.2617,11,-0.5,3,V,750
-0.02825,-0.2628,11,-0.5,3,V,750
-0.02828,-0.26367,11,-0.5,3,V,750
-0.028475,-0.26447,11,-0.5,3,V,750
-0.028553,-0.26537,11,-0.5,3,V,750
-0.028722,-0.26639,11,-0.5,3,V,750
-0.028999,-0.26739,11,-0.5,3,V,750
-0.02904,-0.26821,11,-0.5,3,V,750
-0.029295,-0.2688,11,-0.5,3,V,750
-0.029276,-0.26934,11,-0.5,3,V,750
-0.029313,-0.27001,11,-0.5,3,V,750
-0.029631,-0.27029,11,-0.5,3,V,750
-0.029665,-0.27024,11,-0.5,3,V,750
-0.029654,-0.27008,11,-0.5,3,V,750
-0.029684,-0.26967,11,-0.5,3,V,750
-0.029643,-0.26915,11,-0.5,3,V,750
-0.029575,-0.26839,11,-0.5,3,V,750
-0.029564,-0.26728,11,-0.5,3,V,750
-0.029523,-0.26636,11,-0.5,3,V,750
-0.029489,-0.26513,11,-0.5,3,V,750
-0.029381,-0.26311,11,-0.5,3,V,750
-0.029156,-0.26124,11,-0.5,3,V,750
-0.02895,-0.25929,11,-0.5,3,V,750
-0.028785,-0.25687,11,-0.5,3,V,750
-0.028594,-0.25424,11,-0.5,3,V,750
-0.028209,-0.25137,11,-0.5,3,V,750
-0.027805,-0.2484,11,-0.5,3,V,750
-0.02746,-0.24527,11,-0.5,3,V,750
-0.027176,-0.24182,11,-0.5,3,V,750
-0.026805,-0.23815,11,-0.5,3,V,750
-0.026243,-0.23435,11,-0.5,3,V,750
-0.025787,-0.23031,11,-0.5,3,V,750
-0.025356,-0.2262,11,-0.5,3,V,750
-0.024825,-0.22189,11,-0.5,3,V,750
-0.024297,-0.21719,11,-0.5,3,V,750
-0.023761,-0.21226,11,-0.5,3,V,750
-0.023335,-0.20723,11,-0.5,3,V,750
-0.022822,-0.20179,11,-0.5,3,V,750
-0.022058,-0.19597,11,-0.5,3,V,750
-0.021362,-0.19027,11,-0.5,3,V,750
-0.020834,-0.18418,11,-0.5,3,V,750
-0.020269,-0.17794,11,-0.5,3,V,750
-0.019501,-0.17166,11,-0.5,3,V,750
-0.018839,-0.16503,11,-0.5,3,V,750
-0.018255,-0.15858,11,-0.5,3,V,750
-0.017547,-0.15167,11,-0.5,3,V,750
-0.01675,-0.14469,11,-0.5,3,V,750
-0.015986,-0.13798,11,-0.5,3,V,750
-0.015308,-0.13093,11,-0.5,3,V,750
-0.014522,-0.12407,11,-0.5,3,V,750
-0.013893,-0.11719,11,-0.5,3,V,750
-0.013302,-0.11029,11,-0.5,3,V,750
-0.012437,-0.10351,11,-0.5,3,V,750
-0.011584,-0.096599,11,-0.5,3,V,750
-0.010951,-0.090209,11,-0.5,3,V,750
-0.010419,-0.083759,11,-0.5,3,V,750
-0.0098765,-0.077335,11,-0.5,3,V,750
-0.0091464,-0.071214,11,-0.5,3,V,750
-0.0083416,-0.064869,11,-0.5,3,V,750
-0.0079073,-0.059002,11,-0.5,3,V,750
-0.0074057,-0.053087,11,-0.5,3,V,750
-0.006657,-0.047025,11,-0.5,3,V,750
-0.0059981,-0.04136,11,-0.5,3,V,750
-0.0054365,-0.035691,11,-0.5,3,V,750
-0.0050435,-0.030265,11,-0.5,3,V,750
-0.004452,-0.024825,11,-0.5,3,V,750
-0.0037856,-0.019357,11,-0.5,3,V,750
-0.0034824,-0.014204,11,-0.5,3,V,750
-0.002962,-0.0089389,11,-0.5,3,V,750
-0.0022657,-0.0036213,11,-0.5,3,V,750
-0.001925,0.0015505,11,-0.5,3,V,750
-0.001502,0.0067149,11,-0.5,3,V,750
-0.00097042,0.011864,11,-0.5,3,V,750
-0.00052493,0.0171,11,-0.5,3,V,750
0.00012646,0.022391,11,-0.5,3,V,750
0.00073292,0.027698,11,-0.5,3,V,750
0.0012421,0.033195,11,-0.5,3,V,750
0.0018523,0.038852,11,-0.5,3,V,750
0.0023764,0.044678,11,-0.5,3,V,750
0.0028668,0.050601,11,-0.5,3,V,750
0.0034283,0.056554,11,-0.5,3,V,750
0.0040161,0.062697,11,-0.5,3,V,750
0.0048209,0.06905,11,-0.5,3,V,750
0.0055921,0.075422,11,-0.5,3,V,750
0.0060863,0.082107,11,-0.5,3,V,750
0.0067451,0.088878,11,-0.5,3,V,750
0.0074901,0.095537,11,-0.5,3,V,750
0.0083137,0.10262,11,-0.5,3,V,750
0.0089726,0.10981,11,-0.5,3,V,750
0.0095828,0.11702,11,-0.5,3,V,750
0.010485,0.1243,11,-0.5,3,V,750
0.011219,0.13162,11,-0.5,3,V,750
0.012069,0.139,11,-0.5,3,V,750
0.012683,0.1461,11,-0.5,3,V,750
0.013536,0.1532,11,-0.5,3,V,750
0.014517,0.16005,11,-0.5,3,V,750
0.01488,0.16666,11,-0.5,3,V,750
0.015644,0.17313,11,-0.5,3,V,750
0.016239,0.17929,11,-0.5,3,V,750
0.016857,0.18529,11,-0.5,3,V,750
0.017587,0.19079,11,-0.5,3,V,750
0.017961,0.19631,11,-0.5,3,V,750
0.018702,0.2017,11,-0.5,3,V,750
0.019376,0.20664,11,-0.5,3,V,750
0.019885,0.2115,11,-0.5,3,V,750
0.02048,0.21576,11,-0.5,3,V,750
0.020956,0.21947,11,-0.5,3,V,750
0.021285,0.22296,11,-0.5,3,V,750
0.021555,0.22635,11,-0.5,3,V,750
0.021854,0.22924,11,-0.5,3,V,750
0.022176,0.2318,11,-0.5,3,V,750
0.022599,0.23446,11,-0.5,3,V,750
0.022955,0.23661,11,-0.5,3,V,750
0.023049,0.23865,11,-0.5,3,V,750
0.023232,0.2407,11,-0.5,3,V,750
0.023419,0.24255,11,-0.5,3,V,750
0.023591,0.24424,11,-0.5,3,V,750
0.023947,0.24558,11,-0.5,3,V,750
0.024063,0.24696,11,-0.5,3,V,750
0.024198,0.24812,11,-0.5,3,V,750
0.024422,0.24909,11,-0.5,3,V,750
0.024602,0.25011,11,-0.5,3,V,750
0.024699,0.25087,11,-0.5,3,V,750
0.024647,0.25146,11,-0.5,3,V,750
0.024883,0.25213,11,-0.5,3,V,750
0.025078,0.25278,11,-0.5,3,V,750
0.02522,0.25345,11,-0.5,3,V,750
0.025531,0.25448,11,-0.5,3,V,750
0.02562,0.25535,11,-0.5,3,V,750
0.025725,0.25616,11,-0.5,3,V,750
0.025841,0.25733,11,-0.5,3,V,750
0.025987,0.25816,11,-0.5,3,V,750
0.026216,0.25888,11,-0.5,3,V,750
0.026365,0.25972,11,-0.5,3,V,750
0.026729,0.26033,11,-0.5,3,V,750
0.026852,0.26087,11,-0.5,3,V,750
0.026669,0.26148,11,-0.5,3,V,750
0.026822,0.2621,11,-0.5,3,V,750
0.026968,0.26249,11,-0.5,3,V,750
0.027032,0.26279,11,-0.5,3,V,750
0.027122,0.26272,11,-0.5,3,V,750
0.027095,0.26246,11,-0.5,3,V,750
0.027178,0.26215,11,-0.5,3,V,750
0.02723,0.26147,11,-0.5,3,V,750
0.02714,0.26082,11,-0.5,3,V,750
0.026987,0.25965,11,-0.5,3,V,750
0.026946,0.2583,11,-0.5,3,V,750
0.026953,0.25704,11,-0.5,3,V,750
0.02665,0.25528,11,-0.5,3,V,750
0.026493,0.25356,11,-0.5,3,V,750
0.026399,0.25155,11,-0.5,3,V,750
0.026058,0.24933,11,-0.5,3,V,750
0.025811,0.24706,11,-0.5,3,V,750
0.025602,0.24454,11,-0.5,3,V,750
0.025429,0.24187,11,-0.5,3,V,750
0.025186,0.23897,11,-0.5,3,V,750
0.024801,0.23574,11,-0.5,3,V,750
0.024479,0.23221,11,-0.5,3,V,750
0.024086,0.22852,11,-0.5,3,V,750
0.02349,0.22456,11,-0.5,3,V,750
0.022921,0.22031,11,-0.5,3,V,750
0.022397,0.21566,11,-0.5,3,V,750
0.021903,0.21082,11,-0.5,3,V,750
0.021345,0.20582,11,-0.5,3,V,750
0.020787,0.20065,11,-0.5,3,V,750
0.020282,0.19518,11,-0.5,3,V,750
0.019619,0.18942,11,-0.5,3,V,750
0.018927,0.1837,11,-0.5,3,V,750
0.018246,0.17743,11,-0.5,3,V,750
0.017703,0.17119,11,-0.5,3,V,750
0.017059,0.16516,11,-0.5,3,V,750
0.016187,0.15892,11,-0.5,3,V,750
0.015591,0.15253,11,-0.5,3,V,750
0.015075,0.14607,11,-0.5,3,V,750
0.014202,0.13989,11,-0.5,3,V,750
0.013525,0.1335,11,-0.5,3,V,750
0.013042,0.12706,11,-0.5,3,V,750
0.01223,0.12097,11,-0.5,3,V,750
0.01178,0.11477,11,-0.5,3,V,750
0.011148,0.10848,11,-0.5,3,V,750
0.010223,0.10219,11,-0.5,3,V,750
0.0096352,0.095806,11,-0.5,3,V,750
0.0089763,0.089465,11,-0.5,3,V,750
0.0084073,0.083303,11,-0.5,3,V,750
0.0077147,0.077058,11,-0.5,3,V,750
0.007142,0.070784,11,-0.5,3,V,750
0.0065617,0.064659,11,-0.5,3,V,750
0.0057119,0.058355,11,-0.5,3,V,750
0.0050942,0.052242,11,-0.5,3,V,750
0.004615,0.046143,11,-0.5,3,V,750
0.004031,0.039955,11,-0.5,3,V,750
0.0033909,0.034211,11,-0.5,3,V,750
0.0027732,0.028423,11,-0.5,3,V,750
0.0021368,0.02272,11,-0.5,3,V,750
0.0016464,0.017335,11,-0.5,3,V,750
0.0011372,0.012044,11,-0.5,3,V,750
0.00064308,0.0068943,11,-0.5,3,V,750
0.00017138,0.0018121,11,-0.5,3,V,750
-0.00032652,-0.0031168,11,-0.5,3,V,750
-0.00068965,-0.0078291,11,-0.5,3,V,750
-0.00121,-0.012351,11,-0.5,3,V,750
-0.0015731,-0.01688,11,-0.5,3,V,750
-0.0018764,-0.021473,11,-0.5,3,V,750
-0.0024192,-0.026028,11,-0.5,3,V,750
-0.0027748,-0.030587,11,-0.5,3,V,750
-0.0031866,-0.035254,11,-0.5,3,V,750
-0.0037968,-0.040168,11,-0.5,3,V,750
-0.0042685,-0.045355,11,-0.5,3,V,750
-0.0046766,-0.050848,11,-0.5,3,V,750
-0.005298,-0.056499,11,-0.5,3,V,750
-0.0059681,-0.062317,11,-0.5,3,V,750
-0.0066195,-0.06855,11,-0.5,3,V,750
-0.0072784,-0.075048,11,-0.5,3,V,750
-0.0078549,-0.081816,11,-0.5,3,V,750
-0.0085512,-0.088692,11,-0.5,3,V,750
-0.0093523,-0.09577,11,-0.5,3,V,750
-0.010153,-0.1033,11,-0.5,3,V,750
-0.010898,-0.1108,11,-0.5,3,V,750
-0.011688,-0.11858,11,-0.5,3,V,750
-0.012441,-0.12621,11,-0.5,3,V,750
-0.013201,-0.13372,11,-0.5,3,V,750
-0.013968,-0.1417,11,-0.5,3,V,750
-0.014597,-0.14899,11,-0.5,3,V,750
-0.01557,-0.15617,11,-0.5,3,V,750
-0.016345,-0.16323,11,-0.5,3,V,750
-0.016847,-0.16961,11,-0.5,3,V,750
-0.017727,-0.17592,11,-0.5,3,V,750
-0.018318,-0.18182,11,-0.5,3,V,750
-0.018782,-0.18742,11,-0.5,3,V,750
-0.019348,-0.19268,11,-0.5,3,V,750
-0.019898,-0.1975,11,-0.5,3,V,750
-0.020673,-0.2022,11,-0.5,3,V,750
-0.021242,-0.20679,11,-0.5,3,V,750
-0.021736,-0.21088,11,-0.5,3,V,750
-0.02217,-0.21474,11,-0.5,3,V,750
-0.022403,-0.21849,11,-0.5,3,V,750
-0.022844,-0.22195,11,-0.5,3,V,750
-0.023305,-0.22524,11,-0.5,3,V,750
-0.023548,-0.22816,11,-0.5,3,V,750
-0.023833,-0.23097,11,-0.5,3,V,750
-0.024166,-0.23376,11,-0.5,3,V,750
-0.024334,-0.23623,11,-0.5,3,V,750
-0.024634,-0.2383,11,-0.5,3,V,750
-0.025019,-0.24056,11,-0.5,3,V,750
-0.025192,-0.24285,11,-0.5,3,V,750
-0.025315,-0.24452,11,-0.5,3,V,750
-0.025588,-0.24628,11,-0.5,3,V,750
-0.025922,-0.24808,11,-0.5,3,V,750
-0.026109,-0.24939,11,-0.5,3,V,750
-0.026273,-0.25051,11,-0.5,3,V,750
-0.026449,-0.25151,11,-0.5,3,V,750
-0.026599,-0.25257,11,-0.5,3,V,750
-0.026648,-0.25332,11,-0.5,3,V,750
-0.026622,-0.25383,11,-0.5,3,V,750
-0.026745,-0.25449,11,-0.5,3,V,750
-0.027007,-0.25503,11,-0.5,3,V,750
-0.027265,-0.25579,11,-0.5,3,V,750
-0.027363,-0.25652,11,-0.5,3,V,750
-0.027557,-0.25725,11,-0.5,3,V,750
-0.027853,-0.25827,11,-0.5,3,V,750
-0.027906,-0.25916,11,-0.5,3,V,750
-0.028044,-0.26018,11,-0.5,3,V,750
-0.028134,-0.26106,11,-0.5,3,V,750
-0.028168,-0.26171,11,-0.5,3,V,750
-0.02852,-0.26232,11,-0.5,3,V,750
-0.028673,-0.26282,11,-0.5,3,V,750
-0.028759,-0.26319,11,-0.5,3,V,750
-0.028864,-0.26329,11,-0.5,3,V,750
-0.028718,-0.26315,11,-0.5,3,V,750
-0.028785,-0.2629,11,-0.5,3,V,750
-0.028909,-0.26261,11,-0.5,3,V,750
-0.028853,-0.26193,11,-0.5,3,V,750
