low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.014365,-0.12483,5,0.4,2,H,750
-0.013594,-0.11809,5,0.4,2,H,750
-0.012976,-0.11135,5,0.4,2,H,750
-0.01225,-0.1047,5,0.4,2,H,750
-0.011591,-0.097967,5,0.4,2,H,750
-0.010966,-0.091375,5,0.4,2,H,750
-0.010307,-0.084981,5,0.4,2,H,750
-0.009824,-0.078733,5,0.4,2,H,750
-0.0089143,-0.072582,5,0.4,2,H,750
-0.0083191,-0.066308,5,0.4,2,H,750
-0.0077688,-0.060299,5,0.4,2,H,750
-0.0071399,-0.054249,5,0.4,2,H,750
-0.0067468,-0.048569,5,0.4,2,H,750
-0.0059494,-0.042911,5,0.4,2,H,750
-0.0055226,-0.037074,5,0.4,2,H,750
-0.0049124,-0.031756,5,0.4,2,H,750
-0.0042049,-0.026144,5,0.4,2,H,750
-0.0039054,-0.020845,5,0.4,2,H,750
-0.0032952,-0.015647,5,0.4,2,H,750
-0.0027786,-0.010094,5,0.4,2,H,750
-0.0023106,-0.0048994,5,0.4,2,H,750
-0.0017865,0.00048179,5,0.4,2,H,750
-0.0012549,0.005762,5,0.4,2,H,750
-0.00076452,0.0109,5,0.4,2,H,750
-0.00034149,0.016394,5,0.4,2,H,750
0.00035107,0.021838,5,0.4,2,H,750
0.00087892,0.027219,5,0.4,2,H,750
0.0013544,0.032675,5,0.4,2,H,750
0.002017,0.038355,5,0.4,2,H,750
0.00247,0.044133,5,0.4,2,H,750
0.0030165,0.049869,5,0.4,2,H,750
0.0036492,0.055863,5,0.4,2,H,750
0.0042631,0.061812,5,0.4,2,H,750
0.0049332,0.067888,5,0.4,2,H,750
0.0054461,0.074144,5,0.4,2,H,750
0.0061162,0.080508,5,0.4,2,H,750
0.0067863,0.087043,5,0.4,2,H,750
0.0073404,0.093516,5,0.4,2,H,750
0.0080554,0.10046,5,0.4,2,H,750
0.0088678,0.10731,5,0.4,2,H,750
0.0096352,0.11422,5,0.4,2,H,750
0.010376,0.12154,5,0.4,2,H,750
0.011106,0.12864,5,0.4,2,H,750
0.011713,0.13589,5,0.4,2,H,750
0.012447,0.14303,5,0.4,2,H,750
0.013195,0.15014,5,0.4,2,H,750
0.013978,0.15718,5,0.4,2,H,750
0.014749,0.16376,5,0.4,2,H,750
0.015385,0.17026,5,0.4,2,H,750
0.016041,0.17649,5,0.4,2,H,750
0.016625,0.18236,5,0.4,2,H,750
0.017295,0.18798,5,0.4,2,H,750
0.017905,0.19343,5,0.4,2,H,750
0.018373,0.19862,5,0.4,2,H,750
0.018788,0.20338,5,0.4,2,H,750
0.019574,0.2081,5,0.4,2,H,750
0.020327,0.21264,5,0.4,2,H,750
0.020413,0.21661,5,0.4,2,H,750
0.020802,0.22038,5,0.4,2,H,750
0.021289,0.22383,5,0.4,2,H,750
0.021633,0.227,5,0.4,2,H,750
0.022038,0.23007,5,0.4,2,H,750
0.022337,0.23276,5,0.4,2,H,750
0.022626,0.23538,5,0.4,2,H,750
0.022674,0.23779,5,0.4,2,H,750
0.023101,0.24013,5,0.4,2,H,750
0.023618,0.24257,5,0.4,2,H,750
0.023719,0.24455,5,0.4,2,H,750
0.023999,0.24653,5,0.4,2,H,750
0.024078,0.24833,5,0.4,2,H,750
0.024228,0.24988,5,0.4,2,H,750
0.024595,0.25148,5,0.4,2,H,750
0.024711,0.25269,5,0.4,2,H,750
0.024965,0.25399,5,0.4,2,H,750
0.025078,0.25521,5,0.4,2,H,750
0.025171,0.25609,5,0.4,2,H,750
0.025497,0.25722,5,0.4,2,H,750
0.025605,0.25837,5,0.4,2,H,750
0.025789,0.25928,5,0.4,2,H,750
0.02607,0.26029,5,0.4,2,H,750
0.026186,0.26138,5,0.4,2,H,750
0.026272,0.26234,5,0.4,2,H,750
0.026403,0.26314,5,0.4,2,H,750
0.026627,0.26394,5,0.4,2,H,750
0.026755,0.26482,5,0.4,2,H,750
0.026949,0.26573,5,0.4,2,H,750
0.027234,0.26662,5,0.4,2,H,750
0.027118,0.2672,5,0.4,2,H,750
0.027099,0.26758,5,0.4,2,H,750
0.027432,0.26809,5,0.4,2,H,750
0.027679,0.26844,5,0.4,2,H,750
0.027642,0.26851,5,0.4,2,H,750
0.027631,0.26865,5,0.4,2,H,750
0.027844,0.26854,5,0.4,2,H,750
0.027754,0.26797,5,0.4,2,H,750
0.027672,0.26743,5,0.4,2,H,750
0.027649,0.26665,5,0.4,2,H,750
0.027571,0.26559,5,0.4,2,H,750
0.027586,0.26418,5,0.4,2,H,750
0.027369,0.26252,5,0.4,2,H,750
0.027125,0.2608,5,0.4,2,H,750
0.026919,0.2588,5,0.4,2,H,750
0.02668,0.25672,5,0.4,2,H,750
0.026429,0.25419,5,0.4,2,H,750
0.026182,0.25146,5,0.4,2,H,750
0.02586,0.24857,5,0.4,2,H,750
0.025456,0.24551,5,0.4,2,H,750
0.025156,0.24216,5,0.4,2,H,750
0.024737,0.2382,5,0.4,2,H,750
0.024359,0.23443,5,0.4,2,H,750
0.02382,0.23024,5,0.4,2,H,750
0.023322,0.22583,5,0.4,2,H,750
0.023019,0.22144,5,0.4,2,H,750
0.022307,0.21649,5,0.4,2,H,750
0.021918,0.21151,5,0.4,2,H,750
0.021487,0.20637,5,0.4,2,H,750
0.0206,0.20085,5,0.4,2,H,750
0.020121,0.19501,5,0.4,2,H,750
0.019533,0.18925,5,0.4,2,H,750
0.018728,0.18334,5,0.4,2,H,750
0.018246,0.17695,5,0.4,2,H,750
0.017609,0.17069,5,0.4,2,H,750
0.016726,0.16435,5,0.4,2,H,750
0.016127,0.15771,5,0.4,2,H,750
0.01543,0.15128,5,0.4,2,H,750
0.014536,0.14474,5,0.4,2,H,750
0.013903,0.13798,5,0.4,2,H,750
0.013285,0.13147,5,0.4,2,H,750
0.012671,0.12477,5,0.4,2,H,750
0.011979,0.11793,5,0.4,2,H,750
0.011222,0.11133,5,0.4,2,H,750
0.010519,0.10464,5,0.4,2,H,750
0.0096951,0.097951,5,0.4,2,H,750
0.0090961,0.091535,5,0.4,2,H,750
0.0085084,0.085209,5,0.4,2,H,750
0.0079206,0.078934,5,0.4,2,H,750
0.0074078,0.072671,5,0.4,2,H,750
0.006659,0.066599,5,0.4,2,H,750
0.006075,0.060736,5,0.4,2,H,750
0.0055659,0.054734,5,0.4,2,H,750
0.0048546,0.048826,5,0.4,2,H,750
0.0042781,0.04318,5,0.4,2,H,750
0.0038364,0.037537,5,0.4,2,H,750
0.0030839,0.032018,5,0.4,2,H,750
0.0025336,0.026677,5,0.4,2,H,750
0.0021555,0.021259,5,0.4,2,H,750
0.0015116,0.016027,5,0.4,2,H,750
0.0010137,0.010669,5,0.4,2,H,750
0.00041846,0.0050819,5,0.4,2,H,750
4.0355e-05,-0.00016096,5,0.4,2,H,750
-0.00046503,-0.0054038,5,0.4,2,H,750
-0.0011576,-0.010755,5,0.4,2,H,750
-0.0015132,-0.01611,5,0.4,2,H,750
-0.0021272,-0.021502,5,0.4,2,H,750
-0.0027075,-0.027037,5,0.4,2,H,750
-0.0031305,-0.032534,5,0.4,2,H,750
-0.003576,-0.037934,5,0.4,2,H,750
-0.0041712,-0.043722,5,0.4,2,H,750
-0.0048376,-0.049518,5,0.4,2,H,750
-0.0053504,-0.055123,5,0.4,2,H,750
-0.0058933,-0.061084,5,0.4,2,H,750
-0.0065147,-0.067227,5,0.4,2,H,750
-0.0071586,-0.073169,5,0.4,2,H,750
-0.0075891,-0.079469,5,0.4,2,H,750
-0.0082218,-0.086039,5,0.4,2,H,750
-0.0091053,-0.092466,5,0.4,2,H,750
-0.009824,-0.099181,5,0.4,2,H,750
-0.010505,-0.10606,5,0.4,2,H,750
-0.011258,-0.11298,5,0.4,2,H,750
-0.011943,-0.12014,5,0.4,2,H,750
-0.012557,-0.12732,5,0.4,2,H,750
-0.013324,-0.13458,5,0.4,2,H,750
-0.014062,-0.14189,5,0.4,2,H,750
-0.014833,-0.149,5,0.4,2,H,750
-0.015627,-0.15596,5,0.4,2,H,750
-0.016192,-0.16278,5,0.4,2,H,750
-0.016836,-0.16932,5,0.4,2,H,750
-0.017573,-0.17567,5,0.4,2,H,750
-0.018232,-0.18176,5,0.4,2,H,750
-0.018887,-0.18728,5,0.4,2,H,750
-0.019546,-0.19289,5,0.4,2,H,750
-0.020119,-0.19821,5,0.4,2,H,750
-0.020527,-0.20287,5,0.4,2,H,750
-0.021167,-0.2079,5,0.4,2,H,750
-0.021867,-0.21245,5,0.4,2,H,750
-0.022122,-0.21614,5,0.4,2,H,750
-0.022549,-0.22002,5,0.4,2,H,750
-0.023091,-0.22359,5,0.4,2,H,750
-0.023492,-0.22659,5,0.4,2,H,750
-0.023702,-0.22964,5,0.4,2,H,750
-0.02387,-0.23241,5,0.4,2,H,750
-0.024394,-0.23489,5,0.4,2,H,750
-0.0246,-0.23746,5,0.4,2,H,750
-0.024724,-0.23961,5,0.4,2,H,750
-0.025169,-0.24177,5,0.4,2,H,750
-0.025364,-0.24393,5,0.4,2,H,750
-0.025528,-0.24578,5,0.4,2,H,750
-0.025843,-0.24766,5,0.4,2,H,750
-0.026019,-0.2492,5,0.4,2,H,750
-0.02621,-0.25072,5,0.4,2,H,750
-0.026333,-0.25204,5,0.4,2,H,750
-0.026401,-0.25318,5,0.4,2,H,750
-0.026678,-0.25441,5,0.4,2,H,750
-0.026861,-0.25548,5,0.4,2,H,750
-0.02691,-0.25662,5,0.4,2,H,750
-0.027067,-0.25752,5,0.4,2,H,750
-0.027385,-0.25826,5,0.4,2,H,750
-0.027587,-0.25923,5,0.4,2,H,750
-0.027651,-0.26026,5,0.4,2,H,750
-0.027827,-0.26124,5,0.4,2,H,750
-0.028055,-0.26219,5,0.4,2,H,750
-0.028344,-0.26313,5,0.4,2,H,750
-0.028385,-0.26398,5,0.4,2,H,750
-0.028389,-0.2647,5,0.4,2,H,750
-0.028666,-0.26541,5,0.4,2,H,750
-0.028819,-0.26618,5,0.4,2,H,750
-0.028894,-0.26673,5,0.4,2,H,750
-0.029059,-0.26717,5,0.4,2,H,750
-0.02919,-0.26741,5,0.4,2,H,750
-0.029167,-0.26744,5,0.4,2,H,750
-0.029178,-0.26751,5,0.4,2,H,750
-0.02925,-0.26735,5,0.4,2,H,750
-0.029336,-0.26702,5,0.4,2,H,750
-0.029433,-0.26625,5,0.4,2,H,750
-0.029328,-0.26535,5,0.4,2,H,750
-0.029186,-0.26459,5,0.4,2,H,750
-0.029164,-0.2631,5,0.4,2,H,750
-0.029062,-0.26129,5,0.4,2,H,750
-0.028651,-0.2597,5,0.4,2,H,750
-0.02834,-0.25764,5,0.4,2,H,750
-0.028314,-0.25538,5,0.4,2,H,750
-0.028089,-0.25314,5,0.4,2,H,750
-0.027883,-0.25031,5,0.4,2,H,750
-0.027565,-0.24748,5,0.4,2,H,750
-0.02703,-0.24467,5,0.4,2,H,750
-0.02679,-0.24137,5,0.4,2,H,750
-0.026461,-0.23787,5,0.4,2,H,750
-0.026071,-0.23406,5,0.4,2,H,750
-0.025704,-0.2301,5,0.4,2,H,750
-0.025154,-0.22595,5,0.4,2,H,750
-0.024712,-0.22141,5,0.4,2,H,750
-0.024173,-0.21667,5,0.4,2,H,750
-0.023649,-0.21165,5,0.4,2,H,750
-0.023129,-0.20661,5,0.4,2,H,750
-0.02241,-0.20122,5,0.4,2,H,750
-0.021822,-0.19548,5,0.4,2,H,750
-0.021238,-0.18979,5,0.4,2,H,750
-0.020564,-0.1837,5,0.4,2,H,750
-0.019778,-0.17742,5,0.4,2,H,750
-0.019198,-0.17111,5,0.4,2,H,750
-0.018678,-0.16468,5,0.4,2,H,750
-0.017708,-0.15815,5,0.4,2,H,750
-0.01709,-0.15138,5,0.4,2,H,750
-0.016499,-0.1447,5,0.4,2,H,750
-0.01563,-0.138,5,0.4,2,H,750
-0.015058,-0.13129,5,0.4,2,H,750
-0.01423,-0.1245,5,0.4,2,H,750
-0.013586,-0.1177,5,0.4,2,H,750
-0.012991,-0.11106,5,0.4,2,H,750
-0.012096,-0.1042,5,0.4,2,H,750
-0.011557,-0.097571,5,0.4,2,H,750
-0.010842,-0.091169,5,0.4,2,H,750
-0.010116,-0.084641,5,0.4,2,H,750
-0.0095695,-0.078457,5,0.4,2,H,750
-0.0089555,-0.072265,5,0.4,2,H,750
-0.0082892,-0.066054,5,0.4,2,H,750
-0.0075479,-0.060071,5,0.4,2,H,750
-0.0071474,-0.054178,5,0.4,2,H,750
-0.0065521,-0.048599,5,0.4,2,H,750
-0.005882,-0.04278,5,0.4,2,H,750
-0.0054291,-0.037119,5,0.4,2,H,750
-0.0047777,-0.031816,5,0.4,2,H,750
-0.0043172,-0.026252,5,0.4,2,H,750
-0.0037482,-0.021088,5,0.4,2,H,750
-0.0032091,-0.015624,5,0.4,2,H,750
-0.0028871,-0.010187,5,0.4,2,H,750
-0.0022096,-0.0051572,5,0.4,2,H,750
-0.0015956,0.00028,5,0.4,2,H,750
-0.0011127,0.0053472,5,0.4,2,H,750
-0.00077201,0.010553,5,0.4,2,H,750
-0.00032652,0.015994,5,0.4,2,H,750
0.00043718,0.021293,5,0.4,2,H,750
0.00082651,0.026696,5,0.4,2,H,750
0.0013132,0.032014,5,0.4,2,H,750
0.0019458,0.037548,5,0.4,2,H,750
0.0025486,0.043135,5,0.4,2,H,750
0.0031438,0.048707,5,0.4,2,H,750
0.003593,0.054424,5,0.4,2,H,750
0.004222,0.060231,5,0.4,2,H,750
0.0047648,0.066285,5,0.4,2,H,750
0.0053675,0.072354,5,0.4,2,H,750
0.0059403,0.078501,5,0.4,2,H,750
0.006528,0.085011,5,0.4,2,H,750
0.0072842,0.091266,5,0.4,2,H,750
0.0079356,0.097944,5,0.4,2,H,750
0.0085608,0.10494,5,0.4,2,H,750
0.0092496,0.11146,5,0.4,2,H,750
0.010084,0.1186,5,0.4,2,H,750
0.010792,0.12581,5,0.4,2,H,750
0.011601,0.13282,5,0.4,2,H,750
0.012203,0.13989,5,0.4,2,H,750
0.012817,0.14688,5,0.4,2,H,750
0.013723,0.15391,5,0.4,2,H,750
0.0143,0.16064,5,0.4,2,H,750
0.015183,0.16729,5,0.4,2,H,750
0.01582,0.17351,5,0.4,2,H,750
0.016265,0.17963,5,0.4,2,H,750
0.01701,0.1855,5,0.4,2,H,750
0.017493,0.19081,5,0.4,2,H,750
0.018058,0.1962,5,0.4,2,H,750
0.018575,0.20127,5,0.4,2,H,750
0.019327,0.20611,5,0.4,2,H,750
0.019953,0.2106,5,0.4,2,H,750
0.020207,0.21456,5,0.4,2,H,750
0.02066,0.21825,5,0.4,2,H,750
0.021042,0.22177,5,0.4,2,H,750
0.021424,0.22486,5,0.4,2,H,750
0.021641,0.22762,5,0.4,2,H,750
0.021989,0.23032,5,0.4,2,H,750
0.022382,0.23263,5,0.4,2,H,750
0.022618,0.23506,5,0.4,2,H,750
0.022925,0.23729,5,0.4,2,H,750
0.023037,0.2393,5,0.4,2,H,750
0.023378,0.24152,5,0.4,2,H,750
0.023599,0.24334,5,0.4,2,H,750
0.023786,0.24508,5,0.4,2,H,750
0.024138,0.24664,5,0.4,2,H,750
0.024198,0.24803,5,0.4,2,H,750
0.024374,0.24952,5,0.4,2,H,750
0.024553,0.25068,5,0.4,2,H,750
0.024729,0.25178,5,0.4,2,H,750
0.024868,0.25283,5,0.4,2,H,750
0.024973,0.25388,5,0.4,2,H,750
0.025265,0.25491,5,0.4,2,H,750
0.025497,0.25576,5,0.4,2,H,750
0.02565,0.25681,5,0.4,2,H,750
0.025733,0.25785,5,0.4,2,H,750
0.025942,0.25896,5,0.4,2,H,750
0.026156,0.26007,5,0.4,2,H,750
0.026328,0.261,5,0.4,2,H,750
0.026597,0.26177,5,0.4,2,H,750
0.026758,0.26233,5,0.4,2,H,750
0.026758,0.26307,5,0.4,2,H,750
0.026642,0.26403,5,0.4,2,H,750
0.026875,0.26462,5,0.4,2,H,750
0.027137,0.26477,5,0.4,2,H,750
0.027178,0.26499,5,0.4,2,H,750
0.027253,0.26508,5,0.4,2,H,750
0.027234,0.2651,5,0.4,2,H,750
0.027309,0.26504,5,0.4,2,H,750
0.02723,0.26452,5,0.4,2,H,750
0.027163,0.26386,5,0.4,2,H,750
0.027208,0.26295,5,0.4,2,H,750
0.027129,0.26185,5,0.4,2,H,750
0.027058,0.26044,5,0.4,2,H,750
0.026923,0.25877,5,0.4,2,H,750
0.026665,0.25695,5,0.4,2,H,750
0.026365,0.25488,5,0.4,2,H,750
0.026309,0.25282,5,0.4,2,H,750
0.026178,0.2504,5,0.4,2,H,750
0.025864,0.24773,5,0.4,2,H,750
0.025426,0.24502,5,0.4,2,H,750
0.025081,0.2422,5,0.4,2,H,750
0.024924,0.23924,5,0.4,2,H,750
0.024467,0.23578,5,0.4,2,H,750
0.02413,0.23204,5,0.4,2,H,750
0.023576,0.22807,5,0.4,2,H,750
0.022974,0.22407,5,0.4,2,H,750
0.022719,0.21999,5,0.4,2,H,750
0.022191,0.21543,5,0.4,2,H,750
0.021712,0.21065,5,0.4,2,H,750
0.021166,0.20557,5,0.4,2,H,750
0.020552,0.2003,5,0.4,2,H,750
0.020061,0.19469,5,0.4,2,H,750
0.019354,0.18895,5,0.4,2,H,750
0.018713,0.18324,5,0.4,2,H,750
0.018088,0.17691,5,0.4,2,H,750
0.017343,0.17067,5,0.4,2,H,750
0.016778,0.16438,5,0.4,2,H,750
0.01613,0.1578,5,0.4,2,H,750
0.015359,0.15119,5,0.4,2,H,750
0.014569,0.14435,5,0.4,2,H,750
0.013877,0.13789,5,0.4,2,H,750
0.013233,0.13125,5,0.4,2,H,750
0.012574,0.12448,5,0.4,2,H,750
0.011923,0.11792,5,0.4,2,H,750
0.011028,0.11109,5,0.4,2,H,750
0.010459,0.10464,5,0.4,2,H,750
0.0099235,0.098146,5,0.4,2,H,750
0.0090662,0.091487,5,0.4,2,H,750
0.0084747,0.08519,5,0.4,2,H,750
0.007872,0.078897,5,0.4,2,H,750
0.0072655,0.072862,5,0.4,2,H,750
0.0066478,0.066726,5,0.4,2,H,750
0.0059777,0.060627,5,0.4,2,H,750
0.0055098,0.055067,5,0.4,2,H,750
0.0049744,0.049256,5,0.4,2,H,750
0.0042482,0.043583,5,0.4,2,H,750
0.0035968,0.037944,5,0.4,2,H,750
0.0032411,0.032287,5,0.4,2,H,750
0.0027956,0.02698,5,0.4,2,H,750
0.0021068,0.021584,5,0.4,2,H,750
0.0016089,0.016536,5,0.4,2,H,750
0.0010436,0.011285,5,0.4,2,H,750
0.00043718,0.0059003,5,0.4,2,H,750
7.4047e-05,0.00076206,5,0.4,2,H,750
-0.00040513,-0.0044958,5,0.4,2,H,750
-0.00085811,-0.0096789,5,0.4,2,H,750
-0.0013672,-0.01497,5,0.4,2,H,750
-0.0018539,-0.020071,5,0.4,2,H,750
-0.0023818,-0.025419,5,0.4,2,H,750
-0.0031043,-0.030994,5,0.4,2,H,750
-0.0034786,-0.036345,5,0.4,2,H,750
-0.0039765,-0.041816,5,0.4,2,H,750
-0.0045231,-0.047283,5,0.4,2,H,750
-0.0050659,-0.053191,5,0.4,2,H,750
-0.005751,-0.059047,5,0.4,2,H,750
-0.0062564,-0.064858,5,0.4,2,H,750
-0.0068254,-0.071166,5,0.4,2,H,750
-0.0074244,-0.077235,5,0.4,2,H,750
-0.0080346,-0.083423,5,0.4,2,H,750
-0.0087571,-0.089839,5,0.4,2,H,750
-0.0095994,-0.096326,5,0.4,2,H,750
-0.010172,-0.10312,5,0.4,2,H,750
-0.01082,-0.11002,5,0.4,2,H,750
-0.01164,-0.11706,5,0.4,2,H,750
-0.012295,-0.1242,5,0.4,2,H,750
-0.013197,-0.13136,5,0.4,2,H,750
-0.013762,-0.13848,5,0.4,2,H,750
-0.014432,-0.14551,5,0.4,2,H,750
-0.015383,-0.15253,5,0.4,2,H,750
-0.016008,-0.15936,5,0.4,2,H,750
-0.016746,-0.16597,5,0.4,2,H,750
-0.017244,-0.17244,5,0.4,2,H,750
-0.017921,-0.17866,5,0.4,2,H,750
-0.018711,-0.18447,5,0.4,2,H,750
-0.019224,-0.19016,5,0.4,2,H,750
-0.019924,-0.19553,5,0.4,2,H,750
-0.020257,-0.20041,5,0.4,2,H,750
-0.020853,-0.20554,5,0.4,2,H,750
-0.021609,-0.21014,5,0.4,2,H,750
-0.021875,-0.21404,5,0.4,2,H,750
-0.022346,-0.21791,5,0.4,2,H,750
-0.022721,-0.22142,5,0.4,2,H,750
-0.023095,-0.22463,5,0.4,2,H,750
-0.023492,-0.22749,5,0.4,2,H,750
-0.023683,-0.23015,5,0.4,2,H,750
-0.02405,-0.23266,5,0.4,2,H,750
-0.024319,-0.23492,5,0.4,2,H,750
-0.024585,-0.23725,5,0.4,2,H,750
-0.024881,-0.23951,5,0.4,2,H,750
-0.025038,-0.24151,5,0.4,2,H,750
-0.025394,-0.24348,5,0.4,2,H,750
-0.025536,-0.24534,5,0.4,2,H,750
-0.025596,-0.24692,5,0.4,2,H,750
-0.025955,-0.24849,5,0.4,2,H,750
-0.026083,-0.24982,5,0.4,2,H,750
-0.026266,-0.25104,5,0.4,2,H,750
-0.026674,-0.25221,5,0.4,2,H,750
-0.02673,-0.2532,5,0.4,2,H,750
