low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.014768,0.16449,1,0.0,1,H,425
0.0154,0.17164,1,0.0,1,H,425
0.016044,0.17873,1,0.0,1,H,425
0.016834,0.18538,1,0.0,1,H,425
0.017474,0.19181,1,0.0,1,H,425
0.018234,0.19836,1,0.0,1,H,425
0.018837,0.20419,1,0.0,1,H,425
0.019477,0.20966,1,0.0,1,H,425
0.020151,0.2152,1,0.0,1,H,425
0.020522,0.22011,1,0.0,1,H,425
0.021068,0.22477,1,0.0,1,H,425
0.021544,0.22917,1,0.0,1,H,425
0.021937,0.23309,1,0.0,1,H,425
0.022382,0.23699,1,0.0,1,H,425
0.022947,0.24041,1,0.0,1,H,425
0.023311,0.24353,1,0.0,1,H,425
0.023494,0.24649,1,0.0,1,H,425
0.023835,0.24912,1,0.0,1,H,425
0.023996,0.25153,1,0.0,1,H,425
0.024306,0.25368,1,0.0,1,H,425
0.024714,0.25592,1,0.0,1,H,425
0.024875,0.25775,1,0.0,1,H,425
0.025051,0.25936,1,0.0,1,H,425
0.025295,0.26107,1,0.0,1,H,425
0.025501,0.26245,1,0.0,1,H,425
0.025665,0.26385,1,0.0,1,H,425
0.025826,0.26521,1,0.0,1,H,425
0.02613,0.26646,1,0.0,1,H,425
0.026335,0.26757,1,0.0,1,H,425
0.026433,0.2687,1,0.0,1,H,425
0.02677,0.26985,1,0.0,1,H,425
0.026908,0.2708,1,0.0,1,H,425
0.027039,0.27187,1,0.0,1,H,425
0.027204,0.27279,1,0.0,1,H,425
0.027279,0.27364,1,0.0,1,H,425
0.027612,0.2747,1,0.0,1,H,425
0.027822,0.27578,1,0.0,1,H,425
0.028043,0.27678,1,0.0,1,H,425
0.028132,0.27772,1,0.0,1,H,425
0.028125,0.27874,1,0.0,1,H,425
0.028372,0.27966,1,0.0,1,H,425
0.028604,0.28037,1,0.0,1,H,425
0.028784,0.28103,1,0.0,1,H,425
0.028948,0.28174,1,0.0,1,H,425
0.029068,0.28233,1,0.0,1,H,425
0.029154,0.28263,1,0.0,1,H,425
0.029439,0.28279,1,0.0,1,H,425
0.029439,0.2828,1,0.0,1,H,425
0.029259,0.28258,1,0.0,1,H,425
0.029443,0.28227,1,0.0,1,H,425
0.029368,0.28164,1,0.0,1,H,425
0.029304,0.28073,1,0.0,1,H,425
0.029323,0.27956,1,0.0,1,H,425
0.029139,0.27803,1,0.0,1,H,425
0.02893,0.27647,1,0.0,1,H,425
0.028619,0.27454,1,0.0,1,H,425
0.02854,0.27229,1,0.0,1,H,425
0.028361,0.26979,1,0.0,1,H,425
0.028009,0.26701,1,0.0,1,H,425
0.027829,0.26405,1,0.0,1,H,425
0.02747,0.26064,1,0.0,1,H,425
0.027125,0.25711,1,0.0,1,H,425
0.02665,0.25351,1,0.0,1,H,425
0.026152,0.24945,1,0.0,1,H,425
0.025774,0.24514,1,0.0,1,H,425
0.025048,0.24064,1,0.0,1,H,425
0.024587,0.23598,1,0.0,1,H,425
0.024288,0.2311,1,0.0,1,H,425
0.023662,0.2258,1,0.0,1,H,425
0.023052,0.22057,1,0.0,1,H,425
0.022453,0.21501,1,0.0,1,H,425
0.021787,0.20919,1,0.0,1,H,425
0.021248,0.20361,1,0.0,1,H,425
0.020705,0.19744,1,0.0,1,H,425
0.019889,0.19102,1,0.0,1,H,425
0.019193,0.18469,1,0.0,1,H,425
0.018556,0.17799,1,0.0,1,H,425
0.017875,0.17118,1,0.0,1,H,425
0.017111,0.16433,1,0.0,1,H,425
0.016216,0.15732,1,0.0,1,H,425
0.015528,0.15037,1,0.0,1,H,425
0.014816,0.14331,1,0.0,1,H,425
0.01409,0.13619,1,0.0,1,H,425
0.013487,0.12921,1,0.0,1,H,425
0.012697,0.12208,1,0.0,1,H,425
0.011874,0.11504,1,0.0,1,H,425
0.011342,0.10817,1,0.0,1,H,425
0.010687,0.10122,1,0.0,1,H,425
0.0099759,0.094349,1,0.0,1,H,425
0.0092534,0.087753,1,0.0,1,H,425
0.0084522,0.081105,1,0.0,1,H,425
0.0079506,0.07451,1,0.0,1,H,425
0.0071607,0.067989,1,0.0,1,H,425
0.0064906,0.061584,1,0.0,1,H,425
0.0059515,0.055609,1,0.0,1,H,425
0.005214,0.049446,1,0.0,1,H,425
0.0046749,0.043408,1,0.0,1,H,425
0.003915,0.037638,1,0.0,1,H,425
0.0035069,0.031838,1,0.0,1,H,425
0.003024,0.026139,1,0.0,1,H,425
0.0022379,0.020482,1,0.0,1,H,425
0.0019496,0.014876,1,0.0,1,H,425
0.001287,0.0091327,1,0.0,1,H,425
0.00065805,0.0035498,1,0.0,1,H,425
0.00026871,-0.0019995,1,0.0,1,H,425
-0.00045006,-0.0077244,1,0.0,1,H,425
-0.00091426,-0.013352,1,0.0,1,H,425
-0.001356,-0.019115,1,0.0,1,H,425
-0.0019625,-0.024854,1,0.0,1,H,425
-0.0026438,-0.030493,1,0.0,1,H,425
-0.003254,-0.036301,1,0.0,1,H,425
-0.003546,-0.042134,1,0.0,1,H,425
-0.0042049,-0.047993,1,0.0,1,H,425
-0.0050098,-0.054017,1,0.0,1,H,425
-0.0056162,-0.060243,1,0.0,1,H,425
-0.0062227,-0.066704,1,0.0,1,H,425
-0.0067393,-0.073259,1,0.0,1,H,425
-0.0074955,-0.079955,1,0.0,1,H,425
-0.008248,-0.086872,1,0.0,1,H,425
-0.0089331,-0.093819,1,0.0,1,H,425
-0.0096893,-0.10104,1,0.0,1,H,425
-0.010505,-0.10855,1,0.0,1,H,425
-0.011344,-0.11607,1,0.0,1,H,425
-0.012048,-0.12368,1,0.0,1,H,425
-0.01298,-0.13148,1,0.0,1,H,425
-0.01386,-0.1394,1,0.0,1,H,425
-0.014489,-0.14722,1,0.0,1,H,425
-0.015207,-0.15485,1,0.0,1,H,425
-0.016072,-0.16228,1,0.0,1,H,425
-0.016884,-0.16972,1,0.0,1,H,425
-0.017652,-0.17668,1,0.0,1,H,425
-0.018397,-0.18345,1,0.0,1,H,425
-0.018857,-0.19022,1,0.0,1,H,425
-0.019647,-0.19627,1,0.0,1,H,425
-0.02052,-0.20239,1,0.0,1,H,425
-0.02086,-0.20828,1,0.0,1,H,425
-0.021452,-0.21358,1,0.0,1,H,425
-0.022081,-0.21861,1,0.0,1,H,425
-0.022489,-0.22327,1,0.0,1,H,425
-0.023061,-0.2277,1,0.0,1,H,425
-0.023645,-0.23162,1,0.0,1,H,425
-0.023926,-0.23559,1,0.0,1,H,425
-0.024233,-0.23927,1,0.0,1,H,425
-0.024731,-0.24251,1,0.0,1,H,425
-0.024855,-0.24547,1,0.0,1,H,425
-0.025218,-0.24795,1,0.0,1,H,425
-0.025678,-0.25052,1,0.0,1,H,425
-0.025779,-0.25273,1,0.0,1,H,425
-0.026154,-0.25477,1,0.0,1,H,425
-0.026498,-0.25677,1,0.0,1,H,425
-0.026768,-0.25862,1,0.0,1,H,425
-0.026962,-0.26027,1,0.0,1,H,425
-0.02709,-0.26154,1,0.0,1,H,425
-0.02737,-0.2629,1,0.0,1,H,425
-0.027535,-0.26427,1,0.0,1,H,425
-0.027689,-0.26556,1,0.0,1,H,425
-0.027936,-0.26647,1,0.0,1,H,425
-0.028123,-0.26745,1,0.0,1,H,425
-0.028317,-0.26858,1,0.0,1,H,425
-0.0284,-0.26935,1,0.0,1,H,425
-0.028404,-0.27029,1,0.0,1,H,425
-0.028696,-0.27131,1,0.0,1,H,425
-0.028819,-0.27233,1,0.0,1,H,425
-0.028969,-0.27336,1,0.0,1,H,425
-0.029257,-0.27443,1,0.0,1,H,425
-0.029377,-0.27547,1,0.0,1,H,425
-0.029729,-0.27617,1,0.0,1,H,425
-0.029766,-0.27717,1,0.0,1,H,425
-0.029957,-0.27838,1,0.0,1,H,425
-0.030317,-0.27906,1,0.0,1,H,425
-0.030257,-0.27972,1,0.0,1,H,425
-0.030436,-0.28044,1,0.0,1,H,425
-0.030395,-0.28078,1,0.0,1,H,425
-0.030541,-0.28112,1,0.0,1,H,425
-0.030949,-0.28138,1,0.0,1,H,425
-0.030904,-0.28135,1,0.0,1,H,425
-0.03093,-0.28119,1,0.0,1,H,425
-0.03102,-0.2807,1,0.0,1,H,425
-0.03108,-0.2802,1,0.0,1,H,425
-0.031069,-0.27954,1,0.0,1,H,425
-0.030818,-0.27829,1,0.0,1,H,425
-0.030747,-0.27703,1,0.0,1,H,425
-0.030844,-0.27548,1,0.0,1,H,425
-0.030474,-0.27352,1,0.0,1,H,425
-0.030047,-0.27152,1,0.0,1,H,425
-0.029856,-0.26901,1,0.0,1,H,425
-0.029594,-0.2663,1,0.0,1,H,425
-0.029433,-0.26348,1,0.0,1,H,425
-0.029201,-0.26025,1,0.0,1,H,425
-0.028755,-0.25676,1,0.0,1,H,425
-0.0284,-0.25293,1,0.0,1,H,425
-0.027943,-0.24893,1,0.0,1,H,425
-0.027206,-0.24476,1,0.0,1,H,425
-0.02682,-0.24022,1,0.0,1,H,425
-0.026382,-0.23547,1,0.0,1,H,425
-0.025761,-0.23049,1,0.0,1,H,425
-0.025326,-0.2253,1,0.0,1,H,425
-0.024611,-0.22005,1,0.0,1,H,425
-0.024162,-0.21446,1,0.0,1,H,425
-0.023642,-0.20868,1,0.0,1,H,425
-0.022826,-0.20292,1,0.0,1,H,425
-0.022313,-0.19689,1,0.0,1,H,425
-0.021691,-0.19053,1,0.0,1,H,425
-0.020894,-0.18406,1,0.0,1,H,425
-0.020205,-0.17751,1,0.0,1,H,425
-0.019557,-0.17067,1,0.0,1,H,425
-0.018782,-0.16379,1,0.0,1,H,425
-0.017963,-0.15672,1,0.0,1,H,425
-0.0173,-0.14963,1,0.0,1,H,425
-0.016581,-0.14274,1,0.0,1,H,425
-0.015833,-0.13542,1,0.0,1,H,425
-0.015114,-0.12828,1,0.0,1,H,425
-0.014189,-0.12126,1,0.0,1,H,425
-0.013601,-0.11427,1,0.0,1,H,425
-0.013044,-0.10735,1,0.0,1,H,425
-0.012227,-0.10031,1,0.0,1,H,425
-0.011449,-0.093703,1,0.0,1,H,425
-0.010737,-0.086969,1,0.0,1,H,425
-0.010288,-0.080336,1,0.0,1,H,425
-0.0095058,-0.074155,1,0.0,1,H,425
-0.0089181,-0.067627,1,0.0,1,H,425
-0.0082929,-0.061185,1,0.0,1,H,425
-0.007488,-0.055243,1,0.0,1,H,425
-0.0071474,-0.049312,1,0.0,1,H,425
-0.0064623,-0.043483,1,0.0,1,H,425
-0.0058072,-0.037582,1,0.0,1,H,425
-0.0052419,-0.031663,1,0.0,1,H,425
-0.0046916,-0.02611,1,0.0,1,H,425
-0.0041637,-0.020508,1,0.0,1,H,425
-0.0034711,-0.014873,1,0.0,1,H,425
-0.0030406,-0.0092043,1,0.0,1,H,425
-0.0024791,-0.0036849,1,0.0,1,H,425
-0.0020561,0.0019691,1,0.0,1,H,425
-0.0014571,0.0076417,1,0.0,1,H,425
-0.00065596,0.013139,1,0.0,1,H,425
-0.00033775,0.019148,1,0.0,1,H,425
0.00024625,0.024817,1,0.0,1,H,425
0.00082277,0.030508,1,0.0,1,H,425
0.0013169,0.036405,1,0.0,1,H,425
0.0019608,0.042133,1,0.0,1,H,425
0.0025598,0.04831,1,0.0,1,H,425
0.0031738,0.054289,1,0.0,1,H,425
0.0037652,0.060276,1,0.0,1,H,425
0.0045252,0.066786,1,0.0,1,H,425
0.0051766,0.073404,1,0.0,1,H,425
0.0058242,0.080018,1,0.0,1,H,425
0.0065243,0.086722,1,0.0,1,H,425
0.0071944,0.093796,1,0.0,1,H,425
0.007988,0.10108,1,0.0,1,H,425
0.0087105,0.10835,1,0.0,1,H,425
0.0094817,0.11586,1,0.0,1,H,425
0.010403,0.12353,1,0.0,1,H,425
0.01117,0.13131,1,0.0,1,H,425
0.011829,0.13905,1,0.0,1,H,425
0.012623,0.14661,1,0.0,1,H,425
0.013435,0.1542,1,0.0,1,H,425
0.014247,0.16164,1,0.0,1,H,425
0.014989,0.16886,1,0.0,1,H,425
0.015722,0.17579,1,0.0,1,H,425
0.016512,0.18251,1,0.0,1,H,425
0.017179,0.18914,1,0.0,1,H,425
0.017875,0.19541,1,0.0,1,H,425
0.01853,0.20125,1,0.0,1,H,425
0.019062,0.20705,1,0.0,1,H,425
0.019664,0.21261,1,0.0,1,H,425
0.020267,0.2176,1,0.0,1,H,425
0.020787,0.22241,1,0.0,1,H,425
0.021259,0.22678,1,0.0,1,H,425
0.021671,0.23065,1,0.0,1,H,425
0.022098,0.23462,1,0.0,1,H,425
0.022348,0.23826,1,0.0,1,H,425
0.02273,0.24133,1,0.0,1,H,425
0.023292,0.24433,1,0.0,1,H,425
0.023419,0.24708,1,0.0,1,H,425
0.023737,0.24958,1,0.0,1,H,425
0.024194,0.25192,1,0.0,1,H,425
0.024303,0.25412,1,0.0,1,H,425
0.024703,0.25604,1,0.0,1,H,425
0.025006,0.25742,1,0.0,1,H,425
0.025003,0.25913,1,0.0,1,H,425
0.025306,0.26084,1,0.0,1,H,425
0.025463,0.26211,1,0.0,1,H,425
0.025527,0.26332,1,0.0,1,H,425
0.025815,0.26431,1,0.0,1,H,425
0.025912,0.26522,1,0.0,1,H,425
0.026043,0.26612,1,0.0,1,H,425
0.026242,0.26717,1,0.0,1,H,425
0.02653,0.2681,1,0.0,1,H,425
0.026687,0.26883,1,0.0,1,H,425
0.026721,0.26977,1,0.0,1,H,425
0.02705,0.27061,1,0.0,1,H,425
0.027099,0.27137,1,0.0,1,H,425
0.027159,0.27224,1,0.0,1,H,425
0.027503,0.27335,1,0.0,1,H,425
0.027706,0.27435,1,0.0,1,H,425
0.027829,0.27522,1,0.0,1,H,425
0.027983,0.27634,1,0.0,1,H,425
0.028203,0.27717,1,0.0,1,H,425
0.028327,0.27796,1,0.0,1,H,425
0.028484,0.27874,1,0.0,1,H,425
0.0286,0.279,1,0.0,1,H,425
0.028641,0.27935,1,0.0,1,H,425
0.028836,0.27964,1,0.0,1,H,425
0.028911,0.27956,1,0.0,1,H,425
0.028874,0.27936,1,0.0,1,H,425
0.028862,0.27887,1,0.0,1,H,425
0.028945,0.27817,1,0.0,1,H,425
0.028911,0.27738,1,0.0,1,H,425
0.028791,0.27626,1,0.0,1,H,425
0.028814,0.27486,1,0.0,1,H,425
0.028552,0.27349,1,0.0,1,H,425
0.028372,0.27164,1,0.0,1,H,425
0.028245,0.26943,1,0.0,1,H,425
0.027949,0.26726,1,0.0,1,H,425
0.02784,0.26453,1,0.0,1,H,425
0.027518,0.26183,1,0.0,1,H,425
0.027107,0.25873,1,0.0,1,H,425
0.026856,0.25507,1,0.0,1,H,425
0.02653,0.25161,1,0.0,1,H,425
0.0261,0.24767,1,0.0,1,H,425
0.02562,0.24356,1,0.0,1,H,425
0.024999,0.23913,1,0.0,1,H,425
0.024434,0.23434,1,0.0,1,H,425
0.024007,0.22956,1,0.0,1,H,425
0.023389,0.22435,1,0.0,1,H,425
0.022757,0.21902,1,0.0,1,H,425
0.02227,0.21365,1,0.0,1,H,425
0.021817,0.20788,1,0.0,1,H,425
0.021154,0.20192,1,0.0,1,H,425
0.020421,0.19582,1,0.0,1,H,425
0.019728,0.18966,1,0.0,1,H,425
0.018964,0.18343,1,0.0,1,H,425
0.018406,0.17665,1,0.0,1,H,425
0.017706,0.16997,1,0.0,1,H,425
0.016946,0.16321,1,0.0,1,H,425
0.016321,0.15628,1,0.0,1,H,425
0.015591,0.14942,1,0.0,1,H,425
0.014858,0.14214,1,0.0,1,H,425
0.014053,0.13519,1,0.0,1,H,425
0.013364,0.1279,1,0.0,1,H,425
0.012593,0.12074,1,0.0,1,H,425
0.011866,0.11386,1,0.0,1,H,425
0.011339,0.10661,1,0.0,1,H,425
0.010485,0.099868,1,0.0,1,H,425
0.009755,0.093011,1,0.0,1,H,425
0.0090287,0.08624,1,0.0,1,H,425
0.0082538,0.079697,1,0.0,1,H,425
0.0077409,0.073116,1,0.0,1,H,425
0.0070297,0.066715,1,0.0,1,H,425
0.0064344,0.060467,1,0.0,1,H,425
0.0057306,0.054469,1,0.0,1,H,425
0.0050231,0.048277,1,0.0,1,H,425
0.0047386,0.042369,1,0.0,1,H,425
0.0039786,0.036644,1,0.0,1,H,425
0.0033497,0.030803,1,0.0,1,H,425
0.0030015,0.025213,1,0.0,1,H,425
0.0022566,0.019476,1,0.0,1,H,425
0.0017474,0.013912,1,0.0,1,H,425
0.0011896,0.0083218,1,0.0,1,H,425
0.00056072,0.002709,1,0.0,1,H,425
0.00017887,-0.0028515,1,0.0,1,H,425
-0.00038267,-0.008838,1,0.0,1,H,425
-0.0010266,-0.014428,1,0.0,1,H,425
-0.0016181,-0.020056,1,0.0,1,H,425
-0.0020336,-0.026046,1,0.0,1,H,425
-0.0025689,-0.031786,1,0.0,1,H,425
-0.0033588,-0.037736,1,0.0,1,H,425
-0.0038567,-0.043625,1,0.0,1,H,425
-0.0044482,-0.049686,1,0.0,1,H,425
-0.0050472,-0.055949,1,0.0,1,H,425
-0.0054964,-0.062123,1,0.0,1,H,425
-0.0063425,-0.06867,1,0.0,1,H,425
-0.0070613,-0.075026,1,0.0,1,H,425
-0.0075704,-0.081663,1,0.0,1,H,425
-0.0082555,-0.088774,1,0.0,1,H,425
-0.0089518,-0.095729,1,0.0,1,H,425
-0.0098914,-0.10297,1,0.0,1,H,425
-0.010835,-0.1104,1,0.0,1,H,425
-0.011434,-0.11795,1,0.0,1,H,425
-0.012272,-0.12545,1,0.0,1,H,425
-0.013148,-0.13308,1,0.0,1,H,425
-0.013815,-0.14102,1,0.0,1,H,425
-0.014657,-0.14859,1,0.0,1,H,425
-0.015413,-0.15611,1,0.0,1,H,425
-0.016184,-0.1636,1,0.0,1,H,425
-0.017105,-0.17095,1,0.0,1,H,425
-0.017843,-0.17814,1,0.0,1,H,425
-0.018427,-0.1849,1,0.0,1,H,425
-0.019149,-0.19165,1,0.0,1,H,425
-0.019778,-0.19816,1,0.0,1,H,425
-0.020377,-0.20409,1,0.0,1,H,425
-0.021096,-0.20993,1,0.0,1,H,425
-0.02174,-0.21561,1,0.0,1,H,425
-0.022373,-0.22074,1,0.0,1,H,425
-0.022736,-0.22557,1,0.0,1,H,425
-0.023151,-0.23004,1,0.0,1,H,425
-0.023717,-0.23412,1,0.0,1,H,425
-0.024177,-0.23797,1,0.0,1,H,425
-0.024488,-0.24145,1,0.0,1,H,425
-0.024948,-0.24468,1,0.0,1,H,425
-0.025409,-0.24778,1,0.0,1,H,425
-0.02548,-0.25043,1,0.0,1,H,425
-0.025948,-0.2527,1,0.0,1,H,425
-0.026191,-0.25497,1,0.0,1,H,425
-0.026288,-0.25701,1,0.0,1,H,425
-0.026696,-0.25887,1,0.0,1,H,425
-0.02685,-0.26068,1,0.0,1,H,425
-0.027112,-0.26222,1,0.0,1,H,425
-0.027288,-0.26366,1,0.0,1,H,425
-0.027513,-0.26502,1,0.0,1,H,425
-0.027689,-0.26641,1,0.0,1,H,425
-0.027775,-0.26756,1,0.0,1,H,425
-0.028059,-0.26854,1,0.0,1,H,425
-0.028186,-0.26969,1,0.0,1,H,425
-0.028291,-0.27066,1,0.0,1,H,425
-0.028553,-0.27166,1,0.0,1,H,425
-0.028677,-0.2725,1,0.0,1,H,425
-0.028797,-0.27325,1,0.0,1,H,425
-0.029152,-0.27414,1,0.0,1,H,425
-0.029216,-0.27491,1,0.0,1,H,425
-0.029433,-0.27594,1,0.0,1,H,425
-0.029613,-0.277,1,0.0,1,H,425
-0.029587,-0.27794,1,0.0,1,H,425
-0.030096,-0.27885,1,0.0,1,H,425
-0.030163,-0.2796,1,0.0,1,H,425
-0.030163,-0.28065,1,0.0,1,H,425
-0.030481,-0.2815,1,0.0,1,H,425
-0.030429,-0.28206,1,0.0,1,H,425
-0.03065,-0.28256,1,0.0,1,H,425
-0.030837,-0.28286,1,0.0,1,H,425
-0.030803,-0.28321,1,0.0,1,H,425
-0.030998,-0.28312,1,0.0,1,H,425
-0.030848,-0.28281,1,0.0,1,H,425
-0.030874,-0.28239,1,0.0,1,H,425
-0.031133,-0.28174,1,0.0,1,H,425
-0.030949,-0.28094,1,0.0,1,H,425
-0.030968,-0.27976,1,0.0,1,H,425
-0.030878,-0.27841,1,0.0,1,H,425
-0.030601,-0.27661,1,0.0,1,H,425
-0.030481,-0.27472,1,0.0,1,H,425
-0.030242,-0.27268,1,0.0,1,H,425
-0.029935,-0.27008,1,0.0,1,H,425
-0.029721,-0.26748,1,0.0,1,H,425
-0.029628,-0.26468,1,0.0,1,H,425
-0.029186,-0.26156,1,0.0,1,H,425
-0.028812,-0.25829,1,0.0,1,H,425
-0.028482,-0.25469,1,0.0,1,H,425
-0.027816,-0.25086,1,0.0,1,H,425
-0.027494,-0.24661,1,0.0,1,H,425
-0.027187,-0.2421,1,0.0,1,H,425
-0.026618,-0.23764,1,0.0,1,H,425
-0.026,-0.23288,1,0.0,1,H,425
-0.025528,-0.2278,1,0.0,1,H,425
-0.024888,-0.22251,1,0.0,1,H,425
