low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0072222,-0.052074,2,0.1,1,V,425
-0.0065708,-0.045766,2,0.1,1,V,425
-0.0060168,-0.039858,2,0.1,1,V,425
-0.0051969,-0.034144,2,0.1,1,V,425
-0.0049274,-0.0283,2,0.1,1,V,425
-0.0044782,-0.022653,2,0.1,1,V,425
-0.0037107,-0.016738,2,0.1,1,V,425
-0.0031829,-0.011005,2,0.1,1,V,425
-0.0025315,-0.0052805,2,0.1,1,V,425
-0.0020448,0.00039584,2,0.1,1,V,425
-0.0014795,0.0060685,2,0.1,1,V,425
-0.00078698,0.011965,2,0.1,1,V,425
-0.00048001,0.017694,2,0.1,1,V,425
0.00014892,0.023546,2,0.1,1,V,425
0.00086769,0.029476,2,0.1,1,V,425
0.0012608,0.035313,2,0.1,1,V,425
0.001856,0.041229,2,0.1,1,V,425
0.0025897,0.047294,2,0.1,1,V,425
0.0033347,0.053378,2,0.1,1,V,425
0.0038064,0.059723,2,0.1,1,V,425
0.0044241,0.066225,2,0.1,1,V,425
0.0052215,0.072582,2,0.1,1,V,425
0.0058542,0.079521,2,0.1,1,V,425
0.0065954,0.086509,2,0.1,1,V,425
0.0073292,0.093415,2,0.1,1,V,425
0.0079693,0.10078,2,0.1,1,V,425
0.0087742,0.10831,2,0.1,1,V,425
0.0096801,0.11601,2,0.1,1,V,425
0.010376,0.12376,2,0.1,1,V,425
0.011163,0.13159,2,0.1,1,V,425
0.011997,0.1393,2,0.1,1,V,425
0.012799,0.14711,2,0.1,1,V,425
0.013615,0.15491,2,0.1,1,V,425
0.014333,0.16225,2,0.1,1,V,425
0.015041,0.1695,2,0.1,1,V,425
0.015778,0.17652,2,0.1,1,V,425
0.016471,0.18322,2,0.1,1,V,425
0.017276,0.18974,2,0.1,1,V,425
0.018073,0.19595,2,0.1,1,V,425
0.018425,0.20178,2,0.1,1,V,425
0.018994,0.20744,2,0.1,1,V,425
0.019784,0.21269,2,0.1,1,V,425
0.020361,0.21742,2,0.1,1,V,425
0.020892,0.22217,2,0.1,1,V,425
0.021297,0.22673,2,0.1,1,V,425
0.021783,0.23078,2,0.1,1,V,425
0.022191,0.23447,2,0.1,1,V,425
0.022438,0.238,2,0.1,1,V,425
0.022936,0.24129,2,0.1,1,V,425
0.023337,0.24403,2,0.1,1,V,425
0.023472,0.24678,2,0.1,1,V,425
0.023775,0.24939,2,0.1,1,V,425
0.024164,0.25144,2,0.1,1,V,425
0.024456,0.25356,2,0.1,1,V,425
0.024587,0.25568,2,0.1,1,V,425
0.024733,0.25747,2,0.1,1,V,425
0.024999,0.25901,2,0.1,1,V,425
0.025205,0.26051,2,0.1,1,V,425
0.025407,0.26206,2,0.1,1,V,425
0.025707,0.26334,2,0.1,1,V,425
0.025954,0.26451,2,0.1,1,V,425
0.026017,0.26575,2,0.1,1,V,425
0.026115,0.26689,2,0.1,1,V,425
0.026392,0.26801,2,0.1,1,V,425
0.026631,0.26908,2,0.1,1,V,425
0.026785,0.27017,2,0.1,1,V,425
0.026946,0.27122,2,0.1,1,V,425
0.027196,0.2722,2,0.1,1,V,425
0.02735,0.2734,2,0.1,1,V,425
0.027503,0.27455,2,0.1,1,V,425
0.027863,0.27551,2,0.1,1,V,425
0.027998,0.27657,2,0.1,1,V,425
0.028114,0.27753,2,0.1,1,V,425
0.028297,0.27838,2,0.1,1,V,425
0.028443,0.2794,2,0.1,1,V,425
0.028612,0.28013,2,0.1,1,V,425
0.02884,0.2807,2,0.1,1,V,425
0.0289,0.28134,2,0.1,1,V,425
0.028971,0.28164,2,0.1,1,V,425
0.029293,0.28188,2,0.1,1,V,425
0.029169,0.28188,2,0.1,1,V,425
0.029128,0.28147,2,0.1,1,V,425
0.029173,0.28125,2,0.1,1,V,425
0.029181,0.28078,2,0.1,1,V,425
0.029386,0.27982,2,0.1,1,V,425
0.029259,0.27893,2,0.1,1,V,425
0.029012,0.27762,2,0.1,1,V,425
0.0289,0.276,2,0.1,1,V,425
0.02875,0.27424,2,0.1,1,V,425
0.028638,0.27192,2,0.1,1,V,425
0.028466,0.26959,2,0.1,1,V,425
0.028024,0.26696,2,0.1,1,V,425
0.027844,0.26384,2,0.1,1,V,425
0.027447,0.26054,2,0.1,1,V,425
0.026957,0.25705,2,0.1,1,V,425
0.026751,0.25341,2,0.1,1,V,425
0.026137,0.24918,2,0.1,1,V,425
0.02571,0.24499,2,0.1,1,V,425
0.025351,0.24073,2,0.1,1,V,425
0.024598,0.23579,2,0.1,1,V,425
0.024145,0.23073,2,0.1,1,V,425
0.02382,0.22561,2,0.1,1,V,425
0.02303,0.22041,2,0.1,1,V,425
0.022442,0.21478,2,0.1,1,V,425
0.021955,0.20908,2,0.1,1,V,425
0.02124,0.20354,2,0.1,1,V,425
0.020611,0.19732,2,0.1,1,V,425
0.019983,0.19087,2,0.1,1,V,425
0.019155,0.18434,2,0.1,1,V,425
0.018369,0.17782,2,0.1,1,V,425
0.017875,0.17108,2,0.1,1,V,425
0.017092,0.16405,2,0.1,1,V,425
0.016318,0.15734,2,0.1,1,V,425
0.01573,0.15039,2,0.1,1,V,425
0.015011,0.14324,2,0.1,1,V,425
0.014262,0.13619,2,0.1,1,V,425
0.01348,0.12921,2,0.1,1,V,425
0.01275,0.12239,2,0.1,1,V,425
0.012009,0.11545,2,0.1,1,V,425
0.011331,0.10859,2,0.1,1,V,425
0.010631,0.10167,2,0.1,1,V,425
0.0099646,0.094831,2,0.1,1,V,425
0.0094256,0.088366,2,0.1,1,V,425
0.0086506,0.081696,2,0.1,1,V,425
0.0079543,0.075268,2,0.1,1,V,425
0.0074639,0.069125,2,0.1,1,V,425
0.0067115,0.062712,2,0.1,1,V,425
0.0061012,0.056535,2,0.1,1,V,425
0.0055322,0.050556,2,0.1,1,V,425
0.0049145,0.044577,2,0.1,1,V,425
0.0043829,0.038804,2,0.1,1,V,425
0.003638,0.03309,2,0.1,1,V,425
0.0031326,0.027223,2,0.1,1,V,425
0.0025897,0.021595,2,0.1,1,V,425
0.0019309,0.016166,2,0.1,1,V,425
0.001403,0.010366,2,0.1,1,V,425
0.0008939,0.0047718,2,0.1,1,V,425
0.00047836,-0.00064676,2,0.1,1,V,425
-8.6928e-05,-0.0064352,2,0.1,1,V,425
-0.00071585,-0.0121,2,0.1,1,V,425
-0.0013485,-0.01781,2,0.1,1,V,425
-0.0018202,-0.023569,2,0.1,1,V,425
-0.0023293,-0.029223,2,0.1,1,V,425
-0.002992,-0.035056,2,0.1,1,V,425
-0.0034711,-0.040848,2,0.1,1,V,425
-0.0041076,-0.046794,2,0.1,1,V,425
-0.0047028,-0.052814,2,0.1,1,V,425
-0.0052456,-0.058756,2,0.1,1,V,425
-0.0059794,-0.065131,2,0.1,1,V,425
-0.0067131,-0.071738,2,0.1,1,V,425
-0.0074618,-0.078318,2,0.1,1,V,425
-0.0080271,-0.085026,2,0.1,1,V,425
-0.0086036,-0.092007,2,0.1,1,V,425
-0.0094422,-0.099144,2,0.1,1,V,425
-0.010296,-0.10649,2,0.1,1,V,425
-0.010988,-0.11419,2,0.1,1,V,425
-0.011842,-0.12182,2,0.1,1,V,425
-0.01271,-0.12946,2,0.1,1,V,425
-0.013362,-0.13739,2,0.1,1,V,425
-0.014249,-0.14512,2,0.1,1,V,425
-0.015136,-0.15272,2,0.1,1,V,425
-0.015818,-0.16026,2,0.1,1,V,425
-0.016555,-0.1676,2,0.1,1,V,425
-0.017367,-0.17471,2,0.1,1,V,425
-0.018045,-0.18152,2,0.1,1,V,425
-0.01882,-0.18813,2,0.1,1,V,425
-0.019505,-0.19427,2,0.1,1,V,425
-0.020048,-0.20029,2,0.1,1,V,425
-0.020834,-0.2061,2,0.1,1,V,425
-0.021205,-0.21136,2,0.1,1,V,425
-0.021785,-0.21651,2,0.1,1,V,425
-0.022593,-0.22121,2,0.1,1,V,425
-0.022717,-0.2256,2,0.1,1,V,425
-0.023196,-0.22987,2,0.1,1,V,425
-0.023698,-0.23356,2,0.1,1,V,425
-0.023971,-0.237,2,0.1,1,V,425
-0.024548,-0.24031,2,0.1,1,V,425
-0.024716,-0.24327,2,0.1,1,V,425
-0.025068,-0.24603,2,0.1,1,V,425
-0.025525,-0.24853,2,0.1,1,V,425
-0.025768,-0.25099,2,0.1,1,V,425
-0.026049,-0.25304,2,0.1,1,V,425
-0.026097,-0.25484,2,0.1,1,V,425
-0.026491,-0.25682,2,0.1,1,V,425
-0.026708,-0.25847,2,0.1,1,V,425
-0.026906,-0.26021,2,0.1,1,V,425
-0.027191,-0.26161,2,0.1,1,V,425
-0.027236,-0.26271,2,0.1,1,V,425
-0.027599,-0.26412,2,0.1,1,V,425
-0.0277,-0.26516,2,0.1,1,V,425
-0.027782,-0.2663,2,0.1,1,V,425
-0.027984,-0.26741,2,0.1,1,V,425
-0.028141,-0.2683,2,0.1,1,V,425
-0.028332,-0.26945,2,0.1,1,V,425
-0.028516,-0.27033,2,0.1,1,V,425
-0.028857,-0.27113,2,0.1,1,V,425
-0.028961,-0.27229,2,0.1,1,V,425
-0.029111,-0.27342,2,0.1,1,V,425
-0.029377,-0.27448,2,0.1,1,V,425
-0.02959,-0.27554,2,0.1,1,V,425
-0.029721,-0.27684,2,0.1,1,V,425
-0.02989,-0.27821,2,0.1,1,V,425
-0.030294,-0.27915,2,0.1,1,V,425
-0.030429,-0.27988,2,0.1,1,V,425
-0.030507,-0.28064,2,0.1,1,V,425
-0.030631,-0.28126,2,0.1,1,V,425
-0.030721,-0.28182,2,0.1,1,V,425
-0.030916,-0.28222,2,0.1,1,V,425
-0.030889,-0.28227,2,0.1,1,V,425
-0.031065,-0.28236,2,0.1,1,V,425
-0.031174,-0.28209,2,0.1,1,V,425
-0.030964,-0.2813,2,0.1,1,V,425
-0.030957,-0.28066,2,0.1,1,V,425
-0.030938,-0.27977,2,0.1,1,V,425
-0.030968,-0.2785,2,0.1,1,V,425
-0.030687,-0.27704,2,0.1,1,V,425
-0.030451,-0.27512,2,0.1,1,V,425
-0.030433,-0.27307,2,0.1,1,V,425
-0.030013,-0.27075,2,0.1,1,V,425
-0.029841,-0.26818,2,0.1,1,V,425
-0.029575,-0.26544,2,0.1,1,V,425
-0.029186,-0.26218,2,0.1,1,V,425
-0.029006,-0.25883,2,0.1,1,V,425
-0.028579,-0.25522,2,0.1,1,V,425
-0.028093,-0.25111,2,0.1,1,V,425
-0.027632,-0.24676,2,0.1,1,V,425
-0.027262,-0.24231,2,0.1,1,V,425
-0.026854,-0.2378,2,0.1,1,V,425
-0.026251,-0.2328,2,0.1,1,V,425
-0.025607,-0.22755,2,0.1,1,V,425
-0.025004,-0.22226,2,0.1,1,V,425
-0.024375,-0.21674,2,0.1,1,V,425
-0.023724,-0.21094,2,0.1,1,V,425
-0.023211,-0.20504,2,0.1,1,V,425
-0.022429,-0.19894,2,0.1,1,V,425
-0.021624,-0.19245,2,0.1,1,V,425
-0.02119,-0.18604,2,0.1,1,V,425
-0.020508,-0.1795,2,0.1,1,V,425
-0.019606,-0.17272,2,0.1,1,V,425
-0.018906,-0.16588,2,0.1,1,V,425
-0.018266,-0.15872,2,0.1,1,V,425
-0.017547,-0.15171,2,0.1,1,V,425
-0.016712,-0.14473,2,0.1,1,V,425
-0.016008,-0.13747,2,0.1,1,V,425
-0.015316,-0.13039,2,0.1,1,V,425
-0.01453,-0.12326,2,0.1,1,V,425
-0.01383,-0.116,2,0.1,1,V,425
-0.013103,-0.10887,2,0.1,1,V,425
-0.012343,-0.10191,2,0.1,1,V,425
-0.011621,-0.095026,2,0.1,1,V,425
-0.011093,-0.088225,2,0.1,1,V,425
-0.010288,-0.081752,2,0.1,1,V,425
-0.0095395,-0.075336,2,0.1,1,V,425
-0.0091165,-0.06877,2,0.1,1,V,425
-0.0082854,-0.062515,2,0.1,1,V,425
-0.0076415,-0.056457,2,0.1,1,V,425
-0.0071361,-0.050415,2,0.1,1,V,425
-0.0065147,-0.044372,2,0.1,1,V,425
-0.006028,-0.038494,2,0.1,1,V,425
-0.0054328,-0.032855,2,0.1,1,V,425
-0.0047515,-0.027197,2,0.1,1,V,425
-0.0041637,-0.021517,2,0.1,1,V,425
-0.0035872,-0.015755,2,0.1,1,V,425
-0.0031155,-0.010251,2,0.1,1,V,425
-0.0027337,-0.004776,2,0.1,1,V,425
-0.0020186,0.001005,2,0.1,1,V,425
-0.0014758,0.0064945,2,0.1,1,V,425
-0.0011014,0.012096,2,0.1,1,V,425
-0.00031154,0.017855,2,0.1,1,V,425
0.00026123,0.023415,2,0.1,1,V,425
0.00063559,0.029174,2,0.1,1,V,425
0.0013394,0.034958,2,0.1,1,V,425
0.0019196,0.040885,2,0.1,1,V,425
0.0024662,0.046917,2,0.1,1,V,425
0.0030839,0.052907,2,0.1,1,V,425
0.0036717,0.059129,2,0.1,1,V,425
0.0044017,0.065526,2,0.1,1,V,425
0.0050156,0.072129,2,0.1,1,V,425
0.0057381,0.078714,2,0.1,1,V,425
0.0064943,0.085668,2,0.1,1,V,425
0.0071495,0.093,2,0.1,1,V,425
0.0078083,0.10023,2,0.1,1,V,425
0.0086095,0.10766,2,0.1,1,V,425
0.0095341,0.11525,2,0.1,1,V,425
0.010219,0.12315,2,0.1,1,V,425
0.01108,0.13097,2,0.1,1,V,425
0.011994,0.13868,2,0.1,1,V,425
0.012877,0.1467,2,0.1,1,V,425
0.013596,0.15439,2,0.1,1,V,425
0.014206,0.16181,2,0.1,1,V,425
0.015138,0.16923,2,0.1,1,V,425
0.015805,0.17632,2,0.1,1,V,425
0.016486,0.18296,2,0.1,1,V,425
0.017265,0.18968,2,0.1,1,V,425
0.01789,0.19638,2,0.1,1,V,425
0.018635,0.2022,2,0.1,1,V,425
0.019346,0.20803,2,0.1,1,V,425
0.019769,0.21368,2,0.1,1,V,425
0.020245,0.21866,2,0.1,1,V,425
0.020971,0.22366,2,0.1,1,V,425
0.021338,0.22803,2,0.1,1,V,425
0.021727,0.23211,2,0.1,1,V,425
0.022266,0.236,2,0.1,1,V,425
0.022689,0.23946,2,0.1,1,V,425
0.023026,0.24263,2,0.1,1,V,425
0.02337,0.24552,2,0.1,1,V,425
0.023756,0.24826,2,0.1,1,V,425
0.023782,0.25072,2,0.1,1,V,425
0.024112,0.25298,2,0.1,1,V,425
0.0244,0.255,2,0.1,1,V,425
0.024587,0.25694,2,0.1,1,V,425
0.024947,0.25854,2,0.1,1,V,425
0.024988,0.2601,2,0.1,1,V,425
0.025332,0.26184,2,0.1,1,V,425
0.025605,0.26303,2,0.1,1,V,425
0.025793,0.26418,2,0.1,1,V,425
0.026103,0.26519,2,0.1,1,V,425
0.026178,0.26624,2,0.1,1,V,425
0.026231,0.26738,2,0.1,1,V,425
0.026365,0.26815,2,0.1,1,V,425
0.026684,0.26901,2,0.1,1,V,425
0.026762,0.26994,2,0.1,1,V,425
0.026848,0.27085,2,0.1,1,V,425
0.027144,0.27167,2,0.1,1,V,425
0.027238,0.27248,2,0.1,1,V,425
0.027384,0.27341,2,0.1,1,V,425
0.027575,0.27439,2,0.1,1,V,425
0.027728,0.27537,2,0.1,1,V,425
0.027859,0.27631,2,0.1,1,V,425
0.028102,0.27728,2,0.1,1,V,425
0.028323,0.27835,2,0.1,1,V,425
0.028443,0.2793,2,0.1,1,V,425
0.02869,0.28004,2,0.1,1,V,425
0.028832,0.28084,2,0.1,1,V,425
0.028896,0.28132,2,0.1,1,V,425
0.02896,0.28145,2,0.1,1,V,425
0.029117,0.28148,2,0.1,1,V,425
0.029218,0.28132,2,0.1,1,V,425
0.029087,0.28097,2,0.1,1,V,425
0.029046,0.28033,2,0.1,1,V,425
0.029083,0.27949,2,0.1,1,V,425
0.02902,0.27845,2,0.1,1,V,425
0.028911,0.27704,2,0.1,1,V,425
0.028877,0.27544,2,0.1,1,V,425
0.028746,0.27384,2,0.1,1,V,425
0.028492,0.27173,2,0.1,1,V,425
0.028308,0.26918,2,0.1,1,V,425
0.028016,0.26672,2,0.1,1,V,425
0.027649,0.26386,2,0.1,1,V,425
0.027414,0.26084,2,0.1,1,V,425
0.026991,0.25759,2,0.1,1,V,425
0.026616,0.25386,2,0.1,1,V,425
0.026362,0.25002,2,0.1,1,V,425
0.025808,0.24581,2,0.1,1,V,425
0.025343,0.24131,2,0.1,1,V,425
0.024902,0.23674,2,0.1,1,V,425
0.024288,0.23201,2,0.1,1,V,425
0.023752,0.2269,2,0.1,1,V,425
0.023142,0.22171,2,0.1,1,V,425
0.022566,0.21622,2,0.1,1,V,425
0.021918,0.21041,2,0.1,1,V,425
0.021341,0.20477,2,0.1,1,V,425
