low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0045477,0.064551,1,0.0,3,H,750
0.0052589,0.070657,1,0.0,3,H,750
0.0058092,0.076845,1,0.0,3,H,750
0.0063895,0.083501,1,0.0,3,H,750
0.0070746,0.090082,1,0.0,3,H,750
0.0076848,0.09698,1,0.0,3,H,750
0.0084373,0.10378,1,0.0,3,H,750
0.0092571,0.11084,1,0.0,3,H,750
0.0098449,0.11809,1,0.0,3,H,750
0.010627,0.12517,1,0.0,3,H,750
0.01144,0.1324,1,0.0,3,H,750
0.012192,0.13934,1,0.0,3,H,750
0.012892,0.14643,1,0.0,3,H,750
0.013562,0.15318,1,0.0,3,H,750
0.014307,0.15969,1,0.0,3,H,750
0.014925,0.16639,1,0.0,3,H,750
0.015629,0.17246,1,0.0,3,H,750
0.016456,0.1785,1,0.0,3,H,750
0.016961,0.18438,1,0.0,3,H,750
0.017399,0.1899,1,0.0,3,H,750
0.018043,0.19544,1,0.0,3,H,750
0.018549,0.20048,1,0.0,3,H,750
0.019163,0.20536,1,0.0,3,H,750
0.019661,0.21,1,0.0,3,H,750
0.020027,0.21402,1,0.0,3,H,750
0.020563,0.21776,1,0.0,3,H,750
0.021027,0.2215,1,0.0,3,H,750
0.021521,0.22496,1,0.0,3,H,750
0.021809,0.22801,1,0.0,3,H,750
0.022101,0.23097,1,0.0,3,H,750
0.022532,0.23376,1,0.0,3,H,750
0.022786,0.23641,1,0.0,3,H,750
0.023011,0.23866,1,0.0,3,H,750
0.023239,0.24089,1,0.0,3,H,750
0.023464,0.24297,1,0.0,3,H,750
0.023719,0.24471,1,0.0,3,H,750
0.023958,0.2466,1,0.0,3,H,750
0.024168,0.24804,1,0.0,3,H,750
0.024392,0.24945,1,0.0,3,H,750
0.024538,0.25084,1,0.0,3,H,750
0.02486,0.25192,1,0.0,3,H,750
0.025036,0.25309,1,0.0,3,H,750
0.024932,0.25403,1,0.0,3,H,750
0.025175,0.255,1,0.0,3,H,750
0.02537,0.25597,1,0.0,3,H,750
0.025452,0.25657,1,0.0,3,H,750
0.025699,0.25737,1,0.0,3,H,750
0.025793,0.2583,1,0.0,3,H,750
0.025856,0.25904,1,0.0,3,H,750
0.026189,0.25981,1,0.0,3,H,750
0.026287,0.26059,1,0.0,3,H,750
0.026324,0.26147,1,0.0,3,H,750
0.02653,0.26224,1,0.0,3,H,750
0.026534,0.26289,1,0.0,3,H,750
0.026717,0.26369,1,0.0,3,H,750
0.026961,0.26435,1,0.0,3,H,750
0.027009,0.26481,1,0.0,3,H,750
0.02705,0.26508,1,0.0,3,H,750
0.027204,0.26535,1,0.0,3,H,750
0.027275,0.26531,1,0.0,3,H,750
0.027342,0.26509,1,0.0,3,H,750
0.027436,0.26487,1,0.0,3,H,750
0.02723,0.26424,1,0.0,3,H,750
0.027342,0.26355,1,0.0,3,H,750
0.027339,0.26292,1,0.0,3,H,750
0.02711,0.26181,1,0.0,3,H,750
0.027114,0.2604,1,0.0,3,H,750
0.026792,0.25885,1,0.0,3,H,750
0.026601,0.25689,1,0.0,3,H,750
0.026478,0.25474,1,0.0,3,H,750
0.026193,0.25241,1,0.0,3,H,750
0.026032,0.24971,1,0.0,3,H,750
0.025841,0.24677,1,0.0,3,H,750
0.025456,0.24371,1,0.0,3,H,750
0.024988,0.2404,1,0.0,3,H,750
0.024673,0.23676,1,0.0,3,H,750
0.024246,0.2331,1,0.0,3,H,750
0.023801,0.22911,1,0.0,3,H,750
0.023415,0.22483,1,0.0,3,H,750
0.022816,0.22053,1,0.0,3,H,750
0.022217,0.21596,1,0.0,3,H,750
0.021813,0.21119,1,0.0,3,H,750
0.021255,0.20622,1,0.0,3,H,750
0.02051,0.201,1,0.0,3,H,750
0.020072,0.1955,1,0.0,3,H,750
