low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.013493,-0.13535,8,-0.2,7,H,425
-0.014245,-0.14273,8,-0.2,7,H,425
-0.015031,-0.15025,8,-0.2,7,H,425
-0.015904,-0.15745,8,-0.2,7,H,425
-0.016499,-0.16454,8,-0.2,7,H,425
-0.017098,-0.17157,8,-0.2,7,H,425
-0.017847,-0.17793,8,-0.2,7,H,425
-0.018554,-0.1844,8,-0.2,7,H,425
-0.019045,-0.1905,8,-0.2,7,H,425
-0.019752,-0.19621,8,-0.2,7,H,425
-0.02049,-0.20169,8,-0.2,7,H,425
-0.02089,-0.20694,8,-0.2,7,H,425
-0.02147,-0.2119,8,-0.2,7,H,425
-0.021998,-0.21619,8,-0.2,7,H,425
-0.022515,-0.22048,8,-0.2,7,H,425
-0.023061,-0.22455,8,-0.2,7,H,425
-0.023189,-0.22827,8,-0.2,7,H,425
-0.023698,-0.23177,8,-0.2,7,H,425
-0.024229,-0.23489,8,-0.2,7,H,425
-0.024349,-0.23783,8,-0.2,7,H,425
-0.024817,-0.2405,8,-0.2,7,H,425
-0.025031,-0.24295,8,-0.2,7,H,425
-0.025192,-0.24525,8,-0.2,7,H,425
-0.025476,-0.24733,8,-0.2,7,H,425
-0.025603,-0.24923,8,-0.2,7,H,425
-0.025955,-0.2511,8,-0.2,7,H,425
-0.026157,-0.25278,8,-0.2,7,H,425
-0.026229,-0.25412,8,-0.2,7,H,425
-0.026423,-0.25559,8,-0.2,7,H,425
-0.026745,-0.2568,8,-0.2,7,H,425
-0.026895,-0.25787,8,-0.2,7,H,425
-0.026988,-0.25915,8,-0.2,7,H,425
-0.027247,-0.26011,8,-0.2,7,H,425
-0.027382,-0.26109,8,-0.2,7,H,425
-0.02764,-0.26222,8,-0.2,7,H,425
-0.027816,-0.26314,8,-0.2,7,H,425
-0.027898,-0.26398,8,-0.2,7,H,425
-0.028097,-0.26494,8,-0.2,7,H,425
-0.028396,-0.26606,8,-0.2,7,H,425
-0.028613,-0.26716,8,-0.2,7,H,425
-0.028673,-0.26809,8,-0.2,7,H,425
-0.028875,-0.26922,8,-0.2,7,H,425
-0.028924,-0.27032,8,-0.2,7,H,425
-0.029134,-0.27118,8,-0.2,7,H,425
-0.029328,-0.27211,8,-0.2,7,H,425
-0.029414,-0.27284,8,-0.2,7,H,425
-0.029766,-0.27344,8,-0.2,7,H,425
-0.029774,-0.27398,8,-0.2,7,H,425
-0.029894,-0.27437,8,-0.2,7,H,425
-0.030047,-0.27449,8,-0.2,7,H,425
-0.029972,-0.27451,8,-0.2,7,H,425
-0.030002,-0.27433,8,-0.2,7,H,425
-0.030021,-0.27377,8,-0.2,7,H,425
-0.030099,-0.27325,8,-0.2,7,H,425
-0.030111,-0.27259,8,-0.2,7,H,425
-0.02998,-0.2715,8,-0.2,7,H,425
-0.029703,-0.27017,8,-0.2,7,H,425
-0.029676,-0.26872,8,-0.2,7,H,425
-0.029575,-0.26674,8,-0.2,7,H,425
-0.029186,-0.2645,8,-0.2,7,H,425
-0.029025,-0.26231,8,-0.2,7,H,425
-0.028782,-0.25977,8,-0.2,7,H,425
-0.02843,-0.25673,8,-0.2,7,H,425
-0.028134,-0.25348,8,-0.2,7,H,425
-0.027775,-0.25029,8,-0.2,7,H,425
-0.027329,-0.2465,8,-0.2,7,H,425
-0.027037,-0.24254,8,-0.2,7,H,425
-0.026659,-0.23855,8,-0.2,7,H,425
-0.026079,-0.23388,8,-0.2,7,H,425
-0.02551,-0.22923,8,-0.2,7,H,425
-0.025109,-0.22453,8,-0.2,7,H,425
-0.024742,-0.21954,8,-0.2,7,H,425
-0.023874,-0.21425,8,-0.2,7,H,425
-0.023342,-0.20881,8,-0.2,7,H,425
-0.022829,-0.20333,8,-0.2,7,H,425
-0.022002,-0.19741,8,-0.2,7,H,425
-0.021654,-0.19166,8,-0.2,7,H,425
-0.020995,-0.18559,8,-0.2,7,H,425
-0.020257,-0.17921,8,-0.2,7,H,425
-0.019651,-0.17295,8,-0.2,7,H,425
-0.018902,-0.16629,8,-0.2,7,H,425
-0.018217,-0.15975,8,-0.2,7,H,425
-0.017547,-0.15321,8,-0.2,7,H,425
-0.016967,-0.14634,8,-0.2,7,H,425
-0.01602,-0.13949,8,-0.2,7,H,425
-0.015263,-0.13282,8,-0.2,7,H,425
-0.014713,-0.12589,8,-0.2,7,H,425
-0.013845,-0.11901,8,-0.2,7,H,425
-0.013186,-0.11248,8,-0.2,7,H,425
-0.012445,-0.1057,8,-0.2,7,H,425
-0.011831,-0.09898,8,-0.2,7,H,425
-0.01128,-0.092332,8,-0.2,7,H,425
-0.010577,-0.085811,8,-0.2,7,H,425
-0.009985,-0.079443,8,-0.2,7,H,425
-0.0092588,-0.073158,8,-0.2,7,H,425
-0.0086635,-0.067096,8,-0.2,7,H,425
-0.008072,-0.06099,8,-0.2,7,H,425
-0.007372,-0.054985,8,-0.2,7,H,425
-0.0067468,-0.049189,8,-0.2,7,H,425
-0.006073,-0.043494,8,-0.2,7,H,425
-0.0055601,-0.037833,8,-0.2,7,H,425
-0.0051221,-0.032182,8,-0.2,7,H,425
-0.0044482,-0.026674,8,-0.2,7,H,425
-0.0039765,-0.02105,8,-0.2,7,H,425
-0.0036246,-0.015624,8,-0.2,7,H,425
-0.0028572,-0.010325,8,-0.2,7,H,425
-0.0022582,-0.0046938,8,-0.2,7,H,425
-0.001809,0.0008069,8,-0.2,7,H,425
-0.0013223,0.0062703,8,-0.2,7,H,425
-0.00091052,0.011775,8,-0.2,7,H,425
-0.00033026,0.017302,8,-0.2,7,H,425
0.00035107,0.022873,8,-0.2,7,H,425
0.00079282,0.028408,8,-0.2,7,H,425
0.0012608,0.034028,8,-0.2,7,H,425
0.0020507,0.039738,8,-0.2,7,H,425
0.0025635,0.045665,8,-0.2,7,H,425
0.0029679,0.051442,8,-0.2,7,H,425
0.0036791,0.057391,8,-0.2,7,H,425
0.0044091,0.063606,8,-0.2,7,H,425
0.004937,0.069629,8,-0.2,7,H,425
0.0054648,0.07615,8,-0.2,7,H,425
0.0061948,0.082768,8,-0.2,7,H,425
0.0068799,0.089398,8,-0.2,7,H,425
0.0075538,0.096412,8,-0.2,7,H,425
0.0083512,0.10348,8,-0.2,7,H,425
0.0091598,0.11102,8,-0.2,7,H,425
0.009785,0.11844,8,-0.2,7,H,425
0.010657,0.12563,8,-0.2,7,H,425
0.011529,0.13338,8,-0.2,7,H,425
0.012132,0.14096,8,-0.2,7,H,425
0.013117,0.14829,8,-0.2,7,H,425
0.013817,0.15569,8,-0.2,7,H,425
0.014464,0.16275,8,-0.2,7,H,425
0.015299,0.16961,8,-0.2,7,H,425
0.015797,0.17631,8,-0.2,7,H,425
0.016538,0.18264,8,-0.2,7,H,425
0.017321,0.18871,8,-0.2,7,H,425
0.017995,0.19455,8,-0.2,7,H,425
0.018493,0.20014,8,-0.2,7,H,425
0.018953,0.20554,8,-0.2,7,H,425
0.019683,0.21053,8,-0.2,7,H,425
0.020076,0.21511,8,-0.2,7,H,425
0.020413,0.21957,8,-0.2,7,H,425
0.020866,0.22347,8,-0.2,7,H,425
0.021274,0.2271,8,-0.2,7,H,425
0.021843,0.23066,8,-0.2,7,H,425
0.022083,0.23377,8,-0.2,7,H,425
0.022315,0.2368,8,-0.2,7,H,425
0.022805,0.23937,8,-0.2,7,H,425
0.023045,0.24183,8,-0.2,7,H,425
0.023397,0.2444,8,-0.2,7,H,425
0.023633,0.24636,8,-0.2,7,H,425
0.023726,0.24823,8,-0.2,7,H,425
0.023996,0.25009,8,-0.2,7,H,425
0.024213,0.25165,8,-0.2,7,H,425
0.024486,0.25326,8,-0.2,7,H,425
0.02461,0.25474,8,-0.2,7,H,425
0.024808,0.25597,8,-0.2,7,H,425
0.025093,0.25717,8,-0.2,7,H,425
0.02516,0.25843,8,-0.2,7,H,425
0.025377,0.25945,8,-0.2,7,H,425
0.025602,0.26036,8,-0.2,7,H,425
0.025778,0.26142,8,-0.2,7,H,425
0.025946,0.26245,8,-0.2,7,H,425
0.026058,0.26344,8,-0.2,7,H,425
0.026369,0.2643,8,-0.2,7,H,425
0.026474,0.26536,8,-0.2,7,H,425
0.026583,0.26648,8,-0.2,7,H,425
0.026886,0.26736,8,-0.2,7,H,425
0.026916,0.2686,8,-0.2,7,H,425
0.02714,0.26966,8,-0.2,7,H,425
0.027552,0.27067,8,-0.2,7,H,425
0.027657,0.27195,8,-0.2,7,H,425
0.027728,0.27293,8,-0.2,7,H,425
0.027926,0.27361,8,-0.2,7,H,425
0.028046,0.27408,8,-0.2,7,H,425
0.028144,0.27449,8,-0.2,7,H,425
0.028215,0.27467,8,-0.2,7,H,425
0.028129,0.27475,8,-0.2,7,H,425
0.02817,0.27459,8,-0.2,7,H,425
0.028353,0.27409,8,-0.2,7,H,425
0.028387,0.27375,8,-0.2,7,H,425
0.028327,0.27294,8,-0.2,7,H,425
0.028155,0.27171,8,-0.2,7,H,425
0.027956,0.27043,8,-0.2,7,H,425
0.027867,0.26879,8,-0.2,7,H,425
0.027751,0.26704,8,-0.2,7,H,425
0.027631,0.26498,8,-0.2,7,H,425
0.027342,0.26263,8,-0.2,7,H,425
0.027039,0.26005,8,-0.2,7,H,425
0.026792,0.25712,8,-0.2,7,H,425
0.02647,0.25413,8,-0.2,7,H,425
0.026231,0.25066,8,-0.2,7,H,425
0.025864,0.24687,8,-0.2,7,H,425
0.025321,0.24302,8,-0.2,7,H,425
0.024793,0.23894,8,-0.2,7,H,425
0.024411,0.23439,8,-0.2,7,H,425
0.023797,0.22961,8,-0.2,7,H,425
0.023168,0.22497,8,-0.2,7,H,425
0.022906,0.21974,8,-0.2,7,H,425
0.022322,0.21434,8,-0.2,7,H,425
0.021604,0.20909,8,-0.2,7,H,425
0.020997,0.20356,8,-0.2,7,H,425
0.020319,0.19781,8,-0.2,7,H,425
0.019657,0.19172,8,-0.2,7,H,425
0.018998,0.18546,8,-0.2,7,H,425
0.018395,0.17926,8,-0.2,7,H,425
0.017781,0.17292,8,-0.2,7,H,425
0.017115,0.1664,8,-0.2,7,H,425
0.016501,0.15989,8,-0.2,7,H,425
0.015835,0.15324,8,-0.2,7,H,425
0.015108,0.14643,8,-0.2,7,H,425
0.014367,0.13953,8,-0.2,7,H,425
0.013611,0.1327,8,-0.2,7,H,425
0.013016,0.12599,8,-0.2,7,H,425
0.012346,0.11912,8,-0.2,7,H,425
0.011541,0.11223,8,-0.2,7,H,425
0.010784,0.10556,8,-0.2,7,H,425
0.0099684,0.098987,8,-0.2,7,H,425
0.0094069,0.092275,8,-0.2,7,H,425
0.0088865,0.085724,8,-0.2,7,H,425
0.0080367,0.079506,8,-0.2,7,H,425
0.0072955,0.07328,8,-0.2,7,H,425
0.0067788,0.066987,8,-0.2,7,H,425
0.0061387,0.061023,8,-0.2,7,H,425
0.0055509,0.05519,8,-0.2,7,H,425
0.0050568,0.049181,8,-0.2,7,H,425
0.0045102,0.043445,8,-0.2,7,H,425
0.0039262,0.037855,8,-0.2,7,H,425
0.0032673,0.032141,8,-0.2,7,H,425
0.0027582,0.026696,8,-0.2,7,H,425
0.0022528,0.021237,8,-0.2,7,H,425
0.0017362,0.015527,8,-0.2,7,H,425
0.0012683,0.01025,8,-0.2,7,H,425
0.00070672,0.0048241,8,-0.2,7,H,425
0.00014892,-0.00069907,8,-0.2,7,H,425
-0.00048749,-0.0059718,8,-0.2,7,H,425
-0.00099288,-0.011674,8,-0.2,7,H,425
-0.0015132,-0.017085,8,-0.2,7,H,425
-0.0020898,-0.022523,8,-0.2,7,H,425
-0.0025615,-0.028225,8,-0.2,7,H,425
-0.0031118,-0.033819,8,-0.2,7,H,425
-0.0035984,-0.039533,8,-0.2,7,H,425
-0.0042423,-0.045228,8,-0.2,7,H,425
-0.0049723,-0.051256,8,-0.2,7,H,425
-0.0053429,-0.057194,8,-0.2,7,H,425
-0.0058745,-0.063046,8,-0.2,7,H,425
-0.0066307,-0.069305,8,-0.2,7,H,425
-0.0073196,-0.075759,8,-0.2,7,H,425
-0.0081469,-0.082279,8,-0.2,7,H,425
-0.0086486,-0.088871,8,-0.2,7,H,425
-0.0093112,-0.095702,8,-0.2,7,H,425
-0.010202,-0.10266,8,-0.2,7,H,425
-0.010805,-0.10998,8,-0.2,7,H,425
-0.011561,-0.11742,8,-0.2,7,H,425
-0.012362,-0.12467,8,-0.2,7,H,425
-0.013294,-0.13214,8,-0.2,7,H,425
-0.013893,-0.1396,8,-0.2,7,H,425
-0.014511,-0.14687,8,-0.2,7,H,425
-0.015514,-0.15417,8,-0.2,7,H,425
-0.016035,-0.16126,8,-0.2,7,H,425
-0.016772,-0.16797,8,-0.2,7,H,425
-0.017588,-0.17466,8,-0.2,7,H,425
-0.018112,-0.18099,8,-0.2,7,H,425
-0.019041,-0.18701,8,-0.2,7,H,425
-0.019692,-0.19313,8,-0.2,7,H,425
-0.020055,-0.19876,8,-0.2,7,H,425
-0.020782,-0.20406,8,-0.2,7,H,425
-0.021354,-0.20914,8,-0.2,7,H,425
-0.021661,-0.21383,8,-0.2,7,H,425
-0.022189,-0.21828,8,-0.2,7,H,425
-0.022803,-0.22221,8,-0.2,7,H,425
-0.023043,-0.22597,8,-0.2,7,H,425
-0.023309,-0.22945,8,-0.2,7,H,425
-0.023754,-0.23256,8,-0.2,7,H,425
-0.024095,-0.23563,8,-0.2,7,H,425
-0.024424,-0.23835,8,-0.2,7,H,425
-0.024656,-0.24068,8,-0.2,7,H,425
-0.024978,-0.24276,8,-0.2,7,H,425
-0.025293,-0.24489,8,-0.2,7,H,425
-0.025521,-0.24691,8,-0.2,7,H,425
-0.025753,-0.24864,8,-0.2,7,H,425
-0.025966,-0.25039,8,-0.2,7,H,425
-0.026243,-0.252,8,-0.2,7,H,425
-0.026386,-0.25342,8,-0.2,7,H,425
-0.026543,-0.25473,8,-0.2,7,H,425
-0.026753,-0.25603,8,-0.2,7,H,425
-0.026985,-0.25722,8,-0.2,7,H,425
-0.027194,-0.25826,8,-0.2,7,H,425
-0.027221,-0.25939,8,-0.2,7,H,425
-0.027441,-0.26038,8,-0.2,7,H,425
-0.027625,-0.26125,8,-0.2,7,H,425
-0.027846,-0.26227,8,-0.2,7,H,425
-0.028164,-0.26343,8,-0.2,7,H,425
-0.02816,-0.26443,8,-0.2,7,H,425
-0.028291,-0.26529,8,-0.2,7,H,425
-0.028463,-0.26635,8,-0.2,7,H,425
-0.028673,-0.26741,8,-0.2,7,H,425
-0.028931,-0.26854,8,-0.2,7,H,425
-0.02904,-0.26952,8,-0.2,7,H,425
-0.029242,-0.27044,8,-0.2,7,H,425
-0.029407,-0.27139,8,-0.2,7,H,425
-0.029508,-0.27193,8,-0.2,7,H,425
-0.029613,-0.27267,8,-0.2,7,H,425
-0.029894,-0.27317,8,-0.2,7,H,425
-0.029953,-0.27326,8,-0.2,7,H,425
-0.029852,-0.27339,8,-0.2,7,H,425
-0.029935,-0.27299,8,-0.2,7,H,425
-0.029908,-0.27269,8,-0.2,7,H,425
-0.029976,-0.27236,8,-0.2,7,H,425
-0.029991,-0.27136,8,-0.2,7,H,425
-0.029905,-0.2702,8,-0.2,7,H,425
-0.029875,-0.26883,8,-0.2,7,H,425
-0.029594,-0.26714,8,-0.2,7,H,425
-0.029429,-0.26523,8,-0.2,7,H,425
-0.029399,-0.26302,8,-0.2,7,H,425
-0.029051,-0.26062,8,-0.2,7,H,425
-0.028808,-0.25824,8,-0.2,7,H,425
-0.028546,-0.2554,8,-0.2,7,H,425
-0.028164,-0.25214,8,-0.2,7,H,425
-0.027786,-0.24894,8,-0.2,7,H,425
-0.027168,-0.24532,8,-0.2,7,H,425
-0.026827,-0.24122,8,-0.2,7,H,425
-0.026539,-0.23711,8,-0.2,7,H,425
-0.025996,-0.2328,8,-0.2,7,H,425
-0.02563,-0.22813,8,-0.2,7,H,425
-0.025079,-0.22322,8,-0.2,7,H,425
-0.024375,-0.21835,8,-0.2,7,H,425
-0.023945,-0.21321,8,-0.2,7,H,425
-0.023368,-0.20762,8,-0.2,7,H,425
-0.022717,-0.20201,8,-0.2,7,H,425
-0.022215,-0.19617,8,-0.2,7,H,425
-0.0215,-0.19032,8,-0.2,7,H,425
-0.0208,-0.18425,8,-0.2,7,H,425
-0.020063,-0.17773,8,-0.2,7,H,425
-0.019217,-0.17146,8,-0.2,7,H,425
-0.018738,-0.16494,8,-0.2,7,H,425
-0.018198,-0.15832,8,-0.2,7,H,425
-0.017435,-0.15184,8,-0.2,7,H,425
-0.016675,-0.145,8,-0.2,7,H,425
-0.015934,-0.13823,8,-0.2,7,H,425
-0.015275,-0.13133,8,-0.2,7,H,425
-0.014571,-0.12442,8,-0.2,7,H,425
-0.013979,-0.11775,8,-0.2,7,H,425
-0.01313,-0.11091,8,-0.2,7,H,425
-0.012284,-0.10417,8,-0.2,7,H,425
-0.011816,-0.097433,8,-0.2,7,H,425
-0.011089,-0.090822,8,-0.2,7,H,425
-0.010333,-0.084402,8,-0.2,7,H,425
-0.0098128,-0.07784,8,-0.2,7,H,425
-0.0091801,-0.07179,8,-0.2,7,H,425
-0.0084726,-0.065747,8,-0.2,7,H,425
-0.0079784,-0.059574,8,-0.2,7,H,425
-0.0073832,-0.053692,8,-0.2,7,H,425
-0.0067206,-0.047717,8,-0.2,7,H,425
-0.0062152,-0.04213,8,-0.2,7,H,425
-0.0055114,-0.036547,8,-0.2,7,H,425
-0.0049536,-0.030904,8,-0.2,7,H,425
-0.0046466,-0.025359,8,-0.2,7,H,425
-0.0039129,-0.019892,8,-0.2,7,H,425
-0.0033514,-0.014548,8,-0.2,7,H,425
-0.0031005,-0.0089539,8,-0.2,7,H,425
-0.0023443,-0.0036213,8,-0.2,7,H,425
-0.0017528,0.0018009,8,-0.2,7,H,425
-0.0012549,0.0073876,8,-0.2,7,H,425
-0.00070837,0.012784,8,-0.2,7,H,425
-0.00026662,0.018314,8,-0.2,7,H,425
0.00051579,0.023968,8,-0.2,7,H,425
0.0010399,0.029603,8,-0.2,7,H,425
0.0013731,0.03519,8,-0.2,7,H,425
0.0019571,0.040923,8,-0.2,7,H,425
0.0027021,0.046715,8,-0.2,7,H,425
0.0032037,0.05269,8,-0.2,7,H,425
0.0037877,0.058777,8,-0.2,7,H,425
0.0045477,0.064902,8,-0.2,7,H,425
0.0050156,0.071255,8,-0.2,7,H,425
0.0057531,0.077668,8,-0.2,7,H,425
0.0062847,0.084394,8,-0.2,7,H,425
0.0068837,0.09118,8,-0.2,7,H,425
0.0078083,0.098086,8,-0.2,7,H,425
0.0085046,0.10548,8,-0.2,7,H,425
0.0092459,0.11261,8,-0.2,7,H,425
0.0099048,0.11988,8,-0.2,7,H,425
0.010766,0.12737,8,-0.2,7,H,425
0.011473,0.13467,8,-0.2,7,H,425
0.012106,0.14211,8,-0.2,7,H,425
0.013106,0.14915,8,-0.2,7,H,425
0.013854,0.15628,8,-0.2,7,H,425
0.014457,0.16323,8,-0.2,7,H,425
0.015217,0.1697,8,-0.2,7,H,425
0.015778,0.17627,8,-0.2,7,H,425
0.016374,0.18247,8,-0.2,7,H,425
0.017227,0.18879,8,-0.2,7,H,425
0.017815,0.19474,8,-0.2,7,H,425
0.018448,0.20025,8,-0.2,7,H,425
0.018934,0.20566,8,-0.2,7,H,425
0.019545,0.2106,8,-0.2,7,H,425
0.020117,0.21533,8,-0.2,7,H,425
0.020207,0.21956,8,-0.2,7,H,425
0.02093,0.22374,8,-0.2,7,H,425
0.021383,0.22752,8,-0.2,7,H,425
