low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.017793,0.19432,5,0.4,3,H,425
0.018358,0.20022,5,0.4,3,H,425
0.019005,0.2058,5,0.4,3,H,425
0.019545,0.21122,5,0.4,3,H,425
0.020237,0.2162,5,0.4,3,H,425
0.02069,0.22073,5,0.4,3,H,425
0.021076,0.22509,5,0.4,3,H,425
0.021577,0.2293,5,0.4,3,H,425
0.021884,0.23303,5,0.4,3,H,425
0.022378,0.23625,5,0.4,3,H,425
0.022768,0.23936,5,0.4,3,H,425
0.023142,0.24229,5,0.4,3,H,425
0.02337,0.24497,5,0.4,3,H,425
0.023531,0.24723,5,0.4,3,H,425
0.024063,0.24926,5,0.4,3,H,425
0.024142,0.25146,5,0.4,3,H,425
0.024355,0.25336,5,0.4,3,H,425
0.024688,0.25492,5,0.4,3,H,425
0.024804,0.25659,5,0.4,3,H,425
0.025078,0.25814,5,0.4,3,H,425
0.025141,0.2595,5,0.4,3,H,425
0.025546,0.26078,5,0.4,3,H,425
0.025766,0.26199,5,0.4,3,H,425
0.025748,0.26329,5,0.4,3,H,425
0.026107,0.26424,5,0.4,3,H,425
0.026145,0.26511,5,0.4,3,H,425
0.026204,0.266,5,0.4,3,H,425
0.026481,0.26678,5,0.4,3,H,425
0.026556,0.26776,5,0.4,3,H,425
0.026642,0.26863,5,0.4,3,H,425
0.026878,0.26951,5,0.4,3,H,425
0.027185,0.27023,5,0.4,3,H,425
0.027324,0.27102,5,0.4,3,H,425
0.027481,0.27209,5,0.4,3,H,425
0.027799,0.27304,5,0.4,3,H,425
0.027908,0.27385,5,0.4,3,H,425
0.028069,0.27455,5,0.4,3,H,425
0.028256,0.27539,5,0.4,3,H,425
0.028222,0.27604,5,0.4,3,H,425
0.028391,0.27644,5,0.4,3,H,425
0.028484,0.27671,5,0.4,3,H,425
0.028533,0.27682,5,0.4,3,H,425
0.02863,0.27689,5,0.4,3,H,425
0.028593,0.27658,5,0.4,3,H,425
0.028743,0.2762,5,0.4,3,H,425
0.028795,0.27568,5,0.4,3,H,425
0.028653,0.27465,5,0.4,3,H,425
0.028552,0.27359,5,0.4,3,H,425
0.028537,0.27236,5,0.4,3,H,425
0.028316,0.27064,5,0.4,3,H,425
0.028054,0.26864,5,0.4,3,H,425
0.027979,0.26647,5,0.4,3,H,425
0.027661,0.26402,5,0.4,3,H,425
0.027522,0.26144,5,0.4,3,H,425
0.027196,0.25869,5,0.4,3,H,425
0.026695,0.25553,5,0.4,3,H,425
0.02653,0.25218,5,0.4,3,H,425
0.02607,0.24847,5,0.4,3,H,425
0.02574,0.24462,5,0.4,3,H,425
0.025366,0.2407,5,0.4,3,H,425
0.024647,0.23634,5,0.4,3,H,425
0.024056,0.23179,5,0.4,3,H,425
0.023565,0.22694,5,0.4,3,H,425
0.023165,0.22194,5,0.4,3,H,425
0.022573,0.21685,5,0.4,3,H,425
0.022019,0.21145,5,0.4,3,H,425
0.021487,0.20576,5,0.4,3,H,425
0.020806,0.19972,5,0.4,3,H,425
0.020263,0.19386,5,0.4,3,H,425
0.019488,0.18771,5,0.4,3,H,425
0.018773,0.1811,5,0.4,3,H,425
0.018189,0.17454,5,0.4,3,H,425
0.017433,0.16775,5,0.4,3,H,425
0.016789,0.16102,5,0.4,3,H,425
0.016108,0.1541,5,0.4,3,H,425
0.015434,0.14705,5,0.4,3,H,425
0.014547,0.14024,5,0.4,3,H,425
0.013768,0.13326,5,0.4,3,H,425
0.013214,0.12623,5,0.4,3,H,425
0.012383,0.11949,5,0.4,3,H,425
0.011795,0.11262,5,0.4,3,H,425
0.011129,0.10571,5,0.4,3,H,425
0.01038,0.099043,5,0.4,3,H,425
0.0096652,0.092152,5,0.4,3,H,425
0.0089127,0.085642,5,0.4,3,H,425
0.0084111,0.079256,5,0.4,3,H,425
0.007696,0.072709,5,0.4,3,H,425
0.0070259,0.06655,5,0.4,3,H,425
0.0062473,0.060168,5,0.4,3,H,425
0.0057419,0.054088,5,0.4,3,H,425
0.0054199,0.048254,5,0.4,3,H,425
0.0045851,0.04223,5,0.4,3,H,425
0.00393,0.036524,5,0.4,3,H,425
0.0032112,0.030739,5,0.4,3,H,425
0.0027283,0.025175,5,0.4,3,H,425
0.0023314,0.01982,5,0.4,3,H,425
0.00174,0.014099,5,0.4,3,H,425
0.0013469,0.0086021,5,0.4,3,H,425
0.00066554,0.0031574,5,0.4,3,H,425
0.00013394,-0.0023396,5,0.4,3,H,425
-0.00036021,-0.0076385,5,0.4,3,H,425
-0.0008656,-0.013135,5,0.4,3,H,425
-0.0012063,-0.018487,5,0.4,3,H,425
-0.0018764,-0.023984,5,0.4,3,H,425
-0.0024342,-0.02963,5,0.4,3,H,425
-0.0029807,-0.035165,5,0.4,3,H,425
-0.003531,-0.041065,5,0.4,3,H,425
-0.0040065,-0.046827,5,0.4,3,H,425
-0.004875,-0.052758,5,0.4,3,H,425
-0.005474,-0.059021,5,0.4,3,H,425
-0.005912,-0.065355,5,0.4,3,H,425
-0.0067281,-0.071954,5,0.4,3,H,425
-0.0074394,-0.078599,5,0.4,3,H,425
-0.0081694,-0.085344,5,0.4,3,H,425
-0.0088058,-0.092216,5,0.4,3,H,425
-0.009401,-0.09914,5,0.4,3,H,425
-0.010378,-0.10637,5,0.4,3,H,425
-0.011033,-0.11376,5,0.4,3,H,425
-0.011666,-0.121,5,0.4,3,H,425
-0.012576,-0.12859,5,0.4,3,H,425
-0.013313,-0.13623,5,0.4,3,H,425
-0.014099,-0.14375,5,0.4,3,H,425
-0.014953,-0.15121,5,0.4,3,H,425
-0.015848,-0.15831,5,0.4,3,H,425
-0.016488,-0.16556,5,0.4,3,H,425
-0.017143,-0.17258,5,0.4,3,H,425
-0.017847,-0.17927,5,0.4,3,H,425
-0.018528,-0.18573,5,0.4,3,H,425
-0.019352,-0.19191,5,0.4,3,H,425
-0.019906,-0.19797,5,0.4,3,H,425
-0.020579,-0.20342,5,0.4,3,H,425
-0.021223,-0.20888,5,0.4,3,H,425
-0.021732,-0.21406,5,0.4,3,H,425
-0.022174,-0.21856,5,0.4,3,H,425
-0.022477,-0.22315,5,0.4,3,H,425
-0.023017,-0.22721,5,0.4,3,H,425
-0.023522,-0.23079,5,0.4,3,H,425
-0.023975,-0.23429,5,0.4,3,H,425
-0.024218,-0.23747,5,0.4,3,H,425
-0.024394,-0.24042,5,0.4,3,H,425
-0.024903,-0.24312,5,0.4,3,H,425
-0.025214,-0.24547,5,0.4,3,H,425
-0.025416,-0.2477,5,0.4,3,H,425
-0.025772,-0.24981,5,0.4,3,H,425
-0.026004,-0.25149,5,0.4,3,H,425
-0.026214,-0.25334,5,0.4,3,H,425
-0.026442,-0.25491,5,0.4,3,H,425
-0.026573,-0.25618,5,0.4,3,H,425
-0.026681,-0.25777,5,0.4,3,H,425
-0.02682,-0.25892,5,0.4,3,H,425
-0.027119,-0.26003,5,0.4,3,H,425
-0.02734,-0.26112,5,0.4,3,H,425
-0.027367,-0.2622,5,0.4,3,H,425
-0.027662,-0.26356,5,0.4,3,H,425
-0.027969,-0.2646,5,0.4,3,H,425
-0.027977,-0.26547,5,0.4,3,H,425
-0.028179,-0.2664,5,0.4,3,H,425
-0.028381,-0.26746,5,0.4,3,H,425
-0.028463,-0.26837,5,0.4,3,H,425
-0.028823,-0.26914,5,0.4,3,H,425
-0.02895,-0.2702,5,0.4,3,H,425
-0.029017,-0.27129,5,0.4,3,H,425
-0.029283,-0.27212,5,0.4,3,H,425
-0.029351,-0.27295,5,0.4,3,H,425
-0.029587,-0.2737,5,0.4,3,H,425
-0.029766,-0.27431,5,0.4,3,H,425
-0.029807,-0.27478,5,0.4,3,H,425
-0.030058,-0.27522,5,0.4,3,H,425
-0.030159,-0.27563,5,0.4,3,H,425
-0.030186,-0.27563,5,0.4,3,H,425
-0.030264,-0.27566,5,0.4,3,H,425
-0.030309,-0.27551,5,0.4,3,H,425
-0.03035,-0.27504,5,0.4,3,H,425
-0.030275,-0.27451,5,0.4,3,H,425
-0.030238,-0.2738,5,0.4,3,H,425
-0.030182,-0.27296,5,0.4,3,H,425
-0.030051,-0.27169,5,0.4,3,H,425
-0.029968,-0.27008,5,0.4,3,H,425
-0.029807,-0.26842,5,0.4,3,H,425
-0.029661,-0.26625,5,0.4,3,H,425
-0.029392,-0.26394,5,0.4,3,H,425
-0.029029,-0.26172,5,0.4,3,H,425
-0.028827,-0.25881,5,0.4,3,H,425
-0.028639,-0.25581,5,0.4,3,H,425
-0.028115,-0.25254,5,0.4,3,H,425
