low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.018897,0.2052,5,0.4,10,V,425
0.019578,0.21035,5,0.4,10,V,425
0.02011,0.21488,5,0.4,10,V,425
0.020563,0.21923,5,0.4,10,V,425
0.02093,0.22355,5,0.4,10,V,425
0.021278,0.22707,5,0.4,10,V,425
0.021787,0.23059,5,0.4,10,V,425
0.022038,0.23389,5,0.4,10,V,425
0.022345,0.23674,5,0.4,10,V,425
0.022775,0.23952,5,0.4,10,V,425
0.023034,0.24208,5,0.4,10,V,425
0.023374,0.24433,5,0.4,10,V,425
0.023524,0.24635,5,0.4,10,V,425
0.023749,0.24843,5,0.4,10,V,425
0.024074,0.25021,5,0.4,10,V,425
0.024374,0.25181,5,0.4,10,V,425
0.02464,0.25344,5,0.4,10,V,425
0.024606,0.2547,5,0.4,10,V,425
0.024834,0.25617,5,0.4,10,V,425
0.025036,0.25758,5,0.4,10,V,425
0.02513,0.25868,5,0.4,10,V,425
0.025493,0.26004,5,0.4,10,V,425
0.025557,0.26114,5,0.4,10,V,425
0.0258,0.26211,5,0.4,10,V,425
0.026182,0.26341,5,0.4,10,V,425
0.026163,0.26447,5,0.4,10,V,425
0.026489,0.26539,5,0.4,10,V,425
0.026755,0.2666,5,0.4,10,V,425
0.026687,0.26764,5,0.4,10,V,425
0.026875,0.26857,5,0.4,10,V,425
0.027054,0.26975,5,0.4,10,V,425
0.027178,0.27081,5,0.4,10,V,425
0.027361,0.27183,5,0.4,10,V,425
0.027702,0.27278,5,0.4,10,V,425
0.027848,0.27352,5,0.4,10,V,425
0.02784,0.27425,5,0.4,10,V,425
0.028121,0.27488,5,0.4,10,V,425
0.028207,0.27518,5,0.4,10,V,425
0.028215,0.27531,5,0.4,10,V,425
0.028342,0.27541,5,0.4,10,V,425
0.02832,0.27536,5,0.4,10,V,425
0.028383,0.27503,5,0.4,10,V,425
0.028297,0.2744,5,0.4,10,V,425
0.02823,0.27366,5,0.4,10,V,425
0.028406,0.27257,5,0.4,10,V,425
0.028132,0.27117,5,0.4,10,V,425
0.028039,0.26971,5,0.4,10,V,425
0.027934,0.26784,5,0.4,10,V,425
0.027556,0.26579,5,0.4,10,V,425
0.027402,0.26348,5,0.4,10,V,425
0.027125,0.26087,5,0.4,10,V,425
0.026927,0.2581,5,0.4,10,V,425
0.026466,0.25483,5,0.4,10,V,425
0.026096,0.25147,5,0.4,10,V,425
0.025879,0.24779,5,0.4,10,V,425
0.025242,0.2438,5,0.4,10,V,425
0.024879,0.2397,5,0.4,10,V,425
0.02437,0.2352,5,0.4,10,V,425
0.023681,0.23063,5,0.4,10,V,425
0.023434,0.22583,5,0.4,10,V,425
0.02297,0.22088,5,0.4,10,V,425
0.022195,0.21565,5,0.4,10,V,425
0.021675,0.21026,5,0.4,10,V,425
0.021154,0.20485,5,0.4,10,V,425
0.020462,0.19905,5,0.4,10,V,425
0.019941,0.193,5,0.4,10,V,425
0.019271,0.18682,5,0.4,10,V,425
0.0185,0.18071,5,0.4,10,V,425
0.017894,0.17428,5,0.4,10,V,425
0.017145,0.16779,5,0.4,10,V,425
0.016512,0.16122,5,0.4,10,V,425
0.015928,0.15429,5,0.4,10,V,425
0.01515,0.14759,5,0.4,10,V,425
0.014476,0.14081,5,0.4,10,V,425
0.013783,0.13395,5,0.4,10,V,425
0.013008,0.12718,5,0.4,10,V,425
0.012301,0.1205,5,0.4,10,V,425
0.011664,0.11384,5,0.4,10,V,425
0.010998,0.10708,5,0.4,10,V,425
0.0102,0.10032,5,0.4,10,V,425
0.0095603,0.093516,5,0.4,10,V,425
0.0090138,0.086984,5,0.4,10,V,425
0.0082314,0.080567,5,0.4,10,V,425
0.0075313,0.074084,5,0.4,10,V,425
0.0069174,0.067899,5,0.4,10,V,425
0.0063334,0.061827,5,0.4,10,V,425
0.0057643,0.055695,5,0.4,10,V,425
0.0050156,0.049727,5,0.4,10,V,425
0.0044503,0.043927,5,0.4,10,V,425
0.0039262,0.038083,5,0.4,10,V,425
0.0032711,0.032343,5,0.4,10,V,425
0.0027507,0.026928,5,0.4,10,V,425
0.0022566,0.021431,5,0.4,10,V,425
0.0017624,0.015855,5,0.4,10,V,425
0.0011335,0.01031,5,0.4,10,V,425
0.00045964,0.0046111,5,0.4,10,V,425
8.9022e-05,-0.00090834,5,0.4,10,V,425
-0.00036021,-0.0065212,5,0.4,10,V,425
-0.00093298,-0.012119,5,0.4,10,V,425
-0.001532,-0.017616,5,0.4,10,V,425
-0.0022769,-0.023236,5,0.4,10,V,425
-0.0026176,-0.0287,5,0.4,10,V,425
-0.0030444,-0.034428,5,0.4,10,V,425
-0.0038792,-0.040258,5,0.4,10,V,425
-0.0043322,-0.045886,5,0.4,10,V,425
-0.0049873,-0.051741,5,0.4,10,V,425
-0.0057735,-0.057791,5,0.4,10,V,425
-0.0061179,-0.06395,5,0.4,10,V,425
-0.0066644,-0.070247,5,0.4,10,V,425
-0.0072559,-0.076633,5,0.4,10,V,425
-0.0079859,-0.08321,5,0.4,10,V,425
-0.0087796,-0.089865,5,0.4,10,V,425
-0.0095133,-0.09667,5,0.4,10,V,425
-0.010382,-0.10386,5,0.4,10,V,425
-0.010996,-0.11117,5,0.4,10,V,425
-0.011737,-0.1185,5,0.4,10,V,425
-0.012467,-0.12607,5,0.4,10,V,425
-0.013163,-0.13368,5,0.4,10,V,425
-0.014107,-0.14105,5,0.4,10,V,425
-0.014908,-0.14846,5,0.4,10,V,425
-0.015645,-0.15584,5,0.4,10,V,425
-0.016304,-0.16294,5,0.4,10,V,425
-0.017019,-0.1698,5,0.4,10,V,425
-0.017746,-0.17648,5,0.4,10,V,425
-0.018389,-0.18296,5,0.4,10,V,425
-0.019108,-0.1891,5,0.4,10,V,425
-0.019677,-0.19483,5,0.4,10,V,425
-0.020366,-0.20047,5,0.4,10,V,425
-0.021021,-0.20582,5,0.4,10,V,425
-0.021459,-0.21083,5,0.4,10,V,425
-0.022084,-0.2156,5,0.4,10,V,425
-0.022399,-0.21988,5,0.4,10,V,425
-0.02271,-0.22402,5,0.4,10,V,425
-0.023264,-0.2276,5,0.4,10,V,425
-0.023514,-0.23107,5,0.4,10,V,425
-0.02402,-0.23464,5,0.4,10,V,425
-0.02454,-0.23734,5,0.4,10,V,425
-0.024593,-0.24002,5,0.4,10,V,425
-0.0249,-0.24262,5,0.4,10,V,425
-0.025308,-0.24484,5,0.4,10,V,425
-0.025532,-0.24704,5,0.4,10,V,425
-0.02588,-0.24908,5,0.4,10,V,425
-0.02606,-0.25094,5,0.4,10,V,425
-0.026221,-0.25249,5,0.4,10,V,425
-0.026539,-0.25406,5,0.4,10,V,425
-0.026637,-0.25545,5,0.4,10,V,425
-0.026738,-0.25676,5,0.4,10,V,425
-0.026951,-0.25819,5,0.4,10,V,425
-0.027067,-0.25926,5,0.4,10,V,425
-0.027277,-0.26046,5,0.4,10,V,425
-0.027513,-0.2615,5,0.4,10,V,425
-0.0277,-0.26235,5,0.4,10,V,425
-0.027981,-0.26348,5,0.4,10,V,425
-0.028063,-0.26443,5,0.4,10,V,425
-0.028175,-0.26554,5,0.4,10,V,425
-0.028512,-0.2666,5,0.4,10,V,425
-0.028583,-0.26766,5,0.4,10,V,425
-0.028711,-0.26891,5,0.4,10,V,425
-0.028969,-0.26987,5,0.4,10,V,425
-0.029066,-0.27106,5,0.4,10,V,425
-0.029283,-0.27218,5,0.4,10,V,425
-0.029493,-0.27314,5,0.4,10,V,425
-0.029684,-0.27423,5,0.4,10,V,425
-0.029912,-0.27506,5,0.4,10,V,425
-0.030002,-0.2756,5,0.4,10,V,425
-0.029957,-0.27602,5,0.4,10,V,425
-0.030025,-0.27627,5,0.4,10,V,425
-0.030249,-0.27624,5,0.4,10,V,425
-0.030328,-0.27616,5,0.4,10,V,425
-0.030204,-0.27567,5,0.4,10,V,425
-0.030245,-0.27506,5,0.4,10,V,425
-0.030275,-0.27422,5,0.4,10,V,425
-0.030099,-0.27296,5,0.4,10,V,425
-0.03004,-0.2717,5,0.4,10,V,425
-0.029759,-0.27,5,0.4,10,V,425
-0.029579,-0.26801,5,0.4,10,V,425
-0.029549,-0.26591,5,0.4,10,V,425
-0.029246,-0.26368,5,0.4,10,V,425
-0.028999,-0.26106,5,0.4,10,V,425
-0.028684,-0.25813,5,0.4,10,V,425
-0.028205,-0.25497,5,0.4,10,V,425
-0.027902,-0.25154,5,0.4,10,V,425
-0.027584,-0.24791,5,0.4,10,V,425
-0.027127,-0.24381,5,0.4,10,V,425
-0.026745,-0.23967,5,0.4,10,V,425
-0.02621,-0.23523,5,0.4,10,V,425
-0.025798,-0.23053,5,0.4,10,V,425
-0.025266,-0.22575,5,0.4,10,V,425
-0.024664,-0.22061,5,0.4,10,V,425
-0.024136,-0.21551,5,0.4,10,V,425
-0.023425,-0.20997,5,0.4,10,V,425
-0.02299,-0.20439,5,0.4,10,V,425
-0.022369,-0.19875,5,0.4,10,V,425
-0.021646,-0.19251,5,0.4,10,V,425
-0.021081,-0.1865,5,0.4,10,V,425
-0.0204,-0.18037,5,0.4,10,V,425
-0.019599,-0.1739,5,0.4,10,V,425
-0.018917,-0.16753,5,0.4,10,V,425
-0.018468,-0.161,5,0.4,10,V,425
-0.017592,-0.15432,5,0.4,10,V,425
-0.016821,-0.14766,5,0.4,10,V,425
-0.016278,-0.14097,5,0.4,10,V,425
-0.015507,-0.13413,5,0.4,10,V,425
-0.014859,-0.12733,5,0.4,10,V,425
-0.014245,-0.12063,5,0.4,10,V,425
-0.013568,-0.11368,5,0.4,10,V,425
-0.012811,-0.10694,5,0.4,10,V,425
-0.012051,-0.10044,5,0.4,10,V,425
-0.011449,-0.093647,5,0.4,10,V,425
-0.010809,-0.087122,5,0.4,10,V,425
-0.010082,-0.080822,5,0.4,10,V,425
-0.0094796,-0.074518,5,0.4,10,V,425
-0.0088395,-0.068374,5,0.4,10,V,425
-0.008102,-0.062235,5,0.4,10,V,425
-0.0074805,-0.056226,5,0.4,10,V,425
-0.0068741,-0.050232,5,0.4,10,V,425
-0.0062339,-0.044611,5,0.4,10,V,425
-0.0057547,-0.03895,5,0.4,10,V,425
-0.005182,-0.033091,5,0.4,10,V,425
-0.0046204,-0.027526,5,0.4,10,V,425
-0.0040814,-0.021943,5,0.4,10,V,425
-0.003546,-0.016581,5,0.4,10,V,425
-0.0032016,-0.011095,5,0.4,10,V,425
-0.0025877,-0.0054524,5,0.4,10,V,425
-0.0020224,4.0835e-05,5,0.4,10,V,425
-0.0014159,0.0055191,5,0.4,10,V,425
-0.00082816,0.010968,5,0.4,10,V,425
-0.00038267,0.016498,5,0.4,10,V,425
0.00035107,0.02216,5,0.4,10,V,425
0.00073667,0.027873,5,0.4,10,V,425
0.0011672,0.033434,5,0.4,10,V,425
0.001871,0.039166,5,0.4,10,V,425
0.0023726,0.045138,5,0.4,10,V,425
0.0029978,0.051098,5,0.4,10,V,425
0.0036492,0.057219,5,0.4,10,V,425
0.0041171,0.063265,5,0.4,10,V,425
0.0047086,0.069379,5,0.4,10,V,425
0.0054386,0.075907,5,0.4,10,V,425
0.0061836,0.082316,5,0.4,10,V,425
0.0069773,0.088972,5,0.4,10,V,425
0.0076286,0.095997,5,0.4,10,V,425
0.0083774,0.10303,5,0.4,10,V,425
0.0090213,0.11016,5,0.4,10,V,425
0.0096726,0.11732,5,0.4,10,V,425
0.010627,0.12493,5,0.4,10,V,425
0.01129,0.13232,5,0.4,10,V,425
0.012027,0.13951,5,0.4,10,V,425
0.012888,0.14687,5,0.4,10,V,425
0.013615,0.15389,5,0.4,10,V,425
0.014303,0.1608,5,0.4,10,V,425
0.014932,0.16745,5,0.4,10,V,425
0.015719,0.17404,5,0.4,10,V,425
0.016362,0.18039,5,0.4,10,V,425
0.016875,0.18637,5,0.4,10,V,425
0.017572,0.19253,5,0.4,10,V,425
0.01826,0.19819,5,0.4,10,V,425
0.018882,0.20337,5,0.4,10,V,425
0.019387,0.2086,5,0.4,10,V,425
0.019788,0.21336,5,0.4,10,V,425
0.020308,0.21778,5,0.4,10,V,425
0.020881,0.22192,5,0.4,10,V,425
0.021188,0.2257,5,0.4,10,V,425
0.021431,0.22924,5,0.4,10,V,425
0.021907,0.23243,5,0.4,10,V,425
0.022375,0.23529,5,0.4,10,V,425
0.022764,0.23806,5,0.4,10,V,425
0.023,0.24068,5,0.4,10,V,425
0.023232,0.24287,5,0.4,10,V,425
0.023513,0.24477,5,0.4,10,V,425
0.023603,0.2468,5,0.4,10,V,425
0.023913,0.24888,5,0.4,10,V,425
0.024213,0.25053,5,0.4,10,V,425
0.024359,0.25214,5,0.4,10,V,425
0.024591,0.25374,5,0.4,10,V,425
0.024763,0.25493,5,0.4,10,V,425
0.024995,0.25633,5,0.4,10,V,425
0.025332,0.25775,5,0.4,10,V,425
0.025519,0.25895,5,0.4,10,V,425
0.025527,0.26017,5,0.4,10,V,425
0.025748,0.26127,5,0.4,10,V,425
0.025946,0.26233,5,0.4,10,V,425
0.026156,0.26334,5,0.4,10,V,425
0.026392,0.26447,5,0.4,10,V,425
0.026481,0.26551,5,0.4,10,V,425
0.026672,0.2665,5,0.4,10,V,425
0.026777,0.26758,5,0.4,10,V,425
0.027028,0.26872,5,0.4,10,V,425
0.027253,0.26979,5,0.4,10,V,425
0.027327,0.27074,5,0.4,10,V,425
0.027545,0.2719,5,0.4,10,V,425
0.027713,0.27278,5,0.4,10,V,425
0.027956,0.27341,5,0.4,10,V,425
0.028218,0.2741,5,0.4,10,V,425
0.028189,0.27456,5,0.4,10,V,425
0.028256,0.2747,5,0.4,10,V,425
0.028432,0.27465,5,0.4,10,V,425
0.028398,0.27455,5,0.4,10,V,425
0.028338,0.27411,5,0.4,10,V,425
0.028305,0.27355,5,0.4,10,V,425
0.028361,0.27288,5,0.4,10,V,425
0.028222,0.27165,5,0.4,10,V,425
0.027926,0.27006,5,0.4,10,V,425
0.027882,0.26831,5,0.4,10,V,425
0.027702,0.26634,5,0.4,10,V,425
0.027365,0.26411,5,0.4,10,V,425
0.027327,0.26183,5,0.4,10,V,425
0.027226,0.25914,5,0.4,10,V,425
0.026788,0.25613,5,0.4,10,V,425
0.026324,0.25287,5,0.4,10,V,425
0.025991,0.24916,5,0.4,10,V,425
0.025733,0.24557,5,0.4,10,V,425
0.02513,0.24166,5,0.4,10,V,425
0.02458,0.2375,5,0.4,10,V,425
0.024198,0.2332,5,0.4,10,V,425
0.023689,0.22846,5,0.4,10,V,425
0.023311,0.22376,5,0.4,10,V,425
0.022682,0.21884,5,0.4,10,V,425
0.022105,0.21365,5,0.4,10,V,425
0.02169,0.20839,5,0.4,10,V,425
0.020997,0.20271,5,0.4,10,V,425
0.02045,0.19682,5,0.4,10,V,425
0.01975,0.19082,5,0.4,10,V,425
0.019114,0.18471,5,0.4,10,V,425
0.018496,0.1785,5,0.4,10,V,425
0.017609,0.17184,5,0.4,10,V,425
0.017115,0.16525,5,0.4,10,V,425
0.016306,0.1588,5,0.4,10,V,425
0.015576,0.15189,5,0.4,10,V,425
0.015086,0.14516,5,0.4,10,V,425
0.014064,0.13852,5,0.4,10,V,425
0.013371,0.13149,5,0.4,10,V,425
0.0129,0.12445,5,0.4,10,V,425
0.012286,0.11752,5,0.4,10,V,425
0.011413,0.11075,5,0.4,10,V,425
0.010631,0.10398,5,0.4,10,V,425
0.010058,0.09707,5,0.4,10,V,425
0.0092571,0.090597,5,0.4,10,V,425
0.0085982,0.08423,5,0.4,10,V,425
0.0078982,0.077709,5,0.4,10,V,425
0.0072767,0.071528,5,0.4,10,V,425
0.0067115,0.065493,5,0.4,10,V,425
0.0060414,0.059409,5,0.4,10,V,425
0.0055098,0.053269,5,0.4,10,V,425
0.0048359,0.047395,5,0.4,10,V,425
0.0042332,0.041681,5,0.4,10,V,425
0.0036492,0.035859,5,0.4,10,V,425
0.0029454,0.030242,5,0.4,10,V,425
0.0025748,0.024555,5,0.4,10,V,425
0.0020656,0.019036,5,0.4,10,V,425
0.0014479,0.013722,5,0.4,10,V,425
0.0010736,0.0079593,5,0.4,10,V,425
0.00042595,0.0024362,5,0.4,10,V,425
-0.00018052,-0.0029973,5,0.4,10,V,425
-0.00057734,-0.0086661,5,0.4,10,V,425
-0.0011164,-0.014111,5,0.4,10,V,425
-0.0017079,-0.019825,5,0.4,10,V,425
-0.0022994,-0.025475,5,0.4,10,V,425
-0.0028272,-0.031162,5,0.4,10,V,425
-0.0032241,-0.037123,5,0.4,10,V,425
-0.0037369,-0.042803,5,0.4,10,V,425
-0.0045081,-0.048696,5,0.4,10,V,425
-0.0050809,-0.054828,5,0.4,10,V,425
-0.0057023,-0.060953,5,0.4,10,V,425
-0.0065184,-0.067167,5,0.4,10,V,425
-0.00705,-0.073483,5,0.4,10,V,425
-0.007664,-0.080131,5,0.4,10,V,425
-0.008379,-0.086902,5,0.4,10,V,425
-0.0090903,-0.093673,5,0.4,10,V,425
-0.010011,-0.10058,5,0.4,10,V,425
-0.01064,-0.10768,5,0.4,10,V,425
-0.011254,-0.11506,5,0.4,10,V,425
-0.012104,-0.12231,5,0.4,10,V,425
-0.012789,-0.12964,5,0.4,10,V,425
-0.01353,-0.13701,5,0.4,10,V,425
-0.014444,-0.14409,5,0.4,10,V,425
-0.015151,-0.15126,5,0.4,10,V,425
-0.015705,-0.15813,5,0.4,10,V,425
-0.016596,-0.16484,5,0.4,10,V,425
-0.017251,-0.17156,5,0.4,10,V,425
-0.017697,-0.17802,5,0.4,10,V,425
-0.018517,-0.18434,5,0.4,10,V,425
-0.019206,-0.19033,5,0.4,10,V,425
-0.019767,-0.19619,5,0.4,10,V,425
-0.020317,-0.20186,5,0.4,10,V,425
-0.020999,-0.20711,5,0.4,10,V,425
-0.021519,-0.21205,5,0.4,10,V,425
-0.021976,-0.21679,5,0.4,10,V,425
-0.022593,-0.22125,5,0.4,10,V,425
-0.022964,-0.22543,5,0.4,10,V,425
-0.023301,-0.22934,5,0.4,10,V,425
-0.023597,-0.23278,5,0.4,10,V,425
-0.024083,-0.23597,5,0.4,10,V,425
-0.02448,-0.23875,5,0.4,10,V,425
-0.024757,-0.24146,5,0.4,10,V,425
-0.025031,-0.24407,5,0.4,10,V,425
-0.025057,-0.24603,5,0.4,10,V,425
-0.025528,-0.24817,5,0.4,10,V,425
-0.025839,-0.25009,5,0.4,10,V,425
-0.025862,-0.25168,5,0.4,10,V,425
-0.026191,-0.25343,5,0.4,10,V,425
-0.026423,-0.25464,5,0.4,10,V,425
-0.026603,-0.25599,5,0.4,10,V,425
-0.026711,-0.25736,5,0.4,10,V,425
-0.026813,-0.25835,5,0.4,10,V,425
-0.027168,-0.25972,5,0.4,10,V,425
-0.027404,-0.26087,5,0.4,10,V,425
-0.027486,-0.26177,5,0.4,10,V,425
-0.027715,-0.26278,5,0.4,10,V,425
-0.027861,-0.26372,5,0.4,10,V,425
-0.027932,-0.26473,5,0.4,10,V,425
-0.028164,-0.26568,5,0.4,10,V,425
-0.028389,-0.26674,5,0.4,10,V,425
-0.02855,-0.2678,5,0.4,10,V,425
-0.028647,-0.26878,5,0.4,10,V,425
-0.028782,-0.26984,5,0.4,10,V,425
-0.029059,-0.27078,5,0.4,10,V,425
-0.029231,-0.27182,5,0.4,10,V,425
-0.029343,-0.27261,5,0.4,10,V,425
-0.029564,-0.27345,5,0.4,10,V,425
-0.029856,-0.2743,5,0.4,10,V,425
-0.029879,-0.27455,5,0.4,10,V,425
-0.029867,-0.27482,5,0.4,10,V,425
-0.030036,-0.27487,5,0.4,10,V,425
-0.030028,-0.27489,5,0.4,10,V,425
-0.030058,-0.27467,5,0.4,10,V,425
-0.030092,-0.27404,5,0.4,10,V,425
-0.030133,-0.27353,5,0.4,10,V,425
-0.030058,-0.27245,5,0.4,10,V,425
-0.029905,-0.27136,5,0.4,10,V,425
-0.029875,-0.26993,5,0.4,10,V,425
-0.029564,-0.26817,5,0.4,10,V,425
-0.029403,-0.26636,5,0.4,10,V,425
-0.029324,-0.26397,5,0.4,10,V,425
-0.029032,-0.26157,5,0.4,10,V,425
-0.028785,-0.25871,5,0.4,10,V,425
-0.028374,-0.25571,5,0.4,10,V,425
-0.027943,-0.25258,5,0.4,10,V,425
-0.027748,-0.24896,5,0.4,10,V,425
-0.027531,-0.24528,5,0.4,10,V,425
-0.026932,-0.24112,5,0.4,10,V,425
-0.026337,-0.23687,5,0.4,10,V,425
-0.025895,-0.23266,5,0.4,10,V,425
-0.025349,-0.22784,5,0.4,10,V,425
-0.024948,-0.22287,5,0.4,10,V,425
-0.02439,-0.21809,5,0.4,10,V,425
-0.023803,-0.21294,5,0.4,10,V,425
-0.02338,-0.20743,5,0.4,10,V,425
-0.022608,-0.20214,5,0.4,10,V,425
-0.02189,-0.19656,5,0.4,10,V,425
-0.021358,-0.1905,5,0.4,10,V,425
-0.020823,-0.18455,5,0.4,10,V,425
-0.020156,-0.17832,5,0.4,10,V,425
-0.019355,-0.1719,5,0.4,10,V,425
-0.018696,-0.16545,5,0.4,10,V,425
-0.018041,-0.15878,5,0.4,10,V,425
-0.017386,-0.15201,5,0.4,10,V,425
-0.016731,-0.14504,5,0.4,10,V,425
-0.016125,-0.13823,5,0.4,10,V,425
-0.015368,-0.13148,5,0.4,10,V,425
-0.01441,-0.1245,5,0.4,10,V,425
-0.01386,-0.11763,5,0.4,10,V,425
-0.013242,-0.11086,5,0.4,10,V,425
-0.01234,-0.10417,5,0.4,10,V,425
-0.011741,-0.097601,5,0.4,10,V,425
-0.011015,-0.091069,5,0.4,10,V,425
-0.010344,-0.084806,5,0.4,10,V,425
-0.0098278,-0.078468,5,0.4,10,V,425
-0.0091502,-0.07204,5,0.4,10,V,425
-0.0086635,-0.066084,5,0.4,10,V,425
-0.0079298,-0.059925,5,0.4,10,V,425
-0.0071736,-0.053827,5,0.4,10,V,425
-0.0066832,-0.048135,5,0.4,10,V,425
-0.0061665,-0.042321,5,0.4,10,V,425
-0.0055788,-0.036644,5,0.4,10,V,425
-0.0049199,-0.031069,5,0.4,10,V,425
-0.0046129,-0.025404,5,0.4,10,V,425
-0.003984,-0.019761,5,0.4,10,V,425
-0.0031417,-0.014309,5,0.4,10,V,425
-0.0027561,-0.0088904,5,0.4,10,V,425
-0.0023181,-0.0032514,5,0.4,10,V,425
-0.0017266,0.0023577,5,0.4,10,V,425
-0.0011089,0.0079145,5,0.4,10,V,425
-0.00063724,0.013636,5,0.4,10,V,425
-0.00013934,0.019278,5,0.4,10,V,425
0.00053825,0.024932,5,0.4,10,V,425
0.0010736,0.030784,5,0.4,10,V,425
0.0014554,0.036539,5,0.4,10,V,425
0.0021068,0.042429,5,0.4,10,V,425
0.0028219,0.04831,5,0.4,10,V,425
0.0034358,0.054151,5,0.4,10,V,425
0.0041433,0.060463,5,0.4,10,V,425
0.0046076,0.066849,5,0.4,10,V,425
0.0052103,0.073262,5,0.4,10,V,425
0.0061387,0.079865,5,0.4,10,V,425
0.0068537,0.086584,5,0.4,10,V,425
0.007404,0.093549,5,0.4,10,V,425
0.0080592,0.1006,5,0.4,10,V,425
0.0087555,0.10772,5,0.4,10,V,425
0.0095004,0.11482,5,0.4,10,V,425
0.010238,0.12201,5,0.4,10,V,425
0.010994,0.12939,5,0.4,10,V,425
0.011833,0.13655,5,0.4,10,V,425
0.012544,0.14369,5,0.4,10,V,425
0.013289,0.15084,5,0.4,10,V,425
0.014004,0.15778,5,0.4,10,V,425
0.014659,0.16458,5,0.4,10,V,425
0.015457,0.17134,5,0.4,10,V,425
0.016172,0.17788,5,0.4,10,V,425
0.016857,0.18418,5,0.4,10,V,425
0.017459,0.19035,5,0.4,10,V,425
0.01789,0.19605,5,0.4,10,V,425
0.018478,0.20146,5,0.4,10,V,425
0.019294,0.20667,5,0.4,10,V,425
0.019885,0.21161,5,0.4,10,V,425
0.020226,0.21616,5,0.4,10,V,425
0.020701,0.22037,5,0.4,10,V,425
0.021117,0.2245,5,0.4,10,V,425
0.021465,0.22822,5,0.4,10,V,425
0.021809,0.2315,5,0.4,10,V,425
0.022158,0.23468,5,0.4,10,V,425
0.022648,0.23762,5,0.4,10,V,425
0.022966,0.24025,5,0.4,10,V,425
0.023037,0.24278,5,0.4,10,V,425
0.023412,0.24517,5,0.4,10,V,425
0.023865,0.24729,5,0.4,10,V,425
0.024056,0.24931,5,0.4,10,V,425
0.024306,0.25113,5,0.4,10,V,425
0.024471,0.25275,5,0.4,10,V,425
0.024651,0.25439,5,0.4,10,V,425
0.024905,0.25583,5,0.4,10,V,425
0.025085,0.2571,5,0.4,10,V,425
0.025242,0.2585,5,0.4,10,V,425
0.025392,0.25979,5,0.4,10,V,425
0.025684,0.26094,5,0.4,10,V,425
0.025867,0.26213,5,0.4,10,V,425
0.025976,0.26309,5,0.4,10,V,425
0.026043,0.26426,5,0.4,10,V,425
0.026283,0.26553,5,0.4,10,V,425
0.026654,0.2665,5,0.4,10,V,425
0.026747,0.26781,5,0.4,10,V,425
0.026957,0.26912,5,0.4,10,V,425
0.026998,0.2703,5,0.4,10,V,425
0.027133,0.27141,5,0.4,10,V,425
0.027694,0.27255,5,0.4,10,V,425
0.027784,0.27381,5,0.4,10,V,425
0.027941,0.27462,5,0.4,10,V,425
0.028076,0.27542,5,0.4,10,V,425
0.028117,0.27623,5,0.4,10,V,425
0.028537,0.27667,5,0.4,10,V,425
0.028462,0.27696,5,0.4,10,V,425
0.028522,0.27703,5,0.4,10,V,425
0.028649,0.27688,5,0.4,10,V,425
0.028473,0.27663,5,0.4,10,V,425
0.028574,0.27608,5,0.4,10,V,425
0.028387,0.27536,5,0.4,10,V,425
0.028424,0.27445,5,0.4,10,V,425
0.028417,0.27313,5,0.4,10,V,425
0.028177,0.27159,5,0.4,10,V,425
0.028203,0.26989,5,0.4,10,V,425
