low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.022442,0.23613,5,0.4,6,V,750
0.022772,0.23858,5,0.4,6,V,750
0.023281,0.2407,5,0.4,6,V,750
0.02349,0.24288,5,0.4,6,V,750
0.02367,0.24477,5,0.4,6,V,750
0.023973,0.24664,5,0.4,6,V,750
0.024037,0.24864,5,0.4,6,V,750
0.024344,0.25033,5,0.4,6,V,750
0.024658,0.25195,5,0.4,6,V,750
0.024759,0.25345,5,0.4,6,V,750
0.024958,0.2546,5,0.4,6,V,750
0.025182,0.25563,5,0.4,6,V,750
0.025291,0.2567,5,0.4,6,V,750
0.025482,0.25766,5,0.4,6,V,750
0.025572,0.25867,5,0.4,6,V,750
0.025594,0.25959,5,0.4,6,V,750
0.025939,0.26029,5,0.4,6,V,750
0.026148,0.26119,5,0.4,6,V,750
0.026223,0.26225,5,0.4,6,V,750
0.026279,0.26338,5,0.4,6,V,750
0.026624,0.2642,5,0.4,6,V,750
0.026908,0.265,5,0.4,6,V,750
0.026815,0.26602,5,0.4,6,V,750
0.02708,0.26655,5,0.4,6,V,750
0.02717,0.26702,5,0.4,6,V,750
0.027313,0.26752,5,0.4,6,V,750
0.027548,0.26783,5,0.4,6,V,750
0.02753,0.2681,5,0.4,6,V,750
0.027683,0.26813,5,0.4,6,V,750
0.027702,0.26806,5,0.4,6,V,750
0.027541,0.26783,5,0.4,6,V,750
0.027563,0.26727,5,0.4,6,V,750
0.027713,0.26678,5,0.4,6,V,750
0.0275,0.26608,5,0.4,6,V,750
0.027425,0.26514,5,0.4,6,V,750
0.02747,0.26388,5,0.4,6,V,750
0.02735,0.26203,5,0.4,6,V,750
0.027234,0.26023,5,0.4,6,V,750
0.026942,0.25811,5,0.4,6,V,750
0.026822,0.25576,5,0.4,6,V,750
0.026407,0.25332,5,0.4,6,V,750
0.026088,0.2506,5,0.4,6,V,750
0.025849,0.24787,5,0.4,6,V,750
0.025355,0.24476,5,0.4,6,V,750
0.025123,0.24136,5,0.4,6,V,750
0.024673,0.23778,5,0.4,6,V,750
0.024303,0.23408,5,0.4,6,V,750
0.023883,0.22993,5,0.4,6,V,750
0.023322,0.22529,5,0.4,6,V,750
0.022816,0.22076,5,0.4,6,V,750
0.022244,0.21606,5,0.4,6,V,750
0.021817,0.21096,5,0.4,6,V,750
0.021315,0.20564,5,0.4,6,V,750
0.020757,0.20017,5,0.4,6,V,750
0.020132,0.19446,5,0.4,6,V,750
0.019264,0.18849,5,0.4,6,V,750
0.018646,0.18235,5,0.4,6,V,750
0.018208,0.17629,5,0.4,6,V,750
0.017205,0.17018,5,0.4,6,V,750
0.016583,0.16364,5,0.4,6,V,750
0.016085,0.15707,5,0.4,6,V,750
0.015243,0.15048,5,0.4,6,V,750
0.01479,0.14383,5,0.4,6,V,750
0.014008,0.13724,5,0.4,6,V,750
0.013195,0.13062,5,0.4,6,V,750
0.012454,0.12399,5,0.4,6,V,750
0.011649,0.11729,5,0.4,6,V,750
0.011099,0.11082,5,0.4,6,V,750
0.010511,0.10442,5,0.4,6,V,750
0.0098823,0.097873,5,0.4,6,V,750
0.0092721,0.091565,5,0.4,6,V,750
0.0085758,0.085395,5,0.4,6,V,750
0.0078533,0.079121,5,0.4,6,V,750
0.0073292,0.072869,5,0.4,6,V,750
0.0066328,0.066864,5,0.4,6,V,750
0.0060488,0.060967,5,0.4,6,V,750
0.0056483,0.05497,5,0.4,6,V,750
0.0049407,0.049226,5,0.4,6,V,750
0.0043081,0.043557,5,0.4,6,V,750
0.0037802,0.037899,5,0.4,6,V,750
0.0032973,0.032455,5,0.4,6,V,750
0.0027245,0.026984,5,0.4,6,V,750
0.0022603,0.021749,5,0.4,6,V,750
0.0017961,0.01633,5,0.4,6,V,750
0.0011035,0.010788,5,0.4,6,V,750
0.00065056,0.0055229,5,0.4,6,V,750
0.00011523,8.9414e-05,5,0.4,6,V,750
-0.00061103,-0.0053889,5,0.4,6,V,750
-0.0010228,-0.01068,5,0.4,6,V,750
-0.0014234,-0.016017,5,0.4,6,V,750
-0.0021085,-0.021603,5,0.4,6,V,750
-0.0024042,-0.027022,5,0.4,6,V,750
-0.0029059,-0.032511,5,0.4,6,V,750
-0.0036658,-0.038094,5,0.4,6,V,750
-0.0040626,-0.043718,5,0.4,6,V,750
-0.0047739,-0.049686,5,0.4,6,V,750
-0.0052419,-0.055568,5,0.4,6,V,750
-0.0058483,-0.061569,5,0.4,6,V,750
-0.0066233,-0.067687,5,0.4,6,V,750
-0.0071286,-0.074032,5,0.4,6,V,750
-0.007926,-0.080471,5,0.4,6,V,750
-0.0085175,-0.086782,5,0.4,6,V,750
-0.0091464,-0.093662,5,0.4,6,V,750
-0.0098428,-0.10061,5,0.4,6,V,750
-0.010554,-0.10757,5,0.4,6,V,750
-0.011404,-0.11479,5,0.4,6,V,750
-0.0121,-0.12193,5,0.4,6,V,750
-0.012913,-0.12932,5,0.4,6,V,750
-0.013594,-0.13668,5,0.4,6,V,750
-0.014241,-0.14398,5,0.4,6,V,750
-0.015114,-0.15102,5,0.4,6,V,750
-0.01581,-0.15775,5,0.4,6,V,750
-0.01651,-0.16473,5,0.4,6,V,750
-0.017229,-0.17123,5,0.4,6,V,750
-0.017802,-0.17746,5,0.4,6,V,750
-0.018393,-0.18366,5,0.4,6,V,750
-0.019003,-0.1893,5,0.4,6,V,750
-0.019711,-0.19474,5,0.4,6,V,750
-0.020156,-0.19993,5,0.4,6,V,750
-0.020718,-0.20477,5,0.4,6,V,750
-0.021467,-0.20945,5,0.4,6,V,750
-0.021759,-0.21367,5,0.4,6,V,750
-0.022279,-0.21749,5,0.4,6,V,750
-0.022766,-0.22128,5,0.4,6,V,750
-0.023031,-0.22475,5,0.4,6,V,750
-0.023443,-0.22788,5,0.4,6,V,750
-0.023776,-0.23085,5,0.4,6,V,750
-0.024181,-0.23359,5,0.4,6,V,750
-0.02451,-0.23622,5,0.4,6,V,750
-0.024686,-0.23865,5,0.4,6,V,750
-0.0249,-0.24082,5,0.4,6,V,750
-0.025236,-0.24307,5,0.4,6,V,750
-0.025506,-0.24544,5,0.4,6,V,750
-0.025734,-0.24753,5,0.4,6,V,750
-0.025959,-0.2492,5,0.4,6,V,750
-0.026172,-0.25075,5,0.4,6,V,750
-0.026434,-0.25218,5,0.4,6,V,750
-0.026603,-0.25357,5,0.4,6,V,750
-0.026693,-0.25479,5,0.4,6,V,750
-0.026738,-0.25575,5,0.4,6,V,750
-0.02697,-0.2568,5,0.4,6,V,750
-0.027228,-0.2577,5,0.4,6,V,750
-0.027408,-0.25857,5,0.4,6,V,750
-0.027636,-0.25948,5,0.4,6,V,750
-0.027741,-0.26036,5,0.4,6,V,750
-0.02782,-0.26133,5,0.4,6,V,750
-0.027995,-0.2621,5,0.4,6,V,750
-0.028186,-0.26298,5,0.4,6,V,750
-0.028295,-0.26395,5,0.4,6,V,750
-0.028433,-0.26475,5,0.4,6,V,750
-0.028531,-0.26552,5,0.4,6,V,750
-0.028677,-0.26617,5,0.4,6,V,750
-0.028995,-0.26678,5,0.4,6,V,750
-0.029081,-0.26734,5,0.4,6,V,750
-0.029036,-0.26781,5,0.4,6,V,750
-0.029242,-0.26814,5,0.4,6,V,750
-0.029426,-0.26838,5,0.4,6,V,750
-0.029426,-0.2685,5,0.4,6,V,750
-0.029411,-0.26824,5,0.4,6,V,750
-0.029336,-0.2678,5,0.4,6,V,750
-0.029485,-0.26736,5,0.4,6,V,750
-0.029485,-0.26659,5,0.4,6,V,750
-0.029302,-0.26556,5,0.4,6,V,750
-0.029321,-0.26442,5,0.4,6,V,750
-0.028946,-0.26283,5,0.4,6,V,750
-0.028737,-0.26104,5,0.4,6,V,750
-0.028714,-0.25905,5,0.4,6,V,750
-0.028501,-0.25672,5,0.4,6,V,750
-0.028404,-0.25429,5,0.4,6,V,750
-0.028108,-0.25162,5,0.4,6,V,750
-0.02773,-0.24866,5,0.4,6,V,750
-0.027337,-0.24543,5,0.4,6,V,750
-0.026947,-0.24192,5,0.4,6,V,750
-0.026498,-0.23812,5,0.4,6,V,750
-0.026015,-0.2343,5,0.4,6,V,750
-0.025693,-0.23017,5,0.4,6,V,750
-0.025072,-0.22579,5,0.4,6,V,750
-0.024443,-0.22123,5,0.4,6,V,750
-0.024185,-0.21637,5,0.4,6,V,750
-0.023642,-0.21157,5,0.4,6,V,750
-0.022945,-0.20627,5,0.4,6,V,750
-0.022418,-0.20098,5,0.4,6,V,750
-0.021927,-0.19548,5,0.4,6,V,750
-0.021306,-0.18938,5,0.4,6,V,750
-0.020433,-0.18361,5,0.4,6,V,750
-0.019752,-0.17754,5,0.4,6,V,750
-0.019108,-0.17118,5,0.4,6,V,750
-0.018517,-0.16491,5,0.4,6,V,750
-0.017955,-0.15846,5,0.4,6,V,750
-0.017206,-0.152,5,0.4,6,V,750
-0.016656,-0.14559,5,0.4,6,V,750
-0.015971,-0.13895,5,0.4,6,V,750
-0.015117,-0.13222,5,0.4,6,V,750
-0.014376,-0.12548,5,0.4,6,V,750
-0.013732,-0.11876,5,0.4,6,V,750
-0.013137,-0.1122,5,0.4,6,V,750
-0.012497,-0.1054,5,0.4,6,V,750
-0.011752,-0.098774,5,0.4,6,V,750
-0.011063,-0.09259,5,0.4,6,V,750
-0.01049,-0.086207,5,0.4,6,V,750
-0.0097829,-0.079813,5,0.4,6,V,750
-0.0092326,-0.074047,5,0.4,6,V,750
-0.0087534,-0.06796,5,0.4,6,V,750
-0.007971,-0.061719,5,0.4,6,V,750
-0.0073083,-0.056054,5,0.4,6,V,750
-0.0068441,-0.050179,5,0.4,6,V,750
-0.0061216,-0.044552,5,0.4,6,V,750
-0.0054889,-0.038946,5,0.4,6,V,750
-0.0051221,-0.033281,5,0.4,6,V,750
-0.0046803,-0.027978,5,0.4,6,V,750
-0.0041188,-0.022567,5,0.4,6,V,750
-0.0033776,-0.017186,5,0.4,6,V,750
-0.0029171,-0.01182,5,0.4,6,V,750
-0.0024866,-0.0064987,5,0.4,6,V,750
-0.0019138,-0.0012148,5,0.4,6,V,750
-0.0014309,0.0040655,5,0.4,6,V,750
-0.0008319,0.0093644,5,0.4,6,V,750
-0.00042385,0.014861,5,0.4,6,V,750
0.00020882,0.020422,5,0.4,6,V,750
0.00079656,0.02587,5,0.4,6,V,750
0.0010886,0.031468,5,0.4,6,V,750
0.0016726,0.037178,5,0.4,6,V,750
0.0021705,0.042832,5,0.4,6,V,750
0.0027582,0.048759,5,0.4,6,V,750
0.0035032,0.054757,5,0.4,6,V,750
0.0040647,0.060713,5,0.4,6,V,750
0.0046562,0.066767,5,0.4,6,V,750
0.0051691,0.073123,5,0.4,6,V,750
0.0057381,0.079521,5,0.4,6,V,750
0.0065655,0.08593,5,0.4,6,V,750
0.0073441,0.092731,5,0.4,6,V,750
0.0081041,0.0997,5,0.4,6,V,750
0.0087293,0.10695,5,0.4,6,V,750
0.0094031,0.11402,5,0.4,6,V,750
0.010328,0.1211,5,0.4,6,V,750
0.011024,0.12846,5,0.4,6,V,750
0.011627,0.13573,5,0.4,6,V,750
0.012319,0.14302,5,0.4,6,V,750
0.013135,0.15008,5,0.4,6,V,750
0.013892,0.15701,5,0.4,6,V,750
0.014479,0.16365,5,0.4,6,V,750
0.015221,0.16992,5,0.4,6,V,750
0.015928,0.17611,5,0.4,6,V,750
0.016606,0.18221,5,0.4,6,V,750
0.017171,0.188,5,0.4,6,V,750
0.017684,0.19338,5,0.4,6,V,750
0.018223,0.19862,5,0.4,6,V,750
0.018822,0.20367,5,0.4,6,V,750
0.019638,0.20852,5,0.4,6,V,750
0.02008,0.21298,5,0.4,6,V,750
0.020398,0.21702,5,0.4,6,V,750
0.020956,0.22076,5,0.4,6,V,750
0.021263,0.22418,5,0.4,6,V,750
0.02157,0.22732,5,0.4,6,V,750
0.022023,0.2303,5,0.4,6,V,750
0.022307,0.2331,5,0.4,6,V,750
0.022468,0.23573,5,0.4,6,V,750
0.022828,0.23836,5,0.4,6,V,750
0.023296,0.24067,5,0.4,6,V,750
0.023389,0.24269,5,0.4,6,V,750
0.023546,0.24475,5,0.4,6,V,750
0.023827,0.24661,5,0.4,6,V,750
0.024003,0.24836,5,0.4,6,V,750
0.024434,0.24985,5,0.4,6,V,750
0.024617,0.25122,5,0.4,6,V,750
0.024651,0.25277,5,0.4,6,V,750
0.025003,0.25398,5,0.4,6,V,750
0.025152,0.25496,5,0.4,6,V,750
0.025182,0.25593,5,0.4,6,V,750
0.025366,0.25686,5,0.4,6,V,750
0.025478,0.25786,5,0.4,6,V,750
0.025751,0.25877,5,0.4,6,V,750
0.025935,0.25952,5,0.4,6,V,750
0.025912,0.2602,5,0.4,6,V,750
0.026156,0.261,5,0.4,6,V,750
0.026354,0.26195,5,0.4,6,V,750
0.026496,0.26291,5,0.4,6,V,750
0.026725,0.26378,5,0.4,6,V,750
0.026837,0.26442,5,0.4,6,V,750
0.026979,0.26526,5,0.4,6,V,750
0.027024,0.26612,5,0.4,6,V,750
0.02714,0.26658,5,0.4,6,V,750
0.02729,0.26712,5,0.4,6,V,750
0.027342,0.26752,5,0.4,6,V,750
0.027522,0.26762,5,0.4,6,V,750
0.027496,0.26761,5,0.4,6,V,750
0.027567,0.2674,5,0.4,6,V,750
0.027552,0.26692,5,0.4,6,V,750
0.027399,0.26639,5,0.4,6,V,750
0.027447,0.26583,5,0.4,6,V,750
0.027515,0.2649,5,0.4,6,V,750
0.0275,0.26361,5,0.4,6,V,750
0.027185,0.26204,5,0.4,6,V,750
0.027118,0.2602,5,0.4,6,V,750
0.026979,0.25822,5,0.4,6,V,750
0.026493,0.25596,5,0.4,6,V,750
0.026305,0.25326,5,0.4,6,V,750
0.026111,0.25042,5,0.4,6,V,750
0.0258,0.24731,5,0.4,6,V,750
0.025568,0.24413,5,0.4,6,V,750
0.025096,0.2406,5,0.4,6,V,750
0.024404,0.23698,5,0.4,6,V,750
0.024089,0.23334,5,0.4,6,V,750
0.023749,0.22905,5,0.4,6,V,750
0.02318,0.22497,5,0.4,6,V,750
0.022794,0.22043,5,0.4,6,V,750
0.022345,0.21556,5,0.4,6,V,750
0.021828,0.21081,5,0.4,6,V,750
0.021293,0.20556,5,0.4,6,V,750
0.020746,0.20035,5,0.4,6,V,750
0.020091,0.19484,5,0.4,6,V,750
0.019443,0.18899,5,0.4,6,V,750
0.018698,0.18295,5,0.4,6,V,750
0.017942,0.17694,5,0.4,6,V,750
0.017478,0.17093,5,0.4,6,V,750
0.016785,0.1645,5,0.4,6,V,750
0.016078,0.15811,5,0.4,6,V,750
0.015445,0.15165,5,0.4,6,V,750
0.014809,0.14492,5,0.4,6,V,750
0.014064,0.1382,5,0.4,6,V,750
0.013225,0.13143,5,0.4,6,V,750
0.012641,0.12455,5,0.4,6,V,750
0.01181,0.1179,5,0.4,6,V,750
0.011144,0.11129,5,0.4,6,V,750
0.010624,0.10446,5,0.4,6,V,750
0.0099197,0.097765,5,0.4,6,V,750
0.0094181,0.091176,5,0.4,6,V,750
0.0086057,0.084831,5,0.4,6,V,750
0.0078121,0.078576,5,0.4,6,V,750
0.0073254,0.072268,5,0.4,6,V,750
0.0066216,0.066233,5,0.4,6,V,750
0.0059852,0.060197,5,0.4,6,V,750
0.0053862,0.054375,5,0.4,6,V,750
0.0047199,0.048624,5,0.4,6,V,750
0.0042107,0.042795,5,0.4,6,V,750
0.0036492,0.037365,5,0.4,6,V,750
0.0030689,0.031778,5,0.4,6,V,750
0.0025373,0.026184,5,0.4,6,V,750
0.0020544,0.0209,5,0.4,6,V,750
0.0016426,0.01559,5,0.4,6,V,750
0.0010511,0.010362,5,0.4,6,V,750
0.00052702,0.0050034,5,0.4,6,V,750
-4.5748e-05,-0.00033659,5,0.4,6,V,750
-0.00057734,-0.0055608,5,0.4,6,V,750
-0.00089555,-0.011065,5,0.4,6,V,750
-0.001502,-0.01648,5,0.4,6,V,750
-0.0018764,-0.021749,5,0.4,6,V,750
-0.0023705,-0.027283,5,0.4,6,V,750
-0.0031979,-0.032799,5,0.4,6,V,750
-0.0036808,-0.038434,5,0.4,6,V,750
-0.0042386,-0.044197,5,0.4,6,V,750
-0.004744,-0.049716,5,0.4,6,V,750
-0.0053355,-0.055676,5,0.4,6,V,750
-0.0060243,-0.06179,5,0.4,6,V,750
-0.0064436,-0.067765,5,0.4,6,V,750
-0.0071062,-0.074256,5,0.4,6,V,750
-0.0079485,-0.080673,5,0.4,6,V,750
-0.0085475,-0.087119,5,0.4,6,V,750
-0.0091015,-0.093912,5,0.4,6,V,750
-0.0099064,-0.10089,5,0.4,6,V,750
-0.010614,-0.10797,5,0.4,6,V,750
-0.011333,-0.11488,5,0.4,6,V,750
-0.012168,-0.12216,5,0.4,6,V,750
-0.012845,-0.12951,5,0.4,6,V,750
-0.013575,-0.13661,5,0.4,6,V,750
-0.014215,-0.14368,5,0.4,6,V,750
-0.015009,-0.15059,5,0.4,6,V,750
-0.015814,-0.15755,5,0.4,6,V,750
-0.01639,-0.16425,5,0.4,6,V,750
-0.017001,-0.17054,5,0.4,6,V,750
-0.017753,-0.17679,5,0.4,6,V,750
-0.018427,-0.18279,5,0.4,6,V,750
-0.018809,-0.18852,5,0.4,6,V,750
-0.019509,-0.19423,5,0.4,6,V,750
-0.020033,-0.19942,5,0.4,6,V,750
-0.020568,-0.20451,5,0.4,6,V,750
-0.021302,-0.20947,5,0.4,6,V,750
-0.021755,-0.21355,5,0.4,6,V,750
-0.022309,-0.21761,5,0.4,6,V,750
-0.02259,-0.22137,5,0.4,6,V,750
-0.023076,-0.22489,5,0.4,6,V,750
-0.023563,-0.22852,5,0.4,6,V,750
-0.023907,-0.23138,5,0.4,6,V,750
-0.024274,-0.23409,5,0.4,6,V,750
-0.024263,-0.23673,5,0.4,6,V,750
-0.024667,-0.23903,5,0.4,6,V,750
-0.025027,-0.24136,5,0.4,6,V,750
-0.025117,-0.24325,5,0.4,6,V,750
-0.025334,-0.24513,5,0.4,6,V,750
-0.025562,-0.24706,5,0.4,6,V,750
-0.025817,-0.24856,5,0.4,6,V,750
-0.026105,-0.25021,5,0.4,6,V,750
-0.026442,-0.25154,5,0.4,6,V,750
-0.026483,-0.25268,5,0.4,6,V,750
-0.026689,-0.25408,5,0.4,6,V,750
-0.026914,-0.25507,5,0.4,6,V,750
-0.026876,-0.25584,5,0.4,6,V,750
-0.027191,-0.25663,5,0.4,6,V,750
-0.027333,-0.25739,5,0.4,6,V,750
-0.02734,-0.25827,5,0.4,6,V,750
-0.027546,-0.25914,5,0.4,6,V,750
-0.027733,-0.26,5,0.4,6,V,750
-0.027902,-0.26104,5,0.4,6,V,750
-0.028104,-0.26217,5,0.4,6,V,750
-0.028362,-0.26304,5,0.4,6,V,750
-0.028441,-0.26412,5,0.4,6,V,750
-0.028531,-0.26514,5,0.4,6,V,750
-0.028752,-0.26577,5,0.4,6,V,750
-0.028928,-0.26663,5,0.4,6,V,750
-0.029025,-0.26718,5,0.4,6,V,750
-0.029137,-0.26768,5,0.4,6,V,750
-0.029212,-0.26823,5,0.4,6,V,750
-0.029306,-0.26813,5,0.4,6,V,750
-0.029426,-0.26812,5,0.4,6,V,750
-0.029422,-0.26821,5,0.4,6,V,750
-0.029444,-0.26801,5,0.4,6,V,750
-0.029354,-0.26747,5,0.4,6,V,750
-0.029261,-0.26664,5,0.4,6,V,750
-0.029295,-0.26594,5,0.4,6,V,750
-0.029265,-0.26479,5,0.4,6,V,750
-0.02916,-0.26298,5,0.4,6,V,750
-0.028946,-0.26118,5,0.4,6,V,750
-0.028744,-0.25898,5,0.4,6,V,750
-0.028482,-0.25646,5,0.4,6,V,750
-0.028228,-0.25403,5,0.4,6,V,750
-0.027977,-0.25102,5,0.4,6,V,750
-0.027569,-0.24804,5,0.4,6,V,750
-0.027217,-0.24491,5,0.4,6,V,750
-0.026839,-0.2412,5,0.4,6,V,750
-0.026348,-0.23772,5,0.4,6,V,750
-0.025963,-0.2339,5,0.4,6,V,750
-0.025663,-0.22974,5,0.4,6,V,750
-0.025177,-0.22547,5,0.4,6,V,750
-0.024637,-0.22091,5,0.4,6,V,750
-0.024102,-0.21631,5,0.4,6,V,750
-0.023469,-0.21151,5,0.4,6,V,750
-0.023009,-0.2062,5,0.4,6,V,750
