low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.0059178,0.08155,4,0.3,1,H,425
0.0065542,0.088419,4,0.3,1,H,425
0.0075163,0.095302,4,0.3,1,H,425
0.0082576,0.10257,4,0.3,1,H,425
0.0089052,0.10995,4,0.3,1,H,425
0.0097438,0.11731,4,0.3,1,H,425
0.010478,0.12487,4,0.3,1,H,425
0.011091,0.13251,4,0.3,1,H,425
0.01184,0.14021,4,0.3,1,H,425
0.012829,0.14773,4,0.3,1,H,425
0.013577,0.15497,4,0.3,1,H,425
0.014382,0.16227,4,0.3,1,H,425
0.015284,0.16945,4,0.3,1,H,425
0.015857,0.17625,4,0.3,1,H,425
0.016538,0.18312,4,0.3,1,H,425
0.017201,0.18982,4,0.3,1,H,425
0.018006,0.19596,4,0.3,1,H,425
0.018684,0.20205,4,0.3,1,H,425
0.019151,0.20784,4,0.3,1,H,425
0.019859,0.21312,4,0.3,1,H,425
0.020439,0.21819,4,0.3,1,H,425
0.020851,0.22296,4,0.3,1,H,425
0.021263,0.22736,4,0.3,1,H,425
0.021791,0.23149,4,0.3,1,H,425
0.022232,0.2353,4,0.3,1,H,425
0.022536,0.23882,4,0.3,1,H,425
0.022929,0.24195,4,0.3,1,H,425
0.023277,0.24478,4,0.3,1,H,425
0.023565,0.24763,4,0.3,1,H,425
0.023846,0.25016,4,0.3,1,H,425
0.024153,0.25223,4,0.3,1,H,425
0.024464,0.25424,4,0.3,1,H,425
0.024692,0.25627,4,0.3,1,H,425
0.024748,0.25798,4,0.3,1,H,425
0.024898,0.25947,4,0.3,1,H,425
0.025317,0.26119,4,0.3,1,H,425
0.025538,0.26278,4,0.3,1,H,425
0.025665,0.26395,4,0.3,1,H,425
0.02595,0.26519,4,0.3,1,H,425
0.026204,0.26638,4,0.3,1,H,425
0.026403,0.26745,4,0.3,1,H,425
0.026459,0.26847,4,0.3,1,H,425
0.026631,0.26943,4,0.3,1,H,425
0.026792,0.27044,4,0.3,1,H,425
0.026916,0.27141,4,0.3,1,H,425
0.027215,0.27233,4,0.3,1,H,425
0.027354,0.27311,4,0.3,1,H,425
0.027466,0.2742,4,0.3,1,H,425
0.027582,0.27536,4,0.3,1,H,425
0.027739,0.27616,4,0.3,1,H,425
0.028046,0.27695,4,0.3,1,H,425
0.028177,0.27788,4,0.3,1,H,425
0.028275,0.27878,4,0.3,1,H,425
0.028507,0.27949,4,0.3,1,H,425
0.028623,0.2802,4,0.3,1,H,425
0.028645,0.28059,4,0.3,1,H,425
0.028817,0.28075,4,0.3,1,H,425
0.029061,0.28076,4,0.3,1,H,425
0.029158,0.28079,4,0.3,1,H,425
0.02905,0.28083,4,0.3,1,H,425
0.02905,0.2802,4,0.3,1,H,425
0.029162,0.27965,4,0.3,1,H,425
0.029151,0.27914,4,0.3,1,H,425
0.029065,0.27795,4,0.3,1,H,425
0.028825,0.27647,4,0.3,1,H,425
0.028761,0.27476,4,0.3,1,H,425
0.028761,0.27283,4,0.3,1,H,425
0.028364,0.27072,4,0.3,1,H,425
0.028013,0.26818,4,0.3,1,H,425
0.027874,0.26563,4,0.3,1,H,425
0.027601,0.26286,4,0.3,1,H,425
0.027211,0.25964,4,0.3,1,H,425
0.026946,0.25631,4,0.3,1,H,425
0.026496,0.25262,4,0.3,1,H,425
0.025961,0.24871,4,0.3,1,H,425
0.025662,0.24457,4,0.3,1,H,425
0.025108,0.24016,4,0.3,1,H,425
0.024527,0.2355,4,0.3,1,H,425
0.024134,0.23055,4,0.3,1,H,425
0.023434,0.22562,4,0.3,1,H,425
0.022891,0.22049,4,0.3,1,H,425
0.02248,0.21479,4,0.3,1,H,425
0.02172,0.20906,4,0.3,1,H,425
0.021083,0.20342,4,0.3,1,H,425
0.020552,0.19726,4,0.3,1,H,425
0.0199,0.19093,4,0.3,1,H,425
0.019219,0.18443,4,0.3,1,H,425
0.018444,0.17766,4,0.3,1,H,425
0.017793,0.17091,4,0.3,1,H,425
0.017006,0.16393,4,0.3,1,H,425
0.01616,0.15692,4,0.3,1,H,425
0.015606,0.14993,4,0.3,1,H,425
0.014869,0.14272,4,0.3,1,H,425
0.013967,0.13574,4,0.3,1,H,425
0.013248,0.12878,4,0.3,1,H,425
0.012615,0.12174,4,0.3,1,H,425
0.011889,0.11486,4,0.3,1,H,425
0.011245,0.10791,4,0.3,1,H,425
0.010489,0.10106,4,0.3,1,H,425
0.00974,0.094173,4,0.3,1,H,425
0.0091972,0.087477,4,0.3,1,H,425
0.0084373,0.081001,4,0.3,1,H,425
0.0078008,0.074461,4,0.3,1,H,425
0.0072094,0.068161,4,0.3,1,H,425
0.0064981,0.061958,4,0.3,1,H,425
0.0057681,0.055736,4,0.3,1,H,425
0.0051391,0.04963,4,0.3,1,H,425
0.0047086,0.043587,4,0.3,1,H,425
0.0041246,0.037559,4,0.3,1,H,425
0.0035519,0.031939,4,0.3,1,H,425
0.0031176,0.026382,4,0.3,1,H,425
0.00244,0.020523,4,0.3,1,H,425
0.001725,0.015022,4,0.3,1,H,425
0.0012346,0.0095625,4,0.3,1,H,425
0.00074415,0.0038151,4,0.3,1,H,425
0.00024625,-0.0017604,4,0.3,1,H,425
-0.00031903,-0.0072872,4,0.3,1,H,425
-0.00081693,-0.012993,4,0.3,1,H,425
-0.0013223,-0.018565,4,0.3,1,H,425
-0.0019662,-0.024178,4,0.3,1,H,425
-0.0025352,-0.030041,4,0.3,1,H,425
-0.0030331,-0.035815,4,0.3,1,H,425
-0.0036209,-0.041749,4,0.3,1,H,425
-0.0043097,-0.047844,4,0.3,1,H,425
-0.0048226,-0.053767,4,0.3,1,H,425
-0.0055152,-0.060026,4,0.3,1,H,425
-0.0062302,-0.066487,4,0.3,1,H,425
-0.0068292,-0.073042,4,0.3,1,H,425
-0.0075666,-0.079895,4,0.3,1,H,425
-0.0081769,-0.086644,4,0.3,1,H,425
-0.0090603,-0.093625,4,0.3,1,H,425
-0.0098727,-0.10104,4,0.3,1,H,425
-0.010374,-0.10864,4,0.3,1,H,425
-0.011224,-0.11612,4,0.3,1,H,425
-0.012111,-0.12372,4,0.3,1,H,425
-0.012789,-0.13159,4,0.3,1,H,425
-0.013639,-0.13925,4,0.3,1,H,425
-0.014474,-0.14697,4,0.3,1,H,425
-0.015249,-0.15452,4,0.3,1,H,425
-0.016177,-0.1618,4,0.3,1,H,425
-0.016806,-0.16901,4,0.3,1,H,425
-0.01754,-0.17587,4,0.3,1,H,425
-0.018326,-0.18257,4,0.3,1,H,425
-0.01885,-0.18912,4,0.3,1,H,425
-0.019655,-0.19524,4,0.3,1,H,425
-0.02025,-0.20103,4,0.3,1,H,425
-0.020815,-0.20674,4,0.3,1,H,425
-0.021478,-0.21207,4,0.3,1,H,425
-0.021841,-0.217,4,0.3,1,H,425
-0.022504,-0.22174,4,0.3,1,H,425
-0.023028,-0.22609,4,0.3,1,H,425
-0.023305,-0.23023,4,0.3,1,H,425
-0.023795,-0.23407,4,0.3,1,H,425
-0.024136,-0.23753,4,0.3,1,H,425
-0.024593,-0.24058,4,0.3,1,H,425
-0.024918,-0.2434,4,0.3,1,H,425
-0.025102,-0.24622,4,0.3,1,H,425
-0.025513,-0.24861,4,0.3,1,H,425
-0.025742,-0.25085,4,0.3,1,H,425
-0.025951,-0.25291,4,0.3,1,H,425
-0.02612,-0.25472,4,0.3,1,H,425
-0.026487,-0.2565,4,0.3,1,H,425
-0.026869,-0.25812,4,0.3,1,H,425
-0.026869,-0.25964,4,0.3,1,H,425
-0.027112,-0.261,4,0.3,1,H,425
-0.027355,-0.26239,4,0.3,1,H,425
-0.027531,-0.26356,4,0.3,1,H,425
-0.027778,-0.26461,4,0.3,1,H,425
-0.027876,-0.26577,4,0.3,1,H,425
-0.027984,-0.2668,4,0.3,1,H,425
-0.028325,-0.26807,4,0.3,1,H,425
-0.028523,-0.26923,4,0.3,1,H,425
-0.028501,-0.2701,4,0.3,1,H,425
-0.028748,-0.27113,4,0.3,1,H,425
-0.02889,-0.27212,4,0.3,1,H,425
-0.029074,-0.27297,4,0.3,1,H,425
-0.029366,-0.27403,4,0.3,1,H,425
-0.029504,-0.27506,4,0.3,1,H,425
-0.029635,-0.27586,4,0.3,1,H,425
-0.029759,-0.27667,4,0.3,1,H,425
-0.030025,-0.27736,4,0.3,1,H,425
-0.03026,-0.27817,4,0.3,1,H,425
-0.030384,-0.27865,4,0.3,1,H,425
-0.030421,-0.2789,4,0.3,1,H,425
-0.030421,-0.27929,4,0.3,1,H,425
-0.030436,-0.27936,4,0.3,1,H,425
-0.030567,-0.27941,4,0.3,1,H,425
-0.030867,-0.27922,4,0.3,1,H,425
-0.030841,-0.27888,4,0.3,1,H,425
-0.030601,-0.27836,4,0.3,1,H,425
-0.030609,-0.27741,4,0.3,1,H,425
-0.030691,-0.27634,4,0.3,1,H,425
-0.030612,-0.27508,4,0.3,1,H,425
-0.030305,-0.27362,4,0.3,1,H,425
-0.030152,-0.27185,4,0.3,1,H,425
-0.030006,-0.2698,4,0.3,1,H,425
-0.029733,-0.26746,4,0.3,1,H,425
-0.029733,-0.26477,4,0.3,1,H,425
-0.02931,-0.26195,4,0.3,1,H,425
-0.028782,-0.25895,4,0.3,1,H,425
-0.028565,-0.25559,4,0.3,1,H,425
-0.02819,-0.25202,4,0.3,1,H,425
-0.027876,-0.24818,4,0.3,1,H,425
-0.027344,-0.24393,4,0.3,1,H,425
-0.026854,-0.23952,4,0.3,1,H,425
-0.026438,-0.23498,4,0.3,1,H,425
-0.025674,-0.23019,4,0.3,1,H,425
-0.025274,-0.22516,4,0.3,1,H,425
-0.024873,-0.21995,4,0.3,1,H,425
-0.024121,-0.21449,4,0.3,1,H,425
-0.02363,-0.20877,4,0.3,1,H,425
-0.022927,-0.20294,4,0.3,1,H,425
-0.022219,-0.19687,4,0.3,1,H,425
-0.021759,-0.19056,4,0.3,1,H,425
-0.020972,-0.18394,4,0.3,1,H,425
-0.020183,-0.17721,4,0.3,1,H,425
-0.019426,-0.17054,4,0.3,1,H,425
-0.018711,-0.16366,4,0.3,1,H,425
-0.018165,-0.1568,4,0.3,1,H,425
-0.017442,-0.1497,4,0.3,1,H,425
-0.016652,-0.14259,4,0.3,1,H,425
-0.015896,-0.13568,4,0.3,1,H,425
-0.015031,-0.12861,4,0.3,1,H,425
-0.014305,-0.12155,4,0.3,1,H,425
-0.013777,-0.11436,4,0.3,1,H,425
-0.013126,-0.10742,4,0.3,1,H,425
-0.012329,-0.10059,4,0.3,1,H,425
-0.011539,-0.093744,4,0.3,1,H,425
-0.01094,-0.087291,4,0.3,1,H,425
-0.010255,-0.080684,4,0.3,1,H,425
-0.009577,-0.074267,4,0.3,1,H,425
-0.0089967,-0.067896,4,0.3,1,H,425
-0.0081731,-0.061454,4,0.3,1,H,425
-0.0075816,-0.055575,4,0.3,1,H,425
-0.0069639,-0.049488,4,0.3,1,H,425
-0.0063387,-0.043614,4,0.3,1,H,425
-0.0059532,-0.038016,4,0.3,1,H,425
-0.0053018,-0.032011,4,0.3,1,H,425
-0.0048114,-0.026413,4,0.3,1,H,425
-0.0042835,-0.021043,4,0.3,1,H,425
-0.0035984,-0.015512,4,0.3,1,H,425
-0.003108,-0.0099591,4,0.3,1,H,425
-0.0025615,-0.0044584,4,0.3,1,H,425
-0.0020448,0.0010274,4,0.3,1,H,425
-0.001502,0.0065692,4,0.3,1,H,425
-0.0010116,0.012021,4,0.3,1,H,425
-0.00050247,0.017496,4,0.3,1,H,425
8.9022e-05,0.023023,4,0.3,1,H,425
0.0005682,0.02877,4,0.3,1,H,425
0.0011709,0.034319,4,0.3,1,H,425
0.0017437,0.039891,4,0.3,1,H,425
0.0023015,0.045855,4,0.3,1,H,425
0.0028818,0.051775,4,0.3,1,H,425
0.0033796,0.057933,4,0.3,1,H,425
0.0040872,0.064073,4,0.3,1,H,425
0.0048996,0.070511,4,0.3,1,H,425
0.0055285,0.07726,4,0.3,1,H,425
0.0062735,0.084017,4,0.3,1,H,425
0.007112,0.09112,4,0.3,1,H,425
0.0076698,0.098157,4,0.3,1,H,425
0.0084934,0.10553,4,0.3,1,H,425
0.0093357,0.1131,4,0.3,1,H,425
0.0098636,0.12064,4,0.3,1,H,425
0.010811,0.12839,4,0.3,1,H,425
0.011732,0.13601,4,0.3,1,H,425
0.012469,0.14377,4,0.3,1,H,425
0.013195,0.15143,4,0.3,1,H,425
0.013865,0.15866,4,0.3,1,H,425
0.01473,0.16591,4,0.3,1,H,425
0.015434,0.17297,4,0.3,1,H,425
0.016224,0.17963,4,0.3,1,H,425
0.016969,0.18614,4,0.3,1,H,425
0.017429,0.19251,4,0.3,1,H,425
0.018114,0.19848,4,0.3,1,H,425
0.01874,0.20393,4,0.3,1,H,425
0.01938,0.20933,4,0.3,1,H,425
0.019971,0.21452,4,0.3,1,H,425
0.020316,0.21914,4,0.3,1,H,425
0.020933,0.22347,4,0.3,1,H,425
0.021495,0.22752,4,0.3,1,H,425
0.021925,0.2313,4,0.3,1,H,425
0.022356,0.23487,4,0.3,1,H,425
0.022558,0.23817,4,0.3,1,H,425
0.02282,0.24104,4,0.3,1,H,425
0.023161,0.24383,4,0.3,1,H,425
0.023535,0.24638,4,0.3,1,H,425
0.023771,0.24847,4,0.3,1,H,425
0.024059,0.25063,4,0.3,1,H,425
0.024246,0.25259,4,0.3,1,H,425
0.024449,0.25436,4,0.3,1,H,425
0.024969,0.25601,4,0.3,1,H,425
0.02501,0.25738,4,0.3,1,H,425
0.025209,0.2588,4,0.3,1,H,425
0.025489,0.26012,4,0.3,1,H,425
0.025433,0.26127,4,0.3,1,H,425
0.025647,0.26237,4,0.3,1,H,425
0.025804,0.26333,4,0.3,1,H,425
0.026043,0.26439,4,0.3,1,H,425
0.026171,0.26522,4,0.3,1,H,425
0.026264,0.26618,4,0.3,1,H,425
0.026508,0.26731,4,0.3,1,H,425
0.026575,0.26801,4,0.3,1,H,425
0.026833,0.26916,4,0.3,1,H,425
0.027125,0.27024,4,0.3,1,H,425
0.027204,0.27106,4,0.3,1,H,425
0.027376,0.2722,4,0.3,1,H,425
0.027709,0.27298,4,0.3,1,H,425
0.027747,0.27372,4,0.3,1,H,425
0.027859,0.27468,4,0.3,1,H,425
0.028136,0.27538,4,0.3,1,H,425
0.028207,0.27602,4,0.3,1,H,425
0.028406,0.27663,4,0.3,1,H,425
0.028495,0.2768,4,0.3,1,H,425
0.028664,0.27697,4,0.3,1,H,425
0.028683,0.27705,4,0.3,1,H,425
0.028585,0.27689,4,0.3,1,H,425
0.028847,0.27665,4,0.3,1,H,425
0.028728,0.27605,4,0.3,1,H,425
0.028582,0.27529,4,0.3,1,H,425
0.028709,0.27448,4,0.3,1,H,425
0.02863,0.27325,4,0.3,1,H,425
0.028364,0.27171,4,0.3,1,H,425
0.028215,0.26991,4,0.3,1,H,425
0.028192,0.26783,4,0.3,1,H,425
0.027908,0.26569,4,0.3,1,H,425
0.027605,0.26319,4,0.3,1,H,425
0.027387,0.26044,4,0.3,1,H,425
0.027133,0.25771,4,0.3,1,H,425
0.026687,0.25447,4,0.3,1,H,425
0.026174,0.25072,4,0.3,1,H,425
0.025864,0.24689,4,0.3,1,H,425
0.025486,0.24274,4,0.3,1,H,425
0.024954,0.23829,4,0.3,1,H,425
0.024467,0.23383,4,0.3,1,H,425
0.024029,0.22909,4,0.3,1,H,425
0.023475,0.22409,4,0.3,1,H,425
0.022813,0.2189,4,0.3,1,H,425
0.022101,0.21346,4,0.3,1,H,425
0.021637,0.2078,4,0.3,1,H,425
0.021061,0.20202,4,0.3,1,H,425
0.020278,0.19592,4,0.3,1,H,425
0.019814,0.18957,4,0.3,1,H,425
0.019148,0.18319,4,0.3,1,H,425
0.018309,0.17653,4,0.3,1,H,425
0.017602,0.16979,4,0.3,1,H,425
0.016879,0.16282,4,0.3,1,H,425
0.016175,0.15583,4,0.3,1,H,425
0.015486,0.14881,4,0.3,1,H,425
0.014644,0.14148,4,0.3,1,H,425
0.013809,0.13441,4,0.3,1,H,425
0.013278,0.12712,4,0.3,1,H,425
0.012544,0.11993,4,0.3,1,H,425
0.011649,0.11297,4,0.3,1,H,425
0.011028,0.10574,4,0.3,1,H,425
0.010406,0.099046,4,0.3,1,H,425
0.0096614,0.092275,4,0.3,1,H,425
0.0089951,0.085388,4,0.3,1,H,425
0.0082688,0.078882,4,0.3,1,H,425
0.0075313,0.072271,4,0.3,1,H,425
0.0070259,0.065997,4,0.3,1,H,425
0.0062547,0.059809,4,0.3,1,H,425
0.0055846,0.053505,4,0.3,1,H,425
0.0050867,0.047447,4,0.3,1,H,425
0.0044653,0.041648,4,0.3,1,H,425
0.0039711,0.035919,4,0.3,1,H,425
0.0032561,0.030063,4,0.3,1,H,425
0.002732,0.024383,4,0.3,1,H,425
0.0021705,0.01886,4,0.3,1,H,425
0.0015228,0.013288,4,0.3,1,H,425
0.001126,0.0078248,4,0.3,1,H,425
0.00067677,0.0024773,4,0.3,1,H,425
0.00023502,-0.0031168,4,0.3,1,H,425
-0.00044631,-0.0086549,4,0.3,1,H,425
-0.00093298,-0.013954,4,0.3,1,H,425
-0.001487,-0.019447,4,0.3,1,H,425
-0.0020523,-0.025052,4,0.3,1,H,425
-0.0025877,-0.030639,4,0.3,1,H,425
-0.0034187,-0.036181,4,0.3,1,H,425
-0.003707,-0.041984,4,0.3,1,H,425
-0.0041899,-0.047814,4,0.3,1,H,425
-0.0049836,-0.053782,4,0.3,1,H,425
-0.0054178,-0.060224,4,0.3,1,H,425
-0.0060992,-0.066543,4,0.3,1,H,425
-0.0069302,-0.073004,4,0.3,1,H,425
-0.0076864,-0.07972,4,0.3,1,H,425
-0.0083341,-0.086558,4,0.3,1,H,425
-0.008817,-0.093621,4,0.3,1,H,425
-0.0096593,-0.10098,4,0.3,1,H,425
-0.010554,-0.10858,4,0.3,1,H,425
-0.011209,-0.11611,4,0.3,1,H,425
-0.012096,-0.12379,4,0.3,1,H,425
-0.01298,-0.13159,4,0.3,1,H,425
-0.013702,-0.13932,4,0.3,1,H,425
-0.014593,-0.14697,4,0.3,1,H,425
-0.015395,-0.15466,4,0.3,1,H,425
-0.016016,-0.16218,4,0.3,1,H,425
-0.016825,-0.16927,4,0.3,1,H,425
-0.017491,-0.17651,4,0.3,1,H,425
-0.018236,-0.18335,4,0.3,1,H,425
-0.019045,-0.18982,4,0.3,1,H,425
-0.019587,-0.19637,4,0.3,1,H,425
-0.020355,-0.2022,4,0.3,1,H,425
-0.02101,-0.20787,4,0.3,1,H,425
-0.021553,-0.21352,4,0.3,1,H,425
-0.021998,-0.21852,4,0.3,1,H,425
-0.02247,-0.22317,4,0.3,1,H,425
-0.023215,-0.22753,4,0.3,1,H,425
-0.023567,-0.23172,4,0.3,1,H,425
-0.024039,-0.23547,4,0.3,1,H,425
-0.024447,-0.23886,4,0.3,1,H,425
-0.024533,-0.24206,4,0.3,1,H,425
-0.024903,-0.24497,4,0.3,1,H,425
-0.0253,-0.24782,4,0.3,1,H,425
-0.025659,-0.25028,4,0.3,1,H,425
-0.025877,-0.25245,4,0.3,1,H,425
-0.026221,-0.25453,4,0.3,1,H,425
-0.026532,-0.2564,4,0.3,1,H,425
-0.026539,-0.25811,4,0.3,1,H,425
-0.026693,-0.25963,4,0.3,1,H,425
-0.026962,-0.26111,4,0.3,1,H,425
-0.027146,-0.26253,4,0.3,1,H,425
-0.027337,-0.2638,4,0.3,1,H,425
-0.027636,-0.26482,4,0.3,1,H,425
-0.027737,-0.26572,4,0.3,1,H,425
-0.027808,-0.26658,4,0.3,1,H,425
-0.028108,-0.26745,4,0.3,1,H,425
-0.028321,-0.2684,4,0.3,1,H,425
-0.028422,-0.26926,4,0.3,1,H,425
-0.028538,-0.27008,4,0.3,1,H,425
