low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.01213,-0.10139,2,0.1,8,H,425
-0.011434,-0.094753,2,0.1,8,H,425
-0.010752,-0.088374,2,0.1,8,H,425
-0.010217,-0.081816,2,0.1,8,H,425
-0.0094572,-0.075351,2,0.1,8,H,425
-0.0088395,-0.069324,2,0.1,8,H,425
-0.0081507,-0.06324,2,0.1,8,H,425
-0.0074543,-0.057152,2,0.1,8,H,425
-0.0070238,-0.051166,2,0.1,8,H,425
-0.0065035,-0.04559,2,0.1,8,H,425
-0.0058633,-0.039776,2,0.1,8,H,425
-0.0051221,-0.033969,2,0.1,8,H,425
-0.0046466,-0.028715,2,0.1,8,H,425
-0.0042947,-0.023031,2,0.1,8,H,425
-0.0036209,-0.017575,2,0.1,8,H,425
-0.0031267,-0.012127,2,0.1,8,H,425
-0.0025652,-0.0064614,2,0.1,8,H,425
-0.0019849,-0.0012521,2,0.1,8,H,425
-0.0015919,0.0042598,2,0.1,8,H,425
-0.00096667,0.0097792,2,0.1,8,H,425
-0.00039765,0.015239,2,0.1,8,H,425
0.000104,0.02093,2,0.1,8,H,425
0.000688,0.026614,2,0.1,8,H,425
0.001272,0.032238,2,0.1,8,H,425
0.0017549,0.037638,2,0.1,8,H,425
0.002178,0.043344,2,0.1,8,H,425
0.0028069,0.049207,2,0.1,8,H,425
0.0035331,0.054996,2,0.1,8,H,425
0.0041022,0.061289,2,0.1,8,H,425
0.0046263,0.067496,2,0.1,8,H,425
0.0053301,0.073736,2,0.1,8,H,425
0.0060226,0.080369,2,0.1,8,H,425
0.0065991,0.08698,2,0.1,8,H,425
0.0073441,0.093818,2,0.1,8,H,425
0.0081153,0.1007,2,0.1,8,H,425
0.0087255,0.10799,2,0.1,8,H,425
0.0095154,0.11556,2,0.1,8,H,425
0.010455,0.12278,2,0.1,8,H,425
0.011118,0.13027,2,0.1,8,H,425
0.01175,0.13794,2,0.1,8,H,425
0.012566,0.1455,2,0.1,8,H,425
0.01339,0.15272,2,0.1,8,H,425
0.014229,0.15972,2,0.1,8,H,425
0.014906,0.16698,2,0.1,8,H,425
0.01555,0.1738,2,0.1,8,H,425
0.016276,0.18009,2,0.1,8,H,425
0.017025,0.18633,2,0.1,8,H,425
0.017654,0.19221,2,0.1,8,H,425
0.018077,0.19781,2,0.1,8,H,425
0.018755,0.20316,2,0.1,8,H,425
0.01944,0.20839,2,0.1,8,H,425
0.019863,0.21327,2,0.1,8,H,425
0.020334,0.21749,2,0.1,8,H,425
0.020754,0.22161,2,0.1,8,H,425
0.021207,0.22558,2,0.1,8,H,425
0.021551,0.22902,2,0.1,8,H,425
0.021828,0.23226,2,0.1,8,H,425
0.022289,0.23533,2,0.1,8,H,425
0.022678,0.23804,2,0.1,8,H,425
0.023,0.24058,2,0.1,8,H,425
0.023262,0.24293,2,0.1,8,H,425
0.023524,0.24508,2,0.1,8,H,425
0.023786,0.24714,2,0.1,8,H,425
0.023984,0.24889,2,0.1,8,H,425
0.024089,0.25072,2,0.1,8,H,425
0.024359,0.25244,2,0.1,8,H,425
0.024692,0.25376,2,0.1,8,H,425
0.024692,0.255,2,0.1,8,H,425
0.024909,0.25618,2,0.1,8,H,425
0.025123,0.25738,2,0.1,8,H,425
0.025179,0.2584,2,0.1,8,H,425
0.025471,0.25946,2,0.1,8,H,425
0.025729,0.26057,2,0.1,8,H,425
0.025882,0.26157,2,0.1,8,H,425
0.025991,0.26264,2,0.1,8,H,425
0.026148,0.26352,2,0.1,8,H,425
0.026347,0.26469,2,0.1,8,H,425
0.026549,0.26587,2,0.1,8,H,425
0.026773,0.26683,2,0.1,8,H,425
0.026904,0.26806,2,0.1,8,H,425
0.027054,0.26928,2,0.1,8,H,425
0.027324,0.27047,2,0.1,8,H,425
0.027563,0.27147,2,0.1,8,H,425
0.027792,0.27237,2,0.1,8,H,425
0.027911,0.27303,2,0.1,8,H,425
0.027926,0.27361,2,0.1,8,H,425
0.028069,0.27437,2,0.1,8,H,425
0.028215,0.2747,2,0.1,8,H,425
0.028222,0.27473,2,0.1,8,H,425
0.028211,0.27464,2,0.1,8,H,425
0.028383,0.27445,2,0.1,8,H,425
0.028364,0.27393,2,0.1,8,H,425
0.028207,0.27306,2,0.1,8,H,425
0.028286,0.27226,2,0.1,8,H,425
0.028203,0.2711,2,0.1,8,H,425
0.028072,0.26955,2,0.1,8,H,425
0.027859,0.26801,2,0.1,8,H,425
0.027649,0.26591,2,0.1,8,H,425
0.027649,0.26343,2,0.1,8,H,425
0.027283,0.26104,2,0.1,8,H,425
0.026946,0.25834,2,0.1,8,H,425
0.026758,0.25531,2,0.1,8,H,425
0.026238,0.25196,2,0.1,8,H,425
0.025785,0.24837,2,0.1,8,H,425
0.025373,0.24465,2,0.1,8,H,425
0.024999,0.2405,2,0.1,8,H,425
0.024497,0.23612,2,0.1,8,H,425
0.023868,0.23157,2,0.1,8,H,425
0.023539,0.22676,2,0.1,8,H,425
0.022977,0.22195,2,0.1,8,H,425
0.022326,0.2168,2,0.1,8,H,425
0.021802,0.21126,2,0.1,8,H,425
0.021147,0.20566,2,0.1,8,H,425
0.020544,0.19994,2,0.1,8,H,425
0.020012,0.19409,2,0.1,8,H,425
0.019455,0.188,2,0.1,8,H,425
0.018766,0.18171,2,0.1,8,H,425
0.018032,0.17532,2,0.1,8,H,425
0.017373,0.16903,2,0.1,8,H,425
0.016718,0.16267,2,0.1,8,H,425
0.015887,0.15592,2,0.1,8,H,425
0.015374,0.14911,2,0.1,8,H,425
0.014813,0.14246,2,0.1,8,H,425
0.013817,0.13569,2,0.1,8,H,425
0.01318,0.12878,2,0.1,8,H,425
0.012495,0.12203,2,0.1,8,H,425
0.011758,0.11512,2,0.1,8,H,425
0.011114,0.10827,2,0.1,8,H,425
0.010365,0.10164,2,0.1,8,H,425
0.00974,0.094973,2,0.1,8,H,425
0.0090362,0.088579,2,0.1,8,H,425
0.0083774,0.082249,2,0.1,8,H,425
0.0077484,0.07584,2,0.1,8,H,425
0.0071569,0.069678,2,0.1,8,H,425
0.006558,0.063557,2,0.1,8,H,425
0.0059328,0.057507,2,0.1,8,H,425
0.005244,0.051662,2,0.1,8,H,425
0.0045701,0.045758,2,0.1,8,H,425
0.0041583,0.040067,2,0.1,8,H,425
0.0035818,0.034566,2,0.1,8,H,425
0.0029903,0.028953,2,0.1,8,H,425
0.0025186,0.02352,2,0.1,8,H,425
0.0019084,0.017967,2,0.1,8,H,425
0.0013094,0.01244,2,0.1,8,H,425
0.00084523,0.0069466,2,0.1,8,H,425
0.00035856,0.0014795,2,0.1,8,H,425
-0.00026288,-0.0037783,2,0.1,8,H,425
-0.00085811,-0.0094696,2,0.1,8,H,425
-0.0012362,-0.014854,2,0.1,8,H,425
-0.0016443,-0.020273,2,0.1,8,H,425
-0.0024154,-0.026106,2,0.1,8,H,425
-0.0031192,-0.031611,2,0.1,8,H,425
-0.003692,-0.037253,2,0.1,8,H,425
-0.0041338,-0.042877,2,0.1,8,H,425
-0.0045306,-0.048722,2,0.1,8,H,425
-0.0051969,-0.05472,2,0.1,8,H,425
-0.0057809,-0.060617,2,0.1,8,H,425
-0.0064623,-0.066805,2,0.1,8,H,425
-0.0070987,-0.073087,2,0.1,8,H,425
-0.0076902,-0.079563,2,0.1,8,H,425
-0.0085288,-0.08614,2,0.1,8,H,425
-0.0090828,-0.092855,2,0.1,8,H,425
-0.0097903,-0.09988,2,0.1,8,H,425
-0.010636,-0.10705,2,0.1,8,H,425
-0.011318,-0.11428,2,0.1,8,H,425
-0.011995,-0.12166,2,0.1,8,H,425
-0.012669,-0.12915,2,0.1,8,H,425
-0.013556,-0.13645,2,0.1,8,H,425
-0.014283,-0.14382,2,0.1,8,H,425
-0.014986,-0.15114,2,0.1,8,H,425
-0.015836,-0.15825,2,0.1,8,H,425
-0.016679,-0.1653,2,0.1,8,H,425
-0.017427,-0.17196,2,0.1,8,H,425
-0.017948,-0.1783,2,0.1,8,H,425
-0.018633,-0.18444,2,0.1,8,H,425
-0.019348,-0.19054,2,0.1,8,H,425
-0.019965,-0.19618,2,0.1,8,H,425
-0.020527,-0.2016,2,0.1,8,H,425
-0.020976,-0.2071,2,0.1,8,H,425
-0.021564,-0.21188,2,0.1,8,H,425
-0.022039,-0.21627,2,0.1,8,H,425
-0.022391,-0.22041,2,0.1,8,H,425
-0.022889,-0.22427,2,0.1,8,H,425
-0.023297,-0.22788,2,0.1,8,H,425
-0.023608,-0.23102,2,0.1,8,H,425
-0.0239,-0.2341,2,0.1,8,H,425
-0.024207,-0.23692,2,0.1,8,H,425
-0.024682,-0.23944,2,0.1,8,H,425
-0.024937,-0.24181,2,0.1,8,H,425
-0.025034,-0.24405,2,0.1,8,H,425
-0.025409,-0.24597,2,0.1,8,H,425
-0.02563,-0.24768,2,0.1,8,H,425
-0.025776,-0.24951,2,0.1,8,H,425
-0.026187,-0.25101,2,0.1,8,H,425
-0.026371,-0.25249,2,0.1,8,H,425
-0.026491,-0.25392,2,0.1,8,H,425
-0.026775,-0.25513,2,0.1,8,H,425
-0.026824,-0.2564,2,0.1,8,H,425
-0.027007,-0.25738,2,0.1,8,H,425
-0.027224,-0.25854,2,0.1,8,H,425
-0.027314,-0.25979,2,0.1,8,H,425
-0.027621,-0.26082,2,0.1,8,H,425
-0.027692,-0.26171,2,0.1,8,H,425
-0.027835,-0.26264,2,0.1,8,H,425
-0.028055,-0.26383,2,0.1,8,H,425
-0.028104,-0.26491,2,0.1,8,H,425
-0.028546,-0.26581,2,0.1,8,H,425
-0.02874,-0.26678,2,0.1,8,H,425
-0.02874,-0.26801,2,0.1,8,H,425
-0.02901,-0.26908,2,0.1,8,H,425
-0.029212,-0.26998,2,0.1,8,H,425
-0.029452,-0.27095,2,0.1,8,H,425
-0.029564,-0.27175,2,0.1,8,H,425
-0.029665,-0.27248,2,0.1,8,H,425
-0.029912,-0.273,2,0.1,8,H,425
-0.029912,-0.27335,2,0.1,8,H,425
-0.029905,-0.27349,2,0.1,8,H,425
-0.030043,-0.27317,2,0.1,8,H,425
-0.029991,-0.2727,2,0.1,8,H,425
-0.02992,-0.27236,2,0.1,8,H,425
-0.029923,-0.27172,2,0.1,8,H,425
-0.029867,-0.27075,2,0.1,8,H,425
-0.029759,-0.26956,2,0.1,8,H,425
-0.029587,-0.26795,2,0.1,8,H,425
-0.02947,-0.26619,2,0.1,8,H,425
-0.029351,-0.26411,2,0.1,8,H,425
-0.029145,-0.26183,2,0.1,8,H,425
-0.028819,-0.25935,2,0.1,8,H,425
-0.028317,-0.25655,2,0.1,8,H,425
-0.028022,-0.25356,2,0.1,8,H,425
-0.027924,-0.25018,2,0.1,8,H,425
-0.027576,-0.2468,2,0.1,8,H,425
-0.026985,-0.24305,2,0.1,8,H,425
-0.026595,-0.23874,2,0.1,8,H,425
-0.026315,-0.23461,2,0.1,8,H,425
-0.025716,-0.23009,2,0.1,8,H,425
-0.025203,-0.22531,2,0.1,8,H,425
-0.024731,-0.22056,2,0.1,8,H,425
-0.024065,-0.21527,2,0.1,8,H,425
-0.023514,-0.20998,2,0.1,8,H,425
-0.022994,-0.20457,2,0.1,8,H,425
-0.022339,-0.19872,2,0.1,8,H,425
-0.021695,-0.19285,2,0.1,8,H,425
-0.021107,-0.18688,2,0.1,8,H,425
-0.020452,-0.18063,2,0.1,8,H,425
-0.019797,-0.17426,2,0.1,8,H,425
-0.019209,-0.16786,2,0.1,8,H,425
-0.018427,-0.16129,2,0.1,8,H,425
-0.017723,-0.15465,2,0.1,8,H,425
-0.017102,-0.14795,2,0.1,8,H,425
-0.016349,-0.14127,2,0.1,8,H,425
-0.015649,-0.13451,2,0.1,8,H,425
-0.0149,-0.12758,2,0.1,8,H,425
-0.014324,-0.12065,2,0.1,8,H,425
-0.013553,-0.1139,2,0.1,8,H,425
-0.012845,-0.10728,2,0.1,8,H,425
-0.012261,-0.10037,2,0.1,8,H,425
-0.011288,-0.093752,2,0.1,8,H,425
-0.010812,-0.087369,2,0.1,8,H,425
-0.010258,-0.080844,2,0.1,8,H,425
-0.009416,-0.074518,2,0.1,8,H,425
-0.0088357,-0.068232,2,0.1,8,H,425
-0.0081656,-0.06216,2,0.1,8,H,425
-0.0076265,-0.056241,2,0.1,8,H,425
-0.007065,-0.050415,2,0.1,8,H,425
-0.0063837,-0.044761,2,0.1,8,H,425
-0.0058146,-0.038954,2,0.1,8,H,425
-0.0053954,-0.033307,2,0.1,8,H,425
-0.0046616,-0.027803,2,0.1,8,H,425
-0.0040477,-0.022175,2,0.1,8,H,425
-0.0038006,-0.016671,2,0.1,8,H,425
-0.0032615,-0.011252,2,0.1,8,H,425
-0.0027,-0.0058672,2,0.1,8,H,425
-0.0020523,-0.00046365,2,0.1,8,H,425
-0.0015245,0.0049773,2,0.1,8,H,425
-0.0010153,0.010396,2,0.1,8,H,425
-0.00034898,0.015882,2,0.1,8,H,425
0.00014143,0.021461,2,0.1,8,H,425
0.0006019,0.027163,2,0.1,8,H,425
0.0011223,0.032791,2,0.1,8,H,425
0.0017549,0.0384,2,0.1,8,H,425
0.0022154,0.04423,2,0.1,8,H,425
0.0028181,0.050112,2,0.1,8,H,425
0.003593,0.056053,2,0.1,8,H,425
0.0041097,0.062133,2,0.1,8,H,425
0.0048209,0.068583,2,0.1,8,H,425
0.0054012,0.075078,2,0.1,8,H,425
0.0058504,0.081539,2,0.1,8,H,425
0.0066141,0.088366,2,0.1,8,H,425
0.0074415,0.095339,2,0.1,8,H,425
0.0082351,0.10246,2,0.1,8,H,425
0.0087892,0.10966,2,0.1,8,H,425
0.0095603,0.11687,2,0.1,8,H,425
0.010496,0.12423,2,0.1,8,H,425
0.011193,0.13168,2,0.1,8,H,425
0.011934,0.13893,2,0.1,8,H,425
0.012712,0.14615,2,0.1,8,H,425
0.013555,0.15345,2,0.1,8,H,425
0.014098,0.16019,2,0.1,8,H,425
0.014771,0.16689,2,0.1,8,H,425
0.015662,0.17364,2,0.1,8,H,425
0.016187,0.18003,2,0.1,8,H,425
0.016872,0.18634,2,0.1,8,H,425
0.017568,0.19222,2,0.1,8,H,425
0.018122,0.19787,2,0.1,8,H,425
0.018661,0.20344,2,0.1,8,H,425
0.019223,0.2086,2,0.1,8,H,425
0.019762,0.21328,2,0.1,8,H,425
0.020158,0.21779,2,0.1,8,H,425
0.020742,0.22201,2,0.1,8,H,425
0.021225,0.22576,2,0.1,8,H,425
0.021487,0.2294,2,0.1,8,H,425
0.021787,0.2327,2,0.1,8,H,425
0.02218,0.23567,2,0.1,8,H,425
0.022614,0.23839,2,0.1,8,H,425
0.022786,0.24081,2,0.1,8,H,425
0.023078,0.24306,2,0.1,8,H,425
0.023468,0.24508,2,0.1,8,H,425
0.023599,0.24697,2,0.1,8,H,425
0.023835,0.24888,2,0.1,8,H,425
0.024202,0.25051,2,0.1,8,H,425
0.02443,0.2518,2,0.1,8,H,425
0.024497,0.25316,2,0.1,8,H,425
0.024681,0.25446,2,0.1,8,H,425
0.024831,0.2556,2,0.1,8,H,425
0.024954,0.25697,2,0.1,8,H,425
