low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.022507,-0.21877,6,0.5,6,H,750
-0.022908,-0.22213,6,0.5,6,H,750
-0.023174,-0.22537,6,0.5,6,H,750
-0.023421,-0.22861,6,0.5,6,H,750
-0.023799,-0.23113,6,0.5,6,H,750
-0.02414,-0.23354,6,0.5,6,H,750
-0.024443,-0.23611,6,0.5,6,H,750
-0.024757,-0.23815,6,0.5,6,H,750
-0.024866,-0.24012,6,0.5,6,H,750
-0.025207,-0.24208,6,0.5,6,H,750
-0.025461,-0.24389,6,0.5,6,H,750
-0.0256,-0.24571,6,0.5,6,H,750
-0.02585,-0.24712,6,0.5,6,H,750
-0.02603,-0.24856,6,0.5,6,H,750
-0.026202,-0.24974,6,0.5,6,H,750
-0.026348,-0.25061,6,0.5,6,H,750
-0.026558,-0.25169,6,0.5,6,H,750
-0.026588,-0.25257,6,0.5,6,H,750
-0.026753,-0.25353,6,0.5,6,H,750
-0.027041,-0.25436,6,0.5,6,H,750
-0.027134,-0.25511,6,0.5,6,H,750
-0.027299,-0.25612,6,0.5,6,H,750
-0.027441,-0.25699,6,0.5,6,H,750
-0.02764,-0.25806,6,0.5,6,H,750
-0.027857,-0.25906,6,0.5,6,H,750
-0.027977,-0.25991,6,0.5,6,H,750
-0.02807,-0.26083,6,0.5,6,H,750
-0.028239,-0.26165,6,0.5,6,H,750
-0.028415,-0.26238,6,0.5,6,H,750
-0.028452,-0.26285,6,0.5,6,H,750
-0.028576,-0.26349,6,0.5,6,H,750
-0.028763,-0.26412,6,0.5,6,H,750
-0.028774,-0.26446,6,0.5,6,H,750
-0.02886,-0.26481,6,0.5,6,H,750
-0.02898,-0.26484,6,0.5,6,H,750
-0.028958,-0.26471,6,0.5,6,H,750
-0.029119,-0.26451,6,0.5,6,H,750
-0.029141,-0.2641,6,0.5,6,H,750
-0.028991,-0.2634,6,0.5,6,H,750
-0.02895,-0.2623,6,0.5,6,H,750
-0.028913,-0.2612,6,0.5,6,H,750
-0.028778,-0.25974,6,0.5,6,H,750
-0.028505,-0.25799,6,0.5,6,H,750
-0.028565,-0.25599,6,0.5,6,H,750
-0.028276,-0.25371,6,0.5,6,H,750
-0.027763,-0.25142,6,0.5,6,H,750
-0.027696,-0.2487,6,0.5,6,H,750
-0.027284,-0.24571,6,0.5,6,H,750
-0.026996,-0.24266,6,0.5,6,H,750
-0.026753,-0.23953,6,0.5,6,H,750
-0.026202,-0.23595,6,0.5,6,H,750
-0.02588,-0.23208,6,0.5,6,H,750
-0.02545,-0.22814,6,0.5,6,H,750
-0.024885,-0.22382,6,0.5,6,H,750
-0.024424,-0.21941,6,0.5,6,H,750
-0.024031,-0.21494,6,0.5,6,H,750
-0.023496,-0.2102,6,0.5,6,H,750
-0.022751,-0.20517,6,0.5,6,H,750
-0.02223,-0.20006,6,0.5,6,H,750
-0.021789,-0.1947,6,0.5,6,H,750
-0.021141,-0.18907,6,0.5,6,H,750
-0.020534,-0.18343,6,0.5,6,H,750
-0.019898,-0.17736,6,0.5,6,H,750
-0.019303,-0.17128,6,0.5,6,H,750
-0.018749,-0.16511,6,0.5,6,H,750
-0.017903,-0.15862,6,0.5,6,H,750
-0.017109,-0.15212,6,0.5,6,H,750
-0.016506,-0.14543,6,0.5,6,H,750
-0.015803,-0.13879,6,0.5,6,H,750
-0.015207,-0.13204,6,0.5,6,H,750
-0.014504,-0.12525,6,0.5,6,H,750
-0.013699,-0.1186,6,0.5,6,H,750
-0.013002,-0.11174,6,0.5,6,H,750
-0.012269,-0.10489,6,0.5,6,H,750
-0.011846,-0.09815,6,0.5,6,H,750
-0.01119,-0.091465,6,0.5,6,H,750
-0.010314,-0.084962,6,0.5,6,H,750
-0.0096481,-0.078673,6,0.5,6,H,750
-0.0089368,-0.072455,6,0.5,6,H,750
-0.0084801,-0.066207,6,0.5,6,H,750
-0.0079036,-0.060198,6,0.5,6,H,750
-0.0072522,-0.05435,6,0.5,6,H,750
-0.0067094,-0.048535,6,0.5,6,H,750
-0.005897,-0.042941,6,0.5,6,H,750
-0.0052681,-0.037455,6,0.5,6,H,750
-0.0047515,-0.03191,6,0.5,6,H,750
-0.0042573,-0.026588,6,0.5,6,H,750
-0.0039466,-0.021431,6,0.5,6,H,750
-0.0034487,-0.016095,6,0.5,6,H,750
-0.0028235,-0.010897,6,0.5,6,H,750
-0.002247,-0.0057887,6,0.5,6,H,750
-0.001779,-0.00056081,6,0.5,6,H,750
-0.0013485,0.0044765,6,0.5,6,H,750
-0.00085062,0.009555,6,0.5,6,H,750
-0.00032277,0.014727,6,0.5,6,H,750
2.1637e-05,0.019876,6,0.5,6,H,750
0.00052328,0.025209,6,0.5,6,H,750
0.0010886,0.030478,6,0.5,6,H,750
0.0014816,0.035654,6,0.5,6,H,750
0.0021854,0.041203,6,0.5,6,H,750
0.0027133,0.046973,6,0.5,6,H,750
0.0032561,0.052671,6,0.5,6,H,750
0.0039487,0.058598,6,0.5,6,H,750
0.004514,0.064816,6,0.5,6,H,750
0.0050942,0.070993,6,0.5,6,H,750
0.0056221,0.077118,6,0.5,6,H,750
0.0063783,0.083497,6,0.5,6,H,750
0.0070596,0.090082,6,0.5,6,H,750
0.007696,0.096677,6,0.5,6,H,750
0.0084335,0.10343,6,0.5,6,H,750
0.009186,0.11036,6,0.5,6,H,750
0.0099347,0.11736,6,0.5,6,H,750
0.010556,0.12446,6,0.5,6,H,750
0.011339,0.13145,6,0.5,6,H,750
0.012065,0.13829,6,0.5,6,H,750
0.012686,0.1453,6,0.5,6,H,750
0.01339,0.15216,6,0.5,6,H,750
0.014094,0.15866,6,0.5,6,H,750
0.01476,0.16503,6,0.5,6,H,750
0.015318,0.17126,6,0.5,6,H,750
0.016011,0.17732,6,0.5,6,H,750
0.016756,0.18321,6,0.5,6,H,750
0.017343,0.18883,6,0.5,6,H,750
0.017875,0.19413,6,0.5,6,H,750
0.018335,0.19918,6,0.5,6,H,750
0.019032,0.20429,6,0.5,6,H,750
0.019747,0.20902,6,0.5,6,H,750
0.02002,0.21314,6,0.5,6,H,750
0.02051,0.21695,6,0.5,6,H,750
0.021012,0.22042,6,0.5,6,H,750
0.021162,0.22378,6,0.5,6,H,750
0.021517,0.22673,6,0.5,6,H,750
0.021922,0.22918,6,0.5,6,H,750
0.022247,0.23175,6,0.5,6,H,750
0.022509,0.23427,6,0.5,6,H,750
0.022655,0.23629,6,0.5,6,H,750
0.023007,0.23822,6,0.5,6,H,750
0.023344,0.24029,6,0.5,6,H,750
0.023513,0.24221,6,0.5,6,H,750
0.023737,0.24398,6,0.5,6,H,750
0.02385,0.24539,6,0.5,6,H,750
0.024089,0.24662,6,0.5,6,H,750
0.02431,0.2478,6,0.5,6,H,750
0.024318,0.24888,6,0.5,6,H,750
0.02452,0.24999,6,0.5,6,H,750
0.024531,0.25102,6,0.5,6,H,750
0.024744,0.25197,6,0.5,6,H,750
0.025115,0.25269,6,0.5,6,H,750
0.02501,0.25363,6,0.5,6,H,750
0.025227,0.2548,6,0.5,6,H,750
0.025523,0.25579,6,0.5,6,H,750
0.025662,0.25685,6,0.5,6,H,750
0.025924,0.25778,6,0.5,6,H,750
0.026028,0.2587,6,0.5,6,H,750
0.026212,0.2597,6,0.5,6,H,750
0.026377,0.26041,6,0.5,6,H,750
0.026444,0.2612,6,0.5,6,H,750
0.026504,0.26196,6,0.5,6,H,750
0.026526,0.26255,6,0.5,6,H,750
0.026714,0.26324,6,0.5,6,H,750
0.027017,0.26374,6,0.5,6,H,750
0.027226,0.26397,6,0.5,6,H,750
0.027211,0.26409,6,0.5,6,H,750
0.027275,0.26418,6,0.5,6,H,750
0.027376,0.26403,6,0.5,6,H,750
0.027238,0.2636,6,0.5,6,H,750
0.027245,0.26312,6,0.5,6,H,750
0.027275,0.26214,6,0.5,6,H,750
0.027125,0.26088,6,0.5,6,H,750
0.026923,0.25962,6,0.5,6,H,750
0.026785,0.25778,6,0.5,6,H,750
0.026773,0.25585,6,0.5,6,H,750
0.026422,0.25369,6,0.5,6,H,750
0.0261,0.25108,6,0.5,6,H,750
0.025927,0.24869,6,0.5,6,H,750
0.025568,0.24585,6,0.5,6,H,750
0.025351,0.24272,6,0.5,6,H,750
0.024887,0.23954,6,0.5,6,H,750
0.024471,0.23589,6,0.5,6,H,750
0.024153,0.23211,6,0.5,6,H,750
0.023636,0.22799,6,0.5,6,H,750
0.023337,0.22381,6,0.5,6,H,750
0.022682,0.21951,6,0.5,6,H,750
0.022071,0.2148,6,0.5,6,H,750
0.02166,0.21019,6,0.5,6,H,750
0.021218,0.20538,6,0.5,6,H,750
0.02075,0.20024,6,0.5,6,H,750
0.019866,0.19486,6,0.5,6,H,750
0.019425,0.18927,6,0.5,6,H,750
0.018833,0.18376,6,0.5,6,H,750
0.018021,0.17783,6,0.5,6,H,750
0.017523,0.17165,6,0.5,6,H,750
0.016883,0.16547,6,0.5,6,H,750
0.016325,0.15885,6,0.5,6,H,750
0.015475,0.15238,6,0.5,6,H,750
0.014805,0.14604,6,0.5,6,H,750
0.014303,0.1394,6,0.5,6,H,750
0.013476,0.13264,6,0.5,6,H,750
0.012821,0.12585,6,0.5,6,H,750
0.012158,0.11909,6,0.5,6,H,750
0.011398,0.11205,6,0.5,6,H,750
0.010646,0.10534,6,0.5,6,H,750
0.009886,0.098774,6,0.5,6,H,750
0.0091411,0.092028,6,0.5,6,H,750
0.0085121,0.085575,6,0.5,6,H,750
0.0079244,0.079263,6,0.5,6,H,750
0.0072019,0.07303,6,0.5,6,H,750
0.0065954,0.066692,6,0.5,6,H,750
0.0060526,0.060724,6,0.5,6,H,750
0.0054536,0.05485,6,0.5,6,H,750
0.0048733,0.048998,6,0.5,6,H,750
0.0042444,0.0434,6,0.5,6,H,750
0.003593,0.03775,6,0.5,6,H,750
0.0030951,0.032473,6,0.5,6,H,750
0.0026833,0.027044,6,0.5,6,H,750
0.0020694,0.021524,6,0.5,6,H,750
0.0015191,0.016494,6,0.5,6,H,750
0.0010961,0.011394,6,0.5,6,H,750
0.0006281,0.0061021,6,0.5,6,H,750
0.00038102,0.00090406,6,0.5,6,H,750
-0.00022918,-0.0042865,6,0.5,6,H,750
-0.0010528,-0.0093425,6,0.5,6,H,750
-0.0013298,-0.01441,6,0.5,6,H,750
-0.0018464,-0.019754,6,0.5,6,H,750
-0.0024267,-0.025004,6,0.5,6,H,750
-0.002947,-0.030385,6,0.5,6,H,750
-0.0034936,-0.036031,6,0.5,6,H,750
-0.0038642,-0.041495,6,0.5,6,H,750
-0.0046766,-0.047145,6,0.5,6,H,750
-0.005152,-0.053102,6,0.5,6,H,750
-0.0055938,-0.058946,6,0.5,6,H,750
-0.0065297,-0.065172,6,0.5,6,H,750
-0.0070687,-0.071375,6,0.5,6,H,750
-0.007634,-0.077436,6,0.5,6,H,750
-0.008248,-0.084215,6,0.5,6,H,750
-0.0088881,-0.090889,6,0.5,6,H,750
-0.0096593,-0.097511,6,0.5,6,H,750
-0.010281,-0.10434,6,0.5,6,H,750
-0.011059,-0.11114,6,0.5,6,H,750
-0.011786,-0.11822,6,0.5,6,H,750
-0.012366,-0.12521,6,0.5,6,H,750
-0.013152,-0.13206,6,0.5,6,H,750
-0.013912,-0.13896,6,0.5,6,H,750
-0.014627,-0.14597,6,0.5,6,H,750
-0.01538,-0.15273,6,0.5,6,H,750
-0.01599,-0.15935,6,0.5,6,H,750
-0.01657,-0.1661,6,0.5,6,H,750
-0.017304,-0.17218,6,0.5,6,H,750
-0.017981,-0.1782,6,0.5,6,H,750
-0.018374,-0.18422,6,0.5,6,H,750
-0.019224,-0.18992,6,0.5,6,H,750
-0.019891,-0.19542,6,0.5,6,H,750
-0.020209,-0.20036,6,0.5,6,H,750
-0.021066,-0.20559,6,0.5,6,H,750
-0.021631,-0.21047,6,0.5,6,H,750
-0.022017,-0.21443,6,0.5,6,H,750
-0.022384,-0.21841,6,0.5,6,H,750
-0.022841,-0.22216,6,0.5,6,H,750
-0.023252,-0.22554,6,0.5,6,H,750
-0.023462,-0.22837,6,0.5,6,H,750
-0.023904,-0.23091,6,0.5,6,H,750
-0.02417,-0.23345,6,0.5,6,H,750
-0.024619,-0.23578,6,0.5,6,H,750
-0.024795,-0.23807,6,0.5,6,H,750
-0.024772,-0.24013,6,0.5,6,H,750
-0.025158,-0.24202,6,0.5,6,H,750
-0.025311,-0.24383,6,0.5,6,H,750
-0.025502,-0.24543,6,0.5,6,H,750
-0.025854,-0.247,6,0.5,6,H,750
-0.026079,-0.24838,6,0.5,6,H,750
-0.026176,-0.24949,6,0.5,6,H,750
-0.026296,-0.25053,6,0.5,6,H,750
-0.026442,-0.25147,6,0.5,6,H,750
-0.026622,-0.25239,6,0.5,6,H,750
-0.026816,-0.25346,6,0.5,6,H,750
-0.026914,-0.25442,6,0.5,6,H,750
-0.027112,-0.25525,6,0.5,6,H,750
-0.027277,-0.25628,6,0.5,6,H,750
-0.027505,-0.25733,6,0.5,6,H,750
-0.027681,-0.25832,6,0.5,6,H,750
-0.027861,-0.25928,6,0.5,6,H,750
-0.028067,-0.26027,6,0.5,6,H,750
-0.028089,-0.26119,6,0.5,6,H,750
-0.028336,-0.26201,6,0.5,6,H,750
-0.028426,-0.26288,6,0.5,6,H,750
-0.028587,-0.26353,6,0.5,6,H,750
-0.028834,-0.26426,6,0.5,6,H,750
-0.028797,-0.26479,6,0.5,6,H,750
-0.028901,-0.26506,6,0.5,6,H,750
-0.02898,-0.26539,6,0.5,6,H,750
-0.029044,-0.26542,6,0.5,6,H,750
-0.029126,-0.26544,6,0.5,6,H,750
-0.029126,-0.26522,6,0.5,6,H,750
-0.029134,-0.26472,6,0.5,6,H,750
-0.029231,-0.26396,6,0.5,6,H,750
-0.029152,-0.2629,6,0.5,6,H,750
-0.028823,-0.26185,6,0.5,6,H,750
-0.02874,-0.26025,6,0.5,6,H,750
-0.028643,-0.25832,6,0.5,6,H,750
-0.028407,-0.25648,6,0.5,6,H,750
-0.028254,-0.25418,6,0.5,6,H,750
-0.028112,-0.25157,6,0.5,6,H,750
-0.027793,-0.24889,6,0.5,6,H,750
-0.027355,-0.24613,6,0.5,6,H,750
-0.027161,-0.24306,6,0.5,6,H,750
-0.026768,-0.23976,6,0.5,6,H,750
-0.026333,-0.2363,6,0.5,6,H,750
-0.025989,-0.23256,6,0.5,6,H,750
-0.025487,-0.22854,6,0.5,6,H,750
-0.025079,-0.22425,6,0.5,6,H,750
-0.024435,-0.21976,6,0.5,6,H,750
-0.024039,-0.21523,6,0.5,6,H,750
-0.023612,-0.21076,6,0.5,6,H,750
-0.022923,-0.20573,6,0.5,6,H,750
-0.022455,-0.20068,6,0.5,6,H,750
-0.021725,-0.19547,6,0.5,6,H,750
-0.021235,-0.18971,6,0.5,6,H,750
-0.020639,-0.18404,6,0.5,6,H,750
-0.019861,-0.17799,6,0.5,6,H,750
-0.019464,-0.17197,6,0.5,6,H,750
-0.018674,-0.16565,6,0.5,6,H,750
-0.017944,-0.15908,6,0.5,6,H,750
-0.017375,-0.15286,6,0.5,6,H,750
-0.016626,-0.14618,6,0.5,6,H,750
-0.015967,-0.13948,6,0.5,6,H,750
-0.015256,-0.13279,6,0.5,6,H,750
-0.014575,-0.12587,6,0.5,6,H,750
-0.013818,-0.11906,6,0.5,6,H,750
-0.013081,-0.11219,6,0.5,6,H,750
-0.012396,-0.10542,6,0.5,6,H,750
-0.011726,-0.098733,6,0.5,6,H,750
-0.011101,-0.092066,6,0.5,6,H,750
-0.010427,-0.085785,6,0.5,6,H,750
-0.0097641,-0.079447,6,0.5,6,H,750
-0.0090379,-0.072948,6,0.5,6,H,750
-0.0085587,-0.066898,6,0.5,6,H,750
-0.0079522,-0.061058,6,0.5,6,H,750
-0.0070463,-0.055172,6,0.5,6,H,750
-0.0065147,-0.049294,6,0.5,6,H,750
-0.0060655,-0.04355,6,0.5,6,H,750
-0.0055376,-0.038083,6,0.5,6,H,750
-0.0051445,-0.032601,6,0.5,6,H,750
-0.0045456,-0.027197,6,0.5,6,H,750
-0.0038755,-0.021936,6,0.5,6,H,750
-0.0034075,-0.016577,6,0.5,6,H,750
-0.0028946,-0.011215,6,0.5,6,H,750
-0.0023967,-0.0061026,6,0.5,6,H,750
-0.0018577,-0.001069,6,0.5,6,H,750
-0.0013972,0.0042523,6,0.5,6,H,750
-0.00098165,0.0093495,6,0.5,6,H,750
-0.00038267,0.014495,6,0.5,6,H,750
-3.4517e-05,0.019813,6,0.5,6,H,750
0.00043718,0.024865,6,0.5,6,H,750
0.0010624,0.030295,6,0.5,6,H,750
0.0013955,0.035747,6,0.5,6,H,750
0.002032,0.041169,6,0.5,6,H,750
