low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.029935,-0.27466,1,0.0,9,H,425
-0.030088,-0.27448,1,0.0,9,H,425
-0.030212,-0.27426,1,0.0,9,H,425
-0.030013,-0.27382,1,0.0,9,H,425
-0.029935,-0.27312,1,0.0,9,H,425
-0.029998,-0.27221,1,0.0,9,H,425
-0.029886,-0.27096,1,0.0,9,H,425
-0.029849,-0.26933,1,0.0,9,H,425
-0.029613,-0.26759,1,0.0,9,H,425
-0.029422,-0.26551,1,0.0,9,H,425
-0.029287,-0.26304,1,0.0,9,H,425
-0.028931,-0.26046,1,0.0,9,H,425
-0.028565,-0.25767,1,0.0,9,H,425
-0.028389,-0.25461,1,0.0,9,H,425
-0.028123,-0.2514,1,0.0,9,H,425
-0.027636,-0.24781,1,0.0,9,H,425
-0.027228,-0.24393,1,0.0,9,H,425
-0.026711,-0.23991,1,0.0,9,H,425
-0.026382,-0.23551,1,0.0,9,H,425
-0.025832,-0.23111,1,0.0,9,H,425
-0.025203,-0.22638,1,0.0,9,H,425
-0.024911,-0.22131,1,0.0,9,H,425
-0.024162,-0.21614,1,0.0,9,H,425
-0.023582,-0.21088,1,0.0,9,H,425
-0.023069,-0.20569,1,0.0,9,H,425
-0.022369,-0.19988,1,0.0,9,H,425
-0.021878,-0.19378,1,0.0,9,H,425
-0.021178,-0.18769,1,0.0,9,H,425
-0.020542,-0.1814,1,0.0,9,H,425
-0.019846,-0.17524,1,0.0,9,H,425
-0.019168,-0.16879,1,0.0,9,H,425
-0.018618,-0.16217,1,0.0,9,H,425
-0.017798,-0.15555,1,0.0,9,H,425
-0.017053,-0.14868,1,0.0,9,H,425
-0.016308,-0.14189,1,0.0,9,H,425
-0.015675,-0.13526,1,0.0,9,H,425
-0.015099,-0.12839,1,0.0,9,H,425
-0.014309,-0.12143,1,0.0,9,H,425
-0.013598,-0.11444,1,0.0,9,H,425
-0.012819,-0.10774,1,0.0,9,H,425
-0.012156,-0.10119,1,0.0,9,H,425
-0.011565,-0.094301,1,0.0,9,H,425
-0.010861,-0.087657,1,0.0,9,H,425
-0.010172,-0.081244,1,0.0,9,H,425
-0.0094946,-0.075063,1,0.0,9,H,425
-0.0088807,-0.06895,1,0.0,9,H,425
-0.0081769,-0.062732,1,0.0,9,H,425
-0.0074768,-0.056816,1,0.0,9,H,425
-0.0070762,-0.050882,1,0.0,9,H,425
-0.006496,-0.045034,1,0.0,9,H,425
-0.0057959,-0.039454,1,0.0,9,H,425
-0.0053729,-0.033759,1,0.0,9,H,425
-0.0047627,-0.028072,1,0.0,9,H,425
-0.0041712,-0.022575,1,0.0,9,H,425
-0.0036209,-0.017168,1,0.0,9,H,425
-0.002977,-0.011738,1,0.0,9,H,425
-0.0025352,-0.0061288,1,0.0,9,H,425
-0.0021384,-0.00063554,1,0.0,9,H,425
-0.0015694,0.0047605,1,0.0,9,H,425
-0.0010266,0.010265,1,0.0,9,H,425
-0.00066719,0.015769,1,0.0,9,H,425
2.9187e-06,0.02139,1,0.0,9,H,425
0.00063184,0.026958,1,0.0,9,H,425
0.0010923,0.032604,1,0.0,9,H,425
0.0016426,0.038456,1,0.0,9,H,425
0.002148,0.044192,1,0.0,9,H,425
0.002878,0.049973,1,0.0,9,H,425
0.003462,0.056124,1,0.0,9,H,425
0.0040685,0.062339,1,0.0,9,H,425
0.0048434,0.068549,1,0.0,9,H,425
0.0054274,0.07504,1,0.0,9,H,425
0.0060414,0.081647,1,0.0,9,H,425
0.006689,0.088392,1,0.0,9,H,425
0.0074003,0.09556,1,0.0,9,H,425
0.0081939,0.1026,1,0.0,9,H,425
0.0089052,0.10953,1,0.0,9,H,425
0.0096989,0.11702,1,0.0,9,H,425
0.010526,0.12427,1,0.0,9,H,425
0.011215,0.13171,1,0.0,9,H,425
0.012099,0.13932,1,0.0,9,H,425
0.012776,0.1464,1,0.0,9,H,425
0.013375,0.15361,1,0.0,9,H,425
0.014341,0.16057,1,0.0,9,H,425
0.015033,0.16745,1,0.0,9,H,425
0.015681,0.17387,1,0.0,9,H,425
0.016291,0.18022,1,0.0,9,H,425
0.01698,0.18682,1,0.0,9,H,425
0.017624,0.19256,1,0.0,9,H,425
0.018171,0.19831,1,0.0,9,H,425
0.018837,0.20403,1,0.0,9,H,425
0.019275,0.20929,1,0.0,9,H,425
0.019968,0.214,1,0.0,9,H,425
0.020353,0.21841,1,0.0,9,H,425
0.020776,0.22274,1,0.0,9,H,425
0.021315,0.22658,1,0.0,9,H,425
0.021502,0.23027,1,0.0,9,H,425
0.021967,0.23357,1,0.0,9,H,425
0.02227,0.2366,1,0.0,9,H,425
0.022734,0.2393,1,0.0,9,H,425
0.023015,0.24167,1,0.0,9,H,425
0.023064,0.24403,1,0.0,9,H,425
0.023314,0.24603,1,0.0,9,H,425
0.023651,0.24794,1,0.0,9,H,425
0.024123,0.24967,1,0.0,9,H,425
0.024168,0.25127,1,0.0,9,H,425
0.024392,0.25293,1,0.0,9,H,425
0.024666,0.25411,1,0.0,9,H,425
0.024722,0.25526,1,0.0,9,H,425
0.024853,0.25666,1,0.0,9,H,425
0.024924,0.25778,1,0.0,9,H,425
0.025261,0.25888,1,0.0,9,H,425
0.02537,0.25983,1,0.0,9,H,425
0.025523,0.26079,1,0.0,9,H,425
0.025897,0.26186,1,0.0,9,H,425
0.025946,0.26268,1,0.0,9,H,425
0.026107,0.26384,1,0.0,9,H,425
0.026246,0.26478,1,0.0,9,H,425
0.026384,0.26562,1,0.0,9,H,425
0.026665,0.26674,1,0.0,9,H,425
0.026931,0.26756,1,0.0,9,H,425
0.027047,0.26858,1,0.0,9,H,425
0.027103,0.26976,1,0.0,9,H,425
0.027455,0.27072,1,0.0,9,H,425
0.027533,0.27155,1,0.0,9,H,425
0.027619,0.27246,1,0.0,9,H,425
0.027904,0.27317,1,0.0,9,H,425
0.02787,0.27354,1,0.0,9,H,425
0.027878,0.27377,1,0.0,9,H,425
0.028129,0.27382,1,0.0,9,H,425
0.028245,0.27386,1,0.0,9,H,425
0.028129,0.2736,1,0.0,9,H,425
0.028166,0.27313,1,0.0,9,H,425
0.028203,0.27269,1,0.0,9,H,425
0.028016,0.27175,1,0.0,9,H,425
0.02799,0.27035,1,0.0,9,H,425
0.027975,0.26877,1,0.0,9,H,425
0.027653,0.267,1,0.0,9,H,425
0.027432,0.26504,1,0.0,9,H,425
0.0272,0.26272,1,0.0,9,H,425
0.026976,0.26011,1,0.0,9,H,425
0.026845,0.25727,1,0.0,9,H,425
0.026444,0.25411,1,0.0,9,H,425
0.026122,0.2507,1,0.0,9,H,425
0.02568,0.24714,1,0.0,9,H,425
0.025231,0.24337,1,0.0,9,H,425
0.024913,0.23936,1,0.0,9,H,425
0.024351,0.2351,1,0.0,9,H,425
0.024018,0.23074,1,0.0,9,H,425
0.023513,0.22617,1,0.0,9,H,425
0.022768,0.22119,1,0.0,9,H,425
0.022322,0.21621,1,0.0,9,H,425
0.021787,0.21093,1,0.0,9,H,425
0.021244,0.20553,1,0.0,9,H,425
0.020698,0.20016,1,0.0,9,H,425
0.02005,0.19421,1,0.0,9,H,425
0.019387,0.18819,1,0.0,9,H,425
0.018661,0.1821,1,0.0,9,H,425
0.018055,0.17579,1,0.0,9,H,425
0.017336,0.16927,1,0.0,9,H,425
0.016651,0.16254,1,0.0,9,H,425
0.016007,0.1559,1,0.0,9,H,425
0.015165,0.14913,1,0.0,9,H,425
0.014506,0.14231,1,0.0,9,H,425
0.013899,0.13535,1,0.0,9,H,425
0.013199,0.12851,1,0.0,9,H,425
0.012338,0.12161,1,0.0,9,H,425
0.011612,0.11452,1,0.0,9,H,425
0.011054,0.10787,1,0.0,9,H,425
0.010354,0.10109,1,0.0,9,H,425
0.0097288,0.094424,1,0.0,9,H,425
0.008909,0.087903,1,0.0,9,H,425
0.0081752,0.081438,1,0.0,9,H,425
0.0076773,0.075253,1,0.0,9,H,425
0.0069473,0.068994,1,0.0,9,H,425
0.0062473,0.063,1,0.0,9,H,425
0.0057718,0.057085,1,0.0,9,H,425
0.005244,0.051229,1,0.0,9,H,425
0.0045402,0.045388,1,0.0,9,H,425
0.003915,0.039618,1,0.0,9,H,425
0.0034845,0.034118,1,0.0,9,H,425
0.0029491,0.028456,1,0.0,9,H,425
0.0023389,0.022952,1,0.0,9,H,425
0.0017924,0.017496,1,0.0,9,H,425
0.0012757,0.012051,1,0.0,9,H,425
0.00087892,0.0066514,1,0.0,9,H,425
0.00030989,0.0010349,1,0.0,9,H,425
-0.00034898,-0.0044322,1,0.0,9,H,425
-0.00087308,-0.0098545,1,0.0,9,H,425
