low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.016014,0.1772,9,-0.3,2,V,750
0.016748,0.1834,9,-0.3,2,V,750
0.017321,0.18926,9,-0.3,2,V,750
0.017998,0.195,9,-0.3,2,V,750
0.018687,0.20051,9,-0.3,2,V,750
0.019133,0.20578,9,-0.3,2,V,750
0.019653,0.21084,9,-0.3,2,V,750
0.020301,0.2155,9,-0.3,2,V,750
0.020746,0.21966,9,-0.3,2,V,750
0.021109,0.22351,9,-0.3,2,V,750
0.021525,0.22704,9,-0.3,2,V,750
0.02197,0.23039,9,-0.3,2,V,750
0.022304,0.23335,9,-0.3,2,V,750
0.022618,0.23574,9,-0.3,2,V,750
0.022903,0.23823,9,-0.3,2,V,750
0.023243,0.24051,9,-0.3,2,V,750
0.023606,0.24255,9,-0.3,2,V,750
0.023636,0.24461,9,-0.3,2,V,750
0.023865,0.24637,9,-0.3,2,V,750
0.024149,0.24812,9,-0.3,2,V,750
0.024265,0.24976,9,-0.3,2,V,750
0.024396,0.25103,9,-0.3,2,V,750
0.024621,0.25229,9,-0.3,2,V,750
0.024928,0.25365,9,-0.3,2,V,750
0.025021,0.25459,9,-0.3,2,V,750
0.025175,0.25551,9,-0.3,2,V,750
0.025407,0.25646,9,-0.3,2,V,750
0.025523,0.25711,9,-0.3,2,V,750
0.025572,0.258,9,-0.3,2,V,750
0.025673,0.25892,9,-0.3,2,V,750
0.025984,0.25994,9,-0.3,2,V,750
0.026313,0.2609,9,-0.3,2,V,750
0.02638,0.26181,9,-0.3,2,V,750
0.026474,0.263,9,-0.3,2,V,750
0.026714,0.26398,9,-0.3,2,V,750
0.02677,0.26484,9,-0.3,2,V,750
0.026994,0.26581,9,-0.3,2,V,750
0.027223,0.26657,9,-0.3,2,V,750
0.0272,0.26729,9,-0.3,2,V,750
0.027417,0.26799,9,-0.3,2,V,750
0.027612,0.26845,9,-0.3,2,V,750
0.027672,0.26876,9,-0.3,2,V,750
0.027777,0.2691,9,-0.3,2,V,750
0.027784,0.26924,9,-0.3,2,V,750
0.027915,0.26903,9,-0.3,2,V,750
0.028043,0.26874,9,-0.3,2,V,750
0.028005,0.26828,9,-0.3,2,V,750
0.02793,0.2676,9,-0.3,2,V,750
0.027732,0.26662,9,-0.3,2,V,750
0.027571,0.26515,9,-0.3,2,V,750
0.027421,0.26358,9,-0.3,2,V,750
0.027279,0.26175,9,-0.3,2,V,750
0.027196,0.25946,9,-0.3,2,V,750
0.027039,0.25735,9,-0.3,2,V,750
0.026826,0.2551,9,-0.3,2,V,750
0.026478,0.25217,9,-0.3,2,V,750
0.025969,0.24935,9,-0.3,2,V,750
0.025639,0.24642,9,-0.3,2,V,750
0.025598,0.24312,9,-0.3,2,V,750
0.025265,0.23982,9,-0.3,2,V,750
0.024789,0.23606,9,-0.3,2,V,750
0.02428,0.23203,9,-0.3,2,V,750
0.023711,0.22801,9,-0.3,2,V,750
0.023397,0.22363,9,-0.3,2,V,750
0.022805,0.21896,9,-0.3,2,V,750
0.0223,0.21417,9,-0.3,2,V,750
0.021884,0.20917,9,-0.3,2,V,750
0.021326,0.20408,9,-0.3,2,V,750
0.020817,0.19875,9,-0.3,2,V,750
0.020099,0.19313,9,-0.3,2,V,750
0.0195,0.18726,9,-0.3,2,V,750
0.018856,0.18123,9,-0.3,2,V,750
0.018144,0.17514,9,-0.3,2,V,750
0.017433,0.16863,9,-0.3,2,V,750
0.016774,0.16204,9,-0.3,2,V,750
0.016172,0.15552,9,-0.3,2,V,750
0.015445,0.1487,9,-0.3,2,V,750
0.014715,0.14187,9,-0.3,2,V,750
0.013873,0.13509,9,-0.3,2,V,750
0.013244,0.12818,9,-0.3,2,V,750
0.012589,0.12122,9,-0.3,2,V,750
0.011799,0.11438,9,-0.3,2,V,750
0.011249,0.10753,9,-0.3,2,V,750
0.010481,0.10063,9,-0.3,2,V,750
0.0096202,0.093845,9,-0.3,2,V,750
0.008909,0.08717,9,-0.3,2,V,750
0.0083811,0.080541,9,-0.3,2,V,750
0.0078907,0.074293,9,-0.3,2,V,750
0.0071644,0.068168,9,-0.3,2,V,750
0.0064756,0.061894,9,-0.3,2,V,750
0.0057157,0.055893,9,-0.3,2,V,750
0.0051354,0.049951,9,-0.3,2,V,750
0.0047011,0.044189,9,-0.3,2,V,750
0.0040198,0.038381,9,-0.3,2,V,750
0.0034358,0.032619,9,-0.3,2,V,750
0.0029229,0.027309,9,-0.3,2,V,750
0.0023464,0.021775,9,-0.3,2,V,750
0.0017961,0.01636,9,-0.3,2,V,750
0.001403,0.01111,9,-0.3,2,V,750
0.00082277,0.0057209,9,-0.3,2,V,750
0.00014143,0.00041079,9,-0.3,2,V,750
-0.00021047,-0.0049554,9,-0.3,2,V,750
-0.00072334,-0.010333,9,-0.3,2,V,750
-0.0012886,-0.015658,9,-0.3,2,V,750
-0.0016667,-0.021035,9,-0.3,2,V,750
-0.0023031,-0.026499,9,-0.3,2,V,750
-0.0029583,-0.031936,9,-0.3,2,V,750
-0.0033514,-0.037567,9,-0.3,2,V,750
-0.0038792,-0.043229,9,-0.3,2,V,750
-0.0045231,-0.049084,9,-0.3,2,V,750
-0.0050435,-0.055377,9,-0.3,2,V,750
-0.0057809,-0.061502,9,-0.3,2,V,750
-0.0066008,-0.067862,9,-0.3,2,V,750
-0.0070163,-0.07438,9,-0.3,2,V,750
-0.0076153,-0.080983,9,-0.3,2,V,750
-0.0085624,-0.087974,9,-0.3,2,V,750
-0.009094,-0.094776,9,-0.3,2,V,750
-0.0097567,-0.10157,9,-0.3,2,V,750
