low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0054365,-0.033763,5,0.4,1,V,750
-0.0049199,-0.028225,5,0.4,1,V,750
-0.0042573,-0.022773,5,0.4,1,V,750
-0.0037332,-0.017041,5,0.4,1,V,750
-0.0032727,-0.011547,5,0.4,1,V,750
-0.0027561,-0.0063268,5,0.4,1,V,750
-0.0023106,-0.00081865,5,0.4,1,V,750
-0.001678,0.0045401,5,0.4,1,V,750
-0.0011127,0.010007,5,0.4,1,V,750
-0.00073831,0.015698,5,0.4,1,V,750
-0.00020672,0.021322,5,0.4,1,V,750
0.00030989,0.027025,5,0.4,1,V,750
0.00096128,0.032698,5,0.4,1,V,750
0.0016202,0.038535,5,0.4,1,V,750
0.0021517,0.044551,5,0.4,1,V,750
0.0028331,0.050627,5,0.4,1,V,750
0.0034283,0.056797,5,0.4,1,V,750
0.0040797,0.062944,5,0.4,1,V,750
0.0047985,0.069387,5,0.4,1,V,750
0.0053563,0.076001,5,0.4,1,V,750
0.0059815,0.08263,5,0.4,1,V,750
0.0068612,0.089487,5,0.4,1,V,750
0.0075875,0.096419,5,0.4,1,V,750
0.0082089,0.10347,5,0.4,1,V,750
0.0090774,0.11068,5,0.4,1,V,750
0.0097588,0.11803,5,0.4,1,V,750
0.010466,0.12536,5,0.4,1,V,750
0.011339,0.13269,5,0.4,1,V,750
0.012106,0.13992,5,0.4,1,V,750
0.012817,0.14699,5,0.4,1,V,750
0.01348,0.15421,5,0.4,1,V,750
0.01427,0.16111,5,0.4,1,V,750
0.015101,0.16791,5,0.4,1,V,750
0.015741,0.17474,5,0.4,1,V,750
0.016258,0.18088,5,0.4,1,V,750
0.016946,0.18714,5,0.4,1,V,750
0.017714,0.19329,5,0.4,1,V,750
0.018324,0.19869,5,0.4,1,V,750
0.018815,0.20414,5,0.4,1,V,750
0.019327,0.20929,5,0.4,1,V,750
0.020046,0.2142,5,0.4,1,V,750
0.020679,0.21878,5,0.4,1,V,750
0.021151,0.22257,5,0.4,1,V,750
0.021424,0.22616,5,0.4,1,V,750
0.021836,0.22939,5,0.4,1,V,750
0.022371,0.23246,5,0.4,1,V,750
0.022494,0.23536,5,0.4,1,V,750
0.022783,0.23788,5,0.4,1,V,750
0.023127,0.24051,5,0.4,1,V,750
0.023531,0.24285,5,0.4,1,V,750
0.023827,0.24492,5,0.4,1,V,750
0.023835,0.24693,5,0.4,1,V,750
0.024104,0.24876,5,0.4,1,V,750
0.024381,0.25053,5,0.4,1,V,750
0.024673,0.25214,5,0.4,1,V,750
0.024771,0.25368,5,0.4,1,V,750
0.025055,0.25505,5,0.4,1,V,750
0.025448,0.25631,5,0.4,1,V,750
0.025407,0.25755,5,0.4,1,V,750
0.025587,0.25854,5,0.4,1,V,750
0.025755,0.25962,5,0.4,1,V,750
0.025999,0.26085,5,0.4,1,V,750
0.026163,0.26172,5,0.4,1,V,750
0.02613,0.2626,5,0.4,1,V,750
0.026407,0.26385,5,0.4,1,V,750
0.026597,0.26499,5,0.4,1,V,750
0.02674,0.26588,5,0.4,1,V,750
0.026976,0.26697,5,0.4,1,V,750
0.027226,0.26806,5,0.4,1,V,750
0.027361,0.26902,5,0.4,1,V,750
0.027447,0.27012,5,0.4,1,V,750
0.027563,0.27108,5,0.4,1,V,750
0.027728,0.2719,5,0.4,1,V,750
0.028087,0.27275,5,0.4,1,V,750
0.028245,0.27336,5,0.4,1,V,750
0.028372,0.27374,5,0.4,1,V,750
0.028477,0.27403,5,0.4,1,V,750
0.028402,0.27394,5,0.4,1,V,750
0.028518,0.27363,5,0.4,1,V,750
0.028421,0.27325,5,0.4,1,V,750
0.028421,0.2728,5,0.4,1,V,750
0.028612,0.27194,5,0.4,1,V,750
0.028353,0.27076,5,0.4,1,V,750
0.028196,0.26958,5,0.4,1,V,750
0.028087,0.26797,5,0.4,1,V,750
0.027956,0.2663,5,0.4,1,V,750
0.027844,0.26424,5,0.4,1,V,750
0.027541,0.26168,5,0.4,1,V,750
0.027339,0.25908,5,0.4,1,V,750
0.027006,0.25629,5,0.4,1,V,750
0.026631,0.25328,5,0.4,1,V,750
0.02641,0.24999,5,0.4,1,V,750
0.025999,0.24662,5,0.4,1,V,750
0.025463,0.24307,5,0.4,1,V,750
0.025104,0.23937,5,0.4,1,V,750
0.024726,0.23537,5,0.4,1,V,750
0.024464,0.23104,5,0.4,1,V,750
0.023876,0.22658,5,0.4,1,V,750
0.023019,0.22185,5,0.4,1,V,750
0.02282,0.21691,5,0.4,1,V,750
0.022292,0.2114,5,0.4,1,V,750
0.021506,0.20572,5,0.4,1,V,750
0.021034,0.19997,5,0.4,1,V,750
0.020278,0.19372,5,0.4,1,V,750
0.019533,0.18755,5,0.4,1,V,750
0.018856,0.18128,5,0.4,1,V,750
0.018231,0.17478,5,0.4,1,V,750
0.017583,0.16824,5,0.4,1,V,750
0.016827,0.16154,5,0.4,1,V,750
0.016112,0.15482,5,0.4,1,V,750
0.015374,0.14794,5,0.4,1,V,750
0.014723,0.14105,5,0.4,1,V,750
0.014038,0.13406,5,0.4,1,V,750
0.01327,0.12711,5,0.4,1,V,750
0.012492,0.12046,5,0.4,1,V,750
0.011773,0.11379,5,0.4,1,V,750
0.011084,0.10708,5,0.4,1,V,750
0.010436,0.1004,5,0.4,1,V,750
0.009931,0.093867,5,0.4,1,V,750
0.0091373,0.087331,5,0.4,1,V,750
0.008441,0.081012,5,0.4,1,V,750
0.0080292,0.074626,5,0.4,1,V,750
0.0073179,0.068191,5,0.4,1,V,750
0.0066291,0.062257,5,0.4,1,V,750
0.005959,0.056158,5,0.4,1,V,750
0.005229,0.050205,5,0.4,1,V,750
0.0047011,0.044413,5,0.4,1,V,750
0.0040834,0.038497,5,0.4,1,V,750
0.0036529,0.032926,5,0.4,1,V,750
0.0031251,0.027384,5,0.4,1,V,750
0.0024587,0.021883,5,0.4,1,V,750
0.002032,0.016427,5,0.4,1,V,750
0.0014143,0.011001,5,0.4,1,V,750
0.00088641,0.0055266,5,0.4,1,V,750
0.00032113,8.5677e-05,5,0.4,1,V,750
-0.0001618,-0.0052133,5,0.4,1,V,750
-0.00067467,-0.010804,5,0.4,1,V,750
-0.001356,-0.016532,5,0.4,1,V,750
-0.0017416,-0.02222,5,0.4,1,V,750
-0.0024154,-0.027848,5,0.4,1,V,750
-0.0029882,-0.033483,5,0.4,1,V,750
-0.003385,-0.039126,5,0.4,1,V,750
-0.0039728,-0.044981,5,0.4,1,V,750
-0.0046204,-0.051035,5,0.4,1,V,750
-0.0052718,-0.056925,5,0.4,1,V,750
-0.0058408,-0.063038,5,0.4,1,V,750
-0.006496,-0.069342,5,0.4,1,V,750
-0.0071474,-0.075717,5,0.4,1,V,750
-0.007956,-0.08238,5,0.4,1,V,750
-0.0086149,-0.089264,5,0.4,1,V,750
-0.0091989,-0.096196,5,0.4,1,V,750
-0.0099101,-0.10334,5,0.4,1,V,750
-0.010494,-0.11056,5,0.4,1,V,750
-0.011494,-0.1178,5,0.4,1,V,750
-0.012362,-0.12529,5,0.4,1,V,750
-0.012875,-0.13256,5,0.4,1,V,750
-0.013706,-0.13995,5,0.4,1,V,750
-0.014612,-0.14727,5,0.4,1,V,750
-0.015357,-0.15438,5,0.4,1,V,750
-0.016057,-0.16147,5,0.4,1,V,750
-0.016712,-0.16811,5,0.4,1,V,750
-0.017278,-0.17488,5,0.4,1,V,750
-0.018142,-0.18149,5,0.4,1,V,750
-0.018831,-0.18765,5,0.4,1,V,750
-0.019243,-0.19362,5,0.4,1,V,750
-0.020093,-0.19938,5,0.4,1,V,750
-0.020666,-0.20483,5,0.4,1,V,750
-0.021145,-0.20982,5,0.4,1,V,750
-0.021946,-0.21466,5,0.4,1,V,750
-0.022459,-0.21902,5,0.4,1,V,750
-0.022927,-0.22305,5,0.4,1,V,750
-0.02329,-0.2267,5,0.4,1,V,750
-0.023556,-0.22975,5,0.4,1,V,750
-0.024035,-0.23307,5,0.4,1,V,750
-0.024319,-0.23608,5,0.4,1,V,750
-0.024619,-0.23873,5,0.4,1,V,750
-0.024926,-0.24131,5,0.4,1,V,750
-0.025075,-0.24346,5,0.4,1,V,750
-0.02548,-0.24578,5,0.4,1,V,750
-0.025734,-0.24781,5,0.4,1,V,750
-0.02585,-0.24969,5,0.4,1,V,750
-0.026202,-0.25159,5,0.4,1,V,750
-0.026513,-0.25314,5,0.4,1,V,750
-0.026775,-0.25473,5,0.4,1,V,750
-0.027011,-0.2564,5,0.4,1,V,750
-0.027116,-0.25782,5,0.4,1,V,750
-0.027168,-0.25898,5,0.4,1,V,750
-0.02743,-0.26022,5,0.4,1,V,750
-0.027703,-0.26137,5,0.4,1,V,750
-0.027835,-0.26236,5,0.4,1,V,750
-0.02804,-0.26335,5,0.4,1,V,750
-0.028145,-0.26438,5,0.4,1,V,750
-0.028362,-0.26535,5,0.4,1,V,750
-0.028512,-0.26632,5,0.4,1,V,750
-0.028497,-0.26746,5,0.4,1,V,750
-0.028853,-0.26846,5,0.4,1,V,750
-0.029025,-0.26949,5,0.4,1,V,750
-0.02922,-0.27053,5,0.4,1,V,750
-0.029512,-0.27139,5,0.4,1,V,750
-0.02956,-0.27223,5,0.4,1,V,750
-0.029931,-0.27303,5,0.4,1,V,750
-0.029927,-0.27381,5,0.4,1,V,750
-0.029879,-0.27439,5,0.4,1,V,750
-0.030212,-0.27449,5,0.4,1,V,750
-0.030313,-0.27467,5,0.4,1,V,750
-0.030414,-0.27479,5,0.4,1,V,750
-0.030242,-0.27446,5,0.4,1,V,750
-0.030264,-0.27426,5,0.4,1,V,750
-0.030451,-0.27372,5,0.4,1,V,750
-0.030298,-0.27288,5,0.4,1,V,750
-0.03026,-0.27204,5,0.4,1,V,750
-0.030163,-0.27091,5,0.4,1,V,750
-0.030032,-0.26946,5,0.4,1,V,750
-0.029879,-0.26748,5,0.4,1,V,750
-0.029635,-0.26534,5,0.4,1,V,750
-0.029467,-0.2631,5,0.4,1,V,750
-0.029119,-0.2606,5,0.4,1,V,750
-0.028774,-0.25784,5,0.4,1,V,750
-0.028587,-0.25479,5,0.4,1,V,750
-0.028194,-0.25189,5,0.4,1,V,750
-0.027797,-0.24852,5,0.4,1,V,750
-0.0274,-0.24478,5,0.4,1,V,750
-0.026932,-0.24106,5,0.4,1,V,750
-0.026622,-0.23688,5,0.4,1,V,750
-0.026255,-0.23265,5,0.4,1,V,750
-0.025828,-0.22799,5,0.4,1,V,750
-0.025173,-0.22296,5,0.4,1,V,750
-0.024499,-0.21797,5,0.4,1,V,750
-0.02396,-0.21257,5,0.4,1,V,750
-0.023309,-0.20698,5,0.4,1,V,750
-0.022698,-0.20115,5,0.4,1,V,750
-0.022088,-0.1949,5,0.4,1,V,750
-0.021478,-0.18865,5,0.4,1,V,750
-0.020744,-0.18244,5,0.4,1,V,750
-0.02013,-0.17604,5,0.4,1,V,750
-0.019389,-0.16945,5,0.4,1,V,750
-0.018502,-0.16282,5,0.4,1,V,750
-0.017936,-0.15593,5,0.4,1,V,750
-0.017248,-0.14887,5,0.4,1,V,750
-0.016574,-0.14205,5,0.4,1,V,750
-0.015825,-0.13522,5,0.4,1,V,750
-0.015016,-0.12827,5,0.4,1,V,750
-0.014466,-0.12142,5,0.4,1,V,750
-0.013657,-0.11461,5,0.4,1,V,750
-0.012909,-0.10794,5,0.4,1,V,750
-0.012385,-0.10132,5,0.4,1,V,750
-0.011647,-0.094705,5,0.4,1,V,750
-0.011011,-0.088109,5,0.4,1,V,750
-0.010419,-0.081551,5,0.4,1,V,750
-0.0097267,-0.075325,5,0.4,1,V,750
-0.0090341,-0.068957,5,0.4,1,V,750
-0.0083753,-0.062679,5,0.4,1,V,750
-0.0077351,-0.056723,5,0.4,1,V,750
-0.0071474,-0.050553,5,0.4,1,V,750
-0.0064997,-0.044735,5,0.4,1,V,750
-0.0058184,-0.039212,5,0.4,1,V,750
-0.0052943,-0.033502,5,0.4,1,V,750
-0.0047777,-0.027836,5,0.4,1,V,750
-0.0044145,-0.022388,5,0.4,1,V,750
-0.0037107,-0.016865,5,0.4,1,V,750
-0.0030893,-0.011458,5,0.4,1,V,750
-0.0027823,-0.0060279,5,0.4,1,V,750
-0.0021908,-0.00037022,5,0.4,1,V,750
-0.0017191,0.004981,5,0.4,1,V,750
-0.0011239,0.010575,5,0.4,1,V,750
-0.00064098,0.016199,5,0.4,1,V,750
-0.0001618,0.021745,5,0.4,1,V,750
0.0004821,0.0276,5,0.4,1,V,750
0.00099872,0.033243,5,0.4,1,V,750
0.0016988,0.039077,5,0.4,1,V,750
0.0023389,0.045037,5,0.4,1,V,750
0.0027245,0.050915,5,0.4,1,V,750
0.0033759,0.057032,5,0.4,1,V,750
0.0042407,0.063206,5,0.4,1,V,750
0.0048097,0.069712,5,0.4,1,V,750
0.0054461,0.07627,5,0.4,1,V,750
0.0060938,0.082817,5,0.4,1,V,750
0.0067489,0.089891,5,0.4,1,V,750
0.0076811,0.096666,5,0.4,1,V,750
0.0083437,0.10361,5,0.4,1,V,750
0.0090624,0.11112,5,0.4,1,V,750
0.0099909,0.11845,5,0.4,1,V,750
0.010631,0.12581,5,0.4,1,V,750
0.011301,0.1331,5,0.4,1,V,750
0.012061,0.14067,5,0.4,1,V,750
0.012937,0.14811,5,0.4,1,V,750
0.01369,0.15519,5,0.4,1,V,750
0.014266,0.16232,5,0.4,1,V,750
0.015116,0.16901,5,0.4,1,V,750
0.01582,0.17576,5,0.4,1,V,750
0.016434,0.18235,5,0.4,1,V,750
0.017122,0.18852,5,0.4,1,V,750
0.017789,0.19429,5,0.4,1,V,750
0.018399,0.19975,5,0.4,1,V,750
0.018796,0.20523,5,0.4,1,V,750
0.01941,0.21005,5,0.4,1,V,750
0.02023,0.21475,5,0.4,1,V,750
0.020746,0.21924,5,0.4,1,V,750
0.021233,0.22302,5,0.4,1,V,750
0.02157,0.22653,5,0.4,1,V,750
0.021836,0.22982,5,0.4,1,V,750
0.022289,0.23315,5,0.4,1,V,750
0.022551,0.23591,5,0.4,1,V,750
0.022816,0.23854,5,0.4,1,V,750
0.023202,0.24141,5,0.4,1,V,750
0.023618,0.24343,5,0.4,1,V,750
0.023692,0.24546,5,0.4,1,V,750
0.023917,0.24766,5,0.4,1,V,750
0.024333,0.24955,5,0.4,1,V,750
0.024411,0.25141,5,0.4,1,V,750
0.024793,0.25307,5,0.4,1,V,750
0.02498,0.25465,5,0.4,1,V,750
0.025081,0.25606,5,0.4,1,V,750
0.025231,0.25751,5,0.4,1,V,750
0.025291,0.25885,5,0.4,1,V,750
0.025628,0.25982,5,0.4,1,V,750
0.025744,0.26076,5,0.4,1,V,750
0.025965,0.2618,5,0.4,1,V,750
0.026152,0.26281,5,0.4,1,V,750
0.026253,0.26357,5,0.4,1,V,750
0.026496,0.26448,5,0.4,1,V,750
0.026642,0.26545,5,0.4,1,V,750
0.026923,0.2664,5,0.4,1,V,750
0.027073,0.26763,5,0.4,1,V,750
0.027339,0.26875,5,0.4,1,V,750
0.027605,0.2698,5,0.4,1,V,750
0.027556,0.27079,5,0.4,1,V,750
0.027751,0.27158,5,0.4,1,V,750
0.02784,0.2723,5,0.4,1,V,750
0.027878,0.27283,5,0.4,1,V,750
0.028237,0.2733,5,0.4,1,V,750
0.028417,0.27369,5,0.4,1,V,750
0.028323,0.27368,5,0.4,1,V,750
0.028312,0.27372,5,0.4,1,V,750
0.028473,0.27369,5,0.4,1,V,750
0.028567,0.27326,5,0.4,1,V,750
0.028533,0.27274,5,0.4,1,V,750
0.028342,0.27204,5,0.4,1,V,750
0.028421,0.27115,5,0.4,1,V,750
0.028593,0.26984,5,0.4,1,V,750
0.02817,0.26821,5,0.4,1,V,750
0.027829,0.26637,5,0.4,1,V,750
0.027732,0.26421,5,0.4,1,V,750
0.027545,0.26195,5,0.4,1,V,750
0.027253,0.25915,5,0.4,1,V,750
0.026863,0.2564,5,0.4,1,V,750
0.026568,0.2538,5,0.4,1,V,750
0.026283,0.25051,5,0.4,1,V,750
0.02601,0.24704,5,0.4,1,V,750
0.025654,0.24349,5,0.4,1,V,750
0.025167,0.23964,5,0.4,1,V,750
0.024744,0.23537,5,0.4,1,V,750
0.024265,0.23093,5,0.4,1,V,750
0.023681,0.2263,5,0.4,1,V,750
0.023228,0.22113,5,0.4,1,V,750
0.022775,0.21601,5,0.4,1,V,750
0.022045,0.21066,5,0.4,1,V,750
0.021383,0.20493,5,0.4,1,V,750
0.020859,0.19919,5,0.4,1,V,750
0.020215,0.19319,5,0.4,1,V,750
0.019552,0.18689,5,0.4,1,V,750
0.01883,0.18051,5,0.4,1,V,750
0.018144,0.17427,5,0.4,1,V,750
0.017448,0.16776,5,0.4,1,V,750
0.016774,0.16092,5,0.4,1,V,750
0.016138,0.15422,5,0.4,1,V,750
0.015367,0.14744,5,0.4,1,V,750
0.014577,0.14055,5,0.4,1,V,750
0.013884,0.13384,5,0.4,1,V,750
0.01327,0.12705,5,0.4,1,V,750
0.012488,0.12019,5,0.4,1,V,750
0.011825,0.1135,5,0.4,1,V,750
0.01117,0.10679,5,0.4,1,V,750
0.010354,0.10004,5,0.4,1,V,750
0.0098186,0.093441,5,0.4,1,V,750
0.0091448,0.087085,5,0.4,1,V,750
0.0083736,0.080844,5,0.4,1,V,750
0.0077559,0.074416,5,0.4,1,V,750
0.0069997,0.068071,5,0.4,1,V,750
0.006367,0.061868,5,0.4,1,V,750
0.0058355,0.055803,5,0.4,1,V,750
0.0053113,0.049951,5,0.4,1,V,750
0.0046862,0.044005,5,0.4,1,V,750
0.0040572,0.038374,5,0.4,1,V,750
0.0036979,0.032907,5,0.4,1,V,750
0.0030914,0.027343,5,0.4,1,V,750
0.0025261,0.021958,5,0.4,1,V,750
0.0019271,0.016487,5,0.4,1,V,750
0.0013955,0.01102,5,0.4,1,V,750
0.0011485,0.0055341,5,0.4,1,V,750
0.00033984,7.073e-05,5,0.4,1,V,750
-0.00023667,-0.0054973,5,0.4,1,V,750
-0.00062226,-0.011088,5,0.4,1,V,750
-0.0012699,-0.016532,5,0.4,1,V,750
-0.0017753,-0.022197,5,0.4,1,V,750
-0.0023293,-0.027807,5,0.4,1,V,750
-0.0028984,-0.033554,5,0.4,1,V,750
-0.0035086,-0.039402,5,0.4,1,V,750
-0.0039428,-0.045157,5,0.4,1,V,750
-0.0045231,-0.051069,5,0.4,1,V,750
-0.0052793,-0.057052,5,0.4,1,V,750
-0.0058895,-0.063281,5,0.4,1,V,750
-0.0065409,-0.069667,5,0.4,1,V,750
-0.0071324,-0.076091,5,0.4,1,V,750
-0.0077576,-0.082687,5,0.4,1,V,750
-0.008555,-0.089394,5,0.4,1,V,750
-0.009386,-0.096278,5,0.4,1,V,750
-0.00997,-0.10342,5,0.4,1,V,750
-0.010719,-0.11055,5,0.4,1,V,750
-0.011516,-0.11782,5,0.4,1,V,750
-0.012227,-0.12532,5,0.4,1,V,750
-0.013145,-0.13265,5,0.4,1,V,750
-0.013878,-0.14009,5,0.4,1,V,750
-0.014616,-0.14751,5,0.4,1,V,750
-0.015436,-0.15475,5,0.4,1,V,750
-0.016211,-0.16191,5,0.4,1,V,750
-0.01684,-0.16891,5,0.4,1,V,750
-0.017483,-0.17559,5,0.4,1,V,750
-0.01821,-0.18191,5,0.4,1,V,750
-0.018895,-0.18812,5,0.4,1,V,750
-0.019655,-0.19395,5,0.4,1,V,750
-0.020164,-0.19961,5,0.4,1,V,750
-0.020714,-0.20491,5,0.4,1,V,750
-0.021324,-0.20972,5,0.4,1,V,750
-0.021935,-0.21456,5,0.4,1,V,750
-0.022507,-0.2189,5,0.4,1,V,750
-0.022874,-0.22286,5,0.4,1,V,750
-0.023342,-0.22657,5,0.4,1,V,750
-0.023702,-0.22988,5,0.4,1,V,750
-0.023986,-0.23307,5,0.4,1,V,750
-0.024286,-0.23597,5,0.4,1,V,750
-0.024649,-0.23871,5,0.4,1,V,750
-0.024866,-0.24125,5,0.4,1,V,750
-0.025128,-0.24358,5,0.4,1,V,750
-0.025581,-0.24574,5,0.4,1,V,750
-0.025828,-0.24766,5,0.4,1,V,750
-0.026,-0.24958,5,0.4,1,V,750
-0.026214,-0.25143,5,0.4,1,V,750
-0.026434,-0.25332,5,0.4,1,V,750
-0.026565,-0.25502,5,0.4,1,V,750
-0.026921,-0.25644,5,0.4,1,V,750
-0.027228,-0.25789,5,0.4,1,V,750
-0.027367,-0.25909,5,0.4,1,V,750
-0.027498,-0.26003,5,0.4,1,V,750
-0.027666,-0.26102,5,0.4,1,V,750
-0.027906,-0.26211,5,0.4,1,V,750
-0.027924,-0.26304,5,0.4,1,V,750
-0.028156,-0.26407,5,0.4,1,V,750
-0.028186,-0.265,5,0.4,1,V,750
-0.028392,-0.26597,5,0.4,1,V,750
-0.028703,-0.26706,5,0.4,1,V,750
-0.028752,-0.26811,5,0.4,1,V,750
-0.029126,-0.26926,5,0.4,1,V,750
-0.0291,-0.27002,5,0.4,1,V,750
-0.029317,-0.27074,5,0.4,1,V,750
-0.029527,-0.27159,5,0.4,1,V,750
-0.0295,-0.27245,5,0.4,1,V,750
-0.029875,-0.27306,5,0.4,1,V,750
-0.029864,-0.27336,5,0.4,1,V,750
-0.029968,-0.27377,5,0.4,1,V,750
-0.030088,-0.27384,5,0.4,1,V,750
-0.030171,-0.2739,5,0.4,1,V,750
-0.030275,-0.27387,5,0.4,1,V,750
-0.030163,-0.27356,5,0.4,1,V,750
-0.030339,-0.27322,5,0.4,1,V,750
-0.030332,-0.27248,5,0.4,1,V,750
-0.030182,-0.2716,5,0.4,1,V,750
-0.030051,-0.27047,5,0.4,1,V,750
-0.02995,-0.26876,5,0.4,1,V,750
-0.02986,-0.26688,5,0.4,1,V,750
-0.029474,-0.26479,5,0.4,1,V,750
-0.02931,-0.26254,5,0.4,1,V,750
-0.029182,-0.26013,5,0.4,1,V,750
-0.028894,-0.25736,5,0.4,1,V,750
-0.028572,-0.25443,5,0.4,1,V,750
-0.028153,-0.25123,5,0.4,1,V,750
-0.027883,-0.24786,5,0.4,1,V,750
-0.027374,-0.24427,5,0.4,1,V,750
-0.026831,-0.24037,5,0.4,1,V,750
-0.026524,-0.23625,5,0.4,1,V,750
-0.025922,-0.23169,5,0.4,1,V,750
-0.025517,-0.22713,5,0.4,1,V,750
-0.025061,-0.22235,5,0.4,1,V,750
-0.024409,-0.21699,5,0.4,1,V,750
-0.02396,-0.21164,5,0.4,1,V,750
-0.023163,-0.2062,5,0.4,1,V,750
-0.022534,-0.2004,5,0.4,1,V,750
-0.021961,-0.19436,5,0.4,1,V,750
-0.021231,-0.18828,5,0.4,1,V,750
-0.020684,-0.1819,5,0.4,1,V,750
-0.019962,-0.1754,5,0.4,1,V,750
-0.019479,-0.16896,5,0.4,1,V,750
-0.018753,-0.16222,5,0.4,1,V,750
-0.017712,-0.15553,5,0.4,1,V,750
-0.017124,-0.14879,5,0.4,1,V,750
-0.016514,-0.14175,5,0.4,1,V,750
-0.015746,-0.13484,5,0.4,1,V,750
-0.015031,-0.12812,5,0.4,1,V,750
-0.014343,-0.12121,5,0.4,1,V,750
-0.01371,-0.11425,5,0.4,1,V,750
-0.013021,-0.10759,5,0.4,1,V,750
-0.012246,-0.10092,5,0.4,1,V,750
-0.011584,-0.094245,5,0.4,1,V,750
-0.010988,-0.08769,5,0.4,1,V,750
-0.010288,-0.081177,5,0.4,1,V,750
-0.0096369,-0.074757,5,0.4,1,V,750
-0.0089518,-0.068494,5,0.4,1,V,750
-0.0081731,-0.062534,5,0.4,1,V,750
-0.0077201,-0.056573,5,0.4,1,V,750
-0.0071998,-0.050557,5,0.4,1,V,750
-0.0064436,-0.044813,5,0.4,1,V,750
-0.005882,-0.039062,5,0.4,1,V,750
-0.0053317,-0.033423,5,0.4,1,V,750
-0.0048862,-0.027904,5,0.4,1,V,750
-0.0043097,-0.022336,5,0.4,1,V,750
-0.0037819,-0.016992,5,0.4,1,V,750
-0.0033326,-0.011502,5,0.4,1,V,750
-0.0025727,-0.0060055,5,0.4,1,V,750
-0.0021946,-0.00054212,5,0.4,1,V,750
-0.001779,0.0050147,5,0.4,1,V,750
-0.0011875,0.01059,5,0.4,1,V,750
-0.00071211,0.016263,5,0.4,1,V,750
3.2868e-05,0.021704,5,0.4,1,V,750
0.00059441,0.02729,5,0.4,1,V,750
0.0011073,0.032974,5,0.4,1,V,750
0.0017512,0.038744,5,0.4,1,V,750
0.0022903,0.044708,5,0.4,1,V,750
0.0027994,0.050665,5,0.4,1,V,750
0.0034096,0.056864,5,0.4,1,V,750
0.0040909,0.063176,5,0.4,1,V,750
0.0046824,0.069712,5,0.4,1,V,750
0.0052739,0.076195,5,0.4,1,V,750
0.0058654,0.082604,5,0.4,1,V,750
0.0066853,0.089349,5,0.4,1,V,750
0.0074826,0.096199,5,0.4,1,V,750
0.0081265,0.10326,5,0.4,1,V,750
0.0089876,0.11063,5,0.4,1,V,750
0.0098186,0.11813,5,0.4,1,V,750
0.010537,0.1256,5,0.4,1,V,750
0.011241,0.13287,5,0.4,1,V,750
0.01208,0.14021,5,0.4,1,V,750
