low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.003623,0.034032,1,0.0,3,V,750
0.0031363,0.028464,1,0.0,3,V,750
0.0024849,0.022735,1,0.0,3,V,750
0.0019159,0.017317,1,0.0,3,V,750
0.0013693,0.011909,1,0.0,3,V,750
0.00090513,0.0065132,1,0.0,3,V,750
0.00052328,0.0012366,1,0.0,3,V,750
7.0304e-05,-0.0042454,1,0.0,3,V,750
-0.00047626,-0.0096415,1,0.0,3,V,750
-0.001079,-0.014922,1,0.0,3,V,750
-0.0016368,-0.020351,1,0.0,3,V,750
-0.0021759,-0.025919,1,0.0,3,V,750
-0.0027973,-0.0317,1,0.0,3,V,750
-0.0034487,-0.037317,1,0.0,3,V,750
-0.0040439,-0.043019,1,0.0,3,V,750
-0.0046916,-0.049126,1,0.0,3,V,750
-0.0051296,-0.055164,1,0.0,3,V,750
-0.0056836,-0.061506,1,0.0,3,V,750
-0.0064847,-0.067989,1,0.0,3,V,750
-0.0070388,-0.074301,1,0.0,3,V,750
-0.0076602,-0.080998,1,0.0,3,V,750
-0.0083678,-0.087604,1,0.0,3,V,750
-0.0091539,-0.094155,1,0.0,3,V,750
-0.0096855,-0.10127,1,0.0,3,V,750
-0.010311,-0.1082,1,0.0,3,V,750
-0.011288,-0.1151,1,0.0,3,V,750
-0.012066,-0.12238,1,0.0,3,V,750
-0.012811,-0.12958,1,0.0,3,V,750
-0.013489,-0.1368,1,0.0,3,V,750
-0.014459,-0.14396,1,0.0,3,V,750
-0.015147,-0.15103,1,0.0,3,V,750
-0.015754,-0.15791,1,0.0,3,V,750
-0.016637,-0.1647,1,0.0,3,V,750
-0.017188,-0.17144,1,0.0,3,V,750
-0.017933,-0.17777,1,0.0,3,V,750
-0.018494,-0.18402,1,0.0,3,V,750
-0.019033,-0.19005,1,0.0,3,V,750
-0.019711,-0.19585,1,0.0,3,V,750
-0.020314,-0.20156,1,0.0,3,V,750
-0.02095,-0.20687,1,0.0,3,V,750
-0.021601,-0.21193,1,0.0,3,V,750
-0.02235,-0.21668,1,0.0,3,V,750
-0.022676,-0.22088,1,0.0,3,V,750
-0.023114,-0.22472,1,0.0,3,V,750
-0.023507,-0.22843,1,0.0,3,V,750
-0.023604,-0.23162,1,0.0,3,V,750
-0.024162,-0.23427,1,0.0,3,V,750
-0.024555,-0.23699,1,0.0,3,V,750
-0.024712,-0.23942,1,0.0,3,V,750
-0.025102,-0.24141,1,0.0,3,V,750
-0.025311,-0.24361,1,0.0,3,V,750
-0.025622,-0.2458,1,0.0,3,V,750
-0.025996,-0.24759,1,0.0,3,V,750
-0.025985,-0.24927,1,0.0,3,V,750
-0.026105,-0.25089,1,0.0,3,V,750
-0.026404,-0.25237,1,0.0,3,V,750
-0.02664,-0.25359,1,0.0,3,V,750
-0.026749,-0.25483,1,0.0,3,V,750
-0.026895,-0.25591,1,0.0,3,V,750
-0.027041,-0.25689,1,0.0,3,V,750
-0.027131,-0.258,1,0.0,3,V,750
-0.027411,-0.25891,1,0.0,3,V,750
-0.027659,-0.25995,1,0.0,3,V,750
-0.027805,-0.26105,1,0.0,3,V,750
-0.027917,-0.26204,1,0.0,3,V,750
-0.028108,-0.2632,1,0.0,3,V,750
-0.028302,-0.26436,1,0.0,3,V,750
-0.028478,-0.26542,1,0.0,3,V,750
-0.028774,-0.26648,1,0.0,3,V,750
-0.028898,-0.26767,1,0.0,3,V,750
-0.028991,-0.26865,1,0.0,3,V,750
-0.029246,-0.26936,1,0.0,3,V,750
-0.0295,-0.27018,1,0.0,3,V,750
-0.029695,-0.27102,1,0.0,3,V,750
-0.029706,-0.27178,1,0.0,3,V,750
-0.02977,-0.27231,1,0.0,3,V,750
-0.029849,-0.27262,1,0.0,3,V,750
-0.029983,-0.27288,1,0.0,3,V,750
-0.030054,-0.27291,1,0.0,3,V,750
-0.030013,-0.2725,1,0.0,3,V,750
-0.030122,-0.27197,1,0.0,3,V,750
-0.029998,-0.27142,1,0.0,3,V,750
-0.030036,-0.27037,1,0.0,3,V,750
-0.03001,-0.26915,1,0.0,3,V,750
-0.029766,-0.26791,1,0.0,3,V,750
-0.029631,-0.26608,1,0.0,3,V,750
-0.029422,-0.26386,1,0.0,3,V,750
-0.029418,-0.26176,1,0.0,3,V,750
-0.029122,-0.25928,1,0.0,3,V,750
-0.028696,-0.25661,1,0.0,3,V,750
-0.028437,-0.25391,1,0.0,3,V,750
-0.028097,-0.25089,1,0.0,3,V,750
-0.027928,-0.24761,1,0.0,3,V,750
-0.027486,-0.24397,1,0.0,3,V,750
-0.026988,-0.2404,1,0.0,3,V,750
-0.026562,-0.23641,1,0.0,3,V,750
-0.026019,-0.23212,1,0.0,3,V,750
-0.025596,-0.22782,1,0.0,3,V,750
-0.025038,-0.22338,1,0.0,3,V,750
-0.024578,-0.21889,1,0.0,3,V,750
-0.02414,-0.21366,1,0.0,3,V,750
-0.023619,-0.20831,1,0.0,3,V,750
-0.023095,-0.2031,1,0.0,3,V,750
-0.022324,-0.19732,1,0.0,3,V,750
-0.021613,-0.19126,1,0.0,3,V,750
-0.020954,-0.1851,1,0.0,3,V,750
-0.020381,-0.17873,1,0.0,3,V,750
-0.019715,-0.17229,1,0.0,3,V,750
-0.018988,-0.16566,1,0.0,3,V,750
-0.018446,-0.15904,1,0.0,3,V,750
-0.017614,-0.15228,1,0.0,3,V,750
-0.016967,-0.14522,1,0.0,3,V,750
-0.016387,-0.13836,1,0.0,3,V,750
-0.015469,-0.13132,1,0.0,3,V,750
-0.014702,-0.1243,1,0.0,3,V,750
-0.013987,-0.11738,1,0.0,3,V,750
-0.013321,-0.11031,1,0.0,3,V,750
-0.012564,-0.10344,1,0.0,3,V,750
-0.011827,-0.09667,1,0.0,3,V,750
-0.011131,-0.090194,1,0.0,3,V,750
-0.010389,-0.083692,1,0.0,3,V,750
-0.009869,-0.077096,1,0.0,3,V,750
-0.0091689,-0.070923,1,0.0,3,V,750
-0.0085138,-0.064731,1,0.0,3,V,750
-0.0081095,-0.058629,1,0.0,3,V,750
-0.0073832,-0.052631,1,0.0,3,V,750
-0.0066233,-0.046555,1,0.0,3,V,750
-0.0061478,-0.040942,1,0.0,3,V,750
-0.0056349,-0.035336,1,0.0,3,V,750
-0.0050397,-0.029664,1,0.0,3,V,750
-0.0045456,-0.024163,1,0.0,3,V,750
-0.0040477,-0.018651,1,0.0,3,V,750
-0.0034262,-0.013128,1,0.0,3,V,750
-0.0027936,-0.0076123,1,0.0,3,V,750
-0.0023855,-0.0022611,1,0.0,3,V,750
-0.0018614,0.0034676,1,0.0,3,V,750
-0.0012212,0.0089122,1,0.0,3,V,750
-0.0008319,0.01411,1,0.0,3,V,750
-0.00016929,0.01991,1,0.0,3,V,750
0.0003623,0.025583,1,0.0,3,V,750
0.00083774,0.031154,1,0.0,3,V,750
0.001433,0.036943,1,0.0,3,V,750
0.001856,0.043079,1,0.0,3,V,750
0.0026571,0.049129,1,0.0,3,V,750
0.0032299,0.055302,1,0.0,3,V,750
0.0038663,0.061767,1,0.0,3,V,750
0.0047049,0.068097,1,0.0,3,V,750
0.0051579,0.074869,1,0.0,3,V,750
0.0058916,0.081449,1,0.0,3,V,750
0.0066254,0.088093,1,0.0,3,V,750
0.0072955,0.095201,1,0.0,3,V,750
0.0081415,0.10206,1,0.0,3,V,750
0.0088116,0.10924,1,0.0,3,V,750
0.0095678,0.11642,1,0.0,3,V,750
0.010283,0.12354,1,0.0,3,V,750
0.010856,0.13089,1,0.0,3,V,750
0.011844,0.13796,1,0.0,3,V,750
0.012668,0.14514,1,0.0,3,V,750
0.013244,0.15235,1,0.0,3,V,750
0.014154,0.1593,1,0.0,3,V,750
0.01491,0.16625,1,0.0,3,V,750
0.015539,0.1729,1,0.0,3,V,750
0.016149,0.17928,1,0.0,3,V,750
0.016838,0.18561,1,0.0,3,V,750
0.017456,0.1917,1,0.0,3,V,750
0.017961,0.19767,1,0.0,3,V,750
0.018878,0.20327,1,0.0,3,V,750
0.019522,0.20855,1,0.0,3,V,750
0.019904,0.21395,1,0.0,3,V,750
0.020649,0.21854,1,0.0,3,V,750
0.021053,0.22261,1,0.0,3,V,750
0.021413,0.22663,1,0.0,3,V,750
0.022023,0.23003,1,0.0,3,V,750
0.022251,0.2332,1,0.0,3,V,750
0.022618,0.23603,1,0.0,3,V,750
0.022932,0.23873,1,0.0,3,V,750
0.023093,0.24121,1,0.0,3,V,750
0.023472,0.24335,1,0.0,3,V,750
0.023722,0.24559,1,0.0,3,V,750
0.023973,0.24762,1,0.0,3,V,750
0.024067,0.24958,1,0.0,3,V,750
0.024299,0.25127,1,0.0,3,V,750
0.024632,0.25298,1,0.0,3,V,750
0.024804,0.25457,1,0.0,3,V,750
0.025033,0.25573,1,0.0,3,V,750
0.025167,0.25704,1,0.0,3,V,750
0.025373,0.25814,1,0.0,3,V,750
0.025441,0.25936,1,0.0,3,V,750
0.025643,0.26053,1,0.0,3,V,750
0.025931,0.26144,1,0.0,3,V,750
0.026126,0.26253,1,0.0,3,V,750
0.026305,0.26336,1,0.0,3,V,750
0.026283,0.26451,1,0.0,3,V,750
0.026549,0.26579,1,0.0,3,V,750
0.026875,0.26685,1,0.0,3,V,750
0.027058,0.26803,1,0.0,3,V,750
0.027402,0.26896,1,0.0,3,V,750
0.027567,0.27014,1,0.0,3,V,750
0.027631,0.27121,1,0.0,3,V,750
0.027818,0.2718,1,0.0,3,V,750
0.027803,0.27273,1,0.0,3,V,750
0.028016,0.27358,1,0.0,3,V,750
0.028207,0.27414,1,0.0,3,V,750
0.028323,0.27465,1,0.0,3,V,750
0.028589,0.27499,1,0.0,3,V,750
0.028451,0.27499,1,0.0,3,V,750
0.028548,0.27479,1,0.0,3,V,750
0.028589,0.27451,1,0.0,3,V,750
0.028503,0.27393,1,0.0,3,V,750
0.028522,0.27317,1,0.0,3,V,750
0.028335,0.27222,1,0.0,3,V,750
0.028413,0.27094,1,0.0,3,V,750
0.02832,0.26928,1,0.0,3,V,750
0.028072,0.26745,1,0.0,3,V,750
0.027964,0.26532,1,0.0,3,V,750
0.027694,0.26288,1,0.0,3,V,750
0.027369,0.26039,1,0.0,3,V,750
0.027039,0.25761,1,0.0,3,V,750
0.026878,0.25484,1,0.0,3,V,750
0.026553,0.25179,1,0.0,3,V,750
0.025886,0.24825,1,0.0,3,V,750
0.025579,0.2447,1,0.0,3,V,750
0.025313,0.24097,1,0.0,3,V,750
0.024793,0.23693,1,0.0,3,V,750
0.024396,0.23249,1,0.0,3,V,750
0.023861,0.22811,1,0.0,3,V,750
0.023322,0.22372,1,0.0,3,V,750
0.022828,0.21881,1,0.0,3,V,750
0.022296,0.21384,1,0.0,3,V,750
0.021918,0.20858,1,0.0,3,V,750
0.02124,0.20291,1,0.0,3,V,750
0.020525,0.19712,1,0.0,3,V,750
0.02002,0.19115,1,0.0,3,V,750
0.019312,0.18486,1,0.0,3,V,750
0.018485,0.17847,1,0.0,3,V,750
0.017781,0.17192,1,0.0,3,V,750
0.017235,0.16503,1,0.0,3,V,750
0.016561,0.15832,1,0.0,3,V,750
0.015823,0.15154,1,0.0,3,V,750
0.014962,0.14449,1,0.0,3,V,750
0.014225,0.13757,1,0.0,3,V,750
0.01363,0.13046,1,0.0,3,V,750
0.012829,0.1234,1,0.0,3,V,750
0.012072,0.11644,1,0.0,3,V,750
0.011339,0.10936,1,0.0,3,V,750
0.010672,0.10264,1,0.0,3,V,750
0.0099759,0.095706,1,0.0,3,V,750
0.0092309,0.088927,1,0.0,3,V,750
0.0085458,0.082582,1,0.0,3,V,750
0.0080704,0.076023,1,0.0,3,V,750
0.0074527,0.069775,1,0.0,3,V,750
0.0066291,0.063695,1,0.0,3,V,750
0.00609,0.057716,1,0.0,3,V,750
0.0054274,0.051819,1,0.0,3,V,750
0.0049407,0.045908,1,0.0,3,V,750
0.0044279,0.040048,1,0.0,3,V,750
0.0036529,0.03439,1,0.0,3,V,750
0.0031026,0.028819,1,0.0,3,V,750
0.0024962,0.023109,1,0.0,3,V,750
0.0020544,0.017701,1,0.0,3,V,750
0.0016014,0.012137,1,0.0,3,V,750
0.0010137,0.0065543,1,0.0,3,V,750
0.00049707,0.0010872,1,0.0,3,V,750
-0.00012811,-0.0045369,1,0.0,3,V,750
-0.00061852,-0.010023,1,0.0,3,V,750
-0.0011651,-0.015591,1,0.0,3,V,750
-0.0017528,-0.021132,1,0.0,3,V,750
-0.0023031,-0.026738,1,0.0,3,V,750
-0.0028759,-0.032597,1,0.0,3,V,750
-0.0033776,-0.038498,1,0.0,3,V,750
-0.0040439,-0.044529,1,0.0,3,V,750
-0.0046317,-0.050512,1,0.0,3,V,750
-0.0053242,-0.056712,1,0.0,3,V,750
-0.0061478,-0.063217,1,0.0,3,V,750
-0.006642,-0.069611,1,0.0,3,V,750
-0.0071137,-0.07627,1,0.0,3,V,750
-0.007795,-0.083004,1,0.0,3,V,750
-0.0084988,-0.089783,1,0.0,3,V,750
-0.0092737,-0.096637,1,0.0,3,V,750
-0.010075,-0.10344,1,0.0,3,V,750
-0.010633,-0.11051,1,0.0,3,V,750
-0.0114,-0.11762,1,0.0,3,V,750
-0.012287,-0.12498,1,0.0,3,V,750
-0.012898,-0.13213,1,0.0,3,V,750
-0.013744,-0.13901,1,0.0,3,V,750
-0.014601,-0.14634,1,0.0,3,V,750
-0.015286,-0.1534,1,0.0,3,V,750
-0.016154,-0.16019,1,0.0,3,V,750
-0.016802,-0.16714,1,0.0,3,V,750
-0.017266,-0.17373,1,0.0,3,V,750
-0.017963,-0.18019,1,0.0,3,V,750
-0.018629,-0.18659,1,0.0,3,V,750
-0.019329,-0.19256,1,0.0,3,V,750
-0.020059,-0.19838,1,0.0,3,V,750
-0.020617,-0.20401,1,0.0,3,V,750
-0.021077,-0.20919,1,0.0,3,V,750
-0.021658,-0.21436,1,0.0,3,V,750
-0.022421,-0.21918,1,0.0,3,V,750
-0.022998,-0.22329,1,0.0,3,V,750
-0.023361,-0.22706,1,0.0,3,V,750
-0.02372,-0.2306,1,0.0,3,V,750
-0.024091,-0.23393,1,0.0,3,V,750
-0.02442,-0.23662,1,0.0,3,V,750
-0.024739,-0.23918,1,0.0,3,V,750
-0.025124,-0.24192,1,0.0,3,V,750
-0.025382,-0.24417,1,0.0,3,V,750
-0.025442,-0.24631,1,0.0,3,V,750
-0.025663,-0.24815,1,0.0,3,V,750
-0.026,-0.24987,1,0.0,3,V,750
-0.026221,-0.25185,1,0.0,3,V,750
-0.026412,-0.2533,1,0.0,3,V,750
-0.026517,-0.25477,1,0.0,3,V,750
-0.02685,-0.2564,1,0.0,3,V,750
-0.027146,-0.25747,1,0.0,3,V,750
-0.027179,-0.25851,1,0.0,3,V,750
-0.027471,-0.25965,1,0.0,3,V,750
-0.027681,-0.26056,1,0.0,3,V,750
-0.027644,-0.26142,1,0.0,3,V,750
-0.027906,-0.2625,1,0.0,3,V,750
-0.028119,-0.2635,1,0.0,3,V,750
-0.028108,-0.26453,1,0.0,3,V,750
-0.028426,-0.26587,1,0.0,3,V,750
-0.028692,-0.26686,1,0.0,3,V,750
-0.028864,-0.26803,1,0.0,3,V,750
-0.029149,-0.26922,1,0.0,3,V,750
-0.029238,-0.2702,1,0.0,3,V,750
-0.029265,-0.27142,1,0.0,3,V,750
-0.029635,-0.27215,1,0.0,3,V,750
-0.02995,-0.27291,1,0.0,3,V,750
-0.029789,-0.27385,1,0.0,3,V,750
-0.030032,-0.27443,1,0.0,3,V,750
-0.030249,-0.27498,1,0.0,3,V,750
-0.030215,-0.27533,1,0.0,3,V,750
-0.030388,-0.27551,1,0.0,3,V,750
-0.03035,-0.27552,1,0.0,3,V,750
-0.030489,-0.27533,1,0.0,3,V,750
-0.0305,-0.275,1,0.0,3,V,750
-0.030507,-0.27408,1,0.0,3,V,750
-0.030549,-0.27302,1,0.0,3,V,750
-0.030287,-0.27207,1,0.0,3,V,750
-0.030182,-0.27036,1,0.0,3,V,750
-0.029856,-0.26841,1,0.0,3,V,750
-0.029665,-0.26641,1,0.0,3,V,750
-0.029527,-0.26394,1,0.0,3,V,750
-0.029265,-0.26152,1,0.0,3,V,750
-0.029051,-0.25873,1,0.0,3,V,750
-0.02855,-0.25585,1,0.0,3,V,750
-0.028392,-0.25283,1,0.0,3,V,750
-0.027977,-0.24914,1,0.0,3,V,750
-0.027352,-0.24573,1,0.0,3,V,750
-0.027224,-0.24205,1,0.0,3,V,750
-0.026738,-0.23783,1,0.0,3,V,750
-0.02627,-0.23373,1,0.0,3,V,750
-0.025978,-0.22923,1,0.0,3,V,750
-0.025311,-0.22452,1,0.0,3,V,750
-0.024761,-0.21988,1,0.0,3,V,750
-0.024342,-0.21474,1,0.0,3,V,750
-0.023724,-0.2093,1,0.0,3,V,750
-0.023028,-0.20378,1,0.0,3,V,750
-0.02241,-0.19804,1,0.0,3,V,750
-0.021841,-0.19202,1,0.0,3,V,750
-0.021133,-0.18571,1,0.0,3,V,750
-0.020355,-0.17942,1,0.0,3,V,750
-0.01973,-0.1729,1,0.0,3,V,750
-0.019082,-0.16616,1,0.0,3,V,750
-0.018408,-0.1596,1,0.0,3,V,750
-0.017693,-0.15258,1,0.0,3,V,750
-0.016798,-0.14543,1,0.0,3,V,750
-0.016046,-0.13866,1,0.0,3,V,750
-0.015458,-0.13155,1,0.0,3,V,750
-0.014728,-0.12455,1,0.0,3,V,750
-0.013957,-0.1176,1,0.0,3,V,750
-0.013197,-0.11038,1,0.0,3,V,750
-0.012564,-0.10359,1,0.0,3,V,750
-0.012003,-0.096936,1,0.0,3,V,750
-0.011202,-0.090288,1,0.0,3,V,750
-0.010509,-0.083561,1,0.0,3,V,750
-0.0098428,-0.076913,1,0.0,3,V,750
-0.0091652,-0.070744,1,0.0,3,V,750
-0.0086261,-0.06469,1,0.0,3,V,750
-0.0080234,-0.058711,1,0.0,3,V,750
-0.0074019,-0.052717,1,0.0,3,V,750
-0.0065708,-0.04685,1,0.0,3,V,750
-0.0060393,-0.041114,1,0.0,3,V,750
-0.0057248,-0.035329,1,0.0,3,V,750
-0.0050622,-0.029686,1,0.0,3,V,750
-0.004568,-0.0242,1,0.0,3,V,750
-0.003999,-0.018636,1,0.0,3,V,750
-0.0033588,-0.012956,1,0.0,3,V,750
-0.0030107,-0.0074965,1,0.0,3,V,750
-0.0024342,-0.0021004,1,0.0,3,V,750
-0.0017753,0.0033966,1,0.0,3,V,750
-0.0013785,0.0091365,1,0.0,3,V,750
-0.00086185,0.014876,1,0.0,3,V,750
-0.00015806,0.020343,1,0.0,3,V,750
0.00042595,0.025979,1,0.0,3,V,750
0.0010099,0.031958,1,0.0,3,V,750
0.0016501,0.037884,1,0.0,3,V,750
0.0022266,0.043688,1,0.0,3,V,750
0.0028144,0.04994,1,0.0,3,V,750
0.0035144,0.056169,1,0.0,3,V,750
0.0041134,0.062559,1,0.0,3,V,750
0.0047273,0.069267,1,0.0,3,V,750
0.0054611,0.075795,1,0.0,3,V,750
0.0058579,0.082552,1,0.0,3,V,750
0.0066853,0.089364,1,0.0,3,V,750
0.0076773,0.096348,1,0.0,3,V,750
0.0081752,0.1033,1,0.0,3,V,750
0.0089763,0.11028,1,0.0,3,V,750
0.0097251,0.11757,1,0.0,3,V,750
0.010399,0.12473,1,0.0,3,V,750
0.011271,0.13197,1,0.0,3,V,750
0.011945,0.13918,1,0.0,3,V,750
0.012664,0.14641,1,0.0,3,V,750
0.013551,0.15367,1,0.0,3,V,750
0.014165,0.16067,1,0.0,3,V,750
0.014764,0.16739,1,0.0,3,V,750
0.015644,0.17409,1,0.0,3,V,750
0.016385,0.18093,1,0.0,3,V,750
0.017025,0.18711,1,0.0,3,V,750
