low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0068965,-0.050669,11,-0.5,1,V,425
-0.0064623,-0.044985,11,-0.5,1,V,425
-0.0057997,-0.039354,11,-0.5,1,V,425
-0.0051108,-0.033916,11,-0.5,1,V,425
-0.0046504,-0.028539,11,-0.5,1,V,425
-0.0040963,-0.023165,11,-0.5,1,V,425
-0.003576,-0.0179,11,-0.5,1,V,425
-0.0031267,-0.012878,11,-0.5,1,V,425
-0.0027673,-0.0075526,11,-0.5,1,V,425
-0.0021796,-0.0023882,11,-0.5,1,V,425
-0.0014459,0.0027576,11,-0.5,1,V,425
-0.0012212,0.0081686,11,-0.5,1,V,425
-0.00070088,0.013243,11,-0.5,1,V,425
-8.3121e-06,0.01855,11,-0.5,1,V,425
0.00041846,0.023923,11,-0.5,1,V,425
0.0010025,0.029207,11,-0.5,1,V,425
0.0014779,0.034779,11,-0.5,1,V,425
0.002002,0.040478,11,-0.5,1,V,425
0.0027769,0.046251,11,-0.5,1,V,425
0.0033347,0.052193,11,-0.5,1,V,425
0.0037241,0.058497,11,-0.5,1,V,425
0.0045252,0.064831,11,-0.5,1,V,425
0.0051242,0.071266,11,-0.5,1,V,425
0.0057568,0.077989,11,-0.5,1,V,425
0.006543,0.084734,11,-0.5,1,V,425
0.006996,0.091543,11,-0.5,1,V,425
0.0079019,0.098729,11,-0.5,1,V,425
0.0086956,0.10611,11,-0.5,1,V,425
0.0093694,0.11341,11,-0.5,1,V,425
0.010156,0.12107,11,-0.5,1,V,425
0.010837,0.12864,11,-0.5,1,V,425
0.011747,0.13614,11,-0.5,1,V,425
0.012529,0.14367,11,-0.5,1,V,425
0.013338,0.1509,11,-0.5,1,V,425
0.01409,0.1581,11,-0.5,1,V,425
0.014708,0.16505,11,-0.5,1,V,425
0.015528,0.17165,11,-0.5,1,V,425
0.01619,0.17801,11,-0.5,1,V,425
0.016625,0.18426,11,-0.5,1,V,425
0.017362,0.19008,11,-0.5,1,V,425
0.018144,0.19543,11,-0.5,1,V,425
0.018579,0.20058,11,-0.5,1,V,425
0.019185,0.20534,11,-0.5,1,V,425
0.019698,0.20983,11,-0.5,1,V,425
0.020005,0.21388,11,-0.5,1,V,425
0.020465,0.21764,11,-0.5,1,V,425
0.02087,0.22113,11,-0.5,1,V,425
0.021297,0.22417,11,-0.5,1,V,425
0.02151,0.22709,11,-0.5,1,V,425
0.021884,0.22964,11,-0.5,1,V,425
0.022191,0.23181,11,-0.5,1,V,425
0.022262,0.23393,11,-0.5,1,V,425
0.022581,0.23579,11,-0.5,1,V,425
0.022742,0.23745,11,-0.5,1,V,425
0.023052,0.23915,11,-0.5,1,V,425
0.023195,0.2407,11,-0.5,1,V,425
0.023273,0.24208,11,-0.5,1,V,425
0.023588,0.24353,11,-0.5,1,V,425
0.02373,0.24491,11,-0.5,1,V,425
0.023988,0.24619,11,-0.5,1,V,425
0.024198,0.24755,11,-0.5,1,V,425
0.024299,0.24902,11,-0.5,1,V,425
0.024363,0.25038,11,-0.5,1,V,425
0.024598,0.25154,11,-0.5,1,V,425
0.024973,0.25285,11,-0.5,1,V,425
0.02504,0.25422,11,-0.5,1,V,425
0.025152,0.25535,11,-0.5,1,V,425
0.025564,0.25636,11,-0.5,1,V,425
0.025789,0.25757,11,-0.5,1,V,425
0.025871,0.25888,11,-0.5,1,V,425
0.026013,0.25999,11,-0.5,1,V,425
0.026253,0.26103,11,-0.5,1,V,425
0.026466,0.26208,11,-0.5,1,V,425
0.02647,0.26309,11,-0.5,1,V,425
0.026803,0.26386,11,-0.5,1,V,425
0.027024,0.26446,11,-0.5,1,V,425
0.026923,0.26498,11,-0.5,1,V,425
0.027129,0.26537,11,-0.5,1,V,425
0.027264,0.26551,11,-0.5,1,V,425
0.027155,0.26532,11,-0.5,1,V,425
0.027286,0.26501,11,-0.5,1,V,425
0.027447,0.26467,11,-0.5,1,V,425
0.027264,0.26418,11,-0.5,1,V,425
0.027245,0.26342,11,-0.5,1,V,425
0.027107,0.26247,11,-0.5,1,V,425
0.026957,0.2613,11,-0.5,1,V,425
0.027159,0.25972,11,-0.5,1,V,425
0.026912,0.25814,11,-0.5,1,V,425
0.026725,0.25656,11,-0.5,1,V,425
0.026583,0.25461,11,-0.5,1,V,425
0.02632,0.25252,11,-0.5,1,V,425
0.026204,0.25033,11,-0.5,1,V,425
0.025823,0.24799,11,-0.5,1,V,425
0.02574,0.24554,11,-0.5,1,V,425
0.025519,0.24264,11,-0.5,1,V,425
0.024999,0.23964,11,-0.5,1,V,425
0.024801,0.23674,11,-0.5,1,V,425
0.024336,0.2335,11,-0.5,1,V,425
0.023838,0.22991,11,-0.5,1,V,425
0.023565,0.2263,11,-0.5,1,V,425
0.023086,0.22233,11,-0.5,1,V,425
0.022539,0.21773,11,-0.5,1,V,425
0.022217,0.21335,11,-0.5,1,V,425
0.021705,0.20883,11,-0.5,1,V,425
0.021068,0.20347,11,-0.5,1,V,425
0.020679,0.19806,11,-0.5,1,V,425
0.019863,0.19257,11,-0.5,1,V,425
0.019196,0.18674,11,-0.5,1,V,425
0.018867,0.18063,11,-0.5,1,V,425
0.018028,0.17426,11,-0.5,1,V,425
0.017313,0.16784,11,-0.5,1,V,425
0.016684,0.1612,11,-0.5,1,V,425
0.015981,0.15448,11,-0.5,1,V,425
0.015251,0.14769,11,-0.5,1,V,425
0.014468,0.1407,11,-0.5,1,V,425
0.013768,0.13381,11,-0.5,1,V,425
0.013019,0.12695,11,-0.5,1,V,425
0.012372,0.11979,11,-0.5,1,V,425
0.011436,0.11284,11,-0.5,1,V,425
0.010762,0.10601,11,-0.5,1,V,425
0.01032,0.098874,11,-0.5,1,V,425
0.0093544,0.092226,11,-0.5,1,V,425
0.008718,0.085586,11,-0.5,1,V,425
0.0081789,0.078889,11,-0.5,1,V,425
0.0073441,0.07257,11,-0.5,1,V,425
0.0067339,0.065956,11,-0.5,1,V,425
0.0060002,0.059585,11,-0.5,1,V,425
0.0053937,0.053449,11,-0.5,1,V,425
0.0049482,0.047358,11,-0.5,1,V,425
0.0042631,0.041577,11,-0.5,1,V,425
0.0037166,0.035751,11,-0.5,1,V,425
0.0030577,0.030097,11,-0.5,1,V,425
0.002601,0.024544,11,-0.5,1,V,425
0.0022229,0.019118,11,-0.5,1,V,425
0.0015827,0.014222,11,-0.5,1,V,425
0.0011148,0.0089197,11,-0.5,1,V,425
0.00057943,0.0035236,11,-0.5,1,V,425
0.00010025,-0.0012596,11,-0.5,1,V,425
-0.00045006,-0.0064016,11,-0.5,1,V,425
-0.00091801,-0.011473,11,-0.5,1,V,425
-0.0013635,-0.016278,11,-0.5,1,V,425
-0.0018052,-0.021379,11,-0.5,1,V,425
-0.0022208,-0.026577,11,-0.5,1,V,425
-0.0028647,-0.031674,11,-0.5,1,V,425
-0.0032316,-0.036723,11,-0.5,1,V,425
-0.0038043,-0.042074,11,-0.5,1,V,425
-0.0043808,-0.047702,11,-0.5,1,V,425
-0.0048862,-0.053274,11,-0.5,1,V,425
-0.0055713,-0.058939,11,-0.5,1,V,425
-0.0059906,-0.065071,11,-0.5,1,V,425
-0.0066532,-0.071226,11,-0.5,1,V,425
-0.0074843,-0.077556,11,-0.5,1,V,425
-0.0080608,-0.08417,11,-0.5,1,V,425
-0.0087197,-0.090631,11,-0.5,1,V,425
-0.0095358,-0.097504,11,-0.5,1,V,425
-0.010101,-0.10471,11,-0.5,1,V,425
-0.010737,-0.11186,11,-0.5,1,V,425
-0.011688,-0.11902,11,-0.5,1,V,425
-0.012452,-0.12623,11,-0.5,1,V,425
-0.013073,-0.13337,11,-0.5,1,V,425
-0.013845,-0.14067,11,-0.5,1,V,425
-0.014773,-0.14811,11,-0.5,1,V,425
-0.015522,-0.15506,11,-0.5,1,V,425
-0.015997,-0.16173,11,-0.5,1,V,425
-0.016787,-0.16829,11,-0.5,1,V,425
-0.017592,-0.17484,11,-0.5,1,V,425
-0.018202,-0.18134,11,-0.5,1,V,425
-0.019026,-0.18725,11,-0.5,1,V,425
-0.019411,-0.19279,11,-0.5,1,V,425
-0.019846,-0.19861,11,-0.5,1,V,425
-0.020725,-0.20402,11,-0.5,1,V,425
-0.021223,-0.2088,11,-0.5,1,V,425
-0.021527,-0.21343,11,-0.5,1,V,425
-0.022051,-0.21782,11,-0.5,1,V,425
-0.022605,-0.22179,11,-0.5,1,V,425
-0.022934,-0.22533,11,-0.5,1,V,425
-0.023301,-0.22893,11,-0.5,1,V,425
-0.023672,-0.23209,11,-0.5,1,V,425
-0.02399,-0.23483,11,-0.5,1,V,425
-0.024364,-0.23764,11,-0.5,1,V,425
-0.024623,-0.23986,11,-0.5,1,V,425
-0.024922,-0.24196,11,-0.5,1,V,425
-0.025094,-0.24385,11,-0.5,1,V,425
-0.025207,-0.24543,11,-0.5,1,V,425
-0.025461,-0.24708,11,-0.5,1,V,425
-0.025618,-0.24839,11,-0.5,1,V,425
-0.025794,-0.24971,11,-0.5,1,V,425
-0.025963,-0.25085,11,-0.5,1,V,425
-0.026247,-0.25172,11,-0.5,1,V,425
-0.026483,-0.25281,11,-0.5,1,V,425
-0.026457,-0.25381,11,-0.5,1,V,425
-0.026633,-0.25474,11,-0.5,1,V,425
-0.026884,-0.25557,11,-0.5,1,V,425
-0.026966,-0.25644,11,-0.5,1,V,425
-0.027041,-0.25745,11,-0.5,1,V,425
-0.027217,-0.25834,11,-0.5,1,V,425
-0.027513,-0.25945,11,-0.5,1,V,425
-0.027782,-0.26036,11,-0.5,1,V,425
-0.027947,-0.26129,11,-0.5,1,V,425
-0.0281,-0.26258,11,-0.5,1,V,425
-0.028295,-0.26351,11,-0.5,1,V,425
-0.028602,-0.26474,11,-0.5,1,V,425
-0.028699,-0.26597,11,-0.5,1,V,425
-0.028767,-0.26676,11,-0.5,1,V,425
-0.029107,-0.26767,11,-0.5,1,V,425
-0.029197,-0.26821,11,-0.5,1,V,425
-0.029298,-0.26875,11,-0.5,1,V,425
-0.02931,-0.26909,11,-0.5,1,V,425
-0.029339,-0.26895,11,-0.5,1,V,425
-0.029557,-0.26875,11,-0.5,1,V,425
-0.029489,-0.26836,11,-0.5,1,V,425
-0.029384,-0.26782,11,-0.5,1,V,425
-0.029381,-0.26681,11,-0.5,1,V,425
-0.029485,-0.26559,11,-0.5,1,V,425
-0.029343,-0.26416,11,-0.5,1,V,425
-0.029104,-0.26245,11,-0.5,1,V,425
-0.028909,-0.26079,11,-0.5,1,V,425
-0.028553,-0.25869,11,-0.5,1,V,425
-0.028456,-0.25624,11,-0.5,1,V,425
-0.028299,-0.25382,11,-0.5,1,V,425
-0.027835,-0.25111,11,-0.5,1,V,425
-0.027453,-0.24816,11,-0.5,1,V,425
-0.027284,-0.24495,11,-0.5,1,V,425
-0.026936,-0.24145,11,-0.5,1,V,425
-0.026554,-0.23808,11,-0.5,1,V,425
-0.02621,-0.2342,11,-0.5,1,V,425
-0.025674,-0.23022,11,-0.5,1,V,425
-0.025285,-0.22614,11,-0.5,1,V,425
-0.024754,-0.2214,11,-0.5,1,V,425
-0.024098,-0.21693,11,-0.5,1,V,425
-0.023732,-0.21225,11,-0.5,1,V,425
-0.023245,-0.20716,11,-0.5,1,V,425
-0.022575,-0.20187,11,-0.5,1,V,425
-0.022144,-0.19621,11,-0.5,1,V,425
-0.021493,-0.19075,11,-0.5,1,V,425
-0.020692,-0.18502,11,-0.5,1,V,425
-0.02022,-0.17887,11,-0.5,1,V,425
-0.019572,-0.17281,11,-0.5,1,V,425
-0.018876,-0.16652,11,-0.5,1,V,425
-0.018198,-0.16007,11,-0.5,1,V,425
-0.017502,-0.15356,11,-0.5,1,V,425
-0.016877,-0.14691,11,-0.5,1,V,425
-0.016061,-0.14049,11,-0.5,1,V,425
-0.015503,-0.13389,11,-0.5,1,V,425
-0.014919,-0.127,11,-0.5,1,V,425
-0.01414,-0.12041,11,-0.5,1,V,425
-0.013474,-0.11369,11,-0.5,1,V,425
-0.012658,-0.10691,11,-0.5,1,V,425
-0.011965,-0.10026,11,-0.5,1,V,425
-0.011277,-0.093613,11,-0.5,1,V,425
-0.010693,-0.087036,11,-0.5,1,V,425
-0.010187,-0.08046,11,-0.5,1,V,425
-0.0094347,-0.074271,11,-0.5,1,V,425
-0.0087197,-0.067971,11,-0.5,1,V,425
-0.0080084,-0.061663,11,-0.5,1,V,425
-0.007357,-0.055497,11,-0.5,1,V,425
-0.006788,-0.049432,11,-0.5,1,V,425
-0.0062339,-0.043681,11,-0.5,1,V,425
-0.0056087,-0.037855,11,-0.5,1,V,425
-0.0050435,-0.032205,11,-0.5,1,V,425
-0.0045268,-0.026495,11,-0.5,1,V,425
-0.0040551,-0.021162,11,-0.5,1,V,425
-0.0035385,-0.015792,11,-0.5,1,V,425
-0.0028048,-0.010071,11,-0.5,1,V,425
-0.002393,-0.004989,11,-0.5,1,V,425
-0.0020336,0.00019031,11,-0.5,1,V,425
-0.0014983,0.0055079,11,-0.5,1,V,425
-0.0010079,0.010826,11,-0.5,1,V,425
-0.00042011,0.016091,11,-0.5,1,V,425
4.0355e-05,0.021293,11,-0.5,1,V,425
0.00060938,0.026719,11,-0.5,1,V,425
0.0012009,0.032103,11,-0.5,1,V,425
0.0016239,0.037769,11,-0.5,1,V,425
0.002309,0.043572,11,-0.5,1,V,425
0.0028106,0.049521,11,-0.5,1,V,425
0.003316,0.055624,11,-0.5,1,V,425
0.0039487,0.061965,11,-0.5,1,V,425
0.0046225,0.068721,11,-0.5,1,V,425
0.0056558,0.075287,11,-0.5,1,V,425
0.006105,0.082062,11,-0.5,1,V,425
0.0066965,0.089087,11,-0.5,1,V,425
0.0076436,0.096274,11,-0.5,1,V,425
0.0082276,0.10352,11,-0.5,1,V,425
0.0090774,0.11066,11,-0.5,1,V,425
0.0098224,0.11817,11,-0.5,1,V,425
0.010492,0.1256,11,-0.5,1,V,425
0.011455,0.1329,11,-0.5,1,V,425
0.012181,0.14013,11,-0.5,1,V,425
0.012799,0.14729,11,-0.5,1,V,425
0.013581,0.1544,11,-0.5,1,V,425
0.014333,0.16132,11,-0.5,1,V,425
0.015078,0.16813,11,-0.5,1,V,425
0.015715,0.17461,11,-0.5,1,V,425
0.016355,0.18088,11,-0.5,1,V,425
0.017051,0.18704,11,-0.5,1,V,425
0.017598,0.19287,11,-0.5,1,V,425
0.018234,0.19846,11,-0.5,1,V,425
0.018822,0.20383,11,-0.5,1,V,425
0.019365,0.20901,11,-0.5,1,V,425
0.019953,0.21378,11,-0.5,1,V,425
0.020391,0.21817,11,-0.5,1,V,425
0.020903,0.2224,11,-0.5,1,V,425
0.021435,0.22622,11,-0.5,1,V,425
0.021821,0.22966,11,-0.5,1,V,425
0.022206,0.23275,11,-0.5,1,V,425
0.022513,0.23572,11,-0.5,1,V,425
0.022813,0.23849,11,-0.5,1,V,425
0.023116,0.24088,11,-0.5,1,V,425
0.023254,0.24319,11,-0.5,1,V,425
0.023419,0.24514,11,-0.5,1,V,425
0.023734,0.24695,11,-0.5,1,V,425
0.024003,0.2487,11,-0.5,1,V,425
0.024232,0.25026,11,-0.5,1,V,425
0.024437,0.25179,11,-0.5,1,V,425
0.024613,0.25304,11,-0.5,1,V,425
0.024759,0.25431,11,-0.5,1,V,425
0.024868,0.25561,11,-0.5,1,V,425
0.0251,0.25671,11,-0.5,1,V,425
0.025321,0.25788,11,-0.5,1,V,425
0.025456,0.25895,11,-0.5,1,V,425
0.025474,0.25996,11,-0.5,1,V,425
0.025617,0.26094,11,-0.5,1,V,425
0.02598,0.26188,11,-0.5,1,V,425
0.026216,0.26286,11,-0.5,1,V,425
0.026246,0.26367,11,-0.5,1,V,425
0.026242,0.26453,11,-0.5,1,V,425
0.026605,0.2654,11,-0.5,1,V,425
0.026807,0.26618,11,-0.5,1,V,425
0.026875,0.26717,11,-0.5,1,V,425
0.027219,0.26793,11,-0.5,1,V,425
0.027268,0.26856,11,-0.5,1,V,425
0.027339,0.26928,11,-0.5,1,V,425
0.027571,0.26972,11,-0.5,1,V,425
0.027713,0.26999,11,-0.5,1,V,425
0.027751,0.2701,11,-0.5,1,V,425
0.027597,0.27009,11,-0.5,1,V,425
0.027664,0.26992,11,-0.5,1,V,425
0.027897,0.26962,11,-0.5,1,V,425
0.027859,0.2692,11,-0.5,1,V,425
0.027721,0.26863,11,-0.5,1,V,425
0.027818,0.26767,11,-0.5,1,V,425
0.027852,0.26651,11,-0.5,1,V,425
0.027668,0.26542,11,-0.5,1,V,425
0.027462,0.26377,11,-0.5,1,V,425
0.027253,0.26208,11,-0.5,1,V,425
0.027193,0.26011,11,-0.5,1,V,425
0.027006,0.25778,11,-0.5,1,V,425
0.02671,0.25571,11,-0.5,1,V,425
0.026433,0.2531,11,-0.5,1,V,425
0.026096,0.25013,11,-0.5,1,V,425
0.025826,0.24724,11,-0.5,1,V,425
0.025489,0.24407,11,-0.5,1,V,425
0.025182,0.24045,11,-0.5,1,V,425
0.024737,0.23675,11,-0.5,1,V,425
0.024258,0.23276,11,-0.5,1,V,425
0.023722,0.22839,11,-0.5,1,V,425
0.023224,0.22402,11,-0.5,1,V,425
0.023004,0.21916,11,-0.5,1,V,425
0.022408,0.21419,11,-0.5,1,V,425
0.021678,0.20904,11,-0.5,1,V,425
0.02118,0.20354,11,-0.5,1,V,425
0.020574,0.19801,11,-0.5,1,V,425
0.019795,0.19217,11,-0.5,1,V,425
0.019181,0.18618,11,-0.5,1,V,425
0.018511,0.18001,11,-0.5,1,V,425
0.017901,0.17375,11,-0.5,1,V,425
0.017347,0.16741,11,-0.5,1,V,425
0.016531,0.16101,11,-0.5,1,V,425
0.015909,0.15439,11,-0.5,1,V,425
0.015127,0.14742,11,-0.5,1,V,425
0.014382,0.14072,11,-0.5,1,V,425
0.013791,0.13389,11,-0.5,1,V,425
0.013049,0.12709,11,-0.5,1,V,425
0.012398,0.12029,11,-0.5,1,V,425
0.011653,0.11321,11,-0.5,1,V,425
0.010904,0.1066,11,-0.5,1,V,425
0.010197,0.099827,11,-0.5,1,V,425
0.0096689,0.093037,11,-0.5,1,V,425
0.0089426,0.086513,11,-0.5,1,V,425
0.0081265,0.079846,11,-0.5,1,V,425
0.0076885,0.073523,11,-0.5,1,V,425
0.0069099,0.067174,11,-0.5,1,V,425
0.0061387,0.060747,11,-0.5,1,V,425
0.0056258,0.054641,11,-0.5,1,V,425
0.0050306,0.048755,11,-0.5,1,V,425
0.0043979,0.042772,11,-0.5,1,V,425
0.0037877,0.036857,11,-0.5,1,V,425
0.0033722,0.031382,11,-0.5,1,V,425
0.002717,0.025911,11,-0.5,1,V,425
0.0022154,0.020399,11,-0.5,1,V,425
0.0019196,0.015067,11,-0.5,1,V,425
0.0012271,0.0099175,11,-0.5,1,V,425
0.00076287,0.0047344,11,-0.5,1,V,425
0.00038477,-0.00046365,11,-0.5,1,V,425
-0.00023293,-0.0056878,11,-0.5,1,V,425
-0.00082067,-0.01108,11,-0.5,1,V,425
-0.0014533,-0.016338,11,-0.5,1,V,425
-0.0020411,-0.021704,11,-0.5,1,V,425
-0.0024304,-0.027115,11,-0.5,1,V,425
-0.0028572,-0.03259,11,-0.5,1,V,425
-0.0033813,-0.038255,11,-0.5,1,V,425
-0.0038942,-0.043872,11,-0.5,1,V,425
-0.0045568,-0.049937,11,-0.5,1,V,425
-0.0051558,-0.056061,11,-0.5,1,V,425
-0.0058296,-0.062141,11,-0.5,1,V,425
-0.0065222,-0.068741,11,-0.5,1,V,425
-0.0070987,-0.075336,11,-0.5,1,V,425
-0.0079522,-0.082137,11,-0.5,1,V,425
-0.0086261,-0.089137,11,-0.5,1,V,425
-0.0092176,-0.096155,11,-0.5,1,V,425
-0.0099775,-0.10339,11,-0.5,1,V,425
-0.0107,-0.11068,11,-0.5,1,V,425
-0.011464,-0.11821,11,-0.5,1,V,425
-0.012246,-0.12575,11,-0.5,1,V,425
-0.013103,-0.13331,11,-0.5,1,V,425
-0.013871,-0.14096,11,-0.5,1,V,425
-0.014691,-0.14834,11,-0.5,1,V,425
-0.015428,-0.15564,11,-0.5,1,V,425
-0.016068,-0.16284,11,-0.5,1,V,425
-0.017016,-0.16972,11,-0.5,1,V,425
-0.017892,-0.17657,11,-0.5,1,V,425
-0.018577,-0.18315,11,-0.5,1,V,425
-0.019142,-0.18949,11,-0.5,1,V,425
-0.019677,-0.19565,11,-0.5,1,V,425
-0.02019,-0.20138,11,-0.5,1,V,425
-0.020718,-0.2069,11,-0.5,1,V,425
-0.021545,-0.21205,11,-0.5,1,V,425
-0.022039,-0.21685,11,-0.5,1,V,425
-0.02235,-0.22139,11,-0.5,1,V,425
-0.022957,-0.22538,11,-0.5,1,V,425
-0.023316,-0.22906,11,-0.5,1,V,425
-0.023653,-0.2327,11,-0.5,1,V,425
-0.024083,-0.23586,11,-0.5,1,V,425
-0.024454,-0.2384,11,-0.5,1,V,425
-0.02475,-0.24077,11,-0.5,1,V,425
-0.024956,-0.24306,11,-0.5,1,V,425
-0.025158,-0.2452,11,-0.5,1,V,425
-0.025412,-0.2471,11,-0.5,1,V,425
-0.025652,-0.24868,11,-0.5,1,V,425
-0.025862,-0.25014,11,-0.5,1,V,425
-0.026083,-0.25151,11,-0.5,1,V,425
-0.026064,-0.25272,11,-0.5,1,V,425
-0.026303,-0.25403,11,-0.5,1,V,425
-0.026607,-0.25511,11,-0.5,1,V,425
-0.026644,-0.25618,11,-0.5,1,V,425
-0.026887,-0.25748,11,-0.5,1,V,425
-0.027116,-0.25869,11,-0.5,1,V,425
-0.027209,-0.25993,11,-0.5,1,V,425
-0.027382,-0.26106,11,-0.5,1,V,425
-0.027797,-0.26201,11,-0.5,1,V,425
-0.027902,-0.2631,11,-0.5,1,V,425
-0.027887,-0.26422,11,-0.5,1,V,425
-0.028205,-0.26526,11,-0.5,1,V,425
-0.028404,-0.26648,11,-0.5,1,V,425
-0.028602,-0.26767,11,-0.5,1,V,425
-0.0288,-0.26855,11,-0.5,1,V,425
-0.028864,-0.26953,11,-0.5,1,V,425
-0.029077,-0.2706,11,-0.5,1,V,425
-0.029343,-0.27142,11,-0.5,1,V,425
-0.029467,-0.2723,11,-0.5,1,V,425
-0.029695,-0.27296,11,-0.5,1,V,425
-0.029819,-0.27325,11,-0.5,1,V,425
-0.029811,-0.27362,11,-0.5,1,V,425
-0.02986,-0.27386,11,-0.5,1,V,425
-0.029886,-0.27382,11,-0.5,1,V,425
-0.029875,-0.27336,11,-0.5,1,V,425
-0.029894,-0.27279,11,-0.5,1,V,425
-0.029972,-0.27211,11,-0.5,1,V,425
-0.029894,-0.27107,11,-0.5,1,V,425
-0.029837,-0.26988,11,-0.5,1,V,425
-0.029706,-0.2683,11,-0.5,1,V,425
-0.029497,-0.26669,11,-0.5,1,V,425
-0.029362,-0.26476,11,-0.5,1,V,425
-0.029077,-0.2626,11,-0.5,1,V,425
-0.028793,-0.2604,11,-0.5,1,V,425
-0.028688,-0.25761,11,-0.5,1,V,425
-0.028452,-0.25489,11,-0.5,1,V,425
-0.027973,-0.25199,11,-0.5,1,V,425
-0.027722,-0.24869,11,-0.5,1,V,425
-0.0274,-0.24552,11,-0.5,1,V,425
-0.026895,-0.24183,11,-0.5,1,V,425
-0.026625,-0.23802,11,-0.5,1,V,425
-0.026184,-0.23413,11,-0.5,1,V,425
-0.025678,-0.22967,11,-0.5,1,V,425
-0.025184,-0.22535,11,-0.5,1,V,425
-0.024525,-0.22088,11,-0.5,1,V,425
-0.024042,-0.21606,11,-0.5,1,V,425
-0.023597,-0.21113,11,-0.5,1,V,425
-0.023084,-0.20588,11,-0.5,1,V,425
-0.022526,-0.20038,11,-0.5,1,V,425
-0.02177,-0.19484,11,-0.5,1,V,425
-0.021246,-0.18899,11,-0.5,1,V,425
-0.020819,-0.18291,11,-0.5,1,V,425
-0.020085,-0.17687,11,-0.5,1,V,425
-0.019329,-0.17038,11,-0.5,1,V,425
-0.018558,-0.16399,11,-0.5,1,V,425
-0.017906,-0.1574,11,-0.5,1,V,425
-0.017379,-0.15038,11,-0.5,1,V,425
-0.016615,-0.14386,11,-0.5,1,V,425
-0.015754,-0.13704,11,-0.5,1,V,425
-0.01511,-0.1301,11,-0.5,1,V,425
-0.014556,-0.12336,11,-0.5,1,V,425
-0.013687,-0.1163,11,-0.5,1,V,425
-0.012875,-0.10945,11,-0.5,1,V,425
-0.012317,-0.10255,11,-0.5,1,V,425
-0.011494,-0.095684,11,-0.5,1,V,425
-0.010756,-0.089006,11,-0.5,1,V,425
-0.010172,-0.08238,11,-0.5,1,V,425
-0.0094459,-0.075904,11,-0.5,1,V,425
-0.0089555,-0.069339,11,-0.5,1,V,425
-0.0083603,-0.06296,11,-0.5,1,V,425
-0.0075404,-0.056655,11,-0.5,1,V,425
