low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.0057547,-0.060714,3,0.2,6,H,425
-0.0063724,-0.067007,3,0.2,6,H,425
-0.0071137,-0.073565,3,0.2,6,H,425
-0.0078062,-0.080034,3,0.2,6,H,425
-0.0085325,-0.086865,3,0.2,6,H,425
-0.0091315,-0.093729,3,0.2,6,H,425
-0.0097941,-0.10061,3,0.2,6,H,425
-0.01067,-0.10771,3,0.2,6,H,425
-0.011363,-0.11511,3,0.2,6,H,425
-0.01201,-0.12245,3,0.2,6,H,425
-0.012909,-0.12968,3,0.2,6,H,425
-0.013714,-0.13714,3,0.2,6,H,425
-0.014399,-0.14444,3,0.2,6,H,425
-0.015144,-0.15167,3,0.2,6,H,425
-0.015945,-0.15867,3,0.2,6,H,425
-0.016649,-0.16537,3,0.2,6,H,425
-0.017322,-0.1721,3,0.2,6,H,425
-0.017959,-0.17863,3,0.2,6,H,425
-0.018588,-0.18481,3,0.2,6,H,425
-0.019314,-0.19074,3,0.2,6,H,425
-0.019831,-0.1966,3,0.2,6,H,425
-0.020418,-0.20212,3,0.2,6,H,425
-0.021145,-0.20732,3,0.2,6,H,425
-0.02171,-0.21228,3,0.2,6,H,425
-0.022084,-0.21677,3,0.2,6,H,425
-0.022429,-0.22103,3,0.2,6,H,425
-0.022945,-0.22491,3,0.2,6,H,425
-0.02335,-0.22857,3,0.2,6,H,425
-0.023803,-0.2318,3,0.2,6,H,425
-0.024158,-0.23464,3,0.2,6,H,425
-0.024278,-0.23741,3,0.2,6,H,425
-0.024585,-0.2398,3,0.2,6,H,425
-0.024892,-0.2422,3,0.2,6,H,425
-0.025079,-0.24445,3,0.2,6,H,425
-0.025319,-0.24642,3,0.2,6,H,425
-0.02563,-0.24819,3,0.2,6,H,425
-0.02594,-0.24977,3,0.2,6,H,425
-0.026214,-0.25134,3,0.2,6,H,425
-0.026232,-0.2528,3,0.2,6,H,425
-0.026382,-0.25431,3,0.2,6,H,425
-0.026801,-0.25555,3,0.2,6,H,425
-0.02682,-0.25675,3,0.2,6,H,425
-0.02688,-0.25808,3,0.2,6,H,425
-0.027161,-0.25919,3,0.2,6,H,425
-0.027404,-0.26023,3,0.2,6,H,425
-0.027726,-0.26121,3,0.2,6,H,425
-0.027846,-0.26231,3,0.2,6,H,425
-0.027906,-0.26334,3,0.2,6,H,425
-0.028164,-0.26422,3,0.2,6,H,425
-0.028317,-0.26512,3,0.2,6,H,425
-0.028419,-0.2662,3,0.2,6,H,425
-0.028688,-0.26726,3,0.2,6,H,425
-0.028853,-0.26814,3,0.2,6,H,425
-0.028954,-0.2692,3,0.2,6,H,425
-0.029175,-0.2701,3,0.2,6,H,425
-0.029366,-0.27101,3,0.2,6,H,425
-0.029557,-0.27173,3,0.2,6,H,425
-0.029676,-0.27205,3,0.2,6,H,425
-0.029751,-0.27271,3,0.2,6,H,425
-0.029867,-0.27296,3,0.2,6,H,425
-0.029871,-0.27295,3,0.2,6,H,425
-0.02992,-0.273,3,0.2,6,H,425
-0.029837,-0.27261,3,0.2,6,H,425
-0.029796,-0.27223,3,0.2,6,H,425
-0.030058,-0.27144,3,0.2,6,H,425
-0.029908,-0.27048,3,0.2,6,H,425
-0.029665,-0.26937,3,0.2,6,H,425
-0.029639,-0.26756,3,0.2,6,H,425
-0.029545,-0.26582,3,0.2,6,H,425
-0.029324,-0.2639,3,0.2,6,H,425
-0.028991,-0.26143,3,0.2,6,H,425
-0.028808,-0.25904,3,0.2,6,H,425
-0.028478,-0.25635,3,0.2,6,H,425
-0.028044,-0.25311,3,0.2,6,H,425
-0.027737,-0.24977,3,0.2,6,H,425
-0.027378,-0.24624,3,0.2,6,H,425
-0.026977,-0.24254,3,0.2,6,H,425
-0.026652,-0.23872,3,0.2,6,H,425
-0.026184,-0.23453,3,0.2,6,H,425
-0.025622,-0.23024,3,0.2,6,H,425
-0.025382,-0.22567,3,0.2,6,H,425
-0.024742,-0.22076,3,0.2,6,H,425
-0.023997,-0.21589,3,0.2,6,H,425
-0.023619,-0.21065,3,0.2,6,H,425
-0.023125,-0.20522,3,0.2,6,H,425
-0.022545,-0.19948,3,0.2,6,H,425
-0.021777,-0.19359,3,0.2,6,H,425
-0.021276,-0.18795,3,0.2,6,H,425
-0.020564,-0.18169,3,0.2,6,H,425
-0.019707,-0.17534,3,0.2,6,H,425
-0.019217,-0.16898,3,0.2,6,H,425
-0.018498,-0.16228,3,0.2,6,H,425
-0.017892,-0.1558,3,0.2,6,H,425
-0.017079,-0.14902,3,0.2,6,H,425
-0.016443,-0.14216,3,0.2,6,H,425
-0.015851,-0.13549,3,0.2,6,H,425
-0.014732,-0.12858,3,0.2,6,H,425
-0.014197,-0.12163,3,0.2,6,H,425
-0.013564,-0.11482,3,0.2,6,H,425
-0.0128,-0.10812,3,0.2,6,H,425
-0.012197,-0.10143,3,0.2,6,H,425
-0.011381,-0.094959,3,0.2,6,H,425
-0.010936,-0.08849,3,0.2,6,H,425
-0.010296,-0.081895,3,0.2,6,H,425
-0.0094946,-0.075691,3,0.2,6,H,425
-0.0089705,-0.069548,3,0.2,6,H,425
-0.008248,-0.063483,3,0.2,6,H,425
-0.0076528,-0.057507,3,0.2,6,H,425
-0.007241,-0.051581,3,0.2,6,H,425
-0.006642,-0.046009,3,0.2,6,H,425
-0.0059082,-0.040348,3,0.2,6,H,425
-0.0052082,-0.034701,3,0.2,6,H,425
-0.0048675,-0.029208,3,0.2,6,H,425
-0.004291,-0.023733,3,0.2,6,H,425
-0.0036097,-0.018334,3,0.2,6,H,425
-0.0033289,-0.012915,3,0.2,6,H,425
-0.0027112,-0.0074442,3,0.2,6,H,425
-0.0022208,-0.0020743,3,0.2,6,H,425
-0.0017865,0.0032583,3,0.2,6,H,425
-0.0011613,0.0088188,3,0.2,6,H,425
-0.00070088,0.014379,3,0.2,6,H,425
-0.00018801,0.019727,3,0.2,6,H,425
0.00022753,0.025157,3,0.2,6,H,425
0.00091261,0.030788,3,0.2,6,H,425
0.0016389,0.036476,3,0.2,6,H,425
0.002002,0.04226,3,0.2,6,H,425
0.0025486,0.04812,3,0.2,6,H,425
0.0032524,0.053968,3,0.2,6,H,425
0.0038401,0.060014,3,0.2,6,H,425
0.0044541,0.066225,3,0.2,6,H,425
0.0051541,0.072559,3,0.2,6,H,425
0.0058991,0.079173,3,0.2,6,H,425
0.0065542,0.085747,3,0.2,6,H,425
0.0071008,0.092488,3,0.2,6,H,425
0.0079356,0.099637,3,0.2,6,H,425
0.0086956,0.10675,3,0.2,6,H,425
0.0092758,0.11389,3,0.2,6,H,425
0.010159,0.12119,3,0.2,6,H,425
0.010953,0.12856,3,0.2,6,H,425
0.011683,0.13582,3,0.2,6,H,425
0.012492,0.14287,3,0.2,6,H,425
0.013094,0.14985,3,0.2,6,H,425
0.01394,0.15692,3,0.2,6,H,425
0.014554,0.1638,3,0.2,6,H,425
0.015086,0.17038,3,0.2,6,H,425
0.016104,0.17671,3,0.2,6,H,425
0.016587,0.18293,3,0.2,6,H,425
0.01716,0.18906,3,0.2,6,H,425
0.017819,0.19482,3,0.2,6,H,425
0.018163,0.20028,3,0.2,6,H,425
0.019073,0.20551,3,0.2,6,H,425
0.019649,0.21063,3,0.2,6,H,425
0.019938,0.21519,3,0.2,6,H,425
0.02048,0.21929,3,0.2,6,H,425
0.020877,0.22352,3,0.2,6,H,425
0.021353,0.22718,3,0.2,6,H,425
0.021783,0.23061,3,0.2,6,H,425
0.02206,0.23386,3,0.2,6,H,425
0.022315,0.23653,3,0.2,6,H,425
0.022723,0.23924,3,0.2,6,H,425
0.023004,0.24163,3,0.2,6,H,425
0.023195,0.24366,3,0.2,6,H,425
0.023543,0.24572,3,0.2,6,H,425
0.023779,0.24752,3,0.2,6,H,425
0.023996,0.24911,3,0.2,6,H,425
0.02425,0.25076,3,0.2,6,H,425
0.024505,0.25226,3,0.2,6,H,425
0.024598,0.25355,3,0.2,6,H,425
0.024816,0.25498,3,0.2,6,H,425
0.02507,0.25636,3,0.2,6,H,425
0.0251,0.25744,3,0.2,6,H,425
0.025317,0.25845,3,0.2,6,H,425
0.025474,0.2594,3,0.2,6,H,425
0.025669,0.26049,3,0.2,6,H,425
0.025984,0.26178,3,0.2,6,H,425
0.026148,0.26275,3,0.2,6,H,425
0.026242,0.26374,3,0.2,6,H,425
0.026335,0.26493,3,0.2,6,H,425
0.026706,0.26607,3,0.2,6,H,425
0.026916,0.26714,3,0.2,6,H,425
0.026987,0.26818,3,0.2,6,H,425
0.027211,0.26927,3,0.2,6,H,425
0.027417,0.27029,3,0.2,6,H,425
0.027702,0.27115,3,0.2,6,H,425
0.027743,0.27177,3,0.2,6,H,425
0.027852,0.27239,3,0.2,6,H,425
0.02802,0.27293,3,0.2,6,H,425
0.027941,0.27332,3,0.2,6,H,425
0.028125,0.27338,3,0.2,6,H,425
0.028248,0.27309,3,0.2,6,H,425
0.028114,0.27282,3,0.2,6,H,425
0.028035,0.27238,3,0.2,6,H,425
0.028207,0.27157,3,0.2,6,H,425
0.028099,0.27056,3,0.2,6,H,425
0.027788,0.26942,3,0.2,6,H,425
0.028028,0.26772,3,0.2,6,H,425
0.027769,0.26596,3,0.2,6,H,425
0.027339,0.2639,3,0.2,6,H,425
0.027215,0.2614,3,0.2,6,H,425
0.026852,0.25906,3,0.2,6,H,425
0.026676,0.25613,3,0.2,6,H,425
0.026399,0.25314,3,0.2,6,H,425
0.026058,0.25005,3,0.2,6,H,425
0.025688,0.24635,3,0.2,6,H,425
0.025209,0.24263,3,0.2,6,H,425
0.024733,0.23851,3,0.2,6,H,425
0.02431,0.23425,3,0.2,6,H,425
0.023977,0.22979,3,0.2,6,H,425
0.023457,0.22514,3,0.2,6,H,425
0.022955,0.22061,3,0.2,6,H,425
0.022285,0.21572,3,0.2,6,H,425
0.021682,0.21036,3,0.2,6,H,425
0.021222,0.20499,3,0.2,6,H,425
0.020514,0.1995,3,0.2,6,H,425
0.019923,0.19345,3,0.2,6,H,425
0.019181,0.18755,3,0.2,6,H,425
0.018594,0.18145,3,0.2,6,H,425
0.018156,0.17505,3,0.2,6,H,425
0.017355,0.16864,3,0.2,6,H,425
0.016587,0.16178,3,0.2,6,H,425
0.015902,0.1551,3,0.2,6,H,425
0.015277,0.14835,3,0.2,6,H,425
0.014461,0.14142,3,0.2,6,H,425
0.013678,0.13441,3,0.2,6,H,425
0.013038,0.1274,3,0.2,6,H,425
0.012413,0.12057,3,0.2,6,H,425
0.01175,0.1135,3,0.2,6,H,425
0.010818,0.1066,3,0.2,6,H,425
0.010114,0.099951,3,0.2,6,H,425
0.0093919,0.093366,3,0.2,6,H,425
0.0088154,0.086812,3,0.2,6,H,425
0.0082201,0.080201,3,0.2,6,H,425
0.0074302,0.07405,3,0.2,6,H,425
0.0070409,0.067981,3,0.2,6,H,425
0.0063184,0.061831,3,0.2,6,H,425
0.0056258,0.055949,3,0.2,6,H,425
0.0051354,0.049884,3,0.2,6,H,425
0.0045065,0.043852,3,0.2,6,H,425
0.004031,0.038239,3,0.2,6,H,425
0.0033647,0.032765,3,0.2,6,H,425
0.0028031,0.027152,3,0.2,6,H,425
0.0023277,0.021558,3,0.2,6,H,425
0.0016202,0.016147,3,0.2,6,H,425
0.0010062,0.010669,3,0.2,6,H,425
0.00065056,0.0051268,3,0.2,6,H,425
0.00010774,-0.00027307,3,0.2,6,H,425
-0.00044631,-0.0056804,3,0.2,6,H,425
-0.00080196,-0.011185,3,0.2,6,H,425
-0.0014346,-0.01673,3,0.2,6,H,425
-0.0019512,-0.022295,3,0.2,6,H,425
-0.0025502,-0.027836,3,0.2,6,H,425
-0.0033139,-0.033591,3,0.2,6,H,425
-0.0037032,-0.039327,3,0.2,6,H,425
-0.00416,-0.045105,3,0.2,6,H,425
-0.0049049,-0.0512,3,0.2,6,H,425
-0.0055226,-0.057152,3,0.2,6,H,425
-0.0060393,-0.063247,3,0.2,6,H,425
-0.0067505,-0.069652,3,0.2,6,H,425
-0.0073608,-0.076132,3,0.2,6,H,425
-0.0079185,-0.082847,3,0.2,6,H,425
-0.0087908,-0.089731,3,0.2,6,H,425
-0.0095732,-0.096652,3,0.2,6,H,425
-0.010243,-0.10366,3,0.2,6,H,425
-0.010962,-0.11096,3,0.2,6,H,425
-0.011527,-0.11828,3,0.2,6,H,425
-0.012441,-0.12541,3,0.2,6,H,425
-0.013246,-0.13281,3,0.2,6,H,425
-0.013882,-0.14035,3,0.2,6,H,425
-0.01484,-0.14762,3,0.2,6,H,425
-0.015391,-0.15468,3,0.2,6,H,425
-0.016181,-0.16169,3,0.2,6,H,425
-0.017016,-0.16861,3,0.2,6,H,425
-0.017457,-0.17521,3,0.2,6,H,425
-0.01818,-0.1817,3,0.2,6,H,425
-0.01885,-0.18777,3,0.2,6,H,425
-0.019512,-0.19365,3,0.2,6,H,425
-0.020126,-0.19968,3,0.2,6,H,425
-0.020576,-0.20499,3,0.2,6,H,425
-0.021205,-0.21011,3,0.2,6,H,425
-0.021912,-0.21499,3,0.2,6,H,425
-0.022418,-0.21926,3,0.2,6,H,425
-0.022754,-0.22354,3,0.2,6,H,425
-0.023196,-0.22756,3,0.2,6,H,425
-0.023694,-0.23115,3,0.2,6,H,425
-0.024035,-0.23451,3,0.2,6,H,425
-0.024338,-0.23763,3,0.2,6,H,425
-0.024611,-0.24044,3,0.2,6,H,425
-0.024915,-0.24295,3,0.2,6,H,425
-0.025207,-0.24516,3,0.2,6,H,425
-0.025431,-0.24715,3,0.2,6,H,425
-0.025753,-0.24918,3,0.2,6,H,425
-0.025989,-0.25107,3,0.2,6,H,425
-0.02621,-0.25249,3,0.2,6,H,425
-0.026453,-0.25404,3,0.2,6,H,425
-0.026607,-0.25548,3,0.2,6,H,425
-0.026872,-0.25643,3,0.2,6,H,425
-0.027037,-0.25775,3,0.2,6,H,425
-0.027056,-0.25896,3,0.2,6,H,425
-0.027075,-0.25993,3,0.2,6,H,425
-0.027262,-0.26106,3,0.2,6,H,425
-0.027591,-0.26182,3,0.2,6,H,425
-0.027733,-0.26271,3,0.2,6,H,425
-0.027816,-0.26379,3,0.2,6,H,425
-0.027988,-0.26466,3,0.2,6,H,425
-0.028284,-0.26553,3,0.2,6,H,425
-0.028419,-0.26659,3,0.2,6,H,425
-0.028415,-0.26762,3,0.2,6,H,425
-0.028621,-0.26866,3,0.2,6,H,425
-0.028875,-0.26974,3,0.2,6,H,425
-0.029059,-0.27051,3,0.2,6,H,425
-0.029223,-0.27143,3,0.2,6,H,425
-0.029403,-0.27231,3,0.2,6,H,425
-0.029542,-0.27285,3,0.2,6,H,425
-0.029815,-0.27353,3,0.2,6,H,425
-0.029852,-0.27382,3,0.2,6,H,425
-0.029774,-0.27385,3,0.2,6,H,425
-0.030006,-0.27394,3,0.2,6,H,425
-0.030025,-0.27368,3,0.2,6,H,425
-0.030129,-0.2734,3,0.2,6,H,425
-0.030077,-0.2728,3,0.2,6,H,425
-0.029822,-0.27199,3,0.2,6,H,425
-0.029774,-0.2711,3,0.2,6,H,425
-0.029665,-0.26953,3,0.2,6,H,425
-0.029669,-0.26802,3,0.2,6,H,425
-0.029399,-0.26642,3,0.2,6,H,425
-0.029175,-0.26421,3,0.2,6,H,425
-0.02901,-0.26179,3,0.2,6,H,425
-0.028666,-0.2593,3,0.2,6,H,425
-0.028467,-0.25651,3,0.2,6,H,425
-0.028059,-0.25333,3,0.2,6,H,425
-0.027823,-0.25022,3,0.2,6,H,425
-0.027546,-0.2466,3,0.2,6,H,425
-0.027041,-0.24265,3,0.2,6,H,425
-0.026554,-0.23886,3,0.2,6,H,425
-0.026157,-0.23438,3,0.2,6,H,425
-0.025749,-0.22975,3,0.2,6,H,425
-0.025004,-0.22516,3,0.2,6,H,425
-0.024503,-0.22018,3,0.2,6,H,425
-0.024042,-0.21521,3,0.2,6,H,425
-0.023458,-0.21007,3,0.2,6,H,425
-0.022994,-0.20469,3,0.2,6,H,425
-0.022354,-0.19902,3,0.2,6,H,425
-0.021759,-0.19328,3,0.2,6,H,425
-0.021062,-0.1875,3,0.2,6,H,425
-0.020374,-0.18156,3,0.2,6,H,425
-0.019921,-0.17524,3,0.2,6,H,425
-0.019146,-0.16867,3,0.2,6,H,425
-0.018333,-0.16235,3,0.2,6,H,425
-0.017734,-0.15565,3,0.2,6,H,425
-0.017016,-0.14895,3,0.2,6,H,425
-0.016308,-0.14216,3,0.2,6,H,425
-0.015529,-0.13506,3,0.2,6,H,425
-0.014736,-0.12845,3,0.2,6,H,425
-0.014125,-0.12146,3,0.2,6,H,425
-0.013556,-0.11432,3,0.2,6,H,425
-0.012868,-0.10768,3,0.2,6,H,425
-0.012081,-0.10102,3,0.2,6,H,425
-0.011569,-0.094398,3,0.2,6,H,425
-0.010917,-0.087803,3,0.2,6,H,425
-0.0099925,-0.081326,3,0.2,6,H,425
-0.0093486,-0.075,3,0.2,6,H,425
-0.0087758,-0.068722,3,0.2,6,H,425
-0.0081731,-0.062691,3,0.2,6,H,425
-0.0075741,-0.056622,3,0.2,6,H,425
-0.0068891,-0.050534,3,0.2,6,H,425
-0.0062264,-0.044798,3,0.2,6,H,425
-0.0056312,-0.039025,3,0.2,6,H,425
-0.0050996,-0.033296,3,0.2,6,H,425
-0.004699,-0.027724,3,0.2,6,H,425
-0.0042386,-0.022085,3,0.2,6,H,425
-0.0035984,-0.016753,3,0.2,6,H,425
-0.0030593,-0.011338,3,0.2,6,H,425
-0.0026326,-0.0058261,3,0.2,6,H,425
-0.0020299,-0.00039638,3,0.2,6,H,425
-0.0013635,0.0053996,3,0.2,6,H,425
-0.0008656,0.010885,3,0.2,6,H,425
-0.00028534,0.016304,3,0.2,6,H,425
0.00017138,0.021939,3,0.2,6,H,425
0.00057943,0.027447,3,0.2,6,H,425
0.0013356,0.033161,3,0.2,6,H,425
0.0019234,0.038923,3,0.2,6,H,425
0.0023614,0.044835,3,0.2,6,H,425
0.0029229,0.050833,3,0.2,6,H,425
0.0035893,0.056707,3,0.2,6,H,425
0.0042968,0.063008,3,0.2,6,H,425
0.0048771,0.069334,3,0.2,6,H,425
0.0054573,0.075691,3,0.2,6,H,425
0.0060601,0.082432,3,0.2,6,H,425
0.0069024,0.089087,3,0.2,6,H,425
0.007696,0.095975,3,0.2,6,H,425
0.00831,0.10304,3,0.2,6,H,425
0.0090812,0.11029,3,0.2,6,H,425
0.0097775,0.1176,3,0.2,6,H,425
0.010646,0.12492,3,0.2,6,H,425
0.011327,0.13247,3,0.2,6,H,425
0.0119,0.13966,3,0.2,6,H,425
0.01284,0.14693,3,0.2,6,H,425
0.013577,0.15422,3,0.2,6,H,425
0.014382,0.16117,3,0.2,6,H,425
0.015146,0.16813,3,0.2,6,H,425
0.015876,0.17491,3,0.2,6,H,425
0.016587,0.18145,3,0.2,6,H,425
0.017003,0.18781,3,0.2,6,H,425
0.017781,0.19379,3,0.2,6,H,425
0.018474,0.19943,3,0.2,6,H,425
0.018931,0.2049,3,0.2,6,H,425
0.019582,0.20999,3,0.2,6,H,425
0.020121,0.21471,3,0.2,6,H,425
0.020458,0.21918,3,0.2,6,H,425
0.020799,0.22334,3,0.2,6,H,425
0.021334,0.22717,3,0.2,6,H,425
0.021791,0.23076,3,0.2,6,H,425
0.022244,0.23423,3,0.2,6,H,425
0.022476,0.23717,3,0.2,6,H,425
0.022704,0.23982,3,0.2,6,H,425
0.023206,0.24263,3,0.2,6,H,425
0.023329,0.24515,3,0.2,6,H,425
0.023573,0.24712,3,0.2,6,H,425
0.023973,0.24894,3,0.2,6,H,425
0.024112,0.25079,3,0.2,6,H,425
0.024333,0.25254,3,0.2,6,H,425
0.024617,0.25412,3,0.2,6,H,425
0.024782,0.25549,3,0.2,6,H,425
0.024902,0.25685,3,0.2,6,H,425
0.025074,0.25816,3,0.2,6,H,425
0.025336,0.25943,3,0.2,6,H,425
0.025658,0.26064,3,0.2,6,H,425
0.025763,0.26167,3,0.2,6,H,425
0.025815,0.26267,3,0.2,6,H,425
0.026028,0.26366,3,0.2,6,H,425
0.026287,0.2648,3,0.2,6,H,425
0.026463,0.26596,3,0.2,6,H,425
0.026545,0.26696,3,0.2,6,H,425
0.026785,0.26819,3,0.2,6,H,425
0.026957,0.26927,3,0.2,6,H,425
0.027167,0.2703,3,0.2,6,H,425
0.027503,0.27168,3,0.2,6,H,425
0.027646,0.27271,3,0.2,6,H,425
0.027874,0.27377,3,0.2,6,H,425
0.028028,0.27489,3,0.2,6,H,425
0.02814,0.27539,3,0.2,6,H,425
0.028218,0.27592,3,0.2,6,H,425
0.028256,0.27642,3,0.2,6,H,425
0.02854,0.27657,3,0.2,6,H,425
0.028488,0.27666,3,0.2,6,H,425
0.028436,0.27644,3,0.2,6,H,425
0.028589,0.27588,3,0.2,6,H,425
0.028466,0.27527,3,0.2,6,H,425
0.028286,0.27464,3,0.2,6,H,425
0.028327,0.27351,3,0.2,6,H,425
0.028327,0.27187,3,0.2,6,H,425
0.028024,0.27019,3,0.2,6,H,425
0.027941,0.26835,3,0.2,6,H,425
0.027747,0.26638,3,0.2,6,H,425
0.027429,0.26406,3,0.2,6,H,425
0.027376,0.26125,3,0.2,6,H,425
