low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.013734,0.13484,7,-0.1,6,V,425
0.013135,0.12797,7,-0.1,6,V,425
0.012522,0.12107,7,-0.1,6,V,425
0.011559,0.11461,7,-0.1,6,V,425
0.010927,0.10778,7,-0.1,6,V,425
0.010346,0.10109,7,-0.1,6,V,425
0.0097999,0.094674,7,-0.1,6,V,425
0.0089988,0.088164,7,-0.1,6,V,425
0.00828,0.081726,7,-0.1,6,V,425
0.0076736,0.075347,7,-0.1,6,V,425
0.0069585,0.069226,7,-0.1,6,V,425
0.0062997,0.06297,7,-0.1,6,V,425
0.0055884,0.056816,7,-0.1,6,V,425
0.0050643,0.050818,7,-0.1,6,V,425
0.0044765,0.044884,7,-0.1,6,V,425
0.0038813,0.039077,7,-0.1,6,V,425
0.0033759,0.033333,7,-0.1,6,V,425
0.0029005,0.027851,7,-0.1,6,V,425
0.0023539,0.022148,7,-0.1,6,V,425
0.001841,0.016636,7,-0.1,6,V,425
0.0012982,0.011364,7,-0.1,6,V,425
0.00056072,0.0056798,7,-0.1,6,V,425
0.00025374,0.00012305,7,-0.1,6,V,425
-0.00022544,-0.0051572,7,-0.1,6,V,425
-0.00092175,-0.010733,7,-0.1,6,V,425
-0.0013672,-0.016342,7,-0.1,6,V,425
-0.0018951,-0.021805,7,-0.1,6,V,425
-0.002378,-0.027552,7,-0.1,6,V,425
-0.0030593,-0.033292,7,-0.1,6,V,425
-0.0036508,-0.038894,7,-0.1,6,V,425
-0.0041712,-0.044768,7,-0.1,6,V,425
-0.0048263,-0.050845,7,-0.1,6,V,425
-0.0053205,-0.056812,7,-0.1,6,V,425
-0.0058858,-0.063124,7,-0.1,6,V,425
-0.0065297,-0.069574,7,-0.1,6,V,425
-0.0072597,-0.075744,7,-0.1,6,V,425
-0.0080159,-0.082309,7,-0.1,6,V,425
-0.0086298,-0.089122,7,-0.1,6,V,425
-0.0092662,-0.096169,7,-0.1,6,V,425
-0.010139,-0.10334,7,-0.1,6,V,425
-0.010992,-0.11041,7,-0.1,6,V,425
-0.01161,-0.11787,7,-0.1,6,V,425
-0.012276,-0.12522,7,-0.1,6,V,425
-0.013077,-0.13256,7,-0.1,6,V,425
-0.013957,-0.14021,7,-0.1,6,V,425
-0.014732,-0.14748,7,-0.1,6,V,425
-0.015338,-0.15458,7,-0.1,6,V,425
-0.016102,-0.1618,7,-0.1,6,V,425
-0.016989,-0.1686,7,-0.1,6,V,425
-0.017573,-0.17504,7,-0.1,6,V,425
-0.018191,-0.18155,7,-0.1,6,V,425
-0.018936,-0.1877,7,-0.1,6,V,425
-0.019516,-0.19338,7,-0.1,6,V,425
-0.020029,-0.1991,7,-0.1,6,V,425
-0.020549,-0.20448,7,-0.1,6,V,425
-0.021171,-0.20937,7,-0.1,6,V,425
-0.021658,-0.21409,7,-0.1,6,V,425
-0.022155,-0.21849,7,-0.1,6,V,425
-0.022627,-0.22257,7,-0.1,6,V,425
-0.022889,-0.22643,7,-0.1,6,V,425
-0.023312,-0.23001,7,-0.1,6,V,425
-0.023773,-0.23318,7,-0.1,6,V,425
-0.02414,-0.23609,7,-0.1,6,V,425
-0.024424,-0.23901,7,-0.1,6,V,425
-0.024731,-0.24137,7,-0.1,6,V,425
-0.025105,-0.24352,7,-0.1,6,V,425
-0.025248,-0.24583,7,-0.1,6,V,425
-0.025412,-0.2478,7,-0.1,6,V,425
-0.025798,-0.24963,7,-0.1,6,V,425
-0.026038,-0.25103,7,-0.1,6,V,425
-0.026112,-0.25261,7,-0.1,6,V,425
-0.026363,-0.25436,7,-0.1,6,V,425
-0.026539,-0.25563,7,-0.1,6,V,425
-0.026622,-0.25691,7,-0.1,6,V,425
-0.027015,-0.25816,7,-0.1,6,V,425
-0.027168,-0.25958,7,-0.1,6,V,425
-0.027251,-0.26076,7,-0.1,6,V,425
-0.027569,-0.26189,7,-0.1,6,V,425
-0.027726,-0.26303,7,-0.1,6,V,425
-0.027864,-0.26378,7,-0.1,6,V,425
-0.028138,-0.2648,7,-0.1,6,V,425
-0.028317,-0.26594,7,-0.1,6,V,425
-0.028329,-0.26705,7,-0.1,6,V,425
-0.028669,-0.26803,7,-0.1,6,V,425
-0.028808,-0.269,7,-0.1,6,V,425
-0.028916,-0.26997,7,-0.1,6,V,425
-0.029201,-0.2708,7,-0.1,6,V,425
-0.029119,-0.27174,7,-0.1,6,V,425
-0.029407,-0.27242,7,-0.1,6,V,425
-0.029609,-0.27295,7,-0.1,6,V,425
-0.029628,-0.27357,7,-0.1,6,V,425
-0.029748,-0.27379,7,-0.1,6,V,425
-0.029789,-0.27376,7,-0.1,6,V,425
-0.029875,-0.27388,7,-0.1,6,V,425
-0.029766,-0.27374,7,-0.1,6,V,425
-0.029968,-0.27319,7,-0.1,6,V,425
-0.030017,-0.27253,7,-0.1,6,V,425
-0.029748,-0.27176,7,-0.1,6,V,425
-0.029777,-0.27081,7,-0.1,6,V,425
-0.029654,-0.2694,7,-0.1,6,V,425
-0.029497,-0.26778,7,-0.1,6,V,425
-0.029328,-0.266,7,-0.1,6,V,425
-0.029149,-0.26375,7,-0.1,6,V,425
-0.028946,-0.26162,7,-0.1,6,V,425
-0.028606,-0.25906,7,-0.1,6,V,425
-0.028422,-0.25596,7,-0.1,6,V,425
-0.028003,-0.25297,7,-0.1,6,V,425
-0.027692,-0.24954,7,-0.1,6,V,425
-0.027475,-0.24586,7,-0.1,6,V,425
-0.026813,-0.24217,7,-0.1,6,V,425
-0.026423,-0.23815,7,-0.1,6,V,425
-0.025966,-0.23358,7,-0.1,6,V,425
-0.025293,-0.22903,7,-0.1,6,V,425
-0.024888,-0.22451,7,-0.1,6,V,425
-0.024533,-0.21961,7,-0.1,6,V,425
-0.023967,-0.21455,7,-0.1,6,V,425
-0.02329,-0.20915,7,-0.1,6,V,425
-0.022818,-0.20349,7,-0.1,6,V,425
-0.022227,-0.19773,7,-0.1,6,V,425
-0.021497,-0.19197,7,-0.1,6,V,425
-0.020894,-0.18591,7,-0.1,6,V,425
-0.020231,-0.17963,7,-0.1,6,V,425
-0.019464,-0.17344,7,-0.1,6,V,425
-0.018846,-0.16667,7,-0.1,6,V,425
-0.018318,-0.1601,7,-0.1,6,V,425
-0.017454,-0.15351,7,-0.1,6,V,425
-0.016746,-0.1467,7,-0.1,6,V,425
-0.016241,-0.14017,7,-0.1,6,V,425
-0.015417,-0.13323,7,-0.1,6,V,425
-0.014638,-0.12651,7,-0.1,6,V,425
-0.01392,-0.11982,7,-0.1,6,V,425
-0.013212,-0.11303,7,-0.1,6,V,425
-0.012609,-0.10648,7,-0.1,6,V,425
-0.01195,-0.099738,7,-0.1,6,V,425
-0.01125,-0.093113,7,-0.1,6,V,425
-0.010625,-0.086734,7,-0.1,6,V,425
-0.010007,-0.080411,7,-0.1,6,V,425
-0.0093261,-0.074066,7,-0.1,6,V,425
-0.008671,-0.067945,7,-0.1,6,V,425
-0.0080908,-0.061917,7,-0.1,6,V,425
-0.0075854,-0.055807,7,-0.1,6,V,425
-0.0069078,-0.049895,7,-0.1,6,V,425
-0.0062264,-0.044088,7,-0.1,6,V,425
-0.0056275,-0.038468,7,-0.1,6,V,425
-0.0050584,-0.032799,7,-0.1,6,V,425
-0.0046616,-0.027138,7,-0.1,6,V,425
-0.0041937,-0.021876,7,-0.1,6,V,425
-0.0036808,-0.016521,7,-0.1,6,V,425
-0.0030406,-0.011028,7,-0.1,6,V,425
-0.0024417,-0.0055608,7,-0.1,6,V,425
-0.0019774,2.9624e-05,7,-0.1,6,V,425
-0.0014084,0.0053584,7,-0.1,6,V,425
-0.0009517,0.010695,7,-0.1,6,V,425
-0.00037144,0.016117,7,-0.1,6,V,425
0.00015266,0.021408,7,-0.1,6,V,425
0.00055697,0.02707,7,-0.1,6,V,425
0.0011709,0.032597,7,-0.1,6,V,425
0.0016538,0.038019,7,-0.1,6,V,425
0.0022753,0.043759,7,-0.1,6,V,425
0.0028967,0.049502,7,-0.1,6,V,425
0.0034321,0.055538,7,-0.1,6,V,425
0.0040872,0.061696,7,-0.1,6,V,425
0.0046637,0.067798,7,-0.1,6,V,425
0.0053563,0.074192,7,-0.1,6,V,425
0.0058954,0.080728,7,-0.1,6,V,425
0.0066216,0.087301,7,-0.1,6,V,425
0.0074564,0.094256,7,-0.1,6,V,425
0.0080666,0.10137,7,-0.1,6,V,425
0.0088041,0.10851,7,-0.1,6,V,425
0.0095978,0.11599,7,-0.1,6,V,425
0.010369,0.12344,7,-0.1,6,V,425
0.011013,0.13075,7,-0.1,6,V,425
0.01205,0.13819,7,-0.1,6,V,425
0.012933,0.1456,7,-0.1,6,V,425
0.013375,0.15282,7,-0.1,6,V,425
0.014187,0.15987,7,-0.1,6,V,425
0.015037,0.1666,7,-0.1,6,V,425
0.015644,0.17324,7,-0.1,6,V,425
0.016239,0.17971,7,-0.1,6,V,425
0.016995,0.18561,7,-0.1,6,V,425
0.017583,0.19155,7,-0.1,6,V,425
0.018081,0.19733,7,-0.1,6,V,425
0.01868,0.20248,7,-0.1,6,V,425
0.019166,0.20742,7,-0.1,6,V,425
0.019732,0.21207,7,-0.1,6,V,425
0.020215,0.21638,7,-0.1,6,V,425
0.020525,0.22051,7,-0.1,6,V,425
0.021005,0.22422,7,-0.1,6,V,425
0.021499,0.22774,7,-0.1,6,V,425
0.021828,0.23107,7,-0.1,6,V,425
0.022188,0.234,7,-0.1,6,V,425
0.022431,0.23691,7,-0.1,6,V,425
0.022659,0.23947,7,-0.1,6,V,425
0.02309,0.24178,7,-0.1,6,V,425
0.023502,0.2439,7,-0.1,6,V,425
0.023625,0.2459,7,-0.1,6,V,425
0.023771,0.24791,7,-0.1,6,V,425
0.024014,0.24941,7,-0.1,6,V,425
0.024179,0.25109,7,-0.1,6,V,425
0.024583,0.25267,7,-0.1,6,V,425
0.024744,0.2539,7,-0.1,6,V,425
0.024759,0.25531,7,-0.1,6,V,425
0.025066,0.2564,7,-0.1,6,V,425
0.025239,0.25746,7,-0.1,6,V,425
0.025351,0.25864,7,-0.1,6,V,425
0.025471,0.25983,7,-0.1,6,V,425
0.025751,0.26092,7,-0.1,6,V,425
0.026032,0.26166,7,-0.1,6,V,425
0.026073,0.26261,7,-0.1,6,V,425
0.026302,0.26371,7,-0.1,6,V,425
0.02644,0.26478,7,-0.1,6,V,425
0.026586,0.26597,7,-0.1,6,V,425
0.026987,0.26694,7,-0.1,6,V,425
0.026987,0.26802,7,-0.1,6,V,425
0.027095,0.26915,7,-0.1,6,V,425
0.027372,0.27015,7,-0.1,6,V,425
0.027481,0.27091,7,-0.1,6,V,425
0.027751,0.27149,7,-0.1,6,V,425
0.027728,0.27217,7,-0.1,6,V,425
0.027825,0.27263,7,-0.1,6,V,425
0.028084,0.27295,7,-0.1,6,V,425
0.028129,0.27293,7,-0.1,6,V,425
0.02814,0.27253,7,-0.1,6,V,425
0.027941,0.27215,7,-0.1,6,V,425
0.027968,0.27163,7,-0.1,6,V,425
0.028013,0.27082,7,-0.1,6,V,425
0.027964,0.26979,7,-0.1,6,V,425
0.027822,0.2687,7,-0.1,6,V,425
0.027545,0.26698,7,-0.1,6,V,425
0.027518,0.26496,7,-0.1,6,V,425
0.027331,0.26321,7,-0.1,6,V,425
0.027167,0.26088,7,-0.1,6,V,425
0.026953,0.25806,7,-0.1,6,V,425
0.026579,0.25544,7,-0.1,6,V,425
0.026234,0.25258,7,-0.1,6,V,425
0.025931,0.24915,7,-0.1,6,V,425
0.025643,0.2456,7,-0.1,6,V,425
0.025066,0.24183,7,-0.1,6,V,425
0.024621,0.23758,7,-0.1,6,V,425
0.024239,0.23322,7,-0.1,6,V,425
0.023666,0.22869,7,-0.1,6,V,425
0.023157,0.22382,7,-0.1,6,V,425
0.022742,0.21874,7,-0.1,6,V,425
0.022128,0.2136,7,-0.1,6,V,425
0.021476,0.20831,7,-0.1,6,V,425
0.021001,0.20274,7,-0.1,6,V,425
0.020331,0.19682,7,-0.1,6,V,425
0.019743,0.19083,7,-0.1,6,V,425
0.019043,0.18479,7,-0.1,6,V,425
0.018425,0.17847,7,-0.1,6,V,425
0.017826,0.17202,7,-0.1,6,V,425
0.016909,0.1655,7,-0.1,6,V,425
0.016325,0.15877,7,-0.1,6,V,425
0.015569,0.15204,7,-0.1,6,V,425
0.014887,0.14537,7,-0.1,6,V,425
0.014274,0.13842,7,-0.1,6,V,425
0.013491,0.13147,7,-0.1,6,V,425
0.012937,0.12449,7,-0.1,6,V,425
0.012087,0.11755,7,-0.1,6,V,425
0.011354,0.11077,7,-0.1,6,V,425
0.010687,0.10399,7,-0.1,6,V,425
0.0098149,0.097391,7,-0.1,6,V,425
0.0091298,0.09047,7,-0.1,6,V,425
0.0085758,0.083931,7,-0.1,6,V,425
0.0079094,0.077753,7,-0.1,6,V,425
0.0070783,0.071132,7,-0.1,6,V,425
0.0066553,0.065026,7,-0.1,6,V,425
0.0061087,0.05908,7,-0.1,6,V,425
0.0053525,0.053019,7,-0.1,6,V,425
0.0049108,0.047115,7,-0.1,6,V,425
0.0042856,0.041207,7,-0.1,6,V,425
0.003638,0.035601,7,-0.1,6,V,425
0.0029491,0.030123,7,-0.1,6,V,425
0.0024063,0.024495,7,-0.1,6,V,425
0.0020918,0.019021,7,-0.1,6,V,425
0.0015266,0.013684,7,-0.1,6,V,425
0.0010099,0.0081462,7,-0.1,6,V,425
0.00058692,0.0027576,7,-0.1,6,V,425
0.00019384,-0.0025974,7,-0.1,6,V,425
-0.00047252,-0.0078627,7,-0.1,6,V,425
-0.0011539,-0.013274,7,-0.1,6,V,425
-0.0015844,-0.018898,7,-0.1,6,V,425
-0.0021908,-0.02423,7,-0.1,6,V,425
-0.0026064,-0.029862,7,-0.1,6,V,425
-0.0032316,-0.035404,7,-0.1,6,V,425
-0.0037781,-0.041035,7,-0.1,6,V,425
-0.0042199,-0.046977,7,-0.1,6,V,425
-0.0050809,-0.052874,7,-0.1,6,V,425
-0.0055002,-0.058995,7,-0.1,6,V,425
-0.0061441,-0.065056,7,-0.1,6,V,425
-0.0068853,-0.071614,7,-0.1,6,V,425
-0.0073645,-0.078273,7,-0.1,6,V,425
-0.0082592,-0.084761,7,-0.1,6,V,425
-0.0089406,-0.091775,7,-0.1,6,V,425
-0.0096144,-0.098841,7,-0.1,6,V,425
-0.010352,-0.10603,7,-0.1,6,V,425
-0.011056,-0.1134,7,-0.1,6,V,425
-0.012018,-0.12101,7,-0.1,6,V,425
-0.012703,-0.12868,7,-0.1,6,V,425
-0.01344,-0.136,7,-0.1,6,V,425
-0.014268,-0.1434,7,-0.1,6,V,425
-0.014971,-0.15084,7,-0.1,6,V,425
-0.015735,-0.1581,7,-0.1,6,V,425
-0.016353,-0.16521,7,-0.1,6,V,425
-0.017199,-0.17202,7,-0.1,6,V,425
-0.017933,-0.1787,7,-0.1,6,V,425
-0.018442,-0.18529,7,-0.1,6,V,425
-0.019183,-0.19139,7,-0.1,6,V,425
-0.019857,-0.19718,7,-0.1,6,V,425
-0.020553,-0.20296,7,-0.1,6,V,425
-0.021145,-0.20844,7,-0.1,6,V,425
-0.02165,-0.21344,7,-0.1,6,V,425
-0.022193,-0.21817,7,-0.1,6,V,425
-0.022638,-0.22261,7,-0.1,6,V,425
-0.023084,-0.22655,7,-0.1,6,V,425
-0.023455,-0.23038,7,-0.1,6,V,425
-0.023791,-0.23383,7,-0.1,6,V,425
-0.024218,-0.23692,7,-0.1,6,V,425
-0.024529,-0.23998,7,-0.1,6,V,425
-0.02475,-0.24256,7,-0.1,6,V,425
-0.025027,-0.24487,7,-0.1,6,V,425
-0.02542,-0.24709,7,-0.1,6,V,425
-0.025723,-0.24901,7,-0.1,6,V,425
-0.025798,-0.25081,7,-0.1,6,V,425
-0.026094,-0.25263,7,-0.1,6,V,425
-0.026378,-0.25416,7,-0.1,6,V,425
-0.026386,-0.25557,7,-0.1,6,V,425
-0.026659,-0.25708,7,-0.1,6,V,425
-0.02694,-0.25843,7,-0.1,6,V,425
-0.026947,-0.25952,7,-0.1,6,V,425
-0.027176,-0.26059,7,-0.1,6,V,425
-0.027441,-0.26159,7,-0.1,6,V,425
-0.02746,-0.26226,7,-0.1,6,V,425
-0.027662,-0.26327,7,-0.1,6,V,425
-0.027962,-0.26427,7,-0.1,6,V,425
-0.027876,-0.26502,7,-0.1,6,V,425
-0.028037,-0.26593,7,-0.1,6,V,425
-0.028362,-0.26675,7,-0.1,6,V,425
-0.028381,-0.26767,7,-0.1,6,V,425
-0.028568,-0.26837,7,-0.1,6,V,425
-0.028789,-0.26926,7,-0.1,6,V,425
-0.029047,-0.27046,7,-0.1,6,V,425
-0.029238,-0.27123,7,-0.1,6,V,425
-0.029317,-0.27212,7,-0.1,6,V,425
-0.029422,-0.27292,7,-0.1,6,V,425
-0.029557,-0.27348,7,-0.1,6,V,425
-0.029819,-0.27397,7,-0.1,6,V,425
-0.029789,-0.27432,7,-0.1,6,V,425
-0.029834,-0.2746,7,-0.1,6,V,425
-0.029961,-0.27437,7,-0.1,6,V,425
-0.029882,-0.27408,7,-0.1,6,V,425
-0.030084,-0.2738,7,-0.1,6,V,425
-0.029983,-0.27302,7,-0.1,6,V,425
-0.029759,-0.27213,7,-0.1,6,V,425
-0.029837,-0.27093,7,-0.1,6,V,425
-0.029628,-0.26937,7,-0.1,6,V,425
-0.029515,-0.26773,7,-0.1,6,V,425
-0.029418,-0.26569,7,-0.1,6,V,425
-0.029081,-0.26352,7,-0.1,6,V,425
-0.028961,-0.26134,7,-0.1,6,V,425
-0.028662,-0.25856,7,-0.1,6,V,425
-0.028145,-0.25551,7,-0.1,6,V,425
-0.027951,-0.25242,7,-0.1,6,V,425
-0.027662,-0.24902,7,-0.1,6,V,425
-0.027191,-0.24551,7,-0.1,6,V,425
-0.026831,-0.24165,7,-0.1,6,V,425
-0.026408,-0.23756,7,-0.1,6,V,425
-0.025978,-0.23335,7,-0.1,6,V,425
-0.025442,-0.22889,7,-0.1,6,V,425
-0.024993,-0.22418,7,-0.1,6,V,425
-0.024435,-0.21915,7,-0.1,6,V,425
-0.02369,-0.21419,7,-0.1,6,V,425
-0.023342,-0.20912,7,-0.1,6,V,425
-0.022732,-0.20345,7,-0.1,6,V,425
-0.022081,-0.19771,7,-0.1,6,V,425
-0.021594,-0.192,7,-0.1,6,V,425
-0.020725,-0.18577,7,-0.1,6,V,425
-0.020198,-0.1794,7,-0.1,6,V,425
-0.019718,-0.17322,7,-0.1,6,V,425
-0.018835,-0.16668,7,-0.1,6,V,425
-0.018109,-0.15995,7,-0.1,6,V,425
-0.017424,-0.15341,7,-0.1,6,V,425
-0.016626,-0.14668,7,-0.1,6,V,425
-0.015964,-0.13985,7,-0.1,6,V,425
-0.015301,-0.13316,7,-0.1,6,V,425
-0.01462,-0.12621,7,-0.1,6,V,425
-0.013901,-0.11917,7,-0.1,6,V,425
-0.0131,-0.1125,7,-0.1,6,V,425
-0.012482,-0.10564,7,-0.1,6,V,425
-0.011793,-0.098763,7,-0.1,6,V,425
-0.011059,-0.092276,7,-0.1,6,V,425
-0.010367,-0.085673,7,-0.1,6,V,425
-0.009693,-0.079241,7,-0.1,6,V,425
-0.0091652,-0.073038,7,-0.1,6,V,425
-0.0084801,-0.06667,7,-0.1,6,V,425
-0.0078025,-0.06049,7,-0.1,6,V,425
-0.0073196,-0.054376,7,-0.1,6,V,425
-0.0067655,-0.048543,7,-0.1,6,V,425
-0.0061516,-0.042889,7,-0.1,6,V,425
-0.0054777,-0.036962,7,-0.1,6,V,425
-0.004845,-0.031334,7,-0.1,6,V,425
-0.004407,-0.025919,7,-0.1,6,V,425
-0.0038867,-0.02046,7,-0.1,6,V,425
-0.0034112,-0.014877,7,-0.1,6,V,425
-0.0028797,-0.0093238,7,-0.1,6,V,425
-0.0022694,-0.0039913,7,-0.1,6,V,425
-0.0018427,0.0014534,7,-0.1,6,V,425
-0.0011913,0.0069915,7,-0.1,6,V,425
-0.00064472,0.012503,7,-0.1,6,V,425
-8.3184e-05,0.017967,7,-0.1,6,V,425
0.00049707,0.023467,7,-0.1,6,V,425
0.00079282,0.029073,7,-0.1,6,V,425
0.0014255,0.034843,7,-0.1,6,V,425
0.0019795,0.040575,7,-0.1,6,V,425
0.0025373,0.04627,7,-0.1,6,V,425
0.0031775,0.052372,7,-0.1,6,V,425
0.0036155,0.05865,7,-0.1,6,V,425
0.0044129,0.064708,7,-0.1,6,V,425
0.0051579,0.071016,7,-0.1,6,V,425
0.0057007,0.077712,7,-0.1,6,V,425
0.0064007,0.084282,7,-0.1,6,V,425
0.0071644,0.09115,7,-0.1,6,V,425
0.0078083,0.098277,7,-0.1,6,V,425
0.0084934,0.1053,7,-0.1,6,V,425
0.0092983,0.11268,7,-0.1,6,V,425
0.0099796,0.12019,7,-0.1,6,V,425
0.010882,0.12754,7,-0.1,6,V,425
0.011623,0.13497,7,-0.1,6,V,425
0.012256,0.14236,7,-0.1,6,V,425
0.013267,0.14961,7,-0.1,6,V,425
0.013929,0.15677,7,-0.1,6,V,425
0.014569,0.16383,7,-0.1,6,V,425
0.015419,0.1707,7,-0.1,6,V,425
0.016055,0.17733,7,-0.1,6,V,425
0.016819,0.18394,7,-0.1,6,V,425
0.017358,0.19022,7,-0.1,6,V,425
0.017939,0.19606,7,-0.1,6,V,425
0.018788,0.20182,7,-0.1,6,V,425
0.019193,0.2072,7,-0.1,6,V,425
0.01987,0.21241,7,-0.1,6,V,425
0.020383,0.21733,7,-0.1,6,V,425
0.020649,0.22167,7,-0.1,6,V,425
0.021304,0.22572,7,-0.1,6,V,425
0.021682,0.22952,7,-0.1,6,V,425
0.022184,0.23302,7,-0.1,6,V,425
0.022465,0.23633,7,-0.1,6,V,425
0.022742,0.23945,7,-0.1,6,V,425
0.023221,0.24198,7,-0.1,6,V,425
0.023344,0.24433,7,-0.1,6,V,425
0.023655,0.24677,7,-0.1,6,V,425
0.023831,0.24869,7,-0.1,6,V,425
0.024078,0.2505,7,-0.1,6,V,425
0.02446,0.25227,7,-0.1,6,V,425
0.024632,0.25372,7,-0.1,6,V,425
0.024801,0.25506,7,-0.1,6,V,425
0.024849,0.25645,7,-0.1,6,V,425
0.025033,0.25791,7,-0.1,6,V,425
0.025336,0.2592,7,-0.1,6,V,425
0.025512,0.26036,7,-0.1,6,V,425
0.025714,0.26145,7,-0.1,6,V,425
0.025954,0.26245,7,-0.1,6,V,425
0.025972,0.26359,7,-0.1,6,V,425
0.026077,0.26449,7,-0.1,6,V,425
0.026373,0.26542,7,-0.1,6,V,425
0.026556,0.26659,7,-0.1,6,V,425
0.026781,0.26749,7,-0.1,6,V,425
0.026848,0.26852,7,-0.1,6,V,425
0.026949,0.2697,7,-0.1,6,V,425
0.027241,0.27082,7,-0.1,6,V,425
0.027335,0.27201,7,-0.1,6,V,425
0.027608,0.27299,7,-0.1,6,V,425
0.027874,0.27378,7,-0.1,6,V,425
0.027867,0.27449,7,-0.1,6,V,425
0.02811,0.2752,7,-0.1,6,V,425
0.028301,0.27568,7,-0.1,6,V,425
0.028263,0.27587,7,-0.1,6,V,425
0.028305,0.27589,7,-0.1,6,V,425
0.028443,0.27564,7,-0.1,6,V,425
0.028477,0.27545,7,-0.1,6,V,425
0.028383,0.27504,7,-0.1,6,V,425
0.028398,0.27421,7,-0.1,6,V,425
0.028312,0.27328,7,-0.1,6,V,425
0.028117,0.27209,7,-0.1,6,V,425
0.027979,0.27062,7,-0.1,6,V,425
0.027923,0.26885,7,-0.1,6,V,425
0.027792,0.26671,7,-0.1,6,V,425
0.027511,0.26452,7,-0.1,6,V,425
0.027324,0.2623,7,-0.1,6,V,425
0.027088,0.25939,7,-0.1,6,V,425
0.02674,0.25629,7,-0.1,6,V,425
0.02635,0.2533,7,-0.1,6,V,425
0.025912,0.24967,7,-0.1,6,V,425
0.025613,0.24591,7,-0.1,6,V,425
0.025269,0.24213,7,-0.1,6,V,425
0.024662,0.23795,7,-0.1,6,V,425
0.024033,0.23341,7,-0.1,6,V,425
0.023696,0.2288,7,-0.1,6,V,425
0.023359,0.22412,7,-0.1,6,V,425
0.022805,0.21903,7,-0.1,6,V,425
0.022199,0.21393,7,-0.1,6,V,425
0.02154,0.20866,7,-0.1,6,V,425
0.020997,0.20326,7,-0.1,6,V,425
0.020454,0.19772,7,-0.1,6,V,425
0.019844,0.19184,7,-0.1,6,V,425
0.019151,0.18576,7,-0.1,6,V,425
0.018538,0.17955,7,-0.1,6,V,425
0.017942,0.17321,7,-0.1,6,V,425
0.017021,0.16663,7,-0.1,6,V,425
0.016325,0.16021,7,-0.1,6,V,425
0.0157,0.15353,7,-0.1,6,V,425
0.015041,0.14658,7,-0.1,6,V,425
0.014315,0.13977,7,-0.1,6,V,425
0.01345,0.13286,7,-0.1,6,V,425
0.012926,0.1259,7,-0.1,6,V,425
0.012196,0.11905,7,-0.1,6,V,425
0.011425,0.11235,7,-0.1,6,V,425
0.010841,0.10543,7,-0.1,6,V,425
0.010099,0.098583,7,-0.1,6,V,425
