low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.012581,0.12235,6,0.5,6,V,425
0.011792,0.11541,6,0.5,6,V,425
0.010916,0.10844,6,0.5,6,V,425
0.010429,0.10176,6,0.5,6,V,425
0.0097363,0.095216,6,0.5,6,V,425
0.0089988,0.088688,6,0.5,6,V,425
0.0085645,0.082443,6,0.5,6,V,425
0.0076586,0.076046,6,0.5,6,V,425
0.0070147,0.069685,6,0.5,6,V,425
0.0065617,0.063579,6,0.5,6,V,425
0.0057082,0.05747,6,0.5,6,V,425
0.0052515,0.051367,6,0.5,6,V,425
0.0047423,0.045433,6,0.5,6,V,425
0.0040385,0.039637,6,0.5,6,V,425
0.0033684,0.033987,6,0.5,6,V,425
0.0029641,0.02846,6,0.5,6,V,425
0.00244,0.022828,6,0.5,6,V,425
0.0016988,0.017302,6,0.5,6,V,425
0.0013918,0.011782,6,0.5,6,V,425
0.00079282,0.0062889,6,0.5,6,V,425
2.1637e-05,0.00080316,6,0.5,6,V,425
-0.0003677,-0.0048657,6,0.5,6,V,425
-0.00073831,-0.010351,6,0.5,6,V,425
-0.0013448,-0.015856,6,0.5,6,V,425
-0.0019213,-0.021641,6,0.5,6,V,425
-0.0024154,-0.027302,6,0.5,6,V,425
-0.0029957,-0.032807,6,0.5,6,V,425
-0.0035984,-0.038558,6,0.5,6,V,425
-0.00413,-0.044391,6,0.5,6,V,425
-0.0047477,-0.050093,6,0.5,6,V,425
-0.0055601,-0.056121,6,0.5,6,V,425
-0.0059644,-0.062354,6,0.5,6,V,425
-0.0065783,-0.068636,6,0.5,6,V,425
-0.0073345,-0.074929,6,0.5,6,V,425
-0.0077763,-0.08127,6,0.5,6,V,425
-0.0085999,-0.088064,6,0.5,6,V,425
-0.0093112,-0.09491,6,0.5,6,V,425
-0.010045,-0.1018,6,0.5,6,V,425
-0.010764,-0.10879,6,0.5,6,V,425
-0.01134,-0.11599,6,0.5,6,V,425
-0.012261,-0.12327,6,0.5,6,V,425
-0.012924,-0.13048,6,0.5,6,V,425
-0.013669,-0.13806,6,0.5,6,V,425
-0.014612,-0.14529,6,0.5,6,V,425
-0.015245,-0.15235,6,0.5,6,V,425
-0.016031,-0.15958,6,0.5,6,V,425
-0.016727,-0.16649,6,0.5,6,V,425
-0.017472,-0.17319,6,0.5,6,V,425
-0.018232,-0.17969,6,0.5,6,V,425
-0.018633,-0.18606,6,0.5,6,V,425
-0.019288,-0.19213,6,0.5,6,V,425
-0.020007,-0.19767,6,0.5,6,V,425
-0.020572,-0.20315,6,0.5,6,V,425
-0.021051,-0.20828,6,0.5,6,V,425
-0.021538,-0.21288,6,0.5,6,V,425
-0.022066,-0.21744,6,0.5,6,V,425
-0.022616,-0.22169,6,0.5,6,V,425
-0.023054,-0.22546,6,0.5,6,V,425
-0.023309,-0.22891,6,0.5,6,V,425
-0.023747,-0.23223,6,0.5,6,V,425
-0.024057,-0.2355,6,0.5,6,V,425
-0.024402,-0.2384,6,0.5,6,V,425
-0.024877,-0.24076,6,0.5,6,V,425
-0.02509,-0.24302,6,0.5,6,V,425
-0.025349,-0.24522,6,0.5,6,V,425
-0.025622,-0.24717,6,0.5,6,V,425
-0.025794,-0.24926,6,0.5,6,V,425
-0.026015,-0.25102,6,0.5,6,V,425
-0.026127,-0.25243,6,0.5,6,V,425
-0.026378,-0.25392,6,0.5,6,V,425
-0.026663,-0.25543,6,0.5,6,V,425
-0.026786,-0.25681,6,0.5,6,V,425
-0.027164,-0.25791,6,0.5,6,V,425
-0.027262,-0.25912,6,0.5,6,V,425
-0.027157,-0.26026,6,0.5,6,V,425
-0.027501,-0.26137,6,0.5,6,V,425
-0.027752,-0.26235,6,0.5,6,V,425
-0.027812,-0.26319,6,0.5,6,V,425
-0.028044,-0.26432,6,0.5,6,V,425
-0.028213,-0.26523,6,0.5,6,V,425
-0.02846,-0.26612,6,0.5,6,V,425
-0.028617,-0.26729,6,0.5,6,V,425
-0.028729,-0.26844,6,0.5,6,V,425
-0.029092,-0.2696,6,0.5,6,V,425
-0.02916,-0.2705,6,0.5,6,V,425
-0.029336,-0.27148,6,0.5,6,V,425
-0.0295,-0.27238,6,0.5,6,V,425
-0.02953,-0.27293,6,0.5,6,V,425
-0.029897,-0.2737,6,0.5,6,V,425
-0.029927,-0.27411,6,0.5,6,V,425
-0.029912,-0.27423,6,0.5,6,V,425
-0.029961,-0.27431,6,0.5,6,V,425
-0.029946,-0.27406,6,0.5,6,V,425
-0.030021,-0.27378,6,0.5,6,V,425
-0.02986,-0.27314,6,0.5,6,V,425
-0.02995,-0.27221,6,0.5,6,V,425
-0.029987,-0.27113,6,0.5,6,V,425
-0.029762,-0.26971,6,0.5,6,V,425
-0.02971,-0.26808,6,0.5,6,V,425
-0.029504,-0.2662,6,0.5,6,V,425
-0.029178,-0.264,6,0.5,6,V,425
-0.028924,-0.26147,6,0.5,6,V,425
-0.028752,-0.2588,6,0.5,6,V,425
-0.028396,-0.25599,6,0.5,6,V,425
-0.028003,-0.25291,6,0.5,6,V,425
-0.027767,-0.24957,6,0.5,6,V,425
-0.027374,-0.24596,6,0.5,6,V,425
-0.026947,-0.2421,6,0.5,6,V,425
-0.026528,-0.23804,6,0.5,6,V,425
-0.026127,-0.23365,6,0.5,6,V,425
-0.025712,-0.22909,6,0.5,6,V,425
-0.025192,-0.22443,6,0.5,6,V,425
-0.02457,-0.21943,6,0.5,6,V,425
-0.023971,-0.21433,6,0.5,6,V,425
-0.02344,-0.20896,6,0.5,6,V,425
-0.022762,-0.20342,6,0.5,6,V,425
-0.022227,-0.19774,6,0.5,6,V,425
-0.02174,-0.19173,6,0.5,6,V,425
-0.02092,-0.18581,6,0.5,6,V,425
-0.020209,-0.17968,6,0.5,6,V,425
-0.01967,-0.17316,6,0.5,6,V,425
-0.019,-0.1667,6,0.5,6,V,425
-0.018303,-0.16012,6,0.5,6,V,425
-0.017532,-0.15355,6,0.5,6,V,425
-0.016847,-0.14704,6,0.5,6,V,425
-0.016226,-0.14011,6,0.5,6,V,425
-0.015387,-0.13326,6,0.5,6,V,425
-0.014672,-0.12662,6,0.5,6,V,425
-0.014088,-0.11975,6,0.5,6,V,425
-0.013369,-0.11303,6,0.5,6,V,425
-0.012669,-0.10627,6,0.5,6,V,425
-0.011992,-0.099637,6,0.5,6,V,425
-0.011292,-0.093374,6,0.5,6,V,425
-0.010558,-0.086723,6,0.5,6,V,425
-0.0098465,-0.080269,6,0.5,6,V,425
-0.0094085,-0.074051,6,0.5,6,V,425
-0.0087122,-0.06781,6,0.5,6,V,425
-0.0080309,-0.061723,6,0.5,6,V,425
-0.0077089,-0.055478,6,0.5,6,V,425
-0.0068928,-0.049552,6,0.5,6,V,425
-0.0062339,-0.043703,6,0.5,6,V,425
-0.0057248,-0.037773,6,0.5,6,V,425
-0.0049948,-0.032097,6,0.5,6,V,425
-0.0046092,-0.0266,6,0.5,6,V,425
-0.0041675,-0.021065,6,0.5,6,V,425
-0.0034749,-0.015501,6,0.5,6,V,425
-0.0028385,-0.01009,6,0.5,6,V,425
-0.0024604,-0.004578,6,0.5,6,V,425
-0.0019325,0.0008779,6,0.5,6,V,425
-0.0012512,0.0063637,6,0.5,6,V,425
-0.00088057,0.011894,6,0.5,6,V,425
-0.00040513,0.017275,6,0.5,6,V,425
0.0002762,0.022836,6,0.5,6,V,425
0.00085646,0.028494,6,0.5,6,V,425
0.0013618,0.03414,6,0.5,6,V,425
0.0017924,0.039943,6,0.5,6,V,425
0.0024063,0.045881,6,0.5,6,V,425
0.0030427,0.05176,6,0.5,6,V,425
0.0036192,0.057847,6,0.5,6,V,425
0.0043867,0.064245,6,0.5,6,V,425
0.0050343,0.070485,6,0.5,6,V,425
0.0057194,0.076838,6,0.5,6,V,425
0.0063034,0.083407,6,0.5,6,V,425
0.0067863,0.089951,6,0.5,6,V,425
0.0076661,0.096733,6,0.5,6,V,425
0.0083811,0.10375,6,0.5,6,V,425
0.00901,0.11083,6,0.5,6,V,425
0.0097213,0.11804,6,0.5,6,V,425
0.010328,0.12531,6,0.5,6,V,425
0.011346,0.13242,6,0.5,6,V,425
0.012143,0.13981,6,0.5,6,V,425
0.012724,0.14717,6,0.5,6,V,425
0.013472,0.154,6,0.5,6,V,425
0.014154,0.16109,6,0.5,6,V,425
0.015015,0.16799,6,0.5,6,V,425
0.015573,0.17429,6,0.5,6,V,425
0.016269,0.18064,6,0.5,6,V,425
0.016988,0.18683,6,0.5,6,V,425
0.017392,0.19269,6,0.5,6,V,425
0.018227,0.19826,6,0.5,6,V,425
0.018863,0.20357,6,0.5,6,V,425
0.01941,0.20849,6,0.5,6,V,425
0.019956,0.21313,6,0.5,6,V,425
0.020192,0.2176,6,0.5,6,V,425
0.020679,0.2216,6,0.5,6,V,425
0.021166,0.22546,6,0.5,6,V,425
0.021428,0.229,6,0.5,6,V,425
0.021828,0.2322,6,0.5,6,V,425
0.022255,0.2352,6,0.5,6,V,425
0.022453,0.2377,6,0.5,6,V,425
0.022831,0.24025,6,0.5,6,V,425
0.023239,0.24264,6,0.5,6,V,425
0.023333,0.24458,6,0.5,6,V,425
0.023606,0.24656,6,0.5,6,V,425
0.023999,0.2485,6,0.5,6,V,425
0.024123,0.25006,6,0.5,6,V,425
0.024213,0.25153,6,0.5,6,V,425
0.024467,0.25315,6,0.5,6,V,425
0.024636,0.2544,6,0.5,6,V,425
0.024939,0.2556,6,0.5,6,V,425
0.025276,0.25697,6,0.5,6,V,425
0.025325,0.25821,6,0.5,6,V,425
0.025415,0.25943,6,0.5,6,V,425
0.025643,0.26057,6,0.5,6,V,425
0.02589,0.26167,6,0.5,6,V,425
0.026002,0.2628,6,0.5,6,V,425
0.026077,0.26373,6,0.5,6,V,425
0.02632,0.26471,6,0.5,6,V,425
0.026508,0.26585,6,0.5,6,V,425
0.026676,0.26692,6,0.5,6,V,425
0.026994,0.26794,6,0.5,6,V,425
0.027054,0.2689,6,0.5,6,V,425
0.027122,0.26994,6,0.5,6,V,425
0.027365,0.27093,6,0.5,6,V,425
0.027518,0.27174,6,0.5,6,V,425
0.027743,0.27251,6,0.5,6,V,425
0.027833,0.27306,6,0.5,6,V,425
0.027897,0.27361,6,0.5,6,V,425
0.028087,0.27382,6,0.5,6,V,425
0.028106,0.27381,6,0.5,6,V,425
0.028121,0.27362,6,0.5,6,V,425
0.028256,0.27322,6,0.5,6,V,425
0.028189,0.27288,6,0.5,6,V,425
0.028102,0.27181,6,0.5,6,V,425
0.028151,0.27087,6,0.5,6,V,425
0.028069,0.26977,6,0.5,6,V,425
0.027915,0.26777,6,0.5,6,V,425
0.027728,0.266,6,0.5,6,V,425
0.027481,0.26393,6,0.5,6,V,425
0.027159,0.26144,6,0.5,6,V,425
0.026953,0.25885,6,0.5,6,V,425
0.02668,0.25595,6,0.5,6,V,425
0.026291,0.25283,6,0.5,6,V,425
0.026062,0.24939,6,0.5,6,V,425
0.025643,0.2458,6,0.5,6,V,425
0.025149,0.24181,6,0.5,6,V,425
0.024699,0.23744,6,0.5,6,V,425
0.02422,0.23327,6,0.5,6,V,425
0.023745,0.22871,6,0.5,6,V,425
0.023172,0.22372,6,0.5,6,V,425
0.02264,0.21883,6,0.5,6,V,425
0.022154,0.21377,6,0.5,6,V,425
0.02154,0.20841,6,0.5,6,V,425
0.020817,0.20273,6,0.5,6,V,425
0.020353,0.19702,6,0.5,6,V,425
0.019769,0.19107,6,0.5,6,V,425
0.019013,0.18477,6,0.5,6,V,425
0.018433,0.17867,6,0.5,6,V,425
0.017643,0.1723,6,0.5,6,V,425
0.016943,0.1656,6,0.5,6,V,425
0.016479,0.15898,6,0.5,6,V,425
0.015726,0.15225,6,0.5,6,V,425
0.014936,0.1455,6,0.5,6,V,425
0.014289,0.13881,6,0.5,6,V,425
0.013416,0.13201,6,0.5,6,V,425
0.012784,0.12515,6,0.5,6,V,425
0.012151,0.11853,6,0.5,6,V,425
0.01135,0.11198,6,0.5,6,V,425
0.010762,0.10511,6,0.5,6,V,425
0.010047,0.098303,6,0.5,6,V,425
0.0092683,0.091797,6,0.5,6,V,425
0.0087405,0.085366,6,0.5,6,V,425
0.0081378,0.078919,6,0.5,6,V,425
0.0073516,0.072529,6,0.5,6,V,425
0.0067976,0.066371,6,0.5,6,V,425
0.00609,0.060227,6,0.5,6,V,425
0.0054723,0.054062,6,0.5,6,V,425
0.0049894,0.04818,6,0.5,6,V,425
0.0042669,0.042361,6,0.5,6,V,425
0.0037652,0.036517,6,0.5,6,V,425
0.0031326,0.031009,6,0.5,6,V,425
0.0026833,0.025422,6,0.5,6,V,425
0.0022491,0.019727,6,0.5,6,V,425
0.0015041,0.014222,6,0.5,6,V,425
0.0010474,0.0086282,6,0.5,6,V,425
0.00057569,0.0030229,6,0.5,6,V,425
-7.1953e-05,-0.0025077,6,0.5,6,V,425
-0.00065596,-0.0080122,6,0.5,6,V,425
-0.0011239,-0.0137,6,0.5,6,V,425
-0.0016031,-0.019301,6,0.5,6,V,425
-0.002232,-0.024742,6,0.5,6,V,425
-0.0027898,-0.030452,6,0.5,6,V,425
-0.0032915,-0.036256,6,0.5,6,V,425
-0.0039316,-0.042025,6,0.5,6,V,425
-0.0044407,-0.04787,6,0.5,6,V,425
-0.0050322,-0.053864,6,0.5,6,V,425
-0.0057697,-0.059895,6,0.5,6,V,425
-0.0062938,-0.066185,6,0.5,6,V,425
-0.006949,-0.072534,6,0.5,6,V,425
-0.0076752,-0.078778,6,0.5,6,V,425
-0.0083378,-0.085482,6,0.5,6,V,425
-0.0090529,-0.09232,6,0.5,6,V,425
-0.009708,-0.099301,6,0.5,6,V,425
-0.01046,-0.10646,6,0.5,6,V,425
-0.011157,-0.11367,6,0.5,6,V,425
-0.011789,-0.12103,6,0.5,6,V,425
-0.012684,-0.12831,6,0.5,6,V,425
-0.013474,-0.13573,6,0.5,6,V,425
-0.014152,-0.14313,6,0.5,6,V,425
-0.01496,-0.15054,6,0.5,6,V,425
-0.015683,-0.15781,6,0.5,6,V,425
-0.016413,-0.16472,6,0.5,6,V,425
-0.0173,-0.17153,6,0.5,6,V,425
-0.018004,-0.17801,6,0.5,6,V,425
-0.018565,-0.18438,6,0.5,6,V,425
-0.019288,-0.19068,6,0.5,6,V,425
-0.019977,-0.19655,6,0.5,6,V,425
-0.020471,-0.20217,6,0.5,6,V,425
-0.020991,-0.20736,6,0.5,6,V,425
-0.021515,-0.21221,6,0.5,6,V,425
-0.021991,-0.21702,6,0.5,6,V,425
-0.022571,-0.22123,6,0.5,6,V,425
-0.023073,-0.22518,6,0.5,6,V,425
-0.023327,-0.22904,6,0.5,6,V,425
-0.023627,-0.23241,6,0.5,6,V,425
-0.024121,-0.23572,6,0.5,6,V,425
-0.024443,-0.23867,6,0.5,6,V,425
-0.024709,-0.24141,6,0.5,6,V,425
-0.025042,-0.24387,6,0.5,6,V,425
-0.025371,-0.24602,6,0.5,6,V,425
-0.025678,-0.24825,6,0.5,6,V,425
-0.02585,-0.25017,6,0.5,6,V,425
-0.026071,-0.25207,6,0.5,6,V,425
-0.0263,-0.25364,6,0.5,6,V,425
-0.026476,-0.25512,6,0.5,6,V,425
-0.026738,-0.25664,6,0.5,6,V,425
-0.026929,-0.25786,6,0.5,6,V,425
-0.027,-0.2591,6,0.5,6,V,425
-0.027288,-0.26029,6,0.5,6,V,425
-0.027501,-0.26163,6,0.5,6,V,425
-0.027621,-0.26282,6,0.5,6,V,425
-0.027767,-0.26384,6,0.5,6,V,425
-0.027894,-0.26494,6,0.5,6,V,425
-0.028134,-0.26586,6,0.5,6,V,425
-0.028209,-0.26697,6,0.5,6,V,425
-0.028456,-0.26819,6,0.5,6,V,425
-0.028636,-0.26916,6,0.5,6,V,425
-0.028849,-0.27009,6,0.5,6,V,425
-0.029156,-0.27123,6,0.5,6,V,425
-0.029164,-0.2724,6,0.5,6,V,425
-0.029497,-0.27349,6,0.5,6,V,425
-0.029654,-0.27449,6,0.5,6,V,425
-0.02974,-0.27526,6,0.5,6,V,425
-0.029991,-0.27574,6,0.5,6,V,425
-0.029957,-0.27636,6,0.5,6,V,425
-0.030084,-0.27677,6,0.5,6,V,425
-0.030227,-0.2769,6,0.5,6,V,425
-0.03032,-0.27704,6,0.5,6,V,425
-0.0302,-0.27667,6,0.5,6,V,425
-0.030129,-0.27619,6,0.5,6,V,425
-0.030249,-0.27559,6,0.5,6,V,425
-0.030148,-0.27475,6,0.5,6,V,425
-0.030238,-0.27362,6,0.5,6,V,425
-0.030032,-0.27217,6,0.5,6,V,425
-0.029807,-0.2706,6,0.5,6,V,425
-0.029744,-0.26843,6,0.5,6,V,425
-0.029448,-0.26624,6,0.5,6,V,425
-0.029313,-0.26402,6,0.5,6,V,425
-0.028946,-0.26125,6,0.5,6,V,425
-0.028654,-0.25834,6,0.5,6,V,425
-0.028422,-0.25512,6,0.5,6,V,425
-0.02804,-0.25156,6,0.5,6,V,425
-0.027535,-0.24792,6,0.5,6,V,425
-0.02691,-0.24397,6,0.5,6,V,425
-0.026719,-0.23955,6,0.5,6,V,425
-0.02624,-0.23504,6,0.5,6,V,425
-0.025622,-0.23038,6,0.5,6,V,425
-0.02515,-0.22552,6,0.5,6,V,425
-0.024503,-0.22048,6,0.5,6,V,425
-0.023982,-0.21512,6,0.5,6,V,425
-0.023398,-0.20979,6,0.5,6,V,425
-0.022885,-0.20422,6,0.5,6,V,425
-0.02223,-0.19831,6,0.5,6,V,425
-0.021433,-0.19233,6,0.5,6,V,425
-0.020879,-0.18616,6,0.5,6,V,425
-0.02025,-0.17979,6,0.5,6,V,425
-0.019722,-0.17332,6,0.5,6,V,425
-0.019071,-0.16682,6,0.5,6,V,425
-0.018176,-0.16037,6,0.5,6,V,425
-0.017603,-0.15373,6,0.5,6,V,425
-0.016821,-0.14688,6,0.5,6,V,425
-0.015937,-0.14019,6,0.5,6,V,425
-0.015372,-0.13343,6,0.5,6,V,425
-0.014739,-0.1266,6,0.5,6,V,425
-0.014021,-0.11994,6,0.5,6,V,425
-0.013354,-0.11301,6,0.5,6,V,425
-0.012677,-0.10605,6,0.5,6,V,425
-0.011831,-0.099499,6,0.5,6,V,425
-0.011157,-0.092903,6,0.5,6,V,425
-0.010494,-0.086211,6,0.5,6,V,425
-0.0097417,-0.079802,6,0.5,6,V,425
-0.0091165,-0.073344,6,0.5,6,V,425
-0.00854,-0.0671,6,0.5,6,V,425
-0.0081282,-0.061214,6,0.5,6,V,425
-0.0074244,-0.055146,6,0.5,6,V,425
-0.0066457,-0.04926,6,0.5,6,V,425
-0.0061516,-0.043416,6,0.5,6,V,425
-0.0056986,-0.037668,6,0.5,6,V,425
-0.0050809,-0.03207,6,0.5,6,V,425
-0.0044931,-0.02642,6,0.5,6,V,425
-0.0040177,-0.020875,6,0.5,6,V,425
-0.0034412,-0.015213,6,0.5,6,V,425
-0.0029396,-0.0098134,6,0.5,6,V,425
-0.0022395,-0.0042603,6,0.5,6,V,425
-0.0016705,0.0014123,6,0.5,6,V,425
-0.0012699,0.0067523,6,0.5,6,V,425
-0.00070462,0.012365,6,0.5,6,V,425
-0.00024416,0.017911,6,0.5,6,V,425
0.00041097,0.023408,6,0.5,6,V,425
0.00094631,0.029129,6,0.5,6,V,425
0.0013394,0.034831,6,0.5,6,V,425
0.0020507,0.040455,6,0.5,6,V,425
0.0026946,0.046363,6,0.5,6,V,425
0.0032336,0.05244,6,0.5,6,V,425
0.003784,0.058329,6,0.5,6,V,425
0.0043305,0.064465,6,0.5,6,V,425
0.0051616,0.0709,6,0.5,6,V,425
0.0057606,0.077327,6,0.5,6,V,425
0.0062697,0.084009,6,0.5,6,V,425
0.0072131,0.090978,6,0.5,6,V,425
0.0078196,0.097828,6,0.5,6,V,425
0.0084485,0.10499,6,0.5,6,V,425
0.0092346,0.11239,6,0.5,6,V,425
0.0099272,0.11968,6,0.5,6,V,425
0.010841,0.12712,6,0.5,6,V,425
0.011541,0.13465,6,0.5,6,V,425
0.012349,0.14203,6,0.5,6,V,425
0.013233,0.1493,6,0.5,6,V,425
0.01388,0.15649,6,0.5,6,V,425
0.014532,0.16316,6,0.5,6,V,425
0.015202,0.16988,6,0.5,6,V,425
0.016082,0.17642,6,0.5,6,V,425
0.016741,0.18257,6,0.5,6,V,425
0.017205,0.18888,6,0.5,6,V,425
0.017774,0.19466,6,0.5,6,V,425
0.018421,0.20027,6,0.5,6,V,425
0.01911,0.20557,6,0.5,6,V,425
0.019574,0.21056,6,0.5,6,V,425
0.020173,0.21551,6,0.5,6,V,425
0.020611,0.21962,6,0.5,6,V,425
0.021042,0.22369,6,0.5,6,V,425
0.021555,0.22753,6,0.5,6,V,425
0.021761,0.23084,6,0.5,6,V,425
0.02212,0.23418,6,0.5,6,V,425
0.02239,0.23694,6,0.5,6,V,425
0.022715,0.23967,6,0.5,6,V,425
0.023064,0.2422,6,0.5,6,V,425
0.023281,0.24414,6,0.5,6,V,425
0.023539,0.24634,6,0.5,6,V,425
0.023808,0.24823,6,0.5,6,V,425
0.024082,0.24998,6,0.5,6,V,425
0.024284,0.25178,6,0.5,6,V,425
0.024595,0.2532,6,0.5,6,V,425
0.024748,0.25473,6,0.5,6,V,425
0.025025,0.25619,6,0.5,6,V,425
0.025261,0.25749,6,0.5,6,V,425
0.025209,0.25876,6,0.5,6,V,425
0.025433,0.25982,6,0.5,6,V,425
0.025707,0.26101,6,0.5,6,V,425
0.025984,0.26216,6,0.5,6,V,425
0.02613,0.26308,6,0.5,6,V,425
0.026223,0.26408,6,0.5,6,V,425
0.026474,0.26507,6,0.5,6,V,425
0.026597,0.26605,6,0.5,6,V,425
0.026695,0.26714,6,0.5,6,V,425
0.026927,0.26814,6,0.5,6,V,425
0.027077,0.26924,6,0.5,6,V,425
0.027286,0.27019,6,0.5,6,V,425
0.02747,0.27108,6,0.5,6,V,425
0.027537,0.27231,6,0.5,6,V,425
0.0279,0.27316,6,0.5,6,V,425
0.027852,0.27372,6,0.5,6,V,425
0.027874,0.27435,6,0.5,6,V,425
0.028177,0.27478,6,0.5,6,V,425
0.028155,0.27496,6,0.5,6,V,425
0.028402,0.27491,6,0.5,6,V,425
0.028368,0.27465,6,0.5,6,V,425
0.028331,0.27419,6,0.5,6,V,425
0.028417,0.27378,6,0.5,6,V,425
0.028181,0.27279,6,0.5,6,V,425
0.028136,0.27152,6,0.5,6,V,425
0.028069,0.27023,6,0.5,6,V,425
0.028035,0.26842,6,0.5,6,V,425
0.02784,0.26651,6,0.5,6,V,425
0.027548,0.26424,6,0.5,6,V,425
0.027402,0.26161,6,0.5,6,V,425
0.026953,0.25881,6,0.5,6,V,425
0.026597,0.25585,6,0.5,6,V,425
0.026444,0.25258,6,0.5,6,V,425
0.0261,0.24917,6,0.5,6,V,425
0.025575,0.24547,6,0.5,6,V,425
0.025134,0.24125,6,0.5,6,V,425
0.02467,0.23719,6,0.5,6,V,425
0.024198,0.23274,6,0.5,6,V,425
0.023752,0.22806,6,0.5,6,V,425
0.023157,0.22328,6,0.5,6,V,425
0.022697,0.21812,6,0.5,6,V,425
0.022105,0.21301,6,0.5,6,V,425
0.021487,0.20763,6,0.5,6,V,425
0.020978,0.2021,6,0.5,6,V,425
0.020379,0.19627,6,0.5,6,V,425
0.019679,0.19027,6,0.5,6,V,425
0.019017,0.18424,6,0.5,6,V,425
0.018444,0.17788,6,0.5,6,V,425
0.017635,0.17137,6,0.5,6,V,425
0.017063,0.16485,6,0.5,6,V,425
0.016426,0.15826,6,0.5,6,V,425
0.01558,0.15148,6,0.5,6,V,425
0.014925,0.14464,6,0.5,6,V,425
0.014229,0.13786,6,0.5,6,V,425
0.013573,0.13108,6,0.5,6,V,425
0.012866,0.1242,6,0.5,6,V,425
0.012117,0.11749,6,0.5,6,V,425
0.011387,0.11073,6,0.5,6,V,425
0.01077,0.10374,6,0.5,6,V,425
0.010054,0.097126,6,0.5,6,V,425
0.0092871,0.090672,6,0.5,6,V,425
0.0086581,0.084256,6,0.5,6,V,425
0.0079394,0.07797,6,0.5,6,V,425
0.0073628,0.071756,6,0.5,6,V,425
0.0068275,0.065762,6,0.5,6,V,425
0.006105,0.059659,6,0.5,6,V,425
0.0054686,0.053725,6,0.5,6,V,425
0.0050343,0.048071,6,0.5,6,V,425
0.004484,0.042324,6,0.5,6,V,425
0.0038738,0.036599,6,0.5,6,V,425
0.0033272,0.030881,6,0.5,6,V,425
0.0027021,0.025508,6,0.5,6,V,425
0.0021218,0.019977,6,0.5,6,V,425
0.0016239,0.014379,6,0.5,6,V,425
0.0010736,0.0090468,6,0.5,6,V,425
0.00041846,0.00349,6,0.5,6,V,425
-1.9543e-05,-0.002007,6,0.5,6,V,425
-0.00048001,-0.0075152,6,0.5,6,V,425
-0.0011576,-0.012975,6,0.5,6,V,425
-0.0016106,-0.018584,6,0.5,6,V,425
-0.0020598,-0.024223,6,0.5,6,V,425
-0.0026775,-0.029746,6,0.5,6,V,425
-0.0032877,-0.035456,6,0.5,6,V,425
-0.0037669,-0.041162,6,0.5,6,V,425
-0.0043771,-0.047145,6,0.5,6,V,425
-0.005021,-0.053117,6,0.5,6,V,425
-0.0054964,-0.059051,6,0.5,6,V,425
-0.0061291,-0.065377,6,0.5,6,V,425
-0.0068591,-0.07173,6,0.5,6,V,425
-0.0075816,-0.078154,6,0.5,6,V,425
-0.0082105,-0.084813,6,0.5,6,V,425
-0.0088245,-0.091629,6,0.5,6,V,425
-0.0096593,-0.09852,6,0.5,6,V,425
-0.010329,-0.10558,6,0.5,6,V,425
-0.010854,-0.11303,6,0.5,6,V,425
-0.011771,-0.12037,6,0.5,6,V,425
-0.01268,-0.12759,6,0.5,6,V,425
