low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.027827,-0.26103,9,-0.3,3,H,750
-0.027778,-0.26165,9,-0.3,3,H,750
-0.028082,-0.26276,9,-0.3,3,H,750
-0.028329,-0.26381,9,-0.3,3,H,750
-0.028321,-0.26469,9,-0.3,3,H,750
-0.028587,-0.26552,9,-0.3,3,H,750
-0.028643,-0.26622,9,-0.3,3,H,750
-0.028808,-0.26712,9,-0.3,3,H,750
-0.029025,-0.26794,9,-0.3,3,H,750
-0.028999,-0.2684,9,-0.3,3,H,750
-0.029223,-0.26888,9,-0.3,3,H,750
-0.029298,-0.26932,9,-0.3,3,H,750
-0.029238,-0.26952,9,-0.3,3,H,750
-0.029384,-0.26973,9,-0.3,3,H,750
-0.029336,-0.26961,9,-0.3,3,H,750
-0.029392,-0.26905,9,-0.3,3,H,750
-0.029392,-0.26851,9,-0.3,3,H,750
-0.029388,-0.26812,9,-0.3,3,H,750
-0.029482,-0.26719,9,-0.3,3,H,750
-0.029152,-0.26562,9,-0.3,3,H,750
-0.029182,-0.26408,9,-0.3,3,H,750
-0.029021,-0.26214,9,-0.3,3,H,750
-0.028557,-0.2598,9,-0.3,3,H,750
-0.028516,-0.25747,9,-0.3,3,H,750
-0.028239,-0.25482,9,-0.3,3,H,750
-0.027966,-0.25206,9,-0.3,3,H,750
-0.027666,-0.24903,9,-0.3,3,H,750
-0.027262,-0.24561,9,-0.3,3,H,750
-0.026981,-0.24238,9,-0.3,3,H,750
-0.026528,-0.23889,9,-0.3,3,H,750
-0.025899,-0.23507,9,-0.3,3,H,750
-0.025487,-0.23115,9,-0.3,3,H,750
-0.025263,-0.22683,9,-0.3,3,H,750
-0.02469,-0.22238,9,-0.3,3,H,750
-0.024136,-0.2178,9,-0.3,3,H,750
-0.023717,-0.21296,9,-0.3,3,H,750
-0.023245,-0.20791,9,-0.3,3,H,750
-0.022754,-0.20294,9,-0.3,3,H,750
-0.022028,-0.19771,9,-0.3,3,H,750
-0.021369,-0.19209,9,-0.3,3,H,750
-0.020729,-0.18627,9,-0.3,3,H,750
-0.020186,-0.18024,9,-0.3,3,H,750
-0.019587,-0.1742,9,-0.3,3,H,750
-0.018835,-0.16788,9,-0.3,3,H,750
-0.018318,-0.16142,9,-0.3,3,H,750
-0.017454,-0.15481,9,-0.3,3,H,750
-0.01663,-0.14822,9,-0.3,3,H,750
-0.016053,-0.14168,9,-0.3,3,H,750
-0.015383,-0.13481,9,-0.3,3,H,750
-0.014848,-0.12795,9,-0.3,3,H,750
-0.014013,-0.12117,9,-0.3,3,H,750
-0.013246,-0.11448,9,-0.3,3,H,750
-0.012725,-0.10775,9,-0.3,3,H,750
-0.011973,-0.10103,9,-0.3,3,H,750
-0.011258,-0.094521,9,-0.3,3,H,750
-0.01067,-0.087952,9,-0.3,3,H,750
-0.010011,-0.081525,9,-0.3,3,H,750
-0.0092962,-0.075314,9,-0.3,3,H,750
-0.0086673,-0.069342,9,-0.3,3,H,750
-0.0080571,-0.063513,9,-0.3,3,H,750
-0.0074169,-0.057556,9,-0.3,3,H,750
-0.0068329,-0.05185,9,-0.3,3,H,750
-0.0062639,-0.046357,9,-0.3,3,H,750
-0.0058034,-0.040643,9,-0.3,3,H,750
-0.0052681,-0.035112,9,-0.3,3,H,750
-0.0046466,-0.029903,9,-0.3,3,H,750
-0.0041487,-0.024391,9,-0.3,3,H,750
-0.0035198,-0.018995,9,-0.3,3,H,750
-0.0029807,-0.013722,9,-0.3,3,H,750
-0.0025502,-0.008214,9,-0.3,3,H,750
-0.0019774,-0.0029748,9,-0.3,3,H,750
-0.0015731,0.0022755,9,-0.3,3,H,750
-0.0010977,0.0077164,9,-0.3,3,H,750
-0.00050621,0.013049,9,-0.3,3,H,750
-0.00011313,0.018311,9,-0.3,3,H,750
0.00053451,0.023606,9,-0.3,3,H,750
0.0011709,0.029192,9,-0.3,3,H,750
0.0016089,0.034846,9,-0.3,3,H,750
0.0020956,0.040168,9,-0.3,3,H,750
0.0026122,0.045769,9,-0.3,3,H,750
0.0032898,0.051961,9,-0.3,3,H,750
0.0038476,0.057963,9,-0.3,3,H,750
0.0044466,0.064039,9,-0.3,3,H,750
0.005199,0.070396,9,-0.3,3,H,750
0.0058916,0.076722,9,-0.3,3,H,750
0.0064831,0.083221,9,-0.3,3,H,750
0.0070222,0.089738,9,-0.3,3,H,750
0.0078458,0.096427,9,-0.3,3,H,750
0.008471,0.10331,9,-0.3,3,H,750
0.009055,0.11047,9,-0.3,3,H,750
0.0098935,0.11751,9,-0.3,3,H,750
0.010579,0.12433,9,-0.3,3,H,750
0.011451,0.13149,9,-0.3,3,H,750
0.012158,0.13842,9,-0.3,3,H,750
0.01284,0.14544,9,-0.3,3,H,750
0.013588,0.15243,9,-0.3,3,H,750
0.014176,0.1591,9,-0.3,3,H,750
0.015011,0.16593,9,-0.3,3,H,750
0.01555,0.17242,9,-0.3,3,H,750
0.016258,0.17873,9,-0.3,3,H,750
0.016909,0.18486,9,-0.3,3,H,750
0.017298,0.19072,9,-0.3,3,H,750
0.018126,0.19631,9,-0.3,3,H,750
0.018713,0.20138,9,-0.3,3,H,750
0.019309,0.20656,9,-0.3,3,H,750
0.019908,0.21147,9,-0.3,3,H,750
0.020436,0.21576,9,-0.3,3,H,750
0.020933,0.21994,9,-0.3,3,H,750
0.021252,0.22371,9,-0.3,3,H,750
0.021663,0.22711,9,-0.3,3,H,750
0.022023,0.23021,9,-0.3,3,H,750
0.022397,0.23296,9,-0.3,3,H,750
0.022663,0.23568,9,-0.3,3,H,750
0.022906,0.23821,9,-0.3,3,H,750
0.023176,0.24027,9,-0.3,3,H,750
0.023509,0.24214,9,-0.3,3,H,750
0.023797,0.2442,9,-0.3,3,H,750
0.023846,0.24607,9,-0.3,3,H,750
0.023958,0.24747,9,-0.3,3,H,750
0.024205,0.24907,9,-0.3,3,H,750
0.024542,0.25066,9,-0.3,3,H,750
0.024681,0.25184,9,-0.3,3,H,750
0.024786,0.2529,9,-0.3,3,H,750
0.024932,0.2538,9,-0.3,3,H,750
0.025021,0.25476,9,-0.3,3,H,750
0.025145,0.25559,9,-0.3,3,H,750
0.025355,0.25617,9,-0.3,3,H,750
0.025549,0.25703,9,-0.3,3,H,750
0.025579,0.25792,9,-0.3,3,H,750
0.025826,0.25873,9,-0.3,3,H,750
0.026013,0.25961,9,-0.3,3,H,750
0.026193,0.26061,9,-0.3,3,H,750
0.026549,0.26175,9,-0.3,3,H,750
0.026556,0.26267,9,-0.3,3,H,750
0.02656,0.26347,9,-0.3,3,H,750
0.026729,0.26437,9,-0.3,3,H,750
0.026927,0.26493,9,-0.3,3,H,750
0.027163,0.26529,9,-0.3,3,H,750
0.027189,0.26579,9,-0.3,3,H,750
0.027241,0.26615,9,-0.3,3,H,750
0.027365,0.26641,9,-0.3,3,H,750
0.027331,0.26656,9,-0.3,3,H,750
0.027406,0.26659,9,-0.3,3,H,750
0.027503,0.26633,9,-0.3,3,H,750
0.02747,0.26569,9,-0.3,3,H,750
0.027436,0.26521,9,-0.3,3,H,750
0.027406,0.26433,9,-0.3,3,H,750
0.02723,0.26307,9,-0.3,3,H,750
0.027069,0.26164,9,-0.3,3,H,750
0.027021,0.25974,9,-0.3,3,H,750
0.026811,0.25773,9,-0.3,3,H,750
0.026657,0.25532,9,-0.3,3,H,750
0.02635,0.25275,9,-0.3,3,H,750
0.02598,0.24995,9,-0.3,3,H,750
0.02586,0.24694,9,-0.3,3,H,750
0.025362,0.24406,9,-0.3,3,H,750
0.025003,0.24078,9,-0.3,3,H,750
0.024774,0.23719,9,-0.3,3,H,750
0.02413,0.23357,9,-0.3,3,H,750
0.023636,0.22959,9,-0.3,3,H,750
0.023191,0.22541,9,-0.3,3,H,750
0.022801,0.22123,9,-0.3,3,H,750
0.022367,0.2167,9,-0.3,3,H,750
0.021828,0.21202,9,-0.3,3,H,750
0.021345,0.20704,9,-0.3,3,H,750
0.020784,0.20198,9,-0.3,3,H,750
0.020185,0.19665,9,-0.3,3,H,750
0.019537,0.19083,9,-0.3,3,H,750
0.019103,0.18531,9,-0.3,3,H,750
0.018538,0.17947,9,-0.3,3,H,750
0.017736,0.17345,9,-0.3,3,H,750
0.017044,0.16732,9,-0.3,3,H,750
0.016389,0.16079,9,-0.3,3,H,750
0.015827,0.15435,9,-0.3,3,H,750
0.015202,0.14765,9,-0.3,3,H,750
0.014405,0.1409,9,-0.3,3,H,750
0.013566,0.13416,9,-0.3,3,H,750
0.012866,0.1273,9,-0.3,3,H,750
0.012274,0.12051,9,-0.3,3,H,750
0.011608,0.11375,9,-0.3,3,H,750
0.010818,0.10698,9,-0.3,3,H,750
0.010032,0.10025,9,-0.3,3,H,750
0.0093806,0.093598,9,-0.3,3,H,750
0.0086432,0.086954,9,-0.3,3,H,750
0.008018,0.080582,9,-0.3,3,H,750
0.0073292,0.074416,9,-0.3,3,H,750
0.0065655,0.068254,9,-0.3,3,H,750
0.006236,0.062369,9,-0.3,3,H,750
0.0057494,0.05649,9,-0.3,3,H,750
0.0051092,0.050687,9,-0.3,3,H,750
0.0044915,0.045041,9,-0.3,3,H,750
0.0039038,0.039495,9,-0.3,3,H,750
0.0034395,0.034252,9,-0.3,3,H,750
0.0026646,0.028867,9,-0.3,3,H,750
0.0021967,0.023464,9,-0.3,3,H,750
0.0018448,0.01815,9,-0.3,3,H,750
0.0013094,0.012937,9,-0.3,3,H,750
0.00079282,0.0078883,9,-0.3,3,H,750
9.6509e-05,0.0026342,9,-0.3,3,H,750
-0.00021047,-0.0024928,9,-0.3,3,H,750
-0.00073083,-0.007646,9,-0.3,3,H,750
-0.0012325,-0.012922,9,-0.3,3,H,750
-0.0015282,-0.018117,9,-0.3,3,H,750
-0.0022208,-0.023423,9,-0.3,3,H,750
-0.0025278,-0.02858,9,-0.3,3,H,750
-0.0031529,-0.033782,9,-0.3,3,H,750
-0.0038829,-0.039331,9,-0.3,3,H,750
-0.0041749,-0.045116,9,-0.3,3,H,750
-0.0048001,-0.050807,9,-0.3,3,H,750
-0.0053205,-0.056712,9,-0.3,3,H,750
-0.0059007,-0.063019,9,-0.3,3,H,750
-0.0066644,-0.069182,9,-0.3,3,H,750
-0.0073196,-0.075478,9,-0.3,3,H,750
-0.0080309,-0.081962,9,-0.3,3,H,750
-0.0086486,-0.08858,9,-0.3,3,H,750
-0.009386,-0.095306,9,-0.3,3,H,750
-0.010064,-0.10214,9,-0.3,3,H,750
-0.010689,-0.10919,9,-0.3,3,H,750
-0.011501,-0.11614,9,-0.3,3,H,750
-0.012081,-0.12336,9,-0.3,3,H,750
-0.012774,-0.13052,9,-0.3,3,H,750
-0.013702,-0.13752,9,-0.3,3,H,750
-0.014492,-0.14466,9,-0.3,3,H,750
-0.015249,-0.15138,9,-0.3,3,H,750
-0.015949,-0.15819,9,-0.3,3,H,750
-0.016461,-0.16478,9,-0.3,3,H,750
-0.017308,-0.17126,9,-0.3,3,H,750
-0.018131,-0.17779,9,-0.3,3,H,750
-0.01858,-0.18358,9,-0.3,3,H,750
-0.019235,-0.18941,9,-0.3,3,H,750
-0.01964,-0.19498,9,-0.3,3,H,750
-0.020111,-0.20004,9,-0.3,3,H,750
-0.020841,-0.20501,9,-0.3,3,H,750
-0.02159,-0.20978,9,-0.3,3,H,750
-0.022193,-0.21417,9,-0.3,3,H,750
-0.022406,-0.21796,9,-0.3,3,H,750
-0.022848,-0.22156,9,-0.3,3,H,750
-0.023185,-0.22496,9,-0.3,3,H,750
-0.023443,-0.22787,9,-0.3,3,H,750
-0.023844,-0.23055,9,-0.3,3,H,750
-0.024068,-0.23312,9,-0.3,3,H,750
-0.024256,-0.23533,9,-0.3,3,H,750
-0.024477,-0.23728,9,-0.3,3,H,750
-0.024757,-0.23915,9,-0.3,3,H,750
-0.025087,-0.24084,9,-0.3,3,H,750
-0.025367,-0.24262,9,-0.3,3,H,750
-0.025382,-0.24427,9,-0.3,3,H,750
-0.025611,-0.24558,9,-0.3,3,H,750
-0.025873,-0.24696,9,-0.3,3,H,750
-0.025933,-0.24835,9,-0.3,3,H,750
-0.02621,-0.24944,9,-0.3,3,H,750
-0.026199,-0.25046,9,-0.3,3,H,750
-0.026292,-0.25144,9,-0.3,3,H,750
-0.02664,-0.25208,9,-0.3,3,H,750
-0.026648,-0.2528,9,-0.3,3,H,750
-0.026738,-0.25362,9,-0.3,3,H,750
-0.026906,-0.25442,9,-0.3,3,H,750
-0.026981,-0.25526,9,-0.3,3,H,750
-0.02709,-0.25601,9,-0.3,3,H,750
-0.027329,-0.25687,9,-0.3,3,H,750
-0.027584,-0.25761,9,-0.3,3,H,750
-0.027696,-0.2583,9,-0.3,3,H,750
-0.027831,-0.25912,9,-0.3,3,H,750
-0.027861,-0.25957,9,-0.3,3,H,750
-0.02804,-0.26,9,-0.3,3,H,750
-0.028224,-0.26041,9,-0.3,3,H,750
-0.028224,-0.2605,9,-0.3,3,H,750
-0.02831,-0.26052,9,-0.3,3,H,750
-0.028261,-0.26045,9,-0.3,3,H,750
-0.028419,-0.26064,9,-0.3,3,H,750
-0.028463,-0.26067,9,-0.3,3,H,750
-0.028411,-0.26034,9,-0.3,3,H,750
-0.028542,-0.26001,9,-0.3,3,H,750
-0.028445,-0.25949,9,-0.3,3,H,750
-0.028561,-0.25892,9,-0.3,3,H,750
-0.028482,-0.25798,9,-0.3,3,H,750
-0.02834,-0.25663,9,-0.3,3,H,750
-0.02831,-0.25503,9,-0.3,3,H,750
-0.027973,-0.25321,9,-0.3,3,H,750
-0.027812,-0.2511,9,-0.3,3,H,750
-0.02758,-0.24867,9,-0.3,3,H,750
-0.027273,-0.24621,9,-0.3,3,H,750
-0.02688,-0.24362,9,-0.3,3,H,750
-0.026633,-0.24059,9,-0.3,3,H,750
-0.026517,-0.23739,9,-0.3,3,H,750
-0.02594,-0.23403,9,-0.3,3,H,750
-0.025648,-0.23037,9,-0.3,3,H,750
-0.025225,-0.22658,9,-0.3,3,H,750
-0.024551,-0.22248,9,-0.3,3,H,750
-0.024155,-0.21817,9,-0.3,3,H,750
-0.023668,-0.21365,9,-0.3,3,H,750
-0.023155,-0.20889,9,-0.3,3,H,750
-0.022552,-0.20406,9,-0.3,3,H,750
-0.022107,-0.19887,9,-0.3,3,H,750
-0.021635,-0.19366,9,-0.3,3,H,750
-0.020909,-0.18856,9,-0.3,3,H,750
-0.02031,-0.183,9,-0.3,3,H,750
-0.019778,-0.17709,9,-0.3,3,H,750
-0.019183,-0.17131,9,-0.3,3,H,750
-0.018655,-0.16552,9,-0.3,3,H,750
-0.017989,-0.15941,9,-0.3,3,H,750
-0.017203,-0.15303,9,-0.3,3,H,750
-0.016611,-0.14672,9,-0.3,3,H,750
-0.015874,-0.14032,9,-0.3,3,H,750
-0.01511,-0.13359,9,-0.3,3,H,750
-0.014485,-0.12715,9,-0.3,3,H,750
-0.013785,-0.12049,9,-0.3,3,H,750
-0.013253,-0.1137,9,-0.3,3,H,750
-0.01265,-0.10718,9,-0.3,3,H,750
-0.011782,-0.10034,9,-0.3,3,H,750
-0.011029,-0.093927,9,-0.3,3,H,750
-0.010341,-0.087661,9,-0.3,3,H,750
-0.0098016,-0.081125,9,-0.3,3,H,750
-0.0091427,-0.075048,9,-0.3,3,H,750
-0.0084763,-0.068916,9,-0.3,3,H,750
-0.0079335,-0.062862,9,-0.3,3,H,750
-0.0072147,-0.057164,9,-0.3,3,H,750
-0.0067767,-0.051233,9,-0.3,3,H,750
-0.0060505,-0.045613,9,-0.3,3,H,750
-0.0054365,-0.040221,9,-0.3,3,H,750
-0.0052119,-0.034705,9,-0.3,3,H,750
-0.0045568,-0.029507,9,-0.3,3,H,750
-0.0040327,-0.024242,9,-0.3,3,H,750
-0.0035722,-0.018987,9,-0.3,3,H,750
-0.0031005,-0.014014,9,-0.3,3,H,750
-0.0026625,-0.0088455,9,-0.3,3,H,750
-0.0020523,-0.003797,9,-0.3,3,H,750
-0.0014758,0.0010685,9,-0.3,3,H,750
-0.0011464,0.0060984,9,-0.3,3,H,750
-0.00075329,0.010964,9,-0.3,3,H,750
-9.8159e-05,0.015822,9,-0.3,3,H,750
0.00034733,0.020852,9,-0.3,3,H,750
0.00084149,0.025811,9,-0.3,3,H,750
0.0013244,0.030889,9,-0.3,3,H,750
0.0017736,0.03624,9,-0.3,3,H,750
0.0024288,0.04164,9,-0.3,3,H,750
0.002863,0.047156,9,-0.3,3,H,750
0.003346,0.05303,9,-0.3,3,H,750
0.0040385,0.05905,9,-0.3,3,H,750
0.0046712,0.065026,9,-0.3,3,H,750
0.0051953,0.07118,9,-0.3,3,H,750
0.0057306,0.077514,9,-0.3,3,H,750
0.006528,0.083871,9,-0.3,3,H,750
0.0072206,0.090549,9,-0.3,3,H,750
0.0078533,0.097268,9,-0.3,3,H,750
0.0085907,0.10398,9,-0.3,3,H,750
0.0091747,0.11094,9,-0.3,3,H,750
0.0098561,0.11774,9,-0.3,3,H,750
0.010691,0.12455,9,-0.3,3,H,750
0.011443,0.13154,9,-0.3,3,H,750
0.01208,0.13849,9,-0.3,3,H,750
0.01272,0.14538,9,-0.3,3,H,750
0.013514,0.15213,9,-0.3,3,H,750
0.014285,0.15866,9,-0.3,3,H,750
0.014876,0.16523,9,-0.3,3,H,750
0.015614,0.17183,9,-0.3,3,H,750
0.016389,0.17794,9,-0.3,3,H,750
0.016958,0.1839,9,-0.3,3,H,750
0.017583,0.18967,9,-0.3,3,H,750
0.018092,0.19483,9,-0.3,3,H,750
0.018605,0.19995,9,-0.3,3,H,750
0.019297,0.20502,9,-0.3,3,H,750
0.019818,0.20934,9,-0.3,3,H,750
0.020125,0.21327,9,-0.3,3,H,750
0.020492,0.21708,9,-0.3,3,H,750
0.020978,0.22041,9,-0.3,3,H,750
0.021356,0.22356,9,-0.3,3,H,750
0.021671,0.22642,9,-0.3,3,H,750
0.021974,0.22883,9,-0.3,3,H,750
0.022098,0.23129,9,-0.3,3,H,750
0.022367,0.23353,9,-0.3,3,H,750
0.022719,0.23534,9,-0.3,3,H,750
0.022772,0.23718,9,-0.3,3,H,750
0.022903,0.23891,9,-0.3,3,H,750
0.023382,0.24075,9,-0.3,3,H,750
0.02364,0.24258,9,-0.3,3,H,750
0.023644,0.24409,9,-0.3,3,H,750
0.023947,0.24567,9,-0.3,3,H,750
0.02419,0.24698,9,-0.3,3,H,750
0.024437,0.24829,9,-0.3,3,H,750
0.024741,0.24966,9,-0.3,3,H,750
0.024744,0.25054,9,-0.3,3,H,750
0.024707,0.25172,9,-0.3,3,H,750
0.024875,0.25272,9,-0.3,3,H,750
0.025093,0.2535,9,-0.3,3,H,750
0.025306,0.25459,9,-0.3,3,H,750
0.025564,0.2554,9,-0.3,3,H,750
0.025609,0.25643,9,-0.3,3,H,750
0.025781,0.25739,9,-0.3,3,H,750
0.02592,0.25809,9,-0.3,3,H,750
0.025942,0.25892,9,-0.3,3,H,750
0.026234,0.25972,9,-0.3,3,H,750
0.026335,0.26017,9,-0.3,3,H,750
0.026362,0.26036,9,-0.3,3,H,750
0.02659,0.26086,9,-0.3,3,H,750
0.026575,0.26116,9,-0.3,3,H,750
0.026515,0.26121,9,-0.3,3,H,750
0.026646,0.26138,9,-0.3,3,H,750
0.026803,0.26126,9,-0.3,3,H,750
0.026919,0.26094,9,-0.3,3,H,750
0.026807,0.2607,9,-0.3,3,H,750
0.026882,0.26038,9,-0.3,3,H,750
0.027039,0.25962,9,-0.3,3,H,750
0.026912,0.25885,9,-0.3,3,H,750
0.026822,0.25789,9,-0.3,3,H,750
0.026627,0.25622,9,-0.3,3,H,750
0.026474,0.25462,9,-0.3,3,H,750
0.026261,0.25273,9,-0.3,3,H,750
0.025909,0.25041,9,-0.3,3,H,750
0.025815,0.24794,9,-0.3,3,H,750
0.025557,0.24534,9,-0.3,3,H,750
0.025197,0.24278,9,-0.3,3,H,750
0.024894,0.23958,9,-0.3,3,H,750
0.024482,0.23628,9,-0.3,3,H,750
0.024112,0.23284,9,-0.3,3,H,750
0.023719,0.22888,9,-0.3,3,H,750
0.023314,0.22506,9,-0.3,3,H,750
0.022764,0.22097,9,-0.3,3,H,750
0.02221,0.21638,9,-0.3,3,H,750
0.021922,0.21182,9,-0.3,3,H,750
0.021413,0.20706,9,-0.3,3,H,750
0.020724,0.20183,9,-0.3,3,H,750
0.020188,0.19671,9,-0.3,3,H,750
0.019604,0.19134,9,-0.3,3,H,750
0.019122,0.18578,9,-0.3,3,H,750
0.018485,0.1803,9,-0.3,3,H,750
0.017875,0.17439,9,-0.3,3,H,750
0.017313,0.16831,9,-0.3,3,H,750
0.016497,0.16221,9,-0.3,3,H,750
0.015992,0.15597,9,-0.3,3,H,750
0.015269,0.14951,9,-0.3,3,H,750
0.014483,0.14295,9,-0.3,3,H,750
0.013865,0.13632,9,-0.3,3,H,750
0.013124,0.12966,9,-0.3,3,H,750
0.012499,0.12293,9,-0.3,3,H,750
0.011661,0.11622,9,-0.3,3,H,750
0.01096,0.10949,9,-0.3,3,H,750
0.010451,0.10269,9,-0.3,3,H,750
0.009624,0.096076,9,-0.3,3,H,750
0.0087892,0.089547,9,-0.3,3,H,750
0.0082613,0.083153,9,-0.3,3,H,750
0.0076811,0.076827,9,-0.3,3,H,750
0.0070222,0.070582,9,-0.3,3,H,750
0.0065093,0.064529,9,-0.3,3,H,750
0.0057157,0.058564,9,-0.3,3,H,750
0.0051841,0.052623,9,-0.3,3,H,750
0.004761,0.046606,9,-0.3,3,H,750
0.0039112,0.040975,9,-0.3,3,H,750
0.0034957,0.035717,9,-0.3,3,H,750
0.0030577,0.030355,9,-0.3,3,H,750
0.0024325,0.02503,9,-0.3,3,H,750
0.0019721,0.019671,9,-0.3,3,H,750
0.001403,0.014454,9,-0.3,3,H,750
0.0010137,0.0094093,9,-0.3,3,H,750
0.00047836,0.0040617,9,-0.3,3,H,750
-0.00010565,-0.0010204,9,-0.3,3,H,750
-0.00052493,-0.0061138,9,-0.3,3,H,750
-0.0010827,-0.011428,9,-0.3,3,H,750
-0.001502,-0.016405,9,-0.3,3,H,750
-0.0018839,-0.0216,9,-0.3,3,H,750
-0.0025577,-0.026865,9,-0.3,3,H,750
-0.0031192,-0.032239,9,-0.3,3,H,750
-0.0034711,-0.03778,9,-0.3,3,H,750
-0.0041001,-0.043274,9,-0.3,3,H,750
-0.004714,-0.049107,9,-0.3,3,H,750
-0.0052306,-0.055086,9,-0.3,3,H,750
-0.0057772,-0.061084,9,-0.3,3,H,750
-0.0064061,-0.067354,9,-0.3,3,H,750
-0.0072821,-0.07386,9,-0.3,3,H,750
-0.0078362,-0.080273,9,-0.3,3,H,750
-0.0084539,-0.087014,9,-0.3,3,H,750
-0.0092063,-0.093909,9,-0.3,3,H,750
-0.0097305,-0.10063,9,-0.3,3,H,750
-0.010588,-0.10783,9,-0.3,3,H,750
-0.01143,-0.11487,9,-0.3,3,H,750
-0.012055,-0.12177,9,-0.3,3,H,750
-0.012793,-0.12895,9,-0.3,3,H,750
-0.013609,-0.13594,9,-0.3,3,H,750
-0.01426,-0.14295,9,-0.3,3,H,750
-0.014814,-0.14994,9,-0.3,3,H,750
-0.015627,-0.15669,9,-0.3,3,H,750
-0.016435,-0.16319,9,-0.3,3,H,750
-0.017019,-0.16962,9,-0.3,3,H,750
-0.017656,-0.17602,9,-0.3,3,H,750
-0.018296,-0.18213,9,-0.3,3,H,750
-0.018958,-0.18808,9,-0.3,3,H,750
-0.019595,-0.19358,9,-0.3,3,H,750
-0.020048,-0.19876,9,-0.3,3,H,750
-0.020692,-0.20401,9,-0.3,3,H,750
-0.021482,-0.20888,9,-0.3,3,H,750
-0.021972,-0.21325,9,-0.3,3,H,750
-0.022335,-0.21732,9,-0.3,3,H,750
-0.022781,-0.22125,9,-0.3,3,H,750
-0.02299,-0.22481,9,-0.3,3,H,750
-0.023447,-0.22819,9,-0.3,3,H,750
-0.023949,-0.23107,9,-0.3,3,H,750
-0.024106,-0.23347,9,-0.3,3,H,750
-0.024521,-0.23617,9,-0.3,3,H,750
