low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.020198,-0.178,9,-0.3,3,V,425
-0.019572,-0.1712,9,-0.3,3,V,425
-0.018689,-0.16432,9,-0.3,3,V,425
-0.01797,-0.15731,9,-0.3,3,V,425
-0.017379,-0.15026,9,-0.3,3,V,425
-0.016548,-0.14322,9,-0.3,3,V,425
-0.015862,-0.1362,9,-0.3,3,V,425
-0.015177,-0.12923,9,-0.3,3,V,425
-0.014414,-0.12199,9,-0.3,3,V,425
-0.01374,-0.11481,9,-0.3,3,V,425
-0.012901,-0.10787,9,-0.3,3,V,425
-0.012093,-0.10095,9,-0.3,3,V,425
-0.011419,-0.094039,9,-0.3,3,V,425
-0.010767,-0.087395,9,-0.3,3,V,425
-0.01018,-0.080785,9,-0.3,3,V,425
-0.0095657,-0.074077,9,-0.3,3,V,425
-0.0089855,-0.067967,9,-0.3,3,V,425
-0.008233,-0.061827,9,-0.3,3,V,425
-0.0074356,-0.055463,9,-0.3,3,V,425
-0.0069452,-0.049451,9,-0.3,3,V,425
-0.0064024,-0.043434,9,-0.3,3,V,425
-0.0057173,-0.037754,9,-0.3,3,V,425
-0.0050884,-0.032138,9,-0.3,3,V,425
-0.004553,-0.026435,9,-0.3,3,V,425
-0.0040664,-0.020976,9,-0.3,3,V,425
-0.0035835,-0.015479,9,-0.3,3,V,425
-0.0031604,-0.010011,9,-0.3,3,V,425
-0.0026064,-0.0043911,9,-0.3,3,V,425
-0.00194,0.0011283,9,-0.3,3,V,425
-0.0014795,0.0065767,9,-0.3,3,V,425
-0.00098539,0.012186,9,-0.3,3,V,425
-0.00037144,0.017645,9,-0.3,3,V,425
0.00019384,0.02324,9,-0.3,3,V,425
0.00077784,0.029021,9,-0.3,3,V,425
0.0013469,0.034745,9,-0.3,3,V,425
0.0019945,0.040609,9,-0.3,3,V,425
0.0024999,0.046677,9,-0.3,3,V,425
0.002908,0.052776,9,-0.3,3,V,425
0.0036679,0.058961,9,-0.3,3,V,425
0.004368,0.065444,9,-0.3,3,V,425
0.0049145,0.072025,9,-0.3,3,V,425
0.0056258,0.078617,9,-0.3,3,V,425
0.0064269,0.085653,9,-0.3,3,V,425
0.0071382,0.092746,9,-0.3,3,V,425
0.0079843,0.099839,9,-0.3,3,V,425
0.0088865,0.10729,9,-0.3,3,V,425
0.0093657,0.1148,9,-0.3,3,V,425
0.010212,0.12257,9,-0.3,3,V,425
0.011114,0.13022,9,-0.3,3,V,425
0.011747,0.13775,9,-0.3,3,V,425
0.012705,0.14579,9,-0.3,3,V,425
0.013431,0.1534,9,-0.3,3,V,425
0.014251,0.16074,9,-0.3,3,V,425
0.015086,0.16825,9,-0.3,3,V,425
0.015707,0.17522,9,-0.3,3,V,425
0.016434,0.182,9,-0.3,3,V,425
0.017164,0.18873,9,-0.3,3,V,425
0.017953,0.19501,9,-0.3,3,V,425
0.018511,0.20104,9,-0.3,3,V,425
0.019084,0.20674,9,-0.3,3,V,425
0.01972,0.21213,9,-0.3,3,V,425
0.020342,0.21741,9,-0.3,3,V,425
0.020829,0.22212,9,-0.3,3,V,425
0.021252,0.22627,9,-0.3,3,V,425
0.021798,0.23027,9,-0.3,3,V,425
0.022056,0.23399,9,-0.3,3,V,425
0.022446,0.23749,9,-0.3,3,V,425
0.022835,0.2408,9,-0.3,3,V,425
0.023112,0.24368,9,-0.3,3,V,425
0.023584,0.24617,9,-0.3,3,V,425
0.023842,0.24863,9,-0.3,3,V,425
0.024033,0.25081,9,-0.3,3,V,425
0.024299,0.2527,9,-0.3,3,V,425
0.024602,0.25468,9,-0.3,3,V,425
0.024838,0.25633,9,-0.3,3,V,425
0.02498,0.25781,9,-0.3,3,V,425
0.025186,0.25948,9,-0.3,3,V,425
0.025429,0.26078,9,-0.3,3,V,425
0.02562,0.26186,9,-0.3,3,V,425
0.025729,0.26307,9,-0.3,3,V,425
0.025995,0.26413,9,-0.3,3,V,425
0.026077,0.26519,9,-0.3,3,V,425
0.026118,0.26613,9,-0.3,3,V,425
0.026523,0.26724,9,-0.3,3,V,425
0.026639,0.26839,9,-0.3,3,V,425
0.026706,0.26919,9,-0.3,3,V,425
0.027084,0.2702,9,-0.3,3,V,425
0.027309,0.27128,9,-0.3,3,V,425
0.027275,0.27228,9,-0.3,3,V,425
0.027372,0.27334,9,-0.3,3,V,425
0.027728,0.27456,9,-0.3,3,V,425
0.027994,0.27575,9,-0.3,3,V,425
0.028174,0.27688,9,-0.3,3,V,425
0.028368,0.27777,9,-0.3,3,V,425
0.0286,0.2785,9,-0.3,3,V,425
0.028761,0.27932,9,-0.3,3,V,425
0.028705,0.27983,9,-0.3,3,V,425
0.028731,0.28026,9,-0.3,3,V,425
0.029001,0.28045,9,-0.3,3,V,425
0.029192,0.28059,9,-0.3,3,V,425
0.029147,0.28043,9,-0.3,3,V,425
0.029098,0.2798,9,-0.3,3,V,425
0.029076,0.27932,9,-0.3,3,V,425
0.029076,0.27843,9,-0.3,3,V,425
0.02896,0.27722,9,-0.3,3,V,425
0.028758,0.27574,9,-0.3,3,V,425
0.028709,0.27396,9,-0.3,3,V,425
0.028615,0.27211,9,-0.3,3,V,425
0.028398,0.26993,9,-0.3,3,V,425
0.028039,0.26746,9,-0.3,3,V,425
0.027758,0.26466,9,-0.3,3,V,425
0.0275,0.26174,9,-0.3,3,V,425
0.027118,0.2588,9,-0.3,3,V,425
0.026972,0.25529,9,-0.3,3,V,425
0.026496,0.25146,9,-0.3,3,V,425
0.025939,0.24752,9,-0.3,3,V,425
0.025695,0.24334,9,-0.3,3,V,425
0.025018,0.23901,9,-0.3,3,V,425
0.024583,0.23436,9,-0.3,3,V,425
0.024198,0.22964,9,-0.3,3,V,425
0.023378,0.22467,9,-0.3,3,V,425
0.022884,0.2194,9,-0.3,3,V,425
0.022319,0.21415,9,-0.3,3,V,425
0.02172,0.20842,9,-0.3,3,V,425
0.021158,0.20254,9,-0.3,3,V,425
0.020518,0.19664,9,-0.3,3,V,425
0.019956,0.19034,9,-0.3,3,V,425
0.019084,0.18392,9,-0.3,3,V,425
0.018489,0.17753,9,-0.3,3,V,425
0.017909,0.17103,9,-0.3,3,V,425
0.016946,0.16418,9,-0.3,3,V,425
0.016392,0.1573,9,-0.3,3,V,425
0.015651,0.15037,9,-0.3,3,V,425
0.014734,0.14332,9,-0.3,3,V,425
0.014056,0.1364,9,-0.3,3,V,425
0.013427,0.12951,9,-0.3,3,V,425
0.012847,0.12254,9,-0.3,3,V,425
0.012012,0.11558,9,-0.3,3,V,425
0.011208,0.10874,9,-0.3,3,V,425
0.010571,0.10177,9,-0.3,3,V,425
0.0099384,0.094857,9,-0.3,3,V,425
0.0092871,0.088206,9,-0.3,3,V,425
0.008471,0.081513,9,-0.3,3,V,425
0.0077672,0.074999,9,-0.3,3,V,425
0.0072094,0.068688,9,-0.3,3,V,425
0.0065692,0.062361,9,-0.3,3,V,425
0.0058766,0.056139,9,-0.3,3,V,425
0.0051803,0.050003,9,-0.3,3,V,425
0.0045439,0.043897,9,-0.3,3,V,425
0.0040572,0.037963,9,-0.3,3,V,425
0.0034807,0.03226,9,-0.3,3,V,425
0.0029342,0.026464,9,-0.3,3,V,425
0.0023352,0.020777,9,-0.3,3,V,425
0.0016426,0.015433,9,-0.3,3,V,425
0.0013244,0.0099436,9,-0.3,3,V,425
0.00078533,0.0043981,9,-0.3,3,V,425
0.00022753,-0.0010877,9,-0.3,3,V,425
-0.00019549,-0.0066819,9,-0.3,3,V,425
-0.00098914,-0.012134,9,-0.3,3,V,425
-0.0013972,-0.017541,9,-0.3,3,V,425
-0.0017491,-0.023064,9,-0.3,3,V,425
-0.0024491,-0.028745,9,-0.3,3,V,425
-0.0030519,-0.034649,9,-0.3,3,V,425
-0.0036733,-0.040434,9,-0.3,3,V,425
-0.0042573,-0.046237,9,-0.3,3,V,425
-0.0047814,-0.052268,9,-0.3,3,V,425
-0.0054216,-0.058367,9,-0.3,3,V,425
-0.0060879,-0.06463,9,-0.3,3,V,425
-0.0066607,-0.071102,9,-0.3,3,V,425
-0.007387,-0.07775,9,-0.3,3,V,425
-0.0080795,-0.084413,9,-0.3,3,V,425
-0.0086448,-0.091368,9,-0.3,3,V,425
-0.009401,-0.098513,9,-0.3,3,V,425
-0.010146,-0.10573,9,-0.3,3,V,425
-0.010917,-0.11331,9,-0.3,3,V,425
-0.011767,-0.12089,9,-0.3,3,V,425
-0.012561,-0.12856,9,-0.3,3,V,425
-0.013264,-0.13626,9,-0.3,3,V,425
-0.014077,-0.14385,9,-0.3,3,V,425
-0.015166,-0.15143,9,-0.3,3,V,425
-0.015758,-0.15887,9,-0.3,3,V,425
-0.01648,-0.16612,9,-0.3,3,V,425
-0.017379,-0.17319,9,-0.3,3,V,425
-0.017862,-0.18013,9,-0.3,3,V,425
-0.018738,-0.18662,9,-0.3,3,V,425
-0.019374,-0.19287,9,-0.3,3,V,425
-0.020085,-0.19886,9,-0.3,3,V,425
-0.02086,-0.20458,9,-0.3,3,V,425
-0.021111,-0.21011,9,-0.3,3,V,425
-0.021717,-0.21516,9,-0.3,3,V,425
-0.022253,-0.22002,9,-0.3,3,V,425
-0.022657,-0.22437,9,-0.3,3,V,425
-0.023144,-0.22838,9,-0.3,3,V,425
-0.023612,-0.23225,9,-0.3,3,V,425
-0.024061,-0.23579,9,-0.3,3,V,425
-0.024323,-0.23893,9,-0.3,3,V,425
-0.024746,-0.24177,9,-0.3,3,V,425
-0.025225,-0.24446,9,-0.3,3,V,425
-0.025495,-0.24679,9,-0.3,3,V,425
-0.025611,-0.24911,9,-0.3,3,V,425
-0.025873,-0.25121,9,-0.3,3,V,425
-0.026083,-0.25302,9,-0.3,3,V,425
-0.02615,-0.25476,9,-0.3,3,V,425
-0.026498,-0.25631,9,-0.3,3,V,425
-0.026798,-0.25784,9,-0.3,3,V,425
-0.026962,-0.25914,9,-0.3,3,V,425
-0.027168,-0.26034,9,-0.3,3,V,425
-0.02731,-0.26167,9,-0.3,3,V,425
-0.027382,-0.26284,9,-0.3,3,V,425
-0.027539,-0.2639,9,-0.3,3,V,425
-0.027763,-0.2649,9,-0.3,3,V,425
-0.028044,-0.26597,9,-0.3,3,V,425
-0.028194,-0.26723,9,-0.3,3,V,425
-0.028325,-0.2681,9,-0.3,3,V,425
-0.028621,-0.26907,9,-0.3,3,V,425
-0.028692,-0.27013,9,-0.3,3,V,425
-0.028894,-0.27099,9,-0.3,3,V,425
-0.029059,-0.272,9,-0.3,3,V,425
-0.029115,-0.27311,9,-0.3,3,V,425
-0.029388,-0.27423,9,-0.3,3,V,425
-0.029598,-0.27504,9,-0.3,3,V,425
-0.029871,-0.27593,9,-0.3,3,V,425
-0.030036,-0.27679,9,-0.3,3,V,425
-0.030058,-0.27744,9,-0.3,3,V,425
-0.0302,-0.278,9,-0.3,3,V,425
-0.030425,-0.27827,9,-0.3,3,V,425
-0.030537,-0.27855,9,-0.3,3,V,425
-0.030676,-0.27867,9,-0.3,3,V,425
-0.030665,-0.27855,9,-0.3,3,V,425
-0.030522,-0.27822,9,-0.3,3,V,425
-0.03062,-0.27756,9,-0.3,3,V,425
-0.030624,-0.27676,9,-0.3,3,V,425
-0.030642,-0.27581,9,-0.3,3,V,425
-0.0305,-0.2745,9,-0.3,3,V,425
-0.030238,-0.27306,9,-0.3,3,V,425
-0.030219,-0.27121,9,-0.3,3,V,425
-0.02998,-0.26875,9,-0.3,3,V,425
-0.029624,-0.26647,9,-0.3,3,V,425
-0.029302,-0.26395,9,-0.3,3,V,425
-0.029104,-0.26096,9,-0.3,3,V,425
-0.028984,-0.25783,9,-0.3,3,V,425
-0.028512,-0.25424,9,-0.3,3,V,425
-0.028067,-0.25058,9,-0.3,3,V,425
-0.02764,-0.24673,9,-0.3,3,V,425
-0.027168,-0.24249,9,-0.3,3,V,425
-0.026783,-0.23826,9,-0.3,3,V,425
-0.026315,-0.23371,9,-0.3,3,V,425
-0.025787,-0.22886,9,-0.3,3,V,425
-0.025207,-0.2239,9,-0.3,3,V,425
-0.024671,-0.21867,9,-0.3,3,V,425
-0.024039,-0.21337,9,-0.3,3,V,425
-0.023499,-0.20785,9,-0.3,3,V,425
-0.022841,-0.20199,9,-0.3,3,V,425
-0.022215,-0.19594,9,-0.3,3,V,425
-0.021665,-0.18988,9,-0.3,3,V,425
-0.020718,-0.18367,9,-0.3,3,V,425
-0.020089,-0.17705,9,-0.3,3,V,425
-0.019516,-0.17053,9,-0.3,3,V,425
-0.018809,-0.16373,9,-0.3,3,V,425
-0.018109,-0.15673,9,-0.3,3,V,425
-0.01724,-0.14988,9,-0.3,3,V,425
-0.01648,-0.14273,9,-0.3,3,V,425
-0.01584,-0.13564,9,-0.3,3,V,425
-0.015088,-0.12871,9,-0.3,3,V,425
-0.014343,-0.12166,9,-0.3,3,V,425
-0.013631,-0.11459,9,-0.3,3,V,425
-0.012845,-0.10775,9,-0.3,3,V,425
-0.012272,-0.10093,9,-0.3,3,V,425
-0.011565,-0.094181,9,-0.3,3,V,425
-0.010839,-0.087679,9,-0.3,3,V,425
-0.010202,-0.081095,9,-0.3,3,V,425
-0.0095358,-0.07469,9,-0.3,3,V,425
-0.0088694,-0.06833,9,-0.3,3,V,425
-0.0081843,-0.061992,9,-0.3,3,V,425
-0.0076827,-0.055871,9,-0.3,3,V,425
-0.0069602,-0.049802,9,-0.3,3,V,425
-0.0064286,-0.043913,9,-0.3,3,V,425
-0.0059606,-0.038109,9,-0.3,3,V,425
-0.0052381,-0.032452,9,-0.3,3,V,425
-0.0047702,-0.026805,9,-0.3,3,V,425
-0.0042049,-0.021192,9,-0.3,3,V,425
-0.0036434,-0.015826,9,-0.3,3,V,425
-0.0031567,-0.010258,9,-0.3,3,V,425
-0.0025502,-0.0047349,9,-0.3,3,V,425
-0.0020336,0.00076579,9,-0.3,3,V,425
-0.001487,0.0063188,9,-0.3,3,V,425
-0.00092924,0.011786,9,-0.3,3,V,425
-0.0003939,0.017522,9,-0.3,3,V,425
0.00014143,0.022967,9,-0.3,3,V,425
0.00065431,0.028531,9,-0.3,3,V,425
0.0011859,0.034245,9,-0.3,3,V,425
0.0017924,0.039783,9,-0.3,3,V,425
0.0023951,0.045773,9,-0.3,3,V,425
0.0029529,0.051715,9,-0.3,3,V,425
0.0035706,0.057709,9,-0.3,3,V,425
0.004046,0.064114,9,-0.3,3,V,425
0.00466,0.070597,9,-0.3,3,V,425
0.0056183,0.076916,9,-0.3,3,V,425
0.0062847,0.083669,9,-0.3,3,V,425
0.0068949,0.090646,9,-0.3,3,V,425
0.0076361,0.097458,9,-0.3,3,V,425
0.0083137,0.10484,9,-0.3,3,V,425
0.0092047,0.1123,9,-0.3,3,V,425
0.009931,0.11989,9,-0.3,3,V,425
0.010803,0.1275,9,-0.3,3,V,425
0.011675,0.13488,9,-0.3,3,V,425
0.01211,0.14252,9,-0.3,3,V,425
0.013098,0.15021,9,-0.3,3,V,425
0.014023,0.15757,9,-0.3,3,V,425
0.014543,0.16469,9,-0.3,3,V,425
0.015348,0.17188,9,-0.3,3,V,425
0.016048,0.17847,9,-0.3,3,V,425
0.016815,0.18486,9,-0.3,3,V,425
0.017583,0.19144,9,-0.3,3,V,425
0.017995,0.19726,9,-0.3,3,V,425
0.01862,0.2028,9,-0.3,3,V,425
0.019256,0.20826,9,-0.3,3,V,425
0.019713,0.2134,9,-0.3,3,V,425
0.020267,0.21818,9,-0.3,3,V,425
0.020784,0.22242,9,-0.3,3,V,425
0.021293,0.22649,9,-0.3,3,V,425
0.021716,0.2303,9,-0.3,3,V,425
0.022109,0.23384,9,-0.3,3,V,425
0.022453,0.23722,9,-0.3,3,V,425
0.022831,0.2402,9,-0.3,3,V,425
0.023198,0.24279,9,-0.3,3,V,425
0.023299,0.24517,9,-0.3,3,V,425
0.023633,0.24761,9,-0.3,3,V,425
0.024078,0.24965,9,-0.3,3,V,425
0.024164,0.25136,9,-0.3,3,V,425
0.024303,0.25312,9,-0.3,3,V,425
0.024583,0.25473,9,-0.3,3,V,425
0.024801,0.25628,9,-0.3,3,V,425
0.02504,0.25739,9,-0.3,3,V,425
0.025276,0.25851,9,-0.3,3,V,425
0.025415,0.25983,9,-0.3,3,V,425
0.025534,0.26065,9,-0.3,3,V,425
0.025725,0.26159,9,-0.3,3,V,425
0.025864,0.26269,9,-0.3,3,V,425
0.02589,0.2635,9,-0.3,3,V,425
0.026058,0.26437,9,-0.3,3,V,425
0.026418,0.26536,9,-0.3,3,V,425
0.026541,0.26621,9,-0.3,3,V,425
0.026639,0.26711,9,-0.3,3,V,425
0.026908,0.26808,9,-0.3,3,V,425
0.027122,0.26899,9,-0.3,3,V,425
0.027189,0.2702,9,-0.3,3,V,425
0.027279,0.27132,9,-0.3,3,V,425
0.027698,0.27233,9,-0.3,3,V,425
0.027788,0.27331,9,-0.3,3,V,425
0.027751,0.27406,9,-0.3,3,V,425
0.028174,0.27478,9,-0.3,3,V,425
0.028338,0.27518,9,-0.3,3,V,425
0.028368,0.27572,9,-0.3,3,V,425
0.028533,0.276,9,-0.3,3,V,425
0.028522,0.27584,9,-0.3,3,V,425
0.028492,0.27582,9,-0.3,3,V,425
0.028548,0.27546,9,-0.3,3,V,425
0.028589,0.27484,9,-0.3,3,V,425
0.028645,0.27397,9,-0.3,3,V,425
0.028507,0.27293,9,-0.3,3,V,425
0.028316,0.2718,9,-0.3,3,V,425
0.028203,0.27023,9,-0.3,3,V,425
0.027915,0.26854,9,-0.3,3,V,425
0.027784,0.26644,9,-0.3,3,V,425
0.027567,0.26409,9,-0.3,3,V,425
0.027391,0.26165,9,-0.3,3,V,425
0.027219,0.25888,9,-0.3,3,V,425
0.026699,0.25598,9,-0.3,3,V,425
0.026403,0.25267,9,-0.3,3,V,425
0.026002,0.24917,9,-0.3,3,V,425
0.025583,0.24541,9,-0.3,3,V,425
0.025167,0.24127,9,-0.3,3,V,425
0.024591,0.23699,9,-0.3,3,V,425
0.024228,0.23237,9,-0.3,3,V,425
0.023786,0.22764,9,-0.3,3,V,425
0.023341,0.22273,9,-0.3,3,V,425
0.022805,0.2176,9,-0.3,3,V,425
0.022083,0.21241,9,-0.3,3,V,425
0.021502,0.20682,9,-0.3,3,V,425
0.020975,0.20097,9,-0.3,3,V,425
0.020342,0.19497,9,-0.3,3,V,425
0.019522,0.18885,9,-0.3,3,V,425
0.018968,0.18269,9,-0.3,3,V,425
0.018429,0.17617,9,-0.3,3,V,425
0.017628,0.16965,9,-0.3,3,V,425
0.016969,0.16313,9,-0.3,3,V,425
0.016183,0.15616,9,-0.3,3,V,425
0.015528,0.14932,9,-0.3,3,V,425
0.014891,0.14247,9,-0.3,3,V,425
0.01394,0.13538,9,-0.3,3,V,425
0.013233,0.12836,9,-0.3,3,V,425
0.012638,0.12119,9,-0.3,3,V,425
0.011945,0.1144,9,-0.3,3,V,425
0.011275,0.10752,9,-0.3,3,V,425
0.01041,0.1003,9,-0.3,3,V,425
0.0096652,0.093721,9,-0.3,3,V,425
0.0091111,0.087032,9,-0.3,3,V,425
0.0084185,0.080347,9,-0.3,3,V,425
0.0078383,0.073916,9,-0.3,3,V,425
0.0071045,0.067567,9,-0.3,3,V,425
0.0063858,0.061348,9,-0.3,3,V,425
0.0058167,0.05507,9,-0.3,3,V,425
0.004952,0.049144,9,-0.3,3,V,425
0.0044054,0.04315,9,-0.3,3,V,425
0.0039449,0.037485,9,-0.3,3,V,425
0.0033534,0.031823,9,-0.3,3,V,425
0.0030502,0.025997,9,-0.3,3,V,425
