low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.027382,-0.26338,5,0.4,1,H,425
-0.027501,-0.26459,5,0.4,1,H,425
-0.027726,-0.26565,5,0.4,1,H,425
-0.027771,-0.26672,5,0.4,1,H,425
-0.028085,-0.26771,5,0.4,1,H,425
-0.028295,-0.26875,5,0.4,1,H,425
-0.028404,-0.26956,5,0.4,1,H,425
-0.028632,-0.27046,5,0.4,1,H,425
-0.028688,-0.27153,5,0.4,1,H,425
-0.028842,-0.27232,5,0.4,1,H,425
-0.029032,-0.27329,5,0.4,1,H,425
-0.029205,-0.27433,5,0.4,1,H,425
-0.029422,-0.27505,5,0.4,1,H,425
-0.029605,-0.2761,5,0.4,1,H,425
-0.029781,-0.27709,5,0.4,1,H,425
-0.029852,-0.27775,5,0.4,1,H,425
-0.030111,-0.27864,5,0.4,1,H,425
-0.030313,-0.27923,5,0.4,1,H,425
-0.03032,-0.27956,5,0.4,1,H,425
-0.030463,-0.28003,5,0.4,1,H,425
-0.030466,-0.28016,5,0.4,1,H,425
-0.030624,-0.28025,5,0.4,1,H,425
-0.030826,-0.2802,5,0.4,1,H,425
-0.030683,-0.2799,5,0.4,1,H,425
-0.030747,-0.2795,5,0.4,1,H,425
-0.030698,-0.27874,5,0.4,1,H,425
-0.030635,-0.27782,5,0.4,1,H,425
-0.030717,-0.2768,5,0.4,1,H,425
-0.030564,-0.27531,5,0.4,1,H,425
-0.030448,-0.27355,5,0.4,1,H,425
-0.030111,-0.27164,5,0.4,1,H,425
-0.029875,-0.2692,5,0.4,1,H,425
-0.0298,-0.26683,5,0.4,1,H,425
-0.029399,-0.2644,5,0.4,1,H,425
-0.029085,-0.26117,5,0.4,1,H,425
-0.028722,-0.25793,5,0.4,1,H,425
-0.02834,-0.25461,5,0.4,1,H,425
-0.02801,-0.25078,5,0.4,1,H,425
-0.027464,-0.24676,5,0.4,1,H,425
-0.02709,-0.24241,5,0.4,1,H,425
-0.0267,-0.23787,5,0.4,1,H,425
-0.026135,-0.23328,5,0.4,1,H,425
-0.025592,-0.22812,5,0.4,1,H,425
-0.024922,-0.22286,5,0.4,1,H,425
-0.02442,-0.21783,5,0.4,1,H,425
-0.023919,-0.21226,5,0.4,1,H,425
-0.023166,-0.20646,5,0.4,1,H,425
