low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
-0.005751,-0.041222,8,-0.2,10,V,750
-0.0052344,-0.035658,8,-0.2,10,V,750
-0.0047103,-0.030097,8,-0.2,10,V,750
-0.0041675,-0.024955,8,-0.2,10,V,750
-0.0036658,-0.019623,8,-0.2,10,V,750
-0.0031604,-0.014137,8,-0.2,10,V,750
-0.0027861,-0.0088978,8,-0.2,10,V,750
-0.0023144,-0.0036774,8,-0.2,10,V,750
-0.0015132,0.001573,8,-0.2,10,V,750
-0.0010565,0.0066514,8,-0.2,10,V,750
-0.00075703,0.011891,8,-0.2,10,V,750
-9.0671e-05,0.017268,8,-0.2,10,V,750
0.0004222,0.022526,8,-0.2,10,V,750
0.00084897,0.028012,8,-0.2,10,V,750
0.0013881,0.033561,8,-0.2,10,V,750
0.0019945,0.038938,8,-0.2,10,V,750
0.002571,0.044506,8,-0.2,10,V,750
0.0030315,0.050287,8,-0.2,10,V,750
0.0036043,0.056139,8,-0.2,10,V,750
0.0041958,0.061916,8,-0.2,10,V,750
0.0048022,0.067892,8,-0.2,10,V,750
0.0054836,0.074174,8,-0.2,10,V,750
0.0061499,0.080541,8,-0.2,10,V,750
0.00685,0.087088,8,-0.2,10,V,750
0.0076286,0.09365,8,-0.2,10,V,750
0.0083062,0.10038,8,-0.2,10,V,750
0.0088603,0.10737,8,-0.2,10,V,750
0.0095491,0.11436,8,-0.2,10,V,750
0.01026,0.12134,8,-0.2,10,V,750
0.010975,0.12855,8,-0.2,10,V,750
0.011675,0.13574,8,-0.2,10,V,750
0.012376,0.14259,8,-0.2,10,V,750
0.013188,0.14945,8,-0.2,10,V,750
0.013884,0.15632,8,-0.2,10,V,750
0.014566,0.16286,8,-0.2,10,V,750
0.015153,0.16918,8,-0.2,10,V,750
0.01573,0.17528,8,-0.2,10,V,750
0.016426,0.181,8,-0.2,10,V,750
0.017029,0.18669,8,-0.2,10,V,750
0.017718,0.19217,8,-0.2,10,V,750
0.018212,0.1971,8,-0.2,10,V,750
0.018758,0.20202,8,-0.2,10,V,750
0.019507,0.20685,8,-0.2,10,V,750
0.019915,0.21102,8,-0.2,10,V,750
0.020196,0.21479,8,-0.2,10,V,750
0.02057,0.21846,8,-0.2,10,V,750
0.021087,0.22178,8,-0.2,10,V,750
0.021458,0.22483,8,-0.2,10,V,750
0.02166,0.22768,8,-0.2,10,V,750
0.021989,0.23026,8,-0.2,10,V,750
0.022371,0.23269,8,-0.2,10,V,750
0.02264,0.23516,8,-0.2,10,V,750
0.022858,0.23749,8,-0.2,10,V,750
0.023116,0.2393,8,-0.2,10,V,750
0.023333,0.24113,8,-0.2,10,V,750
0.023502,0.24303,8,-0.2,10,V,750
0.02385,0.24458,8,-0.2,10,V,750
0.024059,0.24599,8,-0.2,10,V,750
0.023921,0.24726,8,-0.2,10,V,750
0.024381,0.24858,8,-0.2,10,V,750
0.02467,0.24967,8,-0.2,10,V,750
0.024572,0.25062,8,-0.2,10,V,750
0.025044,0.25158,8,-0.2,10,V,750
0.025014,0.2523,8,-0.2,10,V,750
0.02504,0.25333,8,-0.2,10,V,750
0.025317,0.25438,8,-0.2,10,V,750
0.02522,0.25526,8,-0.2,10,V,750
0.025534,0.25613,8,-0.2,10,V,750
0.025819,0.25688,8,-0.2,10,V,750
0.025957,0.25781,8,-0.2,10,V,750
0.026193,0.25879,8,-0.2,10,V,750
0.026223,0.25965,8,-0.2,10,V,750
0.026343,0.26042,8,-0.2,10,V,750
0.026549,0.26112,8,-0.2,10,V,750
0.02668,0.26172,8,-0.2,10,V,750
0.0268,0.26232,8,-0.2,10,V,750
0.026811,0.26284,8,-0.2,10,V,750
0.026848,0.26308,8,-0.2,10,V,750
0.027039,0.26313,8,-0.2,10,V,750
0.027009,0.26299,8,-0.2,10,V,750
0.027013,0.26264,8,-0.2,10,V,750
0.027249,0.26214,8,-0.2,10,V,750
0.027099,0.26125,8,-0.2,10,V,750
0.026878,0.26028,8,-0.2,10,V,750
0.026916,0.25955,8,-0.2,10,V,750
0.026766,0.25831,8,-0.2,10,V,750
0.026526,0.25646,8,-0.2,10,V,750
0.026414,0.25435,8,-0.2,10,V,750
0.026208,0.25229,8,-0.2,10,V,750
0.025867,0.25016,8,-0.2,10,V,750
0.025744,0.24757,8,-0.2,10,V,750
0.025594,0.24473,8,-0.2,10,V,750
0.025149,0.24171,8,-0.2,10,V,750
0.024823,0.23842,8,-0.2,10,V,750
0.024392,0.23495,8,-0.2,10,V,750
0.023898,0.2313,8,-0.2,10,V,750
0.023543,0.22753,8,-0.2,10,V,750
0.023086,0.22353,8,-0.2,10,V,750
0.022697,0.21926,8,-0.2,10,V,750
0.022154,0.21476,8,-0.2,10,V,750
0.021656,0.21013,8,-0.2,10,V,750
0.021267,0.20536,8,-0.2,10,V,750
0.020533,0.20018,8,-0.2,10,V,750
0.020076,0.19477,8,-0.2,10,V,750
0.019503,0.18928,8,-0.2,10,V,750
0.018552,0.18352,8,-0.2,10,V,750
0.01804,0.17761,8,-0.2,10,V,750
0.017527,0.17164,8,-0.2,10,V,750
0.016883,0.1656,8,-0.2,10,V,750
0.016246,0.15928,8,-0.2,10,V,750
0.015475,0.15283,8,-0.2,10,V,750
0.014835,0.14656,8,-0.2,10,V,750
0.014221,0.14017,8,-0.2,10,V,750
0.01357,0.13357,8,-0.2,10,V,750
0.012847,0.12705,8,-0.2,10,V,750
0.012128,0.12038,8,-0.2,10,V,750
0.011518,0.1138,8,-0.2,10,V,750
0.010646,0.10734,8,-0.2,10,V,750
0.0099684,0.10052,8,-0.2,10,V,750
0.0093732,0.094102,8,-0.2,10,V,750
0.0085645,0.08797,8,-0.2,10,V,750
0.0081527,0.081737,8,-0.2,10,V,750
0.007565,0.075526,8,-0.2,10,V,750
0.0067227,0.069334,8,-0.2,10,V,750
0.0061387,0.063505,8,-0.2,10,V,750
0.0056969,0.057705,8,-0.2,10,V,750
0.0050418,0.051846,8,-0.2,10,V,750
0.0043904,0.046139,8,-0.2,10,V,750
0.0038925,0.040511,8,-0.2,10,V,750
0.0032561,0.035022,8,-0.2,10,V,750
0.0028818,0.029589,8,-0.2,10,V,750
0.0023839,0.024353,8,-0.2,10,V,750
0.0018261,0.019136,8,-0.2,10,V,750
0.0013244,0.013785,8,-0.2,10,V,750
0.0007479,0.0086208,8,-0.2,10,V,750
0.00038477,0.0035124,8,-0.2,10,V,750
-0.00018801,-0.0014614,8,-0.2,10,V,750
-0.00067842,-0.0065174,8,-0.2,10,V,750
-0.0012138,-0.011768,8,-0.2,10,V,750
-0.0016518,-0.016857,8,-0.2,10,V,750
-0.0020598,-0.022123,8,-0.2,10,V,750
-0.0028085,-0.027265,8,-0.2,10,V,750
-0.003108,-0.032347,8,-0.2,10,V,750
-0.0036059,-0.037762,8,-0.2,10,V,750
-0.0042985,-0.043203,8,-0.2,10,V,750
-0.0045867,-0.048565,8,-0.2,10,V,750
-0.0051146,-0.054111,8,-0.2,10,V,750
-0.0057098,-0.060127,8,-0.2,10,V,750
-0.0062377,-0.065886,8,-0.2,10,V,750
-0.0069864,-0.071569,8,-0.2,10,V,750
-0.0076303,-0.077889,8,-0.2,10,V,750
-0.008218,-0.084275,8,-0.2,10,V,750
-0.0089293,-0.09071,8,-0.2,10,V,750
-0.0095096,-0.097462,8,-0.2,10,V,750
-0.010183,-0.10424,8,-0.2,10,V,750
-0.011015,-0.11117,8,-0.2,10,V,750
-0.011748,-0.1184,8,-0.2,10,V,750
-0.012362,-0.12547,8,-0.2,10,V,750
-0.013077,-0.13245,8,-0.2,10,V,750
-0.014013,-0.13944,8,-0.2,10,V,750
-0.014601,-0.14639,8,-0.2,10,V,750
-0.015121,-0.15313,8,-0.2,10,V,750
-0.01599,-0.15966,8,-0.2,10,V,750
-0.016555,-0.16606,8,-0.2,10,V,750
-0.017236,-0.17217,8,-0.2,10,V,750
-0.017925,-0.17822,8,-0.2,10,V,750
-0.018423,-0.18393,8,-0.2,10,V,750
-0.019026,-0.18941,8,-0.2,10,V,750
-0.019606,-0.19473,8,-0.2,10,V,750
-0.02046,-0.19961,8,-0.2,10,V,750
-0.02092,-0.20425,8,-0.2,10,V,750
-0.021175,-0.20838,8,-0.2,10,V,750
-0.021897,-0.21214,8,-0.2,10,V,750
-0.022272,-0.2157,8,-0.2,10,V,750
-0.022436,-0.21895,8,-0.2,10,V,750
-0.022889,-0.22195,8,-0.2,10,V,750
-0.023189,-0.22466,8,-0.2,10,V,750
-0.023402,-0.22741,8,-0.2,10,V,750
-0.023791,-0.23005,8,-0.2,10,V,750
-0.024117,-0.2323,8,-0.2,10,V,750
-0.024286,-0.23453,8,-0.2,10,V,750
-0.024458,-0.23662,8,-0.2,10,V,750
-0.024828,-0.23845,8,-0.2,10,V,750
-0.025042,-0.24016,8,-0.2,10,V,750
-0.02515,-0.2418,8,-0.2,10,V,750
-0.025457,-0.2434,8,-0.2,10,V,750
-0.025637,-0.24486,8,-0.2,10,V,750
-0.025779,-0.24624,8,-0.2,10,V,750
-0.025914,-0.24753,8,-0.2,10,V,750
-0.02606,-0.24849,8,-0.2,10,V,750
-0.026251,-0.24948,8,-0.2,10,V,750
-0.026307,-0.25061,8,-0.2,10,V,750
-0.026524,-0.25147,8,-0.2,10,V,750
-0.026835,-0.2525,8,-0.2,10,V,750
-0.026951,-0.25337,8,-0.2,10,V,750
-0.027052,-0.25415,8,-0.2,10,V,750
-0.027221,-0.25538,8,-0.2,10,V,750
-0.027411,-0.25619,8,-0.2,10,V,750
-0.027576,-0.257,8,-0.2,10,V,750
-0.027666,-0.25803,8,-0.2,10,V,750
-0.027842,-0.25884,8,-0.2,10,V,750
-0.028059,-0.25984,8,-0.2,10,V,750
-0.02825,-0.26067,8,-0.2,10,V,750
-0.028422,-0.26125,8,-0.2,10,V,750
-0.028433,-0.26185,8,-0.2,10,V,750
-0.028471,-0.26219,8,-0.2,10,V,750
-0.028673,-0.26227,8,-0.2,10,V,750
-0.028714,-0.26222,8,-0.2,10,V,750
-0.028692,-0.26167,8,-0.2,10,V,750
-0.02877,-0.261,8,-0.2,10,V,750
-0.028684,-0.26038,8,-0.2,10,V,750
-0.028654,-0.2593,8,-0.2,10,V,750
-0.028617,-0.25833,8,-0.2,10,V,750
-0.028441,-0.25707,8,-0.2,10,V,750
-0.028284,-0.25518,8,-0.2,10,V,750
-0.028059,-0.25344,8,-0.2,10,V,750
-0.027868,-0.25144,8,-0.2,10,V,750
-0.027644,-0.24917,8,-0.2,10,V,750
-0.027382,-0.24679,8,-0.2,10,V,750
-0.027112,-0.24395,8,-0.2,10,V,750
-0.026708,-0.24105,8,-0.2,10,V,750
-0.026438,-0.23819,8,-0.2,10,V,750
-0.026049,-0.2351,8,-0.2,10,V,750
-0.025652,-0.23181,8,-0.2,10,V,750
-0.025465,-0.2281,8,-0.2,10,V,750
-0.025027,-0.22425,8,-0.2,10,V,750
-0.024548,-0.22041,8,-0.2,10,V,750
-0.024005,-0.21598,8,-0.2,10,V,750
-0.023361,-0.2115,8,-0.2,10,V,750
-0.022796,-0.20692,8,-0.2,10,V,750
-0.022339,-0.2016,8,-0.2,10,V,750
-0.021908,-0.19642,8,-0.2,10,V,750
-0.021373,-0.191,8,-0.2,10,V,750
-0.02083,-0.18504,8,-0.2,10,V,750
-0.020115,-0.17914,8,-0.2,10,V,750
-0.019288,-0.17307,8,-0.2,10,V,750
-0.018659,-0.16716,8,-0.2,10,V,750
-0.018161,-0.16103,8,-0.2,10,V,750
-0.01757,-0.15473,8,-0.2,10,V,750
-0.016746,-0.14835,8,-0.2,10,V,750
-0.01599,-0.14163,8,-0.2,10,V,750
-0.015335,-0.13521,8,-0.2,10,V,750
-0.014593,-0.12865,8,-0.2,10,V,750
-0.014099,-0.12188,8,-0.2,10,V,750
-0.013351,-0.11534,8,-0.2,10,V,750
-0.012557,-0.10883,8,-0.2,10,V,750
-0.012029,-0.10231,8,-0.2,10,V,750
-0.011232,-0.09577,8,-0.2,10,V,750
-0.010681,-0.089503,8,-0.2,10,V,750
-0.0099626,-0.083326,8,-0.2,10,V,750
-0.0091764,-0.0771,8,-0.2,10,V,750
-0.0087272,-0.070942,8,-0.2,10,V,750
-0.0081993,-0.064865,8,-0.2,10,V,750
-0.0075068,-0.058886,8,-0.2,10,V,750
-0.0068067,-0.052926,8,-0.2,10,V,750
-0.0063387,-0.0471,8,-0.2,10,V,750
-0.0056574,-0.04142,8,-0.2,10,V,750
-0.0050584,-0.035886,8,-0.2,10,V,750
-0.0045942,-0.03037,8,-0.2,10,V,750
-0.0040851,-0.025019,8,-0.2,10,V,750
-0.0036134,-0.019739,8,-0.2,10,V,750
-0.0030968,-0.01441,8,-0.2,10,V,750
-0.0026738,-0.0093537,8,-0.2,10,V,750
-0.002086,-0.0041557,8,-0.2,10,V,750
-0.0017042,0.00098253,8,-0.2,10,V,750
-0.0012587,0.0059227,8,-0.2,10,V,750
-0.0007196,0.011252,8,-0.2,10,V,750
-0.00027785,0.016352,8,-0.2,10,V,750
0.00032113,0.021397,8,-0.2,10,V,750
0.00072918,0.026719,8,-0.2,10,V,750
0.0011896,0.031771,8,-0.2,10,V,750
0.0015865,0.037047,8,-0.2,10,V,750
