low_res,high_res,daq_nr,misalignment,recording_nr,direction,speed
0.013154,0.15149,7,-0.1,2,V,750
0.013978,0.15859,7,-0.1,2,V,750
0.014816,0.16524,7,-0.1,2,V,750
0.015483,0.17184,7,-0.1,2,V,750
0.016254,0.17847,7,-0.1,2,V,750
0.016763,0.1849,7,-0.1,2,V,750
0.017444,0.19118,7,-0.1,2,V,750
0.018208,0.19683,7,-0.1,2,V,750
0.018695,0.20232,7,-0.1,2,V,750
0.019174,0.20775,7,-0.1,2,V,750
0.019825,0.21278,7,-0.1,2,V,750
0.020518,0.21751,7,-0.1,2,V,750
0.02087,0.22158,7,-0.1,2,V,750
0.02145,0.22569,7,-0.1,2,V,750
0.021955,0.22961,7,-0.1,2,V,750
0.022214,0.233,7,-0.1,2,V,750
0.022573,0.23612,7,-0.1,2,V,750
0.022865,0.23869,7,-0.1,2,V,750
0.023221,0.24146,7,-0.1,2,V,750
0.023483,0.24389,7,-0.1,2,V,750
0.023764,0.24599,7,-0.1,2,V,750
0.024134,0.24798,7,-0.1,2,V,750
0.024325,0.24965,7,-0.1,2,V,750
0.024479,0.25151,7,-0.1,2,V,750
0.024786,0.25311,7,-0.1,2,V,750
0.024868,0.25459,7,-0.1,2,V,750
0.025014,0.25606,7,-0.1,2,V,750
0.025254,0.2573,7,-0.1,2,V,750
0.025295,0.25844,7,-0.1,2,V,750
0.025542,0.25931,7,-0.1,2,V,750
0.025673,0.26023,7,-0.1,2,V,750
0.025793,0.26115,7,-0.1,2,V,750
0.026051,0.26177,7,-0.1,2,V,750
0.026103,0.26264,7,-0.1,2,V,750
0.026227,0.26366,7,-0.1,2,V,750
0.02647,0.26444,7,-0.1,2,V,750
0.026665,0.26554,7,-0.1,2,V,750
0.026957,0.26679,7,-0.1,2,V,750
0.027268,0.26786,7,-0.1,2,V,750
0.027294,0.26887,7,-0.1,2,V,750
0.027436,0.26992,7,-0.1,2,V,750
0.027691,0.27104,7,-0.1,2,V,750
0.027751,0.27175,7,-0.1,2,V,750
0.027975,0.27262,7,-0.1,2,V,750
0.028125,0.2734,7,-0.1,2,V,750
0.02823,0.27381,7,-0.1,2,V,750
0.028409,0.27424,7,-0.1,2,V,750
0.028368,0.27445,7,-0.1,2,V,750
0.028503,0.27462,7,-0.1,2,V,750
0.028683,0.27457,7,-0.1,2,V,750
0.028612,0.27431,7,-0.1,2,V,750
0.028604,0.27364,7,-0.1,2,V,750
0.028495,0.27274,7,-0.1,2,V,750
0.028357,0.27172,7,-0.1,2,V,750
0.02829,0.27011,7,-0.1,2,V,750
0.028159,0.26819,7,-0.1,2,V,750
0.027971,0.26604,7,-0.1,2,V,750
0.027694,0.26369,7,-0.1,2,V,750
0.0275,0.26094,7,-0.1,2,V,750
0.027129,0.25819,7,-0.1,2,V,750
0.026773,0.25531,7,-0.1,2,V,750
0.026511,0.25193,7,-0.1,2,V,750
0.026088,0.24865,7,-0.1,2,V,750
0.025736,0.2449,7,-0.1,2,V,750
0.02525,0.24107,7,-0.1,2,V,750
0.024767,0.23726,7,-0.1,2,V,750
0.024303,0.23285,7,-0.1,2,V,750
0.023779,0.22829,7,-0.1,2,V,750
0.023442,0.22349,7,-0.1,2,V,750
0.022944,0.21862,7,-0.1,2,V,750
0.022393,0.21349,7,-0.1,2,V,750
0.021854,0.20811,7,-0.1,2,V,750
0.021068,0.20281,7,-0.1,2,V,750
0.020522,0.1972,7,-0.1,2,V,750
0.019971,0.19136,7,-0.1,2,V,750
0.019144,0.18528,7,-0.1,2,V,750
0.01859,0.17907,7,-0.1,2,V,750
0.018028,0.17269,7,-0.1,2,V,750
0.017242,0.16606,7,-0.1,2,V,750
0.016602,0.15936,7,-0.1,2,V,750
0.015943,0.15251,7,-0.1,2,V,750
0.015153,0.14556,7,-0.1,2,V,750
0.014401,0.13855,7,-0.1,2,V,750
0.013675,0.13144,7,-0.1,2,V,750
0.012937,0.12453,7,-0.1,2,V,750
0.012245,0.11763,7,-0.1,2,V,750
0.011533,0.11055,7,-0.1,2,V,750
0.010818,0.10367,7,-0.1,2,V,750
0.010215,0.096954,7,-0.1,2,V,750
0.0094892,0.090328,7,-0.1,2,V,750
0.0088902,0.083856,7,-0.1,2,V,750
0.0081902,0.07735,7,-0.1,2,V,750
0.0073142,0.070915,7,-0.1,2,V,750
0.006689,0.064742,7,-0.1,2,V,750
0.00612,0.058721,7,-0.1,2,V,750
0.0056895,0.052877,7,-0.1,2,V,750
0.0050044,0.046946,7,-0.1,2,V,750
0.0043418,0.041222,7,-0.1,2,V,750
0.0038813,0.035665,7,-0.1,2,V,750
0.0033909,0.030086,7,-0.1,2,V,750
0.0028892,0.024697,7,-0.1,2,V,750
0.0022266,0.01905,7,-0.1,2,V,750
0.0016875,0.013763,7,-0.1,2,V,750
0.0011896,0.0083293,7,-0.1,2,V,750
0.00071795,0.0025371,7,-0.1,2,V,750
0.00014518,-0.0028441,7,-0.1,2,V,750
-0.00040888,-0.0083373,7,-0.1,2,V,750
-0.0010303,-0.013801,7,-0.1,2,V,750
-0.0016255,-0.01929,7,-0.1,2,V,750
-0.0020673,-0.024933,7,-0.1,2,V,750
-0.0026176,-0.03071,7,-0.1,2,V,750
-0.0030668,-0.036435,7,-0.1,2,V,750
-0.003823,-0.042242,7,-0.1,2,V,750
-0.0043883,-0.048232,7,-0.1,2,V,750
-0.00489,-0.054342,7,-0.1,2,V,750
-0.0057323,-0.060923,7,-0.1,2,V,750
-0.0062901,-0.067425,7,-0.1,2,V,750
-0.0069377,-0.073898,7,-0.1,2,V,750
-0.0076303,-0.080639,7,-0.1,2,V,750
-0.0083828,-0.087597,7,-0.1,2,V,750
-0.0091128,-0.09463,7,-0.1,2,V,750
-0.0097454,-0.10169,7,-0.1,2,V,750
-0.010565,-0.10899,7,-0.1,2,V,750
-0.01125,-0.11631,7,-0.1,2,V,750
-0.012029,-0.12362,7,-0.1,2,V,750
-0.012886,-0.13097,7,-0.1,2,V,750
-0.013657,-0.13846,7,-0.1,2,V,750
-0.014477,-0.14565,7,-0.1,2,V,750
-0.015132,-0.15274,7,-0.1,2,V,750
-0.015866,-0.15994,7,-0.1,2,V,750
-0.016709,-0.16675,7,-0.1,2,V,750
-0.017259,-0.17349,7,-0.1,2,V,750
-0.017899,-0.18001,7,-0.1,2,V,750
-0.018771,-0.18648,7,-0.1,2,V,750
-0.019415,-0.19263,7,-0.1,2,V,750
-0.020022,-0.19819,7,-0.1,2,V,750
-0.020587,-0.20384,7,-0.1,2,V,750
-0.021104,-0.2091,7,-0.1,2,V,750
-0.021819,-0.21416,7,-0.1,2,V,750
-0.022429,-0.21908,7,-0.1,2,V,750
-0.022904,-0.22321,7,-0.1,2,V,750
-0.02323,-0.22717,7,-0.1,2,V,750
-0.023541,-0.23099,7,-0.1,2,V,750
-0.024024,-0.23399,7,-0.1,2,V,750
-0.024387,-0.23702,7,-0.1,2,V,750
-0.024615,-0.23981,7,-0.1,2,V,750
-0.024941,-0.24222,7,-0.1,2,V,750
-0.025255,-0.24458,7,-0.1,2,V,750
-0.025517,-0.24648,7,-0.1,2,V,750
-0.02594,-0.24841,7,-0.1,2,V,750
-0.026109,-0.25001,7,-0.1,2,V,750
-0.026142,-0.25158,7,-0.1,2,V,750
-0.026438,-0.25327,7,-0.1,2,V,750
-0.026771,-0.25445,7,-0.1,2,V,750
-0.026895,-0.25578,7,-0.1,2,V,750
-0.02691,-0.25688,7,-0.1,2,V,750
-0.027232,-0.25791,7,-0.1,2,V,750
-0.027359,-0.25898,7,-0.1,2,V,750
-0.027426,-0.25965,7,-0.1,2,V,750
-0.027655,-0.26037,7,-0.1,2,V,750
-0.027531,-0.26118,7,-0.1,2,V,750
-0.027741,-0.26201,7,-0.1,2,V,750
-0.028078,-0.26279,7,-0.1,2,V,750
-0.028243,-0.26379,7,-0.1,2,V,750
-0.028508,-0.26472,7,-0.1,2,V,750
-0.028561,-0.26555,7,-0.1,2,V,750
-0.028834,-0.26675,7,-0.1,2,V,750
-0.029077,-0.26779,7,-0.1,2,V,750
-0.028965,-0.26865,7,-0.1,2,V,750
-0.029231,-0.26957,7,-0.1,2,V,750
-0.029542,-0.27048,7,-0.1,2,V,750
-0.029572,-0.27125,7,-0.1,2,V,750
-0.02971,-0.27189,7,-0.1,2,V,750
-0.029871,-0.27246,7,-0.1,2,V,750
-0.029946,-0.27275,7,-0.1,2,V,750
-0.03004,-0.27294,7,-0.1,2,V,750
-0.030058,-0.27309,7,-0.1,2,V,750
-0.030133,-0.27304,7,-0.1,2,V,750
-0.030365,-0.27271,7,-0.1,2,V,750
-0.030174,-0.27211,7,-0.1,2,V,750
-0.030032,-0.27137,7,-0.1,2,V,750
-0.030069,-0.27001,7,-0.1,2,V,750
-0.029931,-0.26832,7,-0.1,2,V,750
-0.029908,-0.2666,7,-0.1,2,V,750
-0.029594,-0.26455,7,-0.1,2,V,750
-0.02925,-0.26213,7,-0.1,2,V,750
-0.02886,-0.25943,7,-0.1,2,V,750
-0.02852,-0.25658,7,-0.1,2,V,750
-0.028535,-0.2534,7,-0.1,2,V,750
-0.028089,-0.25035,7,-0.1,2,V,750
-0.027554,-0.24711,7,-0.1,2,V,750
-0.027243,-0.24349,7,-0.1,2,V,750
-0.026854,-0.23979,7,-0.1,2,V,750
-0.026408,-0.23559,7,-0.1,2,V,750
-0.025903,-0.23146,7,-0.1,2,V,750
-0.02551,-0.2271,7,-0.1,2,V,750
-0.024982,-0.22223,7,-0.1,2,V,750
-0.024353,-0.21738,7,-0.1,2,V,750
-0.023844,-0.21241,7,-0.1,2,V,750
-0.023365,-0.20737,7,-0.1,2,V,750
-0.022781,-0.20202,7,-0.1,2,V,750
-0.022092,-0.19643,7,-0.1,2,V,750
-0.021571,-0.19052,7,-0.1,2,V,750
-0.021025,-0.18444,7,-0.1,2,V,750
-0.02034,-0.17851,7,-0.1,2,V,750
-0.019677,-0.1721,7,-0.1,2,V,750
-0.018962,-0.16547,7,-0.1,2,V,750
-0.018318,-0.15883,7,-0.1,2,V,750
-0.017644,-0.15207,7,-0.1,2,V,750
-0.016802,-0.14518,7,-0.1,2,V,750
-0.016065,-0.13821,7,-0.1,2,V,750
-0.015342,-0.13132,7,-0.1,2,V,750
-0.014646,-0.12436,7,-0.1,2,V,750
-0.013964,-0.11738,7,-0.1,2,V,750
-0.013208,-0.11059,7,-0.1,2,V,750
-0.012463,-0.10379,7,-0.1,2,V,750
-0.011759,-0.096909,7,-0.1,2,V,750
-0.011175,-0.090411,7,-0.1,2,V,750
-0.010393,-0.084017,7,-0.1,2,V,750
-0.0097155,-0.07753,7,-0.1,2,V,750
-0.0093598,-0.071312,7,-0.1,2,V,750
-0.0087084,-0.065336,7,-0.1,2,V,750
-0.0080234,-0.059335,7,-0.1,2,V,750
-0.0074094,-0.053337,7,-0.1,2,V,750
-0.0067094,-0.047519,7,-0.1,2,V,750
-0.0062377,-0.041865,7,-0.1,2,V,750
-0.0057023,-0.036338,7,-0.1,2,V,750
-0.0050435,-0.030591,7,-0.1,2,V,750
-0.0045905,-0.025109,7,-0.1,2,V,750
-0.0041225,-0.019828,7,-0.1,2,V,750
-0.0035423,-0.01413,7,-0.1,2,V,750
-0.0029545,-0.0087895,7,-0.1,2,V,750
-0.0024679,-0.0035466,7,-0.1,2,V,750
-0.0019625,0.0020139,7,-0.1,2,V,750
-0.0013223,0.007425,7,-0.1,2,V,750
-0.00081693,0.012847,7,-0.1,2,V,750
-0.00029283,0.018318,7,-0.1,2,V,750
0.00025374,0.023808,7,-0.1,2,V,750
0.00059815,0.029346,7,-0.1,2,V,750
0.001257,0.035041,7,-0.1,2,V,750
0.0019196,0.04093,7,-0.1,2,V,750
0.0023127,0.04689,7,-0.1,2,V,750
0.0030278,0.053079,7,-0.1,2,V,750
0.0036567,0.059364,7,-0.1,2,V,750
0.0043492,0.065665,7,-0.1,2,V,750
0.0052103,0.07207,7,-0.1,2,V,750
0.0057419,0.078538,7,-0.1,2,V,750
0.0064606,0.085485,7,-0.1,2,V,750
0.0071719,0.092484,7,-0.1,2,V,750
0.007726,0.099188,7,-0.1,2,V,750
0.0086581,0.10637,7,-0.1,2,V,750
0.0094855,0.11353,7,-0.1,2,V,750
0.010186,0.1206,7,-0.1,2,V,750
0.010874,0.12798,7,-0.1,2,V,750
0.011567,0.13517,7,-0.1,2,V,750
0.012417,0.14233,7,-0.1,2,V,750
0.012993,0.14947,7,-0.1,2,V,750
0.013843,0.15653,7,-0.1,2,V,750
0.014727,0.16358,7,-0.1,2,V,750
0.015217,0.17022,7,-0.1,2,V,750
0.016022,0.17686,7,-0.1,2,V,750
0.016654,0.18333,7,-0.1,2,V,750
0.017197,0.1893,7,-0.1,2,V,750
0.017939,0.19524,7,-0.1,2,V,750
0.01853,0.20088,7,-0.1,2,V,750
0.019065,0.20615,7,-0.1,2,V,750
0.019863,0.21127,7,-0.1,2,V,750
0.020574,0.21618,7,-0.1,2,V,750
0.020713,0.22057,7,-0.1,2,V,750
0.021199,0.22446,7,-0.1,2,V,750
0.021847,0.22804,7,-0.1,2,V,750
